"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d003_GHD_YJD",1,45313,-55.5513,103.5186,18.52008
"y2_d003_GHD_YJD",1,45346,-57.0027,106.0674,18.32778
"y2_d003_GHD_YJD",1,45379,-58.4448,108.594,18.09984
"y2_d003_GHD_YJD",1,45412,-59.8782,111.0981,17.83623
"y2_d003_GHD_YJD",1,45445,-61.302,113.5794,17.53698
"y2_d003_GHD_YJD",1,45478,-62.7168,116.0388,17.20206
"y2_d003_GHD_YJD",1,45511,-64.1226,118.4754,16.8315
"y2_d003_GHD_YJD",1,45544,-65.5191,120.8898,16.4253
"y2_d003_GHD_YJD",1,45577,-66.9066,123.2817,15.98343
"y2_d003_GHD_YJD",1,45610,-68.2848,125.6511,15.50592
"y2_d003_GHD_YJD",1,45643,-69.654,127.9983,14.99277
"y2_d003_GHD_YJD",1,45676,-71.0139,130.323,14.44395
"y2_d003_GHD_YJD",1,45709,-72.3648,132.6252,13.85949
"y2_d003_GHD_YJD",1,45742,-73.7064,134.9049,13.23936
"y2_d003_GHD_YJD",1,45775,-75.039,137.1624,12.58359
"y2_d003_GHD_YJD",1,45808,-76.3626,139.3974,11.89215
"y2_d003_GHD_YJD",1,45841,-77.6769,141.6099,11.1651
"y2_d003_GHD_YJD",1,45874,-78.9819,143.7999,10.40235
"y2_d003_GHD_YJD",1,45907,-80.2779,145.9677,9.60399
"y2_d003_GHD_YJD",1,45940,-81.5649,148.113,8.76996
"y2_d003_GHD_YJD",1,45973,-82.8426,150.2358,7.90026
"y2_d003_GHD_YJD",1,46006,-84.111,152.3364,6.99492
"y2_d003_GHD_YJD",1,46039,-85.3704,154.4145,6.05394
"y2_d003_GHD_YJD",1,46072,-86.6208,156.4701,5.07729
"y2_d003_GHD_YJD",1,46105,-87.8619,158.5032,4.065
"y2_d003_GHD_YJD",1,46138,-89.094,160.5141,3.01707
"y2_d003_GHD_YJD",1,46171,-90.3168,162.5025,1.933476
"y2_d003_GHD_YJD",1,46204,-91.5306,164.4684,0.81423
"y2_d003_GHD_YJD",1,46237,-92.7351,166.4121,-0.340665
"y2_d003_GHD_YJD",1,46270,-94.0452,168.3735,0.317379
"y2_d003_GHD_YJD",1,46303,-94.7082,169.5072,0.737466
"y2_d003_GHD_YJD",1,46336,-95.3745,170.6304,1.121115
"y2_d003_GHD_YJD",1,46369,-96.0441,171.7431,1.46832
"y2_d003_GHD_YJD",1,46402,-96.717,172.8453,1.77909
"y2_d003_GHD_YJD",1,46435,-97.3935,173.937,2.053416
"y2_d003_GHD_YJD",1,46468,-98.073,175.0182,2.291304
"y2_d003_GHD_YJD",1,46501,-98.7561,176.0886,2.492751
"y2_d003_GHD_YJD",1,46534,-99.4428,177.1488,2.657757
"y2_d003_GHD_YJD",1,46567,-100.1325,178.1982,2.786325
"y2_d003_GHD_YJD",1,46600,-100.8255,179.2371,2.878449
"y2_d003_GHD_YJD",1,46633,-101.5221,180.2655,2.934138
"y2_d003_GHD_YJD",1,46666,-102.222,181.2834,2.953383
"y2_d003_GHD_YJD",1,46699,-102.9252,182.2908,2.93619
"y2_d003_GHD_YJD",1,46732,-103.632,183.2877,2.882556
"y2_d003_GHD_YJD",1,46765,-104.3418,184.2738,2.792481
"y2_d003_GHD_YJD",1,46798,-105.0552,185.2497,2.665968
"y2_d003_GHD_YJD",1,46831,-105.7719,186.2148,2.503014
"y2_d003_GHD_YJD",1,46864,-106.4919,187.1694,2.303619
"y2_d003_GHD_YJD",1,46897,-107.2155,188.1135,2.067783
"y2_d003_GHD_YJD",1,46930,-107.9421,189.0471,1.795509
"y2_d003_GHD_YJD",1,46963,-108.6723,189.9702,1.486794
"y2_d003_GHD_YJD",1,46996,-109.4058,190.8828,1.141638
"y2_d003_GHD_YJD",1,47029,-110.1426,191.7846,0.760041
"y2_d003_GHD_YJD",1,47062,-110.883,192.6762,0.342006
"y2_d003_GHD_YJD",1,47095,-111.6264,193.557,-0.1124688
"y2_d003_GHD_YJD",1,47128,-112.1109,195.2121,0.0490677
"y2_d003_GHD_YJD",1,47161,-112.6989,196.0593,0.320703
"y2_d003_GHD_YJD",1,47194,-113.2887,196.905,0.553521
"y2_d003_GHD_YJD",1,47227,-113.8797,197.7492,0.747525
"y2_d003_GHD_YJD",1,47260,-114.4725,198.5922,0.902709
"y2_d003_GHD_YJD",1,47293,-115.0665,199.4334,1.019079
"y2_d003_GHD_YJD",1,47326,-115.6623,200.2737,1.096629
"y2_d003_GHD_YJD",1,47359,-116.2596,201.1122,1.135365
"y2_d003_GHD_YJD",1,47392,-116.8581,201.9492,1.135284
"y2_d003_GHD_YJD",1,47425,-117.4584,202.785,1.096386
"y2_d003_GHD_YJD",1,47458,-118.0602,203.6193,1.018671
"y2_d003_GHD_YJD",1,47491,-118.6635,204.4524,0.902142
"y2_d003_GHD_YJD",1,47524,-119.2683,205.2837,0.746793
"y2_d003_GHD_YJD",1,47557,-119.8746,206.1138,0.552627
"y2_d003_GHD_YJD",1,47590,-120.4827,206.9424,0.319647
"y2_d003_GHD_YJD",1,47623,-121.092,207.7695,0.0478494
"y2_d003_GHD_YJD",1,47656,-121.7028,208.5954,-0.2627652
"y2_d003_GHD_YJD",1,47689,-122.3154,209.4198,-0.612195
"y2_d003_GHD_YJD",1,47722,-122.838,209.949,-0.02531724
"y2_d003_GHD_YJD",1,47755,-123.3756,210.6387,0.1270101
"y2_d003_GHD_YJD",1,47788,-123.888,211.3995,0.230649
"y2_d003_GHD_YJD",1,47821,-124.3749,212.2314,0.2855994
"y2_d003_GHD_YJD",1,47854,-124.8363,213.1341,0.291861
"y2_d003_GHD_YJD",1,47887,-125.2722,214.1079,0.2494341
"y2_d003_GHD_YJD",1,47920,-125.6826,215.1528,0.1583187
"y2_d003_GHD_YJD",1,47953,-126.0675,216.2685,0.01851468
"y2_d003_GHD_YJD",1,47986,-126.4272,217.4553,-0.1699779
"y2_d003_GHD_YJD",1,48976,-123.2283,213.6729,6.45588
"y2_d003_GHD_YJD",1,49009,-120.8871,212.0664,6.93135
"y2_d003_GHD_YJD",1,49042,-118.557,210.468,7.37814
"y2_d003_GHD_YJD",1,49075,-116.238,208.8774,7.79622
"y2_d003_GHD_YJD",1,49108,-113.9301,207.2949,8.18559
"y2_d003_GHD_YJD",1,49141,-111.6333,205.7202,8.54625
"y2_d003_GHD_YJD",1,49174,-109.3479,204.153,8.87823
"y2_d003_GHD_YJD",1,49207,-107.0733,202.5942,9.1815
"y2_d003_GHD_YJD",1,49240,-104.8101,201.0429,9.45606
"y2_d003_GHD_YJD",1,49273,-102.558,199.4997,9.70194
"y2_d003_GHD_YJD",1,49306,-100.317,197.964,9.91911
"y2_d003_GHD_YJD",1,49339,-98.0874,196.4367,10.10757
"y2_d003_GHD_YJD",1,49372,-95.8686,194.9169,10.26732
"y2_d003_GHD_YJD",1,49405,-93.6612,193.4049,10.39839
"y2_d003_GHD_YJD",1,49438,-91.4649,191.901,10.50075
"y2_d003_GHD_YJD",1,49471,-89.2797,190.4049,10.57443
"y2_d003_GHD_YJD",1,49504,-87.1056,188.9166,10.61937
"y2_d003_GHD_YJD",1,49537,-84.9426,187.4364,10.63563
"y2_d003_GHD_YJD",1,49570,-82.791,185.964,10.62321
"y2_d003_GHD_YJD",1,49603,-80.6502,184.4994,10.58205
"y2_d003_GHD_YJD",1,49636,-78.5208,183.0426,10.51221
"y2_d003_GHD_YJD",1,49669,-76.4025,181.5936,10.41366
"y2_d003_GHD_YJD",1,49702,-74.2953,180.1527,10.28643
"y2_d003_GHD_YJD",1,49735,-72.1992,178.7196,10.13049
"y2_d003_GHD_YJD",1,49768,-70.1145,177.2943,9.94584
"y2_d003_GHD_YJD",1,49801,-68.0406,175.8768,9.73248
"y2_d003_GHD_YJD",1,49834,-65.9781,174.4674,9.49044
"y2_d003_GHD_YJD",1,49867,-63.9267,173.0658,9.21969
"y2_d003_GHD_YJD",1,49900,-61.8864,171.672,8.92023
"y2_d003_GHD_YJD",1,49933,-59.8575,170.286,8.59209
"y2_d003_GHD_YJD",1,49966,-57.8394,168.9081,8.23521
"y2_d003_GHD_YJD",1,49999,-55.8327,167.538,7.84968
"y2_d003_GHD_YJD",1,50032,-53.8368,166.1757,7.43541
"y2_d003_GHD_YJD",1,50065,-51.8523,164.8212,6.99246
"y2_d003_GHD_YJD",1,50098,-49.8789,163.4745,6.5208
"y2_d003_GHD_YJD",1,50131,-47.9169,162.1359,6.02043
"y2_d003_GHD_YJD",1,50164,-45.9657,160.8051,5.49138
"y2_d003_GHD_YJD",1,50197,-44.0259,159.4821,4.93362
"y2_d003_GHD_YJD",1,50230,-42.0969,158.1672,4.34715
"y2_d003_GHD_YJD",1,50263,-40.1793,156.8598,3.732
"y2_d003_GHD_YJD",1,50296,-38.2728,155.5605,3.08811
"y2_d003_GHD_YJD",1,50329,-36.3774,154.269,2.415555
"y2_d003_GHD_YJD",1,50362,-34.4934,152.9856,1.714287
"y2_d003_GHD_YJD",1,52045,-35.3535,149.2122,5.85702
"y2_d003_GHD_YJD",1,52078,-32.5305,147.0282,6.23868
"y2_d003_GHD_YJD",1,52111,-29.72283,144.8529,6.59343
"y2_d003_GHD_YJD",1,52144,-26.9301,142.6857,6.92127
"y2_d003_GHD_YJD",1,52177,-24.15249,140.5266,7.22217
"y2_d003_GHD_YJD",1,52210,-21.39003,138.3762,7.49616
"y2_d003_GHD_YJD",1,52243,-18.64266,136.2336,7.74324
"y2_d003_GHD_YJD",1,52276,-15.91038,134.0997,7.96341
"y2_d003_GHD_YJD",1,52309,-13.19325,131.9739,8.15664
"y2_d003_GHD_YJD",1,52342,-10.49121,129.8565,8.32299
"y2_d003_GHD_YJD",1,52375,-7.80426,127.7472,8.4624
"y2_d003_GHD_YJD",1,52408,-5.13246,125.6463,8.57487
"y2_d003_GHD_YJD",1,52441,-2.475753,123.5535,8.66046
"y2_d003_GHD_YJD",1,52474,0.1658421,121.4691,8.71911
"y2_d003_GHD_YJD",1,52507,2.792325,119.3931,8.75085
"y2_d003_GHD_YJD",1,52540,5.40369,117.3252,8.75568
"y2_d003_GHD_YJD",1,52573,7.99995,115.2657,8.73357
"y2_d003_GHD_YJD",1,52606,10.58112,113.2146,8.68455
"y2_d003_GHD_YJD",1,52639,13.14714,111.1716,8.60862
"y2_d003_GHD_YJD",1,52672,15.69807,109.1367,8.50578
"y2_d003_GHD_YJD",1,52705,18.23388,107.1105,8.37603
"y2_d003_GHD_YJD",1,52738,20.7546,105.0924,8.21934
"y2_d003_GHD_YJD",1,52771,23.2602,103.0824,8.03574
"y2_d003_GHD_YJD",1,52804,25.75068,101.0808,7.82523
"y2_d003_GHD_YJD",1,52837,28.22604,99.0876,7.58778
"y2_d003_GHD_YJD",1,52870,30.6864,97.1025,7.32342
"y2_d003_GHD_YJD",1,52903,33.1314,95.1258,7.03215
"y2_d003_GHD_YJD",1,52936,35.5614,93.1575,6.71397
"y2_d003_GHD_YJD",1,52969,37.9764,91.1973,6.36888
"y2_d003_GHD_YJD",1,53002,40.3761,89.2452,5.99685
"y2_d003_GHD_YJD",1,53035,42.7611,87.3018,5.59791
"y2_d003_GHD_YJD",1,53068,45.1305,85.3665,5.17206
"y2_d003_GHD_YJD",1,53101,47.4849,83.4393,4.71927
"y2_d003_GHD_YJD",1,53134,49.8243,81.5205,4.2396
"y2_d003_GHD_YJD",1,53167,52.1487,79.6101,3.73299
"y2_d003_GHD_YJD",1,53200,54.4578,77.7078,3.19944
"y2_d003_GHD_YJD",1,53233,56.7519,75.8139,2.639007
"y2_d003_GHD_YJD",1,53266,59.0307,73.9284,2.051646
"y2_d003_GHD_YJD",1,53299,61.2945,72.051,1.437366
"y2_d003_GHD_YJD",1,53332,63.5433,70.182,0.79617
"y2_d003_GHD_YJD",1,53365,65.664,69.6672,0.0653751
"y2_d003_GHD_YJD",1,53398,67.1853,68.2623,0.0644499
"y2_d003_GHD_YJD",1,53431,68.7066,66.8574,0.063525
"y2_d003_GHD_YJD",1,53464,70.2279,65.4522,0.0626001
"y2_d003_GHD_YJD",1,53497,71.7492,64.047,0.0616749
"y2_d003_GHD_YJD",1,53530,73.2705,62.6421,0.06075
"y2_d003_GHD_YJD",1,53563,74.7921,61.2369,0.0598251
"y2_d003_GHD_YJD",1,53596,76.3134,59.832,0.0588999
"y2_d003_GHD_YJD",1,53629,77.8347,58.4271,0.057975
"y2_d003_GHD_YJD",1,53662,79.356,57.0219,0.0570501
"y2_d003_GHD_YJD",1,53695,80.8773,55.6167,0.0561249
"y2_d003_GHD_YJD",1,53728,82.3986,54.2118,0.0552
"y2_d003_GHD_YJD",1,53761,83.9199,52.8069,0.0542751
"y2_d003_GHD_YJD",1,53794,85.4412,51.4017,0.0533499
"y2_d003_GHD_YJD",1,53827,86.9625,49.9965,0.052425
"y2_d003_GHD_YJD",1,53860,88.4838,48.5916,0.0515001
"y2_d003_GHD_YJD",1,53893,90.0051,47.1864,0.0505749
"y2_d003_GHD_YJD",1,53926,91.5264,45.7815,0.04965
"y2_d003_GHD_YJD",1,53959,93.048,44.3766,0.0487251
"y2_d003_GHD_YJD",1,53992,94.5693,42.9714,0.0477999
"y2_d003_GHD_YJD",1,54025,96.0906,41.5662,0.046875
"y2_d003_GHD_YJD",1,54058,97.6119,40.1613,0.0459501
"y2_d003_GHD_YJD",1,54091,99.1332,38.7561,0.0450249
"y2_d003_GHD_YJD",1,54124,100.6545,37.3512,0.0441
"y2_d003_GHD_YJD",1,54157,100.2849,37.5984,0.0443028
"y2_d003_GHD_YJD",1,54190,99.9153,37.8456,0.0445053
"y2_d003_GHD_YJD",1,54223,99.5454,38.0928,0.0447081
"y2_d003_GHD_YJD",1,54256,99.1758,38.34,0.0449109
"y2_d003_GHD_YJD",1,54289,98.8062,38.5869,0.0451134
"y2_d003_GHD_YJD",1,54322,98.4366,38.8341,0.0453162
"y2_d003_GHD_YJD",1,54355,98.0667,39.0813,0.045519
"y2_d003_GHD_YJD",1,54388,97.6971,39.3285,0.0457215
"y2_d003_GHD_YJD",1,54421,97.3275,39.5757,0.0459243
"y2_d003_GHD_YJD",1,54454,96.9579,39.8229,0.0461271
"y2_d003_GHD_YJD",1,54487,96.588,40.0701,0.0463296
"y2_d003_GHD_YJD",1,54520,96.2184,40.3173,0.0465324
"y2_d003_GHD_YJD",1,54553,95.8488,40.5645,0.0467352
"y2_d003_GHD_YJD",1,54586,95.4792,40.8114,0.0469377
"y2_d003_GHD_YJD",1,54619,95.1093,41.0586,0.0471405
"y2_d003_GHD_YJD",1,54652,94.7397,41.3058,0.0473433
"y2_d003_GHD_YJD",1,54685,94.3701,41.553,0.0475458
"y2_d003_GHD_YJD",1,54718,94.0005,41.8002,0.0477486
"y2_d003_GHD_YJD",1,54751,93.6306,42.0474,0.0479514
"y2_d003_GHD_YJD",1,54784,93.261,42.2946,0.0481542
"y2_d003_GHD_YJD",1,54817,92.8914,42.5418,0.0483567
"y2_d003_GHD_YJD",1,54850,92.5218,42.789,0.0485595
"y2_d003_GHD_YJD",1,54883,92.1519,43.0362,0.0487623
"y2_d003_GHD_YJD",1,54916,91.7823,43.2831,0.0489648
"y2_d003_GHD_YJD",1,54949,91.4127,43.5303,0.0491676
"y2_d003_GHD_YJD",1,54982,91.0431,43.7775,0.0493704
"y2_d003_GHD_YJD",1,55015,90.6732,44.0247,0.0495729
"y2_d003_GHD_YJD",1,55048,90.3036,44.2719,0.0497757
"y2_d003_GHD_YJD",1,55081,89.934,44.5191,0.0499785
"y2_d003_GHD_YJD",1,55114,89.5644,44.7663,0.050181
"y2_d003_GHD_YJD",1,55147,89.1945,45.0135,0.0503838
"y2_d003_GHD_YJD",1,55180,88.8249,45.2607,0.0505866
"y2_d003_GHD_YJD",1,55213,88.4553,45.5076,0.0507891
"y2_d003_GHD_YJD",1,55246,88.0857,45.7548,0.0509919
"y2_d003_GHD_YJD",1,55279,87.7158,46.002,0.0511947
"y2_d003_GHD_YJD",1,55312,87.3462,46.2492,0.0513972
"y2_d003_GHD_YJD",1,55345,86.9766,46.4964,0.0516
"y2_d003_GHD_YJD",1,55378,86.8485,46.554,0.0517365
"y2_d003_GHD_YJD",1,55411,86.7207,46.6116,0.0518727
"y2_d003_GHD_YJD",1,55444,86.5926,46.6695,0.0520092
"y2_d003_GHD_YJD",1,55477,86.4648,46.7271,0.0521454
"y2_d003_GHD_YJD",1,55510,86.3367,46.7847,0.0522819
"y2_d003_GHD_YJD",1,55543,86.2089,46.8423,0.0524181
"y2_d003_GHD_YJD",1,55576,86.0808,46.8999,0.0525546
"y2_d003_GHD_YJD",1,55609,85.953,46.9575,0.0526908
"y2_d003_GHD_YJD",1,55642,85.8249,47.0154,0.0528273
"y2_d003_GHD_YJD",1,55675,85.6971,47.073,0.0529635
"y2_d003_GHD_YJD",1,55708,85.569,47.1306,0.0531
"y2_d003_GHD_YJD",1,55741,85.5177,47.1615,0.0517725
"y2_d003_GHD_YJD",1,55774,85.4664,47.1927,0.050445
"y2_d003_GHD_YJD",1,55807,85.4151,47.2236,0.0491175
"y2_d003_GHD_YJD",1,55840,85.3638,47.2548,0.04779
"y2_d003_GHD_YJD",1,55873,85.3125,47.2857,0.0464625
"y2_d003_GHD_YJD",1,55906,85.2612,47.3169,0.045135
"y2_d003_GHD_YJD",1,55939,85.2099,47.3478,0.0438075
"y2_d003_GHD_YJD",1,55972,85.1586,47.379,0.04248
"y2_d003_GHD_YJD",1,56005,85.1073,47.4099,0.0411525
"y2_d003_GHD_YJD",1,56038,85.056,47.4411,0.039825
"y2_d003_GHD_YJD",1,56071,85.0047,47.472,0.0384975
"y2_d003_GHD_YJD",1,56104,84.9534,47.5032,0.03717
"y2_d003_GHD_YJD",1,56137,84.9021,47.5341,0.0358425
"y2_d003_GHD_YJD",1,56170,84.8508,47.5653,0.034515
"y2_d003_GHD_YJD",1,56203,84.7995,47.5962,0.0331875
"y2_d003_GHD_YJD",1,56236,84.7482,47.6274,0.03186
"y2_d003_GHD_YJD",1,56269,84.6969,47.6586,0.0305325
"y2_d003_GHD_YJD",1,56302,84.6456,47.6895,0.029205
"y2_d003_GHD_YJD",1,56335,84.5943,47.7207,0.0278775
"y2_d003_GHD_YJD",1,56368,84.543,47.7516,0.02655
"y2_d003_GHD_YJD",1,56401,84.492,47.7828,0.0252225
"y2_d003_GHD_YJD",1,56434,84.4407,47.8137,0.023895
"y2_d003_GHD_YJD",1,56467,84.3894,47.8449,0.0225675
"y2_d003_GHD_YJD",1,56500,84.3381,47.8758,0.02124
"y2_d003_GHD_YJD",1,56533,84.2868,47.907,0.0199125
"y2_d003_GHD_YJD",1,56566,84.2355,47.9379,0.018585
"y2_d003_GHD_YJD",1,56599,84.1842,47.9691,0.0172575
"y2_d003_GHD_YJD",1,56632,84.1329,48,0.01593
"y2_d003_GHD_YJD",1,56665,84.0816,48.0312,0.0146025
"y2_d003_GHD_YJD",1,56698,84.0303,48.0621,0.013275
"y2_d003_GHD_YJD",1,56731,83.979,48.0933,0.0119475
"y2_d003_GHD_YJD",1,56764,83.9277,48.1242,0.01062
"y2_d003_GHD_YJD",1,56797,83.8764,48.1554,0.0092925
"y2_d003_GHD_YJD",1,56830,83.8251,48.1863,0.007965
"y2_d003_GHD_YJD",1,56863,83.7738,48.2175,0.0066375
"y2_d003_GHD_YJD",1,56896,83.7225,48.2484,0.00531
"y2_d003_GHD_YJD",1,56929,83.6712,48.2796,0.0039825
"y2_d003_GHD_YJD",1,56962,83.6199,48.3105,0.002655
"y2_d003_GHD_YJD",1,56995,83.5686,48.3417,0.0013275
"y2_d003_GHD_YJD",1,57028,83.5173,48.3726,0
"y2_d003_GHD_YJD",3,115174,2.443065,55.7019,5.66997
"y2_d003_GHD_YJD",3,115207,2.293032,51.702,5.70153
"y2_d003_GHD_YJD",3,115240,2.13015,47.7369,5.69523
"y2_d003_GHD_YJD",3,115273,1.954425,43.806,5.65107
"y2_d003_GHD_YJD",3,115306,1.765851,39.9096,5.56902
"y2_d003_GHD_YJD",3,115339,1.564431,36.0477,5.44908
"y2_d003_GHD_YJD",3,115372,1.350165,32.2203,5.29125
"y2_d003_GHD_YJD",3,115405,1.12305,28.42764,5.09556
"y2_d003_GHD_YJD",3,115438,0.883092,24.66936,4.86198
"y2_d003_GHD_YJD",3,115471,0.630285,20.94558,4.59054
"y2_d003_GHD_YJD",3,115504,0.364629,17.2563,4.28121
"y2_d003_GHD_YJD",3,115537,0.0861294,13.60155,3.93399
"y2_d003_GHD_YJD",3,115570,-0.2052177,9.9813,3.54888
"y2_d003_GHD_YJD",3,115603,-0.509412,6.39558,3.12591
"y2_d003_GHD_YJD",3,115636,-0.826452,2.844369,2.665065
"y2_d003_GHD_YJD",4,139561,2.602938,57.0267,6.17406
"y2_d003_GHD_YJD",4,139594,2.375496,52.707,6.10254
"y2_d003_GHD_YJD",4,139627,2.158824,48.411,6.01365
"y2_d003_GHD_YJD",4,139660,1.952922,44.1393,5.90745
"y2_d003_GHD_YJD",4,139693,1.75779,39.8916,5.78388
"y2_d003_GHD_YJD",4,139726,1.573428,35.6679,5.643
"y2_d003_GHD_YJD",4,139759,1.399833,31.4679,5.48475
"y2_d003_GHD_YJD",4,139792,1.237011,27.2922,5.30919
"y2_d003_GHD_YJD",4,139825,1.084956,23.14032,5.11626
"y2_d003_GHD_YJD",4,139858,0.943671,19.01247,4.90599
"y2_d003_GHD_YJD",4,139891,0.813159,14.90862,4.67841
"y2_d003_GHD_YJD",4,139924,0.693414,10.82874,4.43346
"y2_d003_GHD_YJD",4,139957,0.584439,6.77286,4.1712
"y2_d003_GHD_YJD",4,139990,0.486234,2.740962,3.89157
"y2_d003_GHD_YJD",4,140023,0.398799,-1.266951,3.5946
"y2_d003_GHD_YJD",4,140056,0.322134,-5.25087,3.28032
"y2_d003_GHD_YJD",5,164080,2.929335,54.0384,5.7228
"y2_d003_GHD_YJD",5,164113,2.681133,50.0967,5.7549
"y2_d003_GHD_YJD",5,164146,2.429994,46.1859,5.74656
"y2_d003_GHD_YJD",5,164179,2.175918,42.306,5.69775
"y2_d003_GHD_YJD",5,164212,1.918905,38.4573,5.6085
"y2_d003_GHD_YJD",5,164245,1.658955,34.6392,5.47881
"y2_d003_GHD_YJD",5,164278,1.396068,30.852,5.30865
"y2_d003_GHD_YJD",5,164311,1.130244,27.09603,5.09802
"y2_d003_GHD_YJD",5,164344,0.861486,23.37087,4.84695
"y2_d003_GHD_YJD",5,164377,0.589788,19.67664,4.55541
"y2_d003_GHD_YJD",5,164410,0.315156,16.01337,4.22343
"y2_d003_GHD_YJD",5,164443,0.0375849,12.38103,3.85098
"y2_d003_GHD_YJD",5,164476,-0.242922,8.77962,3.43809
"y2_d003_GHD_YJD",5,164509,-0.526365,5.20917,2.984739
"y2_d003_GHD_YJD",5,164542,-0.812745,1.669644,2.490933
"y2_d003_GHD_YJD",5,164575,-1.102065,-1.838961,1.956666
"y2_d003_GHD_YJD",5,164608,-1.394319,-5.3166,1.381947
"y2_d003_GHD_YJD",6,194770,2.763135,55.3275,5.72109
"y2_d003_GHD_YJD",6,194803,2.613114,51.3333,5.76414
"y2_d003_GHD_YJD",6,194836,2.4567,47.3751,5.76672
"y2_d003_GHD_YJD",6,194869,2.29389,43.4526,5.72886
"y2_d003_GHD_YJD",6,194902,2.124684,39.5661,5.65053
"y2_d003_GHD_YJD",6,194935,1.949088,35.7156,5.53173
"y2_d003_GHD_YJD",6,194968,1.767096,31.9008,5.37246
"y2_d003_GHD_YJD",6,195001,1.578708,28.12191,5.17275
"y2_d003_GHD_YJD",6,195034,1.383927,24.37893,4.93257
"y2_d003_GHD_YJD",6,195067,1.182753,20.67183,4.65195
"y2_d003_GHD_YJD",6,195100,0.975183,17.00064,4.33086
"y2_d003_GHD_YJD",6,195133,0.76122,13.3653,3.9693
"y2_d003_GHD_YJD",6,195166,0.540861,9.76584,3.56727
"y2_d003_GHD_YJD",6,195199,0.314109,6.20229,3.1248
"y2_d003_GHD_YJD",6,195232,0.0809613,2.674587,2.641875
"y2_d003_GHD_YJD",6,195265,-0.1585797,-0.817221,2.11848
"y2_d003_GHD_YJD",6,195298,-0.404514,-4.27314,1.554627
"y2_d003_GHD_YJD",7,214075,2.701476,56.5446,6.30621
"y2_d003_GHD_YJD",7,214108,2.272269,52.1922,6.09408
