"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d004_GHD_YJD",54,"12",54,1439795,255,16
"y2_d004_GHD_YJD",54,"12",54,1440224,4,2
"y2_d004_GHD_YJD",54,"12",54,1441742,4,3
"y2_d004_GHD_YJD",54,"12",54,1442666,3,2
"y2_d004_GHD_YJD",54,"12",54,1442897,0,5
"y2_d004_GHD_YJD",55,"13",55,1585853,1,1
"y2_d004_GHD_YJD",55,"13",55,1586315,2,2
"y2_d004_GHD_YJD",55,"13",55,1586315,0,5
"y2_d004_GHD_YJD",56,"13",56,1595423,1,1
"y2_d004_GHD_YJD",56,"13",56,1596017,2,2
"y2_d004_GHD_YJD",56,"13",56,1596017,0,5
"y2_d004_GHD_YJD",57,"13",57,1606049,1,1
"y2_d004_GHD_YJD",57,"13",57,1606544,2,2
"y2_d004_GHD_YJD",57,"13",57,1606544,0,5
"y2_d004_GHD_YJD",58,"13",58,1618424,1,1
"y2_d004_GHD_YJD",58,"13",58,1618985,2,2
"y2_d004_GHD_YJD",58,"13",58,1618985,0,5
"y2_d004_GHD_YJD",59,"13",59,1635980,1,1
"y2_d004_GHD_YJD",59,"13",59,1636442,10,4
"y2_d004_GHD_YJD",59,"13",59,1640864,4,2
"y2_d004_GHD_YJD",59,"13",59,1641260,0,5
"y2_d004_GHD_YJD",60,"14",60,1668452,1,1
"y2_d004_GHD_YJD",60,"14",60,1668914,2,2
"y2_d004_GHD_YJD",60,"14",60,1668914,0,5
"y2_d004_GHD_YJD",61,"14",61,1680959,1,1
"y2_d004_GHD_YJD",61,"14",61,1681388,10,4
"y2_d004_GHD_YJD",61,"14",61,1686008,8,2
"y2_d004_GHD_YJD",61,"14",61,1686272,0,5
"y2_d004_GHD_YJD",62,"15",62,1717622,1,1
"y2_d004_GHD_YJD",62,"15",62,1718051,10,4
"y2_d004_GHD_YJD",62,"15",62,1721285,7,2
"y2_d004_GHD_YJD",62,"15",62,1721681,0,5
"y2_d004_GHD_YJD",63,"16",63,1895393,1,1
"y2_d004_GHD_YJD",63,"16",63,1895855,10,4
"y2_d004_GHD_YJD",63,"16",63,1901498,5,2
"y2_d004_GHD_YJD",63,"16",63,1901696,0,5
"y2_d004_GHD_YJD",64,"17",64,1930835,1,1
"y2_d004_GHD_YJD",64,"17",64,1931330,2,2
"y2_d004_GHD_YJD",64,"17",64,1931330,0,5
"y2_d004_GHD_YJD",65,"17",65,1945949,1,1
"y2_d004_GHD_YJD",65,"17",65,1946444,2,2
"y2_d004_GHD_YJD",65,"17",65,1946444,0,5
"y2_d004_GHD_YJD",66,"17",66,1960931,1,1
"y2_d004_GHD_YJD",66,"17",66,1961426,2,2
"y2_d004_GHD_YJD",66,"17",66,1961426,0,5
"y2_d004_GHD_YJD",67,"17",67,1973933,1,1
"y2_d004_GHD_YJD",67,"17",67,1974527,2,2
"y2_d004_GHD_YJD",67,"17",67,1974527,0,5
"y2_d004_GHD_YJD",68,"17",68,1989641,1,1
"y2_d004_GHD_YJD",68,"17",68,1990070,10,4
"y2_d004_GHD_YJD",68,"17",68,1990136,255,16
"y2_d004_GHD_YJD",68,"17",68,1991093,255,16
"y2_d004_GHD_YJD",68,"17",68,1991720,255,16
"y2_d004_GHD_YJD",68,"17",68,1992380,4,9
"y2_d004_GHD_YJD",68,"17",68,1997759,4,2
"y2_d004_GHD_YJD",68,"17",68,1997990,0,5
"y2_d004_GHD_YJD",69,"18",69,2033597,1,1
"y2_d004_GHD_YJD",69,"18",69,2034026,10,4
"y2_d004_GHD_YJD",69,"18",69,2038514,9,2
"y2_d004_GHD_YJD",69,"18",69,2042639,9,3
"y2_d004_GHD_YJD",69,"18",69,2043827,3,2
"y2_d004_GHD_YJD",69,"18",69,2043959,0,5
"y2_d004_GHD_YJD",70,"19",70,2079203,1,1
"y2_d004_GHD_YJD",70,"19",70,2079764,2,2
"y2_d004_GHD_YJD",70,"19",70,2080424,2,3
"y2_d004_GHD_YJD",70,"19",70,2081678,6,9
"y2_d004_GHD_YJD",70,"19",70,2086001,4,2
"y2_d004_GHD_YJD",70,"19",70,2086628,0,5
"y2_d004_GHD_YJD",71,"19",71,2123819,1,1
"y2_d004_GHD_YJD",71,"19",71,2124380,2,2
"y2_d004_GHD_YJD",71,"19",71,2124380,0,5
"y2_d004_GHD_YJD",72,"19",72,2146655,1,1
"y2_d004_GHD_YJD",72,"19",72,2147084,10,4
"y2_d004_GHD_YJD",72,"19",72,2148272,255,16
"y2_d004_GHD_YJD",72,"19",72,2149130,255,16
"y2_d004_GHD_YJD",72,"19",72,2149394,4,2
"y2_d004_GHD_YJD",72,"19",72,2150351,4,3
"y2_d004_GHD_YJD",72,"19",72,2151176,3,2
"y2_d004_GHD_YJD",72,"19",72,2151473,0,5
"y2_d004_GHD_YJD",73,"20",73,2302547,1,1
"y2_d004_GHD_YJD",73,"20",73,2302943,10,4
"y2_d004_GHD_YJD",73,"20",73,2303174,0,5
"y2_d004_GHD_YJD",74,"20",74,2338616,1,1
"y2_d004_GHD_YJD",74,"20",74,2339111,2,2
"y2_d004_GHD_YJD",74,"20",74,2339111,0,5
"y2_d004_GHD_YJD",75,"20",75,2349242,1,1
"y2_d004_GHD_YJD",75,"20",75,2349803,2,2
"y2_d004_GHD_YJD",75,"20",75,2349803,0,5
"y2_d004_GHD_YJD",76,"20",76,2360693,1,1
"y2_d004_GHD_YJD",76,"20",76,2361188,2,2
"y2_d004_GHD_YJD",76,"20",76,2361188,0,5
"y2_d004_GHD_YJD",77,"20",77,2376699,1,1
"y2_d004_GHD_YJD",77,"20",77,2377161,2,2
"y2_d004_GHD_YJD",77,"20",77,2377161,0,5
"y2_d004_GHD_YJD",78,"20",78,2388876,1,1
"y2_d004_GHD_YJD",78,"20",78,2389305,10,4
"y2_d004_GHD_YJD",78,"20",78,2390790,255,16
"y2_d004_GHD_YJD",78,"20",78,2391450,255,16
"y2_d004_GHD_YJD",78,"20",78,2391912,6,2
"y2_d004_GHD_YJD",78,"20",78,2392605,6,3
"y2_d004_GHD_YJD",78,"20",78,2393430,3,2
"y2_d004_GHD_YJD",78,"20",78,2393628,0,5
"y2_d004_GHD_YJD",79,"21",79,2424450,1,1
"y2_d004_GHD_YJD",79,"21",79,2425044,2,2
"y2_d004_GHD_YJD",79,"21",79,2425044,0,5
"y2_d004_GHD_YJD",80,"21",80,2436165,1,1
"y2_d004_GHD_YJD",80,"21",80,2436627,2,2
"y2_d004_GHD_YJD",80,"21",80,2436627,0,5
"y2_d004_GHD_YJD",81,"21",81,2448276,1,1
"y2_d004_GHD_YJD",81,"21",81,2448738,2,2
"y2_d004_GHD_YJD",81,"21",81,2448738,0,5
"y2_d004_GHD_YJD",82,"21",82,2464248,1,1
"y2_d004_GHD_YJD",82,"21",82,2464710,2,2
"y2_d004_GHD_YJD",82,"21",82,2464710,0,5
"y2_d004_GHD_YJD",83,"21",83,2481573,1,1
"y2_d004_GHD_YJD",83,"21",83,2482002,10,4
"y2_d004_GHD_YJD",83,"21",83,2483520,255,16
"y2_d004_GHD_YJD",83,"21",83,2483949,6,2
"y2_d004_GHD_YJD",83,"21",83,2484906,6,3
"y2_d004_GHD_YJD",83,"21",83,2486028,3,2
"y2_d004_GHD_YJD",83,"21",83,2486457,0,5
"y2_d004_GHD_YJD",84,"22",84,2515332,1,1
"y2_d004_GHD_YJD",84,"22",84,2515893,2,2
"y2_d004_GHD_YJD",84,"22",84,2515893,0,5
"y2_d004_GHD_YJD",85,"22",85,2541138,1,1
"y2_d004_GHD_YJD",85,"22",85,2541633,2,2
"y2_d004_GHD_YJD",85,"22",85,2541633,0,5
"y2_d004_GHD_YJD",86,"22",86,2551830,1,1
"y2_d004_GHD_YJD",86,"22",86,2552292,2,2
"y2_d004_GHD_YJD",86,"22",86,2552292,0,5
"y2_d004_GHD_YJD",87,"22",87,2565129,1,1
"y2_d004_GHD_YJD",87,"22",87,2565624,2,2
"y2_d004_GHD_YJD",87,"22",87,2565624,0,5
"y2_d004_GHD_YJD",88,"22",88,2595027,1,1
"y2_d004_GHD_YJD",88,"22",88,2595522,10,4
"y2_d004_GHD_YJD",88,"22",88,2596611,255,16
"y2_d004_GHD_YJD",88,"22",88,2597238,255,16
"y2_d004_GHD_YJD",88,"22",88,2597700,6,9
"y2_d004_GHD_YJD",88,"22",88,2601726,6,2
"y2_d004_GHD_YJD",88,"22",88,2601858,0,5
"y2_d004_GHD_YJD",89,"23",89,2633043,1,1
"y2_d004_GHD_YJD",89,"23",89,2633472,10,4
"y2_d004_GHD_YJD",89,"23",89,2633835,0,5
"y2_d004_GHD_YJD",90,"23",90,2656704,1,6
"y2_d004_GHD_YJD",90,"23",90,2657298,3,2
"y2_d004_GHD_YJD",90,"23",90,2657298,0,5
"y2_d004_GHD_YJD",91,"23",91,2678748,1,1
"y2_d004_GHD_YJD",91,"23",91,2679177,10,4
"y2_d004_GHD_YJD",91,"23",91,2679672,0,5
"y2_d004_GHD_YJD",92,"23",92,2709702,1,1
"y2_d004_GHD_YJD",92,"23",92,2710164,2,2
"y2_d004_GHD_YJD",92,"23",92,2710164,0,5
"y2_d004_GHD_YJD",93,"23",93,2729535,1,1
"y2_d004_GHD_YJD",93,"23",93,2729997,10,4
"y2_d004_GHD_YJD",93,"23",93,2731119,255,16
"y2_d004_GHD_YJD",93,"23",93,2731614,255,16
"y2_d004_GHD_YJD",93,"23",93,2731944,255,16
"y2_d004_GHD_YJD",93,"23",93,2732175,255,16
"y2_d004_GHD_YJD",93,"23",93,2732835,1,2
"y2_d004_GHD_YJD",93,"23",93,2733264,1,3
"y2_d004_GHD_YJD",93,"23",93,2734188,3,2
"y2_d004_GHD_YJD",93,"23",93,2734452,0,5
"y2_d004_GHD_YJD",94,"24",94,2887473,1,1
"y2_d004_GHD_YJD",94,"24",94,2888034,2,2
"y2_d004_GHD_YJD",94,"24",94,2888034,0,5
"y2_d004_GHD_YJD",95,"24",95,2900079,1,1
"y2_d004_GHD_YJD",95,"24",95,2900574,10,4
"y2_d004_GHD_YJD",95,"24",95,2905128,8,2
"y2_d004_GHD_YJD",95,"24",95,2905359,0,5
"y2_d004_GHD_YJD",96,"25",96,2933475,1,1
"y2_d004_GHD_YJD",96,"25",96,2933970,2,2
"y2_d004_GHD_YJD",96,"25",96,2933970,0,5
"y2_d004_GHD_YJD",97,"25",97,2946576,1,1
"y2_d004_GHD_YJD",97,"25",97,2947104,2,2
"y2_d004_GHD_YJD",97,"25",97,2947104,0,5
"y2_d004_GHD_YJD",98,"25",98,2961987,1,1
"y2_d004_GHD_YJD",98,"25",98,2962548,2,2
"y2_d004_GHD_YJD",98,"25",98,2962548,0,5
"y2_d004_GHD_YJD",99,"25",99,2976705,1,1
"y2_d004_GHD_YJD",99,"25",99,2977266,2,2
"y2_d004_GHD_YJD",99,"25",99,2977266,0,5
"y2_d004_GHD_YJD",100,"25",100,2995548,1,1
"y2_d004_GHD_YJD",100,"25",100,2996010,2,2
"y2_d004_GHD_YJD",100,"25",100,2996010,0,5
"y2_d004_GHD_YJD",101,"25",101,3011883,1,1
"y2_d004_GHD_YJD",101,"25",101,3012345,2,2
"y2_d004_GHD_YJD",101,"25",101,3012345,0,5
"y2_d004_GHD_YJD",102,"26",102,3051912,1,1
"y2_d004_GHD_YJD",102,"26",102,3052374,2,2
"y2_d004_GHD_YJD",102,"26",102,3052374,0,5
"y2_d004_GHD_YJD",103,"26",103,3075837,1,1
"y2_d004_GHD_YJD",103,"26",103,3076266,10,4
"y2_d004_GHD_YJD",103,"26",103,3076563,255,16
"y2_d004_GHD_YJD",103,"26",103,3076893,255,16
"y2_d004_GHD_YJD",103,"26",103,3077223,255,16
"y2_d004_GHD_YJD",103,"26",103,3077421,3,2
"y2_d004_GHD_YJD",103,"26",103,3078675,3,3
"y2_d004_GHD_YJD",103,"26",103,3079599,6,2
"y2_d004_GHD_YJD",103,"26",103,3080919,0,5
"y2_d004_GHD_YJD",104,"27",104,3232521,1,1
"y2_d004_GHD_YJD",104,"27",104,3233016,2,2
"y2_d004_GHD_YJD",104,"27",104,3233016,0,5
"y2_d004_GHD_YJD",105,"27",105,3245061,1,1
"y2_d004_GHD_YJD",105,"27",105,3245490,10,4
"y2_d004_GHD_YJD",105,"27",105,3245688,0,5
"y2_d004_GHD_YJD",106,"27",106,3264894,1,1
"y2_d004_GHD_YJD",106,"27",106,3265356,2,2
"y2_d004_GHD_YJD",106,"27",106,3265356,0,5
"y2_d004_GHD_YJD",107,"27",107,3279150,1,1
"y2_d004_GHD_YJD",107,"27",107,3279612,10,4
"y2_d004_GHD_YJD",107,"27",107,3283077,8,2
"y2_d004_GHD_YJD",107,"27",107,3283176,0,5
"y2_d004_GHD_YJD",108,"28",108,3310533,1,1
"y2_d004_GHD_YJD",108,"28",108,3310995,2,2
"y2_d004_GHD_YJD",108,"28",108,3310995,0,5
"y2_d004_GHD_YJD",109,"28",109,3322776,1,1
"y2_d004_GHD_YJD",109,"28",109,3323238,2,2
"y2_d004_GHD_YJD",109,"28",109,3323238,0,5
"y2_d004_GHD_YJD",110,"28",110,3335943,1,1
"y2_d004_GHD_YJD",110,"28",110,3336438,10,4
"y2_d004_GHD_YJD",110,"28",110,3342576,9,2
"y2_d004_GHD_YJD",110,"28",110,3342774,0,5
"y2_d004_GHD_YJD",111,"29",111,3366435,1,1
"y2_d004_GHD_YJD",111,"29",111,3366864,10,4
"y2_d004_GHD_YJD",111,"29",111,3366930,255,16
"y2_d004_GHD_YJD",111,"29",111,3367755,255,16
"y2_d004_GHD_YJD",111,"29",111,3368349,255,16
"y2_d004_GHD_YJD",111,"29",111,3368712,6,2
"y2_d004_GHD_YJD",111,"29",111,3369834,6,3
"y2_d004_GHD_YJD",111,"29",111,3371055,3,2
"y2_d004_GHD_YJD",111,"29",111,3371352,0,5
"y2_d004_GHD_YJD",112,"30",112,3511405,1,1
"y2_d004_GHD_YJD",112,"30",112,3511966,2,2
"y2_d004_GHD_YJD",112,"30",112,3511966,0,5
"y2_d004_GHD_YJD",113,"30",113,3530248,1,1
"y2_d004_GHD_YJD",113,"30",113,3530743,2,2
"y2_d004_GHD_YJD",113,"30",113,3530743,0,5
"y2_d004_GHD_YJD",114,"30",114,3545890,1,1
"y2_d004_GHD_YJD",114,"30",114,3546319,10,4
"y2_d004_GHD_YJD",114,"30",114,3546385,255,16
"y2_d004_GHD_YJD",114,"30",114,3547639,255,16
"y2_d004_GHD_YJD",114,"30",114,3548365,6,2
"y2_d004_GHD_YJD",114,"30",114,3549454,6,3
"y2_d004_GHD_YJD",114,"30",114,3550642,3,2
"y2_d004_GHD_YJD",114,"30",114,3550774,0,5
"y2_d004_GHD_YJD",115,"31",115,3587206,1,1
"y2_d004_GHD_YJD",115,"31",115,3587701,2,2
"y2_d004_GHD_YJD",115,"31",115,3587701,0,5
"y2_d004_GHD_YJD",116,"31",116,3601462,1,1
"y2_d004_GHD_YJD",116,"31",116,3602023,2,2
"y2_d004_GHD_YJD",116,"31",116,3602023,0,5
"y2_d004_GHD_YJD",117,"31",117,3615982,1,1
"y2_d004_GHD_YJD",117,"31",117,3616477,10,4
"y2_d004_GHD_YJD",117,"31",117,3616642,255,16
"y2_d004_GHD_YJD",117,"31",117,3617104,255,16
"y2_d004_GHD_YJD",117,"31",117,3617500,255,16
"y2_d004_GHD_YJD",117,"31",117,3617896,255,16
"y2_d004_GHD_YJD",117,"31",117,3618160,255,16
"y2_d004_GHD_YJD",117,"31",117,3618787,3,2
"y2_d004_GHD_YJD",117,"31",117,3619546,3,3
"y2_d004_GHD_YJD",117,"31",117,3620338,1,2
"y2_d004_GHD_YJD",117,"31",117,3621097,0,5
"y2_d004_GHD_YJD",118,"32",118,3678187,1,1
"y2_d004_GHD_YJD",118,"32",118,3678649,2,2
"y2_d004_GHD_YJD",118,"32",118,3678649,0,5
"y2_d004_GHD_YJD",119,"32",119,3690199,1,1
"y2_d004_GHD_YJD",119,"32",119,3690727,2,2
"y2_d004_GHD_YJD",119,"32",119,3690727,0,5
"y2_d004_GHD_YJD",120,"32",120,3705049,1,1
"y2_d004_GHD_YJD",120,"32",120,3705478,10,4
"y2_d004_GHD_YJD",120,"32",120,3710230,7,2
"y2_d004_GHD_YJD",120,"32",120,3710527,0,5
