"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d040_TKJ_YJD","YJD","TKJ",2,11,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1690","TKJ-2441",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",3,12,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",3,13,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",3,14,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",3,15,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",3,16,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",4,17,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1132","TKJ-1290",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",4,18,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1132","TKJ-1290",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",4,19,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1132","TKJ-1290",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",4,20,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1132","TKJ-1290",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",4,21,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1132","TKJ-1290",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",5,22,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0345",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",5,23,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0345",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",6,24,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0338","YJD-0345",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",7,25,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0209",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",8,26,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,"YJD-0338"
"y1_d040_TKJ_YJD","YJD","TKJ",8,27,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,"YJD-0338"
"y1_d040_TKJ_YJD","YJD","TKJ",8,28,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,"YJD-0338"
"y1_d040_TKJ_YJD","YJD","TKJ",8,29,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,"YJD-0338"
"y1_d040_TKJ_YJD","YJD","TKJ",8,30,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,"YJD-0338"
"y1_d040_TKJ_YJD","YJD","TKJ",9,31,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",NA,32,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",9,33,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",9,34,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",9,35,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",9,36,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",NA,37,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",9,38,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",10,39,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0374","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",NA,40,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0374","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",10,41,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0374","YJD-0166",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",11,45,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0107","YJD-0374","YJD-0166",NA
"y1_d040_TKJ_YJD","YJD","TKJ",12,46,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-2583",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",12,48,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-2583",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",12,49,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-2583",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",13,50,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1568",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",13,51,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1568",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",13,52,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1568",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",13,53,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1568",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",13,54,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1568",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",14,55,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1498",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",14,56,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1498",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",17,60,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0345",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",17,61,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0345",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",17,62,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0345",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",17,63,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0345",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",17,64,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0345",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",NA,67,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0338",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",19,70,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0209",NA,"YJD-0338",NA
"y1_d040_TKJ_YJD","YJD","TKJ",20,74,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-2254",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",21,75,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1401",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",21,76,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1401",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",21,77,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1401",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",23,79,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1690","TKJ-2441",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",23,80,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1690","TKJ-2441",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",24,81,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",24,82,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",24,83,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",24,84,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",24,85,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",24,86,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0166",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",25,87,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",25,88,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",25,89,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",25,90,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",25,91,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0327",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",NA,92,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0374","YJD-0327",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",26,93,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0374","YJD-0327",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",26,94,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0374","YJD-0327",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",26,95,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0374","YJD-0327",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",26,96,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0374",NA,"YJD-0327",NA
"y1_d040_TKJ_YJD","YJD","TKJ",26,97,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0374",NA,"YJD-0327",NA
"y1_d040_TKJ_YJD","YJD","TKJ",26,98,"bottom","TKJ-1295","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0374",NA,"YJD-0327",NA
"y1_d040_TKJ_YJD","YJD","TKJ",27,99,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0107","YJD-0374",NA,"YJD-0327"
"y1_d040_TKJ_YJD","YJD","TKJ",27,100,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0107","YJD-0374",NA,"YJD-0327"
"y1_d040_TKJ_YJD","YJD","TKJ",27,101,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0107","YJD-0374",NA,"YJD-0327"
"y1_d040_TKJ_YJD","YJD","TKJ",27,102,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0107","YJD-0374",NA,"YJD-0327"
"y1_d040_TKJ_YJD","YJD","TKJ",27,103,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0107","YJD-0374",NA,"YJD-0327"
"y1_d040_TKJ_YJD","YJD","TKJ",28,104,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0193","YJD-0107","YJD-0374",NA
"y1_d040_TKJ_YJD","YJD","TKJ",28,105,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0193","YJD-0107","YJD-0374",NA
"y1_d040_TKJ_YJD","YJD","TKJ",28,106,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0193","YJD-0107","YJD-0374",NA
"y1_d040_TKJ_YJD","YJD","TKJ",29,107,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0025","YJD-0107","YJD-0374",NA
"y1_d040_TKJ_YJD","YJD","TKJ",29,108,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0025","YJD-0107","YJD-0374",NA
"y1_d040_TKJ_YJD","YJD","TKJ",30,109,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",30,110,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",30,111,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",30,112,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",30,113,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",30,114,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",30,115,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1290",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",31,116,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1132",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",31,117,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-1132",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",32,118,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-2583","TKJ-1132",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",32,119,"top","YJD-0191","YJD-0107","YJD-0166","YJD-0025","YJD-0374","YJD-0345","YJD-0327","YJD-0338","YJD-0193","TKJ-2583","TKJ-1132",NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",33,120,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0345",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",33,121,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0345",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",33,122,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0345",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",34,123,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0338",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",34,124,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0338",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",34,125,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0338",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",35,126,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0209",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",35,127,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0209",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",35,128,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0209",NA,NA,NA
"y1_d040_TKJ_YJD","YJD","TKJ",35,129,"bottom","TKJ-1429","TKJ-1568","TKJ-1290","TKJ-1401","TKJ-1498","TKJ-2254","TKJ-1132","TKJ-2441","TKJ-1690","YJD-0209",NA,NA,NA
