"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d038_UKI_RZQ",60,"14",60,1652493,0,5
"y2_d038_UKI_RZQ",61,"14",61,1664193,1,1
"y2_d038_UKI_RZQ",61,"14",61,1664643,2,2
"y2_d038_UKI_RZQ",61,"14",61,1664643,0,5
"y2_d038_UKI_RZQ",62,"14",62,1675393,1,1
"y2_d038_UKI_RZQ",62,"14",62,1675893,2,2
"y2_d038_UKI_RZQ",62,"14",62,1675893,0,5
"y2_d038_UKI_RZQ",63,"15",63,1709043,1,1
"y2_d038_UKI_RZQ",63,"15",63,1709493,10,4
"y2_d038_UKI_RZQ",63,"15",63,1709793,0,5
"y2_d038_UKI_RZQ",64,"15",64,1735093,1,6
"y2_d038_UKI_RZQ",64,"15",64,1735693,3,2
"y2_d038_UKI_RZQ",64,"15",64,1735693,0,5
"y2_d038_UKI_RZQ",65,"15",65,1752743,1,1
"y2_d038_UKI_RZQ",65,"15",65,1753243,2,2
"y2_d038_UKI_RZQ",65,"15",65,1753243,0,5
"y2_d038_UKI_RZQ",66,"15",66,1775843,1,1
"y2_d038_UKI_RZQ",66,"15",66,1776293,10,4
"y2_d038_UKI_RZQ",66,"15",66,1776393,255,16
"y2_d038_UKI_RZQ",66,"15",66,1776893,1,2
"y2_d038_UKI_RZQ",66,"15",66,1778093,1,3
"y2_d038_UKI_RZQ",66,"15",66,1778893,6,2
"y2_d038_UKI_RZQ",66,"15",66,1779543,6,3
"y2_d038_UKI_RZQ",66,"15",66,1780393,3,2
"y2_d038_UKI_RZQ",66,"15",66,1780543,0,5
"y2_d038_UKI_RZQ",67,"16",67,1805443,1,1
"y2_d038_UKI_RZQ",67,"16",67,1805993,2,2
"y2_d038_UKI_RZQ",67,"16",67,1805993,0,5
"y2_d038_UKI_RZQ",68,"16",68,1817243,1,1
"y2_d038_UKI_RZQ",68,"16",68,1817743,2,2
"y2_d038_UKI_RZQ",68,"16",68,1817743,0,5
"y2_d038_UKI_RZQ",69,"16",69,1833093,1,1
"y2_d038_UKI_RZQ",69,"16",69,1833593,2,2
"y2_d038_UKI_RZQ",69,"16",69,1833593,0,5
"y2_d038_UKI_RZQ",70,"16",70,1844843,1,1
"y2_d038_UKI_RZQ",70,"16",70,1845343,2,2
"y2_d038_UKI_RZQ",70,"16",70,1845343,0,5
"y2_d038_UKI_RZQ",71,"16",71,1856843,1,1
"y2_d038_UKI_RZQ",71,"16",71,1857243,10,4
"y2_d038_UKI_RZQ",71,"16",71,1857643,0,5
"y2_d038_UKI_RZQ",72,"16",72,1877243,1,1
"y2_d038_UKI_RZQ",72,"16",72,1877693,10,4
"y2_d038_UKI_RZQ",72,"16",72,1877943,0,5
"y2_d038_UKI_RZQ",73,"16",73,1898393,1,1
"y2_d038_UKI_RZQ",73,"16",73,1898943,2,2
"y2_d038_UKI_RZQ",73,"16",73,1898943,0,5
"y2_d038_UKI_RZQ",74,"17",74,2038793,1,1
"y2_d038_UKI_RZQ",74,"17",74,2039243,2,2
"y2_d038_UKI_RZQ",74,"17",74,2039243,0,5
"y2_d038_UKI_RZQ",75,"17",75,2048443,1,1
"y2_d038_UKI_RZQ",75,"17",75,2048843,10,4
"y2_d038_UKI_RZQ",75,"17",75,2054593,4,2
"y2_d038_UKI_RZQ",75,"17",75,2054693,0,5
"y2_d038_UKI_RZQ",76,"18",76,2082243,1,1
"y2_d038_UKI_RZQ",76,"18",76,2082643,10,4
"y2_d038_UKI_RZQ",76,"18",76,2082843,0,5
"y2_d038_UKI_RZQ",77,"18",77,2099393,1,1
"y2_d038_UKI_RZQ",77,"18",77,2099893,2,2
"y2_d038_UKI_RZQ",77,"18",77,2099893,0,5
"y2_d038_UKI_RZQ",78,"18",78,2115393,1,1
"y2_d038_UKI_RZQ",78,"18",78,2115843,2,2
"y2_d038_UKI_RZQ",78,"18",78,2115843,0,5
"y2_d038_UKI_RZQ",79,"18",79,2129743,1,1
"y2_d038_UKI_RZQ",79,"18",79,2130243,10,4
"y2_d038_UKI_RZQ",79,"18",79,2135193,8,2
"y2_d038_UKI_RZQ",79,"18",79,2135443,0,5
"y2_d038_UKI_RZQ",80,"19",80,2160943,1,1
"y2_d038_UKI_RZQ",80,"19",80,2161343,10,4
"y2_d038_UKI_RZQ",80,"19",80,2165293,9,2
"y2_d038_UKI_RZQ",80,"19",80,2165793,0,5
"y2_d038_UKI_RZQ",81,"20",81,2305443,1,1
"y2_d038_UKI_RZQ",81,"20",81,2305943,2,2
"y2_d038_UKI_RZQ",81,"20",81,2305943,0,5
"y2_d038_UKI_RZQ",82,"20",82,2315943,1,1
"y2_d038_UKI_RZQ",82,"20",82,2316393,10,4
"y2_d038_UKI_RZQ",82,"20",82,2316443,255,16
"y2_d038_UKI_RZQ",82,"20",82,2317593,255,16
"y2_d038_UKI_RZQ",82,"20",82,2317993,255,16
"y2_d038_UKI_RZQ",82,"20",82,2318843,2,2
"y2_d038_UKI_RZQ",82,"20",82,2319343,2,3
"y2_d038_UKI_RZQ",82,"20",82,2319893,3,2
"y2_d038_UKI_RZQ",82,"20",82,2320143,0,5
"y2_d038_UKI_RZQ",83,"21",83,2357293,1,1
"y2_d038_UKI_RZQ",83,"21",83,2357793,2,2
"y2_d038_UKI_RZQ",83,"21",83,2357793,0,5
"y2_d038_UKI_RZQ",84,"21",84,2370143,1,1
"y2_d038_UKI_RZQ",84,"21",84,2370593,10,4
"y2_d038_UKI_RZQ",84,"21",84,2370643,255,16
"y2_d038_UKI_RZQ",84,"21",84,2371493,255,16
"y2_d038_UKI_RZQ",84,"21",84,2371793,5,2
"y2_d038_UKI_RZQ",84,"21",84,2373243,5,3
"y2_d038_UKI_RZQ",84,"21",84,2374543,255,16
"y2_d038_UKI_RZQ",84,"21",84,2374843,3,9
"y2_d038_UKI_RZQ",84,"21",84,2374943,255,16
"y2_d038_UKI_RZQ",84,"21",84,2375443,255,16
"y2_d038_UKI_RZQ",84,"21",84,2375843,255,16
"y2_d038_UKI_RZQ",84,"21",84,2376593,255,10
"y2_d038_UKI_RZQ",84,"21",84,2378293,4,2
"y2_d038_UKI_RZQ",84,"21",84,2378693,0,5
"y2_d038_UKI_RZQ",85,"22",85,2411843,1,1
"y2_d038_UKI_RZQ",85,"22",85,2412293,2,2
"y2_d038_UKI_RZQ",85,"22",85,2412293,0,5
"y2_d038_UKI_RZQ",86,"22",86,2428643,1,1
"y2_d038_UKI_RZQ",86,"22",86,2429143,2,2
"y2_d038_UKI_RZQ",86,"22",86,2430543,2,3
"y2_d038_UKI_RZQ",86,"22",86,2431643,3,2
"y2_d038_UKI_RZQ",86,"22",86,2432243,0,5
"y2_d038_UKI_RZQ",87,"22",87,2453393,1,1
"y2_d038_UKI_RZQ",87,"22",87,2453843,2,2
"y2_d038_UKI_RZQ",87,"22",87,2453843,0,5
"y2_d038_UKI_RZQ",88,"22",88,2470843,1,1
"y2_d038_UKI_RZQ",88,"22",88,2471293,10,4
"y2_d038_UKI_RZQ",88,"22",88,2471643,0,5
"y2_d038_UKI_RZQ",89,"22",89,2496893,1,1
"y2_d038_UKI_RZQ",89,"22",89,2497343,2,2
"y2_d038_UKI_RZQ",89,"22",89,2497343,0,5
"y2_d038_UKI_RZQ",90,"23",90,2529043,1,1
"y2_d038_UKI_RZQ",90,"23",90,2529493,10,4
"y2_d038_UKI_RZQ",90,"23",90,2534493,8,2
"y2_d038_UKI_RZQ",90,"23",90,2534793,0,5
"y2_d038_UKI_RZQ",91,"24",91,2673793,1,1
"y2_d038_UKI_RZQ",91,"24",91,2674243,2,2
"y2_d038_UKI_RZQ",91,"24",91,2674243,0,5
"y2_d038_UKI_RZQ",92,"24",92,2685193,1,1
"y2_d038_UKI_RZQ",92,"24",92,2685593,10,4
"y2_d038_UKI_RZQ",92,"24",92,2685693,0,5
"y2_d038_UKI_RZQ",93,"24",93,2699443,1,1
"y2_d038_UKI_RZQ",93,"24",93,2699943,2,2
"y2_d038_UKI_RZQ",93,"24",93,2699943,0,5
"y2_d038_UKI_RZQ",94,"24",94,2711193,1,1
"y2_d038_UKI_RZQ",94,"24",94,2711743,2,2
"y2_d038_UKI_RZQ",94,"24",94,2711743,0,5
"y2_d038_UKI_RZQ",95,"24",95,2725143,1,1
"y2_d038_UKI_RZQ",95,"24",95,2725593,10,4
"y2_d038_UKI_RZQ",95,"24",95,2725943,0,5
"y2_d038_UKI_RZQ",96,"24",96,2739743,1,1
"y2_d038_UKI_RZQ",96,"24",96,2740143,10,4
"y2_d038_UKI_RZQ",96,"24",96,2742993,8,2
"y2_d038_UKI_RZQ",96,"24",96,2743343,0,5
"y2_d038_UKI_RZQ",97,"25",97,2772293,1,1
"y2_d038_UKI_RZQ",97,"25",97,2772743,2,2
"y2_d038_UKI_RZQ",97,"25",97,2772743,0,5
"y2_d038_UKI_RZQ",98,"25",98,2784243,1,1
"y2_d038_UKI_RZQ",98,"25",98,2784643,10,4
"y2_d038_UKI_RZQ",98,"25",98,2788043,255,11
"y2_d038_UKI_RZQ",98,"25",98,2788893,0,5
"y2_d038_UKI_RZQ",99,"26",99,2825943,1,1
"y2_d038_UKI_RZQ",99,"26",99,2826393,2,2
"y2_d038_UKI_RZQ",99,"26",99,2826393,0,5
"y2_d038_UKI_RZQ",100,"26",100,2836543,1,1
"y2_d038_UKI_RZQ",100,"26",100,2836993,2,2
"y2_d038_UKI_RZQ",100,"26",100,2836993,0,5
"y2_d038_UKI_RZQ",101,"26",101,2847143,1,1
"y2_d038_UKI_RZQ",101,"26",101,2847593,2,2
"y2_d038_UKI_RZQ",101,"26",101,2847593,0,5
"y2_d038_UKI_RZQ",102,"26",102,2857643,1,1
"y2_d038_UKI_RZQ",102,"26",102,2858093,2,2
"y2_d038_UKI_RZQ",102,"26",102,2858093,0,5
"y2_d038_UKI_RZQ",103,"26",103,2869743,1,1
"y2_d038_UKI_RZQ",103,"26",103,2870143,10,4
"y2_d038_UKI_RZQ",103,"26",103,2875943,7,2
"y2_d038_UKI_RZQ",103,"26",103,2876043,0,5
"y2_d038_UKI_RZQ",104,"27",104,2901543,1,1
"y2_d038_UKI_RZQ",104,"27",104,2902043,2,2
"y2_d038_UKI_RZQ",104,"27",104,2902043,0,5
"y2_d038_UKI_RZQ",105,"27",105,2912693,1,1
"y2_d038_UKI_RZQ",105,"27",105,2913143,2,2
"y2_d038_UKI_RZQ",105,"27",105,2913143,0,5
"y2_d038_UKI_RZQ",106,"27",106,2925243,1,1
"y2_d038_UKI_RZQ",106,"27",106,2925643,10,4
"y2_d038_UKI_RZQ",106,"27",106,2930693,8,2
"y2_d038_UKI_RZQ",106,"27",106,2930893,0,5
"y2_d038_UKI_RZQ",107,"28",107,3072543,1,1
"y2_d038_UKI_RZQ",107,"28",107,3073043,2,2
"y2_d038_UKI_RZQ",107,"28",107,3073043,0,5
"y2_d038_UKI_RZQ",108,"28",108,3086293,1,1
"y2_d038_UKI_RZQ",108,"28",108,3086693,10,4
"y2_d038_UKI_RZQ",108,"28",108,3089993,8,2
"y2_d038_UKI_RZQ",108,"28",108,3090243,0,5
"y2_d038_UKI_RZQ",109,"29",109,3119043,1,1
"y2_d038_UKI_RZQ",109,"29",109,3119593,2,2
"y2_d038_UKI_RZQ",109,"29",109,3119593,0,5
"y2_d038_UKI_RZQ",110,"29",110,3129593,1,1
"y2_d038_UKI_RZQ",110,"29",110,3129993,10,4
"y2_d038_UKI_RZQ",110,"29",110,3135643,7,2
"y2_d038_UKI_RZQ",110,"29",110,3135943,0,5
"y2_d038_UKI_RZQ",111,"30",111,3161643,1,1
"y2_d038_UKI_RZQ",111,"30",111,3162093,10,4
"y2_d038_UKI_RZQ",111,"30",111,3165193,9,2
"y2_d038_UKI_RZQ",111,"30",111,3165443,0,5
"y2_d038_UKI_RZQ",112,"31",112,3322943,1,1
"y2_d038_UKI_RZQ",112,"31",112,3323393,10,4
"y2_d038_UKI_RZQ",112,"31",112,3323643,0,5
"y2_d038_UKI_RZQ",113,"31",113,3346643,1,1
"y2_d038_UKI_RZQ",113,"31",113,3347093,2,2
"y2_d038_UKI_RZQ",113,"31",113,3347093,0,5
"y2_d038_UKI_RZQ",114,"31",114,3357543,1,1
"y2_d038_UKI_RZQ",114,"31",114,3358043,2,2
"y2_d038_UKI_RZQ",114,"31",114,3358043,0,5
"y2_d038_UKI_RZQ",115,"31",115,3369843,1,1
"y2_d038_UKI_RZQ",115,"31",115,3370293,2,2
"y2_d038_UKI_RZQ",115,"31",115,3370293,0,5
"y2_d038_UKI_RZQ",116,"31",116,3381593,1,1
"y2_d038_UKI_RZQ",116,"31",116,3381993,10,4
"y2_d038_UKI_RZQ",116,"31",116,3385393,8,2
"y2_d038_UKI_RZQ",116,"31",116,3385643,0,5
"y2_d038_UKI_RZQ",117,"32",117,3413443,1,1
"y2_d038_UKI_RZQ",117,"32",117,3413893,10,4
"y2_d038_UKI_RZQ",117,"32",117,3416193,255,16
"y2_d038_UKI_RZQ",117,"32",117,3416993,255,16
"y2_d038_UKI_RZQ",117,"32",117,3417193,7,2
"y2_d038_UKI_RZQ",117,"32",117,3418743,7,3
"y2_d038_UKI_RZQ",117,"32",117,3420493,6,2
"y2_d038_UKI_RZQ",117,"32",117,3420943,0,5
"y2_d038_UKI_RZQ",118,"33",118,3451693,1,1
"y2_d038_UKI_RZQ",118,"33",118,3452193,2,2
"y2_d038_UKI_RZQ",118,"33",118,3452193,0,5
"y2_d038_UKI_RZQ",119,"33",119,3470743,1,1
"y2_d038_UKI_RZQ",119,"33",119,3471193,2,2
"y2_d038_UKI_RZQ",119,"33",119,3471193,0,5
"y2_d038_UKI_RZQ",120,"33",120,3487643,1,1
"y2_d038_UKI_RZQ",120,"33",120,3488093,2,2
"y2_d038_UKI_RZQ",120,"33",120,3488093,0,5
"y2_d038_UKI_RZQ",121,"33",121,3507193,1,1
"y2_d038_UKI_RZQ",121,"33",121,3507743,2,2
"y2_d038_UKI_RZQ",121,"33",121,3507743,0,5
"y2_d038_UKI_RZQ",122,"34",122,3543793,1,1
"y2_d038_UKI_RZQ",122,"34",122,3544193,10,4
"y2_d038_UKI_RZQ",122,"34",122,3549343,255,11
"y2_d038_UKI_RZQ",122,"34",122,3549943,0,5
"y2_d038_UKI_RZQ",123,"35",123,3587693,1,1
"y2_d038_UKI_RZQ",123,"35",123,3588243,2,2
"y2_d038_UKI_RZQ",123,"35",123,3588243,0,5
"y2_d038_UKI_RZQ",124,"35",124,3598093,1,1
"y2_d038_UKI_RZQ",124,"35",124,3598543,2,2
