"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d013_BVD_RZQ","RZQ","BVD",6,19,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0409",NA,"RZQ-0355",NA
"y2_d013_BVD_RZQ","RZQ","BVD",6,20,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0409",NA,"RZQ-0355",NA
"y2_d013_BVD_RZQ","RZQ","BVD",7,21,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0355",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",7,21,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0040",NA,"RZQ-0355",NA
"y2_d013_BVD_RZQ","RZQ","BVD",7,22,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0355",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",7,22,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0040",NA,"RZQ-0355",NA
"y2_d013_BVD_RZQ","RZQ","BVD",7,24,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0040",NA,"RZQ-0355",NA
"y2_d013_BVD_RZQ","RZQ","BVD",7,25,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0040",NA,"RZQ-0355",NA
"y2_d013_BVD_RZQ","RZQ","BVD",8,26,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0040",NA,"RZQ-0355",NA
"y2_d013_BVD_RZQ","RZQ","BVD",8,26,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2403",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",8,27,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2403",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",8,28,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2403",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",9,29,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",9,30,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",9,31,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",9,32,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",9,33,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",9,34,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",10,35,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2292",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",10,36,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2292",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",10,37,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2292",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",10,38,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2292",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",10,39,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2292",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",10,40,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2292",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",10,41,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2292",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",11,42,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1489","BVD-2292",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",11,43,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1489","BVD-2292",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",12,44,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0231",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",12,45,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0231",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",12,46,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0231",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",13,47,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",14,48,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0169","RZQ-0346",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",14,49,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0169","RZQ-0346",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",14,50,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0169","RZQ-0346",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",15,51,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2185",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",16,52,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2177",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",16,53,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2177",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",16,54,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2177",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",17,55,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1722",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",18,56,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1877","BVD-1722",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",19,57,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0275",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",19,58,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0275",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",19,59,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0275",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",19,60,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0275",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",20,61,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0006",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",21,62,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0333",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",22,63,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0355",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",22,64,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0355",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",22,65,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0355",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",23,66,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0409","RZQ-0355",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",23,67,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0409","RZQ-0355",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",23,68,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0409","RZQ-0355",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",23,69,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0409","RZQ-0355",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",24,70,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1069",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",24,71,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1069",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",24,72,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1069",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",25,73,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2403",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",25,74,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2403",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",25,75,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2403",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",26,76,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,"BVD-2403",NA
"y2_d013_BVD_RZQ","RZQ","BVD",26,77,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,"BVD-2403",NA
"y2_d013_BVD_RZQ","RZQ","BVD",26,78,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,"BVD-2403",NA
"y2_d013_BVD_RZQ","RZQ","BVD",26,79,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,"BVD-2403",NA
"y2_d013_BVD_RZQ","RZQ","BVD",26,80,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1474",NA,"BVD-2403",NA
"y2_d013_BVD_RZQ","RZQ","BVD",27,81,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2292","BVD-1474",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",27,82,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2292","BVD-1474",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",28,83,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1489",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",28,84,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1489",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",28,85,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1489",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",28,86,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1489",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",28,87,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-1489",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",29,88,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2185","BVD-1489",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",29,90,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2185",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",29,91,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2185",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",29,92,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2185",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",30,93,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0040",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",30,93,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2185",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",30,94,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0040",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",30,95,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0040",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",30,96,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0040",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",30,97,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0040",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",31,98,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0231","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",31,99,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0231","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",31,100,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0231","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",31,101,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0231","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",31,102,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0231","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,103,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,104,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,105,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,106,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,107,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,108,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,109,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,110,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,111,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,112,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",32,113,"bottom","BVD-2202","BVD-2292","BVD-2185","BVD-2177","BVD-1489","BVD-1069","BVD-1877","BVD-1474","BVD-1722","RZQ-0346","RZQ-0040",NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",33,114,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2177",NA,NA,NA
"y2_d013_BVD_RZQ","RZQ","BVD",33,115,"top","RZQ-0158","RZQ-0006","RZQ-0333","RZQ-0275","RZQ-0040","RZQ-0355","RZQ-0409","RZQ-0231","RZQ-0346","BVD-2177",NA,NA,NA
