"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d077_MGJ_RZQ",19,"5",19,527040,10,4
"y2_d077_MGJ_RZQ",19,"5",19,531290,255,10
"y2_d077_MGJ_RZQ",19,"5",19,531690,255,16
"y2_d077_MGJ_RZQ",19,"5",19,532640,7,2
"y2_d077_MGJ_RZQ",19,"5",19,533390,7,3
"y2_d077_MGJ_RZQ",19,"5",19,534590,6,2
"y2_d077_MGJ_RZQ",19,"5",19,535290,6,3
"y2_d077_MGJ_RZQ",19,"5",19,536240,4,2
"y2_d077_MGJ_RZQ",19,"5",19,536690,0,5
"y2_d077_MGJ_RZQ",20,"6",20,582140,1,1
"y2_d077_MGJ_RZQ",20,"6",20,582640,2,2
"y2_d077_MGJ_RZQ",20,"6",20,582640,0,5
"y2_d077_MGJ_RZQ",21,"6",21,600140,1,1
"y2_d077_MGJ_RZQ",21,"6",21,600640,2,2
"y2_d077_MGJ_RZQ",21,"6",21,600640,0,5
"y2_d077_MGJ_RZQ",22,"6",22,619990,1,1
"y2_d077_MGJ_RZQ",22,"6",22,620440,10,4
"y2_d077_MGJ_RZQ",22,"6",22,620490,0,5
"y2_d077_MGJ_RZQ",23,"6",23,667490,1,1
"y2_d077_MGJ_RZQ",23,"6",23,667940,10,4
"y2_d077_MGJ_RZQ",23,"6",23,668090,0,5
"y2_d077_MGJ_RZQ",24,"6",24,697990,1,1
"y2_d077_MGJ_RZQ",24,"6",24,698490,2,2
"y2_d077_MGJ_RZQ",24,"6",24,698490,0,5
"y2_d077_MGJ_RZQ",25,"6",25,722490,1,1
"y2_d077_MGJ_RZQ",25,"6",25,722990,2,2
"y2_d077_MGJ_RZQ",25,"6",25,722990,0,5
"y2_d077_MGJ_RZQ",26,"6",26,747340,1,1
"y2_d077_MGJ_RZQ",26,"6",26,747790,10,4
"y2_d077_MGJ_RZQ",26,"6",26,750640,9,2
"y2_d077_MGJ_RZQ",26,"6",26,751690,9,3
"y2_d077_MGJ_RZQ",26,"6",26,754240,255,16
"y2_d077_MGJ_RZQ",26,"6",26,755040,5,2
"y2_d077_MGJ_RZQ",26,"6",26,755290,0,5
"y2_d077_MGJ_RZQ",27,"7",27,796240,1,1
"y2_d077_MGJ_RZQ",27,"7",27,796790,2,2
"y2_d077_MGJ_RZQ",27,"7",27,796790,0,5
"y2_d077_MGJ_RZQ",28,"7",28,811440,1,1
"y2_d077_MGJ_RZQ",28,"7",28,811940,2,2
"y2_d077_MGJ_RZQ",28,"7",28,811940,0,5
"y2_d077_MGJ_RZQ",29,"7",29,829490,1,1
"y2_d077_MGJ_RZQ",29,"7",29,829940,10,4
"y2_d077_MGJ_RZQ",29,"7",29,830140,0,5
"y2_d077_MGJ_RZQ",30,"7",30,857090,1,1
"y2_d077_MGJ_RZQ",30,"7",30,857540,2,2
"y2_d077_MGJ_RZQ",30,"7",30,857540,0,5
"y2_d077_MGJ_RZQ",31,"7",31,878040,1,1
"y2_d077_MGJ_RZQ",31,"7",31,878540,2,2
"y2_d077_MGJ_RZQ",31,"7",31,878540,0,5
"y2_d077_MGJ_RZQ",32,"7",32,903340,1,1
"y2_d077_MGJ_RZQ",32,"7",32,903790,2,2
"y2_d077_MGJ_RZQ",32,"7",32,903790,0,5
"y2_d077_MGJ_RZQ",33,"7",33,930940,1,1
"y2_d077_MGJ_RZQ",33,"7",33,931390,2,2
"y2_d077_MGJ_RZQ",33,"7",33,931390,0,5
"y2_d077_MGJ_RZQ",34,"8",34,962840,1,1
"y2_d077_MGJ_RZQ",34,"8",34,963290,2,2
"y2_d077_MGJ_RZQ",34,"8",34,963290,0,5
"y2_d077_MGJ_RZQ",35,"8",35,980790,1,1
"y2_d077_MGJ_RZQ",35,"8",35,981190,10,4
"y2_d077_MGJ_RZQ",35,"8",35,985790,255,10
"y2_d077_MGJ_RZQ",35,"8",35,986290,255,16
"y2_d077_MGJ_RZQ",35,"8",35,987740,255,16
"y2_d077_MGJ_RZQ",35,"8",35,988140,8,2
"y2_d077_MGJ_RZQ",35,"8",35,988890,8,3
"y2_d077_MGJ_RZQ",35,"8",35,990190,255,16
"y2_d077_MGJ_RZQ",35,"8",35,990490,4,9
"y2_d077_MGJ_RZQ",35,"8",35,990890,255,16
"y2_d077_MGJ_RZQ",35,"8",35,992590,4,2
"y2_d077_MGJ_RZQ",35,"8",35,993190,0,5
"y2_d077_MGJ_RZQ",36,"9",36,1030690,1,1
"y2_d077_MGJ_RZQ",36,"9",36,1031140,2,2
"y2_d077_MGJ_RZQ",36,"9",36,1031140,0,5
"y2_d077_MGJ_RZQ",37,"9",37,1048390,1,1
"y2_d077_MGJ_RZQ",37,"9",37,1048890,2,2
"y2_d077_MGJ_RZQ",37,"9",37,1048890,0,5
"y2_d077_MGJ_RZQ",38,"9",38,1085590,1,1
"y2_d077_MGJ_RZQ",38,"9",38,1086040,10,4
"y2_d077_MGJ_RZQ",38,"9",38,1086190,0,5
"y2_d077_MGJ_RZQ",39,"9",39,1130290,1,1
"y2_d077_MGJ_RZQ",39,"9",39,1130740,10,4
"y2_d077_MGJ_RZQ",39,"9",39,1130740,0,5
"y2_d077_MGJ_RZQ",40,"9",40,1155440,1,1
"y2_d077_MGJ_RZQ",40,"9",40,1155890,10,4
"y2_d077_MGJ_RZQ",40,"9",40,1155990,255,16
"y2_d077_MGJ_RZQ",40,"9",40,1157640,255,16
"y2_d077_MGJ_RZQ",40,"9",40,1158340,255,16
"y2_d077_MGJ_RZQ",40,"9",40,1158640,5,2
"y2_d077_MGJ_RZQ",40,"9",40,1159090,5,3
"y2_d077_MGJ_RZQ",40,"9",40,1159940,255,16
"y2_d077_MGJ_RZQ",40,"9",40,1160140,3,2
"y2_d077_MGJ_RZQ",40,"9",40,1161490,0,5
"y2_d077_MGJ_RZQ",41,"10",41,1206290,1,6
"y2_d077_MGJ_RZQ",41,"10",41,1206890,3,2
"y2_d077_MGJ_RZQ",41,"10",41,1206890,0,5
"y2_d077_MGJ_RZQ",42,"10",42,1224190,1,1
"y2_d077_MGJ_RZQ",42,"10",42,1224640,2,2
"y2_d077_MGJ_RZQ",42,"10",42,1224640,0,5
"y2_d077_MGJ_RZQ",43,"10",43,1246940,1,1
"y2_d077_MGJ_RZQ",43,"10",43,1247440,2,2
"y2_d077_MGJ_RZQ",43,"10",43,1247440,0,5
"y2_d077_MGJ_RZQ",44,"10",44,1276190,1,1
"y2_d077_MGJ_RZQ",44,"10",44,1276640,2,2
"y2_d077_MGJ_RZQ",44,"10",44,1276640,0,5
"y2_d077_MGJ_RZQ",45,"10",45,1297140,1,6
"y2_d077_MGJ_RZQ",45,"10",45,1297740,3,2
"y2_d077_MGJ_RZQ",45,"10",45,1297740,0,5
"y2_d077_MGJ_RZQ",46,"10",46,1313990,1,1
"y2_d077_MGJ_RZQ",46,"10",46,1314440,2,2
"y2_d077_MGJ_RZQ",46,"10",46,1314440,0,5
"y2_d077_MGJ_RZQ",47,"10",47,1331840,1,1
"y2_d077_MGJ_RZQ",47,"10",47,1332290,2,2
"y2_d077_MGJ_RZQ",47,"10",47,1332290,0,5
"y2_d077_MGJ_RZQ",48,"11",48,1396240,1,1
"y2_d077_MGJ_RZQ",48,"11",48,1396690,2,2
"y2_d077_MGJ_RZQ",48,"11",48,1396690,0,5
"y2_d077_MGJ_RZQ",49,"11",49,1415890,1,1
"y2_d077_MGJ_RZQ",49,"11",49,1416290,10,4
"y2_d077_MGJ_RZQ",49,"11",49,1416490,255,16
"y2_d077_MGJ_RZQ",49,"11",49,1416940,255,16
"y2_d077_MGJ_RZQ",49,"11",49,1417290,255,16
"y2_d077_MGJ_RZQ",49,"11",49,1417590,255,16
"y2_d077_MGJ_RZQ",49,"11",49,1418690,6,2
"y2_d077_MGJ_RZQ",49,"11",49,1419490,6,3
"y2_d077_MGJ_RZQ",49,"11",49,1420140,5,2
"y2_d077_MGJ_RZQ",49,"11",49,1420790,0,5
"y2_d077_MGJ_RZQ",50,"12",50,1513490,1,1
"y2_d077_MGJ_RZQ",50,"12",50,1513940,2,2
"y2_d077_MGJ_RZQ",50,"12",50,1513940,0,5
"y2_d077_MGJ_RZQ",51,"12",51,1533090,1,1
"y2_d077_MGJ_RZQ",51,"12",51,1533490,10,4
"y2_d077_MGJ_RZQ",51,"12",51,1535340,255,16
"y2_d077_MGJ_RZQ",51,"12",51,1536090,255,16
"y2_d077_MGJ_RZQ",51,"12",51,1536490,255,16
"y2_d077_MGJ_RZQ",51,"12",51,1536590,7,2
"y2_d077_MGJ_RZQ",51,"12",51,1537940,7,3
"y2_d077_MGJ_RZQ",51,"12",51,1540290,255,16
"y2_d077_MGJ_RZQ",51,"12",51,1540890,2,2
"y2_d077_MGJ_RZQ",51,"12",51,1541090,0,5
"y2_d077_MGJ_RZQ",52,"13",52,1700940,1,1
"y2_d077_MGJ_RZQ",52,"13",52,1701390,2,2
"y2_d077_MGJ_RZQ",52,"13",52,1701390,0,5
"y2_d077_MGJ_RZQ",53,"13",53,1717640,1,1
"y2_d077_MGJ_RZQ",53,"13",53,1718190,2,2
"y2_d077_MGJ_RZQ",53,"13",53,1718190,0,5
"y2_d077_MGJ_RZQ",54,"13",54,1735540,1,1
"y2_d077_MGJ_RZQ",54,"13",54,1736090,2,2
"y2_d077_MGJ_RZQ",54,"13",54,1736090,0,5
"y2_d077_MGJ_RZQ",55,"14",55,1876590,1,1
"y2_d077_MGJ_RZQ",55,"14",55,1877090,2,2
"y2_d077_MGJ_RZQ",55,"14",55,1877090,0,5
"y2_d077_MGJ_RZQ",56,"14",56,1889540,1,1
"y2_d077_MGJ_RZQ",56,"14",56,1889990,2,2
"y2_d077_MGJ_RZQ",56,"14",56,1889990,0,5
"y2_d077_MGJ_RZQ",57,"14",57,1903990,1,1
"y2_d077_MGJ_RZQ",57,"14",57,1904490,2,2
"y2_d077_MGJ_RZQ",57,"14",57,1904490,0,5
"y2_d077_MGJ_RZQ",58,"14",58,1920240,1,1
"y2_d077_MGJ_RZQ",58,"14",58,1920690,10,4
"y2_d077_MGJ_RZQ",58,"14",58,1920740,255,16
"y2_d077_MGJ_RZQ",58,"14",58,1921990,255,16
"y2_d077_MGJ_RZQ",58,"14",58,1922290,5,2
"y2_d077_MGJ_RZQ",58,"14",58,1923390,5,3
"y2_d077_MGJ_RZQ",58,"14",58,1924590,3,2
"y2_d077_MGJ_RZQ",58,"14",58,1924740,0,5
"y2_d077_MGJ_RZQ",59,"15",59,1954540,1,1
"y2_d077_MGJ_RZQ",59,"15",59,1955040,2,2
"y2_d077_MGJ_RZQ",59,"15",59,1955040,0,5
"y2_d077_MGJ_RZQ",60,"15",60,1966940,1,1
"y2_d077_MGJ_RZQ",60,"15",60,1967440,2,2
"y2_d077_MGJ_RZQ",60,"15",60,1967440,0,5
"y2_d077_MGJ_RZQ",61,"15",61,1984040,1,1
"y2_d077_MGJ_RZQ",61,"15",61,1984540,2,2
"y2_d077_MGJ_RZQ",61,"15",61,1984540,0,5
"y2_d077_MGJ_RZQ",62,"15",62,1999040,1,1
"y2_d077_MGJ_RZQ",62,"15",62,1999540,2,2
"y2_d077_MGJ_RZQ",62,"15",62,1999540,0,5
"y2_d077_MGJ_RZQ",63,"16",63,2034690,1,1
"y2_d077_MGJ_RZQ",63,"16",63,2035190,2,2
"y2_d077_MGJ_RZQ",63,"16",63,2035190,0,5
"y2_d077_MGJ_RZQ",64,"16",64,2052740,1,1
"y2_d077_MGJ_RZQ",64,"16",64,2053290,2,2
"y2_d077_MGJ_RZQ",64,"16",64,2053290,0,5
"y2_d077_MGJ_RZQ",65,"16",65,2072240,1,1
"y2_d077_MGJ_RZQ",65,"16",65,2072740,2,2
"y2_d077_MGJ_RZQ",65,"16",65,2072740,0,5
"y2_d077_MGJ_RZQ",66,"16",66,2089990,1,6
"y2_d077_MGJ_RZQ",66,"16",66,2090690,3,2
"y2_d077_MGJ_RZQ",66,"16",66,2090690,0,5
"y2_d077_MGJ_RZQ",67,"16",67,2107340,1,1
"y2_d077_MGJ_RZQ",67,"16",67,2107790,10,4
"y2_d077_MGJ_RZQ",67,"16",67,2107990,0,5
"y2_d077_MGJ_RZQ",68,"16",68,2136190,1,1
"y2_d077_MGJ_RZQ",68,"16",68,2136640,10,4
"y2_d077_MGJ_RZQ",68,"16",68,2136690,255,16
"y2_d077_MGJ_RZQ",68,"16",68,2137840,255,16
"y2_d077_MGJ_RZQ",68,"16",68,2138340,255,16
"y2_d077_MGJ_RZQ",68,"16",68,2139040,6,2
"y2_d077_MGJ_RZQ",68,"16",68,2139690,6,3
"y2_d077_MGJ_RZQ",68,"16",68,2140690,3,2
"y2_d077_MGJ_RZQ",68,"16",68,2141040,0,5
"y2_d077_MGJ_RZQ",69,"17",69,2180440,1,1
"y2_d077_MGJ_RZQ",69,"17",69,2181040,2,2
"y2_d077_MGJ_RZQ",69,"17",69,2181040,0,5
"y2_d077_MGJ_RZQ",70,"17",70,2200740,1,1
"y2_d077_MGJ_RZQ",70,"17",70,2201340,2,2
"y2_d077_MGJ_RZQ",70,"17",70,2201340,0,5
"y2_d077_MGJ_RZQ",71,"17",71,2225390,1,1
"y2_d077_MGJ_RZQ",71,"17",71,2225840,10,4
"y2_d077_MGJ_RZQ",71,"17",71,2228990,255,16
"y2_d077_MGJ_RZQ",71,"17",71,2229790,255,16
"y2_d077_MGJ_RZQ",71,"17",71,2230190,255,16
"y2_d077_MGJ_RZQ",71,"17",71,2231640,8,2
"y2_d077_MGJ_RZQ",71,"17",71,2235240,8,3
"y2_d077_MGJ_RZQ",71,"17",71,2236940,255,16
"y2_d077_MGJ_RZQ",71,"17",71,2237290,6,2
"y2_d077_MGJ_RZQ",71,"17",71,2237540,0,5
"y2_d077_MGJ_RZQ",72,"18",72,2276040,1,1
"y2_d077_MGJ_RZQ",72,"18",72,2276490,10,9
"y2_d077_MGJ_RZQ",72,"18",72,2276540,0,5
"y2_d077_MGJ_RZQ",73,"19",73,2317990,1,1
"y2_d077_MGJ_RZQ",73,"19",73,2318490,2,2
"y2_d077_MGJ_RZQ",73,"19",73,2318490,0,5
"y2_d077_MGJ_RZQ",74,"19",74,2338740,1,1
"y2_d077_MGJ_RZQ",74,"19",74,2339240,2,2
"y2_d077_MGJ_RZQ",74,"19",74,2339240,0,5
"y2_d077_MGJ_RZQ",75,"19",75,2360240,1,1
"y2_d077_MGJ_RZQ",75,"19",75,2360840,2,2
"y2_d077_MGJ_RZQ",75,"19",75,2360840,0,5
"y2_d077_MGJ_RZQ",76,"19",76,2380940,1,1
"y2_d077_MGJ_RZQ",76,"19",76,2381440,2,2
"y2_d077_MGJ_RZQ",76,"19",76,2381440,0,5
"y2_d077_MGJ_RZQ",77,"19",77,2409390,1,1
"y2_d077_MGJ_RZQ",77,"19",77,2409940,2,2
"y2_d077_MGJ_RZQ",77,"19",77,2409940,0,5
"y2_d077_MGJ_RZQ",78,"20",78,2559790,1,1
"y2_d077_MGJ_RZQ",78,"20",78,2560390,10,4
"y2_d077_MGJ_RZQ",78,"20",78,2560390,0,5
"y2_d077_MGJ_RZQ",79,"20",79,2583540,1,1
"y2_d077_MGJ_RZQ",79,"20",79,2584040,2,2
"y2_d077_MGJ_RZQ",79,"20",79,2584040,0,5
"y2_d077_MGJ_RZQ",80,"20",80,2598040,1,1
"y2_d077_MGJ_RZQ",80,"20",80,2598590,2,2
"y2_d077_MGJ_RZQ",80,"20",80,2598590,0,5
"y2_d077_MGJ_RZQ",81,"20",81,2613690,1,1
"y2_d077_MGJ_RZQ",81,"20",81,2614140,2,2
"y2_d077_MGJ_RZQ",81,"20",81,2614140,0,5
"y2_d077_MGJ_RZQ",82,"20",82,2630240,1,1
"y2_d077_MGJ_RZQ",82,"20",82,2630690,2,2
"y2_d077_MGJ_RZQ",82,"20",82,2630690,0,5
"y2_d077_MGJ_RZQ",83,"20",83,2644990,1,1
"y2_d077_MGJ_RZQ",83,"20",83,2645390,10,4
"y2_d077_MGJ_RZQ",83,"20",83,2645490,255,16
"y2_d077_MGJ_RZQ",83,"20",83,2646390,255,16
"y2_d077_MGJ_RZQ",83,"20",83,2647040,255,16
"y2_d077_MGJ_RZQ",83,"20",83,2647290,4,9
"y2_d077_MGJ_RZQ",83,"20",83,2647490,255,16
"y2_d077_MGJ_RZQ",83,"20",83,2650540,8,2
"y2_d077_MGJ_RZQ",83,"20",83,2651590,8,3
"y2_d077_MGJ_RZQ",83,"20",83,2653090,4,2
"y2_d077_MGJ_RZQ",83,"20",83,2653340,0,5
"y2_d077_MGJ_RZQ",84,"21",84,2693040,1,1
"y2_d077_MGJ_RZQ",84,"21",84,2693540,2,2
"y2_d077_MGJ_RZQ",84,"21",84,2693540,0,5
"y2_d077_MGJ_RZQ",85,"21",85,2719390,1,6
"y2_d077_MGJ_RZQ",85,"21",85,2719990,3,2
"y2_d077_MGJ_RZQ",85,"21",85,2719990,0,5
"y2_d077_MGJ_RZQ",86,"21",86,2732440,1,6
"y2_d077_MGJ_RZQ",86,"21",86,2732990,3,2
"y2_d077_MGJ_RZQ",86,"21",86,2732990,0,5
"y2_d077_MGJ_RZQ",87,"21",87,2746090,1,1
"y2_d077_MGJ_RZQ",87,"21",87,2746590,2,2
"y2_d077_MGJ_RZQ",87,"21",87,2746590,0,5
"y2_d077_MGJ_RZQ",88,"21",88,2763640,1,1
"y2_d077_MGJ_RZQ",88,"21",88,2764090,2,2
"y2_d077_MGJ_RZQ",88,"21",88,2764090,0,5
"y2_d077_MGJ_RZQ",89,"21",89,2782040,1,1
"y2_d077_MGJ_RZQ",89,"21",89,2782490,2,2
"y2_d077_MGJ_RZQ",89,"21",89,2783140,2,3
"y2_d077_MGJ_RZQ",89,"21",89,2784340,6,2
"y2_d077_MGJ_RZQ",89,"21",89,2784890,0,5
"y2_d077_MGJ_RZQ",90,"21",90,2828590,1,1
"y2_d077_MGJ_RZQ",90,"21",90,2829140,2,2
"y2_d077_MGJ_RZQ",90,"21",90,2829140,0,5
"y2_d077_MGJ_RZQ",91,"21",91,2851440,1,1
"y2_d077_MGJ_RZQ",91,"21",91,2851990,2,2
"y2_d077_MGJ_RZQ",91,"21",91,2851990,0,5
"y2_d077_MGJ_RZQ",92,"22",92,2884990,1,1
"y2_d077_MGJ_RZQ",92,"22",92,2885540,2,2
"y2_d077_MGJ_RZQ",92,"22",92,2885540,0,5
"y2_d077_MGJ_RZQ",93,"22",93,2901990,1,1
"y2_d077_MGJ_RZQ",93,"22",93,2902440,2,2
"y2_d077_MGJ_RZQ",93,"22",93,2902440,0,5
"y2_d077_MGJ_RZQ",94,"22",94,2919840,1,1
"y2_d077_MGJ_RZQ",94,"22",94,2920340,10,4
"y2_d077_MGJ_RZQ",94,"22",94,2921690,6,2
"y2_d077_MGJ_RZQ",94,"22",94,2922440,0,5
"y2_d077_MGJ_RZQ",95,"23",95,2964540,1,1
"y2_d077_MGJ_RZQ",95,"23",95,2965090,2,2
"y2_d077_MGJ_RZQ",95,"23",95,2965090,0,5
"y2_d077_MGJ_RZQ",96,"23",96,2979640,1,1
"y2_d077_MGJ_RZQ",96,"23",96,2980140,2,2
"y2_d077_MGJ_RZQ",96,"23",96,2980140,0,5
"y2_d077_MGJ_RZQ",97,"23",97,2997090,1,1
"y2_d077_MGJ_RZQ",97,"23",97,2997490,10,4
"y2_d077_MGJ_RZQ",97,"23",97,2997590,0,5
"y2_d077_MGJ_RZQ",98,"23",98,3018290,1,1
"y2_d077_MGJ_RZQ",98,"23",98,3018790,2,2
"y2_d077_MGJ_RZQ",98,"23",98,3018790,0,5
"y2_d077_MGJ_RZQ",99,"23",99,3036340,1,1
"y2_d077_MGJ_RZQ",99,"23",99,3036840,10,9
"y2_d077_MGJ_RZQ",99,"23",99,3036890,0,5
"y2_d077_MGJ_RZQ",100,"24",100,3073440,1,1
"y2_d077_MGJ_RZQ",100,"24",100,3073890,2,2
"y2_d077_MGJ_RZQ",100,"24",100,3073890,0,5
"y2_d077_MGJ_RZQ",101,"24",101,3144240,1,1
"y2_d077_MGJ_RZQ",101,"24",101,3144740,2,2
"y2_d077_MGJ_RZQ",101,"24",101,3144740,0,5
"y2_d077_MGJ_RZQ",102,"24",102,3161440,1,1
"y2_d077_MGJ_RZQ",102,"24",102,3161840,10,4
"y2_d077_MGJ_RZQ",102,"24",102,3161940,0,5
"y2_d077_MGJ_RZQ",103,"24",103,3185690,1,1
"y2_d077_MGJ_RZQ",103,"24",103,3186240,2,2
"y2_d077_MGJ_RZQ",103,"24",103,3186240,0,5
"y2_d077_MGJ_RZQ",104,"24",104,3204140,1,1
"y2_d077_MGJ_RZQ",104,"24",104,3204590,10,9
"y2_d077_MGJ_RZQ",104,"24",104,3204590,0,5
"y2_d077_MGJ_RZQ",105,"25",105,3265640,1,1
"y2_d077_MGJ_RZQ",105,"25",105,3266140,2,2
"y2_d077_MGJ_RZQ",105,"25",105,3266140,0,5
"y2_d077_MGJ_RZQ",106,"25",106,3311090,1,1
"y2_d077_MGJ_RZQ",106,"25",106,3311590,2,2
"y2_d077_MGJ_RZQ",106,"25",106,3311590,0,5
"y2_d077_MGJ_RZQ",107,"25",107,3327840,1,1
"y2_d077_MGJ_RZQ",107,"25",107,3328290,10,4
"y2_d077_MGJ_RZQ",107,"25",107,3328340,255,16
"y2_d077_MGJ_RZQ",107,"25",107,3329790,255,16
"y2_d077_MGJ_RZQ",107,"25",107,3330390,255,16
"y2_d077_MGJ_RZQ",107,"25",107,3330540,5,2
"y2_d077_MGJ_RZQ",107,"25",107,3331290,5,3
"y2_d077_MGJ_RZQ",107,"25",107,3331840,2,2
"y2_d077_MGJ_RZQ",107,"25",107,3332290,0,5
"y2_d077_MGJ_RZQ",108,"26",108,3370990,1,1
"y2_d077_MGJ_RZQ",108,"26",108,3371540,2,2
"y2_d077_MGJ_RZQ",108,"26",108,3371540,0,5
"y2_d077_MGJ_RZQ",109,"26",109,3388890,1,1
"y2_d077_MGJ_RZQ",109,"26",109,3389340,10,4
"y2_d077_MGJ_RZQ",109,"26",109,3391990,255,16
"y2_d077_MGJ_RZQ",109,"26",109,3392090,9,9
"y2_d077_MGJ_RZQ",109,"26",109,3393040,255,16
"y2_d077_MGJ_RZQ",109,"26",109,3393490,255,16
"y2_d077_MGJ_RZQ",109,"26",109,3395390,9,2
"y2_d077_MGJ_RZQ",109,"26",109,3395990,9,3
"y2_d077_MGJ_RZQ",109,"26",109,3397740,6,2
"y2_d077_MGJ_RZQ",109,"26",109,3398040,0,5
"y2_d077_MGJ_RZQ",110,"27",110,3575790,1,1
"y2_d077_MGJ_RZQ",110,"27",110,3576290,2,2
"y2_d077_MGJ_RZQ",110,"27",110,3576290,0,5
"y2_d077_MGJ_RZQ",111,"27",111,3593490,1,1
"y2_d077_MGJ_RZQ",111,"27",111,3593990,2,2
"y2_d077_MGJ_RZQ",111,"27",111,3593990,0,5
"y2_d077_MGJ_RZQ",112,"27",112,3615390,1,1
"y2_d077_MGJ_RZQ",112,"27",112,3615840,10,4
"y2_d077_MGJ_RZQ",112,"27",112,3615890,255,16
"y2_d077_MGJ_RZQ",112,"27",112,3617240,1,2
"y2_d077_MGJ_RZQ",112,"27",112,3619590,1,3
"y2_d077_MGJ_RZQ",112,"27",112,3620340,3,2
"y2_d077_MGJ_RZQ",112,"27",112,3620590,0,5
"y2_d077_MGJ_RZQ",113,"28",113,3760740,1,1
"y2_d077_MGJ_RZQ",113,"28",113,3761240,2,2
"y2_d077_MGJ_RZQ",113,"28",113,3761240,0,5
"y2_d077_MGJ_RZQ",114,"28",114,3773890,1,1
"y2_d077_MGJ_RZQ",114,"28",114,3774340,10,4
"y2_d077_MGJ_RZQ",114,"28",114,3774490,0,5
"y2_d077_MGJ_RZQ",115,"28",115,3821740,1,1
"y2_d077_MGJ_RZQ",115,"28",115,3822290,2,2
