"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d024_ALA_YJD",4,53697,-1.479933,-2.541303,3.02403
"y2_d024_ALA_YJD",5,84047,1.625937,56.5386,5.65449
"y2_d024_ALA_YJD",5,84097,1.282815,50.0364,5.29269
"y2_d024_ALA_YJD",5,84147,0.973356,43.6026,4.88205
"y2_d024_ALA_YJD",5,84197,0.69756,37.2375,4.42251
"y2_d024_ALA_YJD",5,84247,0.45543,30.9411,3.91413
"y2_d024_ALA_YJD",5,84297,0.2469642,24.71355,3.35691
"y2_d024_ALA_YJD",5,84347,0.0721629,18.55452,2.750793
"y2_d024_ALA_YJD",5,84397,-0.0689742,12.46413,2.095827
"y2_d024_ALA_YJD",5,84447,-0.1764468,6.44241,1.392003
"y2_d024_ALA_YJD",5,84497,-0.2502555,0.489342,0.639312
"y2_d024_ALA_YJD",5,84547,-0.2903994,-5.39505,-0.1622355
"y2_d024_ALA_YJD",6,112147,1.383639,57.4737,5.44797
"y2_d024_ALA_YJD",6,112197,1.202676,50.6634,5.37459
"y2_d024_ALA_YJD",6,112247,1.044321,43.9218,5.25111
"y2_d024_ALA_YJD",6,112297,0.908571,37.2486,5.07756
"y2_d024_ALA_YJD",6,112347,0.795432,30.6441,4.85391
"y2_d024_ALA_YJD",6,112397,0.704901,24.10806,4.58019
"y2_d024_ALA_YJD",6,112447,0.636978,17.64069,4.25637
"y2_d024_ALA_YJD",6,112497,0.59166,11.24193,3.88248
"y2_d024_ALA_YJD",6,112547,0.568953,4.91175,3.45849
"y2_d024_ALA_YJD",6,112597,0.568854,-1.349808,2.984415
"y2_d024_ALA_YJD",6,112647,0.591363,-7.54278,2.460255
"y2_d024_ALA_YJD",7,130847,1.274733,52.4775,5.56581
"y2_d024_ALA_YJD",7,130897,1.07715,46.3689,5.38509
"y2_d024_ALA_YJD",7,130947,0.873024,40.3002,5.14065
"y2_d024_ALA_YJD",7,130997,0.662358,34.2711,4.83252
"y2_d024_ALA_YJD",7,131047,0.445149,28.28193,4.46067
"y2_d024_ALA_YJD",7,131097,0.2213985,22.33245,4.0251
"y2_d024_ALA_YJD",7,131147,-0.00889368,16.42272,3.52581
"y2_d024_ALA_YJD",7,131197,-0.2457279,10.55271,2.9628
"y2_d024_ALA_YJD",7,131247,-0.489105,4.72245,2.336082
"y2_d024_ALA_YJD",7,131297,-0.739023,-1.068048,1.64565
"y2_d024_ALA_YJD",7,131347,-0.995481,-6.81879,0.891507
"y2_d024_ALA_YJD",8,155647,1.365501,54.8553,5.48385
"y2_d024_ALA_YJD",8,155697,1.036068,48.6486,5.26767
"y2_d024_ALA_YJD",8,155747,0.698553,42.4881,4.98165
"y2_d024_ALA_YJD",8,155797,0.352962,36.3738,4.62579
"y2_d024_ALA_YJD",8,155847,-0.000708165,30.3054,4.20009
"y2_d024_ALA_YJD",8,155897,-0.362457,24.28359,3.70458
"y2_d024_ALA_YJD",8,155947,-0.732282,18.30786,3.1392
"y2_d024_ALA_YJD",8,155997,-1.110189,12.3783,2.50401
"y2_d024_ALA_YJD",8,156047,-1.496172,6.49497,1.79898
"y2_d024_ALA_YJD",8,156097,-1.890231,0.657858,1.024116
"y2_d024_ALA_YJD",8,156147,-2.292372,-5.13306,0.1794177
"y2_d024_ALA_YJD",9,194497,2.61627,61.1403,6.91899
"y2_d024_ALA_YJD",9,194547,6.58377,61.1586,7.30101
"y2_d024_ALA_YJD",9,194597,10.52859,61.1763,7.61349
"y2_d024_ALA_YJD",9,194647,14.45082,61.1931,7.85643
"y2_d024_ALA_YJD",9,194697,18.3504,61.2093,8.0298
"y2_d024_ALA_YJD",9,194747,22.22733,61.2252,8.13366
"y2_d024_ALA_YJD",9,194797,26.08164,61.2402,8.16792
"y2_d024_ALA_YJD",9,194847,29.9133,61.2546,8.13267
"y2_d024_ALA_YJD",9,194897,33.7224,61.2684,8.02785
"y2_d024_ALA_YJD",9,194947,37.5087,61.2816,7.85349
"y2_d024_ALA_YJD",9,194997,41.2725,61.2942,7.60956
"y2_d024_ALA_YJD",9,195047,45.0135,61.3062,7.29609
"y2_d024_ALA_YJD",9,195097,48.732,61.3176,6.91308
"y2_d024_ALA_YJD",9,195147,52.428,61.3284,6.46053
"y2_d024_ALA_YJD",9,195197,56.1012,61.3383,5.93841
"y2_d024_ALA_YJD",9,195247,59.7516,61.3479,5.34675
"y2_d024_ALA_YJD",10,218297,1.341945,53.4873,5.47914
"y2_d024_ALA_YJD",10,218347,1.048218,46.4745,5.25042
"y2_d024_ALA_YJD",10,218397,0.783399,39.5568,4.98243
"y2_d024_ALA_YJD",10,218447,0.547491,32.7342,4.6752
"y2_d024_ALA_YJD",10,218497,0.340491,26.007,4.3287
"y2_d024_ALA_YJD",10,218547,0.1623993,19.37511,3.94293
"y2_d024_ALA_YJD",10,218597,0.01321761,12.83844,3.51792
"y2_d024_ALA_YJD",10,218647,-0.1070553,6.39708,3.05361
"y2_d024_ALA_YJD",10,218697,-0.1984191,0.050958,2.550066
"y2_d024_ALA_YJD",11,245697,1.439049,54.7755,5.52573
"y2_d024_ALA_YJD",11,245747,1.254801,48.5334,5.30475
"y2_d024_ALA_YJD",11,245797,1.060308,42.3531,5.01306
"y2_d024_ALA_YJD",11,245847,0.855567,36.2343,4.6506
"y2_d024_ALA_YJD",11,245897,0.640584,30.1773,4.2174
"y2_d024_ALA_YJD",11,245947,0.415353,24.18198,3.71349
"y2_d024_ALA_YJD",11,245997,0.1798749,18.24828,3.13881
"y2_d024_ALA_YJD",11,246047,-0.0658476,12.37623,2.49342
"y2_d024_ALA_YJD",11,246097,-0.321816,6.56586,1.777281
"y2_d024_ALA_YJD",11,246147,-0.58803,0.817122,0.990405
"y2_d024_ALA_YJD",11,246197,-0.864489,-4.86996,0.1327935
"y2_d024_ALA_YJD",12,271297,1.581576,55.56,5.42391
"y2_d024_ALA_YJD",12,271347,1.242363,48.72,5.28894
"y2_d024_ALA_YJD",12,271397,0.931407,41.9415,5.10045
"y2_d024_ALA_YJD",12,271447,0.648708,35.2242,4.8585
"y2_d024_ALA_YJD",12,271497,0.394269,28.56816,4.56303
"y2_d024_ALA_YJD",12,271547,0.1680912,21.97353,4.21404
"y2_d024_ALA_YJD",12,271597,-0.02982798,15.44022,3.81159
"y2_d024_ALA_YJD",12,271647,-0.199488,8.96823,3.35562
"y2_d024_ALA_YJD",12,271697,-0.34089,2.557584,2.846151
"y2_d024_ALA_YJD",12,271747,-2.2143,5.2584,0.0012
"y2_d024_ALA_YJD",12,271797,-2.543787,8.50311,2.779038
"y2_d024_ALA_YJD",12,271847,-3.43032,11.99289,4.52865
"y2_d024_ALA_YJD",12,271897,-4.30995,15.45186,6.17304
"y2_d024_ALA_YJD",12,271947,-5.18268,18.88005,7.71213
"y2_d024_ALA_YJD",12,271997,-6.04857,22.27749,9.14601
"y2_d024_ALA_YJD",12,272047,-6.90753,25.64409,10.47462
"y2_d024_ALA_YJD",12,272097,-7.75962,28.97991,11.69796
"y2_d024_ALA_YJD",12,272147,-8.60481,32.2848,12.81606
"y2_d024_ALA_YJD",12,272197,-9.44313,35.5593,13.82892
"y2_d024_ALA_YJD",12,272247,-10.27455,38.8026,14.73651
"y2_d024_ALA_YJD",12,272297,-11.0991,42.0153,15.53886
"y2_d024_ALA_YJD",12,272347,-11.91675,45.1971,16.23594
"y2_d024_ALA_YJD",12,272397,-12.7275,48.3483,16.82775
"y2_d024_ALA_YJD",12,272447,-13.53138,51.4683,17.31435
"y2_d024_ALA_YJD",12,272497,-14.32836,54.558,17.69568
"y2_d024_ALA_YJD",12,272547,-15.11847,57.6165,17.97174
"y2_d024_ALA_YJD",12,272597,-15.90168,60.6444,18.14256
"y2_d024_ALA_YJD",12,272647,-16.67799,63.6417,18.20811
"y2_d024_ALA_YJD",12,272697,-17.44743,66.6078,18.16842
"y2_d024_ALA_YJD",12,272747,-18.20997,69.5433,18.02349
"y2_d024_ALA_YJD",12,272797,-18.96564,72.4482,17.77329
"y2_d024_ALA_YJD",12,272847,-19.71441,75.3222,17.41785
"y2_d024_ALA_YJD",12,272897,-20.45631,78.1653,16.95714
"y2_d024_ALA_YJD",12,272947,-21.19131,80.9775,16.39119
"y2_d024_ALA_YJD",12,272997,-21.91941,83.7591,15.71997
"y2_d024_ALA_YJD",12,273047,-22.64064,86.5098,14.94351
"y2_d024_ALA_YJD",12,273097,-23.35497,89.2299,14.06178
"y2_d024_ALA_YJD",12,273147,-24.06243,91.9191,13.07481
"y2_d024_ALA_YJD",12,273197,-24.76299,94.5774,11.98257
"y2_d024_ALA_YJD",12,273247,-25.45665,97.2051,10.78509
"y2_d024_ALA_YJD",12,273297,-26.14344,99.8019,9.48237
"y2_d024_ALA_YJD",12,273347,-26.82336,102.3678,8.07438
"y2_d024_ALA_YJD",12,273397,-27.49635,104.9031,6.56112
"y2_d024_ALA_YJD",12,273447,-28.16247,107.4075,4.94265
"y2_d024_ALA_YJD",12,273497,-28.82172,109.881,3.21888
"y2_d024_ALA_YJD",12,273547,-29.47407,112.3239,1.389882
"y2_d024_ALA_YJD",12,274797,-17.23587,86.5158,5.78373
"y2_d024_ALA_YJD",12,274847,-12.2004,85.1562,6.46962
"y2_d024_ALA_YJD",12,274897,-7.22079,83.7924,7.06083
"y2_d024_ALA_YJD",12,274947,-2.297103,82.4238,7.55742
"y2_d024_ALA_YJD",12,274997,2.570742,81.051,7.95933
"y2_d024_ALA_YJD",12,275047,7.38267,79.6734,8.26656
"y2_d024_ALA_YJD",12,275097,12.13872,78.2916,8.47917
"y2_d024_ALA_YJD",12,275147,16.83888,76.9053,8.5971
"y2_d024_ALA_YJD",12,275197,21.48318,75.5145,8.62038
"y2_d024_ALA_YJD",12,275247,26.07159,74.1195,8.54898
"y2_d024_ALA_YJD",12,275297,30.6042,72.7197,8.38296
"y2_d024_ALA_YJD",12,275347,35.0808,71.3154,8.12226
"y2_d024_ALA_YJD",12,275397,39.5016,69.9069,7.76688
"y2_d024_ALA_YJD",12,275447,43.8663,68.4939,7.31688
"y2_d024_ALA_YJD",12,275497,48.1755,67.0764,6.7722
"y2_d024_ALA_YJD",12,275547,52.4286,65.6544,6.13287
"y2_d024_ALA_YJD",12,275597,56.6256,64.2279,5.39889
"y2_d024_ALA_YJD",12,275647,60.7671,62.7969,4.57023
"y2_d024_ALA_YJD",13,315847,1.361946,52.6425,5.51832
"y2_d024_ALA_YJD",13,315897,1.113648,46.5588,5.34126
"y2_d024_ALA_YJD",13,315947,0.864405,40.5177,5.08683
"y2_d024_ALA_YJD",13,315997,0.61422,34.5195,4.75503
"y2_d024_ALA_YJD",13,316047,0.363093,28.56438,4.34583
"y2_d024_ALA_YJD",13,316097,0.1110234,22.65207,3.85923
"y2_d024_ALA_YJD",13,316147,-0.1419897,16.7826,3.29526
"y2_d024_ALA_YJD",13,316197,-0.395946,10.95603,2.653878
"y2_d024_ALA_YJD",13,316247,-0.650847,5.17233,1.935117
"y2_d024_ALA_YJD",13,316297,-0.90669,-0.568455,1.138971
"y2_d024_ALA_YJD",13,316347,-1.163475,-6.26637,0.2654373
"y2_d024_ALA_YJD",14,340397,1.340724,53.193,5.6136
"y2_d024_ALA_YJD",14,340447,1.209618,47.0754,5.53416
"y2_d024_ALA_YJD",14,340497,1.071885,41.0085,5.38059
"y2_d024_ALA_YJD",14,340547,0.927528,34.9926,5.15295
"y2_d024_ALA_YJD",14,340597,0.776547,29.02719,4.85118
"y2_d024_ALA_YJD",14,340647,0.618945,23.11263,4.47528
"y2_d024_ALA_YJD",14,340697,0.454716,17.24883,4.02528
"y2_d024_ALA_YJD",14,340747,0.2838627,11.43576,3.50118
"y2_d024_ALA_YJD",14,340797,0.1063866,5.67351,2.902962
"y2_d024_ALA_YJD",14,340847,-0.0777135,-0.0380193,2.230632
"y2_d024_ALA_YJD",14,340897,-0.2684376,-5.69877,1.484193
"y2_d024_ALA_YJD",15,363897,1.271379,53.9523,5.68662
"y2_d024_ALA_YJD",15,363947,0.935907,47.1807,5.40081
"y2_d024_ALA_YJD",15,363997,0.624786,40.4892,5.08467
"y2_d024_ALA_YJD",15,364047,0.338022,33.8778,4.73817
"y2_d024_ALA_YJD",15,364097,0.0756114,27.34686,4.36131
"y2_d024_ALA_YJD",15,364147,-0.1624446,20.89602,3.95409
"y2_d024_ALA_YJD",15,364197,-0.376146,14.52543,3.51651
"y2_d024_ALA_YJD",15,364247,-0.565494,8.235,3.04857
"y2_d024_ALA_YJD",15,364297,-0.730488,2.024826,2.550297
"y2_d024_ALA_YJD",15,364347,-0.871128,-4.10511,2.021658
"y2_d024_ALA_YJD",16,389847,1.264098,55.0206,5.66229
"y2_d024_ALA_YJD",16,389897,0.981144,48.2898,5.55138
"y2_d024_ALA_YJD",16,389947,0.724257,41.5923,5.40579
"y2_d024_ALA_YJD",16,389997,0.493434,34.9281,5.22546
"y2_d024_ALA_YJD",16,390047,0.288681,28.29666,5.01039
"y2_d024_ALA_YJD",16,390097,0.1099953,21.69846,4.76064
"y2_d024_ALA_YJD",16,390147,-0.0426234,15.13335,4.47615
"y2_d024_ALA_YJD",16,390197,-0.1691745,8.60133,4.15695
"y2_d024_ALA_YJD",16,390247,-0.2696586,2.102355,3.80301
"y2_d024_ALA_YJD",16,390297,-0.344076,-4.36347,3.41436
"y2_d024_ALA_YJD",17,415147,1.534305,56.8257,5.65401
"y2_d024_ALA_YJD",17,415197,1.175421,50.5611,5.43465
"y2_d024_ALA_YJD",17,415247,0.818568,44.3688,5.14392
"y2_d024_ALA_YJD",17,415297,0.463749,38.2488,4.78179
"y2_d024_ALA_YJD",17,415347,0.1109589,32.2011,4.34832
"y2_d024_ALA_YJD",17,415397,-0.2397984,26.22558,3.84345
"y2_d024_ALA_YJD",17,415447,-0.588525,20.3223,3.26721
"y2_d024_ALA_YJD",17,415497,-0.93522,14.49117,2.619576
"y2_d024_ALA_YJD",17,415547,-1.279881,8.73234,1.900578
"y2_d024_ALA_YJD",17,415597,-1.622514,3.04575,1.110204
"y2_d024_ALA_YJD",17,415647,-1.963113,-2.568627,0.2484507
"y2_d024_ALA_YJD",18,444547,1.465215,52.2576,5.49396
"y2_d024_ALA_YJD",18,444597,1.18308,46.1217,5.08314
"y2_d024_ALA_YJD",18,444647,0.90762,40.0458,4.60713
"y2_d024_ALA_YJD",18,444697,0.638829,34.0299,4.06593
"y2_d024_ALA_YJD",18,444747,0.376707,28.07403,3.45951
"y2_d024_ALA_YJD",18,444797,0.1212555,22.17807,2.787939
"y2_d024_ALA_YJD",18,444847,-0.127524,16.34211,2.051169
"y2_d024_ALA_YJD",18,444897,-0.369633,10.56612,1.249209
"y2_d024_ALA_YJD",18,444947,-0.60507,4.85013,0.382062
"y2_d024_ALA_YJD",18,444997,-0.833841,-0.805947,-0.550275
"y2_d024_ALA_YJD",18,445047,-1.055937,-6.402,-1.547799
"y2_d024_ALA_YJD",19,487397,1.579695,54.4467,5.45439
"y2_d024_ALA_YJD",19,487447,1.373985,48.2628,5.3952
"y2_d024_ALA_YJD",19,487497,1.172205,42.1326,5.25786
"y2_d024_ALA_YJD",19,487547,0.974361,36.057,5.04246
"y2_d024_ALA_YJD",19,487597,0.780444,30.0354,4.74897
"y2_d024_ALA_YJD",19,487647,0.590463,24.06792,4.37736
"y2_d024_ALA_YJD",19,487697,0.404409,18.15459,3.92766
"y2_d024_ALA_YJD",19,487747,0.2222892,12.29535,3.39987
"y2_d024_ALA_YJD",19,487797,0.0441003,6.49032,2.793981
"y2_d024_ALA_YJD",19,487847,-0.1301571,0.739386,2.109996
"y2_d024_ALA_YJD",19,487897,-4.0467,8.7486,0.0159
"y2_d024_ALA_YJD",19,487947,-4.55133,12.47724,2.236152
"y2_d024_ALA_YJD",19,487997,-6.07497,17.15304,3.5391
"y2_d024_ALA_YJD",19,488047,-7.58193,21.76932,4.71696
"y2_d024_ALA_YJD",19,488097,-9.07224,26.32611,5.76972
"y2_d024_ALA_YJD",19,488147,-10.5459,30.8235,6.69738
"y2_d024_ALA_YJD",19,488197,-12.00291,35.2611,7.49997
"y2_d024_ALA_YJD",19,488247,-13.44324,39.6396,8.17746
"y2_d024_ALA_YJD",19,488297,-14.86695,43.9584,8.72985
"y2_d024_ALA_YJD",19,488347,-16.27398,48.2175,9.15717
"y2_d024_ALA_YJD",19,488397,-17.66439,52.4175,9.45939
"y2_d024_ALA_YJD",19,488447,-19.03812,56.5578,9.63651
"y2_d024_ALA_YJD",19,488497,-20.3952,60.6384,9.68853
"y2_d024_ALA_YJD",19,488547,-21.73563,64.6599,9.61548
"y2_d024_ALA_YJD",19,488597,-23.05941,68.6217,9.41733
"y2_d024_ALA_YJD",19,488647,-24.36651,72.5241,9.09411
"y2_d024_ALA_YJD",19,488697,-25.65699,76.3668,8.64579
"y2_d024_ALA_YJD",19,488747,-26.93082,80.1501,8.07237
"y2_d024_ALA_YJD",19,488797,-28.18797,83.874,7.37385
"y2_d024_ALA_YJD",19,488847,-29.42847,87.5382,6.55026
"y2_d024_ALA_YJD",19,488897,-30.6522,91.143,5.60157
"y2_d024_ALA_YJD",19,488947,-31.8594,94.6884,4.52778
"y2_d024_ALA_YJD",19,488997,-33.0501,98.1744,3.32892
"y2_d024_ALA_YJD",19,489047,-34.224,101.6007,2.004954
"y2_d024_ALA_YJD",19,489097,-35.3811,104.9676,0.555903
"y2_d024_ALA_YJD",19,489147,-36.5217,108.2748,-1.018239
"y2_d024_ALA_YJD",19,489197,-37.53,111.873,1.183911
"y2_d024_ALA_YJD",19,489247,-38.6925,115.3032,1.951389
"y2_d024_ALA_YJD",19,489297,-39.8316,118.7538,2.60595
"y2_d024_ALA_YJD",19,489347,-40.947,122.2242,3.1476
"y2_d024_ALA_YJD",19,489397,-42.039,125.715,3.57633
"y2_d024_ALA_YJD",19,489447,-43.1076,129.2259,3.89214
"y2_d024_ALA_YJD",19,489497,-44.1525,132.7569,4.09506
"y2_d024_ALA_YJD",19,489547,-45.1737,136.308,4.18503
"y2_d024_ALA_YJD",19,490247,-37.1283,131.5737,4.16031
"y2_d024_ALA_YJD",19,490297,-32.9259,131.0655,4.44531
"y2_d024_ALA_YJD",19,490347,-28.7526,130.5357,4.64574
"y2_d024_ALA_YJD",19,490397,-24.60813,129.9846,4.76154
"y2_d024_ALA_YJD",19,490447,-20.49258,129.4122,4.79274
"y2_d024_ALA_YJD",19,490497,-16.40592,128.8185,4.73931
"y2_d024_ALA_YJD",19,490547,-12.34824,128.2035,4.60131
"y2_d024_ALA_YJD",19,490597,-8.31948,127.5672,4.37868
"y2_d024_ALA_YJD",19,490647,-4.31964,126.9096,4.07148
"y2_d024_ALA_YJD",19,490697,-0.348741,126.2304,3.67965
"y2_d024_ALA_YJD",19,491297,2.831127,123.4707,5.11212
"y2_d024_ALA_YJD",19,491347,6.41916,120.1095,5.4822
"y2_d024_ALA_YJD",19,491397,9.97386,116.7663,5.77947
"y2_d024_ALA_YJD",19,491447,13.49523,113.4411,6.00399
"y2_d024_ALA_YJD",19,491497,16.98324,110.1342,6.15576
"y2_d024_ALA_YJD",19,491547,20.43792,106.8453,6.23472
"y2_d024_ALA_YJD",19,491597,23.85924,103.5747,6.24096
"y2_d024_ALA_YJD",19,491647,27.24723,100.3221,6.17439
"y2_d024_ALA_YJD",19,491697,30.6018,97.0875,6.03507
"y2_d024_ALA_YJD",19,491747,33.9231,93.8712,5.82297
"y2_d024_ALA_YJD",19,491797,37.2111,90.6729,5.53809
"y2_d024_ALA_YJD",19,491847,40.4658,87.4929,5.18046
"y2_d024_ALA_YJD",19,491897,43.6869,84.3309,4.75005
"y2_d024_ALA_YJD",19,491947,46.875,81.1869,4.24686
"y2_d024_ALA_YJD",19,491997,50.0295,78.0612,3.67092
"y2_d024_ALA_YJD",19,492047,53.1507,74.9535,3.0222
"y2_d024_ALA_YJD",19,492097,56.2386,71.8641,2.300715
"y2_d024_ALA_YJD",19,492147,59.2932,68.7927,1.506459
"y2_d024_ALA_YJD",19,492197,62.3145,65.7396,0.639432
"y2_d024_ALA_YJD",20,638047,-3.18924,58.119,6.12276
"y2_d024_ALA_YJD",20,638097,-2.738922,51.3744,5.86308
"y2_d024_ALA_YJD",20,638147,-2.318757,44.7078,5.56353
"y2_d024_ALA_YJD",20,638197,-1.928739,38.1189,5.22402
"y2_d024_ALA_YJD",20,638247,-1.568868,31.6077,4.84464
"y2_d024_ALA_YJD",20,638297,-1.23915,25.17417,4.42533
"y2_d024_ALA_YJD",20,638347,-0.939579,18.81849,3.96612
"y2_d024_ALA_YJD",20,638397,-0.670155,12.54057,3.46698
"y2_d024_ALA_YJD",20,638447,-0.430881,6.34041,2.927955
"y2_d024_ALA_YJD",20,638497,-0.2217534,0.2179659,2.349009
"y2_d024_ALA_YJD",20,638547,-0.0427761,-5.82669,1.730154
"y2_d024_ALA_YJD",21,648947,-2.944665,56.7522,6.10152
"y2_d024_ALA_YJD",21,648997,-2.534655,50.0772,5.79012
"y2_d024_ALA_YJD",21,649047,-2.155509,43.4703,5.43945
"y2_d024_ALA_YJD",21,649097,-1.807224,36.9318,5.04945
"y2_d024_ALA_YJD",21,649147,-1.4898,30.4617,4.62015
"y2_d024_ALA_YJD",21,649197,-1.203243,24.05946,4.15155
"y2_d024_ALA_YJD",21,649247,-0.947544,17.7255,3.64362
"y2_d024_ALA_YJD",21,649297,-0.722709,11.45979,3.09642
"y2_d024_ALA_YJD",21,649347,-0.528738,5.26227,2.509899
"y2_d024_ALA_YJD",21,649397,-0.365628,-0.867033,1.884075
"y2_d024_ALA_YJD",22,668247,-3.0123,57.4353,5.93832
"y2_d024_ALA_YJD",22,668297,-2.570583,50.6229,5.99751
"y2_d024_ALA_YJD",22,668347,-2.156184,43.896,6.0075
"y2_d024_ALA_YJD",22,668397,-1.769115,37.2546,5.96835
"y2_d024_ALA_YJD",22,668447,-1.409382,30.699,5.88
"y2_d024_ALA_YJD",22,668497,-1.076979,24.22878,5.74251
"y2_d024_ALA_YJD",22,668547,-0.771912,17.84427,5.55582
"y2_d024_ALA_YJD",22,668597,-0.494178,11.54538,5.31996
"y2_d024_ALA_YJD",22,668647,-0.2437758,5.33205,5.03496
"y2_d024_ALA_YJD",22,668697,-0.02070693,-0.795666,4.70076
"y2_d024_ALA_YJD",22,668747,0.1750302,-6.83781,4.31739
"y2_d024_ALA_YJD",23,681197,-2.67366,54.7092,5.84091
"y2_d024_ALA_YJD",23,681247,-2.436228,49.2183,5.78133
"y2_d024_ALA_YJD",23,681297,-2.190699,43.782,5.61618
"y2_d024_ALA_YJD",23,681347,-1.93707,38.3997,5.34546
"y2_d024_ALA_YJD",23,681397,-1.675341,33.0717,4.9692
"y2_d024_ALA_YJD",23,681447,-1.405512,27.79788,4.4874
"y2_d024_ALA_YJD",23,681497,-1.12758,22.57845,3.9
"y2_d024_ALA_YJD",23,681547,-0.841551,17.41332,3.20709
"y2_d024_ALA_YJD",23,681597,-0.547422,12.30249,2.408595
"y2_d024_ALA_YJD",23,681647,-0.2451903,7.24596,1.504551
"y2_d024_ALA_YJD",23,681697,0.0651402,2.243724,0.494949
"y2_d024_ALA_YJD",23,681747,-1.92,-5.01,0
"y2_d024_ALA_YJD",24,701047,-3.01053,57.7614,6.05325
"y2_d024_ALA_YJD",24,701097,-2.582403,51.0111,5.85162
"y2_d024_ALA_YJD",24,701147,-2.185395,44.3301,5.60847
"y2_d024_ALA_YJD",24,701197,-1.819506,37.7178,5.32377
"y2_d024_ALA_YJD",24,701247,-1.484733,31.1748,4.99752
"y2_d024_ALA_YJD",24,701297,-1.181082,24.70077,4.62975
"y2_d024_ALA_YJD",24,701347,-0.90855,18.29583,4.22043
"y2_d024_ALA_YJD",24,701397,-0.667137,11.95992,3.76959
"y2_d024_ALA_YJD",24,701447,-0.45684,5.69307,3.2772
"y2_d024_ALA_YJD",24,701497,-0.277662,-0.504726,2.743296
"y2_d024_ALA_YJD",24,701547,-0.1296036,-6.63345,2.167845
"y2_d024_ALA_YJD",25,727097,-2.893716,57.5088,6.08628
"y2_d024_ALA_YJD",25,727147,-2.691027,50.7135,5.74062
"y2_d024_ALA_YJD",25,727197,-2.517558,43.9848,5.35473
"y2_d024_ALA_YJD",25,727247,-2.373306,37.3227,4.92861
"y2_d024_ALA_YJD",25,727297,-2.258271,30.7266,4.46226
"y2_d024_ALA_YJD",25,727347,-2.172456,24.19734,3.95568
"y2_d024_ALA_YJD",25,727397,-2.115858,17.73441,3.40887
"y2_d024_ALA_YJD",25,727447,-2.088477,11.33793,2.821848
"y2_d024_ALA_YJD",25,727497,-2.090316,5.00784,2.194578
"y2_d024_ALA_YJD",25,727547,-2.121375,-1.255761,1.527084
"y2_d024_ALA_YJD",25,727597,-2.181648,-7.4529,0.819357
"y2_d024_ALA_YJD",26,738947,-2.918577,57.9573,5.75781
"y2_d024_ALA_YJD",26,738997,-2.602233,51.57,5.61468
"y2_d024_ALA_YJD",26,739047,-2.3109,45.2574,5.39571
