"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d008_JMJ_YJD",11,"5",11,392441,6,2
"y2_d008_JMJ_YJD",11,"5",11,392441,0,5
"y2_d008_JMJ_YJD",12,"6",12,416741,1,1
"y2_d008_JMJ_YJD",12,"6",12,417241,2,2
"y2_d008_JMJ_YJD",12,"6",12,417241,0,5
"y2_d008_JMJ_YJD",13,"6",13,431441,1,1
"y2_d008_JMJ_YJD",13,"6",13,431991,2,2
"y2_d008_JMJ_YJD",13,"6",13,431991,0,5
"y2_d008_JMJ_YJD",14,"6",14,443591,1,1
"y2_d008_JMJ_YJD",14,"6",14,444091,10,4
"y2_d008_JMJ_YJD",14,"6",14,447141,255,16
"y2_d008_JMJ_YJD",14,"6",14,447541,8,2
"y2_d008_JMJ_YJD",14,"6",14,448991,8,3
"y2_d008_JMJ_YJD",14,"6",14,450491,4,2
"y2_d008_JMJ_YJD",14,"6",14,450741,0,5
"y2_d008_JMJ_YJD",15,"7",15,488491,1,1
"y2_d008_JMJ_YJD",15,"7",15,488941,10,4
"y2_d008_JMJ_YJD",15,"7",15,495341,7,2
"y2_d008_JMJ_YJD",15,"7",15,496691,7,3
"y2_d008_JMJ_YJD",15,"7",15,498091,6,2
"y2_d008_JMJ_YJD",15,"7",15,498491,0,5
"y2_d008_JMJ_YJD",16,"8",16,529991,1,1
"y2_d008_JMJ_YJD",16,"8",16,530441,2,2
"y2_d008_JMJ_YJD",16,"8",16,530441,0,5
"y2_d008_JMJ_YJD",17,"8",17,548891,1,1
"y2_d008_JMJ_YJD",17,"8",17,549341,2,2
"y2_d008_JMJ_YJD",17,"8",17,549341,0,5
"y2_d008_JMJ_YJD",18,"8",18,568291,1,6
"y2_d008_JMJ_YJD",18,"8",18,568891,3,2
"y2_d008_JMJ_YJD",18,"8",18,568891,0,5
"y2_d008_JMJ_YJD",19,"8",19,584941,1,1
"y2_d008_JMJ_YJD",19,"8",19,585441,2,2
"y2_d008_JMJ_YJD",19,"8",19,585441,0,5
"y2_d008_JMJ_YJD",20,"8",20,605641,1,1
"y2_d008_JMJ_YJD",20,"8",20,606091,2,2
"y2_d008_JMJ_YJD",20,"8",20,606091,0,5
"y2_d008_JMJ_YJD",21,"8",21,629341,1,1
"y2_d008_JMJ_YJD",21,"8",21,629841,2,2
"y2_d008_JMJ_YJD",21,"8",21,629841,0,5
"y2_d008_JMJ_YJD",22,"9",22,664741,1,1
"y2_d008_JMJ_YJD",22,"9",22,665241,2,2
"y2_d008_JMJ_YJD",22,"9",22,665241,0,5
"y2_d008_JMJ_YJD",23,"9",23,682441,1,1
"y2_d008_JMJ_YJD",23,"9",23,682991,2,2
"y2_d008_JMJ_YJD",23,"9",23,682991,0,5
"y2_d008_JMJ_YJD",24,"9",24,722441,1,1
"y2_d008_JMJ_YJD",24,"9",24,722891,2,2
"y2_d008_JMJ_YJD",24,"9",24,722891,0,5
"y2_d008_JMJ_YJD",25,"9",25,753891,1,1
"y2_d008_JMJ_YJD",25,"9",25,754391,2,2
"y2_d008_JMJ_YJD",25,"9",25,754391,0,5
"y2_d008_JMJ_YJD",26,"9",26,778391,1,1
"y2_d008_JMJ_YJD",26,"9",26,778841,2,2
"y2_d008_JMJ_YJD",26,"9",26,778841,0,5
"y2_d008_JMJ_YJD",27,"10",27,915391,1,1
"y2_d008_JMJ_YJD",27,"10",27,915891,2,2
"y2_d008_JMJ_YJD",27,"10",27,915891,0,5
"y2_d008_JMJ_YJD",28,"10",28,929891,1,1
"y2_d008_JMJ_YJD",28,"10",28,930391,10,4
"y2_d008_JMJ_YJD",28,"10",28,937141,5,2
"y2_d008_JMJ_YJD",28,"10",28,937391,0,5
"y2_d008_JMJ_YJD",29,"11",29,967791,1,1
"y2_d008_JMJ_YJD",29,"11",29,968391,2,2
"y2_d008_JMJ_YJD",29,"11",29,968391,0,5
"y2_d008_JMJ_YJD",30,"11",30,981841,1,1
"y2_d008_JMJ_YJD",30,"11",30,982291,10,4
"y2_d008_JMJ_YJD",30,"11",30,982791,0,5
"y2_d008_JMJ_YJD",31,"11",31,1020691,1,1
"y2_d008_JMJ_YJD",31,"11",31,1021241,2,2
"y2_d008_JMJ_YJD",31,"11",31,1021241,0,5
"y2_d008_JMJ_YJD",32,"11",32,1036541,1,1
"y2_d008_JMJ_YJD",32,"11",32,1037041,2,2
"y2_d008_JMJ_YJD",32,"11",32,1037041,0,5
"y2_d008_JMJ_YJD",33,"11",33,1051941,1,1
"y2_d008_JMJ_YJD",33,"11",33,1052441,10,4
"y2_d008_JMJ_YJD",33,"11",33,1052691,0,5
"y2_d008_JMJ_YJD",34,"11",34,1075941,1,1
"y2_d008_JMJ_YJD",34,"11",34,1076441,10,4
"y2_d008_JMJ_YJD",34,"11",34,1076841,0,5
"y2_d008_JMJ_YJD",35,"11",35,1099291,1,1
"y2_d008_JMJ_YJD",35,"11",35,1099741,10,4
"y2_d008_JMJ_YJD",35,"11",35,1102491,9,2
"y2_d008_JMJ_YJD",35,"11",35,1104341,9,3
"y2_d008_JMJ_YJD",35,"11",35,1105641,4,2
"y2_d008_JMJ_YJD",35,"11",35,1105891,0,5
"y2_d008_JMJ_YJD",36,"12",36,1132591,1,1
"y2_d008_JMJ_YJD",36,"12",36,1133091,2,2
"y2_d008_JMJ_YJD",36,"12",36,1133091,0,5
"y2_d008_JMJ_YJD",37,"12",37,1144341,1,1
"y2_d008_JMJ_YJD",37,"12",37,1144841,10,4
"y2_d008_JMJ_YJD",37,"12",37,1146291,255,16
"y2_d008_JMJ_YJD",37,"12",37,1146791,255,16
"y2_d008_JMJ_YJD",37,"12",37,1147141,255,16
"y2_d008_JMJ_YJD",37,"12",37,1147441,255,16
"y2_d008_JMJ_YJD",37,"12",37,1148741,8,2
"y2_d008_JMJ_YJD",37,"12",37,1149691,8,3
"y2_d008_JMJ_YJD",37,"12",37,1151591,4,2
"y2_d008_JMJ_YJD",37,"12",37,1151791,0,5
"y2_d008_JMJ_YJD",38,"13",38,1180391,1,1
"y2_d008_JMJ_YJD",38,"13",38,1180841,10,4
"y2_d008_JMJ_YJD",38,"13",38,1182241,0,5
"y2_d008_JMJ_YJD",39,"13",39,1203891,1,1
"y2_d008_JMJ_YJD",39,"13",39,1204291,10,4
"y2_d008_JMJ_YJD",39,"13",39,1204741,0,5
"y2_d008_JMJ_YJD",40,"13",40,1229141,1,1
"y2_d008_JMJ_YJD",40,"13",40,1229641,2,2
"y2_d008_JMJ_YJD",40,"13",40,1229641,0,5
"y2_d008_JMJ_YJD",41,"14",41,1366141,1,1
"y2_d008_JMJ_YJD",41,"14",41,1366641,2,2
"y2_d008_JMJ_YJD",41,"14",41,1366641,0,5
"y2_d008_JMJ_YJD",42,"14",42,1378191,1,1
"y2_d008_JMJ_YJD",42,"14",42,1378641,10,4
"y2_d008_JMJ_YJD",42,"14",42,1378941,0,5
"y2_d008_JMJ_YJD",43,"14",43,1396041,1,1
"y2_d008_JMJ_YJD",43,"14",43,1396541,2,2
"y2_d008_JMJ_YJD",43,"14",43,1396541,0,5
"y2_d008_JMJ_YJD",44,"14",44,1410991,1,1
"y2_d008_JMJ_YJD",44,"14",44,1411441,10,4
"y2_d008_JMJ_YJD",44,"14",44,1411991,0,5
"y2_d008_JMJ_YJD",45,"14",45,1442741,1,1
"y2_d008_JMJ_YJD",45,"14",45,1443241,2,2
"y2_d008_JMJ_YJD",45,"14",45,1443241,0,5
"y2_d008_JMJ_YJD",46,"14",46,1460191,1,1
"y2_d008_JMJ_YJD",46,"14",46,1460591,10,4
"y2_d008_JMJ_YJD",46,"14",46,1461591,0,5
"y2_d008_JMJ_YJD",47,"14",47,1481041,1,1
"y2_d008_JMJ_YJD",47,"14",47,1481441,10,4
"y2_d008_JMJ_YJD",47,"14",47,1487241,3,2
"y2_d008_JMJ_YJD",47,"14",47,1488541,3,3
"y2_d008_JMJ_YJD",47,"14",47,1488991,4,2
"y2_d008_JMJ_YJD",47,"14",47,1489941,4,3
"y2_d008_JMJ_YJD",47,"14",47,1491141,6,2
"y2_d008_JMJ_YJD",47,"14",47,1491291,0,5
"y2_d008_JMJ_YJD",48,"15",48,1518091,1,1
"y2_d008_JMJ_YJD",48,"15",48,1518591,2,2
"y2_d008_JMJ_YJD",48,"15",48,1518591,0,5
"y2_d008_JMJ_YJD",49,"15",49,1530591,1,1
"y2_d008_JMJ_YJD",49,"15",49,1531041,2,2
"y2_d008_JMJ_YJD",49,"15",49,1531041,0,5
"y2_d008_JMJ_YJD",50,"15",50,1545491,1,1
"y2_d008_JMJ_YJD",50,"15",50,1545941,10,4
"y2_d008_JMJ_YJD",50,"15",50,1546041,255,16
"y2_d008_JMJ_YJD",50,"15",50,1546791,255,16
"y2_d008_JMJ_YJD",50,"15",50,1547241,255,16
"y2_d008_JMJ_YJD",50,"15",50,1547641,255,16
"y2_d008_JMJ_YJD",50,"15",50,1547991,255,16
"y2_d008_JMJ_YJD",50,"15",50,1548141,3,2
"y2_d008_JMJ_YJD",50,"15",50,1549291,3,3
"y2_d008_JMJ_YJD",50,"15",50,1549991,1,2
"y2_d008_JMJ_YJD",50,"15",50,1550441,0,5
"y2_d008_JMJ_YJD",51,"16",51,1585791,1,1
"y2_d008_JMJ_YJD",51,"16",51,1586241,2,2
"y2_d008_JMJ_YJD",51,"16",51,1586241,0,5
"y2_d008_JMJ_YJD",52,"16",52,1597191,1,1
"y2_d008_JMJ_YJD",52,"16",52,1597691,2,2
"y2_d008_JMJ_YJD",52,"16",52,1597691,0,5
"y2_d008_JMJ_YJD",53,"16",53,1610291,1,1
"y2_d008_JMJ_YJD",53,"16",53,1610741,2,2
"y2_d008_JMJ_YJD",53,"16",53,1610741,0,5
"y2_d008_JMJ_YJD",54,"17",54,1758041,1,1
"y2_d008_JMJ_YJD",54,"17",54,1758541,2,2
"y2_d008_JMJ_YJD",54,"17",54,1758541,0,5
"y2_d008_JMJ_YJD",55,"17",55,1773491,1,1
"y2_d008_JMJ_YJD",55,"17",55,1773991,2,2
"y2_d008_JMJ_YJD",55,"17",55,1773991,0,5
"y2_d008_JMJ_YJD",56,"17",56,1792591,1,1
"y2_d008_JMJ_YJD",56,"17",56,1793191,2,2
"y2_d008_JMJ_YJD",56,"17",56,1793191,0,5
"y2_d008_JMJ_YJD",57,"17",57,1811941,1,1
"y2_d008_JMJ_YJD",57,"17",57,1812491,2,2
"y2_d008_JMJ_YJD",57,"17",57,1812491,0,5
"y2_d008_JMJ_YJD",58,"17",58,1831841,1,1
"y2_d008_JMJ_YJD",58,"17",58,1832241,10,4
"y2_d008_JMJ_YJD",58,"17",58,1832641,0,5
"y2_d008_JMJ_YJD",59,"17",59,1858041,1,1
"y2_d008_JMJ_YJD",59,"17",59,1858441,10,4
"y2_d008_JMJ_YJD",59,"17",59,1858641,0,5
"y2_d008_JMJ_YJD",60,"17",60,1881441,1,1
"y2_d008_JMJ_YJD",60,"17",60,1882041,2,2
"y2_d008_JMJ_YJD",60,"17",60,1882041,0,5
"y2_d008_JMJ_YJD",61,"17",61,1901041,1,1
"y2_d008_JMJ_YJD",61,"17",61,1901491,10,4
"y2_d008_JMJ_YJD",61,"17",61,1904041,255,16
"y2_d008_JMJ_YJD",61,"17",61,1904891,255,16
"y2_d008_JMJ_YJD",61,"17",61,1905441,255,16
"y2_d008_JMJ_YJD",61,"17",61,1905891,7,2
"y2_d008_JMJ_YJD",61,"17",61,1907041,7,3
"y2_d008_JMJ_YJD",61,"17",61,1908741,6,2
"y2_d008_JMJ_YJD",61,"17",61,1909241,6,3
"y2_d008_JMJ_YJD",61,"17",61,1909741,4,2
"y2_d008_JMJ_YJD",61,"17",61,1910591,0,5
"y2_d008_JMJ_YJD",62,"18",62,1951341,1,1
"y2_d008_JMJ_YJD",62,"18",62,1951841,2,2
"y2_d008_JMJ_YJD",62,"18",62,1951841,0,5
"y2_d008_JMJ_YJD",63,"18",63,1967791,1,1
"y2_d008_JMJ_YJD",63,"18",63,1968391,2,2
"y2_d008_JMJ_YJD",63,"18",63,1968391,0,5
"y2_d008_JMJ_YJD",64,"18",64,1984991,1,1
"y2_d008_JMJ_YJD",64,"18",64,1985591,2,2
"y2_d008_JMJ_YJD",64,"18",64,1985591,0,5
"y2_d008_JMJ_YJD",65,"18",65,2018541,1,1
"y2_d008_JMJ_YJD",65,"18",65,2019091,2,2
"y2_d008_JMJ_YJD",65,"18",65,2019091,0,5
"y2_d008_JMJ_YJD",66,"18",66,2046241,1,1
"y2_d008_JMJ_YJD",66,"18",66,2046641,10,4
"y2_d008_JMJ_YJD",66,"18",66,2049741,7,2
"y2_d008_JMJ_YJD",66,"18",66,2053491,7,3
"y2_d008_JMJ_YJD",66,"18",66,2055341,6,2
"y2_d008_JMJ_YJD",66,"18",66,2055591,0,5
"y2_d008_JMJ_YJD",67,"19",67,2081791,1,1
"y2_d008_JMJ_YJD",67,"19",67,2082341,2,2
"y2_d008_JMJ_YJD",67,"19",67,2082341,0,5
"y2_d008_JMJ_YJD",68,"19",68,2101091,1,1
"y2_d008_JMJ_YJD",68,"19",68,2101541,10,4
"y2_d008_JMJ_YJD",68,"19",68,2106591,8,2
"y2_d008_JMJ_YJD",68,"19",68,2107541,8,3
"y2_d008_JMJ_YJD",68,"19",68,2109391,255,16
"y2_d008_JMJ_YJD",68,"19",68,2110091,255,16
"y2_d008_JMJ_YJD",68,"19",68,2110591,5,2
"y2_d008_JMJ_YJD",68,"19",68,2111041,0,5
"y2_d008_JMJ_YJD",69,"20",69,2150641,1,1
"y2_d008_JMJ_YJD",69,"20",69,2151191,2,2
"y2_d008_JMJ_YJD",69,"20",69,2151191,0,5
"y2_d008_JMJ_YJD",70,"20",70,2167291,1,1
"y2_d008_JMJ_YJD",70,"20",70,2167741,10,4
"y2_d008_JMJ_YJD",70,"20",70,2168641,255,16
"y2_d008_JMJ_YJD",70,"20",70,2169191,255,16
"y2_d008_JMJ_YJD",70,"20",70,2169591,255,16
"y2_d008_JMJ_YJD",70,"20",70,2169641,255,16
"y2_d008_JMJ_YJD",70,"20",70,2170441,255,16
"y2_d008_JMJ_YJD",70,"20",70,2173491,255,10
"y2_d008_JMJ_YJD",70,"20",70,2174291,9,2
"y2_d008_JMJ_YJD",70,"20",70,2174991,9,3
"y2_d008_JMJ_YJD",70,"20",70,2176891,4,2
"y2_d008_JMJ_YJD",70,"20",70,2177141,0,5
"y2_d008_JMJ_YJD",71,"21",71,2216141,1,1
"y2_d008_JMJ_YJD",71,"21",71,2216691,2,2
"y2_d008_JMJ_YJD",71,"21",71,2216691,0,5
"y2_d008_JMJ_YJD",72,"21",72,2235941,1,1
"y2_d008_JMJ_YJD",72,"21",72,2236541,2,2
"y2_d008_JMJ_YJD",72,"21",72,2236541,0,5
"y2_d008_JMJ_YJD",73,"21",73,2277391,1,1
"y2_d008_JMJ_YJD",73,"21",73,2277941,2,2
"y2_d008_JMJ_YJD",73,"21",73,2277941,0,5
"y2_d008_JMJ_YJD",74,"21",74,2299541,1,1
"y2_d008_JMJ_YJD",74,"21",74,2299991,10,4
"y2_d008_JMJ_YJD",74,"21",74,2300991,0,5
"y2_d008_JMJ_YJD",75,"22",75,2342341,1,1
"y2_d008_JMJ_YJD",75,"22",75,2342791,2,2
"y2_d008_JMJ_YJD",75,"22",75,2342791,0,5
"y2_d008_JMJ_YJD",76,"22",76,2361141,1,1
"y2_d008_JMJ_YJD",76,"22",76,2361741,2,2
"y2_d008_JMJ_YJD",76,"22",76,2361741,0,5
"y2_d008_JMJ_YJD",77,"22",77,2383291,1,1
"y2_d008_JMJ_YJD",77,"22",77,2383791,10,4
"y2_d008_JMJ_YJD",77,"22",77,2384441,255,16
"y2_d008_JMJ_YJD",77,"22",77,2384991,255,16
"y2_d008_JMJ_YJD",77,"22",77,2385341,255,16
"y2_d008_JMJ_YJD",77,"22",77,2385791,255,16
"y2_d008_JMJ_YJD",77,"22",77,2385991,255,16
"y2_d008_JMJ_YJD",77,"22",77,2386291,255,16
"y2_d008_JMJ_YJD",77,"22",77,2386991,255,16
"y2_d008_JMJ_YJD",77,"22",77,2387591,7,2
"y2_d008_JMJ_YJD",77,"22",77,2389641,7,3
"y2_d008_JMJ_YJD",77,"22",77,2391441,5,2
"y2_d008_JMJ_YJD",77,"22",77,2391991,0,5
"y2_d008_JMJ_YJD",78,"23",78,2444741,1,1
"y2_d008_JMJ_YJD",78,"23",78,2445241,2,2
"y2_d008_JMJ_YJD",78,"23",78,2445241,0,5
"y2_d008_JMJ_YJD",79,"23",79,2460691,1,1
"y2_d008_JMJ_YJD",79,"23",79,2461191,2,2
"y2_d008_JMJ_YJD",79,"23",79,2461191,0,5
"y2_d008_JMJ_YJD",80,"23",80,2481341,1,1
"y2_d008_JMJ_YJD",80,"23",80,2481891,2,2
"y2_d008_JMJ_YJD",80,"23",80,2481891,0,5
"y2_d008_JMJ_YJD",81,"23",81,2499741,1,1
"y2_d008_JMJ_YJD",81,"23",81,2500191,10,4
"y2_d008_JMJ_YJD",81,"23",81,2500591,0,5
"y2_d008_JMJ_YJD",82,"23",82,2527241,1,1
"y2_d008_JMJ_YJD",82,"23",82,2527741,10,4
"y2_d008_JMJ_YJD",82,"23",82,2529241,0,5
"y2_d008_JMJ_YJD",83,"23",83,2557941,1,1
"y2_d008_JMJ_YJD",83,"23",83,2558391,10,4
"y2_d008_JMJ_YJD",83,"23",83,2559241,255,16
"y2_d008_JMJ_YJD",83,"23",83,2559891,255,16
"y2_d008_JMJ_YJD",83,"23",83,2560291,255,16
"y2_d008_JMJ_YJD",83,"23",83,2560691,255,16
"y2_d008_JMJ_YJD",83,"23",83,2560891,6,2
"y2_d008_JMJ_YJD",83,"23",83,2561941,6,3
"y2_d008_JMJ_YJD",83,"23",83,2562741,3,2
"y2_d008_JMJ_YJD",83,"23",83,2563041,0,5
"y2_d008_JMJ_YJD",84,"24",84,2703191,1,1
"y2_d008_JMJ_YJD",84,"24",84,2703691,2,2
"y2_d008_JMJ_YJD",84,"24",84,2703691,0,5
"y2_d008_JMJ_YJD",85,"24",85,2715441,1,1
"y2_d008_JMJ_YJD",85,"24",85,2715891,2,2
"y2_d008_JMJ_YJD",85,"24",85,2715891,0,5
"y2_d008_JMJ_YJD",86,"24",86,2729391,1,1
"y2_d008_JMJ_YJD",86,"24",86,2729941,2,2
"y2_d008_JMJ_YJD",86,"24",86,2729941,0,5
"y2_d008_JMJ_YJD",87,"24",87,2743791,1,1
"y2_d008_JMJ_YJD",87,"24",87,2744191,10,4
"y2_d008_JMJ_YJD",87,"24",87,2744391,255,16
"y2_d008_JMJ_YJD",87,"24",87,2745041,255,16
"y2_d008_JMJ_YJD",87,"24",87,2745341,255,16
"y2_d008_JMJ_YJD",87,"24",87,2745691,255,16
"y2_d008_JMJ_YJD",87,"24",87,2745941,255,16
"y2_d008_JMJ_YJD",87,"24",87,2746191,6,2
"y2_d008_JMJ_YJD",87,"24",87,2746891,6,3
"y2_d008_JMJ_YJD",87,"24",87,2748341,3,2
"y2_d008_JMJ_YJD",87,"24",87,2748741,0,5
"y2_d008_JMJ_YJD",88,"25",88,2773641,1,1
"y2_d008_JMJ_YJD",88,"25",88,2774041,10,4
"y2_d008_JMJ_YJD",88,"25",88,2774691,0,5
"y2_d008_JMJ_YJD",89,"25",89,2790091,1,1
"y2_d008_JMJ_YJD",89,"25",89,2790541,10,4
"y2_d008_JMJ_YJD",89,"25",89,2791491,0,5
"y2_d008_JMJ_YJD",90,"25",90,2810041,1,1
"y2_d008_JMJ_YJD",90,"25",90,2810491,10,4
"y2_d008_JMJ_YJD",90,"25",90,2811091,0,5
"y2_d008_JMJ_YJD",91,"25",91,2828391,1,1
"y2_d008_JMJ_YJD",91,"25",91,2828841,10,4
"y2_d008_JMJ_YJD",91,"25",91,2829191,255,16
"y2_d008_JMJ_YJD",91,"25",91,2829741,255,16
"y2_d008_JMJ_YJD",91,"25",91,2830091,255,16
"y2_d008_JMJ_YJD",91,"25",91,2830641,4,2
"y2_d008_JMJ_YJD",91,"25",91,2831941,4,3
"y2_d008_JMJ_YJD",91,"25",91,2832841,3,2
"y2_d008_JMJ_YJD",91,"25",91,2833241,0,5
"y2_d008_JMJ_YJD",92,"26",92,2858891,1,1
"y2_d008_JMJ_YJD",92,"26",92,2859341,2,2
"y2_d008_JMJ_YJD",92,"26",92,2859341,0,5
"y2_d008_JMJ_YJD",93,"26",93,2869841,1,1
"y2_d008_JMJ_YJD",93,"26",93,2870291,10,4
"y2_d008_JMJ_YJD",93,"26",93,2871541,0,5
"y2_d008_JMJ_YJD",94,"26",94,2886591,1,1
"y2_d008_JMJ_YJD",94,"26",94,2887041,2,2
"y2_d008_JMJ_YJD",94,"26",94,2887041,0,5
"y2_d008_JMJ_YJD",95,"26",95,2900391,1,1
"y2_d008_JMJ_YJD",95,"26",95,2900841,2,2
"y2_d008_JMJ_YJD",95,"26",95,2900841,0,5
"y2_d008_JMJ_YJD",96,"26",96,2923091,1,1
"y2_d008_JMJ_YJD",96,"26",96,2923591,2,2
"y2_d008_JMJ_YJD",96,"26",96,2923591,0,5
"y2_d008_JMJ_YJD",97,"26",97,2944941,1,1
"y2_d008_JMJ_YJD",97,"26",97,2945391,2,2
"y2_d008_JMJ_YJD",97,"26",97,2945391,0,5
"y2_d008_JMJ_YJD",98,"27",98,2985941,1,1
"y2_d008_JMJ_YJD",98,"27",98,2986441,2,2
"y2_d008_JMJ_YJD",98,"27",98,2986441,0,5
"y2_d008_JMJ_YJD",99,"27",99,3005391,1,1
"y2_d008_JMJ_YJD",99,"27",99,3005791,10,4
"y2_d008_JMJ_YJD",99,"27",99,3012391,9,2
"y2_d008_JMJ_YJD",99,"27",99,3013091,0,5
"y2_d008_JMJ_YJD",100,"28",100,3158691,1,1
"y2_d008_JMJ_YJD",100,"28",100,3159291,2,2
"y2_d008_JMJ_YJD",100,"28",100,3159291,0,5
"y2_d008_JMJ_YJD",101,"28",101,3174141,1,1
"y2_d008_JMJ_YJD",101,"28",101,3174641,2,2
"y2_d008_JMJ_YJD",101,"28",101,3174641,0,5
"y2_d008_JMJ_YJD",102,"28",102,3188141,1,1
"y2_d008_JMJ_YJD",102,"28",102,3188691,2,2
"y2_d008_JMJ_YJD",102,"28",102,3188691,0,5
"y2_d008_JMJ_YJD",103,"28",103,3203891,1,1
"y2_d008_JMJ_YJD",103,"28",103,3204291,10,4
"y2_d008_JMJ_YJD",103,"28",103,3205941,0,5
"y2_d008_JMJ_YJD",104,"28",104,3223041,1,1
"y2_d008_JMJ_YJD",104,"28",104,3223491,10,4
"y2_d008_JMJ_YJD",104,"28",104,3225791,255,16
"y2_d008_JMJ_YJD",104,"28",104,3226791,255,16
"y2_d008_JMJ_YJD",104,"28",104,3227341,255,16
"y2_d008_JMJ_YJD",104,"28",104,3227691,255,16
"y2_d008_JMJ_YJD",104,"28",104,3228491,8,2
"y2_d008_JMJ_YJD",104,"28",104,3230291,8,3
"y2_d008_JMJ_YJD",104,"28",104,3232091,4,2
"y2_d008_JMJ_YJD",104,"28",104,3232691,0,5
"y2_d008_JMJ_YJD",105,"29",105,3260591,1,1
"y2_d008_JMJ_YJD",105,"29",105,3261141,2,2
"y2_d008_JMJ_YJD",105,"29",105,3261141,0,5
"y2_d008_JMJ_YJD",106,"29",106,3277341,1,1
"y2_d008_JMJ_YJD",106,"29",106,3277841,10,4
"y2_d008_JMJ_YJD",106,"29",106,3282791,0,5
"y2_d008_JMJ_YJD",107,"29",107,3319241,1,1
"y2_d008_JMJ_YJD",107,"29",107,3319741,2,2
"y2_d008_JMJ_YJD",107,"29",107,3319741,0,5
"y2_d008_JMJ_YJD",108,"29",108,3342441,1,1
"y2_d008_JMJ_YJD",108,"29",108,3342991,2,2
"y2_d008_JMJ_YJD",108,"29",108,3342991,0,5
"y2_d008_JMJ_YJD",109,"29",109,3360841,1,1
"y2_d008_JMJ_YJD",109,"29",109,3361241,10,4
"y2_d008_JMJ_YJD",109,"29",109,3362291,0,5
"y2_d008_JMJ_YJD",110,"29",110,3387191,1,1
"y2_d008_JMJ_YJD",110,"29",110,3387741,2,2
"y2_d008_JMJ_YJD",110,"29",110,3387741,0,5
"y2_d008_JMJ_YJD",111,"29",111,3413441,1,1
"y2_d008_JMJ_YJD",111,"29",111,3414041,2,2
"y2_d008_JMJ_YJD",111,"29",111,3414041,0,5
"y2_d008_JMJ_YJD",112,"30",112,3456291,1,1
"y2_d008_JMJ_YJD",112,"30",112,3456741,10,4
"y2_d008_JMJ_YJD",112,"30",112,3457941,0,5
"y2_d008_JMJ_YJD",113,"30",113,3505091,1,1
"y2_d008_JMJ_YJD",113,"30",113,3505541,10,4
"y2_d008_JMJ_YJD",113,"30",113,3506241,255,16
