"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d098_YJD_RZQ","RZQ","YJD",4,12,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0373",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",4,13,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0373",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",5,14,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0366","YJD-0373",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",5,15,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0366","YJD-0373",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",5,16,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0366","YJD-0373",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",5,17,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0366","YJD-0373",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",5,18,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0366","YJD-0373",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",6,19,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0397","YJD-0366","YJD-0373",NA
"y2_d098_YJD_RZQ","RZQ","YJD",6,20,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0397","YJD-0366","YJD-0373",NA
"y2_d098_YJD_RZQ","RZQ","YJD",6,21,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0397","YJD-0366","YJD-0373",NA
"y2_d098_YJD_RZQ","RZQ","YJD",7,22,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",7,23,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",7,24,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",7,25,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",8,26,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0279",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",8,27,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0279",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",9,28,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0328",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",9,29,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0328",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",9,30,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0328",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",9,31,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0328",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",10,32,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0278",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",10,33,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0278",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",10,34,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0278",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",11,35,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0304",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",11,36,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0304",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",12,37,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0067","YJD-0304",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",13,38,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0185","YJD-0067",NA,"YJD-0304"
"y2_d098_YJD_RZQ","RZQ","YJD",13,39,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0185","YJD-0067",NA,"YJD-0304"
"y2_d098_YJD_RZQ","RZQ","YJD",13,40,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0185","YJD-0067",NA,"YJD-0304"
"y2_d098_YJD_RZQ","RZQ","YJD",13,41,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0185","YJD-0067",NA,"YJD-0304"
"y2_d098_YJD_RZQ","RZQ","YJD",13,42,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0185","YJD-0067",NA,"YJD-0304"
"y2_d098_YJD_RZQ","RZQ","YJD",13,43,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0185","YJD-0067",NA,"YJD-0304"
"y2_d098_YJD_RZQ","RZQ","YJD",13,44,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0185","YJD-0067",NA,"YJD-0304"
"y2_d098_YJD_RZQ","RZQ","YJD",14,45,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0409",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",14,46,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0409",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",14,47,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0409",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",14,48,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0409",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",15,49,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0040",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",15,50,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0040",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",16,51,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0414",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",16,52,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0414",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",16,53,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0414",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",16,54,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0414",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",16,55,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0414",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",17,56,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0231","RZQ-0414",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",17,57,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0231","RZQ-0414",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",17,58,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0231","RZQ-0414",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",17,59,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0231","RZQ-0414",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",18,60,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0019",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",19,61,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0132",NA,"YJD-0019",NA
"y2_d098_YJD_RZQ","RZQ","YJD",19,62,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0132",NA,"YJD-0019",NA
"y2_d098_YJD_RZQ","RZQ","YJD",20,63,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0373",NA,NA,"YJD-0019"
"y2_d098_YJD_RZQ","RZQ","YJD",20,64,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0373",NA,NA,"YJD-0019"
"y2_d098_YJD_RZQ","RZQ","YJD",20,65,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0373",NA,NA,"YJD-0019"
"y2_d098_YJD_RZQ","RZQ","YJD",20,66,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0373",NA,NA,"YJD-0019"
"y2_d098_YJD_RZQ","RZQ","YJD",20,67,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0373",NA,NA,"YJD-0019"
"y2_d098_YJD_RZQ","RZQ","YJD",20,68,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0373",NA,NA,"YJD-0019"
"y2_d098_YJD_RZQ","RZQ","YJD",20,69,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0373",NA,NA,"YJD-0019"
"y2_d098_YJD_RZQ","RZQ","YJD",21,70,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0366",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",21,71,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0366",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",22,72,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0326",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",22,73,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0326",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",22,74,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0326",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",22,75,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0326",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",22,76,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0326",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",22,77,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0326",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",22,78,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0326",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",23,79,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0395",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",23,80,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0395",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",24,81,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",25,82,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0279","RZQ-0347",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",26,83,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0328","RZQ-0279","RZQ-0347",NA
"y2_d098_YJD_RZQ","RZQ","YJD",26,84,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0328","RZQ-0279","RZQ-0347",NA
"y2_d098_YJD_RZQ","RZQ","YJD",26,85,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0328","RZQ-0279","RZQ-0347",NA
"y2_d098_YJD_RZQ","RZQ","YJD",26,86,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0328","RZQ-0279","RZQ-0347",NA
"y2_d098_YJD_RZQ","RZQ","YJD",26,87,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0328","RZQ-0279","RZQ-0347",NA
"y2_d098_YJD_RZQ","RZQ","YJD",26,88,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0328","RZQ-0279","RZQ-0347",NA
"y2_d098_YJD_RZQ","RZQ","YJD",27,89,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0397",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",27,90,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0397",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",27,91,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0397",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",27,92,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0397",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",28,93,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0278",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",28,94,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0278",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",28,95,"top","RZQ-0119","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0278",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",29,96,"top","RZQ-0142","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0304","YJD-0278",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",29,97,"top","RZQ-0142","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0304","YJD-0278",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",29,98,"top","RZQ-0142","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0304","YJD-0278",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",29,99,"top","RZQ-0142","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0304",NA,"YJD-0278",NA
"y2_d098_YJD_RZQ","RZQ","YJD",30,100,"top","RZQ-0142","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0067",NA,"YJD-0278",NA
"y2_d098_YJD_RZQ","RZQ","YJD",30,101,"top","RZQ-0142","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0326","RZQ-0409","RZQ-0328","RZQ-0279","YJD-0067",NA,"YJD-0278",NA
"y2_d098_YJD_RZQ","RZQ","YJD",31,102,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0409",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",31,103,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0409",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",31,104,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0409",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",31,105,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0409",NA,NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",32,106,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0040","RZQ-0409",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",32,107,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0040","RZQ-0409",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",32,108,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0040","RZQ-0409",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",32,109,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0040","RZQ-0409",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",32,110,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0040","RZQ-0409",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",32,111,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0040","RZQ-0409",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",32,112,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0040","RZQ-0409",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",32,113,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0040","RZQ-0409",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",33,114,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0414","RZQ-0409",NA,NA
"y2_d098_YJD_RZQ","RZQ","YJD",33,115,"bottom","YJD-0138","YJD-0067","YJD-0366","YJD-0278","YJD-0304","YJD-0132","YJD-0185","YJD-0019","YJD-0397","RZQ-0414","RZQ-0409",NA,NA
