"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d083_WMI_YJD",4,75950,-1.6227,-4.47756,2.505603
"y2_d083_WMI_YJD",5,135150,1.367829,54.33,5.25291
"y2_d083_WMI_YJD",5,135200,0.966501,47.6742,5.052
"y2_d083_WMI_YJD",5,135250,0.599724,41.0436,4.80033
"y2_d083_WMI_YJD",5,135300,0.2675022,34.4379,4.49784
"y2_d083_WMI_YJD",5,135350,-0.0301671,27.85725,4.14456
"y2_d083_WMI_YJD",5,135400,-0.2932833,21.30168,3.74049
"y2_d083_WMI_YJD",5,135450,-0.521847,14.77113,3.28563
"y2_d083_WMI_YJD",5,135500,-0.715857,8.2656,2.77998
"y2_d083_WMI_YJD",5,135550,-0.875313,1.78512,2.223543
"y2_d083_WMI_YJD",6,169750,1.355046,55.2243,5.45925
"y2_d083_WMI_YJD",6,169800,1.196763,48.8097,5.46042
"y2_d083_WMI_YJD",6,169850,1.027101,42.4632,5.38854
"y2_d083_WMI_YJD",6,169900,0.846051,36.1845,5.24361
"y2_d083_WMI_YJD",6,169950,0.653622,29.97411,5.02563
"y2_d083_WMI_YJD",6,170000,0.449805,23.83167,4.7346
"y2_d083_WMI_YJD",6,170050,0.2346069,17.75733,4.37052
"y2_d083_WMI_YJD",6,170100,0.00802562999999999,11.75103,3.93339
"y2_d083_WMI_YJD",6,170150,-0.2299392,5.8128,3.42324
"y2_d083_WMI_YJD",6,170200,-0.479286,-0.0573816,2.840022
"y2_d083_WMI_YJD",7,195500,1.654023,56.3859,5.34468
"y2_d083_WMI_YJD",7,195550,1.364556,50.1564,5.25357
"y2_d083_WMI_YJD",7,195600,1.068951,43.9662,5.0856
"y2_d083_WMI_YJD",7,195650,0.767208,37.8153,4.84077
"y2_d083_WMI_YJD",7,195700,0.459327,31.704,4.51908
"y2_d083_WMI_YJD",7,195750,0.1453092,25.63179,4.12053
"y2_d083_WMI_YJD",7,195800,-0.174846,19.59918,3.64512
"y2_d083_WMI_YJD",7,195850,-0.501138,13.60593,3.09288
"y2_d083_WMI_YJD",7,195900,-0.833568,7.65207,2.463774
"y2_d083_WMI_YJD",7,195950,-1.172136,1.737618,1.757814
"y2_d083_WMI_YJD",8,219500,1.509327,58.0578,5.38875
"y2_d083_WMI_YJD",8,219550,1.296858,51.0408,5.12922
"y2_d083_WMI_YJD",8,219600,1.115037,44.1105,4.8273
"y2_d083_WMI_YJD",8,219650,0.963858,37.2672,4.48299
"y2_d083_WMI_YJD",8,219700,0.843327,30.5106,4.09635
"y2_d083_WMI_YJD",8,219750,0.753441,23.84076,3.66732
"y2_d083_WMI_YJD",8,219800,0.694203,17.25768,3.19593
"y2_d083_WMI_YJD",8,219850,0.665607,10.76133,2.68218
"y2_d083_WMI_YJD",8,219900,0.667659,4.35177,2.126058
"y2_d083_WMI_YJD",9,242050,1.364886,56.928,5.44368
"y2_d083_WMI_YJD",9,242100,1.161444,50.3046,5.27394
"y2_d083_WMI_YJD",9,242150,0.987771,43.7556,5.03817
"y2_d083_WMI_YJD",9,242200,0.843873,37.281,4.73637
"y2_d083_WMI_YJD",9,242250,0.729747,30.8808,4.36854
"y2_d083_WMI_YJD",9,242300,0.645396,24.55503,3.93468
"y2_d083_WMI_YJD",9,242350,0.590817,18.30372,3.43482
"y2_d083_WMI_YJD",9,242400,0.566013,12.12687,2.868909
"y2_d083_WMI_YJD",9,242450,0.570981,6.02442,2.236977
"y2_d083_WMI_YJD",9,242500,0.605721,-0.00360032999999999,1.539012
"y2_d083_WMI_YJD",9,242550,1.300539,7.42275,3.32688
"y2_d083_WMI_YJD",9,242600,2.088114,12.8811,4.34013
"y2_d083_WMI_YJD",9,242650,2.887302,18.29625,5.27568
"y2_d083_WMI_YJD",9,242700,3.6981,23.6682,6.13353
"y2_d083_WMI_YJD",9,242750,4.52052,28.99698,6.91368
"y2_d083_WMI_YJD",9,242800,5.35452,34.2825,7.6161
"y2_d083_WMI_YJD",9,242850,6.20016,39.525,8.24079
"y2_d083_WMI_YJD",9,242900,7.05741,44.724,8.78781
"y2_d083_WMI_YJD",9,242950,7.92627,49.8801,9.2571
"y2_d083_WMI_YJD",9,243000,8.80674,54.993,9.64869
"y2_d083_WMI_YJD",9,243050,9.69882,60.0624,9.96255
"y2_d083_WMI_YJD",9,243100,10.60251,65.0889,10.19871
"y2_d083_WMI_YJD",9,243150,11.51781,70.0722,10.35717
"y2_d083_WMI_YJD",9,243200,12.44472,75.012,10.4379
"y2_d083_WMI_YJD",9,243250,13.38324,79.9089,10.44093
"y2_d083_WMI_YJD",9,243300,14.33337,84.7626,10.36626
"y2_d083_WMI_YJD",9,243350,15.29511,89.5731,10.21386
"y2_d083_WMI_YJD",9,243400,16.26849,94.3404,9.98376
"y2_d083_WMI_YJD",9,243450,17.25345,99.0642,9.67593
"y2_d083_WMI_YJD",9,243500,18.25005,103.7451,9.29043
"y2_d083_WMI_YJD",9,243550,19.25823,108.3828,8.8272
"y2_d083_WMI_YJD",9,243600,20.27802,112.9773,8.28624
"y2_d083_WMI_YJD",9,243650,21.30945,117.5286,7.66758
"y2_d083_WMI_YJD",9,243700,22.35246,122.0367,6.97122
"y2_d083_WMI_YJD",9,243750,23.40711,126.5016,6.19716
"y2_d083_WMI_YJD",9,243800,24.47337,130.9233,5.34537
"y2_d083_WMI_YJD",9,243850,25.55121,135.3018,4.41588
"y2_d083_WMI_YJD",9,243900,26.64069,139.6368,3.40869
"y2_d083_WMI_YJD",9,243950,27.74178,143.9289,2.323764
"y2_d083_WMI_YJD",9,244000,28.85448,148.1781,1.161132
"y2_d083_WMI_YJD",9,244050,29.97879,152.3838,-0.0792012
"y2_d083_WMI_YJD",9,244100,29.56626,152.178,0.0939501
"y2_d083_WMI_YJD",9,244150,29.20209,151.6944,0.0729999
"y2_d083_WMI_YJD",9,244200,28.83795,151.2108,0.05205
"y2_d083_WMI_YJD",9,244250,28.47381,150.7272,0.0311001
"y2_d083_WMI_YJD",9,244300,28.10964,150.2436,0.01014999
"y2_d083_WMI_YJD",9,244350,27.7455,149.76,-0.0108
"y2_d083_WMI_YJD",9,244400,27.01599,148.8,0.0454644
"y2_d083_WMI_YJD",9,244450,26.80761,148.4619,0.1533771
"y2_d083_WMI_YJD",9,244500,26.59572,148.125,0.2462409
"y2_d083_WMI_YJD",9,244550,26.38035,147.7893,0.324054
"y2_d083_WMI_YJD",9,244600,26.16144,147.4551,0.38682
"y2_d083_WMI_YJD",9,244650,25.93905,147.1224,0.434535
"y2_d083_WMI_YJD",9,244700,25.71312,146.7912,0.467202
"y2_d083_WMI_YJD",9,244750,25.48371,146.4612,0.484821
"y2_d083_WMI_YJD",9,244800,25.25079,146.1327,0.487389
"y2_d083_WMI_YJD",9,244850,25.01433,145.8054,0.474909
"y2_d083_WMI_YJD",9,244900,24.77439,145.4796,0.447378
"y2_d083_WMI_YJD",9,244950,24.53094,145.1553,0.404802
"y2_d083_WMI_YJD",9,245000,24.28398,144.8322,0.347172
"y2_d083_WMI_YJD",9,245050,24.03351,144.5106,0.2744955
"y2_d083_WMI_YJD",9,245100,23.77953,144.1902,0.1867695
"y2_d083_WMI_YJD",9,245150,23.52207,143.8716,0.0839943
"y2_d083_WMI_YJD",9,245200,23.26107,143.5539,-0.0338301
"y2_d083_WMI_YJD",9,245250,22.99656,143.238,-0.1667043
"y2_d083_WMI_YJD",9,245300,22.72857,142.9233,-0.314628
"y2_d083_WMI_YJD",9,245350,22.45704,142.6101,-0.4776
"y2_d083_WMI_YJD",9,245400,22.18203,142.2981,-0.65562
"y2_d083_WMI_YJD",9,245450,21.90348,141.9876,-0.848688
"y2_d083_WMI_YJD",9,245950,20.4006,132.9174,4.34544
"y2_d083_WMI_YJD",9,246000,23.48796,128.3715,4.75107
"y2_d083_WMI_YJD",9,246050,26.52612,123.8637,5.07264
"y2_d083_WMI_YJD",9,246100,29.5152,119.3937,5.31018
"y2_d083_WMI_YJD",9,246150,32.4552,114.9615,5.46369
"y2_d083_WMI_YJD",9,246200,35.346,110.5671,5.53314
"y2_d083_WMI_YJD",9,246250,38.1876,106.2105,5.51856
"y2_d083_WMI_YJD",9,246300,40.98,101.892,5.41995
"y2_d083_WMI_YJD",9,246350,43.7235,97.611,5.23728
"y2_d083_WMI_YJD",9,246400,46.4175,93.3681,4.97058
"y2_d083_WMI_YJD",9,246450,49.0626,89.163,4.61985
"y2_d083_WMI_YJD",9,246500,51.6588,84.9957,4.18509
"y2_d083_WMI_YJD",9,246550,54.2055,80.8662,3.66627
"y2_d083_WMI_YJD",9,246600,56.7033,76.7748,3.06339
"y2_d083_WMI_YJD",9,246650,59.1519,72.7212,2.376501
"y2_d083_WMI_YJD",9,246700,61.5513,68.7051,1.605561
"y2_d083_WMI_YJD",9,246750,63.9015,64.7271,0.750579
"y2_d083_WMI_YJD",10,277950,1.517073,54.4503,5.33166
"y2_d083_WMI_YJD",10,278000,1.311288,48.1293,5.16852
"y2_d083_WMI_YJD",10,278050,1.108818,41.8734,4.93851
"y2_d083_WMI_YJD",10,278100,0.909669,35.6826,4.6416
"y2_d083_WMI_YJD",10,278150,0.713835,29.55693,4.27785
"y2_d083_WMI_YJD",10,278200,0.521319,23.49624,3.84723
"y2_d083_WMI_YJD",10,278250,0.332121,17.50059,3.34974
"y2_d083_WMI_YJD",10,278300,0.1462416,11.56998,2.785389
"y2_d083_WMI_YJD",10,278350,-0.0363204,5.70444,2.154165
"y2_d083_WMI_YJD",10,278400,-0.2155644,-0.0960636,1.456077
"y2_d083_WMI_YJD",10,278450,-0.391491,-5.83152,0.691122
"y2_d083_WMI_YJD",11,292500,1.380096,51.6924,5.16894
"y2_d083_WMI_YJD",11,292550,0.868014,44.8671,4.93515
"y2_d083_WMI_YJD",11,292600,0.381942,38.1099,4.66686
"y2_d083_WMI_YJD",11,292650,-0.0781215,31.4214,4.36407
"y2_d083_WMI_YJD",11,292700,-0.512172,24.80097,4.02675
"y2_d083_WMI_YJD",11,292750,-0.920217,18.249,3.6549
"y2_d083_WMI_YJD",11,292800,-1.302246,11.7654,3.24855
"y2_d083_WMI_YJD",11,292850,-1.658265,5.3502,2.807706
"y2_d083_WMI_YJD",11,292900,-1.988274,-0.996642,2.332335
"y2_d083_WMI_YJD",11,292950,-2.292273,-7.27512,1.822452
"y2_d083_WMI_YJD",12,308600,1.519977,55.4268,5.13969
"y2_d083_WMI_YJD",12,308650,1.410381,48.6309,4.98546
"y2_d083_WMI_YJD",12,308700,1.295271,41.8752,4.78551
"y2_d083_WMI_YJD",12,308750,1.17465,35.1591,4.53987
"y2_d083_WMI_YJD",12,308800,1.048512,28.48332,4.24851
"y2_d083_WMI_YJD",12,308850,0.916863,21.84735,3.91146
"y2_d083_WMI_YJD",12,308900,0.7797,15.25134,3.52869
"y2_d083_WMI_YJD",12,308950,0.637023,8.69526,3.10023
"y2_d083_WMI_YJD",12,309000,0.488832,2.17911,2.626053
"y2_d083_WMI_YJD",13,332400,1.463556,54.4239,5.46105
"y2_d083_WMI_YJD",13,332450,1.189215,48.1887,5.07855
"y2_d083_WMI_YJD",13,332500,0.897621,41.9979,4.64028
"y2_d083_WMI_YJD",13,332550,0.58878,35.8518,4.14627
"y2_d083_WMI_YJD",13,332600,0.2626893,29.75034,3.59649
"y2_d083_WMI_YJD",13,332650,-0.0806505,23.69337,2.99097
"y2_d083_WMI_YJD",13,332700,-0.44124,17.68095,2.329692
"y2_d083_WMI_YJD",13,332750,-0.819081,11.71305,1.612656
"y2_d083_WMI_YJD",13,332800,-1.214169,5.78973,0.839868
"y2_d083_WMI_YJD",13,332850,-1.626504,-0.0890259,0.01132554
"y2_d083_WMI_YJD",13,332900,-2.056092,-5.92323,-0.87297
"y2_d083_WMI_YJD",14,356000,1.308258,53.9289,5.46789
"y2_d083_WMI_YJD",14,356050,1.130199,47.1483,5.34315
"y2_d083_WMI_YJD",14,356100,0.957411,40.4115,5.18802
"y2_d083_WMI_YJD",14,356150,0.789888,33.7179,5.00256
"y2_d083_WMI_YJD",14,356200,0.627633,27.06792,4.78671
"y2_d083_WMI_YJD",14,356250,0.470646,20.46138,4.5405
"y2_d083_WMI_YJD",14,356300,0.318924,13.89834,4.26393
"y2_d083_WMI_YJD",14,356350,0.1724703,7.37877,3.95697
"y2_d083_WMI_YJD",14,356400,0.031284,0.902661,3.61968
"y2_d083_WMI_YJD",14,356450,-0.1046355,-5.52996,3.252
"y2_d083_WMI_YJD",15,378950,1.283136,49.6803,5.04444
"y2_d083_WMI_YJD",15,379000,0.836172,42.84,4.71417
"y2_d083_WMI_YJD",15,379050,0.423768,36.0618,4.3431
"y2_d083_WMI_YJD",15,379100,0.0459204,29.34558,3.93126
"y2_d083_WMI_YJD",15,379150,-0.297369,22.69119,3.47862
"y2_d083_WMI_YJD",15,379200,-0.606102,16.09872,2.985165
"y2_d083_WMI_YJD",15,379250,-0.880278,9.56811,2.450916
"y2_d083_WMI_YJD",15,379300,-1.119894,3.09945,1.875876
"y2_d083_WMI_YJD",15,379350,-1.324953,-3.30729,1.260036
"y2_d083_WMI_YJD",16,417250,1.683405,57.0588,5.43876
"y2_d083_WMI_YJD",16,417300,1.50774,50.2347,5.24037
"y2_d083_WMI_YJD",16,417350,1.353912,43.4838,5.00817
"y2_d083_WMI_YJD",16,417400,1.221921,36.8055,4.74219
"y2_d083_WMI_YJD",16,417450,1.111767,30.2001,4.4424
"y2_d083_WMI_YJD",16,417500,1.02345,23.66745,4.10886
"y2_d083_WMI_YJD",16,417550,0.95697,17.20758,3.74154
"y2_d083_WMI_YJD",16,417600,0.912327,10.82055,3.34044
"y2_d083_WMI_YJD",16,417650,0.889521,4.5063,2.905551
"y2_d083_WMI_YJD",16,417700,0.888555,-1.73514,2.436882
"y2_d083_WMI_YJD",16,417750,0.909423,-7.90383,1.934427
"y2_d083_WMI_YJD",17,442050,1.699479,57.2166,5.48769
"y2_d083_WMI_YJD",17,442100,1.427064,50.3397,5.19996
"y2_d083_WMI_YJD",17,442150,1.188804,43.5339,4.8825
"y2_d083_WMI_YJD",17,442200,0.984702,36.7986,4.53528
"y2_d083_WMI_YJD",17,442250,0.814752,30.1341,4.1583
"y2_d083_WMI_YJD",17,442300,0.67896,23.54034,3.75162
"y2_d083_WMI_YJD",17,442350,0.577326,17.01726,3.31515
"y2_d083_WMI_YJD",17,442400,0.509847,10.56492,2.848965
"y2_d083_WMI_YJD",17,442450,0.476523,4.18329,2.353026
"y2_d083_WMI_YJD",17,442500,0.477354,-2.127645,1.827336
"y2_d083_WMI_YJD",18,469150,1.328175,57.8682,5.42574
"y2_d083_WMI_YJD",18,469200,1.25652,50.9859,5.22027
"y2_d083_WMI_YJD",18,469250,1.19286,44.1741,4.96383
"y2_d083_WMI_YJD",18,469300,1.137192,37.4328,4.65645
"y2_d083_WMI_YJD",18,469350,1.089519,30.762,4.29813
"y2_d083_WMI_YJD",18,469400,1.049841,24.16161,3.88881
"y2_d083_WMI_YJD",18,469450,1.018155,17.63163,3.42855
"y2_d083_WMI_YJD",18,469500,0.994464,11.17206,2.917329
"y2_d083_WMI_YJD",18,469550,0.978768,4.78299,2.355147
"y2_d083_WMI_YJD",18,469600,0.971064,-1.535658,1.742007
"y2_d083_WMI_YJD",18,469650,0.8007,4.6635,0.03
"y2_d083_WMI_YJD",18,469700,0.636252,10.64547,3.45891
"y2_d083_WMI_YJD",18,469750,0.508896,14.41791,4.97856
"y2_d083_WMI_YJD",18,469800,0.381588,18.15978,6.39507
"y2_d083_WMI_YJD",18,469850,0.2543223,21.87108,7.70844
"y2_d083_WMI_YJD",18,469900,0.1271028,25.55187,8.9187
"y2_d083_WMI_YJD",18,469950,-7.17825e-05,29.20209,10.02582
"y2_d083_WMI_YJD",18,470000,-0.1272021,32.8218,11.02983
"y2_d083_WMI_YJD",18,470050,-0.2542866,36.411,11.9307
"y2_d083_WMI_YJD",18,470100,-0.381327,39.9696,12.72846
"y2_d083_WMI_YJD",18,470150,-0.50832,43.4976,13.42308
"y2_d083_WMI_YJD",18,470200,-0.635271,46.995,14.01459
"y2_d083_WMI_YJD",18,470250,-0.762177,50.4621,14.50299
"y2_d083_WMI_YJD",18,470300,-0.889038,53.8983,14.88822
"y2_d083_WMI_YJD",18,470350,-1.015851,57.3042,15.17037
"y2_d083_WMI_YJD",18,470400,-1.142622,60.6795,15.34938
"y2_d083_WMI_YJD",18,470450,-1.269348,64.0242,15.42525
"y2_d083_WMI_YJD",18,470500,-1.396029,67.3386,15.39801
"y2_d083_WMI_YJD",18,470550,-1.522662,70.6221,15.26763
"y2_d083_WMI_YJD",18,470600,-1.649253,73.8753,15.03414
"y2_d083_WMI_YJD",18,470650,-1.775799,77.0979,14.69751
"y2_d083_WMI_YJD",18,470700,-1.9023,80.2899,14.25777
"y2_d083_WMI_YJD",18,470750,-2.028756,83.4513,13.71492
"y2_d083_WMI_YJD",18,470800,-2.155167,86.5824,13.0689
"y2_d083_WMI_YJD",18,470850,-2.281533,89.6826,12.3198
"y2_d083_WMI_YJD",18,470900,-2.407851,92.7525,11.46756
"y2_d083_WMI_YJD",18,470950,-2.534127,95.7918,10.51218
"y2_d083_WMI_YJD",18,471000,-2.660358,98.8005,9.45369
"y2_d083_WMI_YJD",18,471050,-2.786544,101.7786,8.29206
"y2_d083_WMI_YJD",18,471100,-2.912685,104.7264,7.02732
"y2_d083_WMI_YJD",18,471150,-3.03879,107.6436,5.65944
"y2_d083_WMI_YJD",18,471200,-3.16482,110.5299,4.18845
"y2_d083_WMI_YJD",18,471250,-3.29085,113.3862,2.614332
"y2_d083_WMI_YJD",18,471300,-3.41679,116.2116,0.937089
"y2_d083_WMI_YJD",18,471350,-3.54273,119.0064,-0.843279
"y2_d083_WMI_YJD",18,471400,-3.7131,121.9155,1.110867
"y2_d083_WMI_YJD",18,471450,-3.86784,124.719,1.887693
"y2_d083_WMI_YJD",18,471500,-4.05786,127.5564,2.51754
"y2_d083_WMI_YJD",18,471550,-4.2831,130.4277,3.00039
"y2_d083_WMI_YJD",18,471600,-4.54362,133.3332,3.33627
"y2_d083_WMI_YJD",18,471650,-4.83936,136.2726,3.52518
"y2_d083_WMI_YJD",18,471700,-5.17038,139.2459,3.56712
"y2_d083_WMI_YJD",18,473150,-4.08528,128.1612,4.94478
"y2_d083_WMI_YJD",18,473200,0.344055,123.6804,5.58891
"y2_d083_WMI_YJD",18,473250,4.71069,119.2407,6.17169
"y2_d083_WMI_YJD",18,473300,9.01461,114.8424,6.69318
"y2_d083_WMI_YJD",18,473350,13.25583,110.4852,7.15338
"y2_d083_WMI_YJD",18,473400,17.43435,106.1697,7.55223
"y2_d083_WMI_YJD",18,473450,21.55017,101.8953,7.88979
"y2_d083_WMI_YJD",18,473500,25.60329,97.662,8.166
"y2_d083_WMI_YJD",18,473550,29.59368,93.4704,8.38092
"y2_d083_WMI_YJD",18,473600,33.5214,89.3199,8.53452
"y2_d083_WMI_YJD",18,473650,37.3863,85.2108,8.62683
"y2_d083_WMI_YJD",18,473700,41.1888,81.1431,8.65779
"y2_d083_WMI_YJD",18,473750,44.9283,77.1165,8.62743
"y2_d083_WMI_YJD",18,473800,48.6051,73.1313,8.53578
"y2_d083_WMI_YJD",18,473850,52.2192,69.1875,8.38281
"y2_d083_WMI_YJD",18,473900,55.7709,65.2848,8.16852
"y2_d083_WMI_YJD",18,473950,59.2596,61.4235,7.89291
"y2_d083_WMI_YJD",19,512950,1.502319,53.1741,5.36226
"y2_d083_WMI_YJD",19,513000,1.477002,46.9335,5.36307
"y2_d083_WMI_YJD",19,513050,1.447263,40.7502,5.2821
"y2_d083_WMI_YJD",19,513100,1.413102,34.6245,5.11932
"y2_d083_WMI_YJD",19,513150,1.374516,28.55592,4.87479
"y2_d083_WMI_YJD",19,513200,1.331508,22.54485,4.54845
"y2_d083_WMI_YJD",19,513250,1.284078,16.59117,4.14033
"y2_d083_WMI_YJD",19,513300,1.232226,10.69491,3.65046
"y2_d083_WMI_YJD",19,513350,1.175952,4.85604,3.07878
"y2_d083_WMI_YJD",19,513400,1.115256,-0.925434,2.425308
"y2_d083_WMI_YJD",19,513450,1.050135,-6.6495,1.690062
"y2_d083_WMI_YJD",20,536950,1.767342,57.9606,5.60043
"y2_d083_WMI_YJD",20,537000,1.582464,51.0783,5.28438
"y2_d083_WMI_YJD",20,537050,1.43307,44.268,4.95318
"y2_d083_WMI_YJD",20,537100,1.31916,37.5303,4.60686
"y2_d083_WMI_YJD",20,537150,1.240728,30.8646,4.24536
"y2_d083_WMI_YJD",20,537200,1.19778,24.27108,3.86877
"y2_d083_WMI_YJD",20,537250,1.190313,17.74983,3.477
"y2_d083_WMI_YJD",20,537300,1.218327,11.30085,3.07011
"y2_d083_WMI_YJD",20,537350,1.281822,4.92408,2.648079
"y2_d083_WMI_YJD",20,537400,1.380801,-1.380465,2.210907
"y2_d083_WMI_YJD",20,537450,1.515258,-7.61277,1.758594
"y2_d083_WMI_YJD",21,560100,1.344384,53.2002,5.2494
"y2_d083_WMI_YJD",21,560150,1.028505,46.368,5.01642
"y2_d083_WMI_YJD",21,560200,0.742896,39.6114,4.73403
"y2_d083_WMI_YJD",21,560250,0.487557,32.9301,4.4022
"y2_d083_WMI_YJD",21,560300,0.262485,26.32428,4.02099
"y2_d083_WMI_YJD",21,560350,0.067683,19.79388,3.59037
"y2_d083_WMI_YJD",21,560400,-0.0968496,13.33887,3.11034
"y2_d083_WMI_YJD",21,560450,-0.2311137,6.95928,2.580891
"y2_d083_WMI_YJD",21,560500,-0.335109,0.655077,2.002038
"y2_d083_WMI_YJD",21,560550,-3.9789,9.31521,3.73614
"y2_d083_WMI_YJD",21,560600,-7.59441,15.91014,4.81758
"y2_d083_WMI_YJD",21,560650,-11.19717,22.41648,5.82072
"y2_d083_WMI_YJD",21,560700,-14.78718,28.83423,6.74559
"y2_d083_WMI_YJD",21,560750,-18.36444,35.1633,7.59213
"y2_d083_WMI_YJD",21,560800,-21.92892,41.4039,8.36037
"y2_d083_WMI_YJD",21,560850,-25.48065,47.556,9.05031
"y2_d083_WMI_YJD",21,560900,-29.01963,53.6193,9.66195
"y2_d083_WMI_YJD",21,560950,-32.5458,59.5941,10.19529
"y2_d083_WMI_YJD",21,561000,-36.0594,65.4804,10.65033
"y2_d083_WMI_YJD",21,561050,-39.5601,71.2779,11.02704
"y2_d083_WMI_YJD",21,561100,-43.0479,76.9869,11.32548
"y2_d083_WMI_YJD",21,561150,-46.5231,82.6074,11.54562
"y2_d083_WMI_YJD",21,561200,-49.9857,88.1394,11.68743
"y2_d083_WMI_YJD",21,561250,-53.4354,93.5826,11.75097
"y2_d083_WMI_YJD",21,561300,-56.8722,98.9373,11.73618
"y2_d083_WMI_YJD",21,561350,-60.2964,104.2032,11.64312
"y2_d083_WMI_YJD",21,561400,-63.7077,109.3809,11.47173
"y2_d083_WMI_YJD",21,561450,-67.1064,114.4698,11.22207
"y2_d083_WMI_YJD",21,561500,-70.4925,119.4699,10.89408
"y2_d083_WMI_YJD",21,561550,-73.8657,124.3818,10.48779
"y2_d083_WMI_YJD",21,561600,-77.226,129.2049,10.0032
"y2_d083_WMI_YJD",21,561650,-80.5737,133.9395,9.44031
"y2_d083_WMI_YJD",21,561700,-83.9085,138.5853,8.79912
"y2_d083_WMI_YJD",21,561750,-87.2307,143.1426,8.07963
"y2_d083_WMI_YJD",21,561800,-90.54,147.6114,7.28184
"y2_d083_WMI_YJD",21,561850,-93.8367,151.9917,6.40575
"y2_d083_WMI_YJD",21,561900,-97.1205,156.2832,5.45136
"y2_d083_WMI_YJD",21,561950,-100.3917,160.4862,4.41867
"y2_d083_WMI_YJD",21,562000,-103.65,164.6007,3.30765
"y2_d083_WMI_YJD",21,562050,-106.8954,168.6264,2.118351
"y2_d083_WMI_YJD",21,562100,-110.1285,172.5636,0.850746
"y2_d083_WMI_YJD",21,562150,-113.3484,176.4123,-0.495156
"y2_d083_WMI_YJD",21,562200,-115.1346,179.9295,0.48462
"y2_d083_WMI_YJD",21,562250,-116.9745,182.6562,1.320072
"y2_d083_WMI_YJD",21,562300,-118.8105,185.3364,2.055927
"y2_d083_WMI_YJD",21,562350,-120.6423,187.9698,2.692185
"y2_d083_WMI_YJD",21,562400,-122.4702,190.557,3.22884
"y2_d083_WMI_YJD",21,562450,-124.2939,193.0974,3.66594
"y2_d083_WMI_YJD",21,562500,-126.1137,195.5913,4.00341
"y2_d083_WMI_YJD",21,562550,-127.9293,198.0387,4.24128
"y2_d083_WMI_YJD",21,562600,-129.741,200.4396,4.37958
"y2_d083_WMI_YJD",21,562650,-131.5485,202.7937,4.41828
"y2_d083_WMI_YJD",21,562700,-133.3521,205.1013,4.35738
"y2_d083_WMI_YJD",21,562750,-135.1518,207.3624,4.19688
"y2_d083_WMI_YJD",21,562800,-136.9473,209.577,3.93681
"y2_d083_WMI_YJD",21,562850,-138.7389,211.7448,3.57714
