"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d003_GHD_YJD","YJD","GHD",26,81,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0374",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",26,82,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0374",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",26,84,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0374",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",27,85,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1558",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",27,85,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0374",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",27,86,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1558",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",27,87,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1558",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",28,88,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1236",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",28,89,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1236",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",28,90,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1236",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",28,91,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1236",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",28,92,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1236",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",28,93,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1236",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",29,94,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1403",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",29,95,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1403",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",29,96,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1403",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",29,97,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1403",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",30,98,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-2483","GHD-1403",NA,NA
"y2_d003_GHD_YJD","YJD","GHD",31,99,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-2567","GHD-2483","GHD-1403",NA
"y2_d003_GHD_YJD","YJD","GHD",32,100,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0229",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",33,101,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0373",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",34,102,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0107",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",34,103,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0107",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",34,104,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0107",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",34,105,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0107",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",35,106,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1702",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",35,107,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1702",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",36,108,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1181",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",36,109,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1181",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",36,110,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1181",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",36,111,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1181",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",37,112,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1063","GHD-1181",NA,NA
"y2_d003_GHD_YJD","YJD","GHD",38,114,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1081","GHD-1181",NA,NA
"y2_d003_GHD_YJD","YJD","GHD",38,115,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1081","GHD-1181",NA,NA
"y2_d003_GHD_YJD","YJD","GHD",38,115,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1063","GHD-1181",NA,NA
"y2_d003_GHD_YJD","YJD","GHD",38,116,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1081","GHD-1181",NA,NA
"y2_d003_GHD_YJD","YJD","GHD",38,117,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1081","GHD-1181",NA,NA
"y2_d003_GHD_YJD","YJD","GHD",38,118,"top","YJD-0342","YJD-0107","YJD-0373","YJD-0312","YJD-0405","YJD-0374","YJD-0397","YJD-0019","YJD-0366","GHD-1081",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",39,119,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0366",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",39,120,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0366",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",39,121,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0366",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",39,122,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0366",NA,NA,NA
"y2_d003_GHD_YJD","YJD","GHD",39,123,"bottom","GHD-1430","GHD-1558","GHD-1702","GHD-1403","GHD-1081","GHD-1236","GHD-2567","GHD-2483","GHD-1181","YJD-0366",NA,NA,NA
