"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d007_JJS_YJD","YJD","JJS",14,37,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2517",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",14,38,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2517",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",NA,39,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2517",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",15,40,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2128",NA,"JJS-2517",NA
"y1_d007_JJS_YJD","YJD","JJS",15,41,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2128",NA,"JJS-2517",NA
"y1_d007_JJS_YJD","YJD","JJS",15,42,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2187","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",15,43,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1116","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",15,44,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1116","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",16,46,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1116","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",16,47,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1116","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",16,48,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1116","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",16,49,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1116","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",16,50,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2059","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",17,51,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2059","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",17,52,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2059","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",17,53,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2059","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",17,54,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2059","JJS-2128",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",18,55,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0185",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",18,56,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0185",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",18,57,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0185",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",19,59,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",19,60,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",19,61,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",19,62,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",19,63,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",20,64,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",20,65,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223","YJD-0025",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",20,66,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223","YJD-0025",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",20,67,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223","YJD-0025",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",20,68,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223","YJD-0025",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",21,69,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223","YJD-0025",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",21,70,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0066","YJD-0223",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",21,71,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0066","YJD-0223",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",21,72,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0066","YJD-0223",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",22,73,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0066","YJD-0223",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",22,74,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0020","YJD-0066","YJD-0223",NA
"y1_d007_JJS_YJD","YJD","JJS",23,75,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0020","YJD-0066","YJD-0223",NA
"y1_d007_JJS_YJD","YJD","JJS",23,76,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0020","YJD-0066","YJD-0223",NA
"y1_d007_JJS_YJD","YJD","JJS",23,77,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0020","YJD-0066","YJD-0223",NA
"y1_d007_JJS_YJD","YJD","JJS",23,78,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0345","YJD-0020","YJD-0066","YJD-0223"
"y1_d007_JJS_YJD","YJD","JJS",23,79,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0345","YJD-0020","YJD-0066","YJD-0223"
"y1_d007_JJS_YJD","YJD","JJS",23,80,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0345","YJD-0020","YJD-0066","YJD-0223"
"y1_d007_JJS_YJD","YJD","JJS",24,81,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0345","YJD-0020","YJD-0066","YJD-0223"
"y1_d007_JJS_YJD","YJD","JJS",24,82,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0345","YJD-0020","YJD-0066","YJD-0223"
"y1_d007_JJS_YJD","YJD","JJS",24,83,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0327","YJD-0020",NA,"YJD-0066"
"y1_d007_JJS_YJD","YJD","JJS",24,84,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0327","YJD-0020",NA,"YJD-0066"
"y1_d007_JJS_YJD","YJD","JJS",25,85,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0327","YJD-0020",NA,"YJD-0066"
"y1_d007_JJS_YJD","YJD","JJS",25,86,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0327","YJD-0020",NA,"YJD-0066"
"y1_d007_JJS_YJD","YJD","JJS",25,87,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0327","YJD-0020",NA,"YJD-0066"
"y1_d007_JJS_YJD","YJD","JJS",25,88,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1890",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",26,89,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1890",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",26,90,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1890",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",26,91,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1890",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",26,92,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1110",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",27,93,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1110",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",27,94,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1834",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",27,95,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1834",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",27,96,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1834",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",28,97,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1834",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",28,98,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1834",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",28,99,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-1834",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",28,100,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0338",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",28,101,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0338",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",28,102,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0338",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",28,103,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0338",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",28,104,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0281",NA,"YJD-0338",NA
"y1_d007_JJS_YJD","YJD","JJS",29,105,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0281",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",29,106,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0281",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",29,107,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0281",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",30,108,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0185","YJD-0281",NA,"YJD-0338"
"y1_d007_JJS_YJD","YJD","JJS",31,109,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0185","YJD-0281",NA,"YJD-0338"
"y1_d007_JJS_YJD","YJD","JJS",31,110,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0185","YJD-0281",NA,"YJD-0338"
"y1_d007_JJS_YJD","YJD","JJS",31,111,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0185","YJD-0281",NA,"YJD-0338"
"y1_d007_JJS_YJD","YJD","JJS",32,112,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0025","YJD-0185",NA,"YJD-0281"
"y1_d007_JJS_YJD","YJD","JJS",32,113,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0025","YJD-0185",NA,"YJD-0281"
"y1_d007_JJS_YJD","YJD","JJS",33,114,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",33,115,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",33,116,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",34,117,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",34,118,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",34,119,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",34,120,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",35,121,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",35,122,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",35,123,"bottom","JJS-2229","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",35,124,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0066","YJD-0223","YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",35,125,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0066","YJD-0223","YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",35,126,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0066","YJD-0223","YJD-0185",NA
"y1_d007_JJS_YJD","YJD","JJS",35,127,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0020",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",35,128,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0345",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",35,129,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0345",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",36,130,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0345",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",37,131,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0327","YJD-0345",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",38,132,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0327","YJD-0345",NA,NA
"y1_d007_JJS_YJD","YJD","JJS",38,133,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0338","YJD-0327","YJD-0345",NA
"y1_d007_JJS_YJD","YJD","JJS",39,134,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0338","YJD-0327","YJD-0345",NA
"y1_d007_JJS_YJD","YJD","JJS",39,135,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0338","YJD-0327","YJD-0345",NA
"y1_d007_JJS_YJD","YJD","JJS",39,136,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0281","YJD-0338","YJD-0327",NA
"y1_d007_JJS_YJD","YJD","JJS",39,137,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0281","YJD-0338","YJD-0327",NA
"y1_d007_JJS_YJD","YJD","JJS",39,138,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0281","YJD-0338","YJD-0327",NA
"y1_d007_JJS_YJD","YJD","JJS",40,139,"bottom","JJS-2460","JJS-2059","JJS-2517","JJS-1110","JJS-1116","JJS-2187","JJS-2238","JJS-1890","JJS-2128","YJD-0281","YJD-0338","YJD-0327",NA
"y1_d007_JJS_YJD","YJD","JJS",40,140,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2238",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",40,141,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2238",NA,NA,NA
"y1_d007_JJS_YJD","YJD","JJS",40,142,"top","YJD-0293","YJD-0020","YJD-0281","YJD-0066","YJD-0025","YJD-0345","YJD-0327","YJD-0338","YJD-0185","JJS-2238",NA,NA,NA
