"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d067_OWH_QEA","QEA","OWH",10,42,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1412",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",10,43,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1412",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",10,44,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1412",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",11,45,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1412",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",11,46,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0252",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",11,47,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0252",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",11,48,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0252",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",11,49,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0252",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",12,50,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0249","QEA-0252",NA,NA
"y1_d067_OWH_QEA","QEA","OWH",12,51,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0249","QEA-0252",NA,NA
"y1_d067_OWH_QEA","QEA","OWH",12,52,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0249","QEA-0252",NA,NA
"y1_d067_OWH_QEA","QEA","OWH",12,54,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0249","QEA-0252",NA,NA
"y1_d067_OWH_QEA","QEA","OWH",12,55,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0249","QEA-0252",NA,NA
"y1_d067_OWH_QEA","QEA","OWH",12,56,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0249","QEA-0252",NA,NA
"y1_d067_OWH_QEA","QEA","OWH",12,57,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0249","QEA-0252",NA,NA
"y1_d067_OWH_QEA","QEA","OWH",12,58,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0249","QEA-0252",NA,NA
"y1_d067_OWH_QEA","QEA","OWH",13,59,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0249","QEA-0252",NA,NA
"y1_d067_OWH_QEA","QEA","OWH",13,60,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0263","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",13,61,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0263","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",13,62,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0263","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",13,63,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0263","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",13,64,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0263","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",14,65,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0027","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",14,66,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0027","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",14,67,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0027","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",14,68,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0027","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",14,69,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0027","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",14,70,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0027","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",14,71,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0027","QEA-0249","QEA-0252",NA
"y1_d067_OWH_QEA","QEA","OWH",15,72,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0232","QEA-0249",NA,"QEA-0252"
"y1_d067_OWH_QEA","QEA","OWH",15,73,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0232","QEA-0249",NA,"QEA-0252"
"y1_d067_OWH_QEA","QEA","OWH",15,74,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0232","QEA-0249",NA,"QEA-0252"
"y1_d067_OWH_QEA","QEA","OWH",15,75,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0232","QEA-0249",NA,"QEA-0252"
"y1_d067_OWH_QEA","QEA","OWH",16,76,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0071","QEA-0232","QEA-0249",NA
"y1_d067_OWH_QEA","QEA","OWH",16,77,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0071","QEA-0232","QEA-0249",NA
"y1_d067_OWH_QEA","QEA","OWH",16,78,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0071","QEA-0232","QEA-0249",NA
"y1_d067_OWH_QEA","QEA","OWH",16,79,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0071","QEA-0232","QEA-0249",NA
"y1_d067_OWH_QEA","QEA","OWH",16,80,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0071","QEA-0232","QEA-0249",NA
"y1_d067_OWH_QEA","QEA","OWH",17,82,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1032",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",17,83,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1032",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",18,84,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1032",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",18,85,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1028",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",18,86,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1028",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",18,87,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1028",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",18,88,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1028",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",19,89,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1028",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",19,90,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1045",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",19,91,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1045",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",19,92,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1045",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",20,93,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1045",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",20,94,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0365",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",20,95,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0365",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",20,96,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0365",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",21,97,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0365",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",21,98,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0364",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",21,99,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0364",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",21,100,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0364",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",21,101,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0364",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",22,102,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0364",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",22,103,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0235",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",22,104,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0235",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",23,105,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0235",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",23,106,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1836",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",23,107,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1836",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",23,108,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1836",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",23,109,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1836",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",23,110,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1836",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",24,111,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1836",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",24,112,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1191",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",24,113,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1191",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",24,114,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1191",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",25,115,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1191",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",26,116,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1303",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",26,117,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1692",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",27,118,"top","QEA-0407","QEA-0071","QEA-0263","QEA-0365","QEA-0232","QEA-0027","QEA-0235","QEA-0252","QEA-0364","OWH-1692",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",27,119,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0252",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",27,120,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0252",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",27,121,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0252",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",28,122,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0252",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",29,123,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0249",NA,NA,NA
"y1_d067_OWH_QEA","QEA","OWH",30,124,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0263","QEA-0249",NA,NA
"y1_d067_OWH_QEA","QEA","OWH",31,125,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0027","QEA-0263","QEA-0249",NA
"y1_d067_OWH_QEA","QEA","OWH",31,126,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0232","QEA-0263",NA,"QEA-0249"
"y1_d067_OWH_QEA","QEA","OWH",31,127,"bottom","OWH-2201","OWH-1412","OWH-1032","OWH-1028","OWH-1303","OWH-1836","OWH-1045","OWH-1692","OWH-1191","QEA-0232","QEA-0263",NA,"QEA-0249"
