"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d081_YJD_RZQ",7,168336,-0.0423618,5.24721,1.539459
"y2_d081_YJD_RZQ",7,168386,-0.02639097,-0.01264482,0.636237
"y2_d081_YJD_RZQ",8,192636,-0.935322,52.5069,6.22713
"y2_d081_YJD_RZQ",8,192686,-0.732585,45.7332,6.06702
"y2_d081_YJD_RZQ",8,192736,-0.551223,39.0252,5.86197
"y2_d081_YJD_RZQ",8,192786,-0.391233,32.3829,5.61192
"y2_d081_YJD_RZQ",8,192836,-0.2526183,25.80627,5.3169
"y2_d081_YJD_RZQ",8,192886,-0.1353774,19.29546,4.97691
"y2_d081_YJD_RZQ",8,192936,-0.0395103,12.85041,4.59195
"y2_d081_YJD_RZQ",8,192986,0.0349833,6.47106,4.16205
"y2_d081_YJD_RZQ",8,193036,0.0881031,0.1574403,3.68715
"y2_d081_YJD_RZQ",8,193086,0.1198488,-6.09042,3.16728
"y2_d081_YJD_RZQ",9,223736,-1.291335,52.1709,6.20226
"y2_d081_YJD_RZQ",9,223786,-1.095072,46.1085,6.00828
"y2_d081_YJD_RZQ",9,223836,-0.903261,40.0965,5.7474
"y2_d081_YJD_RZQ",9,223886,-0.715896,34.1349,5.41962
"y2_d081_YJD_RZQ",9,223936,-0.53298,28.22373,5.02494
"y2_d081_YJD_RZQ",9,223986,-0.354513,22.36287,4.56336
"y2_d081_YJD_RZQ",9,224036,-0.1804932,16.55235,4.03491
"y2_d081_YJD_RZQ",9,224086,-0.01092261,10.79223,3.43956
"y2_d081_YJD_RZQ",9,224136,0.1541997,5.08248,2.777319
"y2_d081_YJD_RZQ",9,224186,0.314874,-0.576894,2.048184
"y2_d081_YJD_RZQ",9,224236,0.471099,-6.18591,1.252155
"y2_d081_YJD_RZQ",10,236286,-1.37244,54.0021,6.23007
"y2_d081_YJD_RZQ",10,236336,-1.099464,47.7426,6.01176
"y2_d081_YJD_RZQ",10,236386,-0.839127,41.547,5.72925
"y2_d081_YJD_RZQ",10,236436,-0.591429,35.4156,5.3826
"y2_d081_YJD_RZQ",10,236486,-0.35637,29.3484,4.97178
"y2_d081_YJD_RZQ",10,236536,-0.1339506,23.34516,4.49676
"y2_d081_YJD_RZQ",10,236586,0.0758298,17.40606,3.9576
"y2_d081_YJD_RZQ",10,236636,0.2729712,11.53101,3.35424
"y2_d081_YJD_RZQ",10,236686,0.457473,5.72007,2.686728
"y2_d081_YJD_RZQ",10,236736,0.629337,-0.02681559,1.955037
"y2_d081_YJD_RZQ",10,236786,0.788562,-5.70963,1.15917
"y2_d081_YJD_RZQ",11,252286,-1.30323,56.5848,6.40458
"y2_d081_YJD_RZQ",11,252336,-1.162338,50.8158,6.35217
"y2_d081_YJD_RZQ",11,252386,-1.049781,45.1005,6.23274
"y2_d081_YJD_RZQ",11,252436,-0.965568,39.4383,6.04629
"y2_d081_YJD_RZQ",11,252486,-0.909693,33.8298,5.79279
"y2_d081_YJD_RZQ",11,252536,-0.882159,28.27458,5.47224
"y2_d081_YJD_RZQ",11,252586,-0.882963,22.77282,5.08464
"y2_d081_YJD_RZQ",11,252636,-0.912108,17.32452,4.63005
"y2_d081_YJD_RZQ",11,252686,-0.969594,11.92968,4.10838
"y2_d081_YJD_RZQ",11,252736,-1.055418,6.58827,3.51969
"y2_d081_YJD_RZQ",11,252786,-1.169586,1.300263,2.863944
"y2_d081_YJD_RZQ",12,293686,-0.624264,51.3591,5.916
"y2_d081_YJD_RZQ",12,293736,-0.572118,44.8725,5.79474
"y2_d081_YJD_RZQ",12,293786,-0.530664,38.4288,5.61078
"y2_d081_YJD_RZQ",12,293836,-0.499902,32.028,5.36412
"y2_d081_YJD_RZQ",12,293886,-0.479835,25.67061,5.05473
"y2_d081_YJD_RZQ",12,293936,-0.470457,19.35615,4.68264
"y2_d081_YJD_RZQ",12,293986,-0.471774,13.08474,4.24785
"y2_d081_YJD_RZQ",12,294036,-0.483783,6.85638,3.75036
"y2_d081_YJD_RZQ",12,294086,-0.506484,0.671112,3.19014
"y2_d081_YJD_RZQ",13,313936,-1.464906,55.1475,6.32796
"y2_d081_YJD_RZQ",13,313986,-1.35237,49.0266,6.16899
"y2_d081_YJD_RZQ",13,314036,-1.239978,42.9792,5.94567
"y2_d081_YJD_RZQ",13,314086,-1.127739,37.0056,5.65803
"y2_d081_YJD_RZQ",13,314136,-1.015647,31.1052,5.30607
"y2_d081_YJD_RZQ",13,314186,-0.903702,25.27875,4.88979
"y2_d081_YJD_RZQ",13,314236,-0.791907,19.52574,4.40916
"y2_d081_YJD_RZQ",13,314286,-0.680256,13.84632,3.86424
"y2_d081_YJD_RZQ",13,314336,-0.568758,8.24052,3.25497
"y2_d081_YJD_RZQ",13,314386,-0.457407,2.708313,2.581368
"y2_d081_YJD_RZQ",13,314436,-1.437999,5.09097,7.10979
"y2_d081_YJD_RZQ",13,314486,-2.340279,8.59617,12.53001
"y2_d081_YJD_RZQ",13,314536,-3.21453,12.03564,17.82717
"y2_d081_YJD_RZQ",13,314586,-4.06116,15.41034,23.00208
"y2_d081_YJD_RZQ",13,314636,-4.88067,18.72114,28.05564
"y2_d081_YJD_RZQ",13,314686,-5.67348,21.96906,32.9886
"y2_d081_YJD_RZQ",13,314736,-6.44004,25.15494,37.8021
"y2_d081_YJD_RZQ",13,314786,-7.18083,28.2798,42.4968
"y2_d081_YJD_RZQ",13,314836,-7.89624,31.3446,47.0733
"y2_d081_YJD_RZQ",13,314886,-8.58678,34.35,51.5328
"y2_d081_YJD_RZQ",13,314936,-9.25287,37.2972,55.8762
"y2_d081_YJD_RZQ",13,314986,-9.89496,40.1871,60.1041
"y2_d081_YJD_RZQ",13,315036,-10.51353,43.0206,64.2174
"y2_d081_YJD_RZQ",13,315086,-11.109,45.7986,68.217
"y2_d081_YJD_RZQ",13,315136,-11.68179,48.5223,72.1041
"y2_d081_YJD_RZQ",13,315186,-12.23241,51.192,75.879
"y2_d081_YJD_RZQ",13,315236,-12.76128,53.8092,79.5426
"y2_d081_YJD_RZQ",13,315286,-13.26888,56.3748,83.0961
"y2_d081_YJD_RZQ",13,315336,-13.7556,58.8894,86.5404
"y2_d081_YJD_RZQ",13,315386,-14.22195,61.3542,89.8758
"y2_d081_YJD_RZQ",13,315436,-14.66832,63.7698,93.1035
"y2_d081_YJD_RZQ",13,315486,-15.09522,66.1377,96.2247
"y2_d081_YJD_RZQ",13,315536,-15.50307,68.4585,99.2397
"y2_d081_YJD_RZQ",13,315586,-15.89232,70.7331,102.1494
"y2_d081_YJD_RZQ",13,315636,-16.26342,72.9624,104.955
"y2_d081_YJD_RZQ",13,315686,-16.61682,75.1473,107.6571
"y2_d081_YJD_RZQ",13,315736,-16.95297,77.289,110.2566
"y2_d081_YJD_RZQ",13,315786,-17.27235,79.3881,112.7544
"y2_d081_YJD_RZQ",13,315836,-17.57535,81.4461,115.1514
"y2_d081_YJD_RZQ",13,315886,-17.86245,83.4633,117.4482
"y2_d081_YJD_RZQ",13,315936,-18.13413,85.4406,119.646
"y2_d081_YJD_RZQ",13,315986,-18.39078,87.3795,121.7454
"y2_d081_YJD_RZQ",13,316036,-18.63291,89.2806,123.7473
"y2_d081_YJD_RZQ",13,316086,-18.86094,91.1448,125.6526
"y2_d081_YJD_RZQ",13,316136,-19.07529,92.9733,127.4622
"y2_d081_YJD_RZQ",13,316186,-19.27647,94.7664,129.1767
"y2_d081_YJD_RZQ",13,316236,-19.46487,96.5259,130.7973
"y2_d081_YJD_RZQ",13,316286,-19.641,98.2521,132.3249
"y2_d081_YJD_RZQ",13,316336,-19.80525,99.9459,133.7601
"y2_d081_YJD_RZQ",13,316386,-19.95813,101.6088,135.1035
"y2_d081_YJD_RZQ",13,316436,-20.10006,103.2411,136.3566
"y2_d081_YJD_RZQ",13,316486,-20.23146,104.8443,137.5197
"y2_d081_YJD_RZQ",13,316536,-20.35284,106.419,138.594
"y2_d081_YJD_RZQ",13,316586,-20.46459,107.9661,139.5801
"y2_d081_YJD_RZQ",13,316636,-20.56719,109.4865,140.4792
"y2_d081_YJD_RZQ",13,316686,-20.66112,110.9814,141.2919
"y2_d081_YJD_RZQ",13,316736,-20.74677,112.4514,142.0191
"y2_d081_YJD_RZQ",13,316786,-20.82462,113.8977,142.6614
"y2_d081_YJD_RZQ",13,316836,-20.89512,115.3212,143.22
"y2_d081_YJD_RZQ",13,316886,-20.95872,116.7228,143.6958
"y2_d081_YJD_RZQ",13,316936,-21.01587,118.1034,144.0894
"y2_d081_YJD_RZQ",13,316986,-21.06699,119.4636,144.4017
"y2_d081_YJD_RZQ",13,317036,-21.11259,120.8052,144.6336
"y2_d081_YJD_RZQ",13,317086,-21.15309,122.1282,144.786
"y2_d081_YJD_RZQ",13,317136,-21.18891,123.4341,144.8598
"y2_d081_YJD_RZQ",13,317186,-21.22053,124.7235,144.8559
"y2_d081_YJD_RZQ",13,317236,-21.2484,125.9976,144.7749
"y2_d081_YJD_RZQ",13,317286,-21.27297,127.2573,144.6177
"y2_d081_YJD_RZQ",13,317336,-21.29469,128.5032,144.3852
"y2_d081_YJD_RZQ",13,317386,-21.31401,129.7368,144.0783
"y2_d081_YJD_RZQ",13,317436,-21.33135,130.9584,143.6979
"y2_d081_YJD_RZQ",13,317486,-21.34719,132.1695,143.2449
"y2_d081_YJD_RZQ",13,317536,-21.36198,133.3707,142.7199
"y2_d081_YJD_RZQ",13,317586,-21.37617,134.5629,142.1238
"y2_d081_YJD_RZQ",13,317636,-21.39021,135.7473,141.4578
"y2_d081_YJD_RZQ",13,317686,-21.40452,136.9248,140.7225
"y2_d081_YJD_RZQ",13,317736,-21.41958,138.096,139.9185
"y2_d081_YJD_RZQ",13,317786,-21.43584,139.2621,139.047
"y2_d081_YJD_RZQ",13,317836,-21.45375,140.424,138.1089
"y2_d081_YJD_RZQ",13,317886,-21.47373,141.5823,137.1048
"y2_d081_YJD_RZQ",13,317936,-21.49629,142.7385,136.0359
"y2_d081_YJD_RZQ",13,317986,-21.52182,143.8932,134.9028
"y2_d081_YJD_RZQ",13,318036,-21.55077,145.0476,133.7061
"y2_d081_YJD_RZQ",13,318086,-21.58365,146.2023,132.447
"y2_d081_YJD_RZQ",13,318136,-21.62085,147.3582,131.1264
"y2_d081_YJD_RZQ",13,318186,-21.66285,148.5165,129.7452
"y2_d081_YJD_RZQ",13,318236,-21.71007,149.6781,128.304
"y2_d081_YJD_RZQ",13,318286,-21.76302,150.8439,126.8037
"y2_d081_YJD_RZQ",13,318336,-21.82206,152.0148,125.2452
"y2_d081_YJD_RZQ",13,318386,-21.88773,153.1914,123.6294
"y2_d081_YJD_RZQ",13,318436,-21.96042,154.3752,121.9569
"y2_d081_YJD_RZQ",13,318486,-22.04061,155.5668,120.2289
"y2_d081_YJD_RZQ",13,318536,-22.12875,156.7674,118.4463
"y2_d081_YJD_RZQ",13,318586,-22.22526,157.9776,116.6097
"y2_d081_YJD_RZQ",13,318636,-22.33062,159.1983,114.7197
"y2_d081_YJD_RZQ",13,318686,-22.44528,160.431,112.7778
"y2_d081_YJD_RZQ",13,318736,-22.56966,161.676,110.7846
"y2_d081_YJD_RZQ",13,318786,-22.70424,162.9345,108.7407
"y2_d081_YJD_RZQ",13,318836,-22.84944,164.2074,106.6473
"y2_d081_YJD_RZQ",13,318886,-23.00574,165.4956,104.505
"y2_d081_YJD_RZQ",13,318936,-23.17359,166.8003,102.3147
"y2_d081_YJD_RZQ",13,318986,-23.35341,168.1218,100.0773
"y2_d081_YJD_RZQ",13,319036,-23.54568,169.4616,97.7937
"y2_d081_YJD_RZQ",13,319086,-23.75082,170.8206,95.4648
"y2_d081_YJD_RZQ",13,319136,-23.96931,172.1994,93.0912
"y2_d081_YJD_RZQ",13,319186,-24.20157,173.5995,90.6741
"y2_d081_YJD_RZQ",13,319236,-24.44808,175.0212,88.2141
"y2_d081_YJD_RZQ",13,319286,-24.70929,176.4654,85.7121
"y2_d081_YJD_RZQ",13,319336,-24.98562,177.9336,83.169
"y2_d081_YJD_RZQ",13,319386,-25.27755,179.4267,80.5857
"y2_d081_YJD_RZQ",13,319436,-25.5855,180.945,77.9628
"y2_d081_YJD_RZQ",13,319486,-25.90992,182.49,75.3015
"y2_d081_YJD_RZQ",13,319536,-26.25132,184.0623,72.6024
"y2_d081_YJD_RZQ",13,319586,-26.61006,185.6631,69.8667
"y2_d081_YJD_RZQ",13,319636,-26.98665,187.2933,67.0947
"y2_d081_YJD_RZQ",13,319686,-27.38154,188.9535,64.2876
"y2_d081_YJD_RZQ",13,319736,-27.79515,190.6452,61.4463
"y2_d081_YJD_RZQ",13,319786,-28.22796,192.3687,58.5717
"y2_d081_YJD_RZQ",13,319836,-28.68039,194.1255,55.6641
"y2_d081_YJD_RZQ",13,319886,-29.15289,195.9159,52.725
"y2_d081_YJD_RZQ",13,319936,-29.64594,197.7414,49.7553
"y2_d081_YJD_RZQ",13,319986,-30.1599,199.6029,46.7553
"y2_d081_YJD_RZQ",13,320036,-30.6954,201.501,43.7259
"y2_d081_YJD_RZQ",13,320086,-31.2528,203.4369,40.6686
"y2_d081_YJD_RZQ",13,320136,-31.8324,205.4112,37.5837
"y2_d081_YJD_RZQ",13,320186,-32.4348,207.4254,34.4721
"y2_d081_YJD_RZQ",13,320236,-33.0606,209.4798,31.3347
"y2_d081_YJD_RZQ",13,320286,-33.7101,211.5759,28.17255
"y2_d081_YJD_RZQ",13,320336,-34.3836,213.714,24.98631
"y2_d081_YJD_RZQ",13,320386,-35.0817,215.8956,21.77688
"y2_d081_YJD_RZQ",13,320436,-35.8047,218.1213,18.5451
"y2_d081_YJD_RZQ",13,320486,-36.5532,220.3923,15.29184
"y2_d081_YJD_RZQ",13,320536,-37.3278,222.7095,12.01794
"y2_d081_YJD_RZQ",13,320586,-38.1288,225.0735,8.72427
"y2_d081_YJD_RZQ",13,320636,-38.9565,227.4855,5.41167
"y2_d081_YJD_RZQ",14,349986,-1.18533,52.893,5.97318
"y2_d081_YJD_RZQ",14,350036,-0.837567,46.1739,5.58816
"y2_d081_YJD_RZQ",14,350086,-0.508854,39.5478,5.15916
"y2_d081_YJD_RZQ",14,350136,-0.1991952,33.015,4.68615
"y2_d081_YJD_RZQ",14,350186,0.0914142,26.57514,4.16916
"y2_d081_YJD_RZQ",14,350236,0.362973,20.22855,3.60819
"y2_d081_YJD_RZQ",14,350286,0.615483,13.97505,3.00321
"y2_d081_YJD_RZQ",14,350336,0.84894,7.81473,2.354262
"y2_d081_YJD_RZQ",14,350386,1.063347,1.747557,1.661319
"y2_d081_YJD_RZQ",14,350436,1.258701,-4.22649,0.924387
"y2_d081_YJD_RZQ",15,367036,-1.191093,54.3435,6.40992
"y2_d081_YJD_RZQ",15,367086,-0.978342,48.696,6.25782
"y2_d081_YJD_RZQ",15,367136,-0.794808,43.1022,6.03126
"y2_d081_YJD_RZQ",15,367186,-0.640488,37.5618,5.7303
"y2_d081_YJD_RZQ",15,367236,-0.515385,32.0754,5.35488
"y2_d081_YJD_RZQ",15,367286,-0.419496,26.64246,4.90506
"y2_d081_YJD_RZQ",15,367336,-0.352824,21.26322,4.38078
"y2_d081_YJD_RZQ",15,367386,-0.315369,15.93765,3.7821
"y2_d081_YJD_RZQ",15,367436,-0.307131,10.66575,3.10899
"y2_d081_YJD_RZQ",15,367486,-0.328107,5.44749,2.361423
"y2_d081_YJD_RZQ",15,367536,-0.378297,0.2828436,1.539432
"y2_d081_YJD_RZQ",15,367586,-0.457704,-4.82811,0.643017
"y2_d081_YJD_RZQ",16,385036,-1.358598,57.4587,6.32835
"y2_d081_YJD_RZQ",16,385086,-1.111854,51.2361,6.12537
"y2_d081_YJD_RZQ",16,385136,-0.862062,45.0648,5.86302
"y2_d081_YJD_RZQ",16,385186,-0.609225,38.9445,5.5413
"y2_d081_YJD_RZQ",16,385236,-0.353337,32.8752,5.16021
"y2_d081_YJD_RZQ",16,385286,-0.0944022,26.85705,4.71972
"y2_d081_YJD_RZQ",16,385336,0.1675794,20.89002,4.21989
"y2_d081_YJD_RZQ",16,385386,0.432609,14.97411,3.66066
"y2_d081_YJD_RZQ",16,385436,0.700686,9.10929,3.04206
"y2_d081_YJD_RZQ",16,385486,0.971808,3.29556,2.364087
"y2_d081_YJD_RZQ",16,385536,1.245981,-2.467086,1.626732
"y2_d081_YJD_RZQ",17,404636,-1.146453,54.3093,6.35748
"y2_d081_YJD_RZQ",17,404686,-0.996189,47.5905,5.93325
"y2_d081_YJD_RZQ",17,404736,-0.867138,40.9356,5.48499
"y2_d081_YJD_RZQ",17,404786,-0.7593,34.3449,5.01276
"y2_d081_YJD_RZQ",17,404836,-0.672678,27.81825,4.51653
"y2_d081_YJD_RZQ",17,404886,-0.607266,21.35571,3.99627
"y2_d081_YJD_RZQ",17,404936,-0.563067,14.95725,3.45204
"y2_d081_YJD_RZQ",17,404986,-0.540081,8.6229,2.883816
"y2_d081_YJD_RZQ",17,405036,-0.538308,2.352582,2.29158
"y2_d081_YJD_RZQ",17,405086,-0.557748,-3.85359,1.67535
"y2_d081_YJD_RZQ",18,557236,-2.273163,55.4055,5.54709
"y2_d081_YJD_RZQ",18,557286,-2.148408,48.9123,5.49504
"y2_d081_YJD_RZQ",18,557336,-2.038914,42.4446,5.38608
"y2_d081_YJD_RZQ",18,557386,-1.944678,36.0021,5.22024
"y2_d081_YJD_RZQ",18,557436,-1.865703,29.58504,4.99749
"y2_d081_YJD_RZQ",18,557486,-1.801986,23.19339,4.71786
"y2_d081_YJD_RZQ",18,557536,-1.753527,16.82712,4.38135
"y2_d081_YJD_RZQ",18,557586,-1.720329,10.48623,3.98793
"y2_d081_YJD_RZQ",18,557636,-1.702389,4.17072,3.53763
"y2_d081_YJD_RZQ",18,557686,-1.699707,-2.119413,3.03042
"y2_d081_YJD_RZQ",19,567986,-2.479857,55.1334,5.74323
"y2_d081_YJD_RZQ",19,568036,-2.003355,48.3036,5.49168
"y2_d081_YJD_RZQ",19,568086,-1.579122,41.5557,5.19003
"y2_d081_YJD_RZQ",19,568136,-1.207158,34.8894,4.83828
"y2_d081_YJD_RZQ",19,568186,-0.88746,28.30509,4.4364
"y2_d081_YJD_RZQ",19,568236,-0.620028,21.80256,3.98445
"y2_d081_YJD_RZQ",19,568286,-0.404865,15.38184,3.48237
"y2_d081_YJD_RZQ",19,568336,-0.2419677,9.04299,2.930193
"y2_d081_YJD_RZQ",19,568386,-0.1313382,2.785959,2.327916
"y2_d081_YJD_RZQ",20,592886,-2.603601,56.7429,5.52879
"y2_d081_YJD_RZQ",20,592936,-2.178765,49.9566,5.316
"y2_d081_YJD_RZQ",20,592986,-1.804209,43.2321,5.03274
"y2_d081_YJD_RZQ",20,593036,-1.479927,36.5703,4.67898
"y2_d081_YJD_RZQ",20,593086,-1.205922,29.9706,4.25475
"y2_d081_YJD_RZQ",20,593136,-0.982197,23.43327,3.76005
"y2_d081_YJD_RZQ",20,593186,-0.808749,16.95825,3.19488
"y2_d081_YJD_RZQ",20,593236,-0.685578,10.54554,2.559204
"y2_d081_YJD_RZQ",20,593286,-0.612681,4.19508,1.853055
"y2_d081_YJD_RZQ",21,617486,-2.382522,55.5912,5.77425
"y2_d081_YJD_RZQ",21,617536,-2.174187,49.5522,5.60361
"y2_d081_YJD_RZQ",21,617586,-1.965723,43.5609,5.37324
"y2_d081_YJD_RZQ",21,617636,-1.75713,37.6173,5.0832
"y2_d081_YJD_RZQ",21,617686,-1.548411,31.7217,4.73346
"y2_d081_YJD_RZQ",21,617736,-1.339563,25.87401,4.32399
"y2_d081_YJD_RZQ",21,617786,-1.130586,20.07399,3.85485
"y2_d081_YJD_RZQ",21,617836,-0.921483,14.32185,3.32598
"y2_d081_YJD_RZQ",21,617886,-0.712251,8.6175,2.737431
"y2_d081_YJD_RZQ",21,617936,-0.50289,2.960973,2.089176
"y2_d081_YJD_RZQ",21,617986,-0.2934021,-2.647734,1.381218
"y2_d081_YJD_RZQ",22,650836,-2.470326,56.0208,5.70225
"y2_d081_YJD_RZQ",22,650886,-2.179203,49.3299,5.48241
"y2_d081_YJD_RZQ",22,650936,-1.90758,42.6885,5.21736
"y2_d081_YJD_RZQ",22,650986,-1.655463,36.0966,4.90707
"y2_d081_YJD_RZQ",22,651036,-1.422849,29.55423,4.55157
"y2_d081_YJD_RZQ",22,651086,-1.209741,23.06124,4.15086
"y2_d081_YJD_RZQ",22,651136,-1.016133,16.61772,3.70491
"y2_d081_YJD_RZQ",22,651186,-0.842031,10.22367,3.21375
"y2_d081_YJD_RZQ",22,651236,-0.687435,3.87906,2.677356
"y2_d081_YJD_RZQ",22,651286,-0.552339,-2.416131,2.09574
"y2_d081_YJD_RZQ",23,665336,-2.450625,54.3261,5.38464
"y2_d081_YJD_RZQ",23,665386,-2.119602,47.5104,5.40153
"y2_d081_YJD_RZQ",23,665436,-1.822335,40.7847,5.34831
"y2_d081_YJD_RZQ",23,665486,-1.558833,34.1487,5.22495
"y2_d081_YJD_RZQ",23,665536,-1.329087,27.603,5.03151
"y2_d081_YJD_RZQ",23,665586,-1.133103,21.14715,4.76793
"y2_d081_YJD_RZQ",23,665636,-0.970878,14.78127,4.43424
"y2_d081_YJD_RZQ",23,665686,-0.842415,8.50533,4.03041
"y2_d081_YJD_RZQ",23,665736,-0.747714,2.319381,3.5565
"y2_d081_YJD_RZQ",23,665786,-0.686772,-3.77664,3.01245
"y2_d081_YJD_RZQ",24,679686,-2.510172,57.8703,5.52252
"y2_d081_YJD_RZQ",24,679736,-2.213988,51.7323,5.45667
"y2_d081_YJD_RZQ",24,679786,-1.940319,45.6267,5.33673
"y2_d081_YJD_RZQ",24,679836,-1.689165,39.5535,5.16267
"y2_d081_YJD_RZQ",24,679886,-1.460532,33.513,4.93452
"y2_d081_YJD_RZQ",24,679936,-1.254411,27.50481,4.65228
"y2_d081_YJD_RZQ",24,679986,-1.070808,21.52902,4.31592
"y2_d081_YJD_RZQ",24,680036,-0.90972,15.58566,3.92547
"y2_d081_YJD_RZQ",24,680086,-0.77115,9.67473,3.4809
"y2_d081_YJD_RZQ",24,680136,-0.655095,3.79623,2.982246
"y2_d081_YJD_RZQ",24,680186,-1.35885,3.89811,6.44037
"y2_d081_YJD_RZQ",24,680236,-2.136519,6.36123,11.29854
"y2_d081_YJD_RZQ",24,680286,-2.916459,8.80464,16.07208
"y2_d081_YJD_RZQ",24,680336,-3.69867,11.22828,20.76096
"y2_d081_YJD_RZQ",24,680386,-4.48314,13.63221,25.36518
"y2_d081_YJD_RZQ",24,680436,-5.26986,16.01637,29.88471
"y2_d081_YJD_RZQ",24,680486,-6.05886,18.38079,34.3197
"y2_d081_YJD_RZQ",24,680536,-6.85014,20.7255,38.67
"y2_d081_YJD_RZQ",24,680586,-7.64367,23.05044,42.9354
"y2_d081_YJD_RZQ",24,680636,-8.43948,25.35564,47.1165
"y2_d081_YJD_RZQ",24,680686,-9.23754,27.6411,51.2127
"y2_d081_YJD_RZQ",24,680736,-10.03788,29.90682,55.2243
"y2_d081_YJD_RZQ",24,680786,-10.8405,32.1528,59.1513
"y2_d081_YJD_RZQ",24,680836,-11.64537,34.3791,62.9934
"y2_d081_YJD_RZQ",24,680886,-12.45249,36.5856,66.7512
"y2_d081_YJD_RZQ",24,680936,-13.26192,38.7723,70.4241
