"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d081_FBP_QEA","QEA","FBP",2,11,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1154",NA,"FBP-1349",NA
"y1_d081_FBP_QEA","QEA","FBP",2,12,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1154",NA,"FBP-1349",NA
"y1_d081_FBP_QEA","QEA","FBP",3,13,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-2170","FBP-1154","FBP-1349",NA
"y1_d081_FBP_QEA","QEA","FBP",3,14,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-2170","FBP-1154","FBP-1349",NA
"y1_d081_FBP_QEA","QEA","FBP",3,15,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-2170","FBP-1154","FBP-1349",NA
"y1_d081_FBP_QEA","QEA","FBP",NA,16,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-2170","FBP-1154","FBP-1349",NA
"y1_d081_FBP_QEA","QEA","FBP",3,17,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-2170","FBP-1154","FBP-1349",NA
"y1_d081_FBP_QEA","QEA","FBP",4,18,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1529","FBP-1154","FBP-1349",NA
"y1_d081_FBP_QEA","QEA","FBP",4,19,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1529","FBP-1154","FBP-1349",NA
"y1_d081_FBP_QEA","QEA","FBP",4,20,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1529","FBP-1154","FBP-1349",NA
"y1_d081_FBP_QEA","QEA","FBP",4,21,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1529",NA,"FBP-1154","FBP-1349"
"y1_d081_FBP_QEA","QEA","FBP",8,35,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0365",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",8,36,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0365",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",8,37,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0365",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",8,38,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0365",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",8,39,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0365",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",9,40,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0421",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",9,41,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0421",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",9,42,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0421",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",9,43,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0421",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",10,44,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0249",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",10,45,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0249",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",11,46,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1153",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",11,47,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1153",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",11,48,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1153",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",11,49,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1153",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",11,50,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1153",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",12,51,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",12,52,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",12,53,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",12,54,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",12,55,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",12,56,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",12,57,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",12,58,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",13,59,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349","FBP-1347",NA,NA
"y1_d081_FBP_QEA","QEA","FBP",13,60,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349","FBP-1347",NA,NA
"y1_d081_FBP_QEA","QEA","FBP",13,61,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349","FBP-1347",NA,NA
"y1_d081_FBP_QEA","QEA","FBP",13,62,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349","FBP-1347",NA,NA
"y1_d081_FBP_QEA","QEA","FBP",13,63,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349","FBP-1347",NA,NA
"y1_d081_FBP_QEA","QEA","FBP",13,64,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349","FBP-1347",NA,NA
"y1_d081_FBP_QEA","QEA","FBP",13,65,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349","FBP-1347",NA,NA
"y1_d081_FBP_QEA","QEA","FBP",14,66,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1154","FBP-1349","FBP-1347",NA
"y1_d081_FBP_QEA","QEA","FBP",14,67,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1154","FBP-1349","FBP-1347",NA
"y1_d081_FBP_QEA","QEA","FBP",14,68,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1154","FBP-1349","FBP-1347",NA
"y1_d081_FBP_QEA","QEA","FBP",15,69,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-2170",NA,"FBP-1154",NA
"y1_d081_FBP_QEA","QEA","FBP",15,70,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-2170",NA,"FBP-1154",NA
"y1_d081_FBP_QEA","QEA","FBP",15,71,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-2170",NA,"FBP-1154",NA
"y1_d081_FBP_QEA","QEA","FBP",16,72,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1529",NA,NA,"FBP-1154"
"y1_d081_FBP_QEA","QEA","FBP",16,73,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1529",NA,NA,"FBP-1154"
"y1_d081_FBP_QEA","QEA","FBP",16,74,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1529",NA,NA,"FBP-1154"
"y1_d081_FBP_QEA","QEA","FBP",16,75,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1529",NA,NA,"FBP-1154"
"y1_d081_FBP_QEA","QEA","FBP",16,76,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1529",NA,NA,"FBP-1154"
"y1_d081_FBP_QEA","QEA","FBP",16,77,"top","QEA-0394","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1529",NA,NA,"FBP-1154"
"y1_d081_FBP_QEA","QEA","FBP",17,78,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0277",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",17,79,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0277",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",17,80,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0277",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",17,81,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0277",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",17,82,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0277",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",17,83,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0277",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",18,84,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0263",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",18,85,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0263",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",18,86,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0263",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",19,87,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0027",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",19,88,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0027",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",19,89,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0027",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",20,90,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0364",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",20,91,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0364",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",20,92,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0364",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",20,93,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0364",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",20,94,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0364",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",20,95,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0364",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",21,96,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0120","QEA-0364",NA,NA
"y1_d081_FBP_QEA","QEA","FBP",21,97,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0120","QEA-0364",NA,NA
"y1_d081_FBP_QEA","QEA","FBP",22,98,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0218","QEA-0120","QEA-0364",NA
"y1_d081_FBP_QEA","QEA","FBP",23,99,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1266",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",23,100,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1266",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",23,101,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1266",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",24,102,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1580",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",24,103,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1580",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",24,104,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1580",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",25,105,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1220",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",25,106,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1220",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",26,107,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0365",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",26,108,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0365",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",27,109,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0421",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",27,110,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0421",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",28,111,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0249",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",28,112,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0249",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",28,113,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0249",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",29,114,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1153",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",29,115,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1153",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",29,116,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1153",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",29,117,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1153",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",29,118,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1153",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",30,119,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",30,120,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",30,121,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",30,122,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",30,123,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",31,125,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1347",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",31,126,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",31,127,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",31,128,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",31,129,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",31,130,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",31,131,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",31,132,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",31,133,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",31,134,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",32,135,"top","QEA-0423","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0364","QEA-0421","QEA-0249","FBP-1349",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",32,136,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0277",NA,NA,NA
"y1_d081_FBP_QEA","QEA","FBP",33,137,"bottom","FBP-1712","FBP-1153","FBP-1529","FBP-1154","FBP-1580","FBP-1347","FBP-1220","FBP-2170","FBP-1266","QEA-0277",NA,NA,NA
