"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d062_KIR_RZQ","RZQ","KIR",15,55,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0346",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",15,56,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0346",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",16,57,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2527",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",16,58,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2527",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",16,59,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2527",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",16,60,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2527",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",17,61,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1886","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",18,62,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-1886",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",18,63,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-1886",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",18,64,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-1886",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",19,65,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1912","KIR-1886",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",19,66,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1912","KIR-1886",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",19,67,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1912","KIR-1886",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",20,68,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2355","KIR-1912","KIR-1886",NA
"y2_d062_KIR_RZQ","RZQ","KIR",20,69,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2355","KIR-1912","KIR-1886",NA
"y2_d062_KIR_RZQ","RZQ","KIR",21,70,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0310",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",22,71,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0318",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",22,72,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0318",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",22,73,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0318",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",22,74,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0318",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",22,75,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0318",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",23,76,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0385",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",23,77,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0385",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",23,78,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0385",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",23,79,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0385",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",23,80,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0385",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",24,81,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2355",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",24,82,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2355",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",25,83,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1250",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",25,84,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1250",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",26,85,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1636",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",26,86,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1636",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",26,87,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1636",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",27,88,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2427","KIR-1636",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",27,89,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2427","KIR-1636",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,91,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2427","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,92,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,93,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,94,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1886","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,94,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,95,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,96,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,97,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,98,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,99,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,100,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,101,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",35,102,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-2215","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",36,103,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1912","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",36,104,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1912","KIR-2527",NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",36,105,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1912",NA,"KIR-2527",NA
"y2_d062_KIR_RZQ","RZQ","KIR",36,106,"top","RZQ-0119","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","KIR-1912",NA,"KIR-2527",NA
"y2_d062_KIR_RZQ","RZQ","KIR",37,107,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0040",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",37,108,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0040",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",37,109,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0040",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",37,110,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0040",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",37,111,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0040",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",38,112,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0346",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",38,113,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0346",NA,NA,NA
"y2_d062_KIR_RZQ","RZQ","KIR",38,114,"bottom","KIR-2086","KIR-2427","KIR-1250","KIR-1243","KIR-1912","KIR-1886","KIR-1636","KIR-2527","KIR-2215","RZQ-0346",NA,NA,NA
