"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d085_LFS_YJD",3,50813,63.7731,258.3678,18.63948
"y2_d085_LFS_YJD",3,50863,64.8798,261.1137,16.80816
"y2_d085_LFS_YJD",3,50913,65.9877,263.8062,14.90619
"y2_d085_LFS_YJD",3,50963,67.0959,266.445,12.93357
"y2_d085_LFS_YJD",3,51013,68.205,269.0307,10.8903
"y2_d085_LFS_YJD",3,51063,69.315,271.563,8.77638
"y2_d085_LFS_YJD",3,51113,70.4253,274.0416,6.59178
"y2_d085_LFS_YJD",3,51163,71.5365,276.4671,4.33653
"y2_d085_LFS_YJD",3,51213,72.6486,278.8389,2.010642
"y2_d085_LFS_YJD",3,51263,73.7613,281.1573,-0.385917
"y2_d085_LFS_YJD",3,51313,73.3692,281.8593,0.515553
"y2_d085_LFS_YJD",3,51363,73.7196,282.9087,1.103217
"y2_d085_LFS_YJD",3,51413,74.1159,283.9584,1.623036
"y2_d085_LFS_YJD",3,51463,74.5584,285.0087,2.075007
"y2_d085_LFS_YJD",3,51513,75.0474,286.0593,2.459133
"y2_d085_LFS_YJD",3,51563,75.5823,287.1102,2.775414
"y2_d085_LFS_YJD",3,51613,76.1634,288.1614,3.02385
"y2_d085_LFS_YJD",3,51663,76.7907,289.2132,3.20445
"y2_d085_LFS_YJD",3,51713,77.4642,290.265,3.31719
"y2_d085_LFS_YJD",3,51763,78.1842,291.3174,3.3621
"y2_d085_LFS_YJD",3,51813,78.9501,292.3704,3.33915
"y2_d085_LFS_YJD",3,51863,79.7622,293.4234,3.24834
"y2_d085_LFS_YJD",3,51913,80.6205,294.477,3.0897
"y2_d085_LFS_YJD",3,51963,81.525,295.5309,2.86323
"y2_d085_LFS_YJD",3,52013,82.476,296.5851,2.568903
"y2_d085_LFS_YJD",3,52063,83.4729,297.6396,2.206728
"y2_d085_LFS_YJD",3,53513,68.6916,285.4971,4.99716
"y2_d085_LFS_YJD",3,53563,66.8241,280.9191,5.92815
"y2_d085_LFS_YJD",3,53613,64.9698,276.3804,6.78447
"y2_d085_LFS_YJD",3,53663,63.1284,271.881,7.56609
"y2_d085_LFS_YJD",3,53713,61.2999,267.4209,8.27301
"y2_d085_LFS_YJD",3,53763,59.4846,263.0001,8.90529
"y2_d085_LFS_YJD",3,53813,57.6822,258.6186,9.46287
"y2_d085_LFS_YJD",3,53863,55.893,254.2764,9.94578
"y2_d085_LFS_YJD",3,53913,54.1167,249.9735,10.35399
"y2_d085_LFS_YJD",3,53963,52.3536,245.7099,10.68753
"y2_d085_LFS_YJD",3,54013,50.6034,241.4856,10.9464
"y2_d085_LFS_YJD",3,54063,48.8661,237.3003,11.1306
"y2_d085_LFS_YJD",3,54113,47.142,233.1546,11.2401
"y2_d085_LFS_YJD",3,54163,45.4311,229.0482,11.27493
"y2_d085_LFS_YJD",3,54213,43.7331,224.9811,11.23506
"y2_d085_LFS_YJD",3,54263,42.048,220.9533,11.12055
"y2_d085_LFS_YJD",3,54313,40.3761,216.9645,10.93134
"y2_d085_LFS_YJD",3,54363,38.7171,213.0153,10.66743
"y2_d085_LFS_YJD",3,54413,37.071,209.1054,10.32885
"y2_d085_LFS_YJD",3,54463,35.4384,205.2345,9.9156
"y2_d085_LFS_YJD",3,54513,33.8184,201.4032,9.42768
"y2_d085_LFS_YJD",3,54563,32.2116,197.6112,8.86509
"y2_d085_LFS_YJD",3,54613,30.6177,193.8582,8.2278
"y2_d085_LFS_YJD",3,54663,29.03706,190.1448,7.51581
"y2_d085_LFS_YJD",3,54713,27.46935,186.4704,6.72918
"y2_d085_LFS_YJD",3,54763,25.91466,182.8356,5.86785
"y2_d085_LFS_YJD",3,54813,24.37302,179.2398,4.93185
"y2_d085_LFS_YJD",3,54863,22.8444,175.6836,3.92115
"y2_d085_LFS_YJD",3,54913,21.32883,172.1664,2.835786
"y2_d085_LFS_YJD",3,54963,19.82628,168.6888,1.675743
"y2_d085_LFS_YJD",4,85363,-2.111406,55.4724,5.15307
"y2_d085_LFS_YJD",4,85413,-1.764186,49.0149,4.90413
"y2_d085_LFS_YJD",4,85463,-1.412616,42.5739,4.59789
"y2_d085_LFS_YJD",4,85513,-1.056693,36.1494,4.23438
"y2_d085_LFS_YJD",4,85563,-0.696423,29.74131,3.81354
"y2_d085_LFS_YJD",4,85613,-0.331803,23.3496,3.3354
"y2_d085_LFS_YJD",4,85663,0.0371688,16.97439,2.799972
"y2_d085_LFS_YJD",4,85713,0.41049,10.61565,2.207244
"y2_d085_LFS_YJD",4,85763,0.78816,4.27332,1.557222
"y2_d085_LFS_YJD",4,85813,1.17018,-2.05254,0.8499
"y2_d085_LFS_YJD",4,85863,1.55655,-8.36199,0.0852771
"y2_d085_LFS_YJD",5,106963,-2.218737,55.8702,5.40225
"y2_d085_LFS_YJD",5,107013,-1.80885,49.185,5.13324
"y2_d085_LFS_YJD",5,107063,-1.422519,42.5709,4.80105
"y2_d085_LFS_YJD",5,107113,-1.059747,36.0282,4.40571
"y2_d085_LFS_YJD",5,107163,-0.720534,29.55669,3.94722
"y2_d085_LFS_YJD",5,107213,-0.40488,23.15646,3.42558
"y2_d085_LFS_YJD",5,107263,-0.1127865,16.82748,2.840784
"y2_d085_LFS_YJD",5,107313,0.1557495,10.56975,2.192832
"y2_d085_LFS_YJD",5,107363,0.400728,4.38324,1.481721
"y2_d085_LFS_YJD",5,107413,0.622146,-1.732017,0.70746
"y2_d085_LFS_YJD",5,107463,0.820005,-7.77603,-0.129954
"y2_d085_LFS_YJD",6,129563,-2.546847,55.6926,5.54067
"y2_d085_LFS_YJD",6,129613,-2.170758,49.014,5.3814
"y2_d085_LFS_YJD",6,129663,-1.837695,42.4056,5.16933
"y2_d085_LFS_YJD",6,129713,-1.547658,35.868,4.90455
"y2_d085_LFS_YJD",6,129763,-1.300644,29.40084,4.58703
"y2_d085_LFS_YJD",6,129813,-1.096659,23.0043,4.21677
"y2_d085_LFS_YJD",6,129863,-0.935697,16.67829,3.79377
"y2_d085_LFS_YJD",6,129913,-0.817764,10.42287,3.318
"y2_d085_LFS_YJD",6,129963,-0.742854,4.23801,2.789508
"y2_d085_LFS_YJD",6,130013,-1.320711,2.914707,5.35818
"y2_d085_LFS_YJD",6,130063,-2.465679,4.03512,9.50391
"y2_d085_LFS_YJD",6,130113,-3.60927,5.14119,13.56114
"y2_d085_LFS_YJD",6,130163,-4.75149,6.23292,17.5299
"y2_d085_LFS_YJD",6,130213,-5.89233,7.31031,21.41016
"y2_d085_LFS_YJD",6,130263,-7.03182,8.37336,25.20192
"y2_d085_LFS_YJD",6,130313,-8.1699,9.42207,28.90521
"y2_d085_LFS_YJD",6,130363,-9.30663,10.45647,32.52
"y2_d085_LFS_YJD",6,130413,-10.44198,11.4765,36.0465
"y2_d085_LFS_YJD",6,130463,-11.57595,12.48222,39.4842
"y2_d085_LFS_YJD",6,130513,-12.70857,13.4736,42.8334
"y2_d085_LFS_YJD",6,130563,-13.83978,14.45064,46.0944
"y2_d085_LFS_YJD",6,130613,-14.96964,15.41334,49.2669
"y2_d085_LFS_YJD",6,130663,-16.09812,16.3617,52.3506
"y2_d085_LFS_YJD",6,130713,-17.22525,17.29575,55.3461
"y2_d085_LFS_YJD",6,130763,-18.35097,18.21543,58.2531
"y2_d085_LFS_YJD",6,130813,-19.47534,19.1208,61.0713
"y2_d085_LFS_YJD",6,130863,-20.5983,20.01183,63.8013
"y2_d085_LFS_YJD",6,130913,-21.71991,20.88852,66.4428
"y2_d085_LFS_YJD",6,130963,-22.84017,21.75087,68.9958
"y2_d085_LFS_YJD",6,131013,-23.95902,22.59888,71.4603
"y2_d085_LFS_YJD",6,131063,-25.07652,23.43255,73.8363
"y2_d085_LFS_YJD",6,131113,-26.19264,24.25188,76.1238
"y2_d085_LFS_YJD",6,131163,-27.30738,25.0569,78.3228
"y2_d085_LFS_YJD",6,131213,-28.42074,25.84758,80.4333
"y2_d085_LFS_YJD",6,131263,-29.53272,26.62389,82.4553
"y2_d085_LFS_YJD",6,131313,-30.6432,27.38589,84.3888
"y2_d085_LFS_YJD",6,131363,-31.7526,28.13355,86.2341
"y2_d085_LFS_YJD",6,131413,-32.8605,28.8669,87.9906
"y2_d085_LFS_YJD",6,131463,-33.9669,29.58588,89.6586
"y2_d085_LFS_YJD",6,131513,-35.0721,30.2904,91.2384
"y2_d085_LFS_YJD",6,131563,-36.1758,30.9807,92.7294
"y2_d085_LFS_YJD",6,131613,-37.2783,31.6569,94.1322
"y2_d085_LFS_YJD",6,131663,-38.3793,32.3184,95.4462
"y2_d085_LFS_YJD",6,131713,-39.4788,32.9658,96.672
"y2_d085_LFS_YJD",6,131763,-40.5771,33.5988,97.809
"y2_d085_LFS_YJD",6,131813,-41.6739,34.2174,98.8578
"y2_d085_LFS_YJD",6,131863,-42.7695,34.8216,99.8181
"y2_d085_LFS_YJD",6,131913,-43.8636,35.4117,100.6896
"y2_d085_LFS_YJD",6,131963,-44.9565,35.9874,101.4729
"y2_d085_LFS_YJD",6,132013,-46.0479,36.5487,102.1677
"y2_d085_LFS_YJD",6,132063,-47.1378,37.0956,102.774
"y2_d085_LFS_YJD",6,132113,-48.2265,37.6281,103.2918
"y2_d085_LFS_YJD",6,132163,-49.3137,38.1465,103.7211
"y2_d085_LFS_YJD",6,132213,-50.3997,38.6505,104.0619
"y2_d085_LFS_YJD",6,132263,-51.4842,39.1401,104.3142
"y2_d085_LFS_YJD",6,132313,-52.5672,39.6153,104.478
"y2_d085_LFS_YJD",6,132363,-53.649,40.0761,104.5533
"y2_d085_LFS_YJD",6,132413,-54.7293,40.5228,104.5401
"y2_d085_LFS_YJD",6,132463,-55.8084,40.9551,104.4387
"y2_d085_LFS_YJD",6,132513,-56.886,41.373,104.2485
"y2_d085_LFS_YJD",6,132563,-57.9624,41.7765,103.9698
"y2_d085_LFS_YJD",6,132613,-59.0373,42.1659,103.6029
"y2_d085_LFS_YJD",6,132663,-60.1107,42.5409,103.1472
"y2_d085_LFS_YJD",6,132713,-61.1829,42.9015,102.6033
"y2_d085_LFS_YJD",6,132763,-62.2536,43.2477,101.9706
"y2_d085_LFS_YJD",6,132813,-63.3231,43.5795,101.2497
"y2_d085_LFS_YJD",6,132863,-64.3911,43.8972,100.44
"y2_d085_LFS_YJD",6,132913,-65.4576,44.2002,99.5421
"y2_d085_LFS_YJD",6,132963,-66.5229,44.4894,98.5557
"y2_d085_LFS_YJD",6,133013,-67.587,44.7639,97.4805
"y2_d085_LFS_YJD",6,133063,-68.6493,45.024,96.3171
"y2_d085_LFS_YJD",6,133113,-69.7107,45.27,95.0652
"y2_d085_LFS_YJD",6,133163,-70.7703,45.5016,93.7248
"y2_d085_LFS_YJD",6,133213,-71.8287,45.7188,92.2959
"y2_d085_LFS_YJD",6,133263,-72.8859,45.9216,90.7785
"y2_d085_LFS_YJD",6,133313,-73.9416,46.1103,89.1726
"y2_d085_LFS_YJD",6,133363,-74.9958,46.2843,87.4782
"y2_d085_LFS_YJD",6,133413,-76.0488,46.4442,85.6953
"y2_d085_LFS_YJD",6,133463,-77.1003,46.5897,83.8239
"y2_d085_LFS_YJD",6,133513,-78.1503,46.7211,81.864
"y2_d085_LFS_YJD",6,133563,-79.1991,46.8378,79.8159
"y2_d085_LFS_YJD",6,133613,-80.2467,46.9404,77.679
"y2_d085_LFS_YJD",6,133663,-81.2928,47.0286,75.4536
"y2_d085_LFS_YJD",6,133713,-82.3374,47.1024,73.14
"y2_d085_LFS_YJD",6,133763,-83.3805,47.1621,70.7376
"y2_d085_LFS_YJD",6,133813,-84.4224,47.2071,68.2467
"y2_d085_LFS_YJD",6,133863,-85.4631,47.238,65.6676
"y2_d085_LFS_YJD",6,133913,-86.5023,47.2545,63
"y2_d085_LFS_YJD",6,133963,-87.54,47.2569,60.2436
"y2_d085_LFS_YJD",6,134013,-88.5765,47.2446,57.399
"y2_d085_LFS_YJD",6,134063,-89.6115,47.2182,54.4656
"y2_d085_LFS_YJD",6,134113,-90.6453,47.1774,51.444
"y2_d085_LFS_YJD",6,134163,-91.6776,47.1222,48.3339
"y2_d085_LFS_YJD",6,134213,-92.7084,47.0526,45.1353
"y2_d085_LFS_YJD",6,134263,-93.738,46.9689,41.8482
"y2_d085_LFS_YJD",6,134313,-94.7661,46.8705,38.4726
"y2_d085_LFS_YJD",6,134363,-95.793,46.758,35.0085
"y2_d085_LFS_YJD",6,134413,-96.8184,46.6314,31.4559
"y2_d085_LFS_YJD",6,134463,-97.8426,46.4901,27.81468
"y2_d085_LFS_YJD",6,134513,-98.8653,46.3347,24.08514
"y2_d085_LFS_YJD",6,134563,-99.8865,46.1646,20.26707
"y2_d085_LFS_YJD",6,134613,-100.9065,45.9804,16.36053
"y2_d085_LFS_YJD",6,134663,-101.925,45.7821,12.36549
"y2_d085_LFS_YJD",7,180613,-2.675829,55.2369,5.65851
"y2_d085_LFS_YJD",7,180663,-2.411577,49.3467,5.69586
"y2_d085_LFS_YJD",7,180713,-2.153289,43.518,5.6556
"y2_d085_LFS_YJD",7,180763,-1.900959,37.7502,5.53767
"y2_d085_LFS_YJD",7,180813,-1.65459,32.0436,5.3421
"y2_d085_LFS_YJD",7,180863,-1.414182,26.39799,5.06892
"y2_d085_LFS_YJD",7,180913,-1.179735,20.81367,4.71807
"y2_d085_LFS_YJD",7,180963,-0.951249,15.29049,4.28961
"y2_d085_LFS_YJD",7,181013,-0.728724,9.82848,3.78351
"y2_d085_LFS_YJD",7,181063,-0.512157,4.42758,3.19977
"y2_d085_LFS_YJD",7,181113,-0.301554,-0.912177,2.538366
"y2_d085_LFS_YJD",7,181163,-0.096909,-6.19077,1.799343
"y2_d085_LFS_YJD",8,201513,-2.43942,55.5732,5.6994
"y2_d085_LFS_YJD",8,201563,-1.905063,48.8223,5.47848
"y2_d085_LFS_YJD",8,201613,-1.422147,42.1536,5.21127
"y2_d085_LFS_YJD",8,201663,-0.990672,35.5668,4.8978
"y2_d085_LFS_YJD",8,201713,-0.610641,29.06238,4.53807
"y2_d085_LFS_YJD",8,201763,-0.2820537,22.6401,4.13205
"y2_d085_LFS_YJD",8,201813,-0.00490731,16.29996,3.67977
"y2_d085_LFS_YJD",8,201863,0.2207982,10.04196,3.18123
"y2_d085_LFS_YJD",8,201913,0.395061,3.86613,2.636421
"y2_d085_LFS_YJD",8,201963,0.517881,-2.227509,2.045343
"y2_d085_LFS_YJD",9,224713,4.76808,57.9138,7.09686
"y2_d085_LFS_YJD",9,224763,9.11682,58.3035,7.35969
"y2_d085_LFS_YJD",9,224813,13.44039,58.683,7.55418
"y2_d085_LFS_YJD",9,224863,17.73882,59.052,7.68033
"y2_d085_LFS_YJD",9,224913,22.01202,59.4102,7.73817
"y2_d085_LFS_YJD",9,224963,26.26008,59.7582,7.72764
"y2_d085_LFS_YJD",9,225013,30.483,60.0957,7.64877
"y2_d085_LFS_YJD",9,225063,34.6806,60.4227,7.50156
"y2_d085_LFS_YJD",9,225113,38.8533,60.7392,7.28601
"y2_d085_LFS_YJD",9,225163,43.0005,61.0455,7.00215
"y2_d085_LFS_YJD",9,225213,47.1228,61.341,6.64992
"y2_d085_LFS_YJD",9,225263,51.2196,61.626,6.22935
"y2_d085_LFS_YJD",9,225313,55.2915,61.9008,5.74044
"y2_d085_LFS_YJD",9,225363,59.3382,62.1648,5.18322
"y2_d085_LFS_YJD",10,247463,-2.490531,54.5637,5.40651
"y2_d085_LFS_YJD",10,247513,-2.035497,47.8755,5.26866
"y2_d085_LFS_YJD",10,247563,-1.614315,41.2659,5.08599
"y2_d085_LFS_YJD",10,247613,-1.226985,34.7349,4.85853
"y2_d085_LFS_YJD",10,247663,-0.87351,28.28259,4.58628
"y2_d085_LFS_YJD",10,247713,-0.553884,21.90897,4.26924
"y2_d085_LFS_YJD",10,247763,-0.268113,15.61407,3.90738
"y2_d085_LFS_YJD",10,247813,-0.01619325,9.39783,3.50073
"y2_d085_LFS_YJD",10,247863,0.2018751,3.26022,3.04929
"y2_d085_LFS_YJD",11,302963,-2.293077,56.8413,5.44446
"y2_d085_LFS_YJD",11,303013,-1.947327,50.0067,5.41821
"y2_d085_LFS_YJD",11,303063,-1.627764,43.2585,5.33136
"y2_d085_LFS_YJD",11,303113,-1.334388,36.5964,5.18394
"y2_d085_LFS_YJD",11,303163,-1.067199,30.0204,4.97592
"y2_d085_LFS_YJD",11,303213,-0.826194,23.53095,4.7073
"y2_d085_LFS_YJD",11,303263,-0.611379,17.12766,4.37814
"y2_d085_LFS_YJD",11,303313,-0.422748,10.81065,3.98835
"y2_d085_LFS_YJD",11,303363,-0.2603025,4.57983,3.53802
"y2_d085_LFS_YJD",11,303413,-0.1240449,-1.56468,3.02706
"y2_d085_LFS_YJD",11,303463,-0.013974,-7.62294,2.455554
"y2_d085_LFS_YJD",12,329663,-2.010615,51.657,5.58732
"y2_d085_LFS_YJD",12,329713,-1.572666,45.0747,5.45727
"y2_d085_LFS_YJD",12,329763,-1.171809,38.5491,5.27361
"y2_d085_LFS_YJD",12,329813,-0.808047,32.0805,5.03631
"y2_d085_LFS_YJD",12,329863,-0.481374,25.66896,4.74537
"y2_d085_LFS_YJD",12,329913,-0.1917978,19.31427,4.40079
"y2_d085_LFS_YJD",12,329963,0.0606855,13.01652,4.00257
"y2_d085_LFS_YJD",12,330013,0.2760753,6.77571,3.55074
"y2_d085_LFS_YJD",12,330063,0.454371,0.591834,3.04524
"y2_d085_LFS_YJD",12,330113,0.595578,-5.53515,2.486115
"y2_d085_LFS_YJD",13,367013,-2.478516,53.8683,5.48535
"y2_d085_LFS_YJD",13,367063,-2.259261,47.8785,5.39946
"y2_d085_LFS_YJD",13,367113,-2.036175,41.9586,5.2314
"y2_d085_LFS_YJD",13,367163,-1.809264,36.1086,4.9812
"y2_d085_LFS_YJD",13,367213,-1.578522,30.3282,4.64886
"y2_d085_LFS_YJD",13,367263,-1.343952,24.61767,4.23438
"y2_d085_LFS_YJD",13,367313,-1.105551,18.9768,3.73773
"y2_d085_LFS_YJD",13,367363,-0.863322,13.40562,3.15894
"y2_d085_LFS_YJD",13,367413,-0.617265,7.90425,2.497995
"y2_d085_LFS_YJD",13,367463,-0.367377,2.472603,1.754901
"y2_d085_LFS_YJD",13,367513,-0.1136625,-2.889297,0.929658
"y2_d085_LFS_YJD",14,388763,-2.356899,53.3904,5.79015
"y2_d085_LFS_YJD",14,388813,-1.887384,46.8108,5.59422
"y2_d085_LFS_YJD",14,388863,-1.457424,40.2681,5.35983
"y2_d085_LFS_YJD",14,388913,-1.067031,33.7626,5.08704
"y2_d085_LFS_YJD",14,388963,-0.716199,27.29409,4.77585
"y2_d085_LFS_YJD",14,389013,-0.404931,20.86257,4.42623
"y2_d085_LFS_YJD",14,389063,-0.1332219,14.4681,4.03818
"y2_d085_LFS_YJD",14,389113,0.0989256,8.11059,3.61173
"y2_d085_LFS_YJD",14,389163,0.29151,1.790178,3.14688
"y2_d085_LFS_YJD",14,389213,0.444534,-4.49322,2.643609
"y2_d085_LFS_YJD",15,416563,-2.362554,55.5585,5.79078
"y2_d085_LFS_YJD",15,416613,-2.235447,49.6887,5.649
"y2_d085_LFS_YJD",15,416663,-2.094171,43.8612,5.4336
"y2_d085_LFS_YJD",15,416713,-1.93872,38.076,5.14455
"y2_d085_LFS_YJD",15,416763,-1.769094,32.3334,4.78191
"y2_d085_LFS_YJD",15,416813,-1.585299,26.63298,4.34562
"y2_d085_LFS_YJD",15,416863,-1.387326,20.97498,3.83568
"y2_d085_LFS_YJD",15,416913,-1.175181,15.35934,3.25215
"y2_d085_LFS_YJD",15,416963,-0.948864,9.78606,2.594976
"y2_d085_LFS_YJD",15,417013,-0.708375,4.25517,1.864176
"y2_d085_LFS_YJD",15,417063,-0.453711,-1.233381,1.059747
"y2_d085_LFS_YJD",16,449013,-2.230107,52.3773,5.49474
"y2_d085_LFS_YJD",16,449063,-1.704399,45.747,5.27844
"y2_d085_LFS_YJD",16,449113,-1.224618,39.1992,5.01408
"y2_d085_LFS_YJD",16,449163,-0.790773,32.7342,4.70166
"y2_d085_LFS_YJD",16,449213,-0.402861,26.35161,4.34121
"y2_d085_LFS_YJD",16,449263,-0.0608796,20.05152,3.93273
"y2_d085_LFS_YJD",16,449313,0.23517,13.83399,3.47616
"y2_d085_LFS_YJD",16,449363,0.485289,7.69896,2.971566
"y2_d085_LFS_YJD",16,449413,0.689475,1.64649,2.418915
"y2_d085_LFS_YJD",16,449463,0.847728,-4.32345,1.818213
"y2_d085_LFS_YJD",17,622913,-2.769684,57.9963,5.32413
"y2_d085_LFS_YJD",17,622963,-2.379708,51.1848,5.20158
"y2_d085_LFS_YJD",17,623013,-2.02773,44.4579,5.01951
"y2_d085_LFS_YJD",17,623063,-1.71375,37.8156,4.77789
"y2_d085_LFS_YJD",17,623113,-1.437762,31.2582,4.47672
"y2_d085_LFS_YJD",17,623163,-1.199775,24.78537,4.11603
"y2_d085_LFS_YJD",17,623213,-0.999783,18.39729,3.69579
"y2_d085_LFS_YJD",17,623263,-0.837789,12.09396,3.216
"y2_d085_LFS_YJD",17,623313,-0.71379,5.87532,2.676657
"y2_d085_LFS_YJD",17,623363,-0.627789,-0.2586252,2.077782
"y2_d085_LFS_YJD",17,623413,-0.579786,-6.30783,1.419366
"y2_d085_LFS_YJD",18,637413,-2.72634,57.6768,5.39013
"y2_d085_LFS_YJD",18,637463,-2.180409,50.9283,5.15553
