"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d020_GIS_RZQ","RZQ","GIS",6,25,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1035","GIS-1205","GIS-2221",NA
"y2_d020_GIS_RZQ","RZQ","GIS",6,26,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1035","GIS-1205","GIS-2221",NA
"y2_d020_GIS_RZQ","RZQ","GIS",6,27,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1035","GIS-1205","GIS-2221",NA
"y2_d020_GIS_RZQ","RZQ","GIS",7,28,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2008","GIS-1035","GIS-1205",NA
"y2_d020_GIS_RZQ","RZQ","GIS",7,29,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2008","GIS-1035","GIS-1205",NA
"y2_d020_GIS_RZQ","RZQ","GIS",7,30,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2008","GIS-1035","GIS-1205",NA
"y2_d020_GIS_RZQ","RZQ","GIS",7,31,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2008","GIS-1035","GIS-1205",NA
"y2_d020_GIS_RZQ","RZQ","GIS",8,32,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1060","GIS-1035","GIS-1205",NA
"y2_d020_GIS_RZQ","RZQ","GIS",8,33,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1060","GIS-1035","GIS-1205",NA
"y2_d020_GIS_RZQ","RZQ","GIS",8,34,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1060","GIS-1035","GIS-1205",NA
"y2_d020_GIS_RZQ","RZQ","GIS",8,35,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1060","GIS-1035","GIS-1205",NA
"y2_d020_GIS_RZQ","RZQ","GIS",9,36,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0347",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",9,37,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0347",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",9,38,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0347",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",9,39,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0347",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",9,40,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0347",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",10,41,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0333",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",10,42,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0333",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",10,43,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0333",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",11,44,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0355",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",11,45,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0355",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",12,46,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0409","RZQ-0355",NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",12,47,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0409","RZQ-0355",NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",12,48,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0409","RZQ-0355",NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",12,49,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0409","RZQ-0355",NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",12,50,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0409","RZQ-0355",NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",12,51,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0409","RZQ-0355",NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",12,52,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0409","RZQ-0355",NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",12,53,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0409","RZQ-0355",NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",13,54,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1176",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",13,55,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1176",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",13,56,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1176",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",13,57,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1176",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",14,58,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1420",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",14,59,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1420",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",14,60,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1420",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",14,61,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1420",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",15,62,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2043",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",15,63,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2043",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",15,64,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2043",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",15,65,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2043",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",15,66,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2043",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",15,67,"top","RZQ-0291","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2043",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",16,68,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0317",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",16,69,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0317",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",16,70,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0317",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",16,71,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0317",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",16,72,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0317",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",16,73,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0317",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",16,74,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0317",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",16,75,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0317",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",16,76,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0317",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",17,77,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0346",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",17,78,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0346",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",17,79,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0346",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",17,80,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0346",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",17,81,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0346",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",17,82,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0346",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",17,83,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0346",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",17,84,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0346",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",18,85,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0231",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",18,86,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0231",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",18,87,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0231",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",18,88,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0231",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",19,89,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2131",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",19,90,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2131",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",19,91,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2131",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",19,92,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2131",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",19,93,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2131",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",20,94,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2221",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",20,95,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2221",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",20,96,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2221",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",20,97,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2221",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",20,98,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2221",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",20,99,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-2221",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",21,100,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1205",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",21,101,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1205",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",21,102,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1205",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",21,103,"top","RZQ-0297","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0409","RZQ-0310","RZQ-0231","GIS-1205",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",22,104,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0310",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",22,105,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0310",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",22,106,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0310",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",22,107,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0310",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",22,108,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0310",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",22,109,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0310",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",22,110,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0310",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",23,111,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0006",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",23,112,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0006",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",23,113,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0006",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",23,114,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0006",NA,NA,NA
"y2_d020_GIS_RZQ","RZQ","GIS",24,116,"bottom","GIS-1699","GIS-1060","GIS-2008","GIS-2043","GIS-2131","GIS-1176","GIS-2221","GIS-1420","GIS-1035","RZQ-0347",NA,NA,NA
