"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d079_FBP_QEA","QEA","FBP",5,23,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0027","QEA-0365",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",5,24,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0027","QEA-0365",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",5,25,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0027","QEA-0365",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",6,26,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249","QEA-0027","QEA-0365",NA
"y1_d079_FBP_QEA","QEA","FBP",6,27,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249","QEA-0027","QEA-0365",NA
"y1_d079_FBP_QEA","QEA","FBP",6,28,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249","QEA-0027","QEA-0365",NA
"y1_d079_FBP_QEA","QEA","FBP",6,29,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249","QEA-0027","QEA-0365",NA
"y1_d079_FBP_QEA","QEA","FBP",6,30,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249",NA,"QEA-0027","QEA-0365"
"y1_d079_FBP_QEA","QEA","FBP",6,31,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249",NA,"QEA-0027","QEA-0365"
"y1_d079_FBP_QEA","QEA","FBP",7,32,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0263","QEA-0249","QEA-0027","QEA-0365"
"y1_d079_FBP_QEA","QEA","FBP",7,33,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0263","QEA-0249","QEA-0027","QEA-0365"
"y1_d079_FBP_QEA","QEA","FBP",7,34,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0263","QEA-0249","QEA-0027","QEA-0365"
"y1_d079_FBP_QEA","QEA","FBP",7,35,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0263","QEA-0249","QEA-0027","QEA-0365"
"y1_d079_FBP_QEA","QEA","FBP",7,36,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0263","QEA-0249","QEA-0027","QEA-0365"
"y1_d079_FBP_QEA","QEA","FBP",8,37,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277","QEA-0263","QEA-0249","QEA-0027"
"y1_d079_FBP_QEA","QEA","FBP",8,38,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277","QEA-0263","QEA-0249","QEA-0027"
"y1_d079_FBP_QEA","QEA","FBP",8,39,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277","QEA-0263","QEA-0249","QEA-0027"
"y1_d079_FBP_QEA","QEA","FBP",8,40,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277","QEA-0263","QEA-0249","QEA-0027"
"y1_d079_FBP_QEA","QEA","FBP",9,41,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0364","QEA-0277","QEA-0263","QEA-0249"
"y1_d079_FBP_QEA","QEA","FBP",9,42,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0364","QEA-0277","QEA-0263","QEA-0249"
"y1_d079_FBP_QEA","QEA","FBP",9,43,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0364","QEA-0277","QEA-0263","QEA-0249"
"y1_d079_FBP_QEA","QEA","FBP",9,44,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0364","QEA-0277","QEA-0263","QEA-0249"
"y1_d079_FBP_QEA","QEA","FBP",9,45,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0364","QEA-0277","QEA-0263","QEA-0249"
"y1_d079_FBP_QEA","QEA","FBP",10,46,"bottom","FBP-1487","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0421","QEA-0364","QEA-0277","QEA-0263"
"y1_d079_FBP_QEA","QEA","FBP",11,47,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0218","QEA-0364","QEA-0277","QEA-0263"
"y1_d079_FBP_QEA","QEA","FBP",11,48,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0218","QEA-0364","QEA-0277","QEA-0263"
"y1_d079_FBP_QEA","QEA","FBP",11,49,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0218","QEA-0364","QEA-0277","QEA-0263"
"y1_d079_FBP_QEA","QEA","FBP",11,50,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0218","QEA-0364","QEA-0277","QEA-0263"
"y1_d079_FBP_QEA","QEA","FBP",11,51,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0218","QEA-0364","QEA-0277","QEA-0263"
"y1_d079_FBP_QEA","QEA","FBP",11,52,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0218","QEA-0364","QEA-0277","QEA-0263"
"y1_d079_FBP_QEA","QEA","FBP",11,53,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0218","QEA-0364","QEA-0277","QEA-0263"
"y1_d079_FBP_QEA","QEA","FBP",12,54,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0424","QEA-0218",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",12,55,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0424","QEA-0218",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",12,56,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0424","QEA-0218",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",12,57,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1529",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",12,58,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1529",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",13,59,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1529",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",13,60,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1580","FBP-1529",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",13,61,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1580","FBP-1529",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",14,62,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1580","FBP-1529",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",14,63,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1580","FBP-1529",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",14,64,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1580","FBP-1529",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",14,65,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1266","FBP-1529",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",14,66,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1266","FBP-1529",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",15,67,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1349","FBP-1266","FBP-1529",NA
"y1_d079_FBP_QEA","QEA","FBP",15,68,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1349","FBP-1266","FBP-1529",NA
"y1_d079_FBP_QEA","QEA","FBP",16,69,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1349","FBP-1266","FBP-1529",NA
"y1_d079_FBP_QEA","QEA","FBP",16,70,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1225",NA,"FBP-1266","FBP-1529"
"y1_d079_FBP_QEA","QEA","FBP",16,71,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1225",NA,"FBP-1266","FBP-1529"
"y1_d079_FBP_QEA","QEA","FBP",17,72,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1225",NA,"FBP-1266","FBP-1529"
"y1_d079_FBP_QEA","QEA","FBP",17,74,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0365",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",18,75,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0365",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",18,76,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0027",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",19,77,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0027",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",19,78,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0027",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",19,79,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0027",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",19,80,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",20,81,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",20,82,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",20,83,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",20,84,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",20,85,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0249",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",20,86,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0263","QEA-0249",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",20,87,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0263","QEA-0249",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",21,88,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277",NA,"QEA-0263",NA
"y1_d079_FBP_QEA","QEA","FBP",21,89,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277",NA,"QEA-0263",NA
"y1_d079_FBP_QEA","QEA","FBP",21,90,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277",NA,"QEA-0263",NA
"y1_d079_FBP_QEA","QEA","FBP",22,91,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277",NA,"QEA-0263",NA
"y1_d079_FBP_QEA","QEA","FBP",22,92,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277",NA,"QEA-0263",NA
"y1_d079_FBP_QEA","QEA","FBP",22,93,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277",NA,"QEA-0263",NA
"y1_d079_FBP_QEA","QEA","FBP",22,94,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277",NA,"QEA-0263",NA
"y1_d079_FBP_QEA","QEA","FBP",22,95,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0277",NA,"QEA-0263",NA
"y1_d079_FBP_QEA","QEA","FBP",22,97,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2578",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",22,98,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2578",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",23,99,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2578",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",23,100,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2578",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",23,101,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2578",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",23,102,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2143","FBP-2578",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",23,103,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2143","FBP-2578",NA,NA
"y1_d079_FBP_QEA","QEA","FBP",23,104,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1154","FBP-2143","FBP-2578",NA
"y1_d079_FBP_QEA","QEA","FBP",24,105,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2170","FBP-1154",NA,"FBP-2578"
"y1_d079_FBP_QEA","QEA","FBP",24,106,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2170","FBP-1154",NA,"FBP-2578"
"y1_d079_FBP_QEA","QEA","FBP",25,107,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1529",NA,"FBP-1154",NA
"y1_d079_FBP_QEA","QEA","FBP",26,108,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1529",NA,"FBP-1154",NA
"y1_d079_FBP_QEA","QEA","FBP",26,109,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1529",NA,"FBP-1154",NA
"y1_d079_FBP_QEA","QEA","FBP",27,110,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1529",NA,"FBP-1154",NA
"y1_d079_FBP_QEA","QEA","FBP",NA,122,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0364",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",NA,123,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0364",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",NA,124,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0364",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",NA,125,"bottom","FBP-1956","FBP-1225","FBP-1154","FBP-1580","FBP-1529","FBP-2578","FBP-2170","FBP-2143","FBP-1349","QEA-0421",NA,"QEA-0364",NA
"y1_d079_FBP_QEA","QEA","FBP",NA,134,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1225",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",NA,135,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1225",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",NA,136,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1225",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",NA,137,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1225",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",NA,138,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-1225",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",NA,139,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2578",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",NA,140,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2578",NA,NA,NA
"y1_d079_FBP_QEA","QEA","FBP",36,141,"top","QEA-0410","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0027","QEA-0421","QEA-0424","QEA-0249","FBP-2578",NA,NA,NA
