"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d040_XLB_RZQ",15,"5",15,464853,0,5
"y2_d040_XLB_RZQ",16,"6",16,496453,1,1
"y2_d040_XLB_RZQ",16,"6",16,496903,2,2
"y2_d040_XLB_RZQ",16,"6",16,496903,0,5
"y2_d040_XLB_RZQ",17,"6",17,509603,1,1
"y2_d040_XLB_RZQ",17,"6",17,510103,2,2
"y2_d040_XLB_RZQ",17,"6",17,510103,0,5
"y2_d040_XLB_RZQ",18,"6",18,523453,1,1
"y2_d040_XLB_RZQ",18,"6",18,523853,10,4
"y2_d040_XLB_RZQ",18,"6",18,523953,0,5
"y2_d040_XLB_RZQ",19,"6",19,546003,1,1
"y2_d040_XLB_RZQ",19,"6",19,546453,2,2
"y2_d040_XLB_RZQ",19,"6",19,546453,0,5
"y2_d040_XLB_RZQ",20,"6",20,560153,1,1
"y2_d040_XLB_RZQ",20,"6",20,560703,2,2
"y2_d040_XLB_RZQ",20,"6",20,560703,0,5
"y2_d040_XLB_RZQ",21,"6",21,578753,1,1
"y2_d040_XLB_RZQ",21,"6",21,579253,2,2
"y2_d040_XLB_RZQ",21,"6",21,579253,0,5
"y2_d040_XLB_RZQ",22,"7",22,609903,1,1
"y2_d040_XLB_RZQ",22,"7",22,610403,2,2
"y2_d040_XLB_RZQ",22,"7",22,610403,0,5
"y2_d040_XLB_RZQ",23,"7",23,624153,1,1
"y2_d040_XLB_RZQ",23,"7",23,624703,2,2
"y2_d040_XLB_RZQ",23,"7",23,624703,0,5
"y2_d040_XLB_RZQ",24,"7",24,637303,1,1
"y2_d040_XLB_RZQ",24,"7",24,637703,10,4
"y2_d040_XLB_RZQ",24,"7",24,637903,255,16
"y2_d040_XLB_RZQ",24,"7",24,638503,255,16
"y2_d040_XLB_RZQ",24,"7",24,639003,255,16
"y2_d040_XLB_RZQ",24,"7",24,639503,255,16
"y2_d040_XLB_RZQ",24,"7",24,639803,6,2
"y2_d040_XLB_RZQ",24,"7",24,640853,6,3
"y2_d040_XLB_RZQ",24,"7",24,642003,3,2
"y2_d040_XLB_RZQ",24,"7",24,642353,0,5
"y2_d040_XLB_RZQ",25,"8",25,782053,1,1
"y2_d040_XLB_RZQ",25,"8",25,782553,2,2
"y2_d040_XLB_RZQ",25,"8",25,782553,0,5
"y2_d040_XLB_RZQ",26,"8",26,794253,1,1
"y2_d040_XLB_RZQ",26,"8",26,794703,2,2
"y2_d040_XLB_RZQ",26,"8",26,794703,0,5
"y2_d040_XLB_RZQ",27,"8",27,812403,1,1
"y2_d040_XLB_RZQ",27,"8",27,812903,2,2
"y2_d040_XLB_RZQ",27,"8",27,812903,0,5
"y2_d040_XLB_RZQ",28,"8",28,825503,1,1
"y2_d040_XLB_RZQ",28,"8",28,825953,10,4
"y2_d040_XLB_RZQ",28,"8",28,825953,0,5
"y2_d040_XLB_RZQ",29,"8",29,847753,1,1
"y2_d040_XLB_RZQ",29,"8",29,848253,2,2
"y2_d040_XLB_RZQ",29,"8",29,848253,0,5
"y2_d040_XLB_RZQ",30,"9",30,875303,1,1
"y2_d040_XLB_RZQ",30,"9",30,875753,2,2
"y2_d040_XLB_RZQ",30,"9",30,875753,0,5
"y2_d040_XLB_RZQ",31,"9",31,888203,1,1
"y2_d040_XLB_RZQ",31,"9",31,888653,10,4
"y2_d040_XLB_RZQ",31,"9",31,888703,0,5
"y2_d040_XLB_RZQ",32,"9",32,915253,1,1
"y2_d040_XLB_RZQ",32,"9",32,915753,2,2
"y2_d040_XLB_RZQ",32,"9",32,915753,0,5
"y2_d040_XLB_RZQ",33,"10",33,943353,1,1
"y2_d040_XLB_RZQ",33,"10",33,943853,2,2
"y2_d040_XLB_RZQ",33,"10",33,943853,0,5
"y2_d040_XLB_RZQ",34,"10",34,955803,1,1
"y2_d040_XLB_RZQ",34,"10",34,956253,10,4
"y2_d040_XLB_RZQ",34,"10",34,956303,255,16
"y2_d040_XLB_RZQ",34,"10",34,957703,255,16
"y2_d040_XLB_RZQ",34,"10",34,958153,6,2
"y2_d040_XLB_RZQ",34,"10",34,959053,6,3
"y2_d040_XLB_RZQ",34,"10",34,960103,3,2
"y2_d040_XLB_RZQ",34,"10",34,960653,0,5
"y2_d040_XLB_RZQ",35,"11",35,1089303,1,1
"y2_d040_XLB_RZQ",35,"11",35,1089753,2,2
"y2_d040_XLB_RZQ",35,"11",35,1089753,0,5
"y2_d040_XLB_RZQ",36,"11",36,1101903,1,1
"y2_d040_XLB_RZQ",36,"11",36,1102303,10,4
"y2_d040_XLB_RZQ",36,"11",36,1102403,255,16
"y2_d040_XLB_RZQ",36,"11",36,1104203,255,16
"y2_d040_XLB_RZQ",36,"11",36,1104603,3,2
"y2_d040_XLB_RZQ",36,"11",36,1105453,3,3
"y2_d040_XLB_RZQ",36,"11",36,1105953,1,2
"y2_d040_XLB_RZQ",36,"11",36,1106603,0,5
"y2_d040_XLB_RZQ",37,"12",37,1139653,1,1
"y2_d040_XLB_RZQ",37,"12",37,1140153,2,2
"y2_d040_XLB_RZQ",37,"12",37,1140153,0,5
"y2_d040_XLB_RZQ",38,"12",38,1152453,1,1
"y2_d040_XLB_RZQ",38,"12",38,1152953,2,2
"y2_d040_XLB_RZQ",38,"12",38,1152953,0,5
"y2_d040_XLB_RZQ",39,"12",39,1165753,1,1
"y2_d040_XLB_RZQ",39,"12",39,1166253,2,2
"y2_d040_XLB_RZQ",39,"12",39,1166253,0,5
"y2_d040_XLB_RZQ",40,"12",40,1182553,1,1
"y2_d040_XLB_RZQ",40,"12",40,1182953,10,4
"y2_d040_XLB_RZQ",40,"12",40,1188753,9,2
"y2_d040_XLB_RZQ",40,"12",40,1189103,0,5
"y2_d040_XLB_RZQ",41,"13",41,1218103,1,1
"y2_d040_XLB_RZQ",41,"13",41,1218553,2,2
"y2_d040_XLB_RZQ",41,"13",41,1218553,0,5
"y2_d040_XLB_RZQ",42,"13",42,1229403,1,1
"y2_d040_XLB_RZQ",42,"13",42,1229853,2,2
"y2_d040_XLB_RZQ",42,"13",42,1229853,0,5
"y2_d040_XLB_RZQ",43,"13",43,1242503,1,1
"y2_d040_XLB_RZQ",43,"13",43,1242953,2,2
"y2_d040_XLB_RZQ",43,"13",43,1242953,0,5
"y2_d040_XLB_RZQ",44,"13",44,1258803,1,1
"y2_d040_XLB_RZQ",44,"13",44,1259203,10,4
"y2_d040_XLB_RZQ",44,"13",44,1259353,0,5
"y2_d040_XLB_RZQ",45,"13",45,1278603,1,1
"y2_d040_XLB_RZQ",45,"13",45,1279053,10,4
"y2_d040_XLB_RZQ",45,"13",45,1279103,255,16
"y2_d040_XLB_RZQ",45,"13",45,1279803,255,16
"y2_d040_XLB_RZQ",45,"13",45,1280353,5,2
"y2_d040_XLB_RZQ",45,"13",45,1281803,5,3
"y2_d040_XLB_RZQ",45,"13",45,1283053,3,2
"y2_d040_XLB_RZQ",45,"13",45,1284003,0,5
"y2_d040_XLB_RZQ",46,"14",46,1415603,1,1
"y2_d040_XLB_RZQ",46,"14",46,1416103,2,2
"y2_d040_XLB_RZQ",46,"14",46,1416103,0,5
"y2_d040_XLB_RZQ",47,"14",47,1427703,1,1
"y2_d040_XLB_RZQ",47,"14",47,1428203,2,2
"y2_d040_XLB_RZQ",47,"14",47,1428203,0,5
"y2_d040_XLB_RZQ",48,"14",48,1441953,1,1
"y2_d040_XLB_RZQ",48,"14",48,1442453,10,4
"y2_d040_XLB_RZQ",48,"14",48,1447353,8,2
"y2_d040_XLB_RZQ",48,"14",48,1447603,0,5
"y2_d040_XLB_RZQ",49,"15",49,1476903,1,1
"y2_d040_XLB_RZQ",49,"15",49,1477403,2,2
"y2_d040_XLB_RZQ",49,"15",49,1477403,0,5
"y2_d040_XLB_RZQ",50,"15",50,1489953,1,1
"y2_d040_XLB_RZQ",50,"15",50,1490403,2,2
"y2_d040_XLB_RZQ",50,"15",50,1490403,0,5
"y2_d040_XLB_RZQ",51,"15",51,1504453,1,1
"y2_d040_XLB_RZQ",51,"15",51,1504853,10,4
"y2_d040_XLB_RZQ",51,"15",51,1508153,9,2
"y2_d040_XLB_RZQ",51,"15",51,1508853,0,5
"y2_d040_XLB_RZQ",52,"16",52,1539953,1,1
"y2_d040_XLB_RZQ",52,"16",52,1540403,2,2
"y2_d040_XLB_RZQ",52,"16",52,1540403,0,5
"y2_d040_XLB_RZQ",53,"16",53,1553253,1,1
"y2_d040_XLB_RZQ",53,"16",53,1553703,10,4
"y2_d040_XLB_RZQ",53,"16",53,1555153,255,16
"y2_d040_XLB_RZQ",53,"16",53,1555953,255,16
"y2_d040_XLB_RZQ",53,"16",53,1556453,255,16
"y2_d040_XLB_RZQ",53,"16",53,1556803,255,16
"y2_d040_XLB_RZQ",53,"16",53,1557853,8,2
"y2_d040_XLB_RZQ",53,"16",53,1559403,8,3
"y2_d040_XLB_RZQ",53,"16",53,1561003,4,2
"y2_d040_XLB_RZQ",53,"16",53,1562003,0,5
"y2_d040_XLB_RZQ",54,"17",54,1589253,1,1
"y2_d040_XLB_RZQ",54,"17",54,1589853,2,2
"y2_d040_XLB_RZQ",54,"17",54,1589853,0,5
"y2_d040_XLB_RZQ",55,"17",55,1609353,1,1
"y2_d040_XLB_RZQ",55,"17",55,1609803,10,4
"y2_d040_XLB_RZQ",55,"17",55,1609903,0,5
"y2_d040_XLB_RZQ",56,"17",56,1633303,1,1
"y2_d040_XLB_RZQ",56,"17",56,1633753,10,4
"y2_d040_XLB_RZQ",56,"17",56,1633903,0,5
"y2_d040_XLB_RZQ",57,"17",57,1658703,1,1
"y2_d040_XLB_RZQ",57,"17",57,1659103,10,4
"y2_d040_XLB_RZQ",57,"17",57,1659153,255,16
"y2_d040_XLB_RZQ",57,"17",57,1661303,255,16
"y2_d040_XLB_RZQ",57,"17",57,1662003,3,2
"y2_d040_XLB_RZQ",57,"17",57,1662403,3,3
"y2_d040_XLB_RZQ",57,"17",57,1662853,1,2
"y2_d040_XLB_RZQ",57,"17",57,1664003,0,5
"y2_d040_XLB_RZQ",58,"18",58,1795953,1,1
"y2_d040_XLB_RZQ",58,"18",58,1796403,2,2
"y2_d040_XLB_RZQ",58,"18",58,1796403,0,5
"y2_d040_XLB_RZQ",59,"18",59,1808253,1,1
"y2_d040_XLB_RZQ",59,"18",59,1808653,10,4
"y2_d040_XLB_RZQ",59,"18",59,1808803,0,5
"y2_d040_XLB_RZQ",60,"18",60,1827453,1,1
"y2_d040_XLB_RZQ",60,"18",60,1828003,2,2
"y2_d040_XLB_RZQ",60,"18",60,1828003,0,5
"y2_d040_XLB_RZQ",61,"18",61,1840853,1,1
"y2_d040_XLB_RZQ",61,"18",61,1841253,10,4
"y2_d040_XLB_RZQ",61,"18",61,1841403,0,5
"y2_d040_XLB_RZQ",62,"18",62,1862953,1,1
"y2_d040_XLB_RZQ",62,"18",62,1863453,2,2
"y2_d040_XLB_RZQ",62,"18",62,1863453,0,5
"y2_d040_XLB_RZQ",63,"18",63,1878453,1,1
"y2_d040_XLB_RZQ",63,"18",63,1878953,2,2
"y2_d040_XLB_RZQ",63,"18",63,1878953,0,5
"y2_d040_XLB_RZQ",64,"19",64,1913403,1,1
"y2_d040_XLB_RZQ",64,"19",64,1913853,2,2
"y2_d040_XLB_RZQ",64,"19",64,1913853,0,5
"y2_d040_XLB_RZQ",65,"19",65,1929003,1,1
"y2_d040_XLB_RZQ",65,"19",65,1929453,2,2
"y2_d040_XLB_RZQ",65,"19",65,1929453,0,5
"y2_d040_XLB_RZQ",66,"19",66,1946703,1,1
"y2_d040_XLB_RZQ",66,"19",66,1947153,10,4
"y2_d040_XLB_RZQ",66,"19",66,1947253,255,16
"y2_d040_XLB_RZQ",66,"19",66,1947803,255,16
"y2_d040_XLB_RZQ",66,"19",66,1948153,255,16
"y2_d040_XLB_RZQ",66,"19",66,1948353,3,9
"y2_d040_XLB_RZQ",66,"19",66,1950703,3,2
"y2_d040_XLB_RZQ",66,"19",66,1951103,3,3
"y2_d040_XLB_RZQ",66,"19",66,1952003,255,16
"y2_d040_XLB_RZQ",66,"19",66,1952653,255,16
"y2_d040_XLB_RZQ",66,"19",66,1953053,255,16
"y2_d040_XLB_RZQ",66,"19",66,1953303,255,16
"y2_d040_XLB_RZQ",66,"19",66,1955453,2,2
"y2_d040_XLB_RZQ",66,"19",66,1956253,0,5
"y2_d040_XLB_RZQ",67,"20",67,1998853,1,1
"y2_d040_XLB_RZQ",67,"20",67,1999353,2,2
"y2_d040_XLB_RZQ",67,"20",67,1999353,0,5
"y2_d040_XLB_RZQ",68,"20",68,2019353,1,1
"y2_d040_XLB_RZQ",68,"20",68,2019803,2,2
"y2_d040_XLB_RZQ",68,"20",68,2019803,0,5
"y2_d040_XLB_RZQ",69,"20",69,2041253,1,1
"y2_d040_XLB_RZQ",69,"20",69,2041703,2,2
"y2_d040_XLB_RZQ",69,"20",69,2041703,0,5
"y2_d040_XLB_RZQ",70,"20",70,2067603,1,1
"y2_d040_XLB_RZQ",70,"20",70,2068053,10,4
"y2_d040_XLB_RZQ",70,"20",70,2068103,0,5
"y2_d040_XLB_RZQ",71,"20",71,2093953,1,1
"y2_d040_XLB_RZQ",71,"20",71,2094403,10,4
"y2_d040_XLB_RZQ",71,"20",71,2094453,0,5
"y2_d040_XLB_RZQ",72,"20",72,2117803,1,1
"y2_d040_XLB_RZQ",72,"20",72,2118353,2,2
"y2_d040_XLB_RZQ",72,"20",72,2118353,0,5
"y2_d040_XLB_RZQ",73,"21",73,2153803,1,1
"y2_d040_XLB_RZQ",73,"21",73,2154303,2,2
"y2_d040_XLB_RZQ",73,"21",73,2154303,0,5
"y2_d040_XLB_RZQ",74,"21",74,2175253,1,1
"y2_d040_XLB_RZQ",74,"21",74,2175753,2,2
"y2_d040_XLB_RZQ",74,"21",74,2175753,0,5
"y2_d040_XLB_RZQ",75,"21",75,2196953,1,1
"y2_d040_XLB_RZQ",75,"21",75,2197403,10,4
"y2_d040_XLB_RZQ",75,"21",75,2197803,255,16
"y2_d040_XLB_RZQ",75,"21",75,2198253,255,16
"y2_d040_XLB_RZQ",75,"21",75,2198603,255,16
"y2_d040_XLB_RZQ",75,"21",75,2201603,7,2
"y2_d040_XLB_RZQ",75,"21",75,2203303,7,3
"y2_d040_XLB_RZQ",75,"21",75,2205003,255,16
"y2_d040_XLB_RZQ",75,"21",75,2205053,6,2
"y2_d040_XLB_RZQ",75,"21",75,2205453,0,5
"y2_d040_XLB_RZQ",76,"22",76,2248353,1,1
"y2_d040_XLB_RZQ",76,"22",76,2248853,2,2
"y2_d040_XLB_RZQ",76,"22",76,2248853,0,5
"y2_d040_XLB_RZQ",77,"22",77,2270903,1,1
"y2_d040_XLB_RZQ",77,"22",77,2271353,2,2
"y2_d040_XLB_RZQ",77,"22",77,2271353,0,5
"y2_d040_XLB_RZQ",78,"22",78,2296803,1,1
"y2_d040_XLB_RZQ",78,"22",78,2297303,2,2
"y2_d040_XLB_RZQ",78,"22",78,2297303,0,5
"y2_d040_XLB_RZQ",79,"22",79,2321453,1,1
"y2_d040_XLB_RZQ",79,"22",79,2321953,2,2
"y2_d040_XLB_RZQ",79,"22",79,2321953,0,5
"y2_d040_XLB_RZQ",80,"22",80,2352053,1,1
"y2_d040_XLB_RZQ",80,"22",80,2352603,2,2
"y2_d040_XLB_RZQ",80,"22",80,2352603,0,5
"y2_d040_XLB_RZQ",81,"22",81,2383053,1,1
"y2_d040_XLB_RZQ",81,"22",81,2383503,10,4
"y2_d040_XLB_RZQ",81,"22",81,2383603,0,5
"y2_d040_XLB_RZQ",82,"22",82,2435053,1,1
"y2_d040_XLB_RZQ",82,"22",82,2435453,10,4
"y2_d040_XLB_RZQ",82,"22",82,2435503,255,16
"y2_d040_XLB_RZQ",82,"22",82,2437403,255,16
"y2_d040_XLB_RZQ",82,"22",82,2437903,4,2
"y2_d040_XLB_RZQ",82,"22",82,2438453,4,3
"y2_d040_XLB_RZQ",82,"22",82,2439203,3,2
"y2_d040_XLB_RZQ",82,"22",82,2439903,0,5
"y2_d040_XLB_RZQ",83,"23",83,2584510,1,1
"y2_d040_XLB_RZQ",83,"23",83,2584910,10,4
"y2_d040_XLB_RZQ",83,"23",83,2589510,255,11
"y2_d040_XLB_RZQ",83,"23",83,2589860,0,5
"y2_d040_XLB_RZQ",84,"24",84,2631860,1,1
"y2_d040_XLB_RZQ",84,"24",84,2632410,2,2
"y2_d040_XLB_RZQ",84,"24",84,2632410,0,5
"y2_d040_XLB_RZQ",85,"24",85,2644610,1,1
"y2_d040_XLB_RZQ",85,"24",85,2645160,10,4
"y2_d040_XLB_RZQ",85,"24",85,2646310,255,16
"y2_d040_XLB_RZQ",85,"24",85,2647010,255,16
"y2_d040_XLB_RZQ",85,"24",85,2647410,255,16
"y2_d040_XLB_RZQ",85,"24",85,2647560,6,2
"y2_d040_XLB_RZQ",85,"24",85,2648360,6,3
"y2_d040_XLB_RZQ",85,"24",85,2649610,3,2
"y2_d040_XLB_RZQ",85,"24",85,2650460,0,5
"y2_d040_XLB_RZQ",86,"25",86,2684310,1,1
"y2_d040_XLB_RZQ",86,"25",86,2684760,2,2
"y2_d040_XLB_RZQ",86,"25",86,2684760,0,5
"y2_d040_XLB_RZQ",87,"25",87,2697510,1,1
"y2_d040_XLB_RZQ",87,"25",87,2697910,10,4
"y2_d040_XLB_RZQ",87,"25",87,2699460,255,16
"y2_d040_XLB_RZQ",87,"25",87,2699960,255,16
"y2_d040_XLB_RZQ",87,"25",87,2700310,255,16
"y2_d040_XLB_RZQ",87,"25",87,2700810,7,2
"y2_d040_XLB_RZQ",87,"25",87,2702660,7,3
"y2_d040_XLB_RZQ",87,"25",87,2704360,6,2
"y2_d040_XLB_RZQ",87,"25",87,2706910,0,5
"y2_d040_XLB_RZQ",88,"26",88,2733310,1,1
"y2_d040_XLB_RZQ",88,"26",88,2733910,2,2
"y2_d040_XLB_RZQ",88,"26",88,2733910,0,5
"y2_d040_XLB_RZQ",89,"26",89,2749160,1,1
"y2_d040_XLB_RZQ",89,"26",89,2749710,2,2
"y2_d040_XLB_RZQ",89,"26",89,2749710,0,5
"y2_d040_XLB_RZQ",90,"26",90,2767410,1,1
"y2_d040_XLB_RZQ",90,"26",90,2767910,2,2
"y2_d040_XLB_RZQ",90,"26",90,2767910,0,5
"y2_d040_XLB_RZQ",91,"26",91,2800210,1,1
"y2_d040_XLB_RZQ",91,"26",91,2800710,10,4
"y2_d040_XLB_RZQ",91,"26",91,2800910,0,5
"y2_d040_XLB_RZQ",92,"26",92,2835460,1,1
"y2_d040_XLB_RZQ",92,"26",92,2835910,10,4
"y2_d040_XLB_RZQ",92,"26",92,2836010,0,5
"y2_d040_XLB_RZQ",93,"27",93,2921630,1,1
"y2_d040_XLB_RZQ",93,"27",93,2922130,2,2
"y2_d040_XLB_RZQ",93,"27",93,2922130,0,5
"y2_d040_XLB_RZQ",94,"27",94,2937080,1,1
"y2_d040_XLB_RZQ",94,"27",94,2937530,2,2
"y2_d040_XLB_RZQ",94,"27",94,2937530,0,5
"y2_d040_XLB_RZQ",95,"27",95,2956930,1,1
"y2_d040_XLB_RZQ",95,"27",95,2957480,2,2
"y2_d040_XLB_RZQ",95,"27",95,2957480,0,5
"y2_d040_XLB_RZQ",96,"27",96,2977180,1,1
"y2_d040_XLB_RZQ",96,"27",96,2977730,2,2
"y2_d040_XLB_RZQ",96,"27",96,2977730,0,5
"y2_d040_XLB_RZQ",97,"27",97,3000880,1,1
"y2_d040_XLB_RZQ",97,"27",97,3001380,2,2
"y2_d040_XLB_RZQ",97,"27",97,3001380,0,5
"y2_d040_XLB_RZQ",98,"27",98,3023830,1,1
"y2_d040_XLB_RZQ",98,"27",98,3024330,10,4
"y2_d040_XLB_RZQ",98,"27",98,3027780,255,16
"y2_d040_XLB_RZQ",98,"27",98,3028630,255,16
"y2_d040_XLB_RZQ",98,"27",98,3029030,255,16
"y2_d040_XLB_RZQ",98,"27",98,3029230,9,2
"y2_d040_XLB_RZQ",98,"27",98,3030880,9,3
"y2_d040_XLB_RZQ",98,"27",98,3031980,6,2
"y2_d040_XLB_RZQ",98,"27",98,3032230,0,5
"y2_d040_XLB_RZQ",99,"28",99,3074980,1,1
"y2_d040_XLB_RZQ",99,"28",99,3075530,2,2
"y2_d040_XLB_RZQ",99,"28",99,3075530,0,5
"y2_d040_XLB_RZQ",100,"28",100,3095330,1,6
"y2_d040_XLB_RZQ",100,"28",100,3095880,3,2
"y2_d040_XLB_RZQ",100,"28",100,3095880,0,5
"y2_d040_XLB_RZQ",101,"28",101,3113930,1,1
"y2_d040_XLB_RZQ",101,"28",101,3114380,2,2
"y2_d040_XLB_RZQ",101,"28",101,3115130,2,3
"y2_d040_XLB_RZQ",101,"28",101,3116280,4,2
"y2_d040_XLB_RZQ",101,"28",101,3119380,0,5
"y2_d040_XLB_RZQ",102,"28",102,3153830,1,1
"y2_d040_XLB_RZQ",102,"28",102,3154380,2,2
"y2_d040_XLB_RZQ",102,"28",102,3154380,0,5
"y2_d040_XLB_RZQ",103,"28",103,3178430,1,1
"y2_d040_XLB_RZQ",103,"28",103,3178880,2,2
"y2_d040_XLB_RZQ",103,"28",103,3178880,0,5
"y2_d040_XLB_RZQ",104,"28",104,3201230,1,1
"y2_d040_XLB_RZQ",104,"28",104,3201680,10,4
"y2_d040_XLB_RZQ",104,"28",104,3201730,0,5
"y2_d040_XLB_RZQ",105,"28",105,3227030,1,1
"y2_d040_XLB_RZQ",105,"28",105,3227580,2,2
"y2_d040_XLB_RZQ",105,"28",105,3227580,0,5
"y2_d040_XLB_RZQ",106,"29",106,3382280,1,1
"y2_d040_XLB_RZQ",106,"29",106,3382730,2,2
"y2_d040_XLB_RZQ",106,"29",106,3382730,0,5
"y2_d040_XLB_RZQ",107,"29",107,3393680,1,1
"y2_d040_XLB_RZQ",107,"29",107,3394130,10,4
"y2_d040_XLB_RZQ",107,"29",107,3394180,255,16
"y2_d040_XLB_RZQ",107,"29",107,3395880,5,2
"y2_d040_XLB_RZQ",107,"29",107,3397030,5,3
"y2_d040_XLB_RZQ",107,"29",107,3398080,3,2
"y2_d040_XLB_RZQ",107,"29",107,3399130,0,5
"y2_d040_XLB_RZQ",108,"30",108,3427430,1,1
"y2_d040_XLB_RZQ",108,"30",108,3427930,2,2
"y2_d040_XLB_RZQ",108,"30",108,3427930,0,5
"y2_d040_XLB_RZQ",109,"30",109,3439130,1,1
"y2_d040_XLB_RZQ",109,"30",109,3439630,2,2
"y2_d040_XLB_RZQ",109,"30",109,3439630,0,5
"y2_d040_XLB_RZQ",110,"30",110,3450630,1,1
"y2_d040_XLB_RZQ",110,"30",110,3451080,10,4
"y2_d040_XLB_RZQ",110,"30",110,3451180,0,5
"y2_d040_XLB_RZQ",111,"30",111,3470630,1,1
"y2_d040_XLB_RZQ",111,"30",111,3471080,10,4
"y2_d040_XLB_RZQ",111,"30",111,3471080,0,5
"y2_d040_XLB_RZQ",112,"30",112,3488180,1,1
"y2_d040_XLB_RZQ",112,"30",112,3488730,2,2
"y2_d040_XLB_RZQ",112,"30",112,3488730,0,5
"y2_d040_XLB_RZQ",113,"30",113,3503030,1,1
"y2_d040_XLB_RZQ",113,"30",113,3503530,2,2
"y2_d040_XLB_RZQ",113,"30",113,3503530,0,5
"y2_d040_XLB_RZQ",114,"30",114,3519130,1,1
"y2_d040_XLB_RZQ",114,"30",114,3519530,10,4
"y2_d040_XLB_RZQ",114,"30",114,3524930,255,10
"y2_d040_XLB_RZQ",114,"30",114,3525480,255,16
"y2_d040_XLB_RZQ",114,"30",114,3527080,255,16
"y2_d040_XLB_RZQ",114,"30",114,3527630,255,16
"y2_d040_XLB_RZQ",114,"30",114,3527930,7,9
"y2_d040_XLB_RZQ",114,"30",114,3529130,7,2
"y2_d040_XLB_RZQ",114,"30",114,3530080,7,3
"y2_d040_XLB_RZQ",114,"30",114,3531780,255,16
"y2_d040_XLB_RZQ",114,"30",114,3532130,5,2
"y2_d040_XLB_RZQ",114,"30",114,3532530,0,5
"y2_d040_XLB_RZQ",115,"31",115,3571380,1,1
"y2_d040_XLB_RZQ",115,"31",115,3571880,2,2
"y2_d040_XLB_RZQ",115,"31",115,3571880,0,5
"y2_d040_XLB_RZQ",116,"31",116,3592980,1,1
"y2_d040_XLB_RZQ",116,"31",116,3593480,2,2
"y2_d040_XLB_RZQ",116,"31",116,3593480,0,5
"y2_d040_XLB_RZQ",117,"31",117,3613580,1,1
"y2_d040_XLB_RZQ",117,"31",117,3614080,2,2
"y2_d040_XLB_RZQ",117,"31",117,3614080,0,5
"y2_d040_XLB_RZQ",118,"31",118,3639430,1,1
"y2_d040_XLB_RZQ",118,"31",118,3639980,2,2
"y2_d040_XLB_RZQ",118,"31",118,3639980,0,5
"y2_d040_XLB_RZQ",119,"31",119,3666930,1,1
"y2_d040_XLB_RZQ",119,"31",119,3667330,10,4
