"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d094_KQQ_YJD","YJD","KQQ",3,13,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1320",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",3,14,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1320",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",4,15,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0193",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",4,16,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0193",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",4,17,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0193",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",5,18,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0025","YJD-0193",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",NA,19,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0025","YJD-0193",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",NA,20,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0025","YJD-0193",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",5,21,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0025","YJD-0193",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",5,22,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0025","YJD-0193",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",6,23,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0209",NA,"YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",6,24,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0209",NA,"YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",6,25,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0209",NA,"YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",6,26,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0209",NA,"YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",6,27,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0209",NA,"YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",7,28,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209",NA,"YJD-0025"
"y1_d094_KQQ_YJD","YJD","KQQ",7,29,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209",NA,"YJD-0025"
"y1_d094_KQQ_YJD","YJD","KQQ",7,30,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209",NA,"YJD-0025"
"y1_d094_KQQ_YJD","YJD","KQQ",8,31,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0340",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",8,32,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0340",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",8,33,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0340",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",8,34,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0340",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",8,35,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0340",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",8,36,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0340",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",9,37,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0210",NA,"YJD-0340",NA
"y1_d094_KQQ_YJD","YJD","KQQ",9,38,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0210",NA,"YJD-0340",NA
"y1_d094_KQQ_YJD","YJD","KQQ",9,39,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0210",NA,"YJD-0340",NA
"y1_d094_KQQ_YJD","YJD","KQQ",9,40,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0210",NA,"YJD-0340",NA
"y1_d094_KQQ_YJD","YJD","KQQ",9,41,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0210",NA,"YJD-0340",NA
"y1_d094_KQQ_YJD","YJD","KQQ",10,43,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1313",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",10,44,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1313",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",11,45,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1130",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",11,46,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1130",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",11,47,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1130",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",12,48,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1985","KQQ-1130",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",12,49,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1985","KQQ-1130",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",12,50,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1985","KQQ-1130",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",12,51,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1985","KQQ-1130",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",12,52,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1985","KQQ-1130",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",12,53,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1985","KQQ-1130",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",13,54,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1557","KQQ-1130",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",13,55,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1557","KQQ-1130",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",13,56,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1557","KQQ-1130",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",14,57,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0223",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",14,58,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0223",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",14,59,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0223",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",14,60,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0223",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",14,61,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0223",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",14,62,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0223",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",14,63,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0223",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",14,64,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0223",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",15,65,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0007",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",15,66,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0007",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",15,67,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0007",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",16,68,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0060",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",16,69,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0060",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",16,70,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0060",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",16,71,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0060",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",16,72,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0060",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",16,73,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0060",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",17,74,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0193","YJD-0060",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",18,75,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1334",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",18,76,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1334",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",18,77,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1334",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",18,78,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1334",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",19,79,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",19,80,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",19,81,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",19,82,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",19,83,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",19,84,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",20,85,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-2247","KQQ-1402",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",20,86,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-2247","KQQ-1402",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",20,87,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-2247","KQQ-1402",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",20,88,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-2247","KQQ-1402",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",NA,89,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1073","KQQ-1402",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",21,90,"top","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0060","YJD-0340","YJD-0193","YJD-0210","KQQ-1073","KQQ-1402",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",22,91,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0025",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",22,92,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0025",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",22,93,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0025",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",22,94,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0025",NA,NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",23,95,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0209","YJD-0025",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",23,96,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0209","YJD-0025",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",23,97,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0209","YJD-0025",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",23,98,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0209","YJD-0025",NA,NA
"y1_d094_KQQ_YJD","YJD","KQQ",24,99,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209","YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",24,100,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209","YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",24,101,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209","YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",24,102,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209","YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",24,103,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209","YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",24,104,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209","YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",24,105,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209","YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",24,106,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209","YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",24,107,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0284","YJD-0209","YJD-0025",NA
"y1_d094_KQQ_YJD","YJD","KQQ",25,108,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0340","YJD-0284","YJD-0209","YJD-0025"
"y1_d094_KQQ_YJD","YJD","KQQ",25,109,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0340","YJD-0284","YJD-0209","YJD-0025"
"y1_d094_KQQ_YJD","YJD","KQQ",26,110,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0210","YJD-0340","YJD-0284",NA
"y1_d094_KQQ_YJD","YJD","KQQ",26,111,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0210","YJD-0340","YJD-0284",NA
"y1_d094_KQQ_YJD","YJD","KQQ",26,112,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0210","YJD-0340","YJD-0284",NA
"y1_d094_KQQ_YJD","YJD","KQQ",26,113,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0210","YJD-0340","YJD-0284",NA
"y1_d094_KQQ_YJD","YJD","KQQ",26,114,"bottom","KQQ-1519","KQQ-1557","KQQ-1985","KQQ-1073","KQQ-1334","KQQ-1402","KQQ-1320","KQQ-2247","KQQ-1130","YJD-0210","YJD-0340","YJD-0284",NA
