"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d076_MGJ_RZQ","RZQ","MGJ",11,42,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2024",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",11,43,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2024",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",11,44,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2024",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",11,45,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2024",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",12,46,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0318",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",12,47,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0318",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",13,48,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0279",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",13,49,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0279",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",14,50,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0275","RZQ-0279",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",14,51,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0275","RZQ-0279",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",14,52,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0275","RZQ-0279",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",14,53,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0275","RZQ-0279",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",15,54,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0006","RZQ-0279",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",15,55,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0006","RZQ-0279",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",15,56,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0006","RZQ-0279",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",16,57,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2320",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",17,58,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2501","MGJ-2320",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",17,60,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2501",NA,"MGJ-2320",NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",18,61,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1418",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",18,61,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2501",NA,"MGJ-2320",NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",18,62,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1418",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",18,63,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1418",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",18,64,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1418",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",18,65,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1418",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",18,66,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1418",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",19,67,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1146",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",19,68,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1146",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",19,69,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1146",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",19,70,"top","RZQ-0285","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1146",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",20,71,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0385",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",20,72,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0385",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",20,73,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0385",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",20,74,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0385",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",20,75,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0385",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",20,76,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0385",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",21,77,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0347",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",21,78,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0347",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",21,79,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0347",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",21,80,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0347",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",21,81,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0347",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",22,82,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0310","RZQ-0347",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",22,83,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0310","RZQ-0347",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",22,84,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0310","RZQ-0347",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",22,85,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0310","RZQ-0347",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",22,86,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0310","RZQ-0347",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",22,87,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0310","RZQ-0347",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",23,88,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0328","RZQ-0347",NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",24,90,"top","RZQ-0368","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2494",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",24,91,"top","RZQ-0368","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2494",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",24,92,"top","RZQ-0368","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2494",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",25,93,"top","RZQ-0368","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1162",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",25,94,"top","RZQ-0368","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1162",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",25,95,"top","RZQ-0368","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1162",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",25,96,"top","RZQ-0368","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1162",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",25,97,"top","RZQ-0368","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-1162",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",26,98,"top","RZQ-0368","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2504",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",26,99,"top","RZQ-0368","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0385","RZQ-0310","RZQ-0275","RZQ-0328","RZQ-0279","MGJ-2504",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",27,100,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0040",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",27,101,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0040",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",27,102,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0040",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",27,103,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0040",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",27,104,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0040",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",28,105,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0318",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",28,106,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0318",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",28,107,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0318",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",28,108,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0318",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",29,109,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0279",NA,NA,NA
"y2_d076_MGJ_RZQ","RZQ","MGJ",29,110,"bottom","MGJ-1720","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-2501","RZQ-0279",NA,NA,NA
