"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d027_VMN_YJD","YJD","VMN",3,11,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1992",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",3,12,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1992",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",3,13,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1992",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",3,14,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1992",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",3,15,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1992",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",3,16,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1992",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",4,17,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0345",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",4,18,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0345",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",5,19,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",5,20,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",5,21,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",5,22,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",5,23,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",5,24,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",5,25,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",6,26,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0016",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",6,27,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0016",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",6,28,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0016",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",7,29,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",7,30,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",7,31,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",7,32,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",7,33,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",7,34,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",7,35,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",8,36,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2242","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",8,37,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2242","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",8,38,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2242","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",9,39,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2162","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",9,40,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2162","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",9,41,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2162","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",9,42,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2162","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",9,43,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2162","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",9,44,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2162","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",9,45,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2162","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",10,46,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2212","VMN-1098",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",11,47,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0373",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",11,48,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0373",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",11,49,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0373",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",12,50,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0024",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",12,51,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0024",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",12,52,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0024",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",13,53,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0019","YJD-0024",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",13,54,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0019","YJD-0024",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",13,55,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0019","YJD-0024",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",14,56,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0366","YJD-0024",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",14,57,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0366","YJD-0024",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",14,58,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0366","YJD-0024",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",14,59,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0366","YJD-0024",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",15,60,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0080",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",15,61,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0080",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",15,62,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0080",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",15,63,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0080",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",16,64,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2063",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",16,65,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2063",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",16,66,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2063",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",16,67,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2063",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",16,68,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2063",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",16,69,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2063",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",16,70,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2063",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",17,71,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1233","VMN-2063",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",18,72,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1362","VMN-1233","VMN-2063",NA
"y2_d027_VMN_YJD","YJD","VMN",18,73,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1362","VMN-1233","VMN-2063",NA
"y2_d027_VMN_YJD","YJD","VMN",18,74,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1362","VMN-1233","VMN-2063",NA
"y2_d027_VMN_YJD","YJD","VMN",19,75,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1439",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",20,76,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0278",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",20,77,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0278",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",20,78,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0278",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",20,79,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0278",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",20,80,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0278",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",20,81,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0278",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",20,82,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0278",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",20,83,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0278",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",21,84,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0345","YJD-0278",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",21,85,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0345","YJD-0278",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",21,86,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0345","YJD-0278",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",21,87,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0345","YJD-0278",NA,NA
"y2_d027_VMN_YJD","YJD","VMN",22,88,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,"YJD-0278",NA
"y2_d027_VMN_YJD","YJD","VMN",22,89,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,"YJD-0278",NA
"y2_d027_VMN_YJD","YJD","VMN",22,90,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,"YJD-0278",NA
"y2_d027_VMN_YJD","YJD","VMN",22,91,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0397",NA,"YJD-0278",NA
"y2_d027_VMN_YJD","YJD","VMN",23,92,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0016",NA,"YJD-0278",NA
"y2_d027_VMN_YJD","YJD","VMN",24,93,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1343",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",24,94,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1343",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",24,95,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1343",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",24,96,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1343",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",24,97,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1343",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",24,98,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1343",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",24,99,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1343",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",24,100,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1343",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",24,101,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1343",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",25,102,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",25,103,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",25,104,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",25,105,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",25,106,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-1098",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",26,107,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2242",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",26,108,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2242",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",26,109,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2242",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",26,110,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2242",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",26,111,"top","YJD-0420","YJD-0024","YJD-0016","YJD-0278","YJD-0080","YJD-0345","YJD-0397","YJD-0019","YJD-0366","VMN-2242",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",27,112,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0373",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",27,113,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0373",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",28,114,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0024",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",28,115,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0024",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",28,116,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0024",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",28,117,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0024",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",28,118,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0024",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",28,119,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0024",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",29,120,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0019",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",29,121,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0019",NA,NA,NA
"y2_d027_VMN_YJD","YJD","VMN",30,122,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0366",NA,"YJD-0019",NA
"y2_d027_VMN_YJD","YJD","VMN",30,123,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0366",NA,"YJD-0019",NA
"y2_d027_VMN_YJD","YJD","VMN",30,124,"bottom","VMN-2561","VMN-2063","VMN-2162","VMN-1233","VMN-1992","VMN-1362","VMN-2212","VMN-2242","VMN-1439","YJD-0366",NA,"YJD-0019",NA
