"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d025_ALA_YJD",66,"19",66,1999474,255,16
"y2_d025_ALA_YJD",66,"19",66,2000266,3,2
"y2_d025_ALA_YJD",66,"19",66,2000497,0,5
"y2_d025_ALA_YJD",67,"20",67,2042374,1,1
"y2_d025_ALA_YJD",67,"20",67,2042869,2,2
"y2_d025_ALA_YJD",67,"20",67,2042869,0,5
"y2_d025_ALA_YJD",68,"20",68,2062339,1,1
"y2_d025_ALA_YJD",68,"20",68,2062900,2,2
"y2_d025_ALA_YJD",68,"20",68,2062900,0,5
"y2_d025_ALA_YJD",69,"20",69,2082139,1,1
"y2_d025_ALA_YJD",69,"20",69,2082634,2,2
"y2_d025_ALA_YJD",69,"20",69,2082634,0,5
"y2_d025_ALA_YJD",70,"20",70,2107879,1,1
"y2_d025_ALA_YJD",70,"20",70,2108308,10,4
"y2_d025_ALA_YJD",70,"20",70,2108440,0,5
"y2_d025_ALA_YJD",71,"20",71,2131870,1,1
"y2_d025_ALA_YJD",71,"20",71,2132332,10,4
"y2_d025_ALA_YJD",71,"20",71,2132497,0,5
"y2_d025_ALA_YJD",72,"20",72,2184836,1,1
"y2_d025_ALA_YJD",72,"20",72,2185364,2,2
"y2_d025_ALA_YJD",72,"20",72,2185364,0,5
"y2_d025_ALA_YJD",73,"21",73,2226251,1,1
"y2_d025_ALA_YJD",73,"21",73,2226713,2,2
"y2_d025_ALA_YJD",73,"21",73,2226713,0,5
"y2_d025_ALA_YJD",74,"21",74,2249087,1,1
"y2_d025_ALA_YJD",74,"21",74,2249549,2,2
"y2_d025_ALA_YJD",74,"21",74,2249549,0,5
"y2_d025_ALA_YJD",75,"21",75,2291063,1,1
"y2_d025_ALA_YJD",75,"21",75,2291492,10,4
"y2_d025_ALA_YJD",75,"21",75,2291558,0,5
"y2_d025_ALA_YJD",76,"21",76,2324063,1,1
"y2_d025_ALA_YJD",76,"21",76,2324591,2,2
"y2_d025_ALA_YJD",76,"21",76,2324591,0,5
"y2_d025_ALA_YJD",77,"21",77,2349671,1,1
"y2_d025_ALA_YJD",77,"21",77,2350133,2,2
"y2_d025_ALA_YJD",77,"21",77,2350133,0,5
"y2_d025_ALA_YJD",78,"22",78,2496917,1,1
"y2_d025_ALA_YJD",78,"22",78,2497412,2,2
"y2_d025_ALA_YJD",78,"22",78,2497412,0,5
"y2_d025_ALA_YJD",79,"22",79,2507906,1,1
"y2_d025_ALA_YJD",79,"22",79,2508335,10,4
"y2_d025_ALA_YJD",79,"22",79,2508500,0,5
"y2_d025_ALA_YJD",80,"22",80,2530676,1,1
"y2_d025_ALA_YJD",80,"22",80,2531105,10,4
"y2_d025_ALA_YJD",80,"22",80,2531171,255,16
"y2_d025_ALA_YJD",80,"22",80,2532986,5,2
"y2_d025_ALA_YJD",80,"22",80,2534075,5,3
"y2_d025_ALA_YJD",80,"22",80,2535065,3,2
"y2_d025_ALA_YJD",80,"22",80,2535329,0,5
"y2_d025_ALA_YJD",81,"23",81,2571761,1,1
"y2_d025_ALA_YJD",81,"23",81,2572223,2,2
"y2_d025_ALA_YJD",81,"23",81,2572223,0,5
"y2_d025_ALA_YJD",82,"23",82,2585687,1,1
"y2_d025_ALA_YJD",82,"23",82,2586215,2,2
"y2_d025_ALA_YJD",82,"23",82,2586215,0,5
"y2_d025_ALA_YJD",83,"23",83,2599646,1,1
"y2_d025_ALA_YJD",83,"23",83,2600141,255,16
"y2_d025_ALA_YJD",83,"23",83,2600207,2,2
"y2_d025_ALA_YJD",83,"23",83,2600207,0,5
"y2_d025_ALA_YJD",84,"23",84,2625848,1,1
"y2_d025_ALA_YJD",84,"23",84,2626376,2,2
"y2_d025_ALA_YJD",84,"23",84,2626376,0,5
"y2_d025_ALA_YJD",85,"23",85,2640104,1,1
"y2_d025_ALA_YJD",85,"23",85,2640566,2,2
"y2_d025_ALA_YJD",85,"23",85,2640566,0,5
"y2_d025_ALA_YJD",86,"23",86,2655053,1,1
"y2_d025_ALA_YJD",86,"23",86,2655581,10,4
"y2_d025_ALA_YJD",86,"23",86,2660168,255,11
"y2_d025_ALA_YJD",86,"23",86,2660531,0,5
"y2_d025_ALA_YJD",87,"24",87,2700758,1,1
"y2_d025_ALA_YJD",87,"24",87,2701253,255,16
"y2_d025_ALA_YJD",87,"24",87,2701319,2,2
"y2_d025_ALA_YJD",87,"24",87,2701319,0,5
"y2_d025_ALA_YJD",88,"24",88,2719535,1,1
"y2_d025_ALA_YJD",88,"24",88,2719997,2,2
"y2_d025_ALA_YJD",88,"24",88,2719997,0,5
"y2_d025_ALA_YJD",89,"24",89,2732735,1,1
"y2_d025_ALA_YJD",89,"24",89,2733164,10,4
"y2_d025_ALA_YJD",89,"24",89,2736233,7,2
"y2_d025_ALA_YJD",89,"24",89,2736266,0,5
"y2_d025_ALA_YJD",90,"25",90,2761478,1,1
"y2_d025_ALA_YJD",90,"25",90,2761940,2,2
"y2_d025_ALA_YJD",90,"25",90,2761940,0,5
"y2_d025_ALA_YJD",91,"25",91,2773061,1,1
"y2_d025_ALA_YJD",91,"25",91,2773523,2,2
"y2_d025_ALA_YJD",91,"25",91,2773523,0,5
"y2_d025_ALA_YJD",92,"25",92,2787515,1,1
"y2_d025_ALA_YJD",92,"25",92,2787977,2,2
"y2_d025_ALA_YJD",92,"25",92,2787977,0,5
"y2_d025_ALA_YJD",93,"25",93,2804510,1,1
"y2_d025_ALA_YJD",93,"25",93,2804939,10,4
"y2_d025_ALA_YJD",93,"25",93,2807645,255,16
"y2_d025_ALA_YJD",93,"25",93,2808536,255,16
"y2_d025_ALA_YJD",93,"25",93,2809163,255,16
"y2_d025_ALA_YJD",93,"25",93,2809460,255,16
"y2_d025_ALA_YJD",93,"25",93,2809955,255,10
"y2_d025_ALA_YJD",93,"25",93,2810747,255,10
"y2_d025_ALA_YJD",93,"25",93,2811539,9,2
"y2_d025_ALA_YJD",93,"25",93,2812628,9,3
"y2_d025_ALA_YJD",93,"25",93,2814443,4,2
"y2_d025_ALA_YJD",93,"25",93,2814740,0,5
"y2_d025_ALA_YJD",94,"26",94,2854307,1,1
"y2_d025_ALA_YJD",94,"26",94,2854703,10,4
"y2_d025_ALA_YJD",94,"26",94,2861369,7,2
"y2_d025_ALA_YJD",94,"26",94,2861600,0,5
"y2_d025_ALA_YJD",95,"27",95,2998979,1,1
"y2_d025_ALA_YJD",95,"27",95,2999441,10,4
"y2_d025_ALA_YJD",95,"27",95,2999837,0,5
"y2_d025_ALA_YJD",96,"27",96,3018119,1,1
"y2_d025_ALA_YJD",96,"27",96,3018647,2,2
"y2_d025_ALA_YJD",96,"27",96,3018647,0,5
"y2_d025_ALA_YJD",97,"27",97,3035477,1,1
"y2_d025_ALA_YJD",97,"27",97,3036038,2,2
"y2_d025_ALA_YJD",97,"27",97,3036038,0,5
"y2_d025_ALA_YJD",98,"28",98,3069038,1,1
"y2_d025_ALA_YJD",98,"28",98,3069665,2,2
"y2_d025_ALA_YJD",98,"28",98,3069665,0,5
"y2_d025_ALA_YJD",99,"28",99,3084548,1,1
"y2_d025_ALA_YJD",99,"28",99,3085142,2,2
"y2_d025_ALA_YJD",99,"28",99,3085142,0,5
"y2_d025_ALA_YJD",100,"28",100,3099200,1,1
"y2_d025_ALA_YJD",100,"28",100,3099695,2,2
"y2_d025_ALA_YJD",100,"28",100,3099695,0,5
"y2_d025_ALA_YJD",101,"28",101,3116228,1,1
"y2_d025_ALA_YJD",101,"28",101,3116822,2,2
"y2_d025_ALA_YJD",101,"28",101,3116822,0,5
"y2_d025_ALA_YJD",102,"28",102,3135995,1,1
"y2_d025_ALA_YJD",102,"28",102,3136490,2,2
"y2_d025_ALA_YJD",102,"28",102,3136490,0,5
"y2_d025_ALA_YJD",103,"29",103,3166256,1,1
"y2_d025_ALA_YJD",103,"29",103,3166751,2,2
"y2_d025_ALA_YJD",103,"29",103,3166751,0,5
"y2_d025_ALA_YJD",104,"29",104,3185298,1,1
"y2_d025_ALA_YJD",104,"29",104,3185793,2,2
"y2_d025_ALA_YJD",104,"29",104,3185793,0,5
"y2_d025_ALA_YJD",105,"29",105,3205890,1,1
"y2_d025_ALA_YJD",105,"29",105,3206352,10,4
"y2_d025_ALA_YJD",105,"29",105,3206583,0,5
"y2_d025_ALA_YJD",106,"29",106,3231432,1,1
"y2_d025_ALA_YJD",106,"29",106,3231927,2,2
"y2_d025_ALA_YJD",106,"29",106,3231927,0,5
"y2_d025_ALA_YJD",107,"29",107,3265818,1,1
"y2_d025_ALA_YJD",107,"29",107,3266313,2,2
"y2_d025_ALA_YJD",107,"29",107,3266313,0,5
"y2_d025_ALA_YJD",108,"30",108,3336603,1,1
"y2_d025_ALA_YJD",108,"30",108,3337164,2,2
"y2_d025_ALA_YJD",108,"30",108,3337164,0,5
"y2_d025_ALA_YJD",109,"30",109,3352872,1,1
"y2_d025_ALA_YJD",109,"30",109,3353433,2,2
"y2_d025_ALA_YJD",109,"30",109,3353433,0,5
"y2_d025_ALA_YJD",110,"30",110,3372969,1,1
"y2_d025_ALA_YJD",110,"30",110,3373398,10,4
"y2_d025_ALA_YJD",110,"30",110,3378513,3,2
"y2_d025_ALA_YJD",110,"30",110,3378612,0,5
"y2_d025_ALA_YJD",111,"31",111,3407025,1,1
"y2_d025_ALA_YJD",111,"31",111,3407487,10,4
"y2_d025_ALA_YJD",111,"31",111,3407652,0,5
"y2_d025_ALA_YJD",112,"31",112,3450552,1,1
"y2_d025_ALA_YJD",112,"31",112,3451047,2,2
"y2_d025_ALA_YJD",112,"31",112,3451047,0,5
"y2_d025_ALA_YJD",113,"31",113,3464709,1,1
"y2_d025_ALA_YJD",113,"31",113,3465171,10,4
"y2_d025_ALA_YJD",113,"31",113,3465303,0,5
"y2_d025_ALA_YJD",114,"31",114,3494607,1,1
"y2_d025_ALA_YJD",114,"31",114,3495069,2,2
"y2_d025_ALA_YJD",114,"31",114,3495069,0,5
"y2_d025_ALA_YJD",115,"31",115,3519621,1,1
"y2_d025_ALA_YJD",115,"31",115,3520050,10,4
"y2_d025_ALA_YJD",115,"31",115,3520083,255,16
"y2_d025_ALA_YJD",115,"31",115,3521601,1,2
"y2_d025_ALA_YJD",115,"31",115,3522657,1,3
"y2_d025_ALA_YJD",115,"31",115,3523680,3,2
"y2_d025_ALA_YJD",115,"31",115,3524241,0,5
"y2_d025_ALA_YJD",116,"32",116,3677295,1,1
"y2_d025_ALA_YJD",116,"32",116,3677790,2,2
"y2_d025_ALA_YJD",116,"32",116,3677790,0,5
"y2_d025_ALA_YJD",117,"32",117,3691947,1,1
"y2_d025_ALA_YJD",117,"32",117,3692376,10,4
"y2_d025_ALA_YJD",117,"32",117,3692706,255,16
"y2_d025_ALA_YJD",117,"32",117,3693135,255,16
"y2_d025_ALA_YJD",117,"32",117,3693465,255,16
"y2_d025_ALA_YJD",117,"32",117,3694191,4,2
"y2_d025_ALA_YJD",117,"32",117,3695346,4,3
"y2_d025_ALA_YJD",117,"32",117,3695808,255,16
"y2_d025_ALA_YJD",117,"32",117,3696468,255,16
"y2_d025_ALA_YJD",117,"32",117,3696798,3,2
"y2_d025_ALA_YJD",117,"32",117,3697590,0,5
"y2_d025_ALA_YJD",118,"33",118,3741315,1,1
"y2_d025_ALA_YJD",118,"33",118,3741810,2,2
"y2_d025_ALA_YJD",118,"33",118,3741810,0,5
"y2_d025_ALA_YJD",119,"33",119,3763359,1,1
"y2_d025_ALA_YJD",119,"33",119,3763788,10,4
"y2_d025_ALA_YJD",119,"33",119,3763953,0,5
"y2_d025_ALA_YJD",120,"33",120,3793884,1,1
"y2_d025_ALA_YJD",120,"33",120,3794379,2,2
"y2_d025_ALA_YJD",120,"33",120,3794379,0,5
"y2_d025_ALA_YJD",121,"33",121,3820284,1,1
"y2_d025_ALA_YJD",121,"33",121,3820713,10,4
"y2_d025_ALA_YJD",121,"33",121,3820911,0,5
"y2_d025_ALA_YJD",122,"33",122,3857013,1,1
"y2_d025_ALA_YJD",122,"33",122,3857409,10,4
"y2_d025_ALA_YJD",122,"33",122,3863415,3,2
"y2_d025_ALA_YJD",122,"33",122,3863613,0,5
"y2_d025_ALA_YJD",123,"34",123,3900177,1,1
"y2_d025_ALA_YJD",123,"34",123,3900672,2,2
"y2_d025_ALA_YJD",123,"34",123,3900672,0,5
"y2_d025_ALA_YJD",124,"34",124,3920406,1,1
"y2_d025_ALA_YJD",124,"34",124,3920868,2,2
"y2_d025_ALA_YJD",124,"34",124,3920868,0,5
"y2_d025_ALA_YJD",125,"34",125,3945222,1,1
"y2_d025_ALA_YJD",125,"34",125,3945651,10,4
"y2_d025_ALA_YJD",125,"34",125,3945882,0,5
