"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d063_KIR_RZQ",4,119387,3.12087,41.1414,10.88097
"y2_d063_KIR_RZQ",4,119437,3.47304,45.0372,11.5176
"y2_d063_KIR_RZQ",4,119487,3.82641,48.8958,12.04737
"y2_d063_KIR_RZQ",4,119537,4.18104,52.7178,12.47022
"y2_d063_KIR_RZQ",4,119587,4.53693,56.5026,12.78621
"y2_d063_KIR_RZQ",4,119637,4.89402,60.2508,12.99531
"y2_d063_KIR_RZQ",4,119687,5.25237,63.9618,13.09752
"y2_d063_KIR_RZQ",4,119737,5.61192,67.6359,13.09284
"y2_d063_KIR_RZQ",4,119787,5.97273,71.2734,12.98127
"y2_d063_KIR_RZQ",4,119837,6.33477,74.8737,12.76284
"y2_d063_KIR_RZQ",4,119887,6.69807,78.4371,12.43752
"y2_d063_KIR_RZQ",4,119937,7.06257,81.9636,12.00528
"y2_d063_KIR_RZQ",4,119987,7.42833,85.4532,11.46621
"y2_d063_KIR_RZQ",4,120037,7.79532,88.9059,10.82022
"y2_d063_KIR_RZQ",4,120087,8.16354,92.322,10.06734
"y2_d063_KIR_RZQ",4,120137,8.53299,95.7009,9.2076
"y2_d063_KIR_RZQ",4,120187,8.90367,99.0429,8.24097
"y2_d063_KIR_RZQ",4,120237,9.27561,102.348,7.16745
"y2_d063_KIR_RZQ",4,120287,9.64878,105.6162,5.98704
"y2_d063_KIR_RZQ",4,120337,10.02318,108.8472,4.69977
"y2_d063_KIR_RZQ",4,120387,10.39881,112.0416,3.30558
"y2_d063_KIR_RZQ",4,120437,10.77567,115.1991,1.804527
"y2_d063_KIR_RZQ",4,120487,11.15376,118.3197,0.1965858
"y2_d063_KIR_RZQ",4,120537,11.43807,121.4733,0.786024
"y2_d063_KIR_RZQ",4,120587,11.79537,124.5315,1.543398
"y2_d063_KIR_RZQ",4,120637,12.15483,127.5723,2.214009
"y2_d063_KIR_RZQ",4,120687,12.51648,130.5954,2.797857
"y2_d063_KIR_RZQ",4,120737,12.88032,133.6011,3.29493
"y2_d063_KIR_RZQ",4,120787,13.24632,136.5891,3.70524
"y2_d063_KIR_RZQ",4,120837,13.61454,139.5597,4.02882
"y2_d063_KIR_RZQ",4,120887,13.98492,142.5129,4.26558
"y2_d063_KIR_RZQ",4,120937,14.35749,145.4487,4.41561
"y2_d063_KIR_RZQ",4,120987,14.73225,148.3668,4.47888
"y2_d063_KIR_RZQ",4,121037,15.10917,151.2675,4.45536
"y2_d063_KIR_RZQ",4,121087,15.48828,154.1505,4.34511
"y2_d063_KIR_RZQ",4,121137,15.86958,157.0164,4.14807
"y2_d063_KIR_RZQ",4,121187,16.25307,159.8646,3.86427
"y2_d063_KIR_RZQ",4,121237,16.63875,162.6951,3.49371
"y2_d063_KIR_RZQ",4,121287,17.02659,165.5085,3.03639
"y2_d063_KIR_RZQ",4,121337,17.41662,168.3042,2.492286
"y2_d063_KIR_RZQ",4,121387,17.80884,171.0822,1.861431
"y2_d063_KIR_RZQ",4,121437,18.20325,173.8431,1.143807
"y2_d063_KIR_RZQ",4,121487,18.59985,176.5863,0.339423
"y2_d063_KIR_RZQ",4,121537,18.99861,179.3118,-0.551727
"y2_d063_KIR_RZQ",4,121587,17.61144,177.1335,0.774825
"y2_d063_KIR_RZQ",4,121637,18.47349,180.5652,0.832182
"y2_d063_KIR_RZQ",4,121687,19.25586,183.7818,0.856188
"y2_d063_KIR_RZQ",4,121737,19.95861,186.7827,0.846837
"y2_d063_KIR_RZQ",4,121787,20.58174,189.5679,0.804132
"y2_d063_KIR_RZQ",4,121837,21.12519,192.1377,0.728076
"y2_d063_KIR_RZQ",4,121887,21.58902,194.4921,0.618663
"y2_d063_KIR_RZQ",4,121937,21.9732,196.6308,0.475896
"y2_d063_KIR_RZQ",4,121987,22.27773,198.5541,0.2997777
"y2_d063_KIR_RZQ",4,122037,22.50264,200.2617,0.0903042
"y2_d063_KIR_RZQ",4,122087,22.6479,201.7539,-0.1525233
"y2_d063_KIR_RZQ",4,122137,20.95572,201.5913,0.838347
"y2_d063_KIR_RZQ",4,122187,20.07969,202.4985,1.334637
"y2_d063_KIR_RZQ",4,122237,19.7325,204.0126,1.563513
"y2_d063_KIR_RZQ",4,122287,19.91409,206.133,1.524978
"y2_d063_KIR_RZQ",4,122337,20.62452,208.8597,1.219032
"y2_d063_KIR_RZQ",4,122387,21.86373,212.193,0.645675
"y2_d063_KIR_RZQ",4,122437,21.80712,213.7047,1.022628
"y2_d063_KIR_RZQ",4,122487,22.03572,215.6412,1.145823
"y2_d063_KIR_RZQ",4,122537,22.34139,217.7541,1.123032
"y2_d063_KIR_RZQ",4,122587,22.7241,220.0431,0.954249
"y2_d063_KIR_RZQ",4,122637,23.18385,222.5085,0.63948
"y2_d063_KIR_RZQ",4,122687,24.73731,233.8395,-1.469799
"y2_d063_KIR_RZQ",4,122737,24.94746,235.5333,-1.409781
"y2_d063_KIR_RZQ",4,122787,25.15944,237.2202,-1.354656
"y2_d063_KIR_RZQ",4,122837,25.37325,238.9002,-1.304424
"y2_d063_KIR_RZQ",4,122887,25.58889,240.573,-1.259085
"y2_d063_KIR_RZQ",4,122937,25.80636,242.2389,-1.218639
"y2_d063_KIR_RZQ",4,122987,26.02563,243.8976,-1.183086
"y2_d063_KIR_RZQ",4,123037,26.24673,245.5494,-1.152426
"y2_d063_KIR_RZQ",4,123087,26.46966,247.1943,-1.126656
"y2_d063_KIR_RZQ",4,123137,26.69442,248.832,-1.105782
"y2_d063_KIR_RZQ",4,123187,26.92098,250.4628,-1.089801
"y2_d063_KIR_RZQ",4,123237,27.14937,252.0864,-1.07871
"y2_d063_KIR_RZQ",4,123287,27.37959,253.7031,-1.072515
"y2_d063_KIR_RZQ",4,123337,27.61164,255.3126,-1.07121
"y2_d063_KIR_RZQ",4,123387,27.84549,256.9152,-1.074801
"y2_d063_KIR_RZQ",4,123437,28.08117,258.5109,-1.083282
"y2_d063_KIR_RZQ",4,123487,28.31868,260.0994,-1.096659
"y2_d063_KIR_RZQ",4,123537,28.55802,261.681,-1.114926
"y2_d063_KIR_RZQ",4,123587,28.79919,263.2554,-1.138086
"y2_d063_KIR_RZQ",4,123637,29.04216,264.8229,-1.166142
"y2_d063_KIR_RZQ",4,123687,29.28696,266.3832,-1.199088
"y2_d063_KIR_RZQ",4,123737,29.53359,267.9366,-1.236927
"y2_d063_KIR_RZQ",4,123787,29.78202,269.4831,-1.279659
"y2_d063_KIR_RZQ",4,123837,30.0324,271.0224,-1.327284
"y2_d063_KIR_RZQ",4,123887,30.2844,272.5548,-1.379802
"y2_d063_KIR_RZQ",4,123937,30.5382,274.08,-1.437213
"y2_d063_KIR_RZQ",4,123987,30.7941,275.5983,-1.499517
"y2_d063_KIR_RZQ",4,124037,31.0515,277.1097,-1.566714
"y2_d063_KIR_RZQ",4,124087,31.311,278.6139,-1.638801
"y2_d063_KIR_RZQ",4,125587,27.97785,266.9256,5.61537
"y2_d063_KIR_RZQ",4,125637,27.45552,263.0748,6.55392
"y2_d063_KIR_RZQ",4,125687,26.93904,259.2633,7.42344
"y2_d063_KIR_RZQ",4,125737,26.42844,255.4905,8.22396
"y2_d063_KIR_RZQ",4,125787,25.92366,251.7567,8.95545
"y2_d063_KIR_RZQ",4,125837,25.42476,248.0616,9.61794
"y2_d063_KIR_RZQ",4,125887,24.93174,244.4058,10.2114
"y2_d063_KIR_RZQ",4,125937,24.44454,240.7887,10.73583
"y2_d063_KIR_RZQ",4,125987,23.96322,237.2103,11.19126
"y2_d063_KIR_RZQ",4,126037,23.48778,233.6712,11.57766
"y2_d063_KIR_RZQ",4,126087,23.01816,230.1711,11.89503
"y2_d063_KIR_RZQ",4,126137,22.55442,226.7097,12.1434
"y2_d063_KIR_RZQ",4,126187,22.09653,223.2873,12.32277
"y2_d063_KIR_RZQ",4,126237,21.64452,219.9036,12.43311
"y2_d063_KIR_RZQ",4,126287,21.19836,216.5592,12.47442
"y2_d063_KIR_RZQ",4,126337,20.75805,213.2535,12.4467
"y2_d063_KIR_RZQ",4,126387,20.32359,209.9868,12.35001
"y2_d063_KIR_RZQ",4,126437,19.89501,206.7591,12.18426
"y2_d063_KIR_RZQ",4,126487,19.47228,203.5701,11.94951
"y2_d063_KIR_RZQ",4,126537,19.0554,200.4201,11.64573
"y2_d063_KIR_RZQ",4,126587,18.6444,197.3091,11.27295
"y2_d063_KIR_RZQ",4,126637,18.23925,194.2371,10.83114
"y2_d063_KIR_RZQ",4,126687,17.83995,191.2041,10.3203
"y2_d063_KIR_RZQ",4,126737,17.44653,188.2098,9.74046
"y2_d063_KIR_RZQ",4,126787,17.05896,185.2545,9.09159
"y2_d063_KIR_RZQ",4,126837,16.67724,182.3382,8.37372
"y2_d063_KIR_RZQ",4,126887,16.3014,179.4609,7.58682
"y2_d063_KIR_RZQ",4,126937,15.93141,176.6223,6.73092
"y2_d063_KIR_RZQ",4,126987,15.56727,173.8227,5.80599
"y2_d063_KIR_RZQ",4,127037,15.20898,171.0621,4.81203
"y2_d063_KIR_RZQ",4,127087,14.85657,168.3405,3.74907
"y2_d063_KIR_RZQ",4,127137,14.51001,165.6576,2.617077
"y2_d063_KIR_RZQ",4,127187,14.16933,163.0137,1.416069
"y2_d063_KIR_RZQ",4,127237,13.83447,160.4088,0.1460502
"y2_d063_KIR_RZQ",4,127287,13.50552,157.8429,-1.192989
"y2_d063_KIR_RZQ",4,127337,13.14846,153.7836,-0.489036
"y2_d063_KIR_RZQ",4,127387,12.94575,152.2023,-0.458472
"y2_d063_KIR_RZQ",4,127437,12.74301,150.6207,-0.427905
"y2_d063_KIR_RZQ",4,127487,12.54027,149.0391,-0.397341
"y2_d063_KIR_RZQ",4,127537,12.33756,147.4578,-0.366777
"y2_d063_KIR_RZQ",4,127587,12.13482,145.8762,-0.336213
"y2_d063_KIR_RZQ",4,127637,11.93208,144.2946,-0.305646
"y2_d063_KIR_RZQ",4,127687,11.72937,142.7133,-0.2750823
"y2_d063_KIR_RZQ",4,127737,11.52663,141.1317,-0.2445177
"y2_d063_KIR_RZQ",4,127787,11.32392,139.5504,-0.2139528
"y2_d063_KIR_RZQ",4,127837,11.12118,137.9688,-0.1833882
"y2_d063_KIR_RZQ",4,127887,10.91844,136.3872,-0.1528236
"y2_d063_KIR_RZQ",4,127937,10.71573,134.8059,-0.1222587
"y2_d063_KIR_RZQ",4,127987,10.51299,133.2243,-0.0916941
"y2_d063_KIR_RZQ",4,128037,10.31025,131.6427,-0.0611295
"y2_d063_KIR_RZQ",4,128087,10.10754,130.0614,-0.0305646
"y2_d063_KIR_RZQ",4,128137,9.9048,128.4798,0
"y2_d063_KIR_RZQ",5,163387,-0.390774,56.9286,6.50256
"y2_d063_KIR_RZQ",5,163437,-0.2663052,50.0919,6.07587
"y2_d063_KIR_RZQ",5,163487,-0.1758795,43.3632,5.59257
"y2_d063_KIR_RZQ",5,163537,-0.1194975,36.7416,5.05263
"y2_d063_KIR_RZQ",5,163587,-0.0971583,30.2277,4.45605
"y2_d063_KIR_RZQ",5,163637,-0.1088622,23.82141,3.80286
"y2_d063_KIR_RZQ",5,163687,-0.1546098,17.52252,3.09303
"y2_d063_KIR_RZQ",5,163737,-0.2344005,11.33118,2.326557
"y2_d063_KIR_RZQ",5,163787,-0.348234,5.24736,1.503465
"y2_d063_KIR_RZQ",5,163837,-0.49611,-0.728943,0.623739
"y2_d063_KIR_RZQ",5,163887,-0.678033,-6.59772,-0.312615
"y2_d063_KIR_RZQ",6,190987,-0.294918,56.5212,6.61743
"y2_d063_KIR_RZQ",6,191037,-0.2491824,49.5771,6.19911
"y2_d063_KIR_RZQ",6,191087,-0.2206644,42.7233,5.73162
"y2_d063_KIR_RZQ",6,191137,-0.209364,35.9601,5.21502
"y2_d063_KIR_RZQ",6,191187,-0.2152815,29.28762,4.64925
"y2_d063_KIR_RZQ",6,191237,-0.2384169,22.70559,4.03437
"y2_d063_KIR_RZQ",6,191287,-0.2787699,16.21407,3.37032
"y2_d063_KIR_RZQ",6,191337,-0.336342,9.81312,2.65713
"y2_d063_KIR_RZQ",6,191387,-0.411129,3.50268,1.8948
"y2_d063_KIR_RZQ",6,191437,-0.503136,-2.717241,1.083321
"y2_d063_KIR_RZQ",7,222687,-0.1543494,54.9675,6.65469
"y2_d063_KIR_RZQ",7,222737,-0.0894201,48.792,6.44973
"y2_d063_KIR_RZQ",7,222787,-0.0350832,42.6675,6.14943
"y2_d063_KIR_RZQ",7,222837,0.00866142,36.5943,5.75379
"y2_d063_KIR_RZQ",7,222887,0.0418134,30.5724,5.26281
"y2_d063_KIR_RZQ",7,222937,0.0643731,24.60132,4.67646
"y2_d063_KIR_RZQ",7,222987,0.0763401,18.6816,3.99477
"y2_d063_KIR_RZQ",7,223037,0.077715,12.813,3.21774
"y2_d063_KIR_RZQ",7,223087,0.0684972,6.99561,2.345346
"y2_d063_KIR_RZQ",7,223137,0.0486867,1.22934,1.377615
"y2_d063_KIR_RZQ",7,223187,0.01828398,-4.48578,0.314532
"y2_d063_KIR_RZQ",8,255387,-0.314097,54.4347,6.56265
"y2_d063_KIR_RZQ",8,255437,-0.1733406,47.589,6.19371
"y2_d063_KIR_RZQ",8,255487,-0.0624918,40.8258,5.78877
"y2_d063_KIR_RZQ",8,255537,0.0184509,34.1454,5.34786
"y2_d063_KIR_RZQ",8,255587,0.0694875,27.5478,4.87098
"y2_d063_KIR_RZQ",8,255637,0.0906183,21.03285,4.35813
"y2_d063_KIR_RZQ",8,255687,0.0818427,14.60055,3.80928
"y2_d063_KIR_RZQ",8,255737,0.0431613,8.25099,3.22446
"y2_d063_KIR_RZQ",8,255787,-0.02542617,1.984149,2.603643
"y2_d063_KIR_RZQ",8,255837,-0.1239198,-4.2,1.946859
"y2_d063_KIR_RZQ",9,282837,-0.1027281,57.2265,6.64752
"y2_d063_KIR_RZQ",9,282887,0.02434512,50.8989,6.44262
"y2_d063_KIR_RZQ",9,282937,0.1400415,44.6562,6.15807
"y2_d063_KIR_RZQ",9,282987,0.2443599,38.4987,5.79387
"y2_d063_KIR_RZQ",9,283037,0.337302,32.4261,5.35002
"y2_d063_KIR_RZQ",9,283087,0.418863,26.43864,4.82655
"y2_d063_KIR_RZQ",9,283137,0.489051,20.53611,4.22343
"y2_d063_KIR_RZQ",9,283187,0.54786,14.71857,3.54069
"y2_d063_KIR_RZQ",9,283237,0.59529,8.98608,2.778276
"y2_d063_KIR_RZQ",9,283287,0.631344,3.33858,1.936236
"y2_d063_KIR_RZQ",9,283337,0.656019,-2.223924,1.014552
"y2_d063_KIR_RZQ",9,283387,0.669318,-7.70142,0.01322979
"y2_d063_KIR_RZQ",10,310487,0.0371862,52.9101,6.75261
"y2_d063_KIR_RZQ",10,310537,0.1095024,46.8999,6.54255
"y2_d063_KIR_RZQ",10,310587,0.1713093,40.9512,6.2658
"y2_d063_KIR_RZQ",10,310637,0.2226063,35.0643,5.92239
"y2_d063_KIR_RZQ",10,310687,0.263394,29.23863,5.51229
"y2_d063_KIR_RZQ",10,310737,0.2936718,23.47464,5.03553
"y2_d063_KIR_RZQ",10,310787,0.31344,17.77221,4.49211
"y2_d063_KIR_RZQ",10,310837,0.322698,12.13134,3.882
"y2_d063_KIR_RZQ",10,310887,0.321447,6.55203,3.20523
"y2_d063_KIR_RZQ",10,310937,0.309687,1.034268,2.461791
"y2_d063_KIR_RZQ",11,349387,-0.354756,55.1394,6.64338
"y2_d063_KIR_RZQ",11,349437,0.000263502,48.258,6.05601
"y2_d063_KIR_RZQ",11,349487,0.306114,41.43,5.43072
"y2_d063_KIR_RZQ",11,349537,0.562794,34.6551,4.76751
"y2_d063_KIR_RZQ",11,349587,0.77031,27.93354,4.06638
"y2_d063_KIR_RZQ",11,349637,0.928659,21.26514,3.32736
"y2_d063_KIR_RZQ",11,349687,1.037838,14.64987,2.550399
"y2_d063_KIR_RZQ",11,349737,1.097853,8.08785,1.735539
"y2_d063_KIR_RZQ",11,349787,1.108701,1.579035,0.882768
"y2_d063_KIR_RZQ",11,349837,1.070379,-4.87659,-0.00791835
"y2_d063_KIR_RZQ",12,379787,0.1371483,52.8924,6.75729
"y2_d063_KIR_RZQ",12,379837,0.2635059,46.6368,6.45108
"y2_d063_KIR_RZQ",12,379887,0.381822,40.4397,6.06993
"y2_d063_KIR_RZQ",12,379937,0.492096,34.3005,5.61384
"y2_d063_KIR_RZQ",12,379987,0.594327,28.2198,5.08278
"y2_d063_KIR_RZQ",12,380037,0.688515,22.19733,4.47675
"y2_d063_KIR_RZQ",12,380087,0.774663,16.23312,3.79578
"y2_d063_KIR_RZQ",12,380137,0.852768,10.32723,3.03987
"y2_d063_KIR_RZQ",12,380187,0.922833,4.47954,2.209005
"y2_d063_KIR_RZQ",12,380237,0.984855,-1.309836,1.303185
"y2_d063_KIR_RZQ",12,380287,1.038834,-7.04094,0.32241
"y2_d063_KIR_RZQ",13,535437,-2.488623,56.562,5.70531
"y2_d063_KIR_RZQ",13,535487,-2.196009,49.8102,5.38194
"y2_d063_KIR_RZQ",13,535537,-1.916841,43.1448,5.01648
"y2_d063_KIR_RZQ",13,535587,-1.651122,36.5658,4.60896
"y2_d063_KIR_RZQ",13,535637,-1.398849,30.0735,4.15941
"y2_d063_KIR_RZQ",13,535687,-1.160022,23.66748,3.66774
"y2_d063_KIR_RZQ",13,535737,-0.934644,17.34801,3.13404
"y2_d063_KIR_RZQ",13,535787,-0.722712,11.11497,2.558265
"y2_d063_KIR_RZQ",13,535837,-0.524229,4.96842,1.940424
"y2_d063_KIR_RZQ",13,535887,-0.339192,-1.091655,1.28052
"y2_d063_KIR_RZQ",13,535937,-0.1676037,-7.0653,0.578544
"y2_d063_KIR_RZQ",14,547087,-1.995108,54.3231,5.62074
"y2_d063_KIR_RZQ",14,547137,-1.590792,47.8857,5.08578
"y2_d063_KIR_RZQ",14,547187,-1.182621,41.4495,4.52178
"y2_d063_KIR_RZQ",14,547237,-0.770601,35.0139,3.92868
"y2_d063_KIR_RZQ",14,547287,-0.354729,28.5795,3.30654
"y2_d063_KIR_RZQ",14,547337,0.0649932,22.14588,2.655327
"y2_d063_KIR_RZQ",14,547387,0.488568,15.71313,1.975041
"y2_d063_KIR_RZQ",14,547437,0.915999,9.28125,1.265682
"y2_d063_KIR_RZQ",14,547487,1.347279,2.850297,0.527259
"y2_d063_KIR_RZQ",14,547537,1.782408,-3.57975,-0.240234
"y2_d063_KIR_RZQ",15,562687,-2.399649,56.3487,5.85846
"y2_d063_KIR_RZQ",15,562737,-2.158143,50.3625,5.61633
"y2_d063_KIR_RZQ",15,562787,-1.897503,44.424,5.30667
"y2_d063_KIR_RZQ",15,562837,-1.617726,38.5326,4.92945
"y2_d063_KIR_RZQ",15,562887,-1.318809,32.6883,4.48467
"y2_d063_KIR_RZQ",15,562937,-1.000758,26.89146,3.97233
"y2_d063_KIR_RZQ",15,562987,-0.663567,21.14187,3.39243
"y2_d063_KIR_RZQ",15,563037,-0.307242,15.43953,2.744988
"y2_d063_KIR_RZQ",15,563087,0.0682185,9.78447,2.029992
"y2_d063_KIR_RZQ",15,563137,0.462816,4.17669,1.247439
"y2_d063_KIR_RZQ",15,563187,0.876555,-1.383864,0.397332
"y2_d063_KIR_RZQ",15,563237,1.309425,-6.89712,-0.520326
"y2_d063_KIR_RZQ",16,575937,-2.273151,52.1601,5.63973
"y2_d063_KIR_RZQ",16,575987,-2.018988,45.5373,5.16102
"y2_d063_KIR_RZQ",16,576037,-1.790736,38.9691,4.66455
"y2_d063_KIR_RZQ",16,576087,-1.588401,32.4558,4.15032
"y2_d063_KIR_RZQ",16,576137,-1.41198,25.99689,3.61836
"y2_d063_KIR_RZQ",16,576187,-1.261473,19.59264,3.06864
"y2_d063_KIR_RZQ",16,576237,-1.13688,13.24308,2.50116
"y2_d063_KIR_RZQ",16,576287,-1.038201,6.94815,1.915935
"y2_d063_KIR_RZQ",16,576337,-0.965439,0.707877,1.312962
"y2_d063_KIR_RZQ",16,576387,-0.918588,-5.47776,0.692238
"y2_d063_KIR_RZQ",17,591887,-2.31825,52.2807,5.73324
"y2_d063_KIR_RZQ",17,591937,-1.964736,45.6693,5.35782
"y2_d063_KIR_RZQ",17,591987,-1.651797,39.1056,4.96074
"y2_d063_KIR_RZQ",17,592037,-1.37943,32.5896,4.54203
"y2_d063_KIR_RZQ",17,592087,-1.147632,26.12115,4.10166
"y2_d063_KIR_RZQ",17,592137,-0.956409,19.70037,3.63966
"y2_d063_KIR_RZQ",17,592187,-0.805758,13.32723,3.156
"y2_d063_KIR_RZQ",17,592237,-0.695676,7.00176,2.650707
"y2_d063_KIR_RZQ",17,592287,-0.626169,0.723957,2.123766
"y2_d063_KIR_RZQ",18,617737,-2.447151,56.3721,5.53014
"y2_d063_KIR_RZQ",18,617787,-2.20044,49.677,5.29947
"y2_d063_KIR_RZQ",18,617837,-1.964907,43.0503,5.02158
"y2_d063_KIR_RZQ",18,617887,-1.740555,36.4917,4.6965
"y2_d063_KIR_RZQ",18,617937,-1.527381,30.0015,4.32423
"y2_d063_KIR_RZQ",18,617987,-1.325388,23.57958,3.90474
"y2_d063_KIR_RZQ",18,618037,-1.134576,17.22603,3.43803
"y2_d063_KIR_RZQ",18,618087,-0.954942,10.94079,2.924154
"y2_d063_KIR_RZQ",18,618137,-0.786486,4.72386,2.363058
"y2_d063_KIR_RZQ",18,618187,-0.629211,-1.42479,1.754757
"y2_d063_KIR_RZQ",18,618237,-0.483117,-7.5051,1.099257
"y2_d063_KIR_RZQ",19,648387,-2.195235,54.9978,5.80182
"y2_d063_KIR_RZQ",19,648437,-1.69353,48.2442,5.42175
"y2_d063_KIR_RZQ",19,648487,-1.206642,41.5617,5.01045
"y2_d063_KIR_RZQ",19,648537,-0.734571,34.95,4.56795
"y2_d063_KIR_RZQ",19,648587,-0.2773176,28.40934,4.09419
"y2_d063_KIR_RZQ",19,648637,0.1651212,21.93957,3.58923
