"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d024_AKX_YJD",40,"11",40,1259742,1,1
"y1_d024_AKX_YJD",40,"11",40,1260270,2,2
"y1_d024_AKX_YJD",40,"11",40,1260270,0,5
"y1_d024_AKX_YJD",41,"11",41,1276935,1,1
"y1_d024_AKX_YJD",41,"11",41,1277397,10,4
"y1_d024_AKX_YJD",41,"11",41,1277793,0,5
"y1_d024_AKX_YJD",42,"11",42,1310562,1,1
"y1_d024_AKX_YJD",42,"11",42,1311057,2,2
"y1_d024_AKX_YJD",42,"11",42,1311057,0,5
"y1_d024_AKX_YJD",43,"12",43,1347423,1,1
"y1_d024_AKX_YJD",43,"12",43,1347885,2,2
"y1_d024_AKX_YJD",43,"12",43,1347885,0,5
"y1_d024_AKX_YJD",44,"12",44,1364880,1,1
"y1_d024_AKX_YJD",44,"12",44,1365342,2,2
"y1_d024_AKX_YJD",44,"12",44,1365342,0,5
"y1_d024_AKX_YJD",45,"12",45,1386594,1,1
"y1_d024_AKX_YJD",45,"12",45,1387023,10,4
"y1_d024_AKX_YJD",45,"12",45,1387188,0,5
"y1_d024_AKX_YJD",46,"\N",46,1417878,1,6
"y1_d024_AKX_YJD",46,"\N",46,1418472,3,2
"y1_d024_AKX_YJD",46,"\N",46,1418472,0,5
"y1_d024_AKX_YJD",47,"12",47,1434807,1,1
"y1_d024_AKX_YJD",47,"12",47,1435236,10,4
"y1_d024_AKX_YJD",47,"12",47,1435533,0,5
"y1_d024_AKX_YJD",48,"\N",48,1470546,1,6
"y1_d024_AKX_YJD",48,"\N",48,1471140,3,2
"y1_d024_AKX_YJD",48,"\N",48,1471140,0,5
"y1_d024_AKX_YJD",49,"12",49,1491171,1,1
"y1_d024_AKX_YJD",49,"12",49,1491699,2,2
"y1_d024_AKX_YJD",49,"12",49,1491699,0,5
"y1_d024_AKX_YJD",50,"12",50,1511598,1,1
"y1_d024_AKX_YJD",50,"12",50,1512027,10,4
"y1_d024_AKX_YJD",50,"12",50,1512126,0,5
"y1_d024_AKX_YJD",51,"12",51,1535721,1,1
"y1_d024_AKX_YJD",51,"12",51,1536249,2,2
"y1_d024_AKX_YJD",51,"12",51,1536249,0,5
"y1_d024_AKX_YJD",52,"13",52,1567929,1,1
"y1_d024_AKX_YJD",52,"13",52,1568424,2,2
"y1_d024_AKX_YJD",52,"13",52,1568424,0,5
"y1_d024_AKX_YJD",53,"13",53,1584660,1,1
"y1_d024_AKX_YJD",53,"13",53,1585155,2,2
"y1_d024_AKX_YJD",53,"13",53,1585155,0,5
"y1_d024_AKX_YJD",54,"13",54,1604262,1,1
"y1_d024_AKX_YJD",54,"13",54,1604757,2,2
"y1_d024_AKX_YJD",54,"13",54,1604757,0,5
"y1_d024_AKX_YJD",55,"13",55,1625382,1,1
"y1_d024_AKX_YJD",55,"13",55,1625910,2,2
"y1_d024_AKX_YJD",55,"13",55,1625910,0,5
"y1_d024_AKX_YJD",56,"13",56,1647360,1,1
"y1_d024_AKX_YJD",56,"13",56,1647789,10,4
"y1_d024_AKX_YJD",56,"13",56,1647987,0,5
"y1_d024_AKX_YJD",57,"13",57,1670988,1,1
"y1_d024_AKX_YJD",57,"13",57,1671417,10,4
"y1_d024_AKX_YJD",57,"13",57,1672011,255,16
"y1_d024_AKX_YJD",57,"13",57,1675311,7,2
"y1_d024_AKX_YJD",57,"13",57,1676367,7,3
"y1_d024_AKX_YJD",57,"13",57,1678050,6,2
"y1_d024_AKX_YJD",57,"13",57,1678413,0,5
"y1_d024_AKX_YJD",58,"14",58,1712469,1,1
"y1_d024_AKX_YJD",58,"14",58,1712898,10,4
"y1_d024_AKX_YJD",58,"14",58,1713195,0,5
"y1_d024_AKX_YJD",59,"14",59,1734810,1,1
"y1_d024_AKX_YJD",59,"14",59,1735239,10,4
"y1_d024_AKX_YJD",59,"14",59,1739133,255,11
"y1_d024_AKX_YJD",59,"14",59,1739628,0,5
"y1_d024_AKX_YJD",60,"15",60,1788369,1,1
"y1_d024_AKX_YJD",60,"15",60,1788864,2,2
"y1_d024_AKX_YJD",60,"15",60,1788864,0,5
"y1_d024_AKX_YJD",61,"15",61,1804572,1,1
"y1_d024_AKX_YJD",61,"15",61,1805034,2,2
"y1_d024_AKX_YJD",61,"15",61,1805034,0,5
"y1_d024_AKX_YJD",62,"15",62,1855360,1,1
"y1_d024_AKX_YJD",62,"15",62,1855789,10,4
"y1_d024_AKX_YJD",62,"15",62,1860376,9,2
"y1_d024_AKX_YJD",62,"15",62,1860904,0,5
"y1_d024_AKX_YJD",63,"16",63,1889515,1,1
"y1_d024_AKX_YJD",63,"16",63,1889977,2,2
"y1_d024_AKX_YJD",63,"16",63,1889977,0,5
"y1_d024_AKX_YJD",64,"16",64,1904332,1,1
"y1_d024_AKX_YJD",64,"16",64,1904860,2,2
"y1_d024_AKX_YJD",64,"16",64,1904860,0,5
"y1_d024_AKX_YJD",65,"16",65,1918390,1,1
"y1_d024_AKX_YJD",65,"16",65,1918819,10,4
"y1_d024_AKX_YJD",65,"16",65,1918918,0,5
"y1_d024_AKX_YJD",66,"16",66,1940203,1,1
"y1_d024_AKX_YJD",66,"16",66,1940665,10,4
"y1_d024_AKX_YJD",66,"16",66,1942348,255,16
"y1_d024_AKX_YJD",66,"16",66,1943338,255,16
"y1_d024_AKX_YJD",66,"16",66,1943932,255,16
"y1_d024_AKX_YJD",66,"16",66,1944394,255,16
"y1_d024_AKX_YJD",66,"16",66,1944856,7,2
"y1_d024_AKX_YJD",66,"16",66,1946011,7,3
"y1_d024_AKX_YJD",66,"16",66,1947760,255,16
"y1_d024_AKX_YJD",66,"16",66,1948453,4,2
"y1_d024_AKX_YJD",66,"16",66,1948981,0,5
"y1_d024_AKX_YJD",67,"17",67,1974127,1,1
"y1_d024_AKX_YJD",67,"17",67,1974589,10,4
"y1_d024_AKX_YJD",67,"17",67,1975051,0,5
"y1_d024_AKX_YJD",68,"\N",68,1991947,1,6
"y1_d024_AKX_YJD",68,"\N",68,1992574,3,2
"y1_d024_AKX_YJD",68,"\N",68,1992574,0,5
"y1_d024_AKX_YJD",69,"17",69,2022967,1,1
"y1_d024_AKX_YJD",69,"17",69,2023495,2,2
"y1_d024_AKX_YJD",69,"17",69,2023495,0,5
"y1_d024_AKX_YJD",70,"17",70,2044351,1,1
"y1_d024_AKX_YJD",70,"17",70,2044813,10,4
"y1_d024_AKX_YJD",70,"17",70,2051116,7,2
"y1_d024_AKX_YJD",70,"17",70,2051611,0,5
"y1_d024_AKX_YJD",71,"18",71,2186845,1,1
"y1_d024_AKX_YJD",71,"18",71,2187340,2,2
"y1_d024_AKX_YJD",71,"18",71,2187340,0,5
"y1_d024_AKX_YJD",72,"18",72,2199055,1,1
"y1_d024_AKX_YJD",72,"18",72,2199550,2,2
"y1_d024_AKX_YJD",72,"18",72,2199550,0,5
"y1_d024_AKX_YJD",73,"18",73,2216743,1,1
"y1_d024_AKX_YJD",73,"18",73,2217205,10,4
"y1_d024_AKX_YJD",73,"18",73,2217304,0,5
"y1_d024_AKX_YJD",74,"18",74,2251822,1,1
"y1_d024_AKX_YJD",74,"18",74,2252251,10,4
"y1_d024_AKX_YJD",74,"18",74,2252383,255,16
"y1_d024_AKX_YJD",74,"18",74,2252944,255,16
"y1_d024_AKX_YJD",74,"18",74,2253340,255,16
"y1_d024_AKX_YJD",74,"18",74,2254231,6,2
"y1_d024_AKX_YJD",74,"18",74,2254990,6,3
"y1_d024_AKX_YJD",74,"18",74,2256112,3,2
"y1_d024_AKX_YJD",74,"18",74,2256838,0,5
"y1_d024_AKX_YJD",75,"19",75,2290762,1,1
"y1_d024_AKX_YJD",75,"19",75,2291257,2,2
"y1_d024_AKX_YJD",75,"19",75,2291257,0,5
"y1_d024_AKX_YJD",76,"19",76,2309077,1,1
"y1_d024_AKX_YJD",76,"19",76,2309506,10,4
"y1_d024_AKX_YJD",76,"19",76,2309836,0,5
"y1_d024_AKX_YJD",77,"19",77,2327689,1,1
"y1_d024_AKX_YJD",77,"19",77,2328184,2,2
"y1_d024_AKX_YJD",77,"19",77,2328184,0,5
"y1_d024_AKX_YJD",78,"19",78,2341483,1,1
"y1_d024_AKX_YJD",78,"19",78,2341912,10,4
"y1_d024_AKX_YJD",78,"19",78,2345146,7,2
"y1_d024_AKX_YJD",78,"19",78,2345674,0,5
"y1_d024_AKX_YJD",79,"20",79,2375341,1,1
"y1_d024_AKX_YJD",79,"20",79,2375770,10,4
"y1_d024_AKX_YJD",79,"20",79,2376232,0,5
"y1_d024_AKX_YJD",80,"20",80,2397385,1,1
"y1_d024_AKX_YJD",80,"20",80,2397847,2,2
"y1_d024_AKX_YJD",80,"20",80,2397847,0,5
"y1_d024_AKX_YJD",81,"20",81,2411443,1,1
"y1_d024_AKX_YJD",81,"20",81,2411938,2,2
"y1_d024_AKX_YJD",81,"20",81,2411938,0,5
"y1_d024_AKX_YJD",82,"20",82,2431111,1,1
"y1_d024_AKX_YJD",82,"20",82,2431540,10,4
"y1_d024_AKX_YJD",82,"20",82,2431639,0,5
"y1_d024_AKX_YJD",83,"20",83,2454079,1,1
"y1_d024_AKX_YJD",83,"20",83,2454574,2,2
"y1_d024_AKX_YJD",83,"20",83,2454574,0,5
"y1_d024_AKX_YJD",84,"20",84,2474308,1,1
"y1_d024_AKX_YJD",84,"20",84,2474737,10,4
"y1_d024_AKX_YJD",84,"20",84,2474869,0,5
"y1_d024_AKX_YJD",85,"20",85,2496913,1,1
"y1_d024_AKX_YJD",85,"20",85,2497342,10,4
"y1_d024_AKX_YJD",85,"20",85,2497969,255,16
"y1_d024_AKX_YJD",85,"20",85,2498464,255,16
"y1_d024_AKX_YJD",85,"20",85,2498794,255,16
"y1_d024_AKX_YJD",85,"20",85,2499091,4,2
"y1_d024_AKX_YJD",85,"20",85,2500015,4,3
"y1_d024_AKX_YJD",85,"20",85,2501170,3,2
"y1_d024_AKX_YJD",85,"20",85,2501896,0,5
"y1_d024_AKX_YJD",86,"21",86,2636899,1,1
"y1_d024_AKX_YJD",86,"21",86,2637427,2,2
"y1_d024_AKX_YJD",86,"21",86,2637427,0,5
"y1_d024_AKX_YJD",87,"21",87,2651056,1,1
"y1_d024_AKX_YJD",87,"21",87,2651584,2,2
"y1_d024_AKX_YJD",87,"21",87,2651584,0,5
"y1_d024_AKX_YJD",88,"21",88,2664388,1,1
"y1_d024_AKX_YJD",88,"21",88,2664883,2,2
"y1_d024_AKX_YJD",88,"21",88,2664883,0,5
"y1_d024_AKX_YJD",89,"21",89,2683264,1,1
"y1_d024_AKX_YJD",89,"21",89,2683726,10,4
"y1_d024_AKX_YJD",89,"21",89,2683825,0,5
"y1_d024_AKX_YJD",90,"21",90,2705539,1,1
"y1_d024_AKX_YJD",90,"21",90,2706001,10,4
"y1_d024_AKX_YJD",90,"21",90,2708146,255,16
"y1_d024_AKX_YJD",90,"21",90,2708674,7,2
"y1_d024_AKX_YJD",90,"21",90,2709631,7,3
"y1_d024_AKX_YJD",90,"21",90,2711281,6,2
"y1_d024_AKX_YJD",90,"21",90,2711380,0,5
"y1_d024_AKX_YJD",91,"22",91,2740585,1,1
"y1_d024_AKX_YJD",91,"22",91,2741014,10,4
"y1_d024_AKX_YJD",91,"22",91,2743489,8,2
"y1_d024_AKX_YJD",91,"22",91,2745139,8,3
"y1_d024_AKX_YJD",91,"22",91,2746624,6,2
"y1_d024_AKX_YJD",91,"22",91,2747020,0,5
"y1_d024_AKX_YJD",92,"23",92,2813944,1,1
"y1_d024_AKX_YJD",92,"23",92,2814406,2,2
"y1_d024_AKX_YJD",92,"23",92,2814406,0,5
"y1_d024_AKX_YJD",93,"23",93,2837045,1,1
"y1_d024_AKX_YJD",93,"23",93,2837573,2,2
"y1_d024_AKX_YJD",93,"23",93,2837573,0,5
"y1_d024_AKX_YJD",94,"23",94,2856845,1,1
"y1_d024_AKX_YJD",94,"23",94,2857340,2,2
"y1_d024_AKX_YJD",94,"23",94,2857340,0,5
"y1_d024_AKX_YJD",95,"23",95,2877470,1,1
"y1_d024_AKX_YJD",95,"23",95,2877899,10,4
"y1_d024_AKX_YJD",95,"23",95,2878196,0,5
"y1_d024_AKX_YJD",96,"23",96,2903705,1,1
"y1_d024_AKX_YJD",96,"23",96,2904167,10,4
"y1_d024_AKX_YJD",96,"23",96,2904959,255,16
"y1_d024_AKX_YJD",96,"23",96,2905487,255,16
"y1_d024_AKX_YJD",96,"23",96,2906048,255,16
"y1_d024_AKX_YJD",96,"23",96,2906312,4,2
"y1_d024_AKX_YJD",96,"23",96,2907038,4,3
"y1_d024_AKX_YJD",96,"23",96,2907566,6,2
"y1_d024_AKX_YJD",96,"23",96,2908259,6,3
"y1_d024_AKX_YJD",96,"23",96,2909018,3,2
"y1_d024_AKX_YJD",96,"23",96,2909513,0,5
"y1_d024_AKX_YJD",97,"24",97,3059135,1,1
"y1_d024_AKX_YJD",97,"24",97,3059597,2,2
"y1_d024_AKX_YJD",97,"24",97,3059597,0,5
"y1_d024_AKX_YJD",98,"24",98,3072929,1,1
"y1_d024_AKX_YJD",98,"24",98,3073391,10,4
"y1_d024_AKX_YJD",98,"24",98,3073589,0,5
"y1_d024_AKX_YJD",99,"24",99,3100022,1,1
"y1_d024_AKX_YJD",99,"24",99,3100451,10,4
"y1_d024_AKX_YJD",99,"24",99,3100748,255,16
"y1_d024_AKX_YJD",99,"24",99,3101408,255,16
"y1_d024_AKX_YJD",99,"24",99,3102332,5,2
"y1_d024_AKX_YJD",99,"24",99,3103520,5,3
"y1_d024_AKX_YJD",99,"24",99,3104345,3,2
"y1_d024_AKX_YJD",99,"24",99,3105005,0,5
"y1_d024_AKX_YJD",100,"25",100,3138566,1,1
"y1_d024_AKX_YJD",100,"25",100,3138995,10,4
"y1_d024_AKX_YJD",100,"25",100,3139226,0,5
"y1_d024_AKX_YJD",101,"25",101,3157079,1,1
"y1_d024_AKX_YJD",101,"25",101,3157541,2,2
"y1_d024_AKX_YJD",101,"25",101,3157541,0,5
"y1_d024_AKX_YJD",102,"25",102,3173282,1,1
"y1_d024_AKX_YJD",102,"25",102,3173744,2,2
"y1_d024_AKX_YJD",102,"25",102,3173744,0,5
"y1_d024_AKX_YJD",103,"25",103,3191102,1,1
"y1_d024_AKX_YJD",103,"25",103,3191531,10,4
"y1_d024_AKX_YJD",103,"25",103,3191630,0,5
"y1_d024_AKX_YJD",104,"25",104,3216182,1,1
"y1_d024_AKX_YJD",104,"25",104,3216677,2,2
"y1_d024_AKX_YJD",104,"25",104,3216677,0,5
"y1_d024_AKX_YJD",105,"25",105,3242021,1,1
"y1_d024_AKX_YJD",105,"25",105,3242417,10,4
"y1_d024_AKX_YJD",105,"25",105,3242615,0,5
"y1_d024_AKX_YJD",106,"25",106,3262283,1,1
"y1_d024_AKX_YJD",106,"25",106,3262712,10,4
"y1_d024_AKX_YJD",106,"25",106,3262877,0,5
"y1_d024_AKX_YJD",107,"25",107,3285779,1,1
"y1_d024_AKX_YJD",107,"25",107,3286208,10,4
"y1_d024_AKX_YJD",107,"25",107,3290432,255,11
"y1_d024_AKX_YJD",107,"25",107,3290663,0,5
"y1_d024_AKX_YJD",108,"26",108,3331187,1,1
"y1_d024_AKX_YJD",108,"26",108,3331715,2,2
"y1_d024_AKX_YJD",108,"26",108,3331715,0,5
"y1_d024_AKX_YJD",109,"26",109,3343364,1,1
"y1_d024_AKX_YJD",109,"26",109,3343892,2,2
"y1_d024_AKX_YJD",109,"26",109,3343892,0,5
"y1_d024_AKX_YJD",110,"26",110,3355970,1,1
"y1_d024_AKX_YJD",110,"26",110,3356366,10,4
"y1_d024_AKX_YJD",110,"26",110,3356498,0,5
"y1_d024_AKX_YJD",111,"26",111,3373559,1,1
"y1_d024_AKX_YJD",111,"26",111,3374087,2,2
"y1_d024_AKX_YJD",111,"26",111,3374087,0,5
"y1_d024_AKX_YJD",112,"26",112,3389465,1,1
"y1_d024_AKX_YJD",112,"26",112,3389927,10,4
"y1_d024_AKX_YJD",112,"26",112,3391412,255,16
"y1_d024_AKX_YJD",112,"26",112,3392303,4,2
"y1_d024_AKX_YJD",112,"26",112,3393128,4,3
"y1_d024_AKX_YJD",112,"26",112,3393854,3,2
"y1_d024_AKX_YJD",112,"26",112,3394646,0,5
"y1_d024_AKX_YJD",113,"27",113,3425996,1,1
"y1_d024_AKX_YJD",113,"27",113,3426491,2,2
"y1_d024_AKX_YJD",113,"27",113,3426491,0,5
"y1_d024_AKX_YJD",114,"27",114,3445730,1,1
"y1_d024_AKX_YJD",114,"27",114,3446159,10,4
"y1_d024_AKX_YJD",114,"27",114,3451736,8,2
"y1_d024_AKX_YJD",114,"27",114,3452099,0,5
"y1_d024_AKX_YJD",115,"28",115,3591392,1,1
"y1_d024_AKX_YJD",115,"28",115,3591854,10,4
"y1_d024_AKX_YJD",115,"28",115,3591986,255,16
"y1_d024_AKX_YJD",115,"28",115,3593075,255,16
"y1_d024_AKX_YJD",115,"28",115,3593636,255,16
"y1_d024_AKX_YJD",115,"28",115,3594065,255,16
"y1_d024_AKX_YJD",115,"28",115,3594395,255,16
"y1_d024_AKX_YJD",115,"28",115,3594626,5,2
"y1_d024_AKX_YJD",115,"28",115,3595946,0,5
"y1_d024_AKX_YJD",116,"29",116,3629804,1,1
"y1_d024_AKX_YJD",116,"29",116,3630332,2,2
"y1_d024_AKX_YJD",116,"29",116,3630332,0,5
"y1_d024_AKX_YJD",117,"29",117,3649670,1,1
"y1_d024_AKX_YJD",117,"29",117,3650198,2,2
"y1_d024_AKX_YJD",117,"29",117,3650198,0,5
"y1_d024_AKX_YJD",118,"29",118,3671219,1,1
"y1_d024_AKX_YJD",118,"29",118,3671615,10,4
"y1_d024_AKX_YJD",118,"29",118,3675773,255,16
"y1_d024_AKX_YJD",118,"29",118,3677060,255,10
"y1_d024_AKX_YJD",118,"29",118,3678479,8,2
"y1_d024_AKX_YJD",118,"29",118,3679469,8,3
"y1_d024_AKX_YJD",118,"29",118,3680888,4,2
"y1_d024_AKX_YJD",118,"29",118,3682340,4,3
"y1_d024_AKX_YJD",118,"29",118,3683363,6,2
