"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d082_FBP_QEA",4,48274,-38.0541,56.2575,1.686507
"y1_d082_FBP_QEA",4,48324,-39.0588,57.681,1.934091
"y1_d082_FBP_QEA",4,48374,-40.0515,59.1084,2.088912
"y1_d082_FBP_QEA",4,48424,-41.0328,60.5391,2.15097
"y1_d082_FBP_QEA",4,48474,-42.0021,61.9737,2.120265
"y1_d082_FBP_QEA",4,48524,-42.9597,63.4119,1.996797
"y1_d082_FBP_QEA",4,48574,-43.9056,64.8537,1.780563
"y1_d082_FBP_QEA",4,48624,-44.8395,66.2991,1.471569
"y1_d082_FBP_QEA",4,48674,-45.7617,67.7481,1.069809
"y1_d082_FBP_QEA",4,48724,-46.6722,69.201,0.575286
"y1_d082_FBP_QEA",4,48774,-47.571,70.6575,-0.01199748
"y1_d082_FBP_QEA",4,48824,-48.9633,71.3139,0.500127
"y1_d082_FBP_QEA",4,48874,-49.9212,72.5946,0.665367
"y1_d082_FBP_QEA",4,48924,-50.9214,73.7973,0.796941
"y1_d082_FBP_QEA",4,48974,-51.9636,74.9214,0.89484
"y1_d082_FBP_QEA",4,49024,-53.0481,75.9675,0.959073
"y1_d082_FBP_QEA",4,49074,-54.1749,76.9353,0.989634
"y1_d082_FBP_QEA",4,49124,-55.3437,77.8248,0.986523
"y1_d082_FBP_QEA",4,49974,-46.3362,65.769,5.26398
"y1_d082_FBP_QEA",4,50024,-41.5863,66.0219,5.95791
"y1_d082_FBP_QEA",4,50074,-36.8757,66.2604,6.58449
"y1_d082_FBP_QEA",4,50124,-32.2038,66.4848,7.14375
"y1_d082_FBP_QEA",4,50174,-27.57093,66.6951,7.63566
"y1_d082_FBP_QEA",4,50224,-22.97715,66.8913,8.06025
"y1_d082_FBP_QEA",4,50274,-18.42237,67.0737,8.41749
"y1_d082_FBP_QEA",4,50324,-13.90662,67.2417,8.70741
"y1_d082_FBP_QEA",4,50374,-9.4299,67.3956,8.92998
"y1_d082_FBP_QEA",4,50424,-4.99218,67.5354,9.08523
"y1_d082_FBP_QEA",4,50474,-0.593481,67.6614,9.17313
"y1_d082_FBP_QEA",4,50524,3.7662,67.773,9.19371
"y1_d082_FBP_QEA",4,50574,8.08683,67.8705,9.14697
"y1_d082_FBP_QEA",4,50624,12.36846,67.9539,9.03288
"y1_d082_FBP_QEA",4,50674,16.61109,68.0235,8.85144
"y1_d082_FBP_QEA",4,50724,20.81469,68.0787,8.60268
"y1_d082_FBP_QEA",4,50774,24.97926,68.1198,8.2866
"y1_d082_FBP_QEA",4,50824,29.10483,68.1468,7.90317
"y1_d082_FBP_QEA",4,50874,33.1914,68.1597,7.45242
"y1_d082_FBP_QEA",4,50924,37.239,68.1588,6.93432
"y1_d082_FBP_QEA",4,50974,41.2473,68.1435,6.3489
"y1_d082_FBP_QEA",4,51024,45.2169,68.1141,5.69613
"y1_d082_FBP_QEA",4,51074,49.1472,68.0706,4.97604
"y1_d082_FBP_QEA",4,51124,53.0388,68.0133,4.18863
"y1_d082_FBP_QEA",4,51174,56.8911,67.9416,3.33384
"y1_d082_FBP_QEA",4,51224,60.7047,67.8558,2.411757
"y1_d082_FBP_QEA",5,81824,-2.622753,52.6401,5.55426
"y1_d082_FBP_QEA",5,81874,-2.187084,46.0527,5.1363
"y1_d082_FBP_QEA",5,81924,-1.778781,39.5553,4.65648
"y1_d082_FBP_QEA",5,81974,-1.397847,33.1488,4.1148
"y1_d082_FBP_QEA",5,82024,-1.044285,26.83245,3.51126
"y1_d082_FBP_QEA",5,82074,-0.718092,20.60658,2.845839
"y1_d082_FBP_QEA",5,82124,-0.419268,14.4711,2.118573
"y1_d082_FBP_QEA",5,82174,-0.1478118,8.42601,1.329441
"y1_d082_FBP_QEA",5,82224,0.0962739,2.471388,0.478452
"y1_d082_FBP_QEA",5,82274,0.31299,-3.39285,-0.434394
"y1_d082_FBP_QEA",6,95724,-2.775402,54.8325,5.80047
"y1_d082_FBP_QEA",6,95774,-2.496132,48.8727,5.62035
"y1_d082_FBP_QEA",6,95824,-2.232612,42.9687,5.36328
"y1_d082_FBP_QEA",6,95874,-1.984836,37.1208,5.02923
"y1_d082_FBP_QEA",6,95924,-1.752807,31.3287,4.6182
"y1_d082_FBP_QEA",6,95974,-1.536528,25.59276,4.13022
"y1_d082_FBP_QEA",6,96024,-1.335993,19.91277,3.56523
"y1_d082_FBP_QEA",6,96074,-1.151208,14.28879,2.923293
"y1_d082_FBP_QEA",6,96124,-0.98217,8.72079,2.204376
"y1_d082_FBP_QEA",6,96174,-0.828876,3.20877,1.408482
"y1_d082_FBP_QEA",6,96224,-0.691332,-2.247252,0.53562
"y1_d082_FBP_QEA",7,111074,-2.782137,53.0472,5.77074
"y1_d082_FBP_QEA",7,111124,-2.419686,46.4367,5.54358
"y1_d082_FBP_QEA",7,111174,-2.099517,39.9264,5.25099
"y1_d082_FBP_QEA",7,111224,-1.821627,33.5166,4.89297
"y1_d082_FBP_QEA",7,111274,-1.586019,27.20724,4.46949
"y1_d082_FBP_QEA",7,111324,-1.39269,20.99826,3.98061
"y1_d082_FBP_QEA",7,111374,-1.24164,14.88966,3.42627
"y1_d082_FBP_QEA",7,111424,-1.132869,8.88147,2.806512
"y1_d082_FBP_QEA",7,111474,-1.06638,2.973675,2.121315
"y1_d082_FBP_QEA",7,111524,-1.04217,-2.833716,1.370685
"y1_d082_FBP_QEA",8,124874,-3.06255,58.0074,5.87277
"y1_d082_FBP_QEA",8,124924,-2.698116,51.4245,5.68455
"y1_d082_FBP_QEA",8,124974,-2.370423,44.9115,5.42544
"y1_d082_FBP_QEA",8,125024,-2.079489,38.4681,5.09541
"y1_d082_FBP_QEA",8,125074,-1.825308,32.094,4.69449
"y1_d082_FBP_QEA",8,125124,-1.607886,25.78956,4.22265
"y1_d082_FBP_QEA",8,125174,-1.427217,19.55469,3.67992
"y1_d082_FBP_QEA",8,125224,-1.283304,13.38936,3.0663
"y1_d082_FBP_QEA",8,125274,-1.17615,7.2936,2.381778
"y1_d082_FBP_QEA",8,125324,-1.105749,1.267419,1.626351
"y1_d082_FBP_QEA",8,125374,-2.4138,4.7754,0.1041
"y1_d082_FBP_QEA",8,125424,-3.7182,8.83926,1.495746
"y1_d082_FBP_QEA",8,125474,-4.88718,12.91404,2.594151
"y1_d082_FBP_QEA",8,125524,-6.05034,16.9437,3.5829
"y1_d082_FBP_QEA",8,125574,-7.20768,20.92827,4.46196
"y1_d082_FBP_QEA",8,125624,-8.3592,24.86772,5.23137
"y1_d082_FBP_QEA",8,125674,-9.5049,28.76208,5.89113
"y1_d082_FBP_QEA",8,125724,-10.64478,32.6112,6.44118
"y1_d082_FBP_QEA",8,125774,-11.77884,36.4155,6.88161
"y1_d082_FBP_QEA",8,125824,-12.90705,40.1745,7.21233
"y1_d082_FBP_QEA",8,125874,-14.02947,43.8882,7.4334
"y1_d082_FBP_QEA",8,125924,-15.14607,47.5572,7.54482
"y1_d082_FBP_QEA",8,125974,-16.25682,51.1809,7.54656
"y1_d082_FBP_QEA",8,126024,-17.36178,54.7593,7.43862
"y1_d082_FBP_QEA",8,126074,-18.46092,58.293,7.22103
"y1_d082_FBP_QEA",8,126124,-19.55421,61.7811,6.89376
"y1_d082_FBP_QEA",8,126174,-20.64171,65.2245,6.45684
"y1_d082_FBP_QEA",8,126224,-21.72336,68.6226,5.91024
"y1_d082_FBP_QEA",8,126274,-22.79919,71.9757,5.25399
"y1_d082_FBP_QEA",8,126324,-23.86923,75.2835,4.48806
"y1_d082_FBP_QEA",8,126374,-24.93342,78.5463,3.61245
"y1_d082_FBP_QEA",8,126424,-25.99179,81.7641,2.627196
"y1_d082_FBP_QEA",8,126474,-27.04434,84.9366,1.532268
"y1_d082_FBP_QEA",8,126524,-28.09107,88.0641,0.327672
"y1_d082_FBP_QEA",8,126574,-28.96932,90.951,0.780435
"y1_d082_FBP_QEA",8,126624,-29.73555,93.9444,1.09083
"y1_d082_FBP_QEA",8,126674,-30.513,96.885,1.331931
"y1_d082_FBP_QEA",8,126724,-31.3017,99.7728,1.503732
"y1_d082_FBP_QEA",8,126774,-32.1018,102.6075,1.606236
"y1_d082_FBP_QEA",8,126824,-32.913,105.3894,1.639446
"y1_d082_FBP_QEA",8,126874,-33.7356,108.1185,1.603356
"y1_d082_FBP_QEA",8,126924,-34.5693,110.7948,1.497969
"y1_d082_FBP_QEA",8,126974,-35.4144,113.4183,1.323288
"y1_d082_FBP_QEA",8,127024,-36.2706,115.989,1.079307
"y1_d082_FBP_QEA",8,127074,-37.1382,118.5066,0.766029
"y1_d082_FBP_QEA",8,127124,-38.0169,120.9714,0.383457
"y1_d082_FBP_QEA",8,127174,-38.6421,121.7166,-0.01664997
"y1_d082_FBP_QEA",8,127224,-39.6162,122.1615,0
"y1_d082_FBP_QEA",8,128074,-35.9721,107.8176,4.78953
"y1_d082_FBP_QEA",8,128124,-31.0752,105.9621,5.457
"y1_d082_FBP_QEA",8,128174,-26.2194,104.1069,6.05076
"y1_d082_FBP_QEA",8,128224,-21.40509,102.2523,6.57081
"y1_d082_FBP_QEA",8,128274,-16.63212,100.3977,7.01712
"y1_d082_FBP_QEA",8,128324,-11.90049,98.5437,7.38972
"y1_d082_FBP_QEA",8,128374,-7.2102,96.69,7.68855
"y1_d082_FBP_QEA",8,128424,-2.561232,94.8363,7.9137
"y1_d082_FBP_QEA",8,128474,2.046369,92.9832,8.06511
"y1_d082_FBP_QEA",8,128524,6.61263,91.1304,8.14278
"y1_d082_FBP_QEA",8,128574,11.13753,89.2779,8.14671
"y1_d082_FBP_QEA",8,128624,15.62112,87.4257,8.07696
"y1_d082_FBP_QEA",8,128674,20.06337,85.5738,7.93344
"y1_d082_FBP_QEA",8,128724,24.46425,83.7222,7.71621
"y1_d082_FBP_QEA",8,128774,28.82379,81.8709,7.42527
"y1_d082_FBP_QEA",8,128824,33.1419,80.0202,7.06056
"y1_d082_FBP_QEA",8,128874,37.4187,78.1695,6.62217
"y1_d082_FBP_QEA",8,128924,41.6544,76.3194,6.11001
"y1_d082_FBP_QEA",8,128974,45.8484,74.4693,5.52417
"y1_d082_FBP_QEA",8,129024,50.0013,72.6198,4.86456
"y1_d082_FBP_QEA",8,129074,54.1128,70.7703,4.13124
"y1_d082_FBP_QEA",8,129124,58.1829,68.9214,3.32421
"y1_d082_FBP_QEA",8,129174,62.2119,67.0728,2.443431
"y1_d082_FBP_QEA",9,162924,-2.617695,53.7957,5.72826
"y1_d082_FBP_QEA",9,162974,-2.34261,47.2398,5.56347
"y1_d082_FBP_QEA",9,163024,-2.085186,40.7475,5.33529
"y1_d082_FBP_QEA",9,163074,-1.845429,34.3185,5.04375
"y1_d082_FBP_QEA",9,163124,-1.623336,27.95307,4.68885
"y1_d082_FBP_QEA",9,163174,-1.41891,21.651,4.27059
"y1_d082_FBP_QEA",9,163224,-1.232148,15.41238,3.78894
"y1_d082_FBP_QEA",9,163274,-1.063053,9.23721,3.2439
"y1_d082_FBP_QEA",9,163324,-0.911622,3.12549,2.635524
"y1_d082_FBP_QEA",9,163374,-0.777855,-2.92281,1.963764
"y1_d082_FBP_QEA",10,175874,-2.525493,52.4322,5.86902
"y1_d082_FBP_QEA",10,175924,-2.004021,45.7386,5.81718
"y1_d082_FBP_QEA",10,175974,-1.532283,39.1245,5.70828
"y1_d082_FBP_QEA",10,176024,-1.110279,32.5899,5.54235
"y1_d082_FBP_QEA",10,176074,-0.738006,26.13492,5.31939
"y1_d082_FBP_QEA",10,176124,-0.415467,19.75932,5.03937
"y1_d082_FBP_QEA",10,176174,-0.1426581,13.46313,4.70229
"y1_d082_FBP_QEA",10,176224,0.0804168,7.24644,4.30821
"y1_d082_FBP_QEA",10,176274,0.2537589,1.109193,3.85704
"y1_d082_FBP_QEA",10,176324,0.37737,-4.94859,3.34887
"y1_d082_FBP_QEA",11,189774,-3.05487,57.1635,5.61192
"y1_d082_FBP_QEA",11,189824,-2.60109,51.2103,5.5953
"y1_d082_FBP_QEA",11,189874,-2.199909,45.3153,5.49852
"y1_d082_FBP_QEA",11,189924,-1.851318,39.4779,5.32158
"y1_d082_FBP_QEA",11,189974,-1.555326,33.6987,5.06451
"y1_d082_FBP_QEA",11,190024,-1.311927,27.97758,4.72725
"y1_d082_FBP_QEA",11,190074,-1.121124,22.31433,4.30983
"y1_d082_FBP_QEA",11,190124,-0.982914,16.70907,3.81225
"y1_d082_FBP_QEA",11,190174,-0.8973,11.16177,3.23451
"y1_d082_FBP_QEA",11,190224,-0.864279,5.67249,2.576595
"y1_d082_FBP_QEA",11,190274,-0.883857,0.2411778,1.838535
"y1_d082_FBP_QEA",11,190324,-0.956025,-5.13213,1.020309
"y1_d082_FBP_QEA",12,204824,-2.536338,53.0694,5.67069
"y1_d082_FBP_QEA",12,204874,-2.267328,47.0745,5.65512
"y1_d082_FBP_QEA",12,204924,-2.004414,41.1354,5.55636
"y1_d082_FBP_QEA",12,204974,-1.747602,35.2515,5.37435
"y1_d082_FBP_QEA",12,205024,-1.496886,29.42313,5.10912
"y1_d082_FBP_QEA",12,205074,-1.252269,23.65029,4.76067
"y1_d082_FBP_QEA",12,205124,-1.013751,17.93298,4.32903
"y1_d082_FBP_QEA",12,205174,-0.781329,12.27114,3.81414
"y1_d082_FBP_QEA",12,205224,-0.555006,6.66483,3.21603
"y1_d082_FBP_QEA",12,205274,-0.334782,1.114038,2.534685
"y1_d082_FBP_QEA",13,225574,-2.435703,53.1741,5.82768
"y1_d082_FBP_QEA",13,225624,-1.83792,46.668,5.67195
"y1_d082_FBP_QEA",13,225674,-1.271187,40.1943,5.46333
"y1_d082_FBP_QEA",13,225724,-0.735513,33.753,5.20185
"y1_d082_FBP_QEA",13,225774,-0.2308974,27.3447,4.88751
"y1_d082_FBP_QEA",13,225824,0.2426634,20.96892,4.52028
"y1_d082_FBP_QEA",13,225874,0.685167,14.62578,4.10016
"y1_d082_FBP_QEA",13,225924,1.09662,8.31522,3.62718
"y1_d082_FBP_QEA",13,225974,1.477011,2.037333,3.10134
"y1_d082_FBP_QEA",13,226024,1.826349,-4.20792,2.522619
"y1_d082_FBP_QEA",14,244074,-3.07227,57.5913,5.91666
"y1_d082_FBP_QEA",14,244124,-2.61498,51.5742,5.68314
"y1_d082_FBP_QEA",14,244174,-2.193444,45.6162,5.39886
"y1_d082_FBP_QEA",14,244224,-1.807653,39.717,5.06388
"y1_d082_FBP_QEA",14,244274,-1.45761,33.8766,4.6782
"y1_d082_FBP_QEA",14,244324,-1.143309,28.09521,4.24179
"y1_d082_FBP_QEA",14,244374,-0.864756,22.37262,3.75465
"y1_d082_FBP_QEA",14,244424,-0.621945,16.70883,3.21678
"y1_d082_FBP_QEA",14,244474,-0.414882,11.10393,2.628216
"y1_d082_FBP_QEA",14,244524,-0.2435655,5.55789,1.988922
"y1_d082_FBP_QEA",14,244574,-0.1079931,0.0707124,1.298907
"y1_d082_FBP_QEA",14,244624,-0.00816636,-5.35761,0.558174
"y1_d082_FBP_QEA",15,394974,-2.626059,54.8769,5.96868
"y1_d082_FBP_QEA",15,395024,-2.322936,48.4287,5.97093
"y1_d082_FBP_QEA",15,395074,-2.058852,42.0357,5.90706
"y1_d082_FBP_QEA",15,395124,-1.83381,35.6976,5.77701
"y1_d082_FBP_QEA",15,395174,-1.647807,29.41449,5.58084
"y1_d082_FBP_QEA",15,395224,-1.500843,23.18652,5.31852
"y1_d082_FBP_QEA",15,395274,-1.392918,17.0136,4.99005
"y1_d082_FBP_QEA",15,395324,-1.324035,10.89573,4.59543
"y1_d082_FBP_QEA",15,395374,-1.294191,4.83291,4.13466
"y1_d082_FBP_QEA",15,395424,-1.303386,-1.174884,3.60774
"y1_d082_FBP_QEA",15,395474,-1.351623,-7.12761,3.0147
"y1_d082_FBP_QEA",16,407224,-2.621682,55.6035,6.12489
"y1_d082_FBP_QEA",16,407274,-2.371083,49.1586,5.87646
"y1_d082_FBP_QEA",16,407324,-2.143329,42.7524,5.57322
"y1_d082_FBP_QEA",16,407374,-1.938426,36.3849,5.21514
"y1_d082_FBP_QEA",16,407424,-1.756368,30.0561,4.80225
"y1_d082_FBP_QEA",16,407474,-1.597158,23.76591,4.33455
"y1_d082_FBP_QEA",16,407524,-1.460796,17.51433,3.81201
"y1_d082_FBP_QEA",16,407574,-1.347282,11.30136,3.23466
"y1_d082_FBP_QEA",16,407624,-1.256616,5.12703,2.602488
"y1_d082_FBP_QEA",16,407674,-1.188795,-1.00869,1.915491
"y1_d082_FBP_QEA",16,407724,-1.143822,-7.10574,1.173672
"y1_d082_FBP_QEA",17,422124,-2.524356,52.7574,6.02451
"y1_d082_FBP_QEA",17,422174,-2.053527,46.1523,5.77995
"y1_d082_FBP_QEA",17,422224,-1.617,39.6231,5.49954
"y1_d082_FBP_QEA",17,422274,-1.214778,33.1695,5.18328
"y1_d082_FBP_QEA",17,422324,-0.846855,26.79156,4.83114
"y1_d082_FBP_QEA",17,422374,-0.513237,20.48934,4.44315
"y1_d082_FBP_QEA",17,422424,-0.213921,14.26278,4.01928
"y1_d082_FBP_QEA",17,422474,0.0510927,8.11197,3.55956
"y1_d082_FBP_QEA",17,422524,0.2818038,2.036856,3.06396
"y1_d082_FBP_QEA",17,422574,0.478212,-3.96255,2.532504
"y1_d082_FBP_QEA",18,436574,-2.556723,54.8967,6.38346
"y1_d082_FBP_QEA",18,436624,-2.230581,48.3732,6.09498
"y1_d082_FBP_QEA",18,436674,-1.936017,41.9013,5.77347
"y1_d082_FBP_QEA",18,436724,-1.673037,35.4816,5.41887
"y1_d082_FBP_QEA",18,436774,-1.441635,29.11362,5.03124
"y1_d082_FBP_QEA",18,436824,-1.241814,22.79763,4.61055
"y1_d082_FBP_QEA",18,436874,-1.073577,16.53357,4.1568
"y1_d082_FBP_QEA",18,436924,-0.936915,10.32138,3.67002
"y1_d082_FBP_QEA",18,436974,-0.831837,4.16112,3.15015
"y1_d082_FBP_QEA",19,453874,-2.468487,56.9439,6.12153
"y1_d082_FBP_QEA",19,453924,-2.286996,50.3583,5.84466
"y1_d082_FBP_QEA",19,453974,-2.120532,43.8225,5.51283
"y1_d082_FBP_QEA",19,454024,-1.969095,37.3365,5.12604
"y1_d082_FBP_QEA",19,454074,-1.832685,30.9003,4.68435
"y1_d082_FBP_QEA",19,454124,-1.711299,24.51387,4.18767
"y1_d082_FBP_QEA",19,454174,-1.60494,18.17706,3.63609
"y1_d082_FBP_QEA",19,454224,-1.513605,11.89005,3.02955
"y1_d082_FBP_QEA",19,454274,-1.4373,5.65275,2.36805
"y1_d082_FBP_QEA",19,454324,-1.376019,-0.53478,1.65162
"y1_d082_FBP_QEA",19,454374,-1.329762,-6.67257,0.880248
"y1_d082_FBP_QEA",20,467624,-2.355084,52.7208,6.12831
"y1_d082_FBP_QEA",20,467674,-1.990086,46.0503,5.70642
"y1_d082_FBP_QEA",20,467724,-1.64721,39.4479,5.2722
"y1_d082_FBP_QEA",20,467774,-1.326459,32.9142,4.82556
"y1_d082_FBP_QEA",20,467824,-1.027827,26.44929,4.36659
"y1_d082_FBP_QEA",20,467874,-0.751317,20.05281,3.8952
"y1_d082_FBP_QEA",20,467924,-0.496929,13.72485,3.41145
"y1_d082_FBP_QEA",20,467974,-0.2646633,7.46553,2.915331
"y1_d082_FBP_QEA",20,468024,-0.0545199,1.274748,2.406831
"y1_d082_FBP_QEA",20,468074,2.60679,9.53994,4.2717
"y1_d082_FBP_QEA",20,468124,5.07309,15.82176,5.47725
"y1_d082_FBP_QEA",20,468174,7.53945,22.02468,6.58368
"y1_d082_FBP_QEA",20,468224,10.00584,28.14861,7.59099
"y1_d082_FBP_QEA",20,468274,12.47223,34.1937,8.49924
"y1_d082_FBP_QEA",20,468324,14.93865,40.1598,9.30837
"y1_d082_FBP_QEA",20,468374,17.40513,46.0467,10.01844
"y1_d082_FBP_QEA",20,468424,19.87164,51.855,10.62939
"y1_d082_FBP_QEA",20,468474,22.33815,57.5841,11.14125
"y1_d082_FBP_QEA",20,468524,24.80469,63.2346,11.55402
"y1_d082_FBP_QEA",20,468574,27.27129,68.8059,11.8677
"y1_d082_FBP_QEA",20,468624,29.73789,74.2983,12.08226
"y1_d082_FBP_QEA",20,468674,32.2047,79.7118,12.19776
"y1_d082_FBP_QEA",20,468724,34.6713,85.0464,12.21414
"y1_d082_FBP_QEA",20,468774,37.1379,90.3018,12.13143
"y1_d082_FBP_QEA",20,468824,39.6048,95.4786,11.94963
"y1_d082_FBP_QEA",20,468874,42.0714,100.5762,11.66874
"y1_d082_FBP_QEA",20,468924,44.5383,105.5949,11.28876
"y1_d082_FBP_QEA",20,468974,47.0052,110.535,10.80966
"y1_d082_FBP_QEA",20,469024,49.4718,115.3959,10.2315
"y1_d082_FBP_QEA",20,469074,51.9387,120.1776,9.55422
"y1_d082_FBP_QEA",20,469124,54.4056,124.8807,8.77785
"y1_d082_FBP_QEA",20,469174,56.8728,129.5049,7.90239
"y1_d082_FBP_QEA",20,469224,59.3397,134.0499,6.92784
"y1_d082_FBP_QEA",20,469274,61.8066,138.516,5.8542
"y1_d082_FBP_QEA",20,469324,64.2738,142.9035,4.68144
"y1_d082_FBP_QEA",20,469374,66.7407,147.2118,3.40962
"y1_d082_FBP_QEA",20,469424,69.2079,151.4412,2.038674
"y1_d082_FBP_QEA",20,469474,71.6751,155.5914,0.568647
"y1_d082_FBP_QEA",20,469524,74.1423,159.663,-1.000473
"y1_d082_FBP_QEA",20,469574,75.1785,163.0398,0.737241
"y1_d082_FBP_QEA",20,469624,76.4904,165.5142,1.340073
"y1_d082_FBP_QEA",20,469674,77.8152,167.9526,1.846923
"y1_d082_FBP_QEA",20,469724,79.1532,170.3544,2.257788
"y1_d082_FBP_QEA",20,469774,80.5041,172.7196,2.572671
"y1_d082_FBP_QEA",20,469824,81.8679,175.0482,2.791569
"y1_d082_FBP_QEA",20,469874,83.2449,177.3408,2.914485
"y1_d082_FBP_QEA",20,469924,84.6348,179.5965,2.941419
"y1_d082_FBP_QEA",20,469974,86.0376,181.8159,2.872368
"y1_d082_FBP_QEA",20,470024,87.4536,183.999,2.707332
"y1_d082_FBP_QEA",20,470074,88.8825,186.1455,2.446317
"y1_d082_FBP_QEA",20,470124,90.3243,188.2557,2.089317
"y1_d082_FBP_QEA",20,470174,91.779,190.3293,1.636329
"y1_d082_FBP_QEA",20,470224,93.2469,192.3663,1.087362
"y1_d082_FBP_QEA",20,470274,94.7277,194.367,0.442413
"y1_d082_FBP_QEA",20,470324,96.2214,196.3314,-0.298521
"y1_d082_FBP_QEA",20,470374,96.1977,199.4424,0.158874
"y1_d082_FBP_QEA",20,470424,97.434,201.4575,0.494928
"y1_d082_FBP_QEA",20,470474,98.6772,203.4561,0.737802
