"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d060_POW_YJD","YJD","POW",14,48,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0304","YJD-0185","YJD-0366",NA
"y2_d060_POW_YJD","YJD","POW",15,49,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0278","YJD-0304",NA,NA
"y2_d060_POW_YJD","YJD","POW",15,50,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0278","YJD-0304",NA,NA
"y2_d060_POW_YJD","YJD","POW",15,51,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0278","YJD-0304",NA,NA
"y2_d060_POW_YJD","YJD","POW",15,52,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0278","YJD-0304",NA,NA
"y2_d060_POW_YJD","YJD","POW",15,53,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0278","YJD-0304",NA,NA
"y2_d060_POW_YJD","YJD","POW",16,54,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1664",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",16,55,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1664",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",17,56,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1917","POW-1664",NA,NA
"y2_d060_POW_YJD","YJD","POW",17,57,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1917","POW-1664",NA,NA
"y2_d060_POW_YJD","YJD","POW",17,58,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1917","POW-1664",NA,NA
"y2_d060_POW_YJD","YJD","POW",17,59,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1917","POW-1664",NA,NA
"y2_d060_POW_YJD","YJD","POW",17,60,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1917","POW-1664",NA,NA
"y2_d060_POW_YJD","YJD","POW",18,61,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2012","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",18,62,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2012","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",18,63,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2012","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",18,64,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2012","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",18,65,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2012","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",19,66,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",19,67,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",19,68,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",19,69,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",19,70,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",19,71,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",19,72,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",19,73,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131","POW-1917",NA,NA
"y2_d060_POW_YJD","YJD","POW",20,74,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0007",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",20,75,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0007",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",20,76,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0007",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",20,77,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0007",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",20,78,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0007",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",21,79,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0019",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",22,80,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0080",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",22,81,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0080",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",22,82,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0080",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",22,83,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0080",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",22,84,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0080",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",22,85,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0080",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",22,86,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0080",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",23,87,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2308",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",23,88,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2308",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",23,89,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2308",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",23,90,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2308",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",24,91,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1573",NA,"POW-2308",NA
"y2_d060_POW_YJD","YJD","POW",24,92,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1573",NA,"POW-2308",NA
"y2_d060_POW_YJD","YJD","POW",24,93,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1573",NA,"POW-2308",NA
"y2_d060_POW_YJD","YJD","POW",24,94,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1573",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",24,95,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1573",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",24,96,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1573",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",24,97,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1573","POW-1573",NA,NA
"y2_d060_POW_YJD","YJD","POW",25,99,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2095","POW-1573",NA,NA
"y2_d060_POW_YJD","YJD","POW",26,100,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1711",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",26,101,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1711",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",26,102,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1711",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",26,103,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1711",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",26,104,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1711",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",27,105,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2533","POW-1711",NA,NA
"y2_d060_POW_YJD","YJD","POW",27,106,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2533","POW-1711",NA,NA
"y2_d060_POW_YJD","YJD","POW",28,107,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1664","POW-2533","POW-1711",NA
"y2_d060_POW_YJD","YJD","POW",28,108,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1664","POW-2533","POW-1711",NA
"y2_d060_POW_YJD","YJD","POW",29,109,"top","YJD-0296","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1917","POW-2533","POW-1711",NA
"y2_d060_POW_YJD","YJD","POW",30,110,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0340",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",30,111,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0340",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",30,112,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0340",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",30,113,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0340",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",31,114,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0366",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",31,115,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0366",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",31,116,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0366",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",32,117,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0397",NA,"YJD-0366",NA
"y2_d060_POW_YJD","YJD","POW",32,118,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0397",NA,"YJD-0366",NA
"y2_d060_POW_YJD","YJD","POW",32,119,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0397",NA,"YJD-0366",NA
"y2_d060_POW_YJD","YJD","POW",32,120,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0397",NA,"YJD-0366",NA
"y2_d060_POW_YJD","YJD","POW",32,121,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0397",NA,"YJD-0366",NA
"y2_d060_POW_YJD","YJD","POW",33,122,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0185",NA,"YJD-0366",NA
"y2_d060_POW_YJD","YJD","POW",33,123,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0185",NA,"YJD-0366",NA
"y2_d060_POW_YJD","YJD","POW",33,124,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0185",NA,"YJD-0366",NA
"y2_d060_POW_YJD","YJD","POW",33,125,"bottom","POW-1812","POW-1664","POW-1573","POW-1131","POW-1711","POW-1917","POW-2012","POW-2308","POW-2533","YJD-0185",NA,"YJD-0366",NA
"y2_d060_POW_YJD","YJD","POW",34,126,"top","YJD-0336","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2012",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",34,127,"top","YJD-0336","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2012",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",34,128,"top","YJD-0336","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-2012",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",35,129,"top","YJD-0336","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",35,130,"top","YJD-0336","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",35,131,"top","YJD-0336","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131",NA,NA,NA
"y2_d060_POW_YJD","YJD","POW",35,132,"top","YJD-0336","YJD-0007","YJD-0366","YJD-0278","YJD-0304","YJD-0080","YJD-0340","YJD-0019","YJD-0185","POW-1131",NA,NA,NA
