"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d088_CRQ_QEA","QEA","CRQ",6,12,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",6,13,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",6,14,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",6,15,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",6,16,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",6,17,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",7,18,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263","QEA-0369",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",7,19,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263","QEA-0369",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",7,20,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263","QEA-0369",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",7,21,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263","QEA-0369",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",7,22,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263","QEA-0369",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",7,23,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,"QEA-0369",NA
"y1_d088_CRQ_QEA","QEA","CRQ",7,24,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,"QEA-0369",NA
"y1_d088_CRQ_QEA","QEA","CRQ",8,25,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1190",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",8,26,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1190",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",8,27,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1190",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",8,28,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1190",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",8,29,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1190",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",9,30,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2066","CRQ-1190",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",9,31,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2066","CRQ-1190",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",9,32,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2066","CRQ-1190",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",9,33,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2066","CRQ-1190",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",9,34,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2066","CRQ-1190",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",9,35,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2066","CRQ-1190",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",10,36,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1606","CRQ-2066","CRQ-1190",NA
"y1_d088_CRQ_QEA","QEA","CRQ",10,37,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1606","CRQ-2066","CRQ-1190",NA
"y1_d088_CRQ_QEA","QEA","CRQ",10,38,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1606","CRQ-2066","CRQ-1190",NA
"y1_d088_CRQ_QEA","QEA","CRQ",11,39,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1654",NA,NA,"CRQ-1190"
"y1_d088_CRQ_QEA","QEA","CRQ",11,40,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1654",NA,NA,"CRQ-1190"
"y1_d088_CRQ_QEA","QEA","CRQ",11,41,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1654",NA,NA,"CRQ-1190"
"y1_d088_CRQ_QEA","QEA","CRQ",11,42,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1654",NA,NA,"CRQ-1190"
"y1_d088_CRQ_QEA","QEA","CRQ",12,43,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",12,44,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",12,45,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",12,46,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",12,47,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",12,48,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0226",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",13,49,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0226",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",13,50,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0226",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",13,51,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0226",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",13,52,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0226",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",13,53,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0421",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",14,54,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0421",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",14,55,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0421",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",NA,57,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0424","QEA-0421",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",NA,60,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1849",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",16,61,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1849",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",16,62,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1849",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",16,63,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1849",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",16,64,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1849",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",16,65,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1849",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",16,66,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1849",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",16,67,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1849",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",16,68,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1849",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",16,69,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1467",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",17,70,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1467",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",17,71,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1467",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",17,72,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1467",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",17,73,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1467",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",17,74,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2005",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",18,75,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0182",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",19,76,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0182",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",19,77,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",20,78,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",21,80,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201","QEA-0365",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",21,82,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201","QEA-0365",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",21,83,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",21,84,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",21,85,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",21,86,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",21,87,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",21,88,"bottom","CRQ-2013","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",21,89,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2468",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",22,90,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2468",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",22,91,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2148","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",23,93,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2148","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",23,94,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2148","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",23,95,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2148","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",23,96,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2148","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",23,97,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1190","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",24,98,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1190","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",24,99,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1190","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",24,100,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2066","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",25,101,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2066","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",25,102,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2066","CRQ-2468",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",25,103,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-2066",NA,"CRQ-2468",NA
"y1_d088_CRQ_QEA","QEA","CRQ",25,104,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1606",NA,"CRQ-2066",NA
"y1_d088_CRQ_QEA","QEA","CRQ",26,105,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1606",NA,"CRQ-2066",NA
"y1_d088_CRQ_QEA","QEA","CRQ",26,106,"top","QEA-0013","QEA-0226","QEA-0263","QEA-0365","QEA-0369","QEA-0201","QEA-0421","QEA-0182","QEA-0424","CRQ-1606",NA,"CRQ-2066",NA
"y1_d088_CRQ_QEA","QEA","CRQ",26,107,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",27,108,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",27,109,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",27,110,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",27,111,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",27,112,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",28,113,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",28,114,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",28,115,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",29,116,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",29,117,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",29,118,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0226","QEA-0249",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",30,119,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0226","QEA-0249",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",30,120,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0226","QEA-0249",NA,NA
"y1_d088_CRQ_QEA","QEA","CRQ",30,121,"bottom","CRQ-2108","CRQ-2148","CRQ-1606","CRQ-2468","CRQ-1467","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0226","QEA-0249",NA,NA
