"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d015_TEQ_YJD",23,"7",23,678216,8,2
"y2_d015_TEQ_YJD",23,"7",23,679366,8,3
"y2_d015_TEQ_YJD",23,"7",23,681616,6,2
"y2_d015_TEQ_YJD",23,"7",23,682466,0,5
"y2_d015_TEQ_YJD",24,"8",24,721716,1,1
"y2_d015_TEQ_YJD",24,"8",24,722166,10,4
"y2_d015_TEQ_YJD",24,"8",24,726716,3,2
"y2_d015_TEQ_YJD",24,"8",24,727466,0,5
"y2_d015_TEQ_YJD",25,"9",25,765666,1,1
"y2_d015_TEQ_YJD",25,"9",25,766166,10,4
"y2_d015_TEQ_YJD",25,"9",25,772166,6,2
"y2_d015_TEQ_YJD",25,"9",25,772716,0,5
"y2_d015_TEQ_YJD",26,"10",26,822116,1,1
"y2_d015_TEQ_YJD",26,"10",26,822566,2,2
"y2_d015_TEQ_YJD",26,"10",26,822566,0,5
"y2_d015_TEQ_YJD",27,"10",27,843166,1,1
"y2_d015_TEQ_YJD",27,"10",27,843666,10,4
"y2_d015_TEQ_YJD",27,"10",27,843916,255,16
"y2_d015_TEQ_YJD",27,"10",27,844416,255,16
"y2_d015_TEQ_YJD",27,"10",27,844816,5,2
"y2_d015_TEQ_YJD",27,"10",27,846566,5,3
"y2_d015_TEQ_YJD",27,"10",27,847766,3,2
"y2_d015_TEQ_YJD",27,"10",27,848316,0,5
"y2_d015_TEQ_YJD",28,"11",28,980016,1,1
"y2_d015_TEQ_YJD",28,"11",28,980416,10,4
"y2_d015_TEQ_YJD",28,"11",28,986516,9,2
"y2_d015_TEQ_YJD",28,"11",28,986966,0,5
"y2_d015_TEQ_YJD",29,"12",29,1013616,1,1
"y2_d015_TEQ_YJD",29,"12",29,1014116,2,2
"y2_d015_TEQ_YJD",29,"12",29,1014116,0,5
"y2_d015_TEQ_YJD",30,"12",30,1025216,1,1
"y2_d015_TEQ_YJD",30,"12",30,1025716,2,2
"y2_d015_TEQ_YJD",30,"12",30,1025716,0,5
"y2_d015_TEQ_YJD",31,"12",31,1039366,1,1
"y2_d015_TEQ_YJD",31,"12",31,1039916,2,2
"y2_d015_TEQ_YJD",31,"12",31,1039916,0,5
"y2_d015_TEQ_YJD",32,"13",32,1065866,1,1
"y2_d015_TEQ_YJD",32,"13",32,1066366,2,2
"y2_d015_TEQ_YJD",32,"13",32,1066366,0,5
"y2_d015_TEQ_YJD",33,"13",33,1079966,1,1
"y2_d015_TEQ_YJD",33,"13",33,1080416,10,4
"y2_d015_TEQ_YJD",33,"13",33,1083666,9,2
"y2_d015_TEQ_YJD",33,"13",33,1084566,0,5
"y2_d015_TEQ_YJD",34,"14",34,1230816,1,1
"y2_d015_TEQ_YJD",34,"14",34,1231266,2,2
"y2_d015_TEQ_YJD",34,"14",34,1231266,0,5
"y2_d015_TEQ_YJD",35,"14",35,1245716,1,1
"y2_d015_TEQ_YJD",35,"14",35,1246216,2,2
"y2_d015_TEQ_YJD",35,"14",35,1246216,0,5
"y2_d015_TEQ_YJD",36,"14",36,1264816,1,1
"y2_d015_TEQ_YJD",36,"14",36,1265316,2,2
"y2_d015_TEQ_YJD",36,"14",36,1265316,0,5
"y2_d015_TEQ_YJD",37,"14",37,1282166,1,1
"y2_d015_TEQ_YJD",37,"14",37,1282716,2,2
"y2_d015_TEQ_YJD",37,"14",37,1282716,0,5
"y2_d015_TEQ_YJD",38,"15",38,1314266,1,1
"y2_d015_TEQ_YJD",38,"15",38,1314716,2,2
"y2_d015_TEQ_YJD",38,"15",38,1314716,0,5
"y2_d015_TEQ_YJD",39,"15",39,1329166,1,1
"y2_d015_TEQ_YJD",39,"15",39,1329716,2,2
"y2_d015_TEQ_YJD",39,"15",39,1329716,0,5
"y2_d015_TEQ_YJD",40,"15",40,1344366,1,1
"y2_d015_TEQ_YJD",40,"15",40,1344866,10,4
"y2_d015_TEQ_YJD",40,"15",40,1344916,255,16
"y2_d015_TEQ_YJD",40,"15",40,1346216,255,16
"y2_d015_TEQ_YJD",40,"15",40,1346866,4,2
"y2_d015_TEQ_YJD",40,"15",40,1348016,4,3
"y2_d015_TEQ_YJD",40,"15",40,1349216,3,2
"y2_d015_TEQ_YJD",40,"15",40,1350216,0,5
"y2_d015_TEQ_YJD",41,"16",41,1387216,1,1
"y2_d015_TEQ_YJD",41,"16",41,1387716,2,2
"y2_d015_TEQ_YJD",41,"16",41,1388416,2,3
"y2_d015_TEQ_YJD",41,"16",41,1389666,4,2
"y2_d015_TEQ_YJD",41,"16",41,1391466,0,5
"y2_d015_TEQ_YJD",42,"16",42,1417966,1,1
"y2_d015_TEQ_YJD",42,"16",42,1418516,2,2
"y2_d015_TEQ_YJD",42,"16",42,1418516,0,5
"y2_d015_TEQ_YJD",43,"16",43,1431866,1,1
"y2_d015_TEQ_YJD",43,"16",43,1432266,10,4
"y2_d015_TEQ_YJD",43,"16",43,1435866,7,9
"y2_d015_TEQ_YJD",43,"16",43,1436166,255,16
"y2_d015_TEQ_YJD",43,"16",43,1436916,255,16
"y2_d015_TEQ_YJD",43,"16",43,1439266,7,2
"y2_d015_TEQ_YJD",43,"16",43,1440566,7,3
"y2_d015_TEQ_YJD",43,"16",43,1442466,4,2
"y2_d015_TEQ_YJD",43,"16",43,1442816,0,5
"y2_d015_TEQ_YJD",44,"17",44,1482216,1,1
"y2_d015_TEQ_YJD",44,"17",44,1482666,2,2
"y2_d015_TEQ_YJD",44,"17",44,1482666,0,5
"y2_d015_TEQ_YJD",45,"17",45,1502416,1,1
"y2_d015_TEQ_YJD",45,"17",45,1502866,10,4
"y2_d015_TEQ_YJD",45,"17",45,1507016,8,2
"y2_d015_TEQ_YJD",45,"17",45,1507516,0,5
"y2_d015_TEQ_YJD",46,"18",46,1642466,1,1
"y2_d015_TEQ_YJD",46,"18",46,1642916,10,4
"y2_d015_TEQ_YJD",46,"18",46,1643066,255,16
"y2_d015_TEQ_YJD",46,"18",46,1643466,255,16
"y2_d015_TEQ_YJD",46,"18",46,1643816,255,16
"y2_d015_TEQ_YJD",46,"18",46,1644166,5,2
"y2_d015_TEQ_YJD",46,"18",46,1645816,5,3
"y2_d015_TEQ_YJD",46,"18",46,1647416,255,16
"y2_d015_TEQ_YJD",46,"18",46,1647816,255,10
"y2_d015_TEQ_YJD",46,"18",46,1649716,3,2
"y2_d015_TEQ_YJD",46,"18",46,1650166,0,5
"y2_d015_TEQ_YJD",47,"19",47,1685166,1,1
"y2_d015_TEQ_YJD",47,"19",47,1685616,2,2
"y2_d015_TEQ_YJD",47,"19",47,1685616,0,5
"y2_d015_TEQ_YJD",48,"19",48,1701016,1,1
"y2_d015_TEQ_YJD",48,"19",48,1701566,2,2
"y2_d015_TEQ_YJD",48,"19",48,1701566,0,5
"y2_d015_TEQ_YJD",49,"19",49,1719416,1,1
"y2_d015_TEQ_YJD",49,"19",49,1719866,10,4
"y2_d015_TEQ_YJD",49,"19",49,1720716,0,5
"y2_d015_TEQ_YJD",50,"19",50,1744466,1,1
"y2_d015_TEQ_YJD",50,"19",50,1744916,2,2
"y2_d015_TEQ_YJD",50,"19",50,1744916,0,5
"y2_d015_TEQ_YJD",51,"19",51,1765066,1,1
"y2_d015_TEQ_YJD",51,"19",51,1765566,2,2
"y2_d015_TEQ_YJD",51,"19",51,1765566,0,5
"y2_d015_TEQ_YJD",52,"20",52,1809216,1,1
"y2_d015_TEQ_YJD",52,"20",52,1809716,2,2
"y2_d015_TEQ_YJD",52,"20",52,1809716,0,5
"y2_d015_TEQ_YJD",53,"20",53,1829266,1,1
"y2_d015_TEQ_YJD",53,"20",53,1829766,2,2
"y2_d015_TEQ_YJD",53,"20",53,1829766,0,5
"y2_d015_TEQ_YJD",54,"20",54,1851716,1,1
"y2_d015_TEQ_YJD",54,"20",54,1852266,2,2
"y2_d015_TEQ_YJD",54,"20",54,1852266,0,5
"y2_d015_TEQ_YJD",55,"20",55,1872866,1,1
"y2_d015_TEQ_YJD",55,"20",55,1873316,10,4
"y2_d015_TEQ_YJD",55,"20",55,1873416,255,16
"y2_d015_TEQ_YJD",55,"20",55,1874216,255,16
"y2_d015_TEQ_YJD",55,"20",55,1874666,255,16
"y2_d015_TEQ_YJD",55,"20",55,1875516,255,16
"y2_d015_TEQ_YJD",55,"20",55,1876566,7,2
"y2_d015_TEQ_YJD",55,"20",55,1877966,7,3
"y2_d015_TEQ_YJD",55,"20",55,1879616,5,2
"y2_d015_TEQ_YJD",55,"20",55,1880266,0,5
"y2_d015_TEQ_YJD",56,"21",56,1930166,1,1
"y2_d015_TEQ_YJD",56,"21",56,1930716,2,2
"y2_d015_TEQ_YJD",56,"21",56,1930716,0,5
"y2_d015_TEQ_YJD",57,"21",57,1950916,1,1
"y2_d015_TEQ_YJD",57,"21",57,1951416,2,2
"y2_d015_TEQ_YJD",57,"21",57,1951416,0,5
"y2_d015_TEQ_YJD",58,"21",58,1973166,1,1
"y2_d015_TEQ_YJD",58,"21",58,1973616,2,2
"y2_d015_TEQ_YJD",58,"21",58,1973616,0,5
"y2_d015_TEQ_YJD",59,"21",59,1993466,1,1
"y2_d015_TEQ_YJD",59,"21",59,1993866,10,4
"y2_d015_TEQ_YJD",59,"21",59,1995816,255,16
"y2_d015_TEQ_YJD",59,"21",59,1996566,255,16
"y2_d015_TEQ_YJD",59,"21",59,1996816,7,2
"y2_d015_TEQ_YJD",59,"21",59,1998166,7,3
"y2_d015_TEQ_YJD",59,"21",59,1999966,5,2
"y2_d015_TEQ_YJD",59,"21",59,2000466,0,5
"y2_d015_TEQ_YJD",60,"22",60,2063266,1,1
"y2_d015_TEQ_YJD",60,"22",60,2063716,10,4
"y2_d015_TEQ_YJD",60,"22",60,2064616,255,16
"y2_d015_TEQ_YJD",60,"22",60,2065216,255,16
"y2_d015_TEQ_YJD",60,"22",60,2065616,255,16
"y2_d015_TEQ_YJD",60,"22",60,2065966,255,16
"y2_d015_TEQ_YJD",60,"22",60,2066666,9,2
"y2_d015_TEQ_YJD",60,"22",60,2067816,9,3
"y2_d015_TEQ_YJD",60,"22",60,2069416,255,16
"y2_d015_TEQ_YJD",60,"22",60,2070316,255,16
"y2_d015_TEQ_YJD",60,"22",60,2070616,2,2
"y2_d015_TEQ_YJD",60,"22",60,2071166,0,5
"y2_d015_TEQ_YJD",61,"23",61,2110216,1,1
"y2_d015_TEQ_YJD",61,"23",61,2110766,2,2
"y2_d015_TEQ_YJD",61,"23",61,2110766,0,5
"y2_d015_TEQ_YJD",62,"23",62,2135716,1,1
"y2_d015_TEQ_YJD",62,"23",62,2136166,2,2
"y2_d015_TEQ_YJD",62,"23",62,2136166,0,5
"y2_d015_TEQ_YJD",63,"23",63,2168316,1,1
"y2_d015_TEQ_YJD",63,"23",63,2168766,2,2
"y2_d015_TEQ_YJD",63,"23",63,2168766,0,5
"y2_d015_TEQ_YJD",64,"23",64,2193116,1,1
"y2_d015_TEQ_YJD",64,"23",64,2193566,10,4
"y2_d015_TEQ_YJD",64,"23",64,2193666,255,16
"y2_d015_TEQ_YJD",64,"23",64,2194166,255,16
"y2_d015_TEQ_YJD",64,"23",64,2194616,255,16
"y2_d015_TEQ_YJD",64,"23",64,2195166,4,2
"y2_d015_TEQ_YJD",64,"23",64,2195566,4,3
"y2_d015_TEQ_YJD",64,"23",64,2196116,6,2
"y2_d015_TEQ_YJD",64,"23",64,2197066,6,3
"y2_d015_TEQ_YJD",64,"23",64,2197816,3,2
"y2_d015_TEQ_YJD",64,"23",64,2198466,0,5
"y2_d015_TEQ_YJD",65,"24",65,2231816,1,1
"y2_d015_TEQ_YJD",65,"24",65,2232266,10,4
"y2_d015_TEQ_YJD",65,"24",65,2232616,0,5
"y2_d015_TEQ_YJD",66,"24",66,2257716,1,1
"y2_d015_TEQ_YJD",66,"24",66,2258166,2,2
"y2_d015_TEQ_YJD",66,"24",66,2258166,0,5
"y2_d015_TEQ_YJD",67,"24",67,2278666,1,1
"y2_d015_TEQ_YJD",67,"24",67,2279166,2,2
"y2_d015_TEQ_YJD",67,"24",67,2279166,0,5
"y2_d015_TEQ_YJD",68,"25",68,2437916,1,1
"y2_d015_TEQ_YJD",68,"25",68,2438516,2,2
"y2_d015_TEQ_YJD",68,"25",68,2438516,0,5
"y2_d015_TEQ_YJD",69,"25",69,2450866,1,1
"y2_d015_TEQ_YJD",69,"25",69,2451366,2,2
"y2_d015_TEQ_YJD",69,"25",69,2451366,0,5
"y2_d015_TEQ_YJD",70,"25",70,2467366,1,1
"y2_d015_TEQ_YJD",70,"25",70,2467916,2,2
"y2_d015_TEQ_YJD",70,"25",70,2467916,0,5
"y2_d015_TEQ_YJD",71,"25",71,2480566,1,1
"y2_d015_TEQ_YJD",71,"25",71,2481066,2,2
"y2_d015_TEQ_YJD",71,"25",71,2481066,0,5
"y2_d015_TEQ_YJD",72,"25",72,2497716,1,1
"y2_d015_TEQ_YJD",72,"25",72,2498166,10,4
"y2_d015_TEQ_YJD",72,"25",72,2499066,255,16
"y2_d015_TEQ_YJD",72,"25",72,2499616,6,2
"y2_d015_TEQ_YJD",72,"25",72,2501366,6,3
"y2_d015_TEQ_YJD",72,"25",72,2502366,3,2
"y2_d015_TEQ_YJD",72,"25",72,2502866,0,5
"y2_d015_TEQ_YJD",73,"26",73,2533766,1,1
"y2_d015_TEQ_YJD",73,"26",73,2534216,10,4
"y2_d015_TEQ_YJD",73,"26",73,2539966,7,2
"y2_d015_TEQ_YJD",73,"26",73,2540266,0,5
"y2_d015_TEQ_YJD",74,"27",74,2571966,1,1
"y2_d015_TEQ_YJD",74,"27",74,2572466,2,2
"y2_d015_TEQ_YJD",74,"27",74,2572466,0,5
"y2_d015_TEQ_YJD",75,"27",75,2586016,1,1
"y2_d015_TEQ_YJD",75,"27",75,2586516,2,2
"y2_d015_TEQ_YJD",75,"27",75,2586516,0,5
"y2_d015_TEQ_YJD",76,"27",76,2603216,1,1
"y2_d015_TEQ_YJD",76,"27",76,2603766,2,2
"y2_d015_TEQ_YJD",76,"27",76,2603766,0,5
"y2_d015_TEQ_YJD",77,"27",77,2620516,1,1
"y2_d015_TEQ_YJD",77,"27",77,2621016,10,4
"y2_d015_TEQ_YJD",77,"27",77,2621066,255,16
"y2_d015_TEQ_YJD",77,"27",77,2622116,255,16
"y2_d015_TEQ_YJD",77,"27",77,2622466,5,2
"y2_d015_TEQ_YJD",77,"27",77,2623666,5,3
"y2_d015_TEQ_YJD",77,"27",77,2625016,3,2
"y2_d015_TEQ_YJD",77,"27",77,2625666,0,5
"y2_d015_TEQ_YJD",78,"28",78,2749616,1,1
"y2_d015_TEQ_YJD",78,"28",78,2750166,2,2
"y2_d015_TEQ_YJD",78,"28",78,2750166,0,5
"y2_d015_TEQ_YJD",79,"28",79,2760766,1,1
"y2_d015_TEQ_YJD",79,"28",79,2761266,2,2
"y2_d015_TEQ_YJD",79,"28",79,2761266,0,5
"y2_d015_TEQ_YJD",80,"28",80,2775116,1,1
"y2_d015_TEQ_YJD",80,"28",80,2775616,2,2
"y2_d015_TEQ_YJD",80,"28",80,2775616,0,5
"y2_d015_TEQ_YJD",81,"28",81,2787616,1,1
"y2_d015_TEQ_YJD",81,"28",81,2788166,2,2
"y2_d015_TEQ_YJD",81,"28",81,2788166,0,5
"y2_d015_TEQ_YJD",82,"28",82,2802116,1,1
"y2_d015_TEQ_YJD",82,"28",82,2802516,10,4
"y2_d015_TEQ_YJD",82,"28",82,2802816,255,16
"y2_d015_TEQ_YJD",82,"28",82,2803066,255,16
"y2_d015_TEQ_YJD",82,"28",82,2803316,255,16
"y2_d015_TEQ_YJD",82,"28",82,2803666,255,16
"y2_d015_TEQ_YJD",82,"28",82,2804066,6,2
"y2_d015_TEQ_YJD",82,"28",82,2805616,6,3
"y2_d015_TEQ_YJD",82,"28",82,2806766,3,2
"y2_d015_TEQ_YJD",82,"28",82,2807316,0,5
"y2_d015_TEQ_YJD",83,"29",83,2833166,1,1
"y2_d015_TEQ_YJD",83,"29",83,2833716,2,2
"y2_d015_TEQ_YJD",83,"29",83,2833716,0,5
"y2_d015_TEQ_YJD",84,"29",84,2844516,1,1
"y2_d015_TEQ_YJD",84,"29",84,2844966,10,4
"y2_d015_TEQ_YJD",84,"29",84,2847616,7,2
"y2_d015_TEQ_YJD",84,"29",84,2848366,0,5
"y2_d015_TEQ_YJD",85,"30",85,2872966,1,1
"y2_d015_TEQ_YJD",85,"30",85,2873466,2,2
"y2_d015_TEQ_YJD",85,"30",85,2873466,0,5
"y2_d015_TEQ_YJD",86,"30",86,2883666,1,1
"y2_d015_TEQ_YJD",86,"30",86,2884166,2,2
"y2_d015_TEQ_YJD",86,"30",86,2884166,0,5
"y2_d015_TEQ_YJD",87,"30",87,2896116,1,1
"y2_d015_TEQ_YJD",87,"30",87,2896666,2,2
"y2_d015_TEQ_YJD",87,"30",87,2896666,0,5
"y2_d015_TEQ_YJD",88,"30",88,2912566,1,1
"y2_d015_TEQ_YJD",88,"30",88,2913066,2,2
"y2_d015_TEQ_YJD",88,"30",88,2913066,0,5
"y2_d015_TEQ_YJD",89,"30",89,2929066,1,1
"y2_d015_TEQ_YJD",89,"30",89,2929466,10,4
"y2_d015_TEQ_YJD",89,"30",89,2932866,8,2
"y2_d015_TEQ_YJD",89,"30",89,2933416,0,5
"y2_d015_TEQ_YJD",90,"31",90,3090766,1,1
"y2_d015_TEQ_YJD",90,"31",90,3091366,2,2
"y2_d015_TEQ_YJD",90,"31",90,3091366,0,5
"y2_d015_TEQ_YJD",91,"31",91,3103466,1,1
"y2_d015_TEQ_YJD",91,"31",91,3104016,2,2
"y2_d015_TEQ_YJD",91,"31",91,3104016,0,5
"y2_d015_TEQ_YJD",92,"31",92,3120166,1,1
"y2_d015_TEQ_YJD",92,"31",92,3120716,255,16
"y2_d015_TEQ_YJD",92,"31",92,3120766,2,2
"y2_d015_TEQ_YJD",92,"31",92,3120766,0,5
"y2_d015_TEQ_YJD",93,"31",93,3141166,1,1
"y2_d015_TEQ_YJD",93,"31",93,3141616,2,2
"y2_d015_TEQ_YJD",93,"31",93,3141616,0,5
"y2_d015_TEQ_YJD",94,"32",94,3170516,1,1
"y2_d015_TEQ_YJD",94,"32",94,3171066,2,2
"y2_d015_TEQ_YJD",94,"32",94,3171066,0,5
"y2_d015_TEQ_YJD",95,"32",95,3189616,1,1
"y2_d015_TEQ_YJD",95,"32",95,3190116,2,2
"y2_d015_TEQ_YJD",95,"32",95,3190116,0,5
"y2_d015_TEQ_YJD",96,"32",96,3209316,1,1
"y2_d015_TEQ_YJD",96,"32",96,3209866,2,2
"y2_d015_TEQ_YJD",96,"32",96,3209866,0,5
"y2_d015_TEQ_YJD",97,"32",97,3227866,1,1
"y2_d015_TEQ_YJD",97,"32",97,3228416,2,2
"y2_d015_TEQ_YJD",97,"32",97,3228416,0,5
"y2_d015_TEQ_YJD",98,"32",98,3251216,1,1
"y2_d015_TEQ_YJD",98,"32",98,3251716,2,2
"y2_d015_TEQ_YJD",98,"32",98,3251716,0,5
"y2_d015_TEQ_YJD",99,"32",99,3269516,1,1
"y2_d015_TEQ_YJD",99,"32",99,3270066,2,2
"y2_d015_TEQ_YJD",99,"32",99,3270066,0,5
"y2_d015_TEQ_YJD",100,"33",100,3299916,1,1
"y2_d015_TEQ_YJD",100,"33",100,3300366,10,4
"y2_d015_TEQ_YJD",100,"33",100,3304466,7,2
"y2_d015_TEQ_YJD",100,"33",100,3304816,0,5
"y2_d015_TEQ_YJD",101,"34",101,3440716,1,1
"y2_d015_TEQ_YJD",101,"34",101,3441166,2,2
"y2_d015_TEQ_YJD",101,"34",101,3441166,0,5
"y2_d015_TEQ_YJD",102,"34",102,3457716,1,1
"y2_d015_TEQ_YJD",102,"34",102,3458166,10,4
"y2_d015_TEQ_YJD",102,"34",102,3458416,0,5
"y2_d015_TEQ_YJD",103,"34",103,3478616,1,1
"y2_d015_TEQ_YJD",103,"34",103,3479066,10,4
"y2_d015_TEQ_YJD",103,"34",103,3479666,0,5
"y2_d015_TEQ_YJD",104,"34",104,3499616,1,1
"y2_d015_TEQ_YJD",104,"34",104,3500116,10,4
"y2_d015_TEQ_YJD",104,"34",104,3500166,255,16
"y2_d015_TEQ_YJD",104,"34",104,3501666,255,16
"y2_d015_TEQ_YJD",104,"34",104,3502116,6,2
"y2_d015_TEQ_YJD",104,"34",104,3503166,6,3
"y2_d015_TEQ_YJD",104,"34",104,3504266,3,2
"y2_d015_TEQ_YJD",104,"34",104,3504666,0,5
"y2_d015_TEQ_YJD",105,"35",105,3533366,1,1
"y2_d015_TEQ_YJD",105,"35",105,3533766,10,4
"y2_d015_TEQ_YJD",105,"35",105,3539316,255,11
"y2_d015_TEQ_YJD",105,"35",105,3539716,0,5
"y2_d015_TEQ_YJD",106,"36",106,3579716,1,1
"y2_d015_TEQ_YJD",106,"36",106,3580266,2,2
"y2_d015_TEQ_YJD",106,"36",106,3580266,0,5
"y2_d015_TEQ_YJD",107,"36",107,3597166,1,1
"y2_d015_TEQ_YJD",107,"36",107,3597716,2,2
"y2_d015_TEQ_YJD",107,"36",107,3597716,0,5
"y2_d015_TEQ_YJD",108,"36",108,3610916,1,1
"y2_d015_TEQ_YJD",108,"36",108,3611366,2,2
"y2_d015_TEQ_YJD",108,"36",108,3611366,0,5
"y2_d015_TEQ_YJD",109,"36",109,3627066,1,1
"y2_d015_TEQ_YJD",109,"36",109,3627466,10,4
"y2_d015_TEQ_YJD",109,"36",109,3627916,0,5
"y2_d015_TEQ_YJD",110,"36",110,3648316,1,1
"y2_d015_TEQ_YJD",110,"36",110,3648866,2,2
"y2_d015_TEQ_YJD",110,"36",110,3648866,0,5
"y2_d015_TEQ_YJD",111,"36",111,3665516,1,1
"y2_d015_TEQ_YJD",111,"36",111,3665916,10,4
"y2_d015_TEQ_YJD",111,"36",111,3666066,0,5
"y2_d015_TEQ_YJD",112,"36",112,3688616,1,1
"y2_d015_TEQ_YJD",112,"36",112,3689066,2,2
"y2_d015_TEQ_YJD",112,"36",112,3689066,0,5
"y2_d015_TEQ_YJD",113,"37",113,3716866,1,1
"y2_d015_TEQ_YJD",113,"37",113,3717316,2,2
"y2_d015_TEQ_YJD",113,"37",113,3717316,0,5
"y2_d015_TEQ_YJD",114,"37",114,3736116,1,6
"y2_d015_TEQ_YJD",114,"37",114,3736866,3,2
"y2_d015_TEQ_YJD",114,"37",114,3737066,0,5
"y2_d015_TEQ_YJD",115,"37",115,3752666,1,6
