"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d064_UEX_RZQ","RZQ","UEX",16,57,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0239",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",17,58,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0381",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",17,59,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0381",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",17,60,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0381",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",17,61,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0381",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",17,62,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0381",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",18,63,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2336",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",18,64,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2336",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",18,65,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2336",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",19,66,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2518",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",19,67,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2518",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",19,68,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2518",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",19,69,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2518",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",19,70,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2518",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",19,71,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2518",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",20,72,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2239",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",21,73,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0258",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",21,74,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0258",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",22,75,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0347",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",22,76,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0347",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",22,77,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0347",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",23,78,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0355",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",23,79,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0355",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",24,80,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0003",NA,"RZQ-0355",NA
"y1_d064_UEX_RZQ","RZQ","UEX",24,81,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0003",NA,"RZQ-0355",NA
"y1_d064_UEX_RZQ","RZQ","UEX",24,82,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0003",NA,"RZQ-0355",NA
"y1_d064_UEX_RZQ","RZQ","UEX",24,83,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0003",NA,"RZQ-0355",NA
"y1_d064_UEX_RZQ","RZQ","UEX",25,84,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0333",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",25,85,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0333",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",25,86,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0333",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",25,87,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0333",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",26,88,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-1111",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",26,89,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-1111",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",27,90,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2209",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",27,91,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2209",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",27,92,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2209",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",27,93,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2209",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",28,94,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-1422",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",28,95,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-1422",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",28,96,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-1422",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",29,97,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2060",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",29,98,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2060",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",29,99,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2060",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",29,100,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2060",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",30,101,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0274",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",30,102,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0274",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",30,103,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0274",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",30,104,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0274",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",30,105,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0274",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",31,106,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0214",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",31,107,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0214",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",32,108,"bottom","UEX-2230","UEX-2060","UEX-2518","UEX-2569","UEX-1117","UEX-2336","UEX-2209","UEX-2073","UEX-1111","RZQ-0239",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",33,109,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2073",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",33,110,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2073",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",33,111,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2073",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",33,112,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2073",NA,NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",NA,113,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2569","UEX-2073",NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",34,114,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2569","UEX-2073",NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",NA,115,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2569","UEX-2073",NA,NA
"y1_d064_UEX_RZQ","RZQ","UEX",NA,116,"top","RZQ-0368","RZQ-0239","RZQ-0381","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0214","RZQ-0274","RZQ-0333","UEX-2569","UEX-2073",NA,NA
