"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d033_KNB_YJD",14,"4",14,397825,0,5
"y2_d033_KNB_YJD",15,"4",15,425182,1,1
"y2_d033_KNB_YJD",15,"4",15,425710,2,2
"y2_d033_KNB_YJD",15,"4",15,425842,0,5
"y2_d033_KNB_YJD",16,"4",16,448282,1,1
"y2_d033_KNB_YJD",16,"4",16,448744,10,4
"y2_d033_KNB_YJD",16,"4",16,448975,0,5
"y2_d033_KNB_YJD",17,"4",17,482107,1,1
"y2_d033_KNB_YJD",17,"4",17,482536,10,4
"y2_d033_KNB_YJD",17,"4",17,482734,0,5
"y2_d033_KNB_YJD",18,"4",18,504811,1,1
"y2_d033_KNB_YJD",18,"4",18,505240,10,9
"y2_d033_KNB_YJD",18,"4",18,505273,0,5
"y2_d033_KNB_YJD",19,"5",19,541540,1,1
"y2_d033_KNB_YJD",19,"5",19,542035,2,2
"y2_d033_KNB_YJD",19,"5",19,542035,0,5
"y2_d033_KNB_YJD",20,"5",20,560416,1,1
"y2_d033_KNB_YJD",20,"5",20,560944,2,2
"y2_d033_KNB_YJD",20,"5",20,560944,0,5
"y2_d033_KNB_YJD",21,"5",21,582889,1,1
"y2_d033_KNB_YJD",21,"5",21,583285,10,4
"y2_d033_KNB_YJD",21,"5",21,586981,255,16
"y2_d033_KNB_YJD",21,"5",21,592063,7,2
"y2_d033_KNB_YJD",21,"5",21,593284,7,3
"y2_d033_KNB_YJD",21,"5",21,595132,6,2
"y2_d033_KNB_YJD",21,"5",21,596452,0,5
"y2_d033_KNB_YJD",22,"6",22,635326,1,1
"y2_d033_KNB_YJD",22,"6",22,635854,2,2
"y2_d033_KNB_YJD",22,"6",22,635854,0,5
"y2_d033_KNB_YJD",23,"6",23,652618,1,1
"y2_d033_KNB_YJD",23,"6",23,653113,2,2
"y2_d033_KNB_YJD",23,"6",23,653245,0,5
"y2_d033_KNB_YJD",24,"6",24,672715,1,1
"y2_d033_KNB_YJD",24,"6",24,673177,10,4
"y2_d033_KNB_YJD",24,"6",24,674365,0,5
"y2_d033_KNB_YJD",25,"6",25,708421,1,1
"y2_d033_KNB_YJD",25,"6",25,708883,10,4
"y2_d033_KNB_YJD",25,"6",25,708949,255,16
"y2_d033_KNB_YJD",25,"6",25,709642,255,16
"y2_d033_KNB_YJD",25,"6",25,710269,6,2
"y2_d033_KNB_YJD",25,"6",25,712084,6,3
"y2_d033_KNB_YJD",25,"6",25,712942,3,2
"y2_d033_KNB_YJD",25,"6",25,713503,0,5
"y2_d033_KNB_YJD",26,"7",26,746338,1,1
"y2_d033_KNB_YJD",26,"7",26,746767,10,4
"y2_d033_KNB_YJD",26,"7",26,746800,0,5
"y2_d033_KNB_YJD",27,"7",27,768151,1,1
"y2_d033_KNB_YJD",27,"7",27,768679,2,2
"y2_d033_KNB_YJD",27,"7",27,768679,0,5
"y2_d033_KNB_YJD",28,"7",28,784552,1,1
"y2_d033_KNB_YJD",28,"7",28,785047,2,2
"y2_d033_KNB_YJD",28,"7",28,785047,0,5
"y2_d033_KNB_YJD",29,"7",29,806794,1,1
"y2_d033_KNB_YJD",29,"7",29,807289,2,2
"y2_d033_KNB_YJD",29,"7",29,807289,0,5
"y2_d033_KNB_YJD",30,"7",30,826099,1,1
"y2_d033_KNB_YJD",30,"7",30,826561,10,4
"y2_d033_KNB_YJD",30,"7",30,826627,0,5
"y2_d033_KNB_YJD",31,"7",31,852829,1,1
"y2_d033_KNB_YJD",31,"7",31,853258,10,4
"y2_d033_KNB_YJD",31,"7",31,853357,0,5
"y2_d033_KNB_YJD",32,"7",32,888040,1,1
"y2_d033_KNB_YJD",32,"7",32,888568,2,2
"y2_d033_KNB_YJD",32,"7",32,888568,0,5
"y2_d033_KNB_YJD",33,"8",33,1056241,1,1
"y2_d033_KNB_YJD",33,"8",33,1056703,2,2
"y2_d033_KNB_YJD",33,"8",33,1056703,0,5
"y2_d033_KNB_YJD",34,"8",34,1072213,1,1
"y2_d033_KNB_YJD",34,"8",34,1072708,2,2
"y2_d033_KNB_YJD",34,"8",34,1072708,0,5
"y2_d033_KNB_YJD",35,"8",35,1086238,1,1
"y2_d033_KNB_YJD",35,"8",35,1086667,10,4
"y2_d033_KNB_YJD",35,"8",35,1086931,0,5
"y2_d033_KNB_YJD",36,"8",36,1110592,1,1
"y2_d033_KNB_YJD",36,"8",36,1111120,2,2
"y2_d033_KNB_YJD",36,"8",36,1111120,0,5
"y2_d033_KNB_YJD",37,"8",37,1130821,1,1
"y2_d033_KNB_YJD",37,"8",37,1131250,2,2
"y2_d033_KNB_YJD",37,"8",37,1131250,0,5
"y2_d033_KNB_YJD",38,"8",38,1147420,1,1
"y2_d033_KNB_YJD",38,"8",38,1147816,10,4
"y2_d033_KNB_YJD",38,"8",38,1147849,255,16
"y2_d033_KNB_YJD",38,"8",38,1149400,255,16
"y2_d033_KNB_YJD",38,"8",38,1149961,4,2
"y2_d033_KNB_YJD",38,"8",38,1151248,4,3
"y2_d033_KNB_YJD",38,"8",38,1151842,3,2
"y2_d033_KNB_YJD",38,"8",38,1152139,0,5
"y2_d033_KNB_YJD",39,"9",39,1294864,1,1
"y2_d033_KNB_YJD",39,"9",39,1295326,2,2
"y2_d033_KNB_YJD",39,"9",39,1295326,0,5
"y2_d033_KNB_YJD",40,"9",40,1308625,1,1
"y2_d033_KNB_YJD",40,"9",40,1309087,2,2
"y2_d033_KNB_YJD",40,"9",40,1309087,0,5
"y2_d033_KNB_YJD",41,"9",41,1323278,1,1
"y2_d033_KNB_YJD",41,"9",41,1323773,2,2
"y2_d033_KNB_YJD",41,"9",41,1323773,0,5
"y2_d033_KNB_YJD",42,"9",42,1341692,1,1
"y2_d033_KNB_YJD",42,"9",42,1342121,10,4
"y2_d033_KNB_YJD",42,"9",42,1342154,255,16
"y2_d033_KNB_YJD",42,"9",42,1343639,255,16
"y2_d033_KNB_YJD",42,"9",42,1344233,4,2
"y2_d033_KNB_YJD",42,"9",42,1345256,4,3
"y2_d033_KNB_YJD",42,"9",42,1345916,3,2
"y2_d033_KNB_YJD",42,"9",42,1346114,0,5
"y2_d033_KNB_YJD",43,"10",43,1375682,1,1
"y2_d033_KNB_YJD",43,"10",43,1376078,10,4
"y2_d033_KNB_YJD",43,"10",43,1376375,0,5
"y2_d033_KNB_YJD",44,"10",44,1395119,1,1
"y2_d033_KNB_YJD",44,"10",44,1395581,2,2
"y2_d033_KNB_YJD",44,"10",44,1395581,0,5
"y2_d033_KNB_YJD",45,"10",45,1418978,1,1
"y2_d033_KNB_YJD",45,"10",45,1419440,2,2
"y2_d033_KNB_YJD",45,"10",45,1419440,0,5
"y2_d033_KNB_YJD",46,"10",46,1435478,1,1
"y2_d033_KNB_YJD",46,"10",46,1435973,2,2
"y2_d033_KNB_YJD",46,"10",46,1435973,0,5
"y2_d033_KNB_YJD",47,"10",47,1454684,1,1
"y2_d033_KNB_YJD",47,"10",47,1455113,10,4
"y2_d033_KNB_YJD",47,"10",47,1460228,255,16
"y2_d033_KNB_YJD",47,"10",47,1462868,8,2
"y2_d033_KNB_YJD",47,"10",47,1463495,8,3
"y2_d033_KNB_YJD",47,"10",47,1465640,4,2
"y2_d033_KNB_YJD",47,"10",47,1467884,0,5
"y2_d033_KNB_YJD",48,"11",48,1506593,1,1
"y2_d033_KNB_YJD",48,"11",48,1507055,2,2
"y2_d033_KNB_YJD",48,"11",48,1507055,0,5
"y2_d033_KNB_YJD",49,"11",49,1524578,1,1
"y2_d033_KNB_YJD",49,"11",49,1525073,2,2
"y2_d033_KNB_YJD",49,"11",49,1525073,0,5
"y2_d033_KNB_YJD",50,"11",50,1548767,1,1
"y2_d033_KNB_YJD",50,"11",50,1549262,2,2
"y2_d033_KNB_YJD",50,"11",50,1549262,0,5
"y2_d033_KNB_YJD",51,"11",51,1574837,1,1
"y2_d033_KNB_YJD",51,"11",51,1575299,2,2
"y2_d033_KNB_YJD",51,"11",51,1575299,0,5
"y2_d033_KNB_YJD",52,"11",52,1600445,1,1
"y2_d033_KNB_YJD",52,"11",52,1600874,10,4
"y2_d033_KNB_YJD",52,"11",52,1601534,0,5
"y2_d033_KNB_YJD",53,"11",53,1629749,1,1
"y2_d033_KNB_YJD",53,"11",53,1630244,10,4
"y2_d033_KNB_YJD",53,"11",53,1633445,255,16
"y2_d033_KNB_YJD",53,"11",53,1633973,8,2
"y2_d033_KNB_YJD",53,"11",53,1635722,8,3
"y2_d033_KNB_YJD",53,"11",53,1637141,4,2
"y2_d033_KNB_YJD",53,"11",53,1638230,0,5
"y2_d033_KNB_YJD",54,"12",54,1675289,1,1
"y2_d033_KNB_YJD",54,"12",54,1675718,10,4
"y2_d033_KNB_YJD",54,"12",54,1676939,0,5
"y2_d033_KNB_YJD",55,"12",55,1702481,1,1
"y2_d033_KNB_YJD",55,"12",55,1702943,2,2
"y2_d033_KNB_YJD",55,"12",55,1702943,0,5
"y2_d033_KNB_YJD",56,"12",56,1724426,1,1
"y2_d033_KNB_YJD",56,"12",56,1724921,2,2
"y2_d033_KNB_YJD",56,"12",56,1724921,0,5
"y2_d033_KNB_YJD",57,"12",57,1745678,1,1
"y2_d033_KNB_YJD",57,"12",57,1746173,10,4
"y2_d033_KNB_YJD",57,"12",57,1746206,255,16
"y2_d033_KNB_YJD",57,"12",57,1747361,3,2
"y2_d033_KNB_YJD",57,"12",57,1748516,3,3
"y2_d033_KNB_YJD",57,"12",57,1749407,6,2
"y2_d033_KNB_YJD",57,"12",57,1750100,6,3
"y2_d033_KNB_YJD",57,"12",57,1750859,3,2
"y2_d033_KNB_YJD",57,"12",57,1751090,0,5
"y2_d033_KNB_YJD",58,"13",58,1786631,1,1
"y2_d033_KNB_YJD",58,"13",58,1787126,2,9
"y2_d033_KNB_YJD",58,"13",58,1791086,2,2
"y2_d033_KNB_YJD",58,"13",58,1791746,0,5
"y2_d033_KNB_YJD",59,"13",59,1829036,1,1
"y2_d033_KNB_YJD",59,"13",59,1829498,10,4
"y2_d033_KNB_YJD",59,"13",59,1830059,0,5
"y2_d033_KNB_YJD",60,"13",60,1868438,1,1
"y2_d033_KNB_YJD",60,"13",60,1868933,2,2
"y2_d033_KNB_YJD",60,"13",60,1868933,0,5
"y2_d033_KNB_YJD",61,"13",61,1890482,1,1
"y2_d033_KNB_YJD",61,"13",61,1890944,2,2
"y2_d033_KNB_YJD",61,"13",61,1890944,0,5
"y2_d033_KNB_YJD",62,"13",62,1913417,1,1
"y2_d033_KNB_YJD",62,"13",62,1913879,2,2
"y2_d033_KNB_YJD",62,"13",62,1913879,0,5
"y2_d033_KNB_YJD",63,"14",63,2057231,1,1
"y2_d033_KNB_YJD",63,"14",63,2057759,2,2
"y2_d033_KNB_YJD",63,"14",63,2057759,0,5
"y2_d033_KNB_YJD",64,"14",64,2071817,1,1
"y2_d033_KNB_YJD",64,"14",64,2072213,10,4
"y2_d033_KNB_YJD",64,"14",64,2072543,0,5
"y2_d033_KNB_YJD",65,"14",65,2096468,1,1
"y2_d033_KNB_YJD",65,"14",65,2096930,2,2
"y2_d033_KNB_YJD",65,"14",65,2096930,0,5
"y2_d033_KNB_YJD",66,"14",66,2116268,1,1
"y2_d033_KNB_YJD",66,"14",66,2116730,2,2
"y2_d033_KNB_YJD",66,"14",66,2116730,0,5
"y2_d033_KNB_YJD",67,"14",67,2136134,1,1
"y2_d033_KNB_YJD",67,"14",67,2136596,2,2
"y2_d033_KNB_YJD",67,"14",67,2136596,0,5
"y2_d033_KNB_YJD",68,"14",68,2151941,1,1
"y2_d033_KNB_YJD",68,"14",68,2152337,10,4
"y2_d033_KNB_YJD",68,"14",68,2152766,0,5
"y2_d033_KNB_YJD",69,"14",69,2182796,1,1
"y2_d033_KNB_YJD",69,"14",69,2183225,2,2
"y2_d033_KNB_YJD",69,"14",69,2183225,0,5
"y2_d033_KNB_YJD",70,"15",70,2214179,1,1
"y2_d033_KNB_YJD",70,"15",70,2214575,10,4
"y2_d033_KNB_YJD",70,"15",70,2214740,0,5
"y2_d033_KNB_YJD",71,"15",71,2240744,1,1
"y2_d033_KNB_YJD",71,"15",71,2241173,10,4
"y2_d033_KNB_YJD",71,"15",71,2246552,8,2
"y2_d033_KNB_YJD",71,"15",71,2248070,8,3
"y2_d033_KNB_YJD",71,"15",71,2249918,4,2
"y2_d033_KNB_YJD",71,"15",71,2250347,0,5
"y2_d033_KNB_YJD",72,"16",72,2281862,1,6
"y2_d033_KNB_YJD",72,"16",72,2282390,3,2
"y2_d033_KNB_YJD",72,"16",72,2283248,0,5
"y2_d033_KNB_YJD",73,"16",73,2302619,1,6
"y2_d033_KNB_YJD",73,"16",73,2303147,3,2
"y2_d033_KNB_YJD",73,"16",73,2304071,0,5
"y2_d033_KNB_YJD",74,"16",74,2322651,1,1
"y2_d033_KNB_YJD",74,"16",74,2323113,2,2
"y2_d033_KNB_YJD",74,"16",74,2323113,0,5
"y2_d033_KNB_YJD",75,"16",75,2343540,1,1
"y2_d033_KNB_YJD",75,"16",75,2343936,10,4
"y2_d033_KNB_YJD",75,"16",75,2344299,0,5
"y2_d033_KNB_YJD",76,"16",76,2371128,1,6
"y2_d033_KNB_YJD",76,"16",76,2371623,3,2
"y2_d033_KNB_YJD",76,"16",76,2372448,0,5
"y2_d033_KNB_YJD",77,"16",77,2392479,1,1
"y2_d033_KNB_YJD",77,"16",77,2392974,2,2
"y2_d033_KNB_YJD",77,"16",77,2392974,0,5
"y2_d033_KNB_YJD",78,"16",78,2419605,1,1
"y2_d033_KNB_YJD",78,"16",78,2420067,2,2
"y2_d033_KNB_YJD",78,"16",78,2420067,0,5
"y2_d033_KNB_YJD",79,"17",79,2450394,1,1
"y2_d033_KNB_YJD",79,"17",79,2450790,10,4
"y2_d033_KNB_YJD",79,"17",79,2451846,255,16
"y2_d033_KNB_YJD",79,"17",79,2452275,4,2
"y2_d033_KNB_YJD",79,"17",79,2454090,4,3
"y2_d033_KNB_YJD",79,"17",79,2454948,3,2
"y2_d033_KNB_YJD",79,"17",79,2455311,0,5
"y2_d033_KNB_YJD",80,"18",80,2603448,1,1
"y2_d033_KNB_YJD",80,"18",80,2603910,2,2
"y2_d033_KNB_YJD",80,"18",80,2603910,0,5
"y2_d033_KNB_YJD",81,"18",81,2619519,1,1
"y2_d033_KNB_YJD",81,"18",81,2620014,2,2
"y2_d033_KNB_YJD",81,"18",81,2620014,0,5
"y2_d033_KNB_YJD",82,"18",82,2635887,1,1
"y2_d033_KNB_YJD",82,"18",82,2636283,10,4
"y2_d033_KNB_YJD",82,"18",82,2636877,0,5
"y2_d033_KNB_YJD",83,"18",83,2666973,1,1
"y2_d033_KNB_YJD",83,"18",83,2667435,2,2
"y2_d033_KNB_YJD",83,"18",83,2667435,0,5
"y2_d033_KNB_YJD",84,"18",84,2685453,1,1
"y2_d033_KNB_YJD",84,"18",84,2685981,2,2
"y2_d033_KNB_YJD",84,"18",84,2685981,0,5
"y2_d033_KNB_YJD",85,"18",85,2707233,1,1
"y2_d033_KNB_YJD",85,"18",85,2707695,2,2
"y2_d033_KNB_YJD",85,"18",85,2707695,0,5
"y2_d033_KNB_YJD",86,"19",86,2744886,1,1
"y2_d033_KNB_YJD",86,"19",86,2745381,2,2
"y2_d033_KNB_YJD",86,"19",86,2745381,0,5
"y2_d033_KNB_YJD",87,"19",87,2765247,1,6
"y2_d033_KNB_YJD",87,"19",87,2765907,3,2
"y2_d033_KNB_YJD",87,"19",87,2766336,0,5
"y2_d033_KNB_YJD",88,"19",88,2787225,1,1
"y2_d033_KNB_YJD",88,"19",88,2787720,2,2
"y2_d033_KNB_YJD",88,"19",88,2787720,0,5
"y2_d033_KNB_YJD",89,"19",89,2813229,1,1
"y2_d033_KNB_YJD",89,"19",89,2813625,10,4
"y2_d033_KNB_YJD",89,"19",89,2819400,9,2
"y2_d033_KNB_YJD",89,"19",89,2822271,9,3
"y2_d033_KNB_YJD",89,"19",89,2824383,4,2
"y2_d033_KNB_YJD",89,"19",89,2824614,0,5
"y2_d033_KNB_YJD",90,"20",90,2855172,1,1
"y2_d033_KNB_YJD",90,"20",90,2855733,2,2
"y2_d033_KNB_YJD",90,"20",90,2855832,0,5
"y2_d033_KNB_YJD",91,"20",91,2878272,1,1
"y2_d033_KNB_YJD",91,"20",91,2878668,10,4
"y2_d033_KNB_YJD",91,"20",91,2884344,9,2
"y2_d033_KNB_YJD",91,"20",91,2886258,9,3
"y2_d033_KNB_YJD",91,"20",91,2888073,4,2
"y2_d033_KNB_YJD",91,"20",91,2888304,0,5
"y2_d033_KNB_YJD",92,"21",92,2918829,1,6
"y2_d033_KNB_YJD",92,"21",92,2919423,3,2
"y2_d033_KNB_YJD",92,"21",92,2919951,0,5
"y2_d033_KNB_YJD",93,"21",93,2938497,1,1
"y2_d033_KNB_YJD",93,"21",93,2938959,2,2
"y2_d033_KNB_YJD",93,"21",93,2938959,0,5
"y2_d033_KNB_YJD",94,"21",94,2960145,1,1
"y2_d033_KNB_YJD",94,"21",94,2960607,2,2
"y2_d033_KNB_YJD",94,"21",94,2960607,0,5
"y2_d033_KNB_YJD",95,"21",95,2980704,1,1
"y2_d033_KNB_YJD",95,"21",95,2981232,2,2
"y2_d033_KNB_YJD",95,"21",95,2981232,0,5
"y2_d033_KNB_YJD",96,"21",96,3006675,1,1
"y2_d033_KNB_YJD",96,"21",96,3007104,10,4
"y2_d033_KNB_YJD",96,"21",96,3010635,9,2
"y2_d033_KNB_YJD",96,"21",96,3010800,0,5
"y2_d033_KNB_YJD",97,"22",97,3177615,1,1
"y2_d033_KNB_YJD",97,"22",97,3178044,10,4
"y2_d033_KNB_YJD",97,"22",97,3178143,0,5
"y2_d033_KNB_YJD",98,"22",98,3197349,1,1
"y2_d033_KNB_YJD",98,"22",98,3197811,2,2
"y2_d033_KNB_YJD",98,"22",98,3197811,0,5
"y2_d033_KNB_YJD",99,"22",99,3212430,1,1
"y2_d033_KNB_YJD",99,"22",99,3212892,2,2
"y2_d033_KNB_YJD",99,"22",99,3212892,0,5
"y2_d033_KNB_YJD",100,"22",100,3224673,1,1
"y2_d033_KNB_YJD",100,"22",100,3225201,2,2
"y2_d033_KNB_YJD",100,"22",100,3225201,0,5
"y2_d033_KNB_YJD",101,"23",101,3256419,1,1
"y2_d033_KNB_YJD",101,"23",101,3256881,2,2
"y2_d033_KNB_YJD",101,"23",101,3256881,0,5
"y2_d033_KNB_YJD",102,"23",102,3269124,1,1
"y2_d033_KNB_YJD",102,"23",102,3269652,2,2
"y2_d033_KNB_YJD",102,"23",102,3269652,0,5
"y2_d033_KNB_YJD",103,"23",103,3286086,1,1
"y2_d033_KNB_YJD",103,"23",103,3286614,2,2
"y2_d033_KNB_YJD",103,"23",103,3286614,0,5
"y2_d033_KNB_YJD",104,"23",104,3299715,1,1
"y2_d033_KNB_YJD",104,"23",104,3300111,10,4
"y2_d033_KNB_YJD",104,"23",104,3300507,0,5
"y2_d033_KNB_YJD",105,"23",105,3320770,1,1
"y2_d033_KNB_YJD",105,"23",105,3321232,10,4
"y2_d033_KNB_YJD",105,"23",105,3322321,255,16
"y2_d033_KNB_YJD",105,"23",105,3322717,4,2
"y2_d033_KNB_YJD",105,"23",105,3324334,4,3
"y2_d033_KNB_YJD",105,"23",105,3325225,3,2
"y2_d033_KNB_YJD",105,"23",105,3325390,0,5
"y2_d033_KNB_YJD",106,"24",106,3349711,1,1
"y2_d033_KNB_YJD",106,"24",106,3350173,2,2
"y2_d033_KNB_YJD",106,"24",106,3350173,0,5
"y2_d033_KNB_YJD",107,"24",107,3362185,1,1
"y2_d033_KNB_YJD",107,"24",107,3362713,2,2
"y2_d033_KNB_YJD",107,"24",107,3362713,0,5
"y2_d033_KNB_YJD",108,"24",108,3377629,1,1
"y2_d033_KNB_YJD",108,"24",108,3378124,2,2
"y2_d033_KNB_YJD",108,"24",108,3378124,0,5
"y2_d033_KNB_YJD",109,"24",109,3391489,1,1
"y2_d033_KNB_YJD",109,"24",109,3391951,2,2
"y2_d033_KNB_YJD",109,"24",109,3391951,0,5
"y2_d033_KNB_YJD",110,"25",110,3426502,1,1
"y2_d033_KNB_YJD",110,"25",110,3426964,2,2
"y2_d033_KNB_YJD",110,"25",110,3426964,0,5
"y2_d033_KNB_YJD",111,"25",111,3458182,1,6
"y2_d033_KNB_YJD",111,"25",111,3458710,3,2
"y2_d033_KNB_YJD",111,"25",111,3459238,0,5
"y2_d033_KNB_YJD",112,"25",112,3480952,1,1
"y2_d033_KNB_YJD",112,"25",112,3481348,10,4
"y2_d033_KNB_YJD",112,"25",112,3481513,0,5
"y2_d033_KNB_YJD",113,"25",113,3507220,1,1
"y2_d033_KNB_YJD",113,"25",113,3507682,2,2
"y2_d033_KNB_YJD",113,"25",113,3507682,0,5
"y2_d033_KNB_YJD",114,"25",114,3530089,1,1
"y2_d033_KNB_YJD",114,"25",114,3530518,10,4
"y2_d033_KNB_YJD",114,"25",114,3530551,255,16
"y2_d033_KNB_YJD",114,"25",114,3532201,255,16
"y2_d033_KNB_YJD",114,"25",114,3532630,5,2
"y2_d033_KNB_YJD",114,"25",114,3533488,5,3
"y2_d033_KNB_YJD",114,"25",114,3534808,3,2
"y2_d033_KNB_YJD",114,"25",114,3535138,0,5
"y2_d033_KNB_YJD",115,"26",115,3691525,1,1
"y2_d033_KNB_YJD",115,"26",115,3692053,2,2
"y2_d033_KNB_YJD",115,"26",115,3692053,0,5
"y2_d033_KNB_YJD",116,"26",116,3708421,1,1
"y2_d033_KNB_YJD",116,"26",116,3708850,10,4
"y2_d033_KNB_YJD",116,"26",116,3708949,255,16
"y2_d033_KNB_YJD",116,"26",116,3709972,255,16
"y2_d033_KNB_YJD",116,"26",116,3710566,255,16
"y2_d033_KNB_YJD",116,"26",116,3710698,5,2
"y2_d033_KNB_YJD",116,"26",116,3711523,5,3
"y2_d033_KNB_YJD",116,"26",116,3712381,3,2
"y2_d033_KNB_YJD",116,"26",116,3712612,0,5
"y2_d033_KNB_YJD",117,"27",117,3746371,1,1
"y2_d033_KNB_YJD",117,"27",117,3746899,2,2
"y2_d033_KNB_YJD",117,"27",117,3746899,0,5
"y2_d033_KNB_YJD",118,"27",118,3762871,1,1
"y2_d033_KNB_YJD",118,"27",118,3763333,2,2
"y2_d033_KNB_YJD",118,"27",118,3763333,0,5
"y2_d033_KNB_YJD",119,"27",119,3779404,1,1
"y2_d033_KNB_YJD",119,"27",119,3779932,2,2
"y2_d033_KNB_YJD",119,"27",119,3779932,0,5
"y2_d033_KNB_YJD",120,"27",120,3796399,1,1
"y2_d033_KNB_YJD",120,"27",120,3796861,2,2
"y2_d033_KNB_YJD",120,"27",120,3796861,0,5
"y2_d033_KNB_YJD",121,"28",121,3832963,1,1
"y2_d033_KNB_YJD",121,"28",121,3833392,10,4
"y2_d033_KNB_YJD",121,"28",121,3833887,0,5
"y2_d033_KNB_YJD",122,"28",122,3862366,1,1
"y2_d033_KNB_YJD",122,"28",122,3862828,2,2
"y2_d033_KNB_YJD",122,"28",122,3862828,0,5
"y2_d033_KNB_YJD",123,"28",123,3885961,1,6
"y2_d033_KNB_YJD",123,"28",123,3886588,3,2
"y2_d033_KNB_YJD",123,"28",123,3887050,0,5
"y2_d033_KNB_YJD",124,"28",124,3911338,1,1
"y2_d033_KNB_YJD",124,"28",124,3911767,10,4
"y2_d033_KNB_YJD",124,"28",124,3911833,255,16
"y2_d033_KNB_YJD",124,"28",124,3913219,255,16
"y2_d033_KNB_YJD",124,"28",124,3914077,255,16
"y2_d033_KNB_YJD",124,"28",124,3914671,255,16
"y2_d033_KNB_YJD",124,"28",124,3915067,255,16
"y2_d033_KNB_YJD",124,"28",124,3915430,255,16
"y2_d033_KNB_YJD",124,"28",124,3915760,9,2
"y2_d033_KNB_YJD",124,"28",124,3918862,9,3
"y2_d033_KNB_YJD",124,"28",124,3920644,255,16
"y2_d033_KNB_YJD",124,"28",124,3921073,6,2
"y2_d033_KNB_YJD",124,"28",124,3921436,0,5
"y2_d033_KNB_YJD",125,"29",125,3955888,1,1
"y2_d033_KNB_YJD",125,"29",125,3956449,2,2
"y2_d033_KNB_YJD",125,"29",125,3956449,0,5
"y2_d033_KNB_YJD",126,"29",126,3979219,1,1
"y2_d033_KNB_YJD",126,"29",126,3979714,2,2
"y2_d033_KNB_YJD",126,"29",126,3979714,0,5
"y2_d033_KNB_YJD",127,"29",127,4027762,1,1
"y2_d033_KNB_YJD",127,"29",127,4028257,2,2
"y2_d033_KNB_YJD",127,"29",127,4028257,0,5
"y2_d033_KNB_YJD",128,"29",128,4050598,1,1
"y2_d033_KNB_YJD",128,"29",128,4051093,2,2
"y2_d033_KNB_YJD",128,"29",128,4051093,0,5
"y2_d033_KNB_YJD",129,"29",129,4074391,1,1
"y2_d033_KNB_YJD",129,"29",129,4074820,10,4
"y2_d033_KNB_YJD",129,"29",129,4076371,255,16
"y2_d033_KNB_YJD",129,"29",129,4076965,255,16
"y2_d033_KNB_YJD",129,"29",129,4077691,8,2
"y2_d033_KNB_YJD",129,"29",129,4079308,8,3
"y2_d033_KNB_YJD",129,"29",129,4080595,4,2
"y2_d033_KNB_YJD",129,"29",129,4081156,0,5
"y2_d033_KNB_YJD",130,"30",130,4121812,1,1
"y2_d033_KNB_YJD",130,"30",130,4122373,2,2
