"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d090_NYA_YJD",3,2654385,-0.384141,37.5357,4.66974
"y2_d090_NYA_YJD",3,2654435,0.0719283,31.6575,4.27872
"y2_d090_NYA_YJD",3,2654485,0.546321,25.83888,3.80988
"y2_d090_NYA_YJD",3,2654535,1.039041,20.08035,3.26322
"y2_d090_NYA_YJD",3,2654585,1.550082,14.38176,2.638764
"y2_d090_NYA_YJD",3,2654635,2.079447,8.74317,1.936482
"y2_d090_NYA_YJD",3,2654685,2.627136,3.16452,1.156386
"y2_d090_NYA_YJD",3,2654735,3.19314,-2.354184,0.2984778
"y2_d090_NYA_YJD",3,2654785,3.77748,-7.81296,-0.637251
"y2_d090_NYA_YJD",4,2677385,-1.618995,52.0782,5.23116
"y2_d090_NYA_YJD",4,2677435,-0.865614,45.5397,5.02629
"y2_d090_NYA_YJD",4,2677485,-0.1571661,39.0606,4.77156
"y2_d090_NYA_YJD",4,2677535,0.506349,32.6409,4.467
"y2_d090_NYA_YJD",4,2677585,1.124928,26.28066,4.11258
"y2_d090_NYA_YJD",4,2677635,1.69857,19.97988,3.70833
"y2_d090_NYA_YJD",4,2677685,2.227278,13.7385,3.25422
"y2_d090_NYA_YJD",4,2677735,2.711052,7.55652,2.750286
"y2_d090_NYA_YJD",4,2677785,3.14988,1.433967,2.196492
"y2_d090_NYA_YJD",4,2677835,3.54381,-4.62915,1.592856
"y2_d090_NYA_YJD",5,2698485,-1.758771,57.051,5.57115
"y2_d090_NYA_YJD",5,2698535,-1.434969,50.7834,5.39028
"y2_d090_NYA_YJD",5,2698585,-1.146816,44.5809,5.14545
"y2_d090_NYA_YJD",5,2698635,-0.894309,38.4429,4.83669
"y2_d090_NYA_YJD",5,2698685,-0.677448,32.3697,4.46394
"y2_d090_NYA_YJD",5,2698735,-0.496233,26.36118,4.02723
"y2_d090_NYA_YJD",5,2698785,-0.350661,20.41743,3.52656
"y2_d090_NYA_YJD",5,2698835,-0.2407383,14.53848,2.961933
"y2_d090_NYA_YJD",5,2698885,-0.1664601,8.72424,2.333346
"y2_d090_NYA_YJD",5,2698935,-0.1278276,2.974752,1.640802
"y2_d090_NYA_YJD",5,2698985,-2.428086,8.00937,2.988741
"y2_d090_NYA_YJD",5,2699035,-5.33325,14.5587,4.12113
"y2_d090_NYA_YJD",5,2699085,-8.23038,21.0312,5.15796
"y2_d090_NYA_YJD",5,2699135,-11.1195,27.42693,6.09927
"y2_d090_NYA_YJD",5,2699185,-14.00061,33.7458,6.94503
"y2_d090_NYA_YJD",5,2699235,-16.87371,39.9882,7.69527
"y2_d090_NYA_YJD",5,2699285,-19.7388,46.1535,8.34996
"y2_d090_NYA_YJD",5,2699335,-22.59588,52.2423,8.90913
"y2_d090_NYA_YJD",5,2699385,-25.44495,58.254,9.37275
"y2_d090_NYA_YJD",5,2699435,-28.28601,64.1892,9.74085
"y2_d090_NYA_YJD",5,2699485,-31.119,70.0476,10.0134
"y2_d090_NYA_YJD",5,2699535,-33.9441,75.8292,10.19043
"y2_d090_NYA_YJD",5,2699585,-36.7611,81.534,10.27191
"y2_d090_NYA_YJD",5,2699635,-39.57,87.162,10.25787
"y2_d090_NYA_YJD",5,2699685,-42.3711,92.7132,10.14828
"y2_d090_NYA_YJD",5,2699735,-45.1641,98.1879,9.94314
"y2_d090_NYA_YJD",5,2699785,-47.949,103.5855,9.64248
"y2_d090_NYA_YJD",5,2699835,-50.7261,108.9066,9.2463
"y2_d090_NYA_YJD",5,2699885,-53.4951,114.1506,8.75457
"y2_d090_NYA_YJD",5,2699935,-56.256,119.3181,8.16729
"y2_d090_NYA_YJD",5,2699985,-59.0088,124.4088,7.48449
"y2_d090_NYA_YJD",5,2700035,-61.7538,129.4227,6.70614
"y2_d090_NYA_YJD",5,2700085,-64.4907,134.3598,5.83227
"y2_d090_NYA_YJD",5,2700135,-67.2198,139.2201,4.86285
"y2_d090_NYA_YJD",5,2700185,-69.9405,144.0036,3.79791
"y2_d090_NYA_YJD",5,2700235,-72.6534,148.7103,2.637429
"y2_d090_NYA_YJD",5,2700285,-75.3585,153.3405,1.381404
"y2_d090_NYA_YJD",5,2700335,-78.0552,157.8936,0.02985132
"y2_d090_NYA_YJD",5,2700385,-80.7441,162.3702,-1.417239
"y2_d090_NYA_YJD",5,2700435,-82.4985,166.0161,0.602346
"y2_d090_NYA_YJD",5,2700485,-84.4875,169.5549,1.042629
"y2_d090_NYA_YJD",5,2700535,-86.4696,173.0631,1.385226
"y2_d090_NYA_YJD",5,2700585,-88.4448,176.5407,1.630128
"y2_d090_NYA_YJD",5,2700635,-90.4128,179.9874,1.777341
"y2_d090_NYA_YJD",5,2700685,-92.3742,183.4035,1.826862
"y2_d090_NYA_YJD",5,2700735,-94.3284,186.789,1.778694
"y2_d090_NYA_YJD",5,2700785,-96.2754,190.1436,1.632837
"y2_d090_NYA_YJD",5,2700835,-98.2158,193.4679,1.389288
"y2_d090_NYA_YJD",5,2700885,-100.149,196.7613,1.04805
"y2_d090_NYA_YJD",5,2700935,-102.0753,200.0238,0.609123
"y2_d090_NYA_YJD",5,2700985,-103.9947,203.256,0.072504
"y2_d090_NYA_YJD",5,2701035,-105.9072,206.4573,-0.561807
"y2_d090_NYA_YJD",5,2701085,-107.4267,208.8648,-0.0689217
"y2_d090_NYA_YJD",5,2701135,-108.8556,211.4961,0.1646349
"y2_d090_NYA_YJD",5,2701185,-110.289,214.0281,0.332562
"y2_d090_NYA_YJD",5,2701235,-111.7263,216.4611,0.434865
"y2_d090_NYA_YJD",5,2701285,-113.1678,218.7951,0.471537
"y2_d090_NYA_YJD",5,2701335,-114.6138,221.0298,0.442581
"y2_d090_NYA_YJD",5,2701385,-116.0637,223.1655,0.347997
"y2_d090_NYA_YJD",5,2701435,-117.5181,225.2022,0.1877865
"y2_d090_NYA_YJD",5,2701485,-118.9767,227.1399,-0.0380526
"y2_d090_NYA_YJD",5,2701535,-120.5526,231.8838,-0.3462
"y2_d090_NYA_YJD",5,2701585,-122.4441,234.885,-0.3525
"y2_d090_NYA_YJD",5,2701635,-124.3356,237.8859,-0.3588
"y2_d090_NYA_YJD",5,2701685,-124.4421,237.8961,-0.359943
"y2_d090_NYA_YJD",5,2701735,-124.5486,237.9063,-0.361086
"y2_d090_NYA_YJD",5,2701785,-124.6551,237.9168,-0.362232
"y2_d090_NYA_YJD",5,2701835,-124.7616,237.927,-0.363375
"y2_d090_NYA_YJD",5,2701885,-124.8681,237.9372,-0.364518
"y2_d090_NYA_YJD",5,2701935,-124.9743,237.9474,-0.365661
"y2_d090_NYA_YJD",5,2701985,-125.0808,237.9576,-0.366807
"y2_d090_NYA_YJD",5,2702035,-125.1873,237.9681,-0.36795
"y2_d090_NYA_YJD",5,2702085,-125.2938,237.9783,-0.369093
"y2_d090_NYA_YJD",5,2702135,-125.4003,237.9885,-0.370236
"y2_d090_NYA_YJD",5,2702185,-125.5068,237.9987,-0.371382
"y2_d090_NYA_YJD",5,2702235,-125.6133,238.0089,-0.372525
"y2_d090_NYA_YJD",5,2702285,-125.7198,238.0191,-0.373668
"y2_d090_NYA_YJD",5,2702335,-125.8263,238.0296,-0.374814
"y2_d090_NYA_YJD",5,2702385,-125.9328,238.0398,-0.375957
"y2_d090_NYA_YJD",5,2702435,-126.0393,238.05,-0.3771
"y2_d090_NYA_YJD",5,2702485,-126.1458,238.0602,-0.378243
"y2_d090_NYA_YJD",5,2702535,-126.2523,238.0704,-0.379389
"y2_d090_NYA_YJD",5,2702585,-126.3585,238.0809,-0.380532
"y2_d090_NYA_YJD",5,2702635,-126.465,238.0911,-0.381675
"y2_d090_NYA_YJD",5,2702685,-126.5715,238.1013,-0.382818
"y2_d090_NYA_YJD",5,2702735,-126.678,238.1115,-0.383961
"y2_d090_NYA_YJD",5,2702785,-126.7845,238.1217,-0.385107
"y2_d090_NYA_YJD",5,2702835,-126.891,238.1322,-0.38625
"y2_d090_NYA_YJD",5,2702885,-126.9975,238.1424,-0.387393
"y2_d090_NYA_YJD",5,2702935,-127.104,238.1526,-0.388536
"y2_d090_NYA_YJD",5,2702985,-127.2105,238.1628,-0.389682
"y2_d090_NYA_YJD",5,2703035,-127.317,238.173,-0.390825
"y2_d090_NYA_YJD",5,2703085,-127.4235,238.1832,-0.391968
"y2_d090_NYA_YJD",5,2703135,-127.5297,238.1937,-0.393111
"y2_d090_NYA_YJD",5,2703185,-127.6362,238.2039,-0.394257
"y2_d090_NYA_YJD",5,2703235,-127.7427,238.2141,-0.3954
"y2_d090_NYA_YJD",5,2703285,-127.8492,238.2243,-0.396543
"y2_d090_NYA_YJD",5,2703335,-127.9557,238.2345,-0.397686
"y2_d090_NYA_YJD",5,2703385,-128.0622,238.245,-0.398832
"y2_d090_NYA_YJD",5,2703435,-128.1687,238.2552,-0.399975
"y2_d090_NYA_YJD",5,2703485,-128.2752,238.2654,-0.401118
"y2_d090_NYA_YJD",5,2703535,-128.3817,238.2756,-0.402264
"y2_d090_NYA_YJD",5,2703585,-128.4882,238.2858,-0.403407
"y2_d090_NYA_YJD",5,2703635,-128.5947,238.296,-0.40455
"y2_d090_NYA_YJD",5,2703685,-128.7012,238.3065,-0.405693
"y2_d090_NYA_YJD",5,2703735,-128.8074,238.3167,-0.406836
"y2_d090_NYA_YJD",5,2703785,-128.9139,238.3269,-0.407982
"y2_d090_NYA_YJD",5,2703835,-129.0204,238.3371,-0.409125
"y2_d090_NYA_YJD",5,2703885,-129.1269,238.3473,-0.410268
"y2_d090_NYA_YJD",5,2703935,-129.2334,238.3578,-0.411411
"y2_d090_NYA_YJD",5,2703985,-129.3399,238.368,-0.412557
"y2_d090_NYA_YJD",5,2704035,-129.4464,238.3782,-0.4137
"y2_d090_NYA_YJD",5,2704835,-125.6934,234.8778,5.96067
"y2_d090_NYA_YJD",5,2704885,-121.3575,231.5505,6.50931
"y2_d090_NYA_YJD",5,2704935,-117.0621,228.2451,7.00152
"y2_d090_NYA_YJD",5,2704985,-112.8072,224.961,7.43727
"y2_d090_NYA_YJD",5,2705035,-108.5928,221.6985,7.81662
"y2_d090_NYA_YJD",5,2705085,-104.4189,218.4576,8.13951
"y2_d090_NYA_YJD",5,2705135,-100.2855,215.238,8.40597
"y2_d090_NYA_YJD",5,2705185,-96.1923,212.0403,8.616
"y2_d090_NYA_YJD",5,2705235,-92.1399,208.8639,8.7696
"y2_d090_NYA_YJD",5,2705285,-88.1277,205.7091,8.86677
"y2_d090_NYA_YJD",5,2705335,-84.156,202.5759,8.90751
"y2_d090_NYA_YJD",5,2705385,-80.2248,199.464,8.89182
"y2_d090_NYA_YJD",5,2705435,-76.3341,196.374,8.81967
"y2_d090_NYA_YJD",5,2705485,-72.4839,193.3053,8.69112
"y2_d090_NYA_YJD",5,2705535,-68.6742,190.2582,8.50611
"y2_d090_NYA_YJD",5,2705585,-64.905,187.2327,8.2647
"y2_d090_NYA_YJD",5,2705635,-61.176,184.2288,7.96683
"y2_d090_NYA_YJD",5,2705685,-57.4878,181.2462,7.61253
"y2_d090_NYA_YJD",5,2705735,-53.8398,178.2852,7.2018
"y2_d090_NYA_YJD",5,2705785,-50.2326,175.3458,6.73464
"y2_d090_NYA_YJD",5,2705835,-46.6656,172.428,6.21105
"y2_d090_NYA_YJD",5,2705885,-43.1391,169.5318,5.63103
"y2_d090_NYA_YJD",5,2705935,-39.6531,166.6572,4.99458
"y2_d090_NYA_YJD",5,2705985,-36.2076,163.8039,4.30167
"y2_d090_NYA_YJD",5,2706035,-32.8023,160.9722,3.55236
"y2_d090_NYA_YJD",5,2706085,-29.4378,158.1621,2.746599
"y2_d090_NYA_YJD",5,2706135,-26.11368,155.3736,1.884411
"y2_d090_NYA_YJD",5,2706185,-22.83,152.6064,0.96579
"y2_d090_NYA_YJD",5,2706235,-19.58679,149.8608,-0.00926307
"y2_d090_NYA_YJD",5,2706285,-16.89876,147.5865,0.463026
"y2_d090_NYA_YJD",5,2706335,-14.4126,145.629,0.867342
"y2_d090_NYA_YJD",5,2706385,-11.96376,143.6634,1.183083
"y2_d090_NYA_YJD",5,2706435,-9.55221,141.69,1.410249
"y2_d090_NYA_YJD",5,2706485,-7.17795,139.7088,1.54884
"y2_d090_NYA_YJD",5,2706535,-4.84101,137.7195,1.598856
"y2_d090_NYA_YJD",5,2706585,-2.541381,135.7221,1.5603
"y2_d090_NYA_YJD",5,2706635,-0.2790525,133.7169,1.433169
"y2_d090_NYA_YJD",5,2706685,1.945971,131.7039,1.217463
"y2_d090_NYA_YJD",5,2706735,4.1337,129.6828,0.913185
"y2_d090_NYA_YJD",6,2744635,-1.752402,54.8757,5.3946
"y2_d090_NYA_YJD",6,2744685,-1.477629,48.8487,5.29326
"y2_d090_NYA_YJD",6,2744735,-1.199649,42.8838,5.10963
"y2_d090_NYA_YJD",6,2744785,-0.918465,36.981,4.84365
"y2_d090_NYA_YJD",6,2744835,-0.634074,31.1403,4.49538
"y2_d090_NYA_YJD",6,2744885,-0.346476,25.36158,4.06476
"y2_d090_NYA_YJD",6,2744935,-0.0556731,19.64487,3.55185
"y2_d090_NYA_YJD",6,2744985,0.2383359,13.99017,2.956605
"y2_d090_NYA_YJD",6,2745035,0.535551,8.39751,2.279046
"y2_d090_NYA_YJD",6,2745085,0.835974,2.866863,1.519173
"y2_d090_NYA_YJD",6,2745135,1.139601,-2.601744,0.676983
"y2_d090_NYA_YJD",7,2764535,-1.943517,57.8049,5.59869
"y2_d090_NYA_YJD",7,2764585,-1.706778,51.3471,5.37114
"y2_d090_NYA_YJD",7,2764635,-1.482633,44.9487,5.10084
