"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d029_CMS_YJD",20,"6",20,634177,1,1
"y1_d029_CMS_YJD",20,"6",20,634677,2,2
"y1_d029_CMS_YJD",20,"6",20,634677,0,5
"y1_d029_CMS_YJD",21,"6",21,648527,1,1
"y1_d029_CMS_YJD",21,"6",21,649027,2,2
"y1_d029_CMS_YJD",21,"6",21,649027,0,5
"y1_d029_CMS_YJD",22,"6",22,663777,1,1
"y1_d029_CMS_YJD",22,"6",22,664327,2,2
"y1_d029_CMS_YJD",22,"6",22,664327,0,5
"y1_d029_CMS_YJD",23,"6",23,680027,1,1
"y1_d029_CMS_YJD",23,"6",23,680477,10,4
"y1_d029_CMS_YJD",23,"6",23,680927,0,5
"y1_d029_CMS_YJD",24,"6",24,719727,1,1
"y1_d029_CMS_YJD",24,"6",24,720327,2,2
"y1_d029_CMS_YJD",24,"6",24,720327,0,5
"y1_d029_CMS_YJD",25,"7",25,760827,1,1
"y1_d029_CMS_YJD",25,"7",25,761327,2,2
"y1_d029_CMS_YJD",25,"7",25,761327,0,5
"y1_d029_CMS_YJD",26,"7",26,784227,1,1
"y1_d029_CMS_YJD",26,"7",26,784727,2,2
"y1_d029_CMS_YJD",26,"7",26,784727,0,5
"y1_d029_CMS_YJD",27,"7",27,805477,1,1
"y1_d029_CMS_YJD",27,"7",27,805977,2,2
"y1_d029_CMS_YJD",27,"7",27,805977,0,5
"y1_d029_CMS_YJD",28,"7",28,826177,1,1
"y1_d029_CMS_YJD",28,"7",28,826677,2,2
"y1_d029_CMS_YJD",28,"7",28,826677,0,5
"y1_d029_CMS_YJD",29,"8",29,875877,1,1
"y1_d029_CMS_YJD",29,"8",29,876327,10,4
"y1_d029_CMS_YJD",29,"8",29,881727,9,2
"y1_d029_CMS_YJD",29,"8",29,881877,0,5
"y1_d029_CMS_YJD",30,"9",30,1027777,1,1
"y1_d029_CMS_YJD",30,"9",30,1028177,10,4
"y1_d029_CMS_YJD",30,"9",30,1034027,9,2
"y1_d029_CMS_YJD",30,"9",30,1034127,0,5
"y1_d029_CMS_YJD",31,"10",31,1067877,1,1
"y1_d029_CMS_YJD",31,"10",31,1068327,2,2
"y1_d029_CMS_YJD",31,"10",31,1068327,0,5
"y1_d029_CMS_YJD",32,"10",32,1080927,1,1
"y1_d029_CMS_YJD",32,"10",32,1081327,10,4
"y1_d029_CMS_YJD",32,"10",32,1081577,0,5
"y1_d029_CMS_YJD",33,"10",33,1102777,1,1
"y1_d029_CMS_YJD",33,"10",33,1103277,2,2
"y1_d029_CMS_YJD",33,"10",33,1103277,0,5
"y1_d029_CMS_YJD",34,"11",34,1151827,1,1
"y1_d029_CMS_YJD",34,"11",34,1152277,2,2
"y1_d029_CMS_YJD",34,"11",34,1152277,0,5
"y1_d029_CMS_YJD",35,"11",35,1171577,1,1
"y1_d029_CMS_YJD",35,"11",35,1172027,2,2
"y1_d029_CMS_YJD",35,"11",35,1172027,0,5
"y1_d029_CMS_YJD",36,"11",36,1190377,1,1
"y1_d029_CMS_YJD",36,"11",36,1190777,10,4
"y1_d029_CMS_YJD",36,"11",36,1192277,255,16
"y1_d029_CMS_YJD",36,"11",36,1193277,255,16
"y1_d029_CMS_YJD",36,"11",36,1193927,255,16
"y1_d029_CMS_YJD",36,"11",36,1194277,255,16
"y1_d029_CMS_YJD",36,"11",36,1194627,255,16
"y1_d029_CMS_YJD",36,"11",36,1194927,8,2
"y1_d029_CMS_YJD",36,"11",36,1197027,0,5
"y1_d029_CMS_YJD",37,"12",37,1236527,1,1
"y1_d029_CMS_YJD",37,"12",37,1237027,2,2
"y1_d029_CMS_YJD",37,"12",37,1237027,0,5
"y1_d029_CMS_YJD",38,"12",38,1257627,1,1
"y1_d029_CMS_YJD",38,"12",38,1258077,10,4
"y1_d029_CMS_YJD",38,"12",38,1264127,4,2
"y1_d029_CMS_YJD",38,"12",38,1264377,0,5
"y1_d029_CMS_YJD",39,"13",39,1303127,1,1
"y1_d029_CMS_YJD",39,"13",39,1303577,2,2
"y1_d029_CMS_YJD",39,"13",39,1303577,0,5
"y1_d029_CMS_YJD",40,"13",40,1325027,1,1
"y1_d029_CMS_YJD",40,"13",40,1325527,2,2
"y1_d029_CMS_YJD",40,"13",40,1325527,0,5
"y1_d029_CMS_YJD",41,"13",41,1356727,1,1
"y1_d029_CMS_YJD",41,"13",41,1357227,2,2
"y1_d029_CMS_YJD",41,"13",41,1357227,0,5
"y1_d029_CMS_YJD",42,"13",42,1387927,1,1
"y1_d029_CMS_YJD",42,"13",42,1388377,2,9
"y1_d029_CMS_YJD",42,"13",42,1393927,0,5
"y1_d029_CMS_YJD",43,"13",43,1422227,1,1
"y1_d029_CMS_YJD",43,"13",43,1422627,2,2
"y1_d029_CMS_YJD",43,"13",43,1422627,0,5
"y1_d029_CMS_YJD",44,"13",44,1444927,1,1
"y1_d029_CMS_YJD",44,"13",44,1445377,2,2
"y1_d029_CMS_YJD",44,"13",44,1445377,0,5
"y1_d029_CMS_YJD",45,"14",45,1482427,1,1
"y1_d029_CMS_YJD",45,"14",45,1482927,2,2
"y1_d029_CMS_YJD",45,"14",45,1482927,0,5
"y1_d029_CMS_YJD",46,"14",46,1504627,1,1
"y1_d029_CMS_YJD",46,"14",46,1505077,2,2
"y1_d029_CMS_YJD",46,"14",46,1505077,0,5
"y1_d029_CMS_YJD",47,"14",47,1526177,1,1
"y1_d029_CMS_YJD",47,"14",47,1526727,2,2
"y1_d029_CMS_YJD",47,"14",47,1526727,0,5
"y1_d029_CMS_YJD",48,"14",48,1560177,1,1
"y1_d029_CMS_YJD",48,"14",48,1560627,10,4
"y1_d029_CMS_YJD",48,"14",48,1562277,255,16
"y1_d029_CMS_YJD",48,"14",48,1562727,5,2
"y1_d029_CMS_YJD",48,"14",48,1563477,5,3
"y1_d029_CMS_YJD",48,"14",48,1564427,3,2
"y1_d029_CMS_YJD",48,"14",48,1565077,0,5
"y1_d029_CMS_YJD",49,"15",49,1733627,1,1
"y1_d029_CMS_YJD",49,"15",49,1734077,10,4
"y1_d029_CMS_YJD",49,"15",49,1737077,255,16
"y1_d029_CMS_YJD",49,"15",49,1738027,8,2
"y1_d029_CMS_YJD",49,"15",49,1738727,0,5
"y1_d029_CMS_YJD",50,"16",50,1779977,1,1
"y1_d029_CMS_YJD",50,"16",50,1780477,2,2
"y1_d029_CMS_YJD",50,"16",50,1780477,0,5
"y1_d029_CMS_YJD",51,"\N",51,1799027,1,6
"y1_d029_CMS_YJD",51,"\N",51,1799677,3,2
"y1_d029_CMS_YJD",51,"\N",51,1799677,0,5
"y1_d029_CMS_YJD",52,"16",52,1822377,1,1
"y1_d029_CMS_YJD",52,"16",52,1822927,2,2
"y1_d029_CMS_YJD",52,"16",52,1822927,0,5
"y1_d029_CMS_YJD",53,"16",53,1846877,1,1
"y1_d029_CMS_YJD",53,"16",53,1847377,2,2
"y1_d029_CMS_YJD",53,"16",53,1847377,0,5
"y1_d029_CMS_YJD",54,"\N",54,1869477,1,6
"y1_d029_CMS_YJD",54,"\N",54,1870127,3,2
"y1_d029_CMS_YJD",54,"\N",54,1870127,0,5
"y1_d029_CMS_YJD",55,"16",55,1892977,1,1
"y1_d029_CMS_YJD",55,"16",55,1893477,2,2
"y1_d029_CMS_YJD",55,"16",55,1893477,0,5
"y1_d029_CMS_YJD",56,"16",56,1918727,1,1
"y1_d029_CMS_YJD",56,"16",56,1919277,2,2
"y1_d029_CMS_YJD",56,"16",56,1919277,0,5
"y1_d029_CMS_YJD",57,"17",57,1963327,1,1
"y1_d029_CMS_YJD",57,"17",57,1963777,2,2
"y1_d029_CMS_YJD",57,"17",57,1963777,0,5
"y1_d029_CMS_YJD",58,"17",58,1986827,1,1
"y1_d029_CMS_YJD",58,"17",58,1987327,2,2
"y1_d029_CMS_YJD",58,"17",58,1987327,0,5
"y1_d029_CMS_YJD",59,"17",59,2006827,1,1
"y1_d029_CMS_YJD",59,"17",59,2007277,10,4
"y1_d029_CMS_YJD",59,"17",59,2007377,0,5
"y1_d029_CMS_YJD",60,"17",60,2036477,1,1
"y1_d029_CMS_YJD",60,"17",60,2036927,10,4
"y1_d029_CMS_YJD",60,"17",60,2037177,0,5
"y1_d029_CMS_YJD",61,"17",61,2068177,1,1
"y1_d029_CMS_YJD",61,"17",61,2068727,2,2
"y1_d029_CMS_YJD",61,"17",61,2068727,0,5
"y1_d029_CMS_YJD",62,"17",62,2100427,1,1
"y1_d029_CMS_YJD",62,"17",62,2100977,2,2
"y1_d029_CMS_YJD",62,"17",62,2100977,0,5
"y1_d029_CMS_YJD",63,"18",63,2152577,1,1
"y1_d029_CMS_YJD",63,"18",63,2153027,10,4
"y1_d029_CMS_YJD",63,"18",63,2158927,3,2
"y1_d029_CMS_YJD",63,"18",63,2159177,0,5
"y1_d029_CMS_YJD",64,"19",64,2200277,1,1
"y1_d029_CMS_YJD",64,"19",64,2200727,10,4
"y1_d029_CMS_YJD",64,"19",64,2200877,0,5
"y1_d029_CMS_YJD",65,"19",65,2249127,1,1
"y1_d029_CMS_YJD",65,"19",65,2249577,2,2
"y1_d029_CMS_YJD",65,"19",65,2249577,0,5
"y1_d029_CMS_YJD",66,"19",66,2274327,1,1
"y1_d029_CMS_YJD",66,"19",66,2274777,2,2
"y1_d029_CMS_YJD",66,"19",66,2274777,0,5
"y1_d029_CMS_YJD",67,"19",67,2311427,1,1
"y1_d029_CMS_YJD",67,"19",67,2311927,2,2
"y1_d029_CMS_YJD",67,"19",67,2311927,0,5
"y1_d029_CMS_YJD",68,"20",68,2460477,1,1
"y1_d029_CMS_YJD",68,"20",68,2460877,10,4
"y1_d029_CMS_YJD",68,"20",68,2461027,255,16
"y1_d029_CMS_YJD",68,"20",68,2461477,255,16
"y1_d029_CMS_YJD",68,"20",68,2461827,255,16
"y1_d029_CMS_YJD",68,"20",68,2462177,255,16
"y1_d029_CMS_YJD",68,"20",68,2462677,4,2
"y1_d029_CMS_YJD",68,"20",68,2463827,4,3
"y1_d029_CMS_YJD",68,"20",68,2464727,3,2
"y1_d029_CMS_YJD",68,"20",68,2465327,0,5
"y1_d029_CMS_YJD",69,"21",69,2498727,1,1
"y1_d029_CMS_YJD",69,"21",69,2499177,2,2
"y1_d029_CMS_YJD",69,"21",69,2499177,0,5
"y1_d029_CMS_YJD",70,"21",70,2514177,1,1
"y1_d029_CMS_YJD",70,"21",70,2514627,2,2
"y1_d029_CMS_YJD",70,"21",70,2514627,0,5
"y1_d029_CMS_YJD",71,"21",71,2529227,1,1
"y1_d029_CMS_YJD",71,"21",71,2529677,2,2
"y1_d029_CMS_YJD",71,"21",71,2529677,0,5
"y1_d029_CMS_YJD",72,"21",72,2548077,1,1
"y1_d029_CMS_YJD",72,"21",72,2548577,2,2
"y1_d029_CMS_YJD",72,"21",72,2548577,0,5
"y1_d029_CMS_YJD",73,"22",73,2578927,1,1
"y1_d029_CMS_YJD",73,"22",73,2579427,2,2
"y1_d029_CMS_YJD",73,"22",73,2579427,0,5
"y1_d029_CMS_YJD",74,"22",74,2596527,1,1
"y1_d029_CMS_YJD",74,"22",74,2596977,10,4
"y1_d029_CMS_YJD",74,"22",74,2597327,255,16
"y1_d029_CMS_YJD",74,"22",74,2597627,255,16
"y1_d029_CMS_YJD",74,"22",74,2598077,255,16
"y1_d029_CMS_YJD",74,"22",74,2598527,255,16
"y1_d029_CMS_YJD",74,"22",74,2601977,8,2
"y1_d029_CMS_YJD",74,"22",74,2602727,0,5
"y1_d029_CMS_YJD",75,"23",75,2642527,1,1
"y1_d029_CMS_YJD",75,"23",75,2642927,10,4
"y1_d029_CMS_YJD",75,"23",75,2644327,255,16
"y1_d029_CMS_YJD",75,"23",75,2645427,255,16
"y1_d029_CMS_YJD",75,"23",75,2646127,255,16
"y1_d029_CMS_YJD",75,"23",75,2646627,9,2
"y1_d029_CMS_YJD",75,"23",75,2647977,9,3
"y1_d029_CMS_YJD",75,"23",75,2649777,6,2
"y1_d029_CMS_YJD",75,"23",75,2649927,0,5
"y1_d029_CMS_YJD",76,"24",76,2689627,1,1
"y1_d029_CMS_YJD",76,"24",76,2690077,10,4
"y1_d029_CMS_YJD",76,"24",76,2690227,0,5
"y1_d029_CMS_YJD",77,"24",77,2723227,1,1
"y1_d029_CMS_YJD",77,"24",77,2723677,2,2
"y1_d029_CMS_YJD",77,"24",77,2723677,0,5
"y1_d029_CMS_YJD",78,"24",78,2748377,1,1
"y1_d029_CMS_YJD",78,"24",78,2748777,10,4
"y1_d029_CMS_YJD",78,"24",78,2748977,0,5
"y1_d029_CMS_YJD",79,"24",79,2780777,1,1
"y1_d029_CMS_YJD",79,"24",79,2781277,2,2
"y1_d029_CMS_YJD",79,"24",79,2781277,0,5
"y1_d029_CMS_YJD",80,"25",80,2918227,1,1
"y1_d029_CMS_YJD",80,"25",80,2918727,2,2
"y1_d029_CMS_YJD",80,"25",80,2918727,0,5
"y1_d029_CMS_YJD",81,"25",81,2938527,1,1
"y1_d029_CMS_YJD",81,"25",81,2939127,2,2
"y1_d029_CMS_YJD",81,"25",81,2939127,0,5
"y1_d029_CMS_YJD",82,"25",82,2955277,1,1
"y1_d029_CMS_YJD",82,"25",82,2955777,2,2
"y1_d029_CMS_YJD",82,"25",82,2955777,0,5
"y1_d029_CMS_YJD",83,"25",83,2972877,1,1
"y1_d029_CMS_YJD",83,"25",83,2973327,2,2
"y1_d029_CMS_YJD",83,"25",83,2973327,0,5
"y1_d029_CMS_YJD",84,"26",84,3001677,1,1
"y1_d029_CMS_YJD",84,"26",84,3002177,2,2
"y1_d029_CMS_YJD",84,"26",84,3002177,0,5
"y1_d029_CMS_YJD",85,"26",85,3015027,1,1
"y1_d029_CMS_YJD",85,"26",85,3015527,2,2
"y1_d029_CMS_YJD",85,"26",85,3015527,0,5
"y1_d029_CMS_YJD",86,"26",86,3028577,1,1
"y1_d029_CMS_YJD",86,"26",86,3029077,2,2
"y1_d029_CMS_YJD",86,"26",86,3029077,0,5
"y1_d029_CMS_YJD",87,"26",87,3043127,1,1
"y1_d029_CMS_YJD",87,"26",87,3043627,2,2
"y1_d029_CMS_YJD",87,"26",87,3043627,0,5
"y1_d029_CMS_YJD",88,"26",88,3056477,1,1
"y1_d029_CMS_YJD",88,"26",88,3056927,10,4
"y1_d029_CMS_YJD",88,"26",88,3057177,0,5
"y1_d029_CMS_YJD",89,"26",89,3077527,1,1
"y1_d029_CMS_YJD",89,"26",89,3078027,10,4
"y1_d029_CMS_YJD",89,"26",89,3078377,0,5
"y1_d029_CMS_YJD",90,"26",90,3100977,1,1
"y1_d029_CMS_YJD",90,"26",90,3101477,2,2
"y1_d029_CMS_YJD",90,"26",90,3101477,0,5
"y1_d029_CMS_YJD",91,"\N",91,3135627,1,6
"y1_d029_CMS_YJD",91,"\N",91,3136277,3,2
"y1_d029_CMS_YJD",91,"\N",91,3136277,0,5
"y1_d029_CMS_YJD",92,"\N",92,3158127,1,6
"y1_d029_CMS_YJD",92,"\N",92,3158727,3,2
"y1_d029_CMS_YJD",92,"\N",92,3158727,0,5
"y1_d029_CMS_YJD",93,"27",93,3176227,1,1
"y1_d029_CMS_YJD",93,"27",93,3176727,2,2
"y1_d029_CMS_YJD",93,"27",93,3176727,0,5
"y1_d029_CMS_YJD",94,"27",94,3200777,1,1
"y1_d029_CMS_YJD",94,"27",94,3201227,10,4
"y1_d029_CMS_YJD",94,"27",94,3205377,255,11
"y1_d029_CMS_YJD",94,"27",94,3205677,0,5
"y1_d029_CMS_YJD",95,"28",95,3251427,1,1
"y1_d029_CMS_YJD",95,"28",95,3251877,10,4
"y1_d029_CMS_YJD",95,"28",95,3252727,0,5
"y1_d029_CMS_YJD",96,"28",96,3275377,1,1
"y1_d029_CMS_YJD",96,"28",96,3275827,255,16
"y1_d029_CMS_YJD",96,"28",96,3275927,2,2
"y1_d029_CMS_YJD",96,"28",96,3275927,0,5
"y1_d029_CMS_YJD",97,"28",97,3297527,1,1
"y1_d029_CMS_YJD",97,"28",97,3298027,2,2
"y1_d029_CMS_YJD",97,"28",97,3298027,0,5
"y1_d029_CMS_YJD",98,"28",98,3316377,1,1
"y1_d029_CMS_YJD",98,"28",98,3316977,2,2
"y1_d029_CMS_YJD",98,"28",98,3316977,0,5
"y1_d029_CMS_YJD",99,"28",99,3335377,1,1
"y1_d029_CMS_YJD",99,"28",99,3335827,10,4
"y1_d029_CMS_YJD",99,"28",99,3335977,0,5
"y1_d029_CMS_YJD",100,"28",100,3360077,1,1
"y1_d029_CMS_YJD",100,"28",100,3360577,10,4
"y1_d029_CMS_YJD",100,"28",100,3362727,255,16
"y1_d029_CMS_YJD",100,"28",100,3363627,7,2
"y1_d029_CMS_YJD",100,"28",100,3365177,7,3
"y1_d029_CMS_YJD",100,"28",100,3366777,255,16
"y1_d029_CMS_YJD",100,"28",100,3366877,6,2
"y1_d029_CMS_YJD",100,"28",100,3367477,0,5
"y1_d029_CMS_YJD",101,"29",101,3403027,1,1
"y1_d029_CMS_YJD",101,"29",101,3403427,10,4
"y1_d029_CMS_YJD",101,"29",101,3408627,7,2
"y1_d029_CMS_YJD",101,"29",101,3408727,0,5
"y1_d029_CMS_YJD",102,"30",102,3447227,1,1
"y1_d029_CMS_YJD",102,"30",102,3447677,10,4
"y1_d029_CMS_YJD",102,"30",102,3451977,4,2
"y1_d029_CMS_YJD",102,"30",102,3452477,0,5
"y1_d029_CMS_YJD",103,"31",103,3595777,1,1
"y1_d029_CMS_YJD",103,"31",103,3596227,2,2
"y1_d029_CMS_YJD",103,"31",103,3596227,0,5
"y1_d029_CMS_YJD",104,"31",104,3610227,1,1
"y1_d029_CMS_YJD",104,"31",104,3610627,10,4
"y1_d029_CMS_YJD",104,"31",104,3610777,0,5
"y1_d029_CMS_YJD",105,"31",105,3629777,1,1
"y1_d029_CMS_YJD",105,"31",105,3630227,255,16
"y1_d029_CMS_YJD",105,"31",105,3630327,2,2
"y1_d029_CMS_YJD",105,"31",105,3630327,0,5
"y1_d029_CMS_YJD",106,"31",106,3654227,1,1
"y1_d029_CMS_YJD",106,"31",106,3654727,2,2
"y1_d029_CMS_YJD",106,"31",106,3654727,0,5
"y1_d029_CMS_YJD",107,"31",107,3679827,1,1
"y1_d029_CMS_YJD",107,"31",107,3680227,10,4
"y1_d029_CMS_YJD",107,"31",107,3683777,8,2
"y1_d029_CMS_YJD",107,"31",107,3684177,0,5
"y1_d029_CMS_YJD",108,"32",108,3715877,1,1
"y1_d029_CMS_YJD",108,"32",108,3716377,2,2
"y1_d029_CMS_YJD",108,"32",108,3716377,0,5
"y1_d029_CMS_YJD",109,"32",109,3731777,1,1
"y1_d029_CMS_YJD",109,"32",109,3732277,2,2
"y1_d029_CMS_YJD",109,"32",109,3732277,0,5
"y1_d029_CMS_YJD",110,"32",110,3747077,1,1
"y1_d029_CMS_YJD",110,"32",110,3747477,10,4
"y1_d029_CMS_YJD",110,"32",110,3747627,0,5
"y1_d029_CMS_YJD",111,"32",111,3768477,1,1
"y1_d029_CMS_YJD",111,"32",111,3768977,2,2
"y1_d029_CMS_YJD",111,"32",111,3768977,0,5
"y1_d029_CMS_YJD",112,"32",112,3794427,1,1
"y1_d029_CMS_YJD",112,"32",112,3794827,255,16
"y1_d029_CMS_YJD",112,"32",112,3794927,2,2
"y1_d029_CMS_YJD",112,"32",112,3794927,0,5
"y1_d029_CMS_YJD",113,"32",113,3820327,1,1
"y1_d029_CMS_YJD",113,"32",113,3820727,10,4
"y1_d029_CMS_YJD",113,"32",113,3821027,0,5
"y1_d029_CMS_YJD",114,"32",114,3845277,1,1
"y1_d029_CMS_YJD",114,"32",114,3845677,10,4
"y1_d029_CMS_YJD",114,"32",114,3846027,255,16
"y1_d029_CMS_YJD",114,"32",114,3846277,255,16
"y1_d029_CMS_YJD",114,"32",114,3846677,255,16
"y1_d029_CMS_YJD",114,"32",114,3846977,255,16
"y1_d029_CMS_YJD",114,"32",114,3847227,255,16
"y1_d029_CMS_YJD",114,"32",114,3848927,7,2
"y1_d029_CMS_YJD",114,"32",114,3850327,7,3
"y1_d029_CMS_YJD",114,"32",114,3851727,6,2
"y1_d029_CMS_YJD",114,"32",114,3852027,0,5
"y1_d029_CMS_YJD",115,"33",115,3885177,1,1
"y1_d029_CMS_YJD",115,"33",115,3885577,10,4
"y1_d029_CMS_YJD",115,"33",115,3885827,0,5
"y1_d029_CMS_YJD",116,"33",116,3907027,1,1
"y1_d029_CMS_YJD",116,"33",116,3907427,10,4
"y1_d029_CMS_YJD",116,"33",116,3912977,9,2
"y1_d029_CMS_YJD",116,"33",116,3913527,0,5
"y1_d029_CMS_YJD",117,"34",117,3956677,1,1
"y1_d029_CMS_YJD",117,"34",117,3957227,2,2
"y1_d029_CMS_YJD",117,"34",117,3957227,0,5
"y1_d029_CMS_YJD",118,"34",118,3977477,1,1
"y1_d029_CMS_YJD",118,"34",118,3977977,2,2
"y1_d029_CMS_YJD",118,"34",118,3977977,0,5
"y1_d029_CMS_YJD",119,"34",119,4003277,1,1
"y1_d029_CMS_YJD",119,"34",119,4003827,2,9
"y1_d029_CMS_YJD",119,"34",119,4005527,2,2
"y1_d029_CMS_YJD",119,"34",119,4007677,0,5
"y1_d029_CMS_YJD",120,"34",120,4035827,1,1
"y1_d029_CMS_YJD",120,"34",120,4036327,2,2
"y1_d029_CMS_YJD",120,"34",120,4036327,0,5
"y1_d029_CMS_YJD",121,"34",121,4065127,1,1
"y1_d029_CMS_YJD",121,"34",121,4065527,10,4
"y1_d029_CMS_YJD",121,"34",121,4069027,255,16
"y1_d029_CMS_YJD",121,"34",121,4069627,8,2
"y1_d029_CMS_YJD",121,"34",121,4072327,8,3
"y1_d029_CMS_YJD",121,"34",121,4074027,4,2
"y1_d029_CMS_YJD",121,"34",121,4074527,0,5
"y1_d029_CMS_YJD",122,"35",122,4271227,1,1
"y1_d029_CMS_YJD",122,"35",122,4271727,2,2
"y1_d029_CMS_YJD",122,"35",122,4271727,0,5
"y1_d029_CMS_YJD",123,"35",123,4285727,1,1
"y1_d029_CMS_YJD",123,"35",123,4286277,2,2
"y1_d029_CMS_YJD",123,"35",123,4286277,0,5
"y1_d029_CMS_YJD",124,"35",124,4309877,1,1
"y1_d029_CMS_YJD",124,"35",124,4310327,2,2
"y1_d029_CMS_YJD",124,"35",124,4310327,0,5
"y1_d029_CMS_YJD",125,"35",125,4325777,1,1
"y1_d029_CMS_YJD",125,"35",125,4326277,10,4
"y1_d029_CMS_YJD",125,"35",125,4326677,255,16
"y1_d029_CMS_YJD",125,"35",125,4327027,255,16
"y1_d029_CMS_YJD",125,"35",125,4327377,255,16
"y1_d029_CMS_YJD",125,"35",125,4327977,6,2
"y1_d029_CMS_YJD",125,"35",125,4328577,6,3
"y1_d029_CMS_YJD",125,"35",125,4329277,4,2
"y1_d029_CMS_YJD",125,"35",125,4330377,0,5
"y1_d029_CMS_YJD",126,"36",126,4469277,1,1
"y1_d029_CMS_YJD",126,"36",126,4469727,10,4
"y1_d029_CMS_YJD",126,"36",126,4470877,255,16
"y1_d029_CMS_YJD",126,"36",126,4471377,1,2
"y1_d029_CMS_YJD",126,"36",126,4472427,1,3
"y1_d029_CMS_YJD",126,"36",126,4472977,3,2
"y1_d029_CMS_YJD",126,"36",126,4473227,0,5
"y1_d029_CMS_YJD",127,"37",127,4506777,1,1
"y1_d029_CMS_YJD",127,"37",127,4507277,2,2
"y1_d029_CMS_YJD",127,"37",127,4507277,0,5
"y1_d029_CMS_YJD",128,"37",128,4518727,1,1
"y1_d029_CMS_YJD",128,"37",128,4519227,2,2
"y1_d029_CMS_YJD",128,"37",128,4519227,0,5
"y1_d029_CMS_YJD",129,"37",129,4533977,1,1
"y1_d029_CMS_YJD",129,"37",129,4534427,10,4
"y1_d029_CMS_YJD",129,"37",129,4540427,8,2
"y1_d029_CMS_YJD",129,"37",129,4540827,0,5
