"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d066_ESW_YJD",8,161437,-1.429014,58.2771,6.83757
"y2_d066_ESW_YJD",8,161487,-1.151877,51.5265,6.35538
"y2_d066_ESW_YJD",8,161537,-0.903945,44.8296,5.85666
"y2_d066_ESW_YJD",8,161587,-0.685215,38.187,5.34138
"y2_d066_ESW_YJD",8,161637,-0.49569,31.5984,4.80954
"y2_d066_ESW_YJD",8,161687,-0.33537,25.06404,4.26117
"y2_d066_ESW_YJD",8,161737,-0.2042559,18.58371,3.69627
"y2_d066_ESW_YJD",8,161787,-0.102345,12.15741,3.11478
"y2_d066_ESW_YJD",8,161837,-0.02963796,5.7852,2.516775
"y2_d066_ESW_YJD",8,161887,0.01386414,-0.532896,1.902213
"y2_d066_ESW_YJD",8,161937,-1.251267,6.65076,7.82052
"y2_d066_ESW_YJD",8,161987,-2.489082,12.24171,13.68747
"y2_d066_ESW_YJD",8,162037,-3.72333,17.77623,19.45206
"y2_d066_ESW_YJD",8,162087,-4.95399,23.25438,25.11435
"y2_d066_ESW_YJD",8,162137,-6.18108,28.6761,30.6744
"y2_d066_ESW_YJD",8,162187,-7.4046,34.0413,36.1317
"y2_d066_ESW_YJD",8,162237,-8.62452,39.3504,41.487
"y2_d066_ESW_YJD",8,162287,-9.8409,44.6028,46.74
"y2_d066_ESW_YJD",8,162337,-11.05368,49.7988,51.8904
"y2_d066_ESW_YJD",8,162387,-12.26292,54.9384,56.9388
"y2_d066_ESW_YJD",8,162437,-13.46856,60.0219,61.8846
"y2_d066_ESW_YJD",8,162487,-14.6706,65.0487,66.7281
"y2_d066_ESW_YJD",8,162537,-15.8691,70.0191,71.4693
"y2_d066_ESW_YJD",8,162587,-17.06403,74.9331,76.1082
"y2_d066_ESW_YJD",8,162637,-18.25536,79.7907,80.6445
"y2_d066_ESW_YJD",8,162687,-19.44315,84.5919,85.0788
"y2_d066_ESW_YJD",8,162737,-20.62734,89.3367,89.4105
"y2_d066_ESW_YJD",8,162787,-21.80793,94.0251,93.6399
"y2_d066_ESW_YJD",8,162837,-22.98498,98.6571,97.767
"y2_d066_ESW_YJD",8,162887,-24.15846,103.2327,101.7918
"y2_d066_ESW_YJD",8,162937,-25.32834,107.7519,105.7143
"y2_d066_ESW_YJD",8,162987,-26.49468,112.2147,109.5345
"y2_d066_ESW_YJD",8,163037,-27.65742,116.6208,113.2521
"y2_d066_ESW_YJD",8,163087,-28.81659,120.9708,116.8677
"y2_d066_ESW_YJD",8,163137,-29.97219,125.2644,120.3807
"y2_d066_ESW_YJD",8,163187,-31.1241,129.5016,123.7914
"y2_d066_ESW_YJD",8,163237,-32.2725,133.6821,127.0998
"y2_d066_ESW_YJD",8,163287,-33.4176,137.8065,130.3056
"y2_d066_ESW_YJD",8,163337,-34.5588,141.8745,133.4094
"y2_d066_ESW_YJD",8,163387,-35.6964,145.8858,136.4109
"y2_d066_ESW_YJD",8,163437,-36.8307,149.841,139.3098
"y2_d066_ESW_YJD",8,163487,-37.9614,153.7395,142.1064
"y2_d066_ESW_YJD",8,163537,-39.0882,157.5819,144.8007
"y2_d066_ESW_YJD",8,163587,-40.2117,161.3679,147.3927
"y2_d066_ESW_YJD",8,163637,-41.3316,165.0972,149.8824
"y2_d066_ESW_YJD",8,163687,-42.4479,168.7701,152.2698
"y2_d066_ESW_YJD",8,163737,-43.5606,172.3869,154.5546
"y2_d066_ESW_YJD",8,163787,-44.6697,175.947,156.7371
"y2_d066_ESW_YJD",8,163837,-45.7752,179.4507,158.8176
"y2_d066_ESW_YJD",8,163887,-46.8771,182.8983,160.7955
"y2_d066_ESW_YJD",8,163937,-47.9754,186.2892,162.6711
"y2_d066_ESW_YJD",8,163987,-49.0704,189.6237,164.4441
"y2_d066_ESW_YJD",8,164037,-50.1615,192.9018,166.1151
"y2_d066_ESW_YJD",8,164087,-51.2493,196.1238,167.6838
"y2_d066_ESW_YJD",8,164137,-52.3335,199.2891,169.1499
"y2_d066_ESW_YJD",8,164187,-53.4138,202.398,170.5137
"y2_d066_ESW_YJD",8,164237,-54.4908,205.4505,171.7752
"y2_d066_ESW_YJD",8,164287,-55.5642,208.4466,172.9344
"y2_d066_ESW_YJD",8,164337,-56.634,211.3863,173.9913
"y2_d066_ESW_YJD",8,164387,-57.7002,214.2696,174.9459
"y2_d066_ESW_YJD",8,164437,-58.7628,217.0965,175.7979
"y2_d066_ESW_YJD",8,164487,-59.8221,219.867,176.5479
"y2_d066_ESW_YJD",8,164537,-60.8775,222.5811,177.1953
"y2_d066_ESW_YJD",8,164587,-61.9293,225.2385,177.7404
"y2_d066_ESW_YJD",8,164637,-62.9778,227.8398,178.1832
"y2_d066_ESW_YJD",8,164687,-64.0227,230.3847,178.5237
"y2_d066_ESW_YJD",8,164737,-65.0637,232.8732,178.7616
"y2_d066_ESW_YJD",8,164787,-66.1014,235.305,178.8975
"y2_d066_ESW_YJD",8,164837,-67.1355,237.6807,178.9308
"y2_d066_ESW_YJD",8,164887,-68.166,240,178.8618
"y2_d066_ESW_YJD",8,164937,-69.1929,242.2626,178.6905
"y2_d066_ESW_YJD",8,164987,-70.2162,244.4691,178.4169
"y2_d066_ESW_YJD",8,165037,-71.2359,246.6192,178.041
"y2_d066_ESW_YJD",8,165087,-72.252,248.7126,177.5628
"y2_d066_ESW_YJD",8,165137,-73.2648,250.7499,176.982
"y2_d066_ESW_YJD",8,165187,-74.2737,252.7305,176.2992
"y2_d066_ESW_YJD",8,165237,-75.2793,254.655,175.5138
"y2_d066_ESW_YJD",8,165287,-76.281,256.5228,174.6261
"y2_d066_ESW_YJD",8,165337,-77.2794,258.3342,173.6361
"y2_d066_ESW_YJD",8,165387,-78.2742,260.0895,172.5438
"y2_d066_ESW_YJD",8,165437,-79.2654,261.7881,171.3489
"y2_d066_ESW_YJD",8,165487,-80.2527,263.4303,170.052
"y2_d066_ESW_YJD",8,165537,-81.237,265.0164,168.6525
"y2_d066_ESW_YJD",8,165587,-82.2174,266.5458,167.1507
"y2_d066_ESW_YJD",8,165637,-83.1942,268.0188,165.5469
"y2_d066_ESW_YJD",8,165687,-84.1674,269.4354,163.8405
"y2_d066_ESW_YJD",8,165737,-85.137,270.7956,162.0315
"y2_d066_ESW_YJD",8,165787,-86.1033,272.0994,160.1205
"y2_d066_ESW_YJD",8,165837,-87.0657,273.3468,158.1072
"y2_d066_ESW_YJD",8,165887,-88.0248,274.5381,155.9913
"y2_d066_ESW_YJD",8,165937,-88.9803,275.6727,153.7731
"y2_d066_ESW_YJD",8,165987,-89.9322,276.7506,151.4526
"y2_d066_ESW_YJD",8,166037,-90.8802,277.7724,149.0298
"y2_d066_ESW_YJD",8,166087,-91.8249,278.7378,146.5047
"y2_d066_ESW_YJD",8,166137,-92.766,279.6468,143.8773
"y2_d066_ESW_YJD",8,166187,-93.7038,280.4994,141.1473
"y2_d066_ESW_YJD",8,166237,-94.6377,281.2956,138.3153
"y2_d066_ESW_YJD",8,166287,-95.568,282.0354,135.3807
"y2_d066_ESW_YJD",8,166337,-96.4947,282.7185,132.3438
"y2_d066_ESW_YJD",8,166387,-97.4181,283.3455,129.2046
"y2_d066_ESW_YJD",8,166437,-98.3376,283.9161,125.9631
"y2_d066_ESW_YJD",8,166487,-99.2538,284.43,122.619
"y2_d066_ESW_YJD",8,166537,-100.1664,284.8878,119.1729
"y2_d066_ESW_YJD",8,166587,-101.0754,285.2892,115.6242
"y2_d066_ESW_YJD",8,166637,-101.9805,285.6339,111.9732
"y2_d066_ESW_YJD",8,166687,-102.8823,285.9225,108.2202
"y2_d066_ESW_YJD",8,166737,-103.7805,286.1544,104.3646
"y2_d066_ESW_YJD",8,166787,-104.6754,286.3302,100.4064
"y2_d066_ESW_YJD",8,166837,-105.5664,286.4493,96.3462
"y2_d066_ESW_YJD",8,166887,-106.4538,286.5123,92.1837
"y2_d066_ESW_YJD",8,166937,-107.3376,286.5186,87.9186
"y2_d066_ESW_YJD",8,166987,-108.2181,286.4685,83.5512
"y2_d066_ESW_YJD",8,167037,-109.0947,286.3623,79.0815
"y2_d066_ESW_YJD",8,167087,-109.968,286.1994,74.5095
"y2_d066_ESW_YJD",8,167137,-110.8377,285.9801,69.8352
"y2_d066_ESW_YJD",8,167187,-111.7038,285.7044,65.0586
"y2_d066_ESW_YJD",8,167237,-112.566,285.3726,60.1794
"y2_d066_ESW_YJD",8,167287,-113.4249,284.9841,55.1982
"y2_d066_ESW_YJD",8,167337,-114.2805,284.5392,50.1144
"y2_d066_ESW_YJD",8,167387,-115.1322,284.0379,44.9283
"y2_d066_ESW_YJD",8,167437,-115.9803,283.4802,39.6399
"y2_d066_ESW_YJD",8,167487,-116.8248,282.8661,34.2492
"y2_d066_ESW_YJD",8,167537,-117.666,282.1956,28.75605
"y2_d066_ESW_YJD",8,167587,-118.5033,281.4687,23.1606
"y2_d066_ESW_YJD",8,167637,-119.3373,280.6854,17.46282
"y2_d066_ESW_YJD",8,167687,-120.1674,279.8457,11.66271
"y2_d066_ESW_YJD",8,167737,-120.9942,278.9496,5.76024
"y2_d066_ESW_YJD",9,199737,-1.159104,54.7233,6.56586
"y2_d066_ESW_YJD",9,199787,-1.055295,47.9202,6.17394
"y2_d066_ESW_YJD",9,199837,-0.962154,41.1855,5.75892
"y2_d066_ESW_YJD",9,199887,-0.879687,34.5189,5.3208
"y2_d066_ESW_YJD",9,199937,-0.807891,27.92061,4.85961
"y2_d066_ESW_YJD",9,199987,-0.746766,21.39054,4.37535
"y2_d066_ESW_YJD",9,200037,-0.696312,14.92875,3.86796
"y2_d066_ESW_YJD",9,200087,-0.656532,8.53515,3.33753
"y2_d066_ESW_YJD",9,200137,-0.627423,2.20986,2.783976
"y2_d066_ESW_YJD",9,200187,-1.243437,6.73818,5.62422
"y2_d066_ESW_YJD",9,200237,-1.707396,11.26587,8.42433
"y2_d066_ESW_YJD",9,200287,-2.15898,15.76083,11.15286
"y2_d066_ESW_YJD",9,200337,-2.598192,20.22312,13.80984
"y2_d066_ESW_YJD",9,200387,-3.02502,24.65271,16.39524
"y2_d066_ESW_YJD",9,200437,-3.4395,29.04957,18.90909
"y2_d066_ESW_YJD",9,200487,-3.84159,33.4137,21.35133
"y2_d066_ESW_YJD",9,200537,-4.23129,37.7451,23.72202
"y2_d066_ESW_YJD",9,200587,-4.60863,42.0441,26.02116
"y2_d066_ESW_YJD",9,200637,-4.97361,46.3101,28.24872
"y2_d066_ESW_YJD",9,200687,-5.3262,50.5434,30.4047
"y2_d066_ESW_YJD",9,200737,-5.6664,54.744,32.4891
"y2_d066_ESW_YJD",9,200787,-5.99424,58.9119,34.5018
"y2_d066_ESW_YJD",9,200837,-6.30972,63.0474,36.4431
"y2_d066_ESW_YJD",9,200887,-6.61281,67.1499,38.313
"y2_d066_ESW_YJD",9,200937,-6.90354,71.2197,40.1112
"y2_d066_ESW_YJD",9,200987,-7.18188,75.2568,41.8377
"y2_d066_ESW_YJD",9,201037,-7.44786,79.2612,43.4925
"y2_d066_ESW_YJD",9,201087,-7.70145,83.2332,45.0759
"y2_d066_ESW_YJD",9,201137,-7.94268,87.1722,46.5879
"y2_d066_ESW_YJD",9,201187,-8.17155,91.0785,48.0282
"y2_d066_ESW_YJD",9,201237,-8.38803,94.9521,49.3968
"y2_d066_ESW_YJD",9,201287,-8.59212,98.793,50.694
"y2_d066_ESW_YJD",9,201337,-8.78385,102.6012,51.9195
"y2_d066_ESW_YJD",9,201387,-8.96322,106.377,53.0736
"y2_d066_ESW_YJD",9,201437,-9.1302,110.1198,54.156
"y2_d066_ESW_YJD",9,201487,-9.28479,113.8299,55.167
"y2_d066_ESW_YJD",9,201537,-9.42702,117.5073,56.1063
"y2_d066_ESW_YJD",9,201587,-9.55689,121.152,56.9739
"y2_d066_ESW_YJD",9,201637,-9.67437,124.764,57.7701
"y2_d066_ESW_YJD",9,201687,-9.77949,128.3433,58.4946
"y2_d066_ESW_YJD",9,201737,-9.87222,131.8899,59.1477
"y2_d066_ESW_YJD",9,201787,-9.95259,135.4038,59.7291
"y2_d066_ESW_YJD",9,201837,-10.02057,138.8853,60.2391
"y2_d066_ESW_YJD",9,201887,-10.07619,142.3338,60.6774
"y2_d066_ESW_YJD",9,201937,-10.11942,145.7496,61.044
"y2_d066_ESW_YJD",9,201987,-10.15029,149.1327,61.3392
"y2_d066_ESW_YJD",9,202037,-10.16877,152.4831,61.5627
"y2_d066_ESW_YJD",9,202087,-10.17489,155.8008,61.7148
"y2_d066_ESW_YJD",9,202137,-10.16865,159.0858,61.7952
"y2_d066_ESW_YJD",9,202187,-10.15002,162.3381,61.8042
"y2_d066_ESW_YJD",9,202237,-10.119,165.5577,61.7415
"y2_d066_ESW_YJD",9,202287,-10.07562,168.7446,61.6074
"y2_d066_ESW_YJD",9,202337,-10.01988,171.8988,61.4016
"y2_d066_ESW_YJD",9,202387,-9.95175,175.0203,61.1241
"y2_d066_ESW_YJD",9,202437,-9.87126,178.1091,60.7752
"y2_d066_ESW_YJD",9,202487,-9.77838,181.1652,60.3546
"y2_d066_ESW_YJD",9,202537,-9.67314,184.1886,59.8626
"y2_d066_ESW_YJD",9,202587,-9.55551,187.1793,59.2989
"y2_d066_ESW_YJD",9,202637,-9.42552,190.1373,58.6635
"y2_d066_ESW_YJD",9,202687,-9.28314,193.0626,57.9567
"y2_d066_ESW_YJD",9,202737,-9.1284,195.9552,57.1785
"y2_d066_ESW_YJD",9,202787,-8.96127,198.8151,56.3286
"y2_d066_ESW_YJD",9,202837,-8.78178,201.6423,55.407
"y2_d066_ESW_YJD",9,202887,-8.58993,204.4368,54.414
"y2_d066_ESW_YJD",9,202937,-8.38569,207.1986,53.3493
"y2_d066_ESW_YJD",9,202987,-8.16906,209.9277,52.2129
"y2_d066_ESW_YJD",9,203037,-7.94007,212.6241,51.0051
"y2_d066_ESW_YJD",9,203087,-7.69872,215.2878,49.7259
"y2_d066_ESW_YJD",9,203137,-7.44498,217.9188,48.375
"y2_d066_ESW_YJD",9,203187,-7.17885,220.5171,46.9524
"y2_d066_ESW_YJD",9,203237,-6.90039,223.0824,45.4584
"y2_d066_ESW_YJD",9,203287,-6.60951,225.6153,43.8927
"y2_d066_ESW_YJD",9,203337,-6.30627,228.1155,42.2553
"y2_d066_ESW_YJD",9,203387,-5.99067,230.583,40.5465
"y2_d066_ESW_YJD",9,203437,-5.66271,233.0178,38.7663
"y2_d066_ESW_YJD",9,203487,-5.32233,235.4199,36.9144
"y2_d066_ESW_YJD",9,203537,-4.96962,237.7893,34.9908
"y2_d066_ESW_YJD",9,203587,-4.60452,240.126,32.9958
"y2_d066_ESW_YJD",9,203637,-4.22703,242.43,30.9291
"y2_d066_ESW_YJD",9,203687,-3.83718,244.701,28.79097
"y2_d066_ESW_YJD",9,203737,-3.43494,246.9396,26.5812
"y2_d066_ESW_YJD",9,203787,-3.02034,249.1455,24.29988
"y2_d066_ESW_YJD",9,203837,-2.593377,251.3187,21.94695
"y2_d066_ESW_YJD",9,203887,-2.154027,253.4592,19.52247
"y2_d066_ESW_YJD",9,203937,-1.702305,255.567,17.02641
"y2_d066_ESW_YJD",9,203987,-1.238211,257.6418,14.4588
"y2_d066_ESW_YJD",9,204037,-0.761739,259.6842,11.81961
"y2_d066_ESW_YJD",9,204087,-0.2728941,261.6939,9.10884
"y2_d066_ESW_YJD",9,204137,0.228324,263.6709,6.32652
"y2_d066_ESW_YJD",9,204187,0.741915,265.6152,3.47262
"y2_d066_ESW_YJD",10,355887,-2.817525,58.1748,6.14916
"y2_d066_ESW_YJD",10,355937,-2.303637,51.5013,5.88786
"y2_d066_ESW_YJD",10,355987,-1.834488,44.8962,5.56644
"y2_d066_ESW_YJD",10,356037,-1.410084,38.3595,5.1849
"y2_d066_ESW_YJD",10,356087,-1.030419,31.8912,4.74327
"y2_d066_ESW_YJD",10,356137,-0.695496,25.49136,4.24152
"y2_d066_ESW_YJD",10,356187,-0.405318,19.15998,3.67965
"y2_d066_ESW_YJD",10,356237,-0.159879,12.89706,3.05769
"y2_d066_ESW_YJD",10,356287,0.0408174,6.70254,2.375634
"y2_d066_ESW_YJD",10,356337,0.196773,0.576438,1.633455
"y2_d066_ESW_YJD",10,356387,0.307986,-5.48121,0.831174
"y2_d066_ESW_YJD",11,369437,-2.433747,57.8763,6.34374
"y2_d066_ESW_YJD",11,369487,-1.837548,51.4941,5.78016
"y2_d066_ESW_YJD",11,369537,-1.272903,45.1695,5.16957
"y2_d066_ESW_YJD",11,369587,-0.739809,38.9022,4.51197
"y2_d066_ESW_YJD",11,369637,-0.2382687,32.6922,3.80736
"y2_d066_ESW_YJD",11,369687,0.2317176,26.53956,3.05574
"y2_d066_ESW_YJD",11,369737,0.670152,20.44437,2.257101
"y2_d066_ESW_YJD",11,369787,1.07703,14.40654,1.411461
"y2_d066_ESW_YJD",11,369837,1.45236,8.42604,0.518805
"y2_d066_ESW_YJD",11,369887,1.796133,2.502957,-0.420855
"y2_d066_ESW_YJD",11,369937,1.7403,-4.0866,1.6263
"y2_d066_ESW_YJD",12,388187,-2.269956,54.9624,5.9703
"y2_d066_ESW_YJD",12,388237,-1.820622,48.5568,5.65092
"y2_d066_ESW_YJD",12,388287,-1.400766,42.2139,5.26695
"y2_d066_ESW_YJD",12,388337,-1.010385,35.9343,4.81839
"y2_d066_ESW_YJD",12,388387,-0.649485,29.71749,4.30527
"y2_d066_ESW_YJD",12,388437,-0.31806,23.56368,3.72756
"y2_d066_ESW_YJD",12,388487,-0.01611453,17.47281,3.08529
"y2_d066_ESW_YJD",12,388537,0.2563536,11.44488,2.378433
"y2_d066_ESW_YJD",12,388587,0.499344,5.47989,1.606998
"y2_d066_ESW_YJD",12,388637,0.712857,-0.422127,0.770991
"y2_d066_ESW_YJD",13,409437,-2.275623,54.2985,5.87127
"y2_d066_ESW_YJD",13,409487,-1.891503,47.541,5.60856
"y2_d066_ESW_YJD",13,409537,-1.524729,40.8513,5.27316
"y2_d066_ESW_YJD",13,409587,-1.175301,34.2294,4.86507
"y2_d066_ESW_YJD",13,409637,-0.843216,27.67542,4.38429
"y2_d066_ESW_YJD",13,409687,-0.528477,21.18936,3.83085
"y2_d066_ESW_YJD",13,409737,-0.2310834,14.77116,3.20472
"y2_d066_ESW_YJD",13,409787,0.0489648,8.42085,2.505903
"y2_d066_ESW_YJD",13,409837,0.31167,2.138388,1.734408
"y2_d066_ESW_YJD",14,427587,-1.773672,54.4281,5.95581
"y2_d066_ESW_YJD",14,427637,-1.672806,47.7318,5.71689
"y2_d066_ESW_YJD",14,427687,-1.551606,41.0982,5.41173
"y2_d066_ESW_YJD",14,427737,-1.410069,34.527,5.04039
"y2_d066_ESW_YJD",14,427787,-1.248201,28.01886,4.60287
"y2_d066_ESW_YJD",14,427837,-1.065999,21.57327,4.09911
"y2_d066_ESW_YJD",14,427887,-0.86346,15.19041,3.52917
"y2_d066_ESW_YJD",14,427937,-0.64059,8.87025,2.893026
"y2_d066_ESW_YJD",14,427987,-0.397386,2.612772,2.190681
"y2_d066_ESW_YJD",15,451237,-2.282241,56.2605,6.03468
"y2_d066_ESW_YJD",15,451287,-1.838421,50.0493,5.80473
"y2_d066_ESW_YJD",15,451337,-1.388472,43.8942,5.48562
"y2_d066_ESW_YJD",15,451387,-0.9324,37.7949,5.07738
"y2_d066_ESW_YJD",15,451437,-0.470202,31.7514,4.57995
"y2_d066_ESW_YJD",15,451487,-0.001875795,25.76403,3.99336
"y2_d066_ESW_YJD",15,451537,0.472575,19.83255,3.31764
"y2_d066_ESW_YJD",15,451587,0.953157,13.95699,2.552736
"y2_d066_ESW_YJD",15,451637,1.439859,8.13741,1.698681
"y2_d066_ESW_YJD",15,451687,1.93269,2.373747,0.755469
"y2_d066_ESW_YJD",15,451737,2.431647,-3.33396,-0.2769039
"y2_d066_ESW_YJD",16,469987,-2.17698,55.3038,6.05325
"y2_d066_ESW_YJD",16,470037,-1.9389,48.5031,5.80917
"y2_d066_ESW_YJD",16,470087,-1.721268,41.7858,5.5101
"y2_d066_ESW_YJD",16,470137,-1.52409,35.1513,5.15601
"y2_d066_ESW_YJD",16,470187,-1.34736,28.60041,4.74693
"y2_d066_ESW_YJD",16,470237,-1.191084,22.13259,4.28283
"y2_d066_ESW_YJD",16,470287,-1.055256,15.74796,3.76371
"y2_d066_ESW_YJD",16,470337,-0.939879,9.44646,3.1896
"y2_d066_ESW_YJD",16,470387,-0.844956,3.22821,2.560464
"y2_d066_ESW_YJD",17,490887,-2.344809,51.7872,5.79681
"y2_d066_ESW_YJD",17,490937,-1.996512,44.9706,5.48139
"y2_d066_ESW_YJD",17,490987,-1.709985,38.241,5.10528
"y2_d066_ESW_YJD",17,491037,-1.485234,31.5984,4.66848
"y2_d066_ESW_YJD",17,491087,-1.322253,25.04226,4.17096
"y2_d066_ESW_YJD",17,491137,-1.221045,18.57318,3.61275
"y2_d066_ESW_YJD",17,491187,-1.18161,12.19095,2.993823
"y2_d066_ESW_YJD",17,491237,-1.203951,5.89554,2.314209
"y2_d066_ESW_YJD",17,491287,-1.288062,-0.31299,1.573896
"y2_d066_ESW_YJD",17,491337,-2.996613,7.36068,3.96339
"y2_d066_ESW_YJD",17,491387,-4.47822,11.76786,5.28378
"y2_d066_ESW_YJD",17,491437,-5.96181,16.13625,6.53214
"y2_d066_ESW_YJD",17,491487,-7.44738,20.46579,7.70841
"y2_d066_ESW_YJD",17,491537,-8.9349,24.75648,8.81262
"y2_d066_ESW_YJD",17,491587,-10.4244,29.00838,9.84477
"y2_d066_ESW_YJD",17,491637,-11.91585,33.2214,10.80483
"y2_d066_ESW_YJD",17,491687,-13.40928,37.3956,11.69283
"y2_d066_ESW_YJD",17,491737,-14.90469,41.5311,12.50877
"y2_d066_ESW_YJD",17,491787,-16.40205,45.6276,13.25265
"y2_d066_ESW_YJD",17,491837,-17.90139,49.6854,13.92444
"y2_d066_ESW_YJD",17,491887,-19.40268,53.7042,14.52417
"y2_d066_ESW_YJD",17,491937,-20.90595,57.6843,15.05184
"y2_d066_ESW_YJD",17,491987,-22.4112,61.6254,15.50742
"y2_d066_ESW_YJD",17,492037,-23.9184,65.5278,15.89094
"y2_d066_ESW_YJD",17,492087,-25.42758,69.3915,16.2024
"y2_d066_ESW_YJD",17,492137,-26.93871,73.2162,16.4418
"y2_d066_ESW_YJD",17,492187,-28.45182,77.0019,16.60911
"y2_d066_ESW_YJD",17,492237,-29.96688,80.7492,16.70436
"y2_d066_ESW_YJD",17,492287,-31.4838,84.4572,16.72755
"y2_d066_ESW_YJD",17,492337,-33.003,88.1268,16.67865
"y2_d066_ESW_YJD",17,492387,-34.524,91.7574,16.55772
"y2_d066_ESW_YJD",17,492437,-36.0468,95.349,16.36467
