"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d071_XFE_RZQ",23,"6",23,651479,6,2
"y2_d071_XFE_RZQ",23,"6",23,651879,0,5
"y2_d071_XFE_RZQ",24,"7",24,691029,1,1
"y2_d071_XFE_RZQ",24,"7",24,691479,2,2
"y2_d071_XFE_RZQ",24,"7",24,691479,0,5
"y2_d071_XFE_RZQ",25,"7",25,707779,1,1
"y2_d071_XFE_RZQ",25,"7",25,708279,2,2
"y2_d071_XFE_RZQ",25,"7",25,708279,0,5
"y2_d071_XFE_RZQ",26,"7",26,725679,1,6
"y2_d071_XFE_RZQ",26,"7",26,726179,3,2
"y2_d071_XFE_RZQ",26,"7",26,726179,0,5
"y2_d071_XFE_RZQ",27,"7",27,742879,1,1
"y2_d071_XFE_RZQ",27,"7",27,743429,2,2
"y2_d071_XFE_RZQ",27,"7",27,743429,0,5
"y2_d071_XFE_RZQ",28,"7",28,763179,1,6
"y2_d071_XFE_RZQ",28,"7",28,763679,3,2
"y2_d071_XFE_RZQ",28,"7",28,763679,0,5
"y2_d071_XFE_RZQ",29,"7",29,786829,1,1
"y2_d071_XFE_RZQ",29,"7",29,787279,10,4
"y2_d071_XFE_RZQ",29,"7",29,787329,255,16
"y2_d071_XFE_RZQ",29,"7",29,788829,255,16
"y2_d071_XFE_RZQ",29,"7",29,789479,255,16
"y2_d071_XFE_RZQ",29,"7",29,789879,255,16
"y2_d071_XFE_RZQ",29,"7",29,789979,6,2
"y2_d071_XFE_RZQ",29,"7",29,790679,6,3
"y2_d071_XFE_RZQ",29,"7",29,791579,3,2
"y2_d071_XFE_RZQ",29,"7",29,791879,0,5
"y2_d071_XFE_RZQ",30,"8",30,826079,1,1
"y2_d071_XFE_RZQ",30,"8",30,826529,10,4
"y2_d071_XFE_RZQ",30,"8",30,830879,255,10
"y2_d071_XFE_RZQ",30,"8",30,831529,255,16
"y2_d071_XFE_RZQ",30,"8",30,831879,7,2
"y2_d071_XFE_RZQ",30,"8",30,833379,7,3
"y2_d071_XFE_RZQ",30,"8",30,835229,255,16
"y2_d071_XFE_RZQ",30,"8",30,835279,4,2
"y2_d071_XFE_RZQ",30,"8",30,835879,0,5
"y2_d071_XFE_RZQ",31,"9",31,868429,1,1
"y2_d071_XFE_RZQ",31,"9",31,868929,2,2
"y2_d071_XFE_RZQ",31,"9",31,868929,0,5
"y2_d071_XFE_RZQ",32,"9",32,890179,1,1
"y2_d071_XFE_RZQ",32,"9",32,890629,2,2
"y2_d071_XFE_RZQ",32,"9",32,890629,0,5
"y2_d071_XFE_RZQ",33,"9",33,911079,1,1
"y2_d071_XFE_RZQ",33,"9",33,911579,2,2
"y2_d071_XFE_RZQ",33,"9",33,911579,0,5
"y2_d071_XFE_RZQ",34,"9",34,932229,1,1
"y2_d071_XFE_RZQ",34,"9",34,932729,2,2
"y2_d071_XFE_RZQ",34,"9",34,932729,0,5
"y2_d071_XFE_RZQ",35,"9",35,952979,1,1
"y2_d071_XFE_RZQ",35,"9",35,953429,10,4
"y2_d071_XFE_RZQ",35,"9",35,957079,255,10
"y2_d071_XFE_RZQ",35,"9",35,957879,255,16
"y2_d071_XFE_RZQ",35,"9",35,958679,255,16
"y2_d071_XFE_RZQ",35,"9",35,958929,7,2
"y2_d071_XFE_RZQ",35,"9",35,959929,7,3
"y2_d071_XFE_RZQ",35,"9",35,961829,4,9
"y2_d071_XFE_RZQ",35,"9",35,962529,255,16
"y2_d071_XFE_RZQ",35,"9",35,963029,255,16
"y2_d071_XFE_RZQ",35,"9",35,966679,3,2
"y2_d071_XFE_RZQ",35,"9",35,967329,0,5
"y2_d071_XFE_RZQ",36,"10",36,1008729,1,1
"y2_d071_XFE_RZQ",36,"10",36,1009179,2,2
"y2_d071_XFE_RZQ",36,"10",36,1009179,0,5
"y2_d071_XFE_RZQ",37,"10",37,1036929,1,1
"y2_d071_XFE_RZQ",37,"10",37,1037379,2,9
"y2_d071_XFE_RZQ",37,"10",37,1039879,2,2
"y2_d071_XFE_RZQ",37,"10",37,1040429,2,3
"y2_d071_XFE_RZQ",37,"10",37,1041329,5,2
"y2_d071_XFE_RZQ",37,"10",37,1041379,0,5
"y2_d071_XFE_RZQ",38,"10",38,1074479,1,1
"y2_d071_XFE_RZQ",38,"10",38,1074979,2,2
"y2_d071_XFE_RZQ",38,"10",38,1074979,0,5
"y2_d071_XFE_RZQ",39,"10",39,1094729,1,1
"y2_d071_XFE_RZQ",39,"10",39,1095179,2,2
"y2_d071_XFE_RZQ",39,"10",39,1095179,0,5
"y2_d071_XFE_RZQ",40,"10",40,1112079,1,1
"y2_d071_XFE_RZQ",40,"10",40,1112529,10,4
"y2_d071_XFE_RZQ",40,"10",40,1112579,0,5
"y2_d071_XFE_RZQ",41,"10",41,1145179,1,1
"y2_d071_XFE_RZQ",41,"10",41,1145679,2,2
"y2_d071_XFE_RZQ",41,"10",41,1145679,0,5
"y2_d071_XFE_RZQ",42,"11",42,1286829,1,1
"y2_d071_XFE_RZQ",42,"11",42,1287329,2,2
"y2_d071_XFE_RZQ",42,"11",42,1287329,0,5
"y2_d071_XFE_RZQ",43,"11",43,1301879,1,1
"y2_d071_XFE_RZQ",43,"11",43,1302379,2,2
"y2_d071_XFE_RZQ",43,"11",43,1302379,0,5
"y2_d071_XFE_RZQ",44,"11",44,1319679,1,1
"y2_d071_XFE_RZQ",44,"11",44,1320179,2,2
"y2_d071_XFE_RZQ",44,"11",44,1320179,0,5
"y2_d071_XFE_RZQ",45,"11",45,1335729,1,1
"y2_d071_XFE_RZQ",45,"11",45,1336229,2,2
"y2_d071_XFE_RZQ",45,"11",45,1336229,0,5
"y2_d071_XFE_RZQ",46,"11",46,1350929,1,1
"y2_d071_XFE_RZQ",46,"11",46,1351379,2,2
"y2_d071_XFE_RZQ",46,"11",46,1351379,0,5
"y2_d071_XFE_RZQ",47,"11",47,1369029,1,1
"y2_d071_XFE_RZQ",47,"11",47,1369429,10,4
"y2_d071_XFE_RZQ",47,"11",47,1369529,0,5
"y2_d071_XFE_RZQ",48,"11",48,1388729,1,1
"y2_d071_XFE_RZQ",48,"11",48,1389129,10,4
"y2_d071_XFE_RZQ",48,"11",48,1392479,7,2
"y2_d071_XFE_RZQ",48,"11",48,1392679,0,5
"y2_d071_XFE_RZQ",49,"13",49,1503532,1,1
"y2_d071_XFE_RZQ",49,"13",49,1503982,2,2
"y2_d071_XFE_RZQ",49,"13",49,1503982,0,5
"y2_d071_XFE_RZQ",50,"13",50,1518182,1,1
"y2_d071_XFE_RZQ",50,"13",50,1518582,10,4
"y2_d071_XFE_RZQ",50,"13",50,1519432,255,16
"y2_d071_XFE_RZQ",50,"13",50,1520182,255,16
"y2_d071_XFE_RZQ",50,"13",50,1520682,255,16
"y2_d071_XFE_RZQ",50,"13",50,1521132,255,16
"y2_d071_XFE_RZQ",50,"13",50,1521532,255,16
"y2_d071_XFE_RZQ",50,"13",50,1521782,255,16
"y2_d071_XFE_RZQ",50,"13",50,1522482,9,2
"y2_d071_XFE_RZQ",50,"13",50,1523982,9,3
"y2_d071_XFE_RZQ",50,"13",50,1525882,255,16
"y2_d071_XFE_RZQ",50,"13",50,1526182,6,2
"y2_d071_XFE_RZQ",50,"13",50,1526332,0,5
"y2_d071_XFE_RZQ",51,"14",51,1567382,1,1
"y2_d071_XFE_RZQ",51,"14",51,1567932,2,2
"y2_d071_XFE_RZQ",51,"14",51,1567932,0,5
"y2_d071_XFE_RZQ",52,"14",52,1593832,1,1
"y2_d071_XFE_RZQ",52,"14",52,1594282,2,2
"y2_d071_XFE_RZQ",52,"14",52,1594282,0,5
"y2_d071_XFE_RZQ",53,"14",53,1617432,1,1
"y2_d071_XFE_RZQ",53,"14",53,1617932,2,2
"y2_d071_XFE_RZQ",53,"14",53,1617932,0,5
"y2_d071_XFE_RZQ",54,"14",54,1641032,1,1
"y2_d071_XFE_RZQ",54,"14",54,1641482,2,2
"y2_d071_XFE_RZQ",54,"14",54,1641482,0,5
"y2_d071_XFE_RZQ",55,"14",55,1664532,1,1
"y2_d071_XFE_RZQ",55,"14",55,1664982,2,2
"y2_d071_XFE_RZQ",55,"14",55,1664982,0,5
"y2_d071_XFE_RZQ",56,"15",56,1704532,1,1
"y2_d071_XFE_RZQ",56,"15",56,1705082,2,2
"y2_d071_XFE_RZQ",56,"15",56,1705082,0,5
"y2_d071_XFE_RZQ",57,"15",57,1732732,1,1
"y2_d071_XFE_RZQ",57,"15",57,1733182,2,2
"y2_d071_XFE_RZQ",57,"15",57,1733182,0,5
"y2_d071_XFE_RZQ",58,"15",58,1762832,1,1
"y2_d071_XFE_RZQ",58,"15",58,1763282,10,4
"y2_d071_XFE_RZQ",58,"15",58,1768382,255,11
"y2_d071_XFE_RZQ",58,"15",58,1768732,0,5
"y2_d071_XFE_RZQ",59,"16",59,1813732,1,1
"y2_d071_XFE_RZQ",59,"16",59,1814182,2,2
"y2_d071_XFE_RZQ",59,"16",59,1814182,0,5
"y2_d071_XFE_RZQ",60,"16",60,1828682,1,1
"y2_d071_XFE_RZQ",60,"16",60,1829182,2,2
"y2_d071_XFE_RZQ",60,"16",60,1829182,0,5
"y2_d071_XFE_RZQ",61,"16",61,1846782,1,1
"y2_d071_XFE_RZQ",61,"16",61,1847332,2,2
"y2_d071_XFE_RZQ",61,"16",61,1847332,0,5
"y2_d071_XFE_RZQ",62,"16",62,1865782,1,1
"y2_d071_XFE_RZQ",62,"16",62,1866332,2,2
"y2_d071_XFE_RZQ",62,"16",62,1866332,0,5
"y2_d071_XFE_RZQ",63,"17",63,1998082,1,1
"y2_d071_XFE_RZQ",63,"17",63,1998582,2,2
"y2_d071_XFE_RZQ",63,"17",63,1998582,0,5
"y2_d071_XFE_RZQ",64,"17",64,2010182,1,1
"y2_d071_XFE_RZQ",64,"17",64,2010682,2,2
"y2_d071_XFE_RZQ",64,"17",64,2010682,0,5
"y2_d071_XFE_RZQ",65,"17",65,2022932,1,1
"y2_d071_XFE_RZQ",65,"17",65,2023432,2,2
"y2_d071_XFE_RZQ",65,"17",65,2023432,0,5
"y2_d071_XFE_RZQ",66,"17",66,2036932,1,1
"y2_d071_XFE_RZQ",66,"17",66,2037432,2,2
"y2_d071_XFE_RZQ",66,"17",66,2037432,0,5
"y2_d071_XFE_RZQ",67,"17",67,2048932,1,1
"y2_d071_XFE_RZQ",67,"17",67,2049382,10,4
"y2_d071_XFE_RZQ",67,"17",67,2049382,0,5
"y2_d071_XFE_RZQ",68,"17",68,2067632,1,1
"y2_d071_XFE_RZQ",68,"17",68,2068132,2,2
"y2_d071_XFE_RZQ",68,"17",68,2068132,0,5
"y2_d071_XFE_RZQ",69,"18",69,2098832,1,1
"y2_d071_XFE_RZQ",69,"18",69,2099332,2,2
"y2_d071_XFE_RZQ",69,"18",69,2099332,0,5
"y2_d071_XFE_RZQ",70,"18",70,2120482,1,6
"y2_d071_XFE_RZQ",70,"18",70,2121032,3,2
"y2_d071_XFE_RZQ",70,"18",70,2121032,0,5
"y2_d071_XFE_RZQ",71,"18",71,2139332,1,1
"y2_d071_XFE_RZQ",71,"18",71,2139782,10,4
"y2_d071_XFE_RZQ",71,"18",71,2139832,0,5
"y2_d071_XFE_RZQ",72,"18",72,2166282,1,1
"y2_d071_XFE_RZQ",72,"18",72,2166782,10,4
"y2_d071_XFE_RZQ",72,"18",72,2166782,0,5
"y2_d071_XFE_RZQ",73,"18",73,2195032,1,1
"y2_d071_XFE_RZQ",73,"18",73,2195482,10,4
"y2_d071_XFE_RZQ",73,"18",73,2199432,7,2
"y2_d071_XFE_RZQ",73,"18",73,2201882,7,3
"y2_d071_XFE_RZQ",73,"18",73,2203732,6,2
"y2_d071_XFE_RZQ",73,"18",73,2205082,0,5
"y2_d071_XFE_RZQ",74,"19",74,2234782,1,1
"y2_d071_XFE_RZQ",74,"19",74,2235282,2,2
"y2_d071_XFE_RZQ",74,"19",74,2235282,0,5
"y2_d071_XFE_RZQ",75,"19",75,2251332,1,1
"y2_d071_XFE_RZQ",75,"19",75,2251832,2,2
"y2_d071_XFE_RZQ",75,"19",75,2251832,0,5
"y2_d071_XFE_RZQ",76,"19",76,2273132,1,1
"y2_d071_XFE_RZQ",76,"19",76,2273582,10,4
"y2_d071_XFE_RZQ",76,"19",76,2278582,255,11
"y2_d071_XFE_RZQ",76,"19",76,2278732,0,5
"y2_d071_XFE_RZQ",77,"20",77,2317132,1,1
"y2_d071_XFE_RZQ",77,"20",77,2317682,2,2
"y2_d071_XFE_RZQ",77,"20",77,2317682,0,5
"y2_d071_XFE_RZQ",78,"20",78,2334982,1,1
"y2_d071_XFE_RZQ",78,"20",78,2335432,10,4
"y2_d071_XFE_RZQ",78,"20",78,2335432,0,5
"y2_d071_XFE_RZQ",79,"20",79,2353282,1,1
"y2_d071_XFE_RZQ",79,"20",79,2353832,2,2
"y2_d071_XFE_RZQ",79,"20",79,2353832,0,5
"y2_d071_XFE_RZQ",80,"20",80,2367032,1,1
"y2_d071_XFE_RZQ",80,"20",80,2367432,10,4
"y2_d071_XFE_RZQ",80,"20",80,2367532,255,16
"y2_d071_XFE_RZQ",80,"20",80,2368032,255,16
"y2_d071_XFE_RZQ",80,"20",80,2368632,5,9
"y2_d071_XFE_RZQ",80,"20",80,2368632,255,16
"y2_d071_XFE_RZQ",80,"20",80,2369732,255,16
"y2_d071_XFE_RZQ",80,"20",80,2370182,255,16
"y2_d071_XFE_RZQ",80,"20",80,2370532,255,16
"y2_d071_XFE_RZQ",80,"20",80,2371232,255,10
"y2_d071_XFE_RZQ",80,"20",80,2373782,5,2
"y2_d071_XFE_RZQ",80,"20",80,2374582,5,3
"y2_d071_XFE_RZQ",80,"20",80,2375832,4,2
"y2_d071_XFE_RZQ",80,"20",80,2376082,0,5
"y2_d071_XFE_RZQ",81,"21",81,2422982,1,1
"y2_d071_XFE_RZQ",81,"21",81,2423382,10,4
"y2_d071_XFE_RZQ",81,"21",81,2428582,255,11
"y2_d071_XFE_RZQ",81,"21",81,2428982,0,5
"y2_d071_XFE_RZQ",82,"22",82,2470782,1,1
"y2_d071_XFE_RZQ",82,"22",82,2471232,10,4
"y2_d071_XFE_RZQ",82,"22",82,2471282,0,5
"y2_d071_XFE_RZQ",83,"22",83,2490082,1,1
"y2_d071_XFE_RZQ",83,"22",83,2490582,2,2
"y2_d071_XFE_RZQ",83,"22",83,2490582,0,5
"y2_d071_XFE_RZQ",84,"22",84,2502432,1,1
"y2_d071_XFE_RZQ",84,"22",84,2502932,10,4
"y2_d071_XFE_RZQ",84,"22",84,2503032,0,5
"y2_d071_XFE_RZQ",85,"22",85,2523632,1,1
"y2_d071_XFE_RZQ",85,"22",85,2524082,10,4
"y2_d071_XFE_RZQ",85,"22",85,2524182,255,16
"y2_d071_XFE_RZQ",85,"22",85,2525182,255,16
"y2_d071_XFE_RZQ",85,"22",85,2525832,255,16
"y2_d071_XFE_RZQ",85,"22",85,2526032,5,2
"y2_d071_XFE_RZQ",85,"22",85,2526382,5,3
"y2_d071_XFE_RZQ",85,"22",85,2526782,255,16
"y2_d071_XFE_RZQ",85,"22",85,2527032,5,2
"y2_d071_XFE_RZQ",85,"22",85,2527832,5,3
"y2_d071_XFE_RZQ",85,"22",85,2528882,3,2
"y2_d071_XFE_RZQ",85,"22",85,2529182,0,5
"y2_d071_XFE_RZQ",86,"23",86,2558382,1,1
"y2_d071_XFE_RZQ",86,"23",86,2558932,2,2
"y2_d071_XFE_RZQ",86,"23",86,2558932,0,5
"y2_d071_XFE_RZQ",87,"23",87,2568882,1,1
"y2_d071_XFE_RZQ",87,"23",87,2569382,2,2
"y2_d071_XFE_RZQ",87,"23",87,2569382,0,5
"y2_d071_XFE_RZQ",88,"23",88,2586582,1,1
"y2_d071_XFE_RZQ",88,"23",88,2587032,10,4
"y2_d071_XFE_RZQ",88,"23",88,2587082,255,16
"y2_d071_XFE_RZQ",88,"23",88,2587932,255,16
"y2_d071_XFE_RZQ",88,"23",88,2588532,4,2
"y2_d071_XFE_RZQ",88,"23",88,2590482,4,3
"y2_d071_XFE_RZQ",88,"23",88,2591282,3,2
"y2_d071_XFE_RZQ",88,"23",88,2591532,0,5
"y2_d071_XFE_RZQ",89,"24",89,2733732,1,1
"y2_d071_XFE_RZQ",89,"24",89,2734232,2,2
"y2_d071_XFE_RZQ",89,"24",89,2734232,0,5
"y2_d071_XFE_RZQ",90,"24",90,2746982,1,1
"y2_d071_XFE_RZQ",90,"24",90,2747532,2,2
"y2_d071_XFE_RZQ",90,"24",90,2747532,0,5
"y2_d071_XFE_RZQ",91,"24",91,2761082,1,1
"y2_d071_XFE_RZQ",91,"24",91,2761632,10,4
"y2_d071_XFE_RZQ",91,"24",91,2761632,0,5
"y2_d071_XFE_RZQ",92,"24",92,2781582,1,1
"y2_d071_XFE_RZQ",92,"24",92,2782032,10,4
"y2_d071_XFE_RZQ",92,"24",92,2782132,0,5
"y2_d071_XFE_RZQ",93,"24",93,2805332,1,1
"y2_d071_XFE_RZQ",93,"24",93,2805782,10,4
"y2_d071_XFE_RZQ",93,"24",93,2810082,255,11
"y2_d071_XFE_RZQ",93,"24",93,2810682,0,5
"y2_d071_XFE_RZQ",94,"25",94,2850582,1,1
"y2_d071_XFE_RZQ",94,"25",94,2851082,2,2
"y2_d071_XFE_RZQ",94,"25",94,2851482,0,5
"y2_d071_XFE_RZQ",95,"25",95,2864332,1,1
"y2_d071_XFE_RZQ",95,"25",95,2864782,2,2
"y2_d071_XFE_RZQ",95,"25",95,2864782,0,5
"y2_d071_XFE_RZQ",96,"25",96,2877782,1,1
"y2_d071_XFE_RZQ",96,"25",96,2878282,2,2
"y2_d071_XFE_RZQ",96,"25",96,2878282,0,5
"y2_d071_XFE_RZQ",97,"25",97,2893932,1,1
"y2_d071_XFE_RZQ",97,"25",97,2894482,2,2
"y2_d071_XFE_RZQ",97,"25",97,2894482,0,5
"y2_d071_XFE_RZQ",98,"25",98,2911582,1,1
"y2_d071_XFE_RZQ",98,"25",98,2912032,2,2
"y2_d071_XFE_RZQ",98,"25",98,2912032,0,5
"y2_d071_XFE_RZQ",99,"25",99,2930682,1,1
"y2_d071_XFE_RZQ",99,"25",99,2931132,10,4
"y2_d071_XFE_RZQ",99,"25",99,2931132,0,5
"y2_d071_XFE_RZQ",100,"25",100,2948682,1,1
"y2_d071_XFE_RZQ",100,"25",100,2949082,10,4
"y2_d071_XFE_RZQ",100,"25",100,2949182,0,5
"y2_d071_XFE_RZQ",101,"25",101,2972832,1,1
"y2_d071_XFE_RZQ",101,"25",101,2973282,10,4
"y2_d071_XFE_RZQ",101,"25",101,2973332,255,16
"y2_d071_XFE_RZQ",101,"25",101,2973932,255,16
"y2_d071_XFE_RZQ",101,"25",101,2974432,255,16
"y2_d071_XFE_RZQ",101,"25",101,2974782,4,2
"y2_d071_XFE_RZQ",101,"25",101,2976032,4,3
"y2_d071_XFE_RZQ",101,"25",101,2976832,3,2
"y2_d071_XFE_RZQ",101,"25",101,2977282,0,5
"y2_d071_XFE_RZQ",102,"26",102,3006632,1,1
"y2_d071_XFE_RZQ",102,"26",102,3007182,2,2
"y2_d071_XFE_RZQ",102,"26",102,3007182,0,5
"y2_d071_XFE_RZQ",103,"26",103,3020032,1,1
"y2_d071_XFE_RZQ",103,"26",103,3020532,255,16
"y2_d071_XFE_RZQ",103,"26",103,3020632,2,2
"y2_d071_XFE_RZQ",103,"26",103,3020632,0,5
"y2_d071_XFE_RZQ",104,"26",104,3036882,1,1
"y2_d071_XFE_RZQ",104,"26",104,3037332,10,4
"y2_d071_XFE_RZQ",104,"26",104,3043082,8,2
"y2_d071_XFE_RZQ",104,"26",104,3043332,0,5
"y2_d071_XFE_RZQ",105,"27",105,3075682,1,1
"y2_d071_XFE_RZQ",105,"27",105,3076132,2,2
"y2_d071_XFE_RZQ",105,"27",105,3076132,0,5
"y2_d071_XFE_RZQ",106,"27",106,3089132,1,1
"y2_d071_XFE_RZQ",106,"27",106,3089582,2,2
"y2_d071_XFE_RZQ",106,"27",106,3089582,0,5
"y2_d071_XFE_RZQ",107,"27",107,3104782,1,1
"y2_d071_XFE_RZQ",107,"27",107,3105282,2,2
"y2_d071_XFE_RZQ",107,"27",107,3105282,0,5
"y2_d071_XFE_RZQ",108,"27",108,3124532,1,1
"y2_d071_XFE_RZQ",108,"27",108,3124982,2,2
"y2_d071_XFE_RZQ",108,"27",108,3124982,0,5
"y2_d071_XFE_RZQ",109,"27",109,3142432,1,1
"y2_d071_XFE_RZQ",109,"27",109,3143032,2,2
"y2_d071_XFE_RZQ",109,"27",109,3143032,0,5
"y2_d071_XFE_RZQ",110,"27",110,3168682,1,1
"y2_d071_XFE_RZQ",110,"27",110,3169132,10,4
"y2_d071_XFE_RZQ",110,"27",110,3169232,0,5
"y2_d071_XFE_RZQ",111,"27",111,3196232,1,1
"y2_d071_XFE_RZQ",111,"27",111,3196732,2,2
"y2_d071_XFE_RZQ",111,"27",111,3196732,0,5
"y2_d071_XFE_RZQ",112,"28",112,3333432,1,1
"y2_d071_XFE_RZQ",112,"28",112,3333932,2,2
"y2_d071_XFE_RZQ",112,"28",112,3333932,0,5
"y2_d071_XFE_RZQ",113,"28",113,3345582,1,1
"y2_d071_XFE_RZQ",113,"28",113,3346032,2,2
"y2_d071_XFE_RZQ",113,"28",113,3346032,0,5
"y2_d071_XFE_RZQ",114,"28",114,3360432,1,1
"y2_d071_XFE_RZQ",114,"28",114,3360932,2,2
"y2_d071_XFE_RZQ",114,"28",114,3360932,0,5
"y2_d071_XFE_RZQ",115,"28",115,3376282,1,1
"y2_d071_XFE_RZQ",115,"28",115,3376732,2,2
"y2_d071_XFE_RZQ",115,"28",115,3376732,0,5
"y2_d071_XFE_RZQ",116,"28",116,3392832,1,1
"y2_d071_XFE_RZQ",116,"28",116,3393282,10,4
"y2_d071_XFE_RZQ",116,"28",116,3393282,0,5
"y2_d071_XFE_RZQ",117,"28",117,3424032,1,1
"y2_d071_XFE_RZQ",117,"28",117,3424532,2,2
"y2_d071_XFE_RZQ",117,"28",117,3424532,0,5
"y2_d071_XFE_RZQ",118,"28",118,3438832,1,1
"y2_d071_XFE_RZQ",118,"28",118,3439332,10,4
