"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d017_OXG_QEA","QEA","OXG",9,33,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0263","QEA-0369",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",9,34,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0263","QEA-0369",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",10,35,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0263","QEA-0369",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",10,36,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252","QEA-0263","QEA-0369",NA
"y1_d017_OXG_QEA","QEA","OXG",10,37,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252","QEA-0263","QEA-0369",NA
"y1_d017_OXG_QEA","QEA","OXG",10,38,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252","QEA-0263","QEA-0369",NA
"y1_d017_OXG_QEA","QEA","OXG",10,39,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252","QEA-0263","QEA-0369",NA
"y1_d017_OXG_QEA","QEA","OXG",11,40,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252","QEA-0263","QEA-0369",NA
"y1_d017_OXG_QEA","QEA","OXG",11,41,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252","QEA-0263","QEA-0369",NA
"y1_d017_OXG_QEA","QEA","OXG",12,42,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252","QEA-0263","QEA-0369",NA
"y1_d017_OXG_QEA","QEA","OXG",12,43,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0180","QEA-0252","QEA-0263","QEA-0369"
"y1_d017_OXG_QEA","QEA","OXG",12,44,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0180","QEA-0252","QEA-0263","QEA-0369"
"y1_d017_OXG_QEA","QEA","OXG",13,45,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0180","QEA-0252","QEA-0263","QEA-0369"
"y1_d017_OXG_QEA","QEA","OXG",13,46,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0180","QEA-0252","QEA-0263","QEA-0369"
"y1_d017_OXG_QEA","QEA","OXG",13,47,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0180","QEA-0252","QEA-0263","QEA-0369"
"y1_d017_OXG_QEA","QEA","OXG",13,48,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0235","QEA-0180","QEA-0252","QEA-0263"
"y1_d017_OXG_QEA","QEA","OXG",13,49,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0235","QEA-0180","QEA-0252","QEA-0263"
"y1_d017_OXG_QEA","QEA","OXG",14,50,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0027","QEA-0235",NA,"QEA-0252"
"y1_d017_OXG_QEA","QEA","OXG",14,51,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0027","QEA-0235",NA,"QEA-0252"
"y1_d017_OXG_QEA","QEA","OXG",14,52,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0027","QEA-0235",NA,"QEA-0252"
"y1_d017_OXG_QEA","QEA","OXG",14,53,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0134",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",15,54,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0134",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",16,55,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0134",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",16,56,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0134",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",16,57,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0261","OXG-0134",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",16,58,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0261","OXG-0134",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",17,59,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0261","OXG-0134",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",17,60,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0261","OXG-0134",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",17,61,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0396","OXG-0134",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",17,62,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0162","OXG-0134",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",17,63,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0162","OXG-0134",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",17,64,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0162","OXG-0134",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",18,66,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0120",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",18,67,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0120",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",18,68,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0120",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",18,69,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0120",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",18,70,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0120",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",19,71,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0120",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",20,72,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0117",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",20,73,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0117",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",20,74,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0117",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",20,75,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0117",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",21,76,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0117",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",22,77,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0117",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",23,78,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0365",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",23,79,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0162",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",23,80,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0162",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",23,81,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0162",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",23,82,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0162",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",24,83,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0018",NA,"OXG-0162",NA
"y1_d017_OXG_QEA","QEA","OXG",24,84,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0086","OXG-0018",NA,"OXG-0162"
"y1_d017_OXG_QEA","QEA","OXG",NA,85,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0171","OXG-0086","OXG-0018","OXG-0162"
"y1_d017_OXG_QEA","QEA","OXG",NA,86,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0171","OXG-0086","OXG-0018","OXG-0162"
"y1_d017_OXG_QEA","QEA","OXG",NA,87,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0131",NA,NA,"OXG-0018"
"y1_d017_OXG_QEA","QEA","OXG",NA,88,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0131",NA,NA,"OXG-0018"
"y1_d017_OXG_QEA","QEA","OXG",28,104,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0369",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",29,105,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0369",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",29,106,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0369",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",29,107,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0369",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",29,108,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0263",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",29,109,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0263",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",30,110,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0263",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",30,111,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",30,112,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",30,113,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",31,114,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",31,115,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0252",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",32,116,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0261",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",32,117,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0261",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",32,118,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0261",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",33,119,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0261",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",34,120,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0396","OXG-0261",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",34,121,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0396","OXG-0261",NA,NA
"y1_d017_OXG_QEA","QEA","OXG",34,122,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0162",NA,"OXG-0261",NA
"y1_d017_OXG_QEA","QEA","OXG",35,123,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0162",NA,"OXG-0261",NA
"y1_d017_OXG_QEA","QEA","OXG",35,124,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0162",NA,"OXG-0261",NA
"y1_d017_OXG_QEA","QEA","OXG",35,125,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0018",NA,"OXG-0261",NA
"y1_d017_OXG_QEA","QEA","OXG",36,126,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0180",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",36,127,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0180",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",36,128,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0180",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",36,129,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0235",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",36,130,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0235",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",37,131,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0235",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",38,132,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0027",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",38,133,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0027",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",38,134,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0027",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",38,135,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0027",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",38,136,"bottom","OXG-0116","OXG-0086","OXG-0261","OXG-0171","OXG-0162","OXG-0118","OXG-0018","OXG-0396","OXG-0134","QEA-0027",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",38,137,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0086",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",39,138,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0171",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",39,139,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0171",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",39,140,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0171",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",39,141,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0171",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",40,142,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0171",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",40,143,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0131",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",41,144,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0131",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",41,145,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0131",NA,NA,NA
"y1_d017_OXG_QEA","QEA","OXG",41,146,"top","QEA-0013","QEA-0120","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0252","OXG-0118","OXG-0131",NA,NA
