"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d007_NSO_YJD","YJD","NSO",3,11,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2240","NSO-1360",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",4,12,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",4,14,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",4,15,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",5,16,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0229",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",5,16,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",6,17,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",6,18,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",6,19,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",7,20,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0106","YJD-0278",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",7,21,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0106","YJD-0278",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",7,22,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0106","YJD-0278",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",7,23,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0106","YJD-0278",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",7,24,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0106","YJD-0278",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",7,25,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0106","YJD-0278",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",7,26,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0106","YJD-0278",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",8,27,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0373","YJD-0106","YJD-0278",NA
"y2_d007_NSO_YJD","YJD","NSO",8,28,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0373","YJD-0106","YJD-0278",NA
"y2_d007_NSO_YJD","YJD","NSO",8,29,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0373","YJD-0106","YJD-0278",NA
"y2_d007_NSO_YJD","YJD","NSO",9,30,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0366","YJD-0373","YJD-0106",NA
"y2_d007_NSO_YJD","YJD","NSO",9,31,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0366","YJD-0373","YJD-0106",NA
"y2_d007_NSO_YJD","YJD","NSO",10,32,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",10,33,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",10,34,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",10,35,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",10,36,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",10,37,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",10,38,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",11,39,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1437","NSO-1990",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",11,40,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1437","NSO-1990",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",11,41,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1437","NSO-1990",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",12,42,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2188",NA,"NSO-1437",NA
"y2_d007_NSO_YJD","YJD","NSO",12,43,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2188",NA,"NSO-1437",NA
"y2_d007_NSO_YJD","YJD","NSO",12,44,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2188",NA,"NSO-1437",NA
"y2_d007_NSO_YJD","YJD","NSO",12,45,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2188",NA,"NSO-1437",NA
"y2_d007_NSO_YJD","YJD","NSO",12,46,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2188",NA,"NSO-1437",NA
"y2_d007_NSO_YJD","YJD","NSO",13,47,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2210",NA,"NSO-1437",NA
"y2_d007_NSO_YJD","YJD","NSO",13,48,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2210",NA,"NSO-1437",NA
"y2_d007_NSO_YJD","YJD","NSO",13,49,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2210",NA,"NSO-1437",NA
"y2_d007_NSO_YJD","YJD","NSO",13,50,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2210",NA,"NSO-1437",NA
"y2_d007_NSO_YJD","YJD","NSO",14,51,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0405",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",14,52,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0405",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",14,53,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0405",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",15,54,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0397",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",15,55,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0397",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",15,56,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0397",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",15,57,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0397",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",16,58,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0024",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",16,59,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0024",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",17,60,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2061",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",17,61,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2061",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",17,62,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2061",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",17,63,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2061",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",18,64,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1232",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",18,65,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1232",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",18,66,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1232",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",18,67,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1232",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",19,68,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366",NA,"NSO-1232",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",19,70,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1891","NSO-1232",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",19,71,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1891","NSO-1232",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",19,72,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1891","NSO-1232",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",19,74,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1891","NSO-1232",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",19,75,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1891","NSO-1232",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",19,76,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1891","NSO-1232",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",20,78,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1891","NSO-1232",NA,NA
"y2_d007_NSO_YJD","YJD","NSO",20,78,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1360","NSO-1891","NSO-1232",NA
"y2_d007_NSO_YJD","YJD","NSO",20,79,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1360",NA,"NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",20,80,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1360",NA,"NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",20,81,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1360",NA,"NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",20,82,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1360",NA,"NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",20,83,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1360",NA,"NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",21,84,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366",NA,"NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",21,86,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2240","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",21,87,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2240","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",21,88,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2240","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",21,89,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2240","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",22,90,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2240","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",22,90,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",22,91,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",22,92,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",22,93,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",22,94,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",22,95,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",22,96,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",22,97,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1990","NSO-1360","NSO-1891",NA
"y2_d007_NSO_YJD","YJD","NSO",23,98,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0312",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",23,99,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0312",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",24,100,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0229",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",24,101,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0229",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",24,102,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0229",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",24,103,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0229",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",24,104,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0229",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",24,105,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0229",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",24,106,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0229",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",24,107,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0229",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",25,108,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",25,109,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",25,110,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",25,111,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",25,112,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",25,113,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",25,114,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",25,115,"bottom","NSO-2231","NSO-2061","NSO-1990","NSO-1232","NSO-2188","NSO-1360","NSO-1437","NSO-1891","NSO-2240","YJD-0278",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",26,116,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1437",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",26,117,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-1437",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",27,118,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2188",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",27,119,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2188",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",27,120,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2188",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",27,121,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2188",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",27,122,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2188",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",28,123,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2210",NA,NA,NA
"y2_d007_NSO_YJD","YJD","NSO",28,124,"top","YJD-0420","YJD-0024","YJD-0373","YJD-0278","YJD-0229","YJD-0312","YJD-0397","YJD-0106","YJD-0366","NSO-2210",NA,NA,NA
