"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d022_AKX_YJD","YJD","AKX",6,20,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0193",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",7,21,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",7,22,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",7,23,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",7,24,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",7,25,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",7,26,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",7,27,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",7,28,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",7,29,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",8,30,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0327","YJD-0338",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",8,31,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0327","YJD-0338",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",8,32,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0327","YJD-0338",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",8,33,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0327","YJD-0338",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",9,34,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0223","YJD-0338",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",10,35,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2097",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",11,36,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2124",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",11,37,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2124",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",12,38,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1435",NA,NA,"AKX-2124"
"y1_d022_AKX_YJD","YJD","AKX",12,39,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1435",NA,NA,"AKX-2124"
"y1_d022_AKX_YJD","YJD","AKX",12,40,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1435",NA,NA,"AKX-2124"
"y1_d022_AKX_YJD","YJD","AKX",13,41,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1254",NA,NA,"AKX-2124"
"y1_d022_AKX_YJD","YJD","AKX",13,42,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1254",NA,NA,"AKX-2124"
"y1_d022_AKX_YJD","YJD","AKX",14,43,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2076",NA,NA,"AKX-1254"
"y1_d022_AKX_YJD","YJD","AKX",14,44,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2076",NA,NA,"AKX-1254"
"y1_d022_AKX_YJD","YJD","AKX",NA,45,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2226","AKX-2076",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",NA,46,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2226","AKX-2076",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",15,47,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2226","AKX-2076",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",15,48,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2226","AKX-2076",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",15,49,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2226","AKX-2076",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",15,50,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2226","AKX-2076",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",15,51,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2226","AKX-2076",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",15,52,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2226","AKX-2076",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",16,53,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2319","AKX-2226","AKX-2076",NA
"y1_d022_AKX_YJD","YJD","AKX",16,54,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2319","AKX-2226","AKX-2076",NA
"y1_d022_AKX_YJD","YJD","AKX",16,55,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2319","AKX-2226","AKX-2076",NA
"y1_d022_AKX_YJD","YJD","AKX",16,56,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2319","AKX-2226","AKX-2076",NA
"y1_d022_AKX_YJD","YJD","AKX",16,57,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2319","AKX-2226","AKX-2076",NA
"y1_d022_AKX_YJD","YJD","AKX",17,58,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0223",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",17,59,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0223",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",17,60,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0223",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",17,61,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0223",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",18,62,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",18,63,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",18,64,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",18,65,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",18,66,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",19,67,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0066","YJD-0223",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",20,68,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0172",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",20,69,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0172",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",20,70,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0172",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",NA,71,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0405","YJD-0172",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",21,72,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0405","YJD-0172",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",21,73,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0405","YJD-0172",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",21,74,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0405","YJD-0172",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",21,75,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0405","YJD-0172",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",22,76,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1496",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",22,77,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1496",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",23,78,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1826",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",23,79,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1826",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",23,80,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1826",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",23,81,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1826",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",23,82,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1826",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",24,83,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2097",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",24,84,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2097",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",24,85,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2097",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",25,86,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0020",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",25,87,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0020",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",25,88,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0020",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",25,89,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0020",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",26,90,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0193",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",26,91,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0193",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",26,92,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0193",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",26,93,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0193",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",27,94,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338","YJD-0193",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",NA,95,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338","YJD-0193",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",27,96,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338","YJD-0193",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",27,97,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338","YJD-0193",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",27,98,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0338","YJD-0193",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",28,99,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0327","YJD-0338","YJD-0193",NA
"y1_d022_AKX_YJD","YJD","AKX",28,100,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0327","YJD-0338","YJD-0193",NA
"y1_d022_AKX_YJD","YJD","AKX",28,101,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0327","YJD-0338","YJD-0193",NA
"y1_d022_AKX_YJD","YJD","AKX",29,102,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0223","YJD-0338",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",29,103,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0223","YJD-0338",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",29,104,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0223","YJD-0338",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",NA,105,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0223","YJD-0338",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",29,106,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0223","YJD-0338",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",30,107,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223","YJD-0338",NA
"y1_d022_AKX_YJD","YJD","AKX",30,108,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223","YJD-0338",NA
"y1_d022_AKX_YJD","YJD","AKX",30,109,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223","YJD-0338",NA
"y1_d022_AKX_YJD","YJD","AKX",30,110,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223","YJD-0338",NA
"y1_d022_AKX_YJD","YJD","AKX",30,111,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223","YJD-0338",NA
"y1_d022_AKX_YJD","YJD","AKX",30,112,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0281","YJD-0223","YJD-0338",NA
"y1_d022_AKX_YJD","YJD","AKX",31,113,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2124",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",31,114,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2124",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",32,115,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1435",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",32,116,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1435",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",32,117,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1435",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",33,119,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1254",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",33,120,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1254",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",NA,121,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-1254",NA,NA,NA
"y1_d022_AKX_YJD","YJD","AKX",NA,123,"top","YJD-0124","YJD-0020","YJD-0223","YJD-0405","YJD-0066","YJD-0172","YJD-0327","YJD-0193","YJD-0281","AKX-2076","AKX-1254",NA,NA
"y1_d022_AKX_YJD","YJD","AKX",35,125,"bottom","AKX-2428","AKX-1496","AKX-1826","AKX-2124","AKX-2097","AKX-2226","AKX-2319","AKX-1254","AKX-1435","YJD-0066",NA,NA,NA
