"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d071_ACN_QEA",4,56552,-1.324734,36.246,5.17947
"y1_d071_ACN_QEA",4,56602,-1.180365,29.68482,4.80084
"y1_d071_ACN_QEA",4,56652,-1.080159,23.18259,4.35987
"y1_d071_ACN_QEA",4,56702,-1.024116,16.73946,3.85653
"y1_d071_ACN_QEA",4,56752,-1.012236,10.3554,3.29085
"y1_d071_ACN_QEA",4,56802,-1.044522,4.03041,2.662779
"y1_d071_ACN_QEA",5,82202,-1.633137,53.0739,5.68515
"y1_d071_ACN_QEA",5,82252,-1.35117,46.7802,5.45181
"y1_d071_ACN_QEA",5,82302,-1.099782,40.5408,5.14794
"y1_d071_ACN_QEA",5,82352,-0.878973,34.356,4.77354
"y1_d071_ACN_QEA",5,82402,-0.68874,28.2258,4.32864
"y1_d071_ACN_QEA",5,82452,-0.529086,22.15002,3.81321
"y1_d071_ACN_QEA",5,82502,-0.400014,16.12875,3.22725
"y1_d071_ACN_QEA",5,82552,-0.301518,10.16199,2.570772
"y1_d071_ACN_QEA",5,82602,-0.2336004,4.24971,1.843779
"y1_d071_ACN_QEA",6,108252,-2.182698,57.7929,5.83389
"y1_d071_ACN_QEA",6,108302,-1.996689,51.723,5.72574
"y1_d071_ACN_QEA",6,108352,-1.783635,45.7152,5.52882
"y1_d071_ACN_QEA",6,108402,-1.543536,39.7698,5.24316
"y1_d071_ACN_QEA",6,108452,-1.276395,33.8871,4.8687
"y1_d071_ACN_QEA",6,108502,-0.982206,28.06641,4.40547
"y1_d071_ACN_QEA",6,108552,-0.660975,22.30818,3.8535
"y1_d071_ACN_QEA",6,108602,-0.312699,16.61232,3.21273
"y1_d071_ACN_QEA",6,108652,0.0626238,10.9788,2.483193
"y1_d071_ACN_QEA",6,108702,0.464988,5.40768,1.664895
"y1_d071_ACN_QEA",6,108752,0.894399,-0.1010757,0.757824
"y1_d071_ACN_QEA",6,108802,1.350852,-5.54748,-0.2380137
"y1_d071_ACN_QEA",7,124702,-1.462806,53.8854,5.52849
"y1_d071_ACN_QEA",7,124752,-1.269477,47.1645,5.25435
"y1_d071_ACN_QEA",7,124802,-1.078689,40.5024,4.89306
"y1_d071_ACN_QEA",7,124852,-0.890445,33.8994,4.44465
"y1_d071_ACN_QEA",7,124902,-0.704742,27.35484,3.90912
"y1_d071_ACN_QEA",7,124952,-0.521583,20.86923,3.28647
"y1_d071_ACN_QEA",7,125002,-0.340968,14.44242,2.576697
"y1_d071_ACN_QEA",7,125052,-0.1628946,8.07444,1.779792
"y1_d071_ACN_QEA",7,125102,0.01263507,1.765257,0.895767
"y1_d071_ACN_QEA",7,125152,0.1856226,-4.48515,-0.0753912
"y1_d071_ACN_QEA",8,162152,-1.641996,53.3091,5.63367
"y1_d071_ACN_QEA",8,162202,-1.179282,46.6713,5.53968
"y1_d071_ACN_QEA",8,162252,-0.740337,40.077,5.38065
"y1_d071_ACN_QEA",8,162302,-0.32517,33.5256,5.15658
"y1_d071_ACN_QEA",8,162352,0.0662283,27.01758,4.8675
"y1_d071_ACN_QEA",8,162402,0.433854,20.55282,4.51338
"y1_d071_ACN_QEA",8,162452,0.777705,14.13135,4.09425
"y1_d071_ACN_QEA",8,162502,1.097784,7.75314,3.61008
"y1_d071_ACN_QEA",8,162552,1.394088,1.418178,3.06087
"y1_d071_ACN_QEA",8,162602,1.666623,-4.8735,2.446641
"y1_d071_ACN_QEA",9,181452,-1.901196,55.1622,5.86698
"y1_d071_ACN_QEA",9,181502,-1.56747,48.3897,5.56647
"y1_d071_ACN_QEA",9,181552,-1.265019,41.7132,5.21037
"y1_d071_ACN_QEA",9,181602,-0.993849,35.133,4.79874
"y1_d071_ACN_QEA",9,181652,-0.753957,28.64874,4.33152
"y1_d071_ACN_QEA",9,181702,-0.545343,22.26069,3.80874
"y1_d071_ACN_QEA",9,181752,-0.36801,15.96876,3.2304
"y1_d071_ACN_QEA",9,181802,-0.2219541,9.77295,2.596503
"y1_d071_ACN_QEA",9,181852,-0.1071777,3.67329,1.90704
"y1_d071_ACN_QEA",9,181902,-0.02367957,-2.330289,1.162008
"y1_d071_ACN_QEA",10,204002,-1.653777,54.0129,6.06258
"y1_d071_ACN_QEA",10,204052,-1.227282,47.9034,5.84169
"y1_d071_ACN_QEA",10,204102,-0.834,41.8512,5.57508
"y1_d071_ACN_QEA",10,204152,-0.473925,35.8566,5.26275
"y1_d071_ACN_QEA",10,204202,-0.1470591,29.91927,4.9047
"y1_d071_ACN_QEA",10,204252,0.1465962,24.03942,4.50096
"y1_d071_ACN_QEA",10,204302,0.407043,18.21702,4.0515
"y1_d071_ACN_QEA",10,204352,0.634278,12.45204,3.55632
"y1_d071_ACN_QEA",10,204402,0.828306,6.74448,3.01545
"y1_d071_ACN_QEA",10,204452,0.989124,1.094388,2.428848
"y1_d071_ACN_QEA",10,204502,1.116732,-4.49829,1.796547
"y1_d071_ACN_QEA",11,225252,-1.593456,52.8297,5.88378
"y1_d071_ACN_QEA",11,225302,-1.254513,46.0437,5.69466
"y1_d071_ACN_QEA",11,225352,-0.955233,39.3357,5.47272
"y1_d071_ACN_QEA",11,225402,-0.695616,32.7051,5.21799
"y1_d071_ACN_QEA",11,225452,-0.475662,26.1525,4.93044
"y1_d071_ACN_QEA",11,225502,-0.2953701,19.6776,4.61007
"y1_d071_ACN_QEA",11,225552,-0.1547418,13.28046,4.25688
"y1_d071_ACN_QEA",11,225602,-0.0537762,6.96111,3.8709
"y1_d071_ACN_QEA",11,225652,0.00752649,0.719487,3.4521
"y1_d071_ACN_QEA",12,252502,-1.694697,57.3114,5.94738
"y1_d071_ACN_QEA",12,252552,-1.511589,50.5803,5.81697
"y1_d071_ACN_QEA",12,252602,-1.343889,43.8993,5.62905
"y1_d071_ACN_QEA",12,252652,-1.191597,37.2687,5.38359
"y1_d071_ACN_QEA",12,252702,-1.054719,30.6885,5.08059
"y1_d071_ACN_QEA",12,252752,-0.933252,24.15855,4.72008
"y1_d071_ACN_QEA",12,252802,-0.827196,17.67891,4.30203
"y1_d071_ACN_QEA",12,252852,-0.736548,11.24958,3.82647
"y1_d071_ACN_QEA",12,252902,-0.661311,4.87053,3.29337
"y1_d071_ACN_QEA",12,252952,-0.601485,-1.458171,2.702751
"y1_d071_ACN_QEA",13,280452,-1.475322,54.087,5.64696
"y1_d071_ACN_QEA",13,280502,-1.283202,47.2809,5.6031
"y1_d071_ACN_QEA",13,280552,-1.098933,40.5354,5.48553
"y1_d071_ACN_QEA",13,280602,-0.922521,33.8505,5.29425
"y1_d071_ACN_QEA",13,280652,-0.75396,27.22626,5.02926
"y1_d071_ACN_QEA",13,280702,-0.593253,20.66265,4.69056
"y1_d071_ACN_QEA",13,280752,-0.4404,14.15964,4.27812
"y1_d071_ACN_QEA",13,280802,-0.2954037,7.71726,3.792
"y1_d071_ACN_QEA",13,280852,-0.1582596,1.335474,3.23217
"y1_d071_ACN_QEA",14,305852,-1.965156,53.8671,5.84835
"y1_d071_ACN_QEA",14,305902,-1.666698,47.8914,5.68704
"y1_d071_ACN_QEA",14,305952,-1.3527,41.9598,5.44131
"y1_d071_ACN_QEA",14,306002,-1.023162,36.072,5.11116
"y1_d071_ACN_QEA",14,306052,-0.678084,30.228,4.69659
"y1_d071_ACN_QEA",14,306102,-0.317466,24.42813,4.19757
"y1_d071_ACN_QEA",14,306152,0.0586944,18.67209,3.61413
"y1_d071_ACN_QEA",14,306202,0.450393,12.95997,2.946267
"y1_d071_ACN_QEA",14,306252,0.857634,7.2918,2.193975
"y1_d071_ACN_QEA",14,306302,1.280415,1.667556,1.357257
"y1_d071_ACN_QEA",14,306352,1.718733,-3.91278,0.436113
"y1_d071_ACN_QEA",15,331452,1.675302,58.1289,6.58218
"y1_d071_ACN_QEA",15,331502,7.37454,58.6029,6.57408
"y1_d071_ACN_QEA",15,331552,13.0224,59.0466,6.51228
"y1_d071_ACN_QEA",15,331602,18.61884,59.4603,6.39684
"y1_d071_ACN_QEA",15,331652,24.16392,59.844,6.22773
"y1_d071_ACN_QEA",15,331702,29.65758,60.1977,6.00495
"y1_d071_ACN_QEA",15,331752,35.0997,60.5211,5.72853
"y1_d071_ACN_QEA",15,331802,40.4907,60.8145,5.39841
"y1_d071_ACN_QEA",15,331852,45.8301,61.0782,5.01465
"y1_d071_ACN_QEA",15,331902,51.1182,61.3116,4.57719
"y1_d071_ACN_QEA",15,331952,56.3547,61.515,4.08609
"y1_d071_ACN_QEA",15,332002,61.5399,61.6881,3.54135
"y1_d071_ACN_QEA",16,353202,1.361559,57.927,6.70257
"y1_d071_ACN_QEA",16,353252,7.05069,58.5348,6.69246
"y1_d071_ACN_QEA",16,353302,12.69144,59.1111,6.63621
"y1_d071_ACN_QEA",16,353352,18.2838,59.6562,6.53376
"y1_d071_ACN_QEA",16,353402,23.82777,60.1698,6.38517
"y1_d071_ACN_QEA",16,353452,29.32332,60.6519,6.19041
"y1_d071_ACN_QEA",16,353502,34.7703,61.1028,5.94951
"y1_d071_ACN_QEA",16,353552,40.1691,61.5219,5.66244
"y1_d071_ACN_QEA",16,353602,45.5196,61.9098,5.3292
"y1_d071_ACN_QEA",16,353652,50.8215,62.2665,4.94979
"y1_d071_ACN_QEA",16,353702,56.0751,62.5914,4.52424
"y1_d071_ACN_QEA",16,353752,61.2801,62.8851,4.05252
"y1_d071_ACN_QEA",17,373802,-1.494288,51.8499,6.02724
"y1_d071_ACN_QEA",17,373852,-1.218243,45.0384,5.82357
"y1_d071_ACN_QEA",17,373902,-0.953796,38.301,5.59458
"y1_d071_ACN_QEA",17,373952,-0.700947,31.638,5.34033
"y1_d071_ACN_QEA",17,374002,-0.459696,25.04925,5.06079
"y1_d071_ACN_QEA",17,374052,-0.2300409,18.53466,4.75596
"y1_d071_ACN_QEA",17,374102,-0.01198326,12.09432,4.42587
"y1_d071_ACN_QEA",17,374152,0.194478,5.72817,4.07046
"y1_d071_ACN_QEA",17,374202,0.38934,-0.563679,3.68982
"y1_d071_ACN_QEA",17,374252,-0.37875,7.03635,0.0147
"y1_d071_ACN_QEA",17,374302,-0.984,12.6561,0.0294
"y1_d071_ACN_QEA",17,374352,-0.921822,16.36125,1.194297
"y1_d071_ACN_QEA",17,374402,-1.140144,20.04777,2.136039
"y1_d071_ACN_QEA",17,374452,-1.358853,23.69595,2.96955
"y1_d071_ACN_QEA",17,374502,-1.577949,27.30576,3.69483
"y1_d071_ACN_QEA",17,374552,-1.797429,30.8772,4.3119
"y1_d071_ACN_QEA",17,374602,-2.017299,34.4103,4.82076
"y1_d071_ACN_QEA",17,374652,-2.237553,37.905,5.22138
"y1_d071_ACN_QEA",17,374702,-2.458197,41.3616,5.51376
"y1_d071_ACN_QEA",17,374752,-2.679225,44.7795,5.69793
"y1_d071_ACN_QEA",17,374802,-2.900637,48.1593,5.77389
"y1_d071_ACN_QEA",17,374852,-3.12243,51.5007,5.74161
"y1_d071_ACN_QEA",17,374902,-3.34464,54.8037,5.60109
"y1_d071_ACN_QEA",17,374952,-3.56721,58.0683,5.35236
"y1_d071_ACN_QEA",17,375002,-3.79017,61.2948,4.99542
"y1_d071_ACN_QEA",17,375052,-4.01352,64.4826,4.53024
"y1_d071_ACN_QEA",17,375102,-4.23723,67.6323,3.95685
"y1_d071_ACN_QEA",17,375152,-4.46136,70.7436,3.27525
"y1_d071_ACN_QEA",17,375202,-4.68588,73.8165,2.485395
"y1_d071_ACN_QEA",17,375252,-4.91076,76.851,1.587327
"y1_d071_ACN_QEA",17,375302,-5.13606,79.8474,0.581037
"y1_d071_ACN_QEA",17,375352,-5.36172,82.8051,-0.533475
"y1_d071_ACN_QEA",17,375402,-5.61183,85.3371,1.043181
"y1_d071_ACN_QEA",17,375452,-5.83029,88.0788,1.549179
"y1_d071_ACN_QEA",17,375502,-6.05325,90.7872,1.960461
"y1_d071_ACN_QEA",17,375552,-6.28068,93.4623,2.277027
"y1_d071_ACN_QEA",17,375602,-6.51258,96.1041,2.498877
"y1_d071_ACN_QEA",17,375652,-6.74898,98.7123,2.626014
"y1_d071_ACN_QEA",17,375702,-6.98988,101.2875,2.658432
"y1_d071_ACN_QEA",17,375752,-7.23522,103.8291,2.596134
"y1_d071_ACN_QEA",17,375802,-7.48506,106.3374,2.439117
"y1_d071_ACN_QEA",17,375852,-7.7394,108.8121,2.187387
"y1_d071_ACN_QEA",17,375902,-7.99821,111.2538,1.840941
"y1_d071_ACN_QEA",17,375952,-8.26149,113.6619,1.399776
"y1_d071_ACN_QEA",17,376002,-8.52927,116.0367,0.863898
"y1_d071_ACN_QEA",17,376052,-8.80152,118.3782,0.2333022
"y1_d071_ACN_QEA",17,377352,-2.108526,106.7364,4.8597
"y1_d071_ACN_QEA",17,377402,2.073567,104.2845,5.29344
"y1_d071_ACN_QEA",17,377452,6.21114,101.8368,5.6646
"y1_d071_ACN_QEA",17,377502,10.30422,99.393,5.97321
"y1_d071_ACN_QEA",17,377552,14.35281,96.9534,6.21924
"y1_d071_ACN_QEA",17,377602,18.35691,94.518,6.40269
"y1_d071_ACN_QEA",17,377652,22.31655,92.0868,6.52359
"y1_d071_ACN_QEA",17,377702,26.23164,89.6595,6.58194
"y1_d071_ACN_QEA",17,377752,30.1023,87.2367,6.57771
"y1_d071_ACN_QEA",17,377802,33.9285,84.8178,6.5109
"y1_d071_ACN_QEA",17,377852,37.71,82.4031,6.38154
"y1_d071_ACN_QEA",17,377902,41.4471,79.9923,6.1896
"y1_d071_ACN_QEA",17,377952,45.1398,77.586,5.93511
"y1_d071_ACN_QEA",17,378002,48.7878,75.1836,5.61804
"y1_d071_ACN_QEA",17,378052,52.3917,72.7854,5.23842
"y1_d071_ACN_QEA",17,378102,55.9509,70.3914,4.79622
"y1_d071_ACN_QEA",17,378152,59.4654,68.0013,4.29144
"y1_d071_ACN_QEA",17,378202,62.9355,65.6157,3.72411
"y1_d071_ACN_QEA",18,416052,-2.084214,54.9,5.62791
"y1_d071_ACN_QEA",18,416102,-1.661655,48.7167,5.63448
"y1_d071_ACN_QEA",18,416152,-1.217646,42.6228,5.53479
"y1_d071_ACN_QEA",18,416202,-0.752193,36.6186,5.32878
"y1_d071_ACN_QEA",18,416252,-0.2652867,30.7041,5.01654
"y1_d071_ACN_QEA",18,416302,0.2430672,24.879,4.59801
"y1_d071_ACN_QEA",18,416352,0.772869,19.14357,4.07322
"y1_d071_ACN_QEA",18,416402,1.324125,13.49769,3.44214
"y1_d071_ACN_QEA",18,416452,1.896828,7.94145,2.704782
"y1_d071_ACN_QEA",18,416502,2.490978,2.474778,1.861161
"y1_d071_ACN_QEA",18,416552,3.10659,-2.902296,0.911268
"y1_d071_ACN_QEA",19,440352,-1.674051,52.2303,5.79957
"y1_d071_ACN_QEA",19,440402,-1.38426,45.3888,5.50422
"y1_d071_ACN_QEA",19,440452,-1.105341,38.6283,5.17038
"y1_d071_ACN_QEA",19,440502,-0.837291,31.9485,4.79808
"y1_d071_ACN_QEA",19,440552,-0.58011,25.3494,4.38732
"y1_d071_ACN_QEA",19,440602,-0.333798,18.83097,3.93807
"y1_d071_ACN_QEA",19,440652,-0.0983544,12.39324,3.45033
"y1_d071_ACN_QEA",19,440702,0.1262199,6.03627,2.924121
"y1_d071_ACN_QEA",19,440752,0.339924,-0.2399799,2.359434
"y1_d071_ACN_QEA",19,440802,0.542763,-6.43551,1.756272
"y1_d071_ACN_QEA",20,465402,-1.709769,54.0582,5.93616
"y1_d071_ACN_QEA",20,465452,-1.478571,47.4075,5.70774
"y1_d071_ACN_QEA",20,465502,-1.272129,40.7772,5.41824
"y1_d071_ACN_QEA",20,465552,-1.090443,34.1676,5.06769
"y1_d071_ACN_QEA",20,465602,-0.933519,27.57834,4.65609
"y1_d071_ACN_QEA",20,465652,-0.801348,21.00978,4.18341
"y1_d071_ACN_QEA",20,465702,-0.693939,14.46183,3.64965
"y1_d071_ACN_QEA",20,465752,-0.611286,7.93443,3.05484
"y1_d071_ACN_QEA",20,465802,-0.553392,1.427607,2.398968
"y1_d071_ACN_QEA",21,498102,-2.177823,55.6287,5.86362
"y1_d071_ACN_QEA",21,498152,-2.089851,49.6056,5.88381
"y1_d071_ACN_QEA",21,498202,-1.982139,43.6233,5.80125
"y1_d071_ACN_QEA",21,498252,-1.854693,37.6821,5.61597
"y1_d071_ACN_QEA",21,498302,-1.70751,31.782,5.32794
"y1_d071_ACN_QEA",21,498352,-1.540587,25.92273,4.93719
"y1_d071_ACN_QEA",21,498402,-1.353927,20.10444,4.44366
"y1_d071_ACN_QEA",21,498452,-1.14753,14.32716,3.84744
"y1_d071_ACN_QEA",21,498502,-0.921396,8.59086,3.14844
"y1_d071_ACN_QEA",21,498552,-0.675525,2.895528,2.346729
"y1_d071_ACN_QEA",21,498602,-2.53701,6.47358,2.064708
"y1_d071_ACN_QEA",21,498652,-5.02302,12.38304,1.788696
"y1_d071_ACN_QEA",21,498702,-7.51569,18.2514,1.42158
"y1_d071_ACN_QEA",21,498752,-10.01505,24.07872,0.96336
"y1_d071_ACN_QEA",21,498802,-12.52107,29.865,0.41403
"y1_d071_ACN_QEA",21,498852,-14.40525,34.2333,0.497058
"y1_d071_ACN_QEA",21,498902,-16.34994,38.7918,0.712422
"y1_d071_ACN_QEA",21,498952,-18.25473,43.2414,0.850752
"y1_d071_ACN_QEA",21,499002,-20.11962,47.5818,0.912045
"y1_d071_ACN_QEA",21,499052,-21.94467,51.8136,0.896304
"y1_d071_ACN_QEA",21,499102,-23.72985,55.9362,0.803529
"y1_d071_ACN_QEA",21,499152,-25.47516,59.9499,0.633717
"y1_d071_ACN_QEA",21,499202,-27.18057,63.8547,0.386871
"y1_d071_ACN_QEA",21,499252,-28.80447,67.7541,0.404013
"y1_d071_ACN_QEA",21,499302,-30.2697,71.2671,0.55428
"y1_d071_ACN_QEA",21,499352,-31.6986,74.7423,0.624669
"y1_d071_ACN_QEA",21,499402,-33.0918,78.1797,0.615183
"y1_d071_ACN_QEA",21,499452,-34.449,81.5799,0.525816
"y1_d071_ACN_QEA",21,499502,-35.7702,84.942,0.356574
"y1_d071_ACN_QEA",21,499552,-37.0554,88.2669,0.107454
"y1_d071_ACN_QEA",21,499602,-38.5401,91.0671,0.1705209
"y1_d071_ACN_QEA",21,499652,-39.903,94.191,0.1775532
"y1_d071_ACN_QEA",21,499702,-41.2371,97.2774,0.1800399
"y1_d071_ACN_QEA",21,499752,-42.5427,100.3269,0.1779813
"y1_d071_ACN_QEA",21,499802,-43.8198,103.3389,0.1713771
"y1_d071_ACN_QEA",21,499852,-45.0681,106.3137,0.1602273
"y1_d071_ACN_QEA",21,499902,-46.2879,109.2513,0.1445319
"y1_d071_ACN_QEA",21,499952,-47.4792,112.1514,0.1242912
"y1_d071_ACN_QEA",21,500002,-48.5535,115.0926,0.2517969
"y1_d071_ACN_QEA",21,500052,-49.788,117.9252,0.400011
"y1_d071_ACN_QEA",21,500102,-50.9739,120.7092,0.451023
"y1_d071_ACN_QEA",21,500152,-52.1106,123.4446,0.404829
"y1_d071_ACN_QEA",21,500202,-53.1981,126.1314,0.2614302
"y1_d071_ACN_QEA",21,500252,-54.237,128.7696,0.020829
"y1_d071_ACN_QEA",21,500302,-55.2267,131.3589,-0.316977
"y1_d071_ACN_QEA",21,500352,-56.1675,133.8996,-0.751986
"y1_d071_ACN_QEA",21,501602,-49.5834,126.8181,4.75215
"y1_d071_ACN_QEA",21,501652,-44.9892,124.3944,5.55063
"y1_d071_ACN_QEA",21,501702,-40.4361,121.9863,6.28359
"y1_d071_ACN_QEA",21,501752,-35.9235,119.5944,6.951
"y1_d071_ACN_QEA",21,501802,-31.452,117.2184,7.55289
"y1_d071_ACN_QEA",21,501852,-27.02106,114.8586,8.08923
"y1_d071_ACN_QEA",21,501902,-22.63101,112.5144,8.56005
"y1_d071_ACN_QEA",21,501952,-18.28179,110.1861,8.96535
"y1_d071_ACN_QEA",21,502002,-13.97337,107.874,9.3051
"y1_d071_ACN_QEA",21,502052,-9.70575,105.5778,9.57933
"y1_d071_ACN_QEA",21,502102,-5.47896,103.2975,9.78801
"y1_d071_ACN_QEA",21,502152,-1.292958,101.0331,9.93117
"y1_d071_ACN_QEA",21,502202,2.85222,98.7846,10.00881
"y1_d071_ACN_QEA",21,502252,6.95658,96.552,10.0209
"y1_d071_ACN_QEA",21,502302,11.02014,94.3356,9.96747
"y1_d071_ACN_QEA",21,502352,15.0429,92.1348,9.84849
"y1_d071_ACN_QEA",21,502402,19.02486,89.9502,9.66399
"y1_d071_ACN_QEA",21,502452,22.96599,87.7815,9.41394
"y1_d071_ACN_QEA",21,502502,26.86632,85.6287,9.0984
"y1_d071_ACN_QEA",21,502552,30.7257,83.4918,8.71728
"y1_d071_ACN_QEA",21,502602,34.5447,81.3708,8.27067
"y1_d071_ACN_QEA",21,502652,38.3226,79.266,7.75848
"y1_d071_ACN_QEA",21,502702,42.0597,77.1768,7.1808
"y1_d071_ACN_QEA",21,502752,45.7557,75.1038,6.53757
"y1_d071_ACN_QEA",21,502802,49.4112,73.0467,5.82882
"y1_d071_ACN_QEA",21,502852,53.0259,71.0055,5.05452
"y1_d071_ACN_QEA",21,502902,56.5998,68.9802,4.2147
"y1_d071_ACN_QEA",21,502952,60.1329,66.9708,3.30933
"y1_d071_ACN_QEA",22,545802,-2.143617,57.8328,5.86872
"y1_d071_ACN_QEA",22,545852,-2.038326,51.6804,5.85669
"y1_d071_ACN_QEA",22,545902,-1.903746,45.5886,5.76123
"y1_d071_ACN_QEA",22,545952,-1.739883,39.5571,5.58234
"y1_d071_ACN_QEA",22,546002,-1.546737,33.5865,5.31999
"y1_d071_ACN_QEA",22,546052,-1.324302,27.67617,4.97418
"y1_d071_ACN_QEA",22,546102,-1.072587,21.8265,4.54494
"y1_d071_ACN_QEA",22,546152,-0.791583,16.03734,4.03224
"y1_d071_ACN_QEA",22,546202,-0.481293,10.30875,3.43611
"y1_d071_ACN_QEA",22,546252,-0.1417218,4.64073,2.756544
"y1_d071_ACN_QEA",22,546302,0.2271357,-0.966753,1.993521
"y1_d071_ACN_QEA",22,546352,0.625278,-6.51369,1.147053
"y1_d071_ACN_QEA",23,579402,-1.974864,52.2384,5.89452
"y1_d071_ACN_QEA",23,579452,-1.888125,46.2201,5.76708
"y1_d071_ACN_QEA",23,579502,-1.773336,40.2558,5.55822
"y1_d071_ACN_QEA",23,579552,-1.6305,34.3449,5.26788
"y1_d071_ACN_QEA",23,579602,-1.459617,28.48794,4.89606
"y1_d071_ACN_QEA",23,579652,-1.260684,22.6845,4.44279
"y1_d071_ACN_QEA",23,579702,-1.033704,16.93476,3.9081
"y1_d071_ACN_QEA",23,579752,-0.778674,11.23869,3.2919
"y1_d071_ACN_QEA",23,579802,-0.495597,5.59629,2.594271
"y1_d071_ACN_QEA",23,579852,-0.1844739,0.00755301,1.815177
"y1_d071_ACN_QEA",24,614252,-2.032956,53.7366,5.97294
"y1_d071_ACN_QEA",24,614302,-1.971105,47.6865,6.08709
"y1_d071_ACN_QEA",24,614352,-1.894779,41.6787,6.10587
"y1_d071_ACN_QEA",24,614402,-1.803975,35.7135,6.02928
"y1_d071_ACN_QEA",24,614452,-1.698699,29.79096,5.85732
"y1_d071_ACN_QEA",24,614502,-1.578948,23.91096,5.58996
"y1_d071_ACN_QEA",24,614552,-1.444722,18.0735,5.22726
"y1_d071_ACN_QEA",24,614602,-1.296021,12.27864,4.76919
"y1_d071_ACN_QEA",24,614652,-1.132845,6.52632,4.21572
"y1_d071_ACN_QEA",24,614702,-0.955194,0.816609,3.56691
"y1_d071_ACN_QEA",24,614752,-0.763071,-4.85055,2.822706
"y1_d071_ACN_QEA",25,639152,-1.658607,51.5616,5.96037
"y1_d071_ACN_QEA",25,639202,-1.405821,44.6484,5.75406
"y1_d071_ACN_QEA",25,639252,-1.187301,37.824,5.4993
"y1_d071_ACN_QEA",25,639302,-1.003053,31.0884,5.19609
"y1_d071_ACN_QEA",25,639352,-0.853074,24.44166,4.84446
"y1_d071_ACN_QEA",25,639402,-0.737364,17.8836,4.44438
"y1_d071_ACN_QEA",25,639452,-0.655926,11.41437,3.99588
"y1_d071_ACN_QEA",25,639502,-0.608757,5.03394,3.49893
"y1_d071_ACN_QEA",25,639552,-0.595857,-1.257717,2.95356
"y1_d071_ACN_QEA",26,669002,-1.989603,58.2612,5.70429
"y1_d071_ACN_QEA",26,669052,-1.46442,51.3612,5.77695
"y1_d071_ACN_QEA",26,669102,-0.955827,44.541,5.78745
"y1_d071_ACN_QEA",26,669152,-0.463821,37.8003,5.73579
"y1_d071_ACN_QEA",26,669202,0.01159116,31.1391,5.622
"y1_d071_ACN_QEA",26,669252,0.470412,24.55764,5.44605
"y1_d071_ACN_QEA",26,669302,0.912645,18.05574,5.20794
"y1_d071_ACN_QEA",26,669352,1.338285,11.63346,4.90767
"y1_d071_ACN_QEA",26,669402,1.747335,5.29077,4.54527
"y1_d071_ACN_QEA",26,669452,2.139795,-0.972321,4.12068
"y1_d071_ACN_QEA",26,669502,2.515665,-7.15581,3.63396
"y1_d071_ACN_QEA",27,691102,-2.023092,54.9261,5.82072
"y1_d071_ACN_QEA",27,691152,-2.020392,48.8658,5.91192
