"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d080_YJD_RZQ",7,200598,3.35364,15.70956,5.87736
"y2_d080_YJD_RZQ",7,200648,4.08252,19.18371,7.30701
"y2_d080_YJD_RZQ",7,200698,4.80819,22.63008,8.63364
"y2_d080_YJD_RZQ",7,200748,5.53068,26.0487,9.85722
"y2_d080_YJD_RZQ",7,200798,6.24993,29.43954,10.97772
"y2_d080_YJD_RZQ",7,200848,6.966,32.8026,11.9952
"y2_d080_YJD_RZQ",7,200898,7.67889,36.138,12.90966
"y2_d080_YJD_RZQ",7,200948,8.38854,39.4455,13.72104
"y2_d080_YJD_RZQ",7,200998,9.09501,42.7251,14.4294
"y2_d080_YJD_RZQ",7,201048,9.7983,45.9771,15.03468
"y2_d080_YJD_RZQ",7,201098,10.49835,49.2015,15.53694
"y2_d080_YJD_RZQ",7,201148,11.19522,52.3977,15.93615
"y2_d080_YJD_RZQ",7,201198,11.88888,55.5666,16.23234
"y2_d080_YJD_RZQ",7,201248,12.57936,58.7073,16.42545
"y2_d080_YJD_RZQ",7,201298,13.2666,61.8204,16.51554
"y2_d080_YJD_RZQ",7,201348,13.95066,64.9059,16.50255
"y2_d080_YJD_RZQ",7,201398,14.63154,67.9635,16.38654
"y2_d080_YJD_RZQ",7,201448,15.30918,70.9932,16.16748
"y2_d080_YJD_RZQ",7,201498,15.98364,73.9953,15.8454
"y2_d080_YJD_RZQ",7,201548,16.65492,76.9695,15.42024
"y2_d080_YJD_RZQ",7,201598,17.32296,79.9161,14.89206
"y2_d080_YJD_RZQ",7,201648,17.98782,82.8348,14.26083
"y2_d080_YJD_RZQ",7,201698,18.64947,85.7256,13.52655
"y2_d080_YJD_RZQ",7,201748,19.30794,88.5888,12.68922
"y2_d080_YJD_RZQ",7,201798,19.96317,91.4244,11.74884
"y2_d080_YJD_RZQ",7,201848,20.61522,94.2321,10.70541
"y2_d080_YJD_RZQ",7,201898,21.26409,97.0119,9.55896
"y2_d080_YJD_RZQ",7,201948,21.90972,99.7638,8.30946
"y2_d080_YJD_RZQ",7,201998,22.55217,102.4884,6.95691
"y2_d080_YJD_RZQ",7,202048,23.19144,105.1848,5.50131
"y2_d080_YJD_RZQ",7,202098,23.82747,107.8536,3.94266
"y2_d080_YJD_RZQ",7,202148,24.46032,110.4945,2.28099
"y2_d080_YJD_RZQ",7,202198,25.08996,113.1078,0.516261
"y2_d080_YJD_RZQ",7,202248,25.71642,115.6932,-1.351521
"y2_d080_YJD_RZQ",7,202298,26.24907,118.2129,0.504678
"y2_d080_YJD_RZQ",7,202348,26.87265,120.9168,1.123809
"y2_d080_YJD_RZQ",7,202398,27.50136,123.5784,1.651257
"y2_d080_YJD_RZQ",7,202448,28.1352,126.1977,2.087025
"y2_d080_YJD_RZQ",7,202498,28.77417,128.7747,2.431113
"y2_d080_YJD_RZQ",7,202548,29.41824,131.3097,2.683518
"y2_d080_YJD_RZQ",7,202598,30.0675,133.8024,2.844243
"y2_d080_YJD_RZQ",7,202648,30.7218,136.2531,2.913291
"y2_d080_YJD_RZQ",7,202698,31.3812,138.6612,2.890656
"y2_d080_YJD_RZQ",7,202748,32.0457,141.0273,2.776338
"y2_d080_YJD_RZQ",7,203398,32.1885,136.2255,4.44819
"y2_d080_YJD_RZQ",7,203448,34.0596,132.3768,4.86264
"y2_d080_YJD_RZQ",7,203498,35.9166,128.5371,5.21949
"y2_d080_YJD_RZQ",7,203548,37.7598,124.7067,5.51871
"y2_d080_YJD_RZQ",7,203598,39.5892,120.8853,5.7603
"y2_d080_YJD_RZQ",7,203648,41.4045,117.0729,5.94429
"y2_d080_YJD_RZQ",7,203698,43.2057,113.2695,6.07065
"y2_d080_YJD_RZQ",7,203748,44.9931,109.4751,6.13938
"y2_d080_YJD_RZQ",7,203798,46.7667,105.6897,6.15048
"y2_d080_YJD_RZQ",7,203848,48.5262,101.9133,6.10398
"y2_d080_YJD_RZQ",7,203898,50.2716,98.1462,5.99985
"y2_d080_YJD_RZQ",7,203948,52.0032,94.3878,5.83809
"y2_d080_YJD_RZQ",7,203998,53.7207,90.6387,5.6187
"y2_d080_YJD_RZQ",7,204048,55.4244,86.8986,5.34171
"y2_d080_YJD_RZQ",7,204098,57.114,83.1675,5.00709
"y2_d080_YJD_RZQ",7,204148,58.7898,79.4454,4.61484
"y2_d080_YJD_RZQ",7,204198,60.4515,75.7326,4.16496
"y2_d080_YJD_RZQ",7,204248,62.0994,72.0285,3.65748
"y2_d080_YJD_RZQ",7,204298,63.7332,68.3337,3.09234
"y2_d080_YJD_RZQ",8,237748,-2.377887,52.9698,6.42696
"y2_d080_YJD_RZQ",8,237798,-2.119542,47.2083,6.32211
"y2_d080_YJD_RZQ",8,237848,-1.845357,41.4987,6.12687
"y2_d080_YJD_RZQ",8,237898,-1.555326,35.8407,5.84124
"y2_d080_YJD_RZQ",8,237948,-1.249452,30.2346,5.46519
"y2_d080_YJD_RZQ",8,237998,-0.927735,24.68031,4.99875
"y2_d080_YJD_RZQ",8,238048,-0.590175,19.17783,4.44192
"y2_d080_YJD_RZQ",8,238098,-0.2367705,13.72713,3.7947
"y2_d080_YJD_RZQ",8,238148,0.1324758,8.32821,3.05706
"y2_d080_YJD_RZQ",8,238198,0.517566,2.981076,2.229033
"y2_d080_YJD_RZQ",8,238248,0.918501,-2.314281,1.310604
"y2_d080_YJD_RZQ",8,238298,1.335276,-7.55781,0.301779
"y2_d080_YJD_RZQ",9,254298,-2.45046,57.5655,6.48516
"y2_d080_YJD_RZQ",9,254348,-2.311371,51.7587,6.31056
"y2_d080_YJD_RZQ",9,254398,-2.153415,46.0137,6.04116
"y2_d080_YJD_RZQ",9,254448,-1.976595,40.3299,5.67696
"y2_d080_YJD_RZQ",9,254498,-1.780908,34.7073,5.21799
"y2_d080_YJD_RZQ",9,254548,-1.566357,29.14626,4.66425
"y2_d080_YJD_RZQ",9,254598,-1.332939,23.64657,4.01571
"y2_d080_YJD_RZQ",9,254648,-1.080657,18.20823,3.2724
"y2_d080_YJD_RZQ",9,254698,-0.809508,12.8313,2.434278
"y2_d080_YJD_RZQ",9,254748,-0.519495,7.51569,1.501377
"y2_d080_YJD_RZQ",9,254798,-0.2106147,2.261505,0.473697
"y2_d080_YJD_RZQ",9,254848,0.1171302,-2.931312,-0.648771
"y2_d080_YJD_RZQ",9,254898,0.46374,-8.06274,-1.866024
"y2_d080_YJD_RZQ",10,289448,-2.158293,53.7132,6.22515
"y2_d080_YJD_RZQ",10,289498,-1.804662,46.9368,6.0348
"y2_d080_YJD_RZQ",10,289548,-1.453182,40.2192,5.80869
"y2_d080_YJD_RZQ",10,289598,-1.103844,33.561,5.54685
"y2_d080_YJD_RZQ",10,289648,-0.756657,26.96157,5.24925
"y2_d080_YJD_RZQ",10,289698,-0.411615,20.42121,4.91589
"y2_d080_YJD_RZQ",10,289748,-0.0687183,13.93983,4.5468
"y2_d080_YJD_RZQ",10,289798,0.2720298,7.51746,4.14195
"y2_d080_YJD_RZQ",10,289848,0.610632,1.154118,3.70134
"y2_d080_YJD_RZQ",10,289898,0.947085,-5.15022,3.225
"y2_d080_YJD_RZQ",11,307548,-2.498013,52.4283,6.14598
"y2_d080_YJD_RZQ",11,307598,-2.069034,46.0461,5.8884
"y2_d080_YJD_RZQ",11,307648,-1.646742,39.7077,5.55663
"y2_d080_YJD_RZQ",11,307698,-1.231137,33.414,5.15061
"y2_d080_YJD_RZQ",11,307748,-0.82221,27.1641,4.67037
"y2_d080_YJD_RZQ",11,307798,-0.419973,20.95863,4.11591
"y2_d080_YJD_RZQ",11,307848,-0.02441895,14.79741,3.48723
"y2_d080_YJD_RZQ",11,307898,0.364449,8.68041,2.784327
"y2_d080_YJD_RZQ",11,307948,0.746634,2.607639,2.007204
"y2_d080_YJD_RZQ",11,307998,2.29113,6.49206,1.940541
"y2_d080_YJD_RZQ",11,308048,4.2705,13.48842,2.00874
"y2_d080_YJD_RZQ",11,308098,6.2619,20.37783,2.006481
"y2_d080_YJD_RZQ",11,308148,8.2653,27.16026,1.933758
"y2_d080_YJD_RZQ",11,308198,10.28073,33.8358,1.790577
"y2_d080_YJD_RZQ",11,308248,12.30816,40.4043,1.576932
"y2_d080_YJD_RZQ",11,308298,14.34759,46.8657,1.292829
"y2_d080_YJD_RZQ",11,308348,16.39905,53.2203,0.938265
"y2_d080_YJD_RZQ",11,308398,18.46254,59.4681,0.51324
"y2_d080_YJD_RZQ",11,308448,20.53803,65.6088,0.0177537
"y2_d080_YJD_RZQ",11,308498,22.34238,71.3058,0.1875351
"y2_d080_YJD_RZQ",11,308548,24.22113,76.8393,0.2759583
"y2_d080_YJD_RZQ",11,308598,26.10036,82.3239,0.324729
"y2_d080_YJD_RZQ",11,308648,27.98007,87.7599,0.333852
"y2_d080_YJD_RZQ",11,308698,29.86026,93.1467,0.303321
"y2_d080_YJD_RZQ",11,308748,31.7409,98.4846,0.2331402
"y2_d080_YJD_RZQ",11,308798,33.6222,103.7739,0.1233081
"y2_d080_YJD_RZQ",11,308848,35.049,106.8726,-0.0546534
"y2_d080_YJD_RZQ",11,308898,36.7446,111.5337,0.0323961
"y2_d080_YJD_RZQ",11,308948,38.3127,116.2767,0.0911433
"y2_d080_YJD_RZQ",11,308998,39.7539,121.1019,0.1215882
"y2_d080_YJD_RZQ",11,309048,41.0679,126.0087,0.1237308
"y2_d080_YJD_RZQ",11,309098,42.255,130.9977,0.0975708
"y2_d080_YJD_RZQ",11,309148,44.3718,131.6889,0.0673884
"y2_d080_YJD_RZQ",11,309198,45.8559,135.3807,0.0744519
"y2_d080_YJD_RZQ",11,309248,47.2917,138.9978,-0.0403707
"y2_d080_YJD_RZQ",11,309298,49.5039,145.4286,-0.945576
"y2_d080_YJD_RZQ",11,309348,50.8062,148.4544,-0.919782
"y2_d080_YJD_RZQ",11,309398,52.0956,151.455,-0.896577
"y2_d080_YJD_RZQ",11,309448,53.3727,154.4307,-0.875967
"y2_d080_YJD_RZQ",11,309498,54.6369,157.3812,-0.857949
"y2_d080_YJD_RZQ",11,309548,55.8888,160.3068,-0.842526
"y2_d080_YJD_RZQ",11,309598,57.1281,163.2072,-0.829695
"y2_d080_YJD_RZQ",11,309648,58.3548,166.0824,-0.819456
"y2_d080_YJD_RZQ",11,309698,59.5692,168.9327,-0.811809
"y2_d080_YJD_RZQ",11,309748,60.7707,171.7581,-0.806757
"y2_d080_YJD_RZQ",11,309798,61.9599,174.5583,-0.804294
"y2_d080_YJD_RZQ",11,309848,63.1362,177.3336,-0.804429
"y2_d080_YJD_RZQ",11,309898,64.3002,180.0837,-0.807153
"y2_d080_YJD_RZQ",11,309948,65.4516,182.8086,-0.812472
"y2_d080_YJD_RZQ",11,309998,66.5904,185.5086,-0.820383
"y2_d080_YJD_RZQ",11,310048,67.7169,188.1837,-0.830886
"y2_d080_YJD_RZQ",11,310098,68.8305,190.8336,-0.843981
"y2_d080_YJD_RZQ",11,310148,69.9318,193.4586,-0.859671
"y2_d080_YJD_RZQ",11,310198,71.0205,196.0584,-0.877953
"y2_d080_YJD_RZQ",11,310248,72.0963,198.633,-0.898827
"y2_d080_YJD_RZQ",11,310298,73.1598,201.1827,-0.922296
"y2_d080_YJD_RZQ",11,310348,74.0922,203.2164,-0.718989
"y2_d080_YJD_RZQ",11,310398,75.3282,205.533,-0.671787
"y2_d080_YJD_RZQ",11,310448,76.539,207.8253,-0.62868
"y2_d080_YJD_RZQ",11,310498,77.7252,210.0933,-0.589668
"y2_d080_YJD_RZQ",11,310548,78.8862,212.3367,-0.554754
"y2_d080_YJD_RZQ",11,310598,80.0226,214.5558,-0.523932
"y2_d080_YJD_RZQ",11,310648,81.1338,216.7506,-0.497208
"y2_d080_YJD_RZQ",11,310698,82.2204,218.9208,-0.474579
"y2_d080_YJD_RZQ",11,310748,83.2818,221.067,-0.456045
"y2_d080_YJD_RZQ",11,310798,84.3186,223.1886,-0.441609
"y2_d080_YJD_RZQ",11,310848,85.3302,225.2856,-0.431265
"y2_d080_YJD_RZQ",11,310898,86.3169,227.3586,-0.425019
"y2_d080_YJD_RZQ",11,310948,87.279,229.407,-0.422868
"y2_d080_YJD_RZQ",11,310998,88.2159,231.4311,-0.424812
"y2_d080_YJD_RZQ",11,311048,89.1282,233.4309,-0.430854
"y2_d080_YJD_RZQ",11,311098,90.0153,235.4061,-0.440988
"y2_d080_YJD_RZQ",11,311148,90.8775,237.3573,-0.45522
"y2_d080_YJD_RZQ",11,311198,91.7148,239.2839,-0.473547
"y2_d080_YJD_RZQ",11,311248,92.5275,241.1859,-0.495969
"y2_d080_YJD_RZQ",11,311298,93.315,243.0639,-0.522489
"y2_d080_YJD_RZQ",11,311348,94.0776,244.9173,-0.553101
"y2_d080_YJD_RZQ",11,311398,94.8153,246.7464,-0.587811
"y2_d080_YJD_RZQ",11,311448,95.5284,248.5512,-0.626616
"y2_d080_YJD_RZQ",11,311498,96.2163,250.3314,-0.669516
"y2_d080_YJD_RZQ",11,311548,96.8793,252.0873,-0.716511
"y2_d080_YJD_RZQ",11,311598,97.5174,253.8189,-0.767604
"y2_d080_YJD_RZQ",11,311648,98.1306,255.5262,-0.822789
"y2_d080_YJD_RZQ",11,313248,92.3016,249.1653,5.83314
"y2_d080_YJD_RZQ",11,313298,89.9814,246.006,6.67617
"y2_d080_YJD_RZQ",11,313348,87.6789,242.8761,7.4523
"y2_d080_YJD_RZQ",11,313398,85.3947,239.7753,8.1615
"y2_d080_YJD_RZQ",11,313448,83.1288,236.7039,8.8038
"y2_d080_YJD_RZQ",11,313498,80.8809,233.6616,9.3792
"y2_d080_YJD_RZQ",11,313548,78.6513,230.649,9.8877
"y2_d080_YJD_RZQ",11,313598,76.4397,227.6655,10.32927
"y2_d080_YJD_RZQ",11,313648,74.2461,224.7114,10.70394
"y2_d080_YJD_RZQ",11,313698,72.0708,221.7864,11.01171
"y2_d080_YJD_RZQ",11,313748,69.9138,218.8911,11.25255
"y2_d080_YJD_RZQ",11,313798,67.7748,216.0249,11.42649
"y2_d080_YJD_RZQ",11,313848,65.6541,213.1878,11.53353
"y2_d080_YJD_RZQ",11,313898,63.5514,210.3804,11.57364
"y2_d080_YJD_RZQ",11,313948,61.4667,207.6021,11.54685
"y2_d080_YJD_RZQ",11,313998,59.4003,204.8532,11.45316
"y2_d080_YJD_RZQ",11,314048,57.3522,202.1334,11.29257
"y2_d080_YJD_RZQ",11,314098,55.3221,199.4433,11.06505
"y2_d080_YJD_RZQ",11,314148,53.31,196.7823,10.77063
"y2_d080_YJD_RZQ",11,314198,51.3162,194.1504,10.40928
"y2_d080_YJD_RZQ",11,314248,49.3404,191.5482,9.98103
"y2_d080_YJD_RZQ",11,314298,47.3829,188.9751,9.48588
"y2_d080_YJD_RZQ",11,314348,45.4437,186.4314,8.92383
"y2_d080_YJD_RZQ",11,314398,43.5225,183.9171,8.29485
"y2_d080_YJD_RZQ",11,314448,41.6193,181.4319,7.59897
"y2_d080_YJD_RZQ",11,314498,39.7344,178.9761,6.83619
"y2_d080_YJD_RZQ",11,314548,37.8675,176.5497,6.00648
"y2_d080_YJD_RZQ",11,314598,36.0189,174.1527,5.10987
"y2_d080_YJD_RZQ",11,314648,34.1886,171.7848,4.14636
"y2_d080_YJD_RZQ",11,314698,32.376,169.4463,3.11592
"y2_d080_YJD_RZQ",11,314748,30.582,167.1372,2.018592
"y2_d080_YJD_RZQ",11,314798,28.80585,164.8572,0.854349
"y2_d080_YJD_RZQ",11,314848,27.04794,162.6066,-0.376806
"y2_d080_YJD_RZQ",11,314898,25.30818,160.3854,-1.67487
"y2_d080_YJD_RZQ",11,314948,23.15907,156.0495,0.334191
"y2_d080_YJD_RZQ",11,314998,22.01259,154.7307,0.800883
"y2_d080_YJD_RZQ",11,315048,20.85711,153.3819,1.190613
"y2_d080_YJD_RZQ",11,315098,19.69263,152.0031,1.503378
"y2_d080_YJD_RZQ",11,315148,18.51915,150.594,1.739181
"y2_d080_YJD_RZQ",11,315198,17.33664,149.1549,1.898022
"y2_d080_YJD_RZQ",11,315248,16.14513,147.6858,1.979901
"y2_d080_YJD_RZQ",11,315298,14.94462,146.1867,1.984818
"y2_d080_YJD_RZQ",11,315348,13.73511,144.6576,1.91277
"y2_d080_YJD_RZQ",11,315398,12.5166,143.0982,1.763763
"y2_d080_YJD_RZQ",11,315448,11.28906,141.5091,1.537791
"y2_d080_YJD_RZQ",11,315498,10.05252,139.8897,1.234854
"y2_d080_YJD_RZQ",11,315548,8.80698,138.2403,0.854958
"y2_d080_YJD_RZQ",11,315598,7.55244,136.5606,0.3981
"y2_d080_YJD_RZQ",11,315648,6.2889,134.8512,-0.1357227
"y2_d080_YJD_RZQ",11,315698,5.91726,133.5312,-0.26184
