"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d067_IAQ_YJD",3,81007,55.9755,65.2842,0.0798
"y1_d067_IAQ_YJD",4,114997,-2.453484,55.7739,6.38208
"y1_d067_IAQ_YJD",4,115030,-2.110899,51.3768,6.07416
"y1_d067_IAQ_YJD",4,115063,-1.784487,47.0127,5.75154
"y1_d067_IAQ_YJD",4,115096,-1.474254,42.6822,5.41419
"y1_d067_IAQ_YJD",4,115129,-1.1802,38.3847,5.06214
"y1_d067_IAQ_YJD",4,115162,-0.902319,34.1208,4.69536
"y1_d067_IAQ_YJD",4,115195,-0.640617,29.89017,4.31388
"y1_d067_IAQ_YJD",4,115228,-0.395088,25.69281,3.91767
"y1_d067_IAQ_YJD",4,115261,-0.1657389,21.52875,3.50676
"y1_d067_IAQ_YJD",4,115294,0.0474345,17.39802,3.08112
"y1_d067_IAQ_YJD",4,115327,0.2444316,13.30059,2.640762
"y1_d067_IAQ_YJD",4,115360,0.425253,9.23649,2.185689
"y1_d067_IAQ_YJD",4,115393,0.589896,5.20569,1.715901
"y1_d067_IAQ_YJD",4,115426,0.738363,1.208223,1.231395
"y1_d067_IAQ_YJD",4,115459,0.870654,-2.755971,0.732168
"y1_d067_IAQ_YJD",5,127405,-2.545605,55.5645,6.24276
"y1_d067_IAQ_YJD",5,127438,-2.249625,51.4086,6.09672
"y1_d067_IAQ_YJD",5,127471,-1.971522,47.2773,5.92347
"y1_d067_IAQ_YJD",5,127504,-1.711296,43.1715,5.72304
"y1_d067_IAQ_YJD",5,127537,-1.468944,39.0906,5.4954
"y1_d067_IAQ_YJD",5,127570,-1.244472,35.0346,5.24058
"y1_d067_IAQ_YJD",5,127603,-1.037874,31.0038,4.95852
"y1_d067_IAQ_YJD",5,127636,-0.84915,26.99796,4.64928
"y1_d067_IAQ_YJD",5,127669,-0.678306,23.01723,4.31286
"y1_d067_IAQ_YJD",5,127702,-0.525336,19.06152,3.94923
"y1_d067_IAQ_YJD",5,127735,-0.390243,15.13089,3.55839
"y1_d067_IAQ_YJD",5,127768,-0.2730279,11.22531,3.14034
"y1_d067_IAQ_YJD",5,127801,-0.1736877,7.34478,2.695119
"y1_d067_IAQ_YJD",5,127834,-0.0922233,3.48924,2.222685
"y1_d067_IAQ_YJD",6,145060,-2.249847,53.3217,6.52473
"y1_d067_IAQ_YJD",6,145093,-2.145441,49.4361,6.46824
"y1_d067_IAQ_YJD",6,145126,-2.03736,45.5748,6.3768
"y1_d067_IAQ_YJD",6,145159,-1.925604,41.7378,6.25041
"y1_d067_IAQ_YJD",6,145192,-1.810176,37.9251,6.08901
"y1_d067_IAQ_YJD",6,145225,-1.691073,34.137,5.89263
"y1_d067_IAQ_YJD",6,145258,-1.568295,30.3732,5.66127
"y1_d067_IAQ_YJD",6,145291,-1.441845,26.63367,5.39493
"y1_d067_IAQ_YJD",6,145324,-1.31172,22.91856,5.09364
"y1_d067_IAQ_YJD",6,145357,-1.17792,19.22775,4.75734
"y1_d067_IAQ_YJD",6,145390,-1.040448,15.56136,4.38609
"y1_d067_IAQ_YJD",6,145423,-0.899301,11.9193,3.97983
"y1_d067_IAQ_YJD",6,145456,-0.754479,8.3016,3.53862
"y1_d067_IAQ_YJD",6,145489,-0.605985,4.70829,3.06243
"y1_d067_IAQ_YJD",6,145522,-0.453816,1.139316,2.551239
"y1_d067_IAQ_YJD",6,145555,-0.2979747,-2.405292,2.005083
"y1_d067_IAQ_YJD",6,145588,-0.1384584,-5.92554,1.423947
"y1_d067_IAQ_YJD",7,156907,-1.824492,53.3079,6.19962
"y1_d067_IAQ_YJD",7,156940,-1.546245,48.7926,5.98638
"y1_d067_IAQ_YJD",7,156973,-1.268235,44.3241,5.75817
"y1_d067_IAQ_YJD",7,157006,-0.990462,39.9021,5.51499
"y1_d067_IAQ_YJD",7,157039,-0.712932,35.5266,5.25684
"y1_d067_IAQ_YJD",7,157072,-0.435636,31.1976,4.98369
"y1_d067_IAQ_YJD",7,157105,-0.1585815,26.91525,4.6956
"y1_d067_IAQ_YJD",7,157138,0.1182357,22.67931,4.39251
"y1_d067_IAQ_YJD",7,157171,0.394815,18.4899,4.07445
"y1_d067_IAQ_YJD",7,157204,0.671154,14.34699,3.74145
"y1_d067_IAQ_YJD",7,157237,0.947256,10.25061,3.39345
"y1_d067_IAQ_YJD",7,157270,1.223118,6.20076,3.03045
"y1_d067_IAQ_YJD",7,157303,1.498743,2.197413,2.65251
"y1_d067_IAQ_YJD",7,157336,1.774128,-1.759404,2.259585
"y1_d067_IAQ_YJD",7,157369,2.049276,-5.6697,1.851687
"y1_d067_IAQ_YJD",8,172219,-2.379642,53.8719,6.27057
"y1_d067_IAQ_YJD",8,172252,-2.233638,49.7121,5.98974
"y1_d067_IAQ_YJD",8,172285,-2.107824,45.5685,5.69292
"y1_d067_IAQ_YJD",8,172318,-2.002203,41.4408,5.38017
"y1_d067_IAQ_YJD",8,172351,-1.916775,37.329,5.05143
"y1_d067_IAQ_YJD",8,172384,-1.85154,33.2331,4.70676
"y1_d067_IAQ_YJD",8,172417,-1.806495,29.15325,4.3461
"y1_d067_IAQ_YJD",8,172450,-1.781646,25.0893,3.96951
"y1_d067_IAQ_YJD",8,172483,-1.776987,21.04134,3.57693
"y1_d067_IAQ_YJD",8,172516,-1.792521,17.00934,3.16842
"y1_d067_IAQ_YJD",8,172549,-1.828248,12.9933,2.743935
"y1_d067_IAQ_YJD",8,172582,-1.884168,8.99319,2.303493
"y1_d067_IAQ_YJD",8,172615,-1.960281,5.00904,1.847094
"y1_d067_IAQ_YJD",8,172648,-2.056587,1.040871,1.374735
"y1_d067_IAQ_YJD",8,172681,-2.173083,-2.911356,0.886419
"y1_d067_IAQ_YJD",8,172714,-2.309772,-6.84762,0.38214
"y1_d067_IAQ_YJD",9,187036,-2.355603,53.811,6.55455
"y1_d067_IAQ_YJD",9,187069,-2.104713,50.022,6.40776
"y1_d067_IAQ_YJD",9,187102,-1.857867,46.2417,6.23109
"y1_d067_IAQ_YJD",9,187135,-1.615062,42.4707,6.02457
"y1_d067_IAQ_YJD",9,187168,-1.376295,38.7087,5.7882
"y1_d067_IAQ_YJD",9,187201,-1.141572,34.9557,5.52198
"y1_d067_IAQ_YJD",9,187234,-0.910887,31.2117,5.22591
"y1_d067_IAQ_YJD",9,187267,-0.684246,27.47697,4.89996
"y1_d067_IAQ_YJD",9,187300,-0.461643,23.75115,4.54419
"y1_d067_IAQ_YJD",9,187333,-0.2430816,20.03439,4.15854
"y1_d067_IAQ_YJD",9,187366,-0.02856126,16.32669,3.74307
"y1_d067_IAQ_YJD",9,187399,0.1819182,12.62802,3.29772
"y1_d067_IAQ_YJD",9,187432,0.388356,8.93841,2.822523
"y1_d067_IAQ_YJD",9,187465,0.590754,5.25783,2.31747
"y1_d067_IAQ_YJD",9,187498,0.789111,1.586316,1.782567
"y1_d067_IAQ_YJD",10,210268,-2.331666,54.4296,6.27744
"y1_d067_IAQ_YJD",10,210301,-2.129859,50.0115,6.07593
"y1_d067_IAQ_YJD",10,210334,-1.943154,45.618,5.86164
"y1_d067_IAQ_YJD",10,210367,-1.771557,41.2485,5.63457
"y1_d067_IAQ_YJD",10,210400,-1.615065,36.9033,5.39478
"y1_d067_IAQ_YJD",10,210433,-1.473678,32.5824,5.14218
"y1_d067_IAQ_YJD",10,210466,-1.347396,28.28559,4.87683
"y1_d067_IAQ_YJD",10,210499,-1.236222,24.01314,4.59873
"y1_d067_IAQ_YJD",10,210532,-1.14015,19.76493,4.30785
"y1_d067_IAQ_YJD",10,210565,-1.059183,15.54099,4.00419
"y1_d067_IAQ_YJD",10,210598,-0.993324,11.34129,3.68778
"y1_d067_IAQ_YJD",10,210631,-0.942567,7.16583,3.35862
"y1_d067_IAQ_YJD",10,210664,-0.906918,3.01464,3.01665
"y1_d067_IAQ_YJD",11,231025,-1.868289,54.1671,6.19005
"y1_d067_IAQ_YJD",11,231058,-1.685064,49.6815,5.94963
"y1_d067_IAQ_YJD",11,231091,-1.496097,45.2331,5.69799
"y1_d067_IAQ_YJD",11,231124,-1.301382,40.8225,5.43513
"y1_d067_IAQ_YJD",11,231157,-1.100919,36.4491,5.16102
"y1_d067_IAQ_YJD",11,231190,-0.894714,32.1135,4.87572
"y1_d067_IAQ_YJD",11,231223,-0.682761,27.81543,4.57917
"y1_d067_IAQ_YJD",11,231256,-0.465063,23.55489,4.2714
"y1_d067_IAQ_YJD",11,231289,-0.2416176,19.33188,3.95238
"y1_d067_IAQ_YJD",11,231322,-0.01242714,15.14643,3.62217
"y1_d067_IAQ_YJD",11,231355,0.2225091,10.99851,3.28071
"y1_d067_IAQ_YJD",11,231388,0.463191,6.88815,2.928048
"y1_d067_IAQ_YJD",11,231421,0.70962,2.815353,2.564148
"y1_d067_IAQ_YJD",11,231454,0.961794,-1.219911,2.189025
"y1_d067_IAQ_YJD",11,231487,1.219713,-5.21763,1.802676
"y1_d067_IAQ_YJD",12,259240,-1.98495,57.9825,6.01353
"y1_d067_IAQ_YJD",12,259273,-1.877385,53.6397,5.94195
"y1_d067_IAQ_YJD",12,259306,-1.762614,49.3113,5.83428
"y1_d067_IAQ_YJD",12,259339,-1.640643,44.9973,5.69055
"y1_d067_IAQ_YJD",12,259372,-1.511469,40.698,5.51076
"y1_d067_IAQ_YJD",12,259405,-1.375089,36.4131,5.29494
"y1_d067_IAQ_YJD",12,259438,-1.231509,32.1426,5.04303
"y1_d067_IAQ_YJD",12,259471,-1.080723,27.88665,4.75509
"y1_d067_IAQ_YJD",12,259504,-0.922734,23.64522,4.43109
"y1_d067_IAQ_YJD",12,259537,-0.757542,19.41828,4.07103
"y1_d067_IAQ_YJD",12,259570,-0.585147,15.20586,3.67491
"y1_d067_IAQ_YJD",12,259603,-0.405549,11.0079,3.24273
"y1_d067_IAQ_YJD",12,259636,-0.2187459,6.82446,2.774478
"y1_d067_IAQ_YJD",12,259669,-0.02474043,2.65551,2.270184
"y1_d067_IAQ_YJD",12,259702,0.1764684,-1.498947,1.72983
"y1_d067_IAQ_YJD",12,259735,0.384879,-5.63892,1.153419
"y1_d067_IAQ_YJD",12,259768,0.600495,-9.76437,0.540954
"y1_d067_IAQ_YJD",12,259801,0.823314,-13.87536,-0.1075722
"y1_d067_IAQ_YJD",13,271714,-3.4773,57.4254,6.34428
"y1_d067_IAQ_YJD",13,271747,-2.982516,52.9926,6.17301
"y1_d067_IAQ_YJD",13,271780,-2.523789,48.6135,5.98365
"y1_d067_IAQ_YJD",13,271813,-2.101122,44.2887,5.77617
"y1_d067_IAQ_YJD",13,271846,-1.714515,40.0182,5.5506
"y1_d067_IAQ_YJD",13,271879,-1.363968,35.8017,5.30694
"y1_d067_IAQ_YJD",13,271912,-1.049478,31.6395,5.04516
"y1_d067_IAQ_YJD",13,271945,-0.771051,27.53139,4.76529
"y1_d067_IAQ_YJD",13,271978,-0.528684,23.47746,4.4673
"y1_d067_IAQ_YJD",13,272011,-0.322374,19.47765,4.15119
"y1_d067_IAQ_YJD",13,272044,-0.1521261,15.53202,3.81699
"y1_d067_IAQ_YJD",13,272077,-0.01793742,11.64057,3.4647
"y1_d067_IAQ_YJD",13,272110,0.0801915,7.80327,3.09429
"y1_d067_IAQ_YJD",13,272143,0.1422606,4.02012,2.70579
"y1_d067_IAQ_YJD",14,288115,-2.2374,57.1212,6.22437
"y1_d067_IAQ_YJD",14,288148,-2.155449,53.1393,6.23715
"y1_d067_IAQ_YJD",14,288181,-2.067852,49.1802,6.21132
"y1_d067_IAQ_YJD",14,288214,-1.974615,45.2445,6.14685
"y1_d067_IAQ_YJD",14,288247,-1.875732,41.3322,6.04377
"y1_d067_IAQ_YJD",14,288280,-1.771209,37.4427,5.90205
"y1_d067_IAQ_YJD",14,288313,-1.66104,33.5769,5.72172
"y1_d067_IAQ_YJD",14,288346,-1.545231,29.73402,5.50278
"y1_d067_IAQ_YJD",14,288379,-1.423776,25.91445,5.2452
"y1_d067_IAQ_YJD",14,288412,-1.296681,22.11813,4.94898
"y1_d067_IAQ_YJD",14,288445,-1.163943,18.345,4.61415
"y1_d067_IAQ_YJD",14,288478,-1.025559,14.59512,4.24071
"y1_d067_IAQ_YJD",14,288511,-0.881535,10.86846,3.82863
"y1_d067_IAQ_YJD",14,288544,-0.731868,7.16505,3.37794
"y1_d067_IAQ_YJD",14,288577,-0.576558,3.48483,2.888604
"y1_d067_IAQ_YJD",14,288610,-0.977562,3.27411,4.49199
"y1_d067_IAQ_YJD",14,288643,-1.57413,5.21268,7.53582
"y1_d067_IAQ_YJD",14,288676,-2.172771,7.1343,10.52772
"y1_d067_IAQ_YJD",14,288709,-2.77347,9.03915,13.46805
"y1_d067_IAQ_YJD",14,288742,-3.3762,10.92735,16.35699
"y1_d067_IAQ_YJD",14,288775,-3.98094,12.79899,19.19484
"y1_d067_IAQ_YJD",14,288808,-4.58769,14.65422,21.98187
"y1_d067_IAQ_YJD",14,288841,-5.19645,16.49316,24.71838
"y1_d067_IAQ_YJD",14,288874,-5.80713,18.31599,27.40464
"y1_d067_IAQ_YJD",14,288907,-6.41979,20.1228,30.0408
"y1_d067_IAQ_YJD",14,288940,-7.03437,21.91371,32.6274
"y1_d067_IAQ_YJD",14,288973,-7.65087,23.68884,35.1645
"y1_d067_IAQ_YJD",14,289006,-8.26926,25.44837,37.6524
"y1_d067_IAQ_YJD",14,289039,-8.88951,27.19242,40.0914
"y1_d067_IAQ_YJD",14,289072,-9.51165,28.92108,42.4818
"y1_d067_IAQ_YJD",14,289105,-10.13562,30.6345,44.8239
"y1_d067_IAQ_YJD",14,289138,-10.76142,32.3328,47.1177
"y1_d067_IAQ_YJD",14,289171,-11.38902,34.0161,49.3641
"y1_d067_IAQ_YJD",14,289204,-12.01839,35.6847,51.5625
"y1_d067_IAQ_YJD",14,289237,-12.64956,37.3383,53.7138
"y1_d067_IAQ_YJD",14,289270,-13.28247,38.9775,55.8183
"y1_d067_IAQ_YJD",14,289303,-13.91712,40.6023,57.876
"y1_d067_IAQ_YJD",14,289336,-14.55348,42.2127,59.8872
"y1_d067_IAQ_YJD",14,289369,-15.19155,43.809,61.8522
"y1_d067_IAQ_YJD",14,289402,-15.8313,45.3912,63.7713
"y1_d067_IAQ_YJD",14,289435,-16.47273,46.9593,65.6448
"y1_d067_IAQ_YJD",14,289468,-17.11578,48.5136,67.4727
"y1_d067_IAQ_YJD",14,289501,-17.76048,50.0544,69.2559
"y1_d067_IAQ_YJD",14,289534,-18.4068,51.5814,70.9941
"y1_d067_IAQ_YJD",14,289567,-19.05468,53.0952,72.6879
"y1_d067_IAQ_YJD",14,289600,-19.70418,54.5958,74.3373
"y1_d067_IAQ_YJD",14,289633,-20.35521,56.0829,75.9426
"y1_d067_IAQ_YJD",14,289666,-21.0078,57.5571,77.5044
"y1_d067_IAQ_YJD",14,289699,-21.66189,59.0187,79.0227
"y1_d067_IAQ_YJD",14,289732,-22.31751,60.4671,80.4978
"y1_d067_IAQ_YJD",14,289765,-22.9746,61.9032,81.93
"y1_d067_IAQ_YJD",14,289798,-23.63316,63.3264,83.3196
"y1_d067_IAQ_YJD",14,289831,-24.29319,64.7376,84.6669
"y1_d067_IAQ_YJD",14,289864,-24.95466,66.1365,85.9722
"y1_d067_IAQ_YJD",14,289897,-25.61751,67.5231,87.2355
"y1_d067_IAQ_YJD",14,289930,-26.2818,68.8977,88.4574
"y1_d067_IAQ_YJD",14,289963,-26.94747,70.2606,89.6379
"y1_d067_IAQ_YJD",14,289996,-27.61449,71.6115,90.7773
"y1_d067_IAQ_YJD",14,290029,-28.28283,72.951,91.8762
"y1_d067_IAQ_YJD",14,290062,-28.95255,74.2791,92.9346
"y1_d067_IAQ_YJD",14,290095,-29.62356,75.5958,93.9528
"y1_d067_IAQ_YJD",14,290128,-30.2958,76.9011,94.9314
"y1_d067_IAQ_YJD",14,290161,-30.9693,78.1956,95.8701
"y1_d067_IAQ_YJD",14,290194,-31.6443,79.479,96.7692
"y1_d067_IAQ_YJD",14,290227,-32.3202,80.7516,97.6296
"y1_d067_IAQ_YJD",14,290260,-32.9976,82.0134,98.451
"y1_d067_IAQ_YJD",14,290293,-33.6762,83.2647,99.234
"y1_d067_IAQ_YJD",14,290326,-34.3557,84.5058,99.9786
"y1_d067_IAQ_YJD",14,290359,-35.0367,85.7364,100.6854
"y1_d067_IAQ_YJD",14,290392,-35.7186,86.9568,101.3544
"y1_d067_IAQ_YJD",14,290425,-36.402,88.167,101.9859
"y1_d067_IAQ_YJD",14,290458,-37.0863,89.3676,102.5802
"y1_d067_IAQ_YJD",14,290491,-37.7715,90.5583,103.1376
"y1_d067_IAQ_YJD",14,290524,-38.4579,91.7391,103.6584
"y1_d067_IAQ_YJD",14,290557,-39.1455,92.9106,104.1429
"y1_d067_IAQ_YJD",14,290590,-39.834,94.0728,104.5914
"y1_d067_IAQ_YJD",14,290623,-40.5237,95.2257,105.0039
"y1_d067_IAQ_YJD",14,290656,-41.2143,96.3693,105.381
"y1_d067_IAQ_YJD",14,290689,-41.9058,97.5039,105.7227
"y1_d067_IAQ_YJD",14,290722,-42.5985,98.6298,106.0296
"y1_d067_IAQ_YJD",14,290755,-43.2918,99.7467,106.3017
"y1_d067_IAQ_YJD",14,290788,-43.9863,100.8552,106.5393
"y1_d067_IAQ_YJD",14,290821,-44.6817,101.9553,106.743
"y1_d067_IAQ_YJD",14,290854,-45.378,103.0467,106.9125
"y1_d067_IAQ_YJD",14,290887,-46.0752,104.1303,107.0484
"y1_d067_IAQ_YJD",14,290920,-46.7733,105.2055,107.151
"y1_d067_IAQ_YJD",14,290953,-47.4723,106.2726,107.2206
"y1_d067_IAQ_YJD",14,290986,-48.1719,107.3322,107.2572
"y1_d067_IAQ_YJD",14,291019,-48.8724,108.384,107.2614
"y1_d067_IAQ_YJD",14,291052,-49.5738,109.428,107.2335
"y1_d067_IAQ_YJD",14,291085,-50.2761,110.4648,107.1732
"y1_d067_IAQ_YJD",14,291118,-50.9787,111.4941,107.0817
"y1_d067_IAQ_YJD",14,291151,-51.6825,112.5165,106.9584
"y1_d067_IAQ_YJD",14,291184,-52.3869,113.5317,106.8039
"y1_d067_IAQ_YJD",14,291217,-53.0919,114.5397,106.6188
"y1_d067_IAQ_YJD",14,291250,-53.7978,115.5411,106.4028
"y1_d067_IAQ_YJD",14,291283,-54.504,116.5359,106.1565
"y1_d067_IAQ_YJD",14,291316,-55.2111,117.5241,105.8802
"y1_d067_IAQ_YJD",14,291349,-55.9191,118.506,105.5739
"y1_d067_IAQ_YJD",14,291382,-56.6274,119.4816,105.2385
"y1_d067_IAQ_YJD",14,291415,-57.3363,120.4509,104.8734
"y1_d067_IAQ_YJD",14,291448,-58.0458,121.4142,104.4795
