"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d074.5_VZE_YJD","YJD","VZE",6,27,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0312",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",6,28,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0312",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",6,29,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0312",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",7,30,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366","YJD-0312",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",7,31,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366","YJD-0312",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",7,32,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366","YJD-0312",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",7,33,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366","YJD-0312",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",7,34,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366","YJD-0312",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",7,35,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366","YJD-0312",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",8,37,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0373","YJD-0312",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",9,38,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",9,39,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",9,40,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",9,41,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",9,42,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",9,43,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",10,44,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2294","VZE-2173",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",10,45,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2294","VZE-2173",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",10,46,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2294","VZE-2173",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",10,47,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2294","VZE-2173",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",10,49,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2294","VZE-2173",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",11,50,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2179",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",11,51,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2179",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",12,52,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1946","VZE-2179",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",12,53,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1946","VZE-2179",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",13,54,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1490",NA,"VZE-1946",NA
"y2_d074.5_VZE_YJD","YJD","VZE",13,55,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1490",NA,"VZE-1946",NA
"y2_d074.5_VZE_YJD","YJD","VZE",13,56,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1490",NA,"VZE-1946",NA
"y2_d074.5_VZE_YJD","YJD","VZE",14,57,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0164",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",15,58,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0397",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",15,59,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0397",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",15,60,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0397",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",15,61,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0397",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",15,62,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0397",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",16,63,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0132",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",16,64,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0132",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",16,65,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0132",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",16,66,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0132",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",16,67,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0132",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",16,68,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0132",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",17,69,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1879",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",17,70,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1879",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",18,71,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2373","VZE-1879",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",18,72,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2373","VZE-1879",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",18,73,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2373","VZE-1879",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",18,74,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2373","VZE-1879",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",18,75,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2373","VZE-1879",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",18,76,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2373","VZE-1879",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",19,77,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2582",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",19,78,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2582",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",19,79,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2582",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",20,80,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2405","VZE-2582",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",21,81,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173","VZE-2405","VZE-2582",NA
"y2_d074.5_VZE_YJD","YJD","VZE",21,82,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173","VZE-2405","VZE-2582",NA
"y2_d074.5_VZE_YJD","YJD","VZE",21,83,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173","VZE-2405","VZE-2582",NA
"y2_d074.5_VZE_YJD","YJD","VZE",21,84,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173","VZE-2405","VZE-2582",NA
"y2_d074.5_VZE_YJD","YJD","VZE",21,85,"top","YJD-0353","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2173","VZE-2405","VZE-2582",NA
"y2_d074.5_VZE_YJD","YJD","VZE",22,86,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2294",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",22,87,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2294",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",23,88,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-2179",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",24,89,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1946",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",24,90,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1946",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",24,91,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1946",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",24,92,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1946",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",24,93,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1946",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",25,94,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0185",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",25,95,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0185",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",25,96,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0185",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",26,97,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0067",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",26,98,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0067",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",26,99,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0067",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",26,100,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0067",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",26,101,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0067",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",26,102,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0067",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",26,103,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0067",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",26,104,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0067",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",26,105,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0067",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",26,106,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0067",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",27,107,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0345","YJD-0067",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",27,108,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0345","YJD-0067",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",27,109,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0345","YJD-0067",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",27,110,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0345","YJD-0067",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",28,111,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0312","YJD-0067",NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",29,112,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",29,113,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",29,114,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",29,115,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",29,116,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",29,117,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",29,118,"bottom","VZE-2269","VZE-2294","VZE-2405","VZE-2179","VZE-1490","VZE-2173","VZE-1879","VZE-1946","VZE-2373","YJD-0366",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",30,119,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1490",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",30,120,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1490",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",30,121,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1490",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",30,122,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1490",NA,NA,NA
"y2_d074.5_VZE_YJD","YJD","VZE",30,123,"top","YJD-0247","YJD-0067","YJD-0373","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0366","VZE-1490",NA,NA,NA
