"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d095_QZE_RZQ",10,201398,-1.715769,-3.58275,3.00522
"y2_d095_QZE_RZQ",11,218298,-0.74013,53.8965,6.01464
"y2_d095_QZE_RZQ",11,218348,-0.647163,47.2383,5.67291
"y2_d095_QZE_RZQ",11,218398,-0.566913,40.668,5.28513
"y2_d095_QZE_RZQ",11,218448,-0.49938,34.185,4.85124
"y2_d095_QZE_RZQ",11,218498,-0.444567,27.78984,4.3713
"y2_d095_QZE_RZQ",11,218548,-0.402471,21.48216,3.84525
"y2_d095_QZE_RZQ",11,218598,-0.373092,15.26208,3.27315
"y2_d095_QZE_RZQ",11,218648,-0.356433,9.1296,2.654961
"y2_d095_QZE_RZQ",11,218698,-0.352488,3.08466,1.990689
"y2_d095_QZE_RZQ",11,218748,-1.087761,7.66194,3.99756
"y2_d095_QZE_RZQ",11,218798,-1.654914,14.16783,6.50673
"y2_d095_QZE_RZQ",11,218848,-2.232375,20.62914,8.96169
"y2_d095_QZE_RZQ",11,218898,-2.820018,27.04554,11.36211
"y2_d095_QZE_RZQ",11,218948,-3.41772,33.4167,13.70775
"y2_d095_QZE_RZQ",11,218998,-4.02537,39.7425,15.99828
"y2_d095_QZE_RZQ",11,219048,-4.64283,46.0224,18.23346
"y2_d095_QZE_RZQ",11,219098,-5.27001,52.2561,20.41293
"y2_d095_QZE_RZQ",11,219148,-5.90673,58.4433,22.53648
"y2_d095_QZE_RZQ",11,219198,-6.5529,64.5837,24.60378
"y2_d095_QZE_RZQ",11,219248,-7.2084,70.6773,26.61456
"y2_d095_QZE_RZQ",11,219298,-7.87311,76.7232,28.56849
"y2_d095_QZE_RZQ",11,219348,-8.54688,82.7217,30.4653
"y2_d095_QZE_RZQ",11,219398,-9.22962,88.6722,32.3049
"y2_d095_QZE_RZQ",11,219448,-9.92121,94.5744,34.0866
"y2_d095_QZE_RZQ",11,219498,-10.6215,100.4277,35.8104
"y2_d095_QZE_RZQ",11,219548,-11.33037,106.2324,37.476
"y2_d095_QZE_RZQ",11,219598,-12.0477,111.9876,39.0831
"y2_d095_QZE_RZQ",11,219648,-12.7734,117.6936,40.6314
"y2_d095_QZE_RZQ",11,219698,-13.50729,123.3495,42.1203
"y2_d095_QZE_RZQ",11,219748,-14.24928,128.9553,43.5501
"y2_d095_QZE_RZQ",11,219798,-14.99925,134.5107,44.9202
"y2_d095_QZE_RZQ",11,219848,-15.75708,140.0154,46.2303
"y2_d095_QZE_RZQ",11,219898,-16.52262,145.4688,47.4801
"y2_d095_QZE_RZQ",11,219948,-17.29581,150.8709,48.6693
"y2_d095_QZE_RZQ",11,219998,-18.07644,156.2214,49.7976
"y2_d095_QZE_RZQ",11,220048,-18.86445,161.5197,50.865
"y2_d095_QZE_RZQ",11,220098,-19.65966,166.7658,51.8709
"y2_d095_QZE_RZQ",11,220148,-20.46201,171.9594,52.815
"y2_d095_QZE_RZQ",11,220198,-21.27138,177.0999,53.6973
"y2_d095_QZE_RZQ",11,220248,-22.08759,182.1873,54.5172
"y2_d095_QZE_RZQ",11,220298,-22.91055,187.221,55.2747
"y2_d095_QZE_RZQ",11,220348,-23.74011,192.201,55.9692
"y2_d095_QZE_RZQ",11,220398,-24.57621,197.1267,56.6007
"y2_d095_QZE_RZQ",11,220448,-25.41867,201.9978,57.1686
"y2_d095_QZE_RZQ",11,220498,-26.26737,206.8143,57.6729
"y2_d095_QZE_RZQ",11,220548,-27.12222,211.5756,58.1133
"y2_d095_QZE_RZQ",11,220598,-27.98307,216.2817,58.4892
"y2_d095_QZE_RZQ",11,220648,-28.8498,220.932,58.8006
"y2_d095_QZE_RZQ",11,220698,-29.72232,225.5262,59.0472
"y2_d095_QZE_RZQ",11,220748,-30.6006,230.064,59.2287
"y2_d095_QZE_RZQ",11,220798,-31.4841,234.5451,59.3448
"y2_d095_QZE_RZQ",11,220848,-32.3733,238.9695,59.3952
"y2_d095_QZE_RZQ",11,220898,-33.2676,243.3366,59.3796
"y2_d095_QZE_RZQ",11,220948,-34.167,247.6461,59.2977
"y2_d095_QZE_RZQ",11,220998,-35.0715,251.8977,59.1492
"y2_d095_QZE_RZQ",11,221048,-35.9808,256.0911,58.9338
"y2_d095_QZE_RZQ",11,221098,-36.8952,260.226,58.6512
"y2_d095_QZE_RZQ",11,221148,-37.8138,264.3021,58.3011
"y2_d095_QZE_RZQ",11,221198,-38.7372,268.3191,57.8835
"y2_d095_QZE_RZQ",11,221248,-39.6651,272.2767,57.3978
"y2_d095_QZE_RZQ",11,221298,-40.5972,276.1746,56.844
"y2_d095_QZE_RZQ",11,221348,-41.5335,280.0122,56.2212
"y2_d095_QZE_RZQ",11,221398,-42.4737,283.7898,55.53
"y2_d095_QZE_RZQ",11,221448,-43.4178,287.5065,54.7692
"y2_d095_QZE_RZQ",11,221498,-44.3658,291.1623,53.9391
"y2_d095_QZE_RZQ",11,221548,-45.3177,294.7569,53.0394
"y2_d095_QZE_RZQ",11,221598,-46.2729,298.29,52.0698
"y2_d095_QZE_RZQ",11,221648,-47.2314,301.761,51.0297
"y2_d095_QZE_RZQ",11,221698,-48.1935,305.169,49.9188
"y2_d095_QZE_RZQ",11,221748,-49.1586,308.517,48.7374
"y2_d095_QZE_RZQ",11,221798,-50.127,311.799,47.4846
"y2_d095_QZE_RZQ",11,221848,-51.0981,315.021,46.1604
"y2_d095_QZE_RZQ",11,221898,-52.0719,318.177,44.7645
"y2_d095_QZE_RZQ",11,221948,-53.0487,321.27,43.2966
"y2_d095_QZE_RZQ",11,221998,-54.0279,324.3,41.7564
"y2_d095_QZE_RZQ",11,222048,-55.0095,327.264,40.1433
"y2_d095_QZE_RZQ",11,222098,-55.9935,330.165,38.4576
"y2_d095_QZE_RZQ",11,222148,-56.9799,333,36.6987
"y2_d095_QZE_RZQ",11,222198,-57.9681,335.769,34.8663
"y2_d095_QZE_RZQ",11,222248,-58.9584,338.475,32.9601
"y2_d095_QZE_RZQ",11,222298,-59.9505,341.112,30.9801
"y2_d095_QZE_RZQ",11,222348,-60.9441,343.683,28.92555
"y2_d095_QZE_RZQ",11,222398,-61.9395,346.191,26.79645
"y2_d095_QZE_RZQ",11,222448,-62.9364,348.63,24.59244
"y2_d095_QZE_RZQ",11,222498,-63.9345,351,22.31325
"y2_d095_QZE_RZQ",11,222548,-64.9341,353.304,19.95858
"y2_d095_QZE_RZQ",11,222598,-65.9346,355.542,17.52816
"y2_d095_QZE_RZQ",11,222648,-66.936,357.708,15.02169
"y2_d095_QZE_RZQ",11,222698,-67.9383,359.808,12.4389
"y2_d095_QZE_RZQ",11,222748,-68.9412,361.842,9.77949
"y2_d095_QZE_RZQ",11,222798,-69.945,363.804,7.04316
"y2_d095_QZE_RZQ",11,222848,-70.9491,365.697,4.22964
"y2_d095_QZE_RZQ",11,223448,-70.9491,365.697,3.8418
"y2_d095_QZE_RZQ",11,223498,-71.1237,365.601,3.14535
"y2_d095_QZE_RZQ",11,223548,-71.2986,365.508,2.4489
"y2_d095_QZE_RZQ",11,223598,-71.4732,365.412,1.75245
"y2_d095_QZE_RZQ",11,223648,-71.6478,365.316,1.056003
"y2_d095_QZE_RZQ",11,223698,-71.8227,365.223,0.35955
"y2_d095_QZE_RZQ",11,223748,-71.9973,365.127,-0.3369
"y2_d095_QZE_RZQ",11,223798,-72.1722,365.031,-1.03335
"y2_d095_QZE_RZQ",11,223848,-72.3468,364.938,-1.7298
"y2_d095_QZE_RZQ",11,223898,-72.4662,364.254,-1.660608
"y2_d095_QZE_RZQ",11,223948,-72.5856,363.567,-1.591416
"y2_d095_QZE_RZQ",11,223998,-72.7053,362.883,-1.522224
"y2_d095_QZE_RZQ",11,224048,-72.8247,362.199,-1.453032
"y2_d095_QZE_RZQ",11,224098,-72.9441,361.512,-1.38384
"y2_d095_QZE_RZQ",11,224148,-73.0635,360.828,-1.314648
"y2_d095_QZE_RZQ",11,224198,-73.1829,360.144,-1.245456
"y2_d095_QZE_RZQ",11,224248,-73.3026,359.457,-1.176264
"y2_d095_QZE_RZQ",11,224298,-73.422,358.773,-1.107072
"y2_d095_QZE_RZQ",11,224348,-73.5414,358.089,-1.03788
"y2_d095_QZE_RZQ",11,224398,-73.6608,357.405,-0.968688
"y2_d095_QZE_RZQ",11,224448,-73.7802,356.718,-0.899496
"y2_d095_QZE_RZQ",11,224498,-73.8999,356.034,-0.830304
"y2_d095_QZE_RZQ",11,224548,-74.0193,355.35,-0.761112
"y2_d095_QZE_RZQ",11,224598,-74.1387,354.663,-0.69192
"y2_d095_QZE_RZQ",11,224648,-74.2581,353.979,-0.622728
"y2_d095_QZE_RZQ",11,224698,-74.3775,353.295,-0.553536
"y2_d095_QZE_RZQ",11,224748,-74.4972,352.608,-0.484344
"y2_d095_QZE_RZQ",11,224798,-74.6166,351.924,-0.415152
"y2_d095_QZE_RZQ",11,224848,-74.736,351.24,-0.34596
"y2_d095_QZE_RZQ",11,224898,-74.8554,350.556,-0.276768
"y2_d095_QZE_RZQ",11,224948,-74.9748,349.869,-0.2075757
"y2_d095_QZE_RZQ",11,224998,-75.0945,349.185,-0.138384
"y2_d095_QZE_RZQ",11,225048,-75.2139,348.501,-0.069192
"y2_d095_QZE_RZQ",11,225098,-75.3333,347.814,0
"y2_d095_QZE_RZQ",11,226348,-73.443,343.491,4.76634
"y2_d095_QZE_RZQ",11,226398,-72.3783,338.232,5.97417
"y2_d095_QZE_RZQ",11,226448,-71.3211,333.015,7.11795
"y2_d095_QZE_RZQ",11,226498,-70.2717,327.849,8.19771
"y2_d095_QZE_RZQ",11,226548,-69.2298,322.725,9.21342
"y2_d095_QZE_RZQ",11,226598,-68.1954,317.649,10.16508
"y2_d095_QZE_RZQ",11,226648,-67.1685,312.618,11.05272
"y2_d095_QZE_RZQ",11,226698,-66.1491,307.632,11.87634
"y2_d095_QZE_RZQ",11,226748,-65.1375,302.691,12.63588
"y2_d095_QZE_RZQ",11,226798,-64.1331,297.7986,13.33143
"y2_d095_QZE_RZQ",11,226848,-63.1365,292.9509,13.9629
"y2_d095_QZE_RZQ",11,226898,-62.1477,288.1494,14.53035
"y2_d095_QZE_RZQ",11,226948,-61.1661,283.3935,15.03378
"y2_d095_QZE_RZQ",11,226998,-60.192,278.6838,15.47313
"y2_d095_QZE_RZQ",11,227048,-59.2257,274.0197,15.84849
"y2_d095_QZE_RZQ",11,227098,-58.2669,269.4018,16.15977
"y2_d095_QZE_RZQ",11,227148,-57.3156,264.8295,16.40706
"y2_d095_QZE_RZQ",11,227198,-56.3721,260.3034,16.59027
"y2_d095_QZE_RZQ",11,227248,-55.4358,255.8229,16.70946
"y2_d095_QZE_RZQ",11,227298,-54.5073,251.3886,16.76463
"y2_d095_QZE_RZQ",11,227348,-53.5863,246.9999,16.75572
"y2_d095_QZE_RZQ",11,227398,-52.6728,242.6574,16.68282
"y2_d095_QZE_RZQ",11,227448,-51.7668,238.3605,16.54584
"y2_d095_QZE_RZQ",11,227498,-50.8686,234.1098,16.34484
"y2_d095_QZE_RZQ",11,227548,-49.9776,229.9047,16.07982
"y2_d095_QZE_RZQ",11,227598,-49.0944,225.7458,15.75075
"y2_d095_QZE_RZQ",11,227648,-48.2187,221.6325,15.35763
"y2_d095_QZE_RZQ",11,227698,-47.3508,217.5651,14.90049
"y2_d095_QZE_RZQ",11,227748,-46.4901,213.5439,14.3793
"y2_d095_QZE_RZQ",11,227798,-45.6372,209.5683,13.79409
"y2_d095_QZE_RZQ",11,227848,-44.7918,205.6389,13.14483
"y2_d095_QZE_RZQ",11,227898,-43.9539,201.7551,12.43152
"y2_d095_QZE_RZQ",11,227948,-43.1235,197.9172,11.65419
"y2_d095_QZE_RZQ",11,227998,-42.3006,194.1255,10.81281
"y2_d095_QZE_RZQ",11,228048,-41.4855,190.3794,9.90741
"y2_d095_QZE_RZQ",11,228098,-40.6779,186.6795,8.93796
"y2_d095_QZE_RZQ",11,228148,-39.8778,183.0252,7.90449
"y2_d095_QZE_RZQ",11,228198,-39.5034,181.4793,7.72221
"y2_d095_QZE_RZQ",11,228248,-39.1848,179.2311,7.45701
"y2_d095_QZE_RZQ",11,228298,-38.8653,177.0126,7.11369
"y2_d095_QZE_RZQ",11,228348,-38.5452,174.8241,6.69228
"y2_d095_QZE_RZQ",11,228398,-38.2245,172.6656,6.19272
"y2_d095_QZE_RZQ",11,228448,-37.9032,170.5368,5.61504
"y2_d095_QZE_RZQ",11,228498,-37.581,168.438,4.95927
"y2_d095_QZE_RZQ",11,228548,-37.2582,166.3692,4.22535
"y2_d095_QZE_RZQ",11,228598,-36.9348,164.3301,3.41334
"y2_d095_QZE_RZQ",11,228648,-36.6105,162.321,2.523198
"y2_d095_QZE_RZQ",11,228698,-36.2856,160.3416,1.554942
"y2_d095_QZE_RZQ",11,228748,-35.9601,158.3922,0.508575
"y2_d095_QZE_RZQ",11,228798,-35.634,156.4728,-0.615912
"y2_d095_QZE_RZQ",11,228848,-35.1048,154.2822,-0.02445156
"y2_d095_QZE_RZQ",11,228898,-35.0094,152.9736,0.457926
"y2_d095_QZE_RZQ",11,228948,-34.9143,151.6794,0.858627
"y2_d095_QZE_RZQ",11,228998,-34.8198,150.3999,1.177641
"y2_d095_QZE_RZQ",11,229048,-34.7259,149.1351,1.414974
"y2_d095_QZE_RZQ",11,229098,-34.632,147.885,1.570623
"y2_d095_QZE_RZQ",11,229148,-34.539,146.6493,1.644594
"y2_d095_QZE_RZQ",11,229198,-34.446,145.4283,1.636878
"y2_d095_QZE_RZQ",11,229248,-34.3536,144.2217,1.547484
"y2_d095_QZE_RZQ",11,229298,-34.2618,143.0301,1.376406
"y2_d095_QZE_RZQ",11,229348,-34.17,141.8529,1.123647
"y2_d095_QZE_RZQ",11,229398,-34.0791,140.6904,0.789207
"y2_d095_QZE_RZQ",11,229448,-33.9882,139.5426,0.37308
"y2_d095_QZE_RZQ",11,229498,-33.8979,138.4092,-0.124725
"y2_d095_QZE_RZQ",11,229548,-33.8082,137.2905,-0.704214
"y2_d095_QZE_RZQ",11,229598,-33.8781,135.3708,0.359151
"y2_d095_QZE_RZQ",11,229648,-33.9954,133.6092,0.812235
"y2_d095_QZE_RZQ",11,229698,-34.0023,132.1158,1.049799
"y2_d095_QZE_RZQ",11,229748,-33.8991,130.8906,1.071849
"y2_d095_QZE_RZQ",11,229798,-33.6861,129.9339,0.878382
"y2_d095_QZE_RZQ",11,229848,-33.3627,129.2457,0.469398
"y2_d095_QZE_RZQ",11,229898,-32.9292,128.8257,-0.1551015
"y2_d095_QZE_RZQ",11,229948,-32.9361,127.5201,0.0985512
"y2_d095_QZE_RZQ",11,229998,-32.8266,126.3834,0.110352
"y2_d095_QZE_RZQ",11,230048,-32.7162,125.2575,0.1207503
"y2_d095_QZE_RZQ",11,230098,-32.6046,124.1418,0.1297461
"y2_d095_QZE_RZQ",11,230148,-32.4924,123.0363,0.1373394
"y2_d095_QZE_RZQ",11,230198,-32.379,121.9413,0.1435299
"y2_d095_QZE_RZQ",11,230248,-32.2647,120.8568,0.1483182
"y2_d095_QZE_RZQ",11,230298,-32.1492,119.7825,0.1517037
"y2_d095_QZE_RZQ",11,230348,-32.0331,118.7187,0.153687
