"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d004_CGA_QEA",14,"4",14,338497,2,2
"y1_d004_CGA_QEA",15,"4",15,366910,1,1
"y1_d004_CGA_QEA",15,"4",15,367438,2,9
"y1_d004_CGA_QEA",15,"4",15,368626,2,2
"y1_d004_CGA_QEA",16,"4",16,400933,1,1
"y1_d004_CGA_QEA",16,"4",16,401395,2,2
"y1_d004_CGA_QEA",17,"4",17,425848,1,1
"y1_d004_CGA_QEA",17,"4",17,426277,10,4
"y1_d004_CGA_QEA",18,"4",18,457660,1,1
"y1_d004_CGA_QEA",18,"4",18,458089,10,4
"y1_d004_CGA_QEA",18,"4",18,464326,4,2
"y1_d004_CGA_QEA",19,"5",19,606128,1,1
"y1_d004_CGA_QEA",19,"5",19,606590,2,2
"y1_d004_CGA_QEA",20,"5",20,620615,1,1
"y1_d004_CGA_QEA",20,"5",20,621110,2,2
"y1_d004_CGA_QEA",21,"5",21,635663,1,1
"y1_d004_CGA_QEA",21,"5",21,636125,2,2
"y1_d004_CGA_QEA",22,"5",22,651206,1,1
"y1_d004_CGA_QEA",22,"5",22,651668,2,2
"y1_d004_CGA_QEA",23,"5",23,668234,1,1
"y1_d004_CGA_QEA",23,"5",23,668663,10,4
"y1_d004_CGA_QEA",24,"5",24,688001,1,1
"y1_d004_CGA_QEA",24,"5",24,688397,10,4
"y1_d004_CGA_QEA",25,"5",25,713543,1,1
"y1_d004_CGA_QEA",25,"5",25,714038,2,2
"y1_d004_CGA_QEA",26,"5",26,732683,1,1
"y1_d004_CGA_QEA",26,"5",26,733178,2,2
"y1_d004_CGA_QEA",27,"6",27,770897,1,1
"y1_d004_CGA_QEA",27,"6",27,771392,2,2
"y1_d004_CGA_QEA",28,"6",28,797099,1,1
"y1_d004_CGA_QEA",28,"6",28,797627,2,2
"y1_d004_CGA_QEA",29,"6",29,820133,1,1
"y1_d004_CGA_QEA",29,"6",29,820595,2,2
"y1_d004_CGA_QEA",30,"6",30,846995,1,1
"y1_d004_CGA_QEA",30,"6",30,847457,2,2
"y1_d004_CGA_QEA",31,"6",31,863066,1,6
"y1_d004_CGA_QEA",31,"6",31,863759,3,2
"y1_d004_CGA_QEA",32,"7",32,883064,1,1
"y1_d004_CGA_QEA",32,"7",32,883493,10,4
"y1_d004_CGA_QEA",32,"7",32,886529,255,16
"y1_d004_CGA_QEA",32,"7",32,887618,255,16
"y1_d004_CGA_QEA",32,"7",32,887981,8,2
"y1_d004_CGA_QEA",32,"7",32,888905,8,3
"y1_d004_CGA_QEA",32,"7",32,891182,255,16
"y1_d004_CGA_QEA",32,"7",32,891611,4,2
"y1_d004_CGA_QEA",33,"7",33,938570,1,1
"y1_d004_CGA_QEA",33,"7",33,939032,2,2
"y1_d004_CGA_QEA",34,"7",34,960350,1,1
"y1_d004_CGA_QEA",34,"7",34,960812,2,2
"y1_d004_CGA_QEA",35,"7",35,985562,1,1
"y1_d004_CGA_QEA",35,"7",35,986024,2,2
"y1_d004_CGA_QEA",36,"7",36,1010147,1,1
"y1_d004_CGA_QEA",36,"7",36,1010609,2,2
"y1_d004_CGA_QEA",37,"7",37,1038296,1,1
"y1_d004_CGA_QEA",37,"7",37,1038758,2,2
"y1_d004_CGA_QEA",38,"7",38,1064993,1,1
"y1_d004_CGA_QEA",38,"7",38,1065422,10,4
"y1_d004_CGA_QEA",38,"7",38,1065653,0,5
"y1_d004_CGA_QEA",39,"8",39,1116770,1,1
"y1_d004_CGA_QEA",39,"8",39,1117265,2,2
"y1_d004_CGA_QEA",40,"8",40,1196333,1,1
"y1_d004_CGA_QEA",40,"8",40,1196795,2,2
"y1_d004_CGA_QEA",41,"8",41,1215308,1,1
"y1_d004_CGA_QEA",41,"8",41,1215770,2,2
"y1_d004_CGA_QEA",42,"8",42,1236923,1,1
"y1_d004_CGA_QEA",42,"8",42,1237418,2,2
"y1_d004_CGA_QEA",43,"8",43,1269032,1,1
"y1_d004_CGA_QEA",43,"8",43,1269494,2,2
"y1_d004_CGA_QEA",44,"10",44,1559038,1,1
"y1_d004_CGA_QEA",44,"10",44,1559500,2,2
"y1_d004_CGA_QEA",45,"10",45,1592335,1,1
"y1_d004_CGA_QEA",45,"10",45,1592764,10,4
"y1_d004_CGA_QEA",45,"10",45,1593028,255,16
"y1_d004_CGA_QEA",45,"10",45,1593490,255,16
"y1_d004_CGA_QEA",45,"10",45,1593919,255,16
"y1_d004_CGA_QEA",45,"10",45,1594150,255,16
"y1_d004_CGA_QEA",45,"10",45,1594414,255,16
"y1_d004_CGA_QEA",45,"10",45,1594744,255,16
"y1_d004_CGA_QEA",45,"10",45,1594909,255,16
"y1_d004_CGA_QEA",45,"10",45,1595107,255,16
"y1_d004_CGA_QEA",45,"10",45,1595371,255,16
"y1_d004_CGA_QEA",45,"10",45,1595899,255,16
"y1_d004_CGA_QEA",45,"10",45,1596064,255,16
"y1_d004_CGA_QEA",45,"10",45,1596196,9,2
"y1_d004_CGA_QEA",45,"10",45,1597648,9,3
"y1_d004_CGA_QEA",45,"10",45,1599199,6,2
"y1_d004_CGA_QEA",46,"10",46,1642330,1,1
"y1_d004_CGA_QEA",46,"10",46,1642924,2,2
"y1_d004_CGA_QEA",47,"11",47,1662889,1,1
"y1_d004_CGA_QEA",47,"11",47,1663351,2,2
"y1_d004_CGA_QEA",48,"11",48,1690939,1,1
"y1_d004_CGA_QEA",48,"11",48,1691533,2,2
"y1_d004_CGA_QEA",49,"11",49,1712026,1,1
"y1_d004_CGA_QEA",49,"11",49,1712488,2,2
"y1_d004_CGA_QEA",50,"11",50,1742749,1,1
"y1_d004_CGA_QEA",50,"11",50,1743211,10,4
"y1_d004_CGA_QEA",50,"11",50,1743376,255,16
"y1_d004_CGA_QEA",50,"11",50,1743706,255,16
"y1_d004_CGA_QEA",50,"11",50,1744267,255,16
"y1_d004_CGA_QEA",50,"11",50,1744729,255,16
"y1_d004_CGA_QEA",50,"11",50,1745191,255,16
"y1_d004_CGA_QEA",50,"11",50,1745752,6,2
"y1_d004_CGA_QEA",50,"11",50,1746577,6,3
"y1_d004_CGA_QEA",50,"11",50,1747699,3,2
"y1_d004_CGA_QEA",51,"12",51,1957011,1,1
"y1_d004_CGA_QEA",51,"12",51,1957473,2,2
"y1_d004_CGA_QEA",52,"13",52,1977867,1,1
"y1_d004_CGA_QEA",52,"13",52,1978296,255,16
"y1_d004_CGA_QEA",52,"13",52,1978395,2,2
"y1_d004_CGA_QEA",53,"13",53,2004729,1,1
"y1_d004_CGA_QEA",53,"13",53,2005125,255,16
"y1_d004_CGA_QEA",53,"13",53,2005191,2,2
"y1_d004_CGA_QEA",54,"13",54,2034990,1,1
"y1_d004_CGA_QEA",54,"13",54,2035452,2,2
"y1_d004_CGA_QEA",55,"13",55,2057727,1,1
"y1_d004_CGA_QEA",55,"13",55,2058189,2,2
"y1_d004_CGA_QEA",56,"13",56,2084853,1,1
"y1_d004_CGA_QEA",56,"13",56,2085282,10,4
"y1_d004_CGA_QEA",56,"13",56,2085315,255,16
"y1_d004_CGA_QEA",56,"13",56,2086008,255,16
"y1_d004_CGA_QEA",56,"13",56,2086470,255,16
"y1_d004_CGA_QEA",56,"13",56,2086899,255,16
"y1_d004_CGA_QEA",56,"13",56,2087361,255,16
"y1_d004_CGA_QEA",56,"13",56,2087493,4,2
"y1_d004_CGA_QEA",56,"13",56,2088978,4,3
"y1_d004_CGA_QEA",56,"13",56,2089737,3,2
"y1_d004_CGA_QEA",57,"14",57,2248665,1,1
"y1_d004_CGA_QEA",57,"14",57,2249160,2,2
"y1_d004_CGA_QEA",57,"14",57,2249160,0,5
"y1_d004_CGA_QEA",58,"14",58,2260512,1,1
"y1_d004_CGA_QEA",58,"14",58,2261007,2,2
"y1_d004_CGA_QEA",58,"14",58,2261007,0,5
"y1_d004_CGA_QEA",59,"14",59,2275890,1,1
"y1_d004_CGA_QEA",59,"14",59,2276451,2,2
"y1_d004_CGA_QEA",60,"14",60,2290509,1,1
"y1_d004_CGA_QEA",60,"14",60,2290938,10,4
"y1_d004_CGA_QEA",60,"14",60,2295129,8,2
"y1_d004_CGA_QEA",61,"15",61,2322123,1,1
"y1_d004_CGA_QEA",61,"15",61,2322618,2,2
"y1_d004_CGA_QEA",62,"15",62,2339217,1,1
"y1_d004_CGA_QEA",62,"15",62,2339811,2,2
"y1_d004_CGA_QEA",63,"15",63,2353704,1,1
"y1_d004_CGA_QEA",63,"15",63,2354133,10,4
"y1_d004_CGA_QEA",64,"15",64,2380137,1,1
"y1_d004_CGA_QEA",64,"15",64,2380632,255,16
"y1_d004_CGA_QEA",64,"15",64,2380764,2,9
"y1_d004_CGA_QEA",64,"15",64,2381886,2,2
"y1_d004_CGA_QEA",65,"15",65,2401686,1,1
"y1_d004_CGA_QEA",65,"15",65,2402181,2,2
"y1_d004_CGA_QEA",66,"15",66,2419077,1,1
"y1_d004_CGA_QEA",66,"15",66,2419638,2,2
"y1_d004_CGA_QEA",67,"16",67,2454684,1,1
"y1_d004_CGA_QEA",67,"16",67,2455212,2,2
"y1_d004_CGA_QEA",68,"16",68,2485770,1,1
"y1_d004_CGA_QEA",68,"16",68,2486265,2,2
"y1_d004_CGA_QEA",69,"16",69,2515041,1,1
"y1_d004_CGA_QEA",69,"16",69,2515536,2,2
"y1_d004_CGA_QEA",70,"16",70,2538174,1,1
"y1_d004_CGA_QEA",70,"16",70,2538702,2,2
"y1_d004_CGA_QEA",71,"17",71,2575266,1,1
"y1_d004_CGA_QEA",71,"17",71,2575794,2,2
"y1_d004_CGA_QEA",72,"17",72,2604900,1,1
"y1_d004_CGA_QEA",72,"17",72,2605329,255,16
"y1_d004_CGA_QEA",72,"17",72,2605593,2,9
"y1_d004_CGA_QEA",72,"17",72,2606616,2,2
"y1_d004_CGA_QEA",73,"17",73,2652189,1,1
"y1_d004_CGA_QEA",73,"17",73,2652618,10,4
"y1_d004_CGA_QEA",74,"17",74,2685420,1,1
"y1_d004_CGA_QEA",74,"17",74,2685882,10,4
"y1_d004_CGA_QEA",75,"17",75,2713140,1,1
"y1_d004_CGA_QEA",75,"17",75,2713635,10,4
"y1_d004_CGA_QEA",75,"17",75,2715516,255,16
"y1_d004_CGA_QEA",75,"17",75,2716407,255,16
"y1_d004_CGA_QEA",75,"17",75,2716968,255,16
"y1_d004_CGA_QEA",75,"17",75,2717100,7,2
"y1_d004_CGA_QEA",75,"17",75,2718585,7,3
"y1_d004_CGA_QEA",75,"17",75,2719773,6,2
"y1_d004_CGA_QEA",76,"18",76,2757361,1,1
"y1_d004_CGA_QEA",76,"18",76,2757922,2,2
"y1_d004_CGA_QEA",77,"18",77,2783101,1,1
"y1_d004_CGA_QEA",77,"18",77,2783629,2,2
"y1_d004_CGA_QEA",78,"18",78,2805442,1,1
"y1_d004_CGA_QEA",78,"18",78,2805904,10,4
"y1_d004_CGA_QEA",78,"18",78,2805937,255,16
"y1_d004_CGA_QEA",78,"18",78,2807092,255,16
"y1_d004_CGA_QEA",78,"18",78,2807488,5,2
"y1_d004_CGA_QEA",79,"19",79,3040502,1,1
"y1_d004_CGA_QEA",79,"19",79,3040964,2,2
"y1_d004_CGA_QEA",80,"20",80,3066506,1,1
"y1_d004_CGA_QEA",80,"20",80,3067034,2,2
"y1_d004_CGA_QEA",81,"20",81,3096635,1,1
"y1_d004_CGA_QEA",81,"20",81,3097031,10,4
"y1_d004_CGA_QEA",81,"20",81,3098285,255,16
"y1_d004_CGA_QEA",81,"20",81,3098846,6,2
"y1_d004_CGA_QEA",81,"20",81,3100298,6,3
"y1_d004_CGA_QEA",81,"20",81,3101057,3,2
"y1_d004_CGA_QEA",82,"22",82,3211223,1,1
"y1_d004_CGA_QEA",82,"22",82,3211685,2,2
"y1_d004_CGA_QEA",83,"22",83,3229439,1,1
"y1_d004_CGA_QEA",83,"22",83,3229934,2,2
"y1_d004_CGA_QEA",84,"22",84,3250427,1,1
"y1_d004_CGA_QEA",84,"22",84,3250922,2,2
"y1_d004_CGA_QEA",84,"22",84,3251714,2,3
"y1_d004_CGA_QEA",84,"22",84,3253034,6,2
"y1_d004_CGA_QEA",85,"23",85,3397805,1,1
"y1_d004_CGA_QEA",85,"23",85,3398003,10,4
"y1_d004_CGA_QEA",86,"23",86,3421994,1,1
"y1_d004_CGA_QEA",86,"23",86,3422423,10,4
"y1_d004_CGA_QEA",86,"23",86,3423512,255,16
"y1_d004_CGA_QEA",86,"23",86,3423908,255,16
"y1_d004_CGA_QEA",86,"23",86,3424073,255,16
"y1_d004_CGA_QEA",86,"23",86,3424304,6,9
"y1_d004_CGA_QEA",86,"23",86,3425492,6,2
"y1_d004_CGA_QEA",86,"23",86,3426152,6,3
"y1_d004_CGA_QEA",86,"23",86,3426713,3,2
"y1_d004_CGA_QEA",87,"24",87,3463904,1,1
"y1_d004_CGA_QEA",87,"24",87,3464399,2,2
"y1_d004_CGA_QEA",88,"24",88,3483605,1,6
"y1_d004_CGA_QEA",88,"24",88,3484166,3,2
"y1_d004_CGA_QEA",89,"26",89,3716187,1,1
"y1_d004_CGA_QEA",89,"26",89,3716715,2,2
"y1_d004_CGA_QEA",90,"28",90,3883307,1,1
"y1_d004_CGA_QEA",90,"28",90,3883835,2,2
"y1_d004_CGA_QEA",91,"28",91,3897134,1,1
"y1_d004_CGA_QEA",91,"28",91,3897629,2,2
"y1_d004_CGA_QEA",92,"28",92,3914261,1,1
"y1_d004_CGA_QEA",92,"28",92,3914690,10,4
"y1_d004_CGA_QEA",92,"28",92,3917297,255,16
"y1_d004_CGA_QEA",92,"28",92,3918254,255,16
"y1_d004_CGA_QEA",92,"28",92,3920861,9,2
"y1_d004_CGA_QEA",92,"28",92,3922049,9,3
"y1_d004_CGA_QEA",92,"28",92,3923534,4,2
"y1_d004_CGA_QEA",92,"28",92,3925283,4,3
"y1_d004_CGA_QEA",92,"28",92,3926603,6,2
"y1_d004_CGA_QEA",93,"29",93,3963728,1,1
"y1_d004_CGA_QEA",93,"29",93,3964190,2,2
"y1_d004_CGA_QEA",94,"29",94,3987026,1,1
"y1_d004_CGA_QEA",94,"29",94,3987587,2,2
"y1_d004_CGA_QEA",95,"29",95,4010126,1,1
"y1_d004_CGA_QEA",95,"29",95,4010654,2,2
"y1_d004_CGA_QEA",96,"29",96,4035272,1,1
"y1_d004_CGA_QEA",96,"29",96,4035833,2,2
"y1_d004_CGA_QEA",97,"29",97,4062365,1,1
"y1_d004_CGA_QEA",97,"29",97,4062926,2,9
"y1_d004_CGA_QEA",97,"29",97,4063652,2,2
"y1_d004_CGA_QEA",98,"30",98,4100315,1,1
"y1_d004_CGA_QEA",98,"30",98,4100975,2,2
"y1_d004_CGA_QEA",99,"30",99,4122986,1,1
"y1_d004_CGA_QEA",99,"30",99,4123514,2,2
"y1_d004_CGA_QEA",100,"30",100,4148529,1,1
"y1_d004_CGA_QEA",100,"30",100,4149057,2,2
"y1_d004_CGA_QEA",101,"30",101,4175457,1,1
"y1_d004_CGA_QEA",101,"30",101,4176117,2,2
"y1_d004_CGA_QEA",102,"30",102,4207566,1,1
"y1_d004_CGA_QEA",102,"30",102,4208127,2,2
"y1_d004_CGA_QEA",103,"30",103,4234263,1,1
"y1_d004_CGA_QEA",103,"30",103,4234923,2,2
"y1_d004_CGA_QEA",104,"31",104,4268550,1,1
"y1_d004_CGA_QEA",104,"31",104,4269078,2,2
"y1_d004_CGA_QEA",105,"31",105,4292178,1,1
"y1_d004_CGA_QEA",105,"31",105,4292706,2,2
"y1_d004_CGA_QEA",106,"31",106,4318314,1,1
"y1_d004_CGA_QEA",106,"31",106,4318743,10,4
"y1_d004_CGA_QEA",106,"31",106,4322175,255,16
"y1_d004_CGA_QEA",106,"31",106,4322835,9,2
"y1_d004_CGA_QEA",106,"31",106,4325079,9,3
"y1_d004_CGA_QEA",106,"31",106,4326828,255,16
"y1_d004_CGA_QEA",106,"31",106,4327224,6,2
"y1_d004_CGA_QEA",107,"\N",107,4481400,1,1
"y1_d004_CGA_QEA",107,"\N",107,4481928,2,2
"y1_d004_CGA_QEA",108,"\N",108,4497009,1,1
"y1_d004_CGA_QEA",108,"\N",108,4497537,2,2
"y1_d004_CGA_QEA",109,"\N",109,4515984,1,1
"y1_d004_CGA_QEA",109,"\N",109,4516512,2,2
"y1_d004_CGA_QEA",110,"\N",110,4531098,1,1
"y1_d004_CGA_QEA",110,"\N",110,4531692,2,2
"y1_d004_CGA_QEA",111,"\N",111,4551195,1,1
"y1_d004_CGA_QEA",111,"\N",111,4551624,10,4
"y1_d004_CGA_QEA",111,"\N",111,4554726,255,16
"y1_d004_CGA_QEA",111,"\N",111,4555584,255,16
"y1_d004_CGA_QEA",111,"\N",111,4556079,255,16
"y1_d004_CGA_QEA",111,"\N",111,4556409,255,16
"y1_d004_CGA_QEA",111,"\N",111,4558554,9,3
"y1_d004_CGA_QEA",111,"\N",111,4560039,4,2
"y1_d004_CGA_QEA",112,"\N",112,4589079,1,1
"y1_d004_CGA_QEA",112,"\N",112,4589706,10,4
"y1_d004_CGA_QEA",112,"\N",112,4589871,255,16
"y1_d004_CGA_QEA",112,"\N",112,4590366,255,16
"y1_d004_CGA_QEA",112,"\N",112,4590762,255,16
"y1_d004_CGA_QEA",112,"\N",112,4591059,255,16
"y1_d004_CGA_QEA",112,"\N",112,4591191,5,2
"y1_d004_CGA_QEA",112,"\N",112,4592841,5,3
"y1_d004_CGA_QEA",112,"\N",112,4593831,3,2
"y1_d004_CGA_QEA",113,"\N",113,4637688,1,1
"y1_d004_CGA_QEA",113,"\N",113,4638249,2,2
"y1_d004_CGA_QEA",114,"\N",114,4660392,1,1
"y1_d004_CGA_QEA",114,"\N",114,4660854,10,4
"y1_d004_CGA_QEA",115,"\N",115,4688904,1,1
"y1_d004_CGA_QEA",115,"\N",115,4689366,10,4
"y1_d004_CGA_QEA",115,"\N",115,4694118,8,2
"y1_d004_CGA_QEA",115,"\N",115,4695273,8,3
"y1_d004_CGA_QEA",115,"\N",115,4697352,255,16
"y1_d004_CGA_QEA",115,"\N",115,4698177,255,16
"y1_d004_CGA_QEA",115,"\N",115,4698672,255,16
"y1_d004_CGA_QEA",115,"\N",115,4699134,5,2
"y1_d004_CGA_QEA",116,"\N",116,4736193,1,1
"y1_d004_CGA_QEA",116,"\N",116,4736754,2,2
"y1_d004_CGA_QEA",117,"\N",117,4758303,1,1
"y1_d004_CGA_QEA",117,"\N",117,4758864,2,2
"y1_d004_CGA_QEA",118,"\N",118,4781139,1,1
"y1_d004_CGA_QEA",118,"\N",118,4781601,10,4
"y1_d004_CGA_QEA",119,"\N",119,4809651,1,1
"y1_d004_CGA_QEA",119,"\N",119,4810212,2,2
"y1_d004_CGA_QEA",120,"\N",120,4959603,1,1
"y1_d004_CGA_QEA",120,"\N",120,4960164,2,2
"y1_d004_CGA_QEA",121,"\N",121,4973694,1,1
"y1_d004_CGA_QEA",121,"\N",121,4974123,10,4
"y1_d004_CGA_QEA",121,"\N",121,4980558,8,2
"y1_d004_CGA_QEA",122,"\N",122,5010390,1,1
"y1_d004_CGA_QEA",122,"\N",122,5010951,2,2
"y1_d004_CGA_QEA",123,"\N",123,5025636,1,1
"y1_d004_CGA_QEA",123,"\N",123,5026164,2,2
"y1_d004_CGA_QEA",124,"\N",124,5043357,1,1
"y1_d004_CGA_QEA",124,"\N",124,5043852,255,16
"y1_d004_CGA_QEA",124,"\N",124,5043951,2,2
"y1_d004_CGA_QEA",125,"\N",125,5062002,1,1
"y1_d004_CGA_QEA",125,"\N",125,5062563,2,2
"y1_d004_CGA_QEA",126,"\N",126,5093418,1,1
"y1_d004_CGA_QEA",126,"\N",126,5093814,10,4
"y1_d004_CGA_QEA",126,"\N",126,5094837,255,16
"y1_d004_CGA_QEA",126,"\N",126,5095398,255,16
"y1_d004_CGA_QEA",126,"\N",126,5095728,255,16
"y1_d004_CGA_QEA",126,"\N",126,5096025,255,16
"y1_d004_CGA_QEA",126,"\N",126,5096223,255,16
"y1_d004_CGA_QEA",126,"\N",126,5096421,255,16
"y1_d004_CGA_QEA",126,"\N",126,5096619,255,16
"y1_d004_CGA_QEA",126,"\N",126,5096982,1,2
"y1_d004_CGA_QEA",126,"\N",126,5097345,1,3
"y1_d004_CGA_QEA",126,"\N",126,5098038,3,2
"y1_d004_CGA_QEA",127,"\N",127,5165029,1,1
"y1_d004_CGA_QEA",127,"\N",127,5165557,2,2
"y1_d004_CGA_QEA",128,"\N",128,5178988,1,1
"y1_d004_CGA_QEA",128,"\N",128,5179582,2,2
"y1_d004_CGA_QEA",129,"\N",129,5197402,1,1
"y1_d004_CGA_QEA",129,"\N",129,5197963,2,2
"y1_d004_CGA_QEA",130,"\N",130,5212879,1,1
"y1_d004_CGA_QEA",130,"\N",130,5213407,2,2
"y1_d004_CGA_QEA",131,"\N",131,5240236,1,1
"y1_d004_CGA_QEA",131,"\N",131,5240797,2,2
"y1_d004_CGA_QEA",132,"\N",132,5274391,1,1
"y1_d004_CGA_QEA",132,"\N",132,5274952,2,2
"y1_d004_CGA_QEA",133,"\N",133,5293531,1,1
"y1_d004_CGA_QEA",133,"\N",133,5294026,255,16
"y1_d004_CGA_QEA",133,"\N",133,5294158,2,2
"y1_d004_CGA_QEA",133,"\N",133,5295445,2,3
"y1_d004_CGA_QEA",133,"\N",133,5296336,3,2
"y1_d004_CGA_QEA",134,"\N",134,5333428,1,1
"y1_d004_CGA_QEA",134,"\N",134,5333989,2,2
"y1_d004_CGA_QEA",135,"\N",135,5354185,1,1
"y1_d004_CGA_QEA",135,"\N",135,5354713,2,2
"y1_d004_CGA_QEA",136,"\N",136,5376889,1,1
"y1_d004_CGA_QEA",136,"\N",136,5377450,2,2
"y1_d004_CGA_QEA",137,"\N",137,5417644,1,1
"y1_d004_CGA_QEA",137,"\N",137,5418172,2,2
"y1_d004_CGA_QEA",138,"\N",138,5456386,1,1
"y1_d004_CGA_QEA",138,"\N",138,5456914,2,2
"y1_d004_CGA_QEA",139,"\N",139,5475757,1,1
"y1_d004_CGA_QEA",139,"\N",139,5476318,2,2
"y1_d004_CGA_QEA",140,"\N",140,5497405,1,1
"y1_d004_CGA_QEA",140,"\N",140,5497933,2,2
"y1_d004_CGA_QEA",141,"\N",141,5521990,1,1
"y1_d004_CGA_QEA",141,"\N",141,5522419,10,4
"y1_d004_CGA_QEA",142,"\N",142,5551525,1,1
"y1_d004_CGA_QEA",142,"\N",142,5552053,2,2
"y1_d004_CGA_QEA",143,"\N",143,5712268,1,1
"y1_d004_CGA_QEA",143,"\N",143,5712796,2,2
"y1_d004_CGA_QEA",144,"\N",144,5739196,1,1
"y1_d004_CGA_QEA",144,"\N",144,5739691,2,2
"y1_d004_CGA_QEA",145,"\N",145,5756257,1,1
"y1_d004_CGA_QEA",145,"\N",145,5756818,2,2
"y1_d004_CGA_QEA",146,"\N",146,5772196,1,1
"y1_d004_CGA_QEA",146,"\N",146,5772625,10,4
"y1_d004_CGA_QEA",146,"\N",146,5772988,255,16
"y1_d004_CGA_QEA",146,"\N",146,5773384,255,16
"y1_d004_CGA_QEA",146,"\N",146,5773780,255,16
"y1_d004_CGA_QEA",146,"\N",146,5774275,255,16
"y1_d004_CGA_QEA",146,"\N",146,5774671,255,16
"y1_d004_CGA_QEA",146,"\N",146,5775034,255,16
"y1_d004_CGA_QEA",146,"\N",146,5775496,255,16
"y1_d004_CGA_QEA",146,"\N",146,5775859,255,16
"y1_d004_CGA_QEA",146,"\N",146,5776156,255,16
"y1_d004_CGA_QEA",146,"\N",146,5776420,255,16
"y1_d004_CGA_QEA",146,"\N",146,5776684,255,16
"y1_d004_CGA_QEA",146,"\N",146,5776816,9,2
"y1_d004_CGA_QEA",146,"\N",146,5777938,9,3
"y1_d004_CGA_QEA",146,"\N",146,5779390,4,2
"y1_d004_CGA_QEA",147,"\N",147,5818330,1,1
"y1_d004_CGA_QEA",147,"\N",147,5818891,2,2
"y1_d004_CGA_QEA",148,"\N",148,5839054,1,1
"y1_d004_CGA_QEA",148,"\N",148,5839615,2,2
"y1_d004_CGA_QEA",149,"\N",149,5873671,1,1
"y1_d004_CGA_QEA",149,"\N",149,5874232,2,2
"y1_d004_CGA_QEA",150,"\N",150,5906341,1,1
"y1_d004_CGA_QEA",150,"\N",150,5906869,2,2
"y1_d004_CGA_QEA",151,"\N",151,5926966,1,1
"y1_d004_CGA_QEA",151,"\N",151,5927593,2,2
"y1_d004_CGA_QEA",152,"\N",152,5949373,1,1
"y1_d004_CGA_QEA",152,"\N",152,5949802,10,4
"y1_d004_CGA_QEA",153,"\N",153,5975740,1,1
"y1_d004_CGA_QEA",153,"\N",153,5976202,10,4
"y1_d004_CGA_QEA",154,"\N",154,6004879,1,1
"y1_d004_CGA_QEA",154,"\N",154,6005440,2,2
"y1_d004_CGA_QEA",155,"\N",155,6043588,1,1
"y1_d004_CGA_QEA",155,"\N",155,6044215,2,2
"y1_d004_CGA_QEA",156,"\N",156,6061672,1,1
"y1_d004_CGA_QEA",156,"\N",156,6062167,2,2
"y1_d004_CGA_QEA",157,"\N",157,6081472,1,1
"y1_d004_CGA_QEA",157,"\N",157,6082033,2,2
"y1_d004_CGA_QEA",158,"\N",158,6101701,1,1
"y1_d004_CGA_QEA",158,"\N",158,6102295,2,2
"y1_d004_CGA_QEA",159,"\N",159,6125461,1,1
