"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d095_WNA_RZQ",65,"16",65,2010305,10,4
"y1_d095_WNA_RZQ",65,"16",65,2010605,0,5
"y1_d095_WNA_RZQ",66,"16",66,2036905,1,1
"y1_d095_WNA_RZQ",66,"16",66,2037305,10,4
"y1_d095_WNA_RZQ",66,"16",66,2037605,0,5
"y1_d095_WNA_RZQ",67,"16",67,2082855,1,1
"y1_d095_WNA_RZQ",67,"16",67,2083305,2,2
"y1_d095_WNA_RZQ",67,"16",67,2083305,0,5
"y1_d095_WNA_RZQ",68,"16",68,2107405,1,1
"y1_d095_WNA_RZQ",68,"16",68,2107905,2,2
"y1_d095_WNA_RZQ",68,"16",68,2107905,0,5
"y1_d095_WNA_RZQ",69,"16",69,2148505,1,1
"y1_d095_WNA_RZQ",69,"16",69,2149005,2,2
"y1_d095_WNA_RZQ",69,"16",69,2149005,0,5
"y1_d095_WNA_RZQ",70,"17",70,2237505,1,1
"y1_d095_WNA_RZQ",70,"17",70,2237905,10,4
"y1_d095_WNA_RZQ",70,"17",70,2238205,0,5
"y1_d095_WNA_RZQ",71,"17",71,2267705,1,1
"y1_d095_WNA_RZQ",71,"17",71,2268155,10,4
"y1_d095_WNA_RZQ",71,"17",71,2268205,255,16
"y1_d095_WNA_RZQ",71,"17",71,2269155,255,16
"y1_d095_WNA_RZQ",71,"17",71,2269805,255,16
"y1_d095_WNA_RZQ",71,"17",71,2270155,3,2
"y1_d095_WNA_RZQ",71,"17",71,2271005,3,3
"y1_d095_WNA_RZQ",71,"17",71,2271555,1,2
"y1_d095_WNA_RZQ",71,"17",71,2272355,0,5
"y1_d095_WNA_RZQ",72,"18",72,2398205,1,1
"y1_d095_WNA_RZQ",72,"18",72,2398705,2,2
"y1_d095_WNA_RZQ",72,"18",72,2398705,0,5
"y1_d095_WNA_RZQ",73,"18",73,2414255,1,1
"y1_d095_WNA_RZQ",73,"18",73,2414755,10,4
"y1_d095_WNA_RZQ",73,"18",73,2418455,4,2
"y1_d095_WNA_RZQ",73,"18",73,2418805,0,5
"y1_d095_WNA_RZQ",74,"19",74,2447055,1,1
"y1_d095_WNA_RZQ",74,"19",74,2447555,2,2
"y1_d095_WNA_RZQ",74,"19",74,2447555,0,5
"y1_d095_WNA_RZQ",75,"19",75,2457605,1,1
"y1_d095_WNA_RZQ",75,"19",75,2458155,2,2
"y1_d095_WNA_RZQ",75,"19",75,2458155,0,5
"y1_d095_WNA_RZQ",76,"19",76,2468155,1,1
"y1_d095_WNA_RZQ",76,"19",76,2468705,2,2
"y1_d095_WNA_RZQ",76,"19",76,2468705,0,5
"y1_d095_WNA_RZQ",77,"19",77,2480855,1,1
"y1_d095_WNA_RZQ",77,"19",77,2481255,10,4
"y1_d095_WNA_RZQ",77,"19",77,2481355,255,16
"y1_d095_WNA_RZQ",77,"19",77,2482455,255,16
"y1_d095_WNA_RZQ",77,"19",77,2483055,6,2
"y1_d095_WNA_RZQ",77,"19",77,2484255,6,3
"y1_d095_WNA_RZQ",77,"19",77,2485305,3,2
"y1_d095_WNA_RZQ",77,"19",77,2485455,0,5
"y1_d095_WNA_RZQ",78,"20",78,2514855,1,1
"y1_d095_WNA_RZQ",78,"20",78,2515405,2,2
"y1_d095_WNA_RZQ",78,"20",78,2515405,0,5
"y1_d095_WNA_RZQ",79,"20",79,2526905,1,1
"y1_d095_WNA_RZQ",79,"20",79,2527405,2,2
"y1_d095_WNA_RZQ",79,"20",79,2527405,0,5
"y1_d095_WNA_RZQ",80,"20",80,2542055,1,1
"y1_d095_WNA_RZQ",80,"20",80,2542655,2,2
"y1_d095_WNA_RZQ",80,"20",80,2542655,0,5
"y1_d095_WNA_RZQ",81,"20",81,2556055,1,1
"y1_d095_WNA_RZQ",81,"20",81,2556555,255,16
"y1_d095_WNA_RZQ",81,"20",81,2556655,2,2
"y1_d095_WNA_RZQ",81,"20",81,2556655,0,5
"y1_d095_WNA_RZQ",82,"20",82,2574505,1,1
"y1_d095_WNA_RZQ",82,"20",82,2574955,10,4
"y1_d095_WNA_RZQ",82,"20",82,2575055,255,16
"y1_d095_WNA_RZQ",82,"20",82,2575755,255,16
"y1_d095_WNA_RZQ",82,"20",82,2576205,255,16
"y1_d095_WNA_RZQ",82,"20",82,2576605,255,16
"y1_d095_WNA_RZQ",82,"20",82,2576955,255,16
"y1_d095_WNA_RZQ",82,"20",82,2577255,255,16
"y1_d095_WNA_RZQ",82,"20",82,2577505,255,16
"y1_d095_WNA_RZQ",82,"20",82,2579555,8,2
"y1_d095_WNA_RZQ",82,"20",82,2581505,8,3
"y1_d095_WNA_RZQ",82,"20",82,2582605,6,2
"y1_d095_WNA_RZQ",82,"20",82,2583105,0,5
"y1_d095_WNA_RZQ",83,"21",83,2615555,1,1
"y1_d095_WNA_RZQ",83,"21",83,2616005,10,4
"y1_d095_WNA_RZQ",83,"21",83,2616205,0,5
"y1_d095_WNA_RZQ",84,"21",84,2639155,1,1
"y1_d095_WNA_RZQ",84,"21",84,2639705,2,2
"y1_d095_WNA_RZQ",84,"21",84,2639705,0,5
"y1_d095_WNA_RZQ",85,"21",85,2658005,1,1
"y1_d095_WNA_RZQ",85,"21",85,2658455,10,4
"y1_d095_WNA_RZQ",85,"21",85,2658905,0,5
"y1_d095_WNA_RZQ",86,"21",86,2689655,1,1
"y1_d095_WNA_RZQ",86,"21",86,2690205,2,2
"y1_d095_WNA_RZQ",86,"21",86,2690205,0,5
"y1_d095_WNA_RZQ",87,"21",87,2708455,1,1
"y1_d095_WNA_RZQ",87,"21",87,2708905,10,4
"y1_d095_WNA_RZQ",87,"21",87,2710905,255,16
"y1_d095_WNA_RZQ",87,"21",87,2711505,7,2
"y1_d095_WNA_RZQ",87,"21",87,2712805,7,3
"y1_d095_WNA_RZQ",87,"21",87,2713955,6,2
"y1_d095_WNA_RZQ",87,"21",87,2714305,0,5
"y1_d095_WNA_RZQ",88,"22",88,2751505,1,1
"y1_d095_WNA_RZQ",88,"22",88,2752055,2,2
"y1_d095_WNA_RZQ",88,"22",88,2752055,0,5
"y1_d095_WNA_RZQ",89,"22",89,2768105,1,1
"y1_d095_WNA_RZQ",89,"22",89,2768605,2,2
"y1_d095_WNA_RZQ",89,"22",89,2768605,0,5
"y1_d095_WNA_RZQ",90,"22",90,2786755,1,1
"y1_d095_WNA_RZQ",90,"22",90,2787205,10,4
"y1_d095_WNA_RZQ",90,"22",90,2787655,0,5
"y1_d095_WNA_RZQ",91,"22",91,2818405,1,1
"y1_d095_WNA_RZQ",91,"22",91,2818955,2,2
"y1_d095_WNA_RZQ",91,"22",91,2818955,0,5
"y1_d095_WNA_RZQ",92,"22",92,2844755,1,1
"y1_d095_WNA_RZQ",92,"22",92,2845255,10,4
"y1_d095_WNA_RZQ",92,"22",92,2845305,255,16
"y1_d095_WNA_RZQ",92,"22",92,2846305,255,16
"y1_d095_WNA_RZQ",92,"22",92,2846955,255,16
"y1_d095_WNA_RZQ",92,"22",92,2847405,255,16
"y1_d095_WNA_RZQ",92,"22",92,2847655,255,16
"y1_d095_WNA_RZQ",92,"22",92,2847805,6,2
"y1_d095_WNA_RZQ",92,"22",92,2848155,6,3
"y1_d095_WNA_RZQ",92,"22",92,2848605,4,2
"y1_d095_WNA_RZQ",92,"22",92,2848955,0,5
"y1_d095_WNA_RZQ",93,"23",93,3010155,1,1
"y1_d095_WNA_RZQ",93,"23",93,3010605,2,2
"y1_d095_WNA_RZQ",93,"23",93,3010605,0,5
"y1_d095_WNA_RZQ",94,"23",94,3028305,1,1
"y1_d095_WNA_RZQ",94,"23",94,3028755,2,2
"y1_d095_WNA_RZQ",94,"23",94,3028755,0,5
"y1_d095_WNA_RZQ",95,"23",95,3050605,1,1
"y1_d095_WNA_RZQ",95,"23",95,3051005,10,4
"y1_d095_WNA_RZQ",95,"23",95,3051055,255,16
"y1_d095_WNA_RZQ",95,"23",95,3052755,5,2
"y1_d095_WNA_RZQ",95,"23",95,3053955,5,3
"y1_d095_WNA_RZQ",95,"23",95,3055055,3,2
"y1_d095_WNA_RZQ",95,"23",95,3055255,0,5
"y1_d095_WNA_RZQ",96,"24",96,3086655,1,1
"y1_d095_WNA_RZQ",96,"24",96,3087055,10,4
"y1_d095_WNA_RZQ",96,"24",96,3087855,0,5
"y1_d095_WNA_RZQ",97,"24",97,3107755,1,1
"y1_d095_WNA_RZQ",97,"24",97,3108255,2,2
"y1_d095_WNA_RZQ",97,"24",97,3108255,0,5
"y1_d095_WNA_RZQ",98,"24",98,3127455,1,1
"y1_d095_WNA_RZQ",98,"24",98,3127905,2,2
"y1_d095_WNA_RZQ",98,"24",98,3127905,0,5
"y1_d095_WNA_RZQ",99,"24",99,3147155,1,1
"y1_d095_WNA_RZQ",99,"24",99,3147655,2,2
"y1_d095_WNA_RZQ",99,"24",99,3147655,0,5
"y1_d095_WNA_RZQ",100,"25",100,3179505,1,1
"y1_d095_WNA_RZQ",100,"25",100,3179955,2,2
"y1_d095_WNA_RZQ",100,"25",100,3179955,0,5
"y1_d095_WNA_RZQ",101,"25",101,3199905,1,1
"y1_d095_WNA_RZQ",101,"25",101,3200405,2,2
"y1_d095_WNA_RZQ",101,"25",101,3200405,0,5
"y1_d095_WNA_RZQ",102,"25",102,3216955,1,1
"y1_d095_WNA_RZQ",102,"25",102,3217405,2,2
"y1_d095_WNA_RZQ",102,"25",102,3217405,0,5
"y1_d095_WNA_RZQ",103,"25",103,3236405,1,1
"y1_d095_WNA_RZQ",103,"25",103,3236855,2,2
"y1_d095_WNA_RZQ",103,"25",103,3236855,0,5
"y1_d095_WNA_RZQ",104,"26",104,3273505,1,1
"y1_d095_WNA_RZQ",104,"26",104,3274005,2,2
"y1_d095_WNA_RZQ",104,"26",104,3274005,0,5
"y1_d095_WNA_RZQ",105,"26",105,3297555,1,1
"y1_d095_WNA_RZQ",105,"26",105,3298055,2,2
"y1_d095_WNA_RZQ",105,"26",105,3298055,0,5
"y1_d095_WNA_RZQ",106,"26",106,3324255,1,1
"y1_d095_WNA_RZQ",106,"26",106,3324755,2,2
"y1_d095_WNA_RZQ",106,"26",106,3324755,0,5
"y1_d095_WNA_RZQ",107,"26",107,3355455,1,1
"y1_d095_WNA_RZQ",107,"26",107,3355905,10,4
"y1_d095_WNA_RZQ",107,"26",107,3356505,255,16
"y1_d095_WNA_RZQ",107,"26",107,3356655,3,2
"y1_d095_WNA_RZQ",107,"26",107,3359705,0,5
"y1_d095_WNA_RZQ",108,"27",108,3518105,1,1
"y1_d095_WNA_RZQ",108,"27",108,3518705,2,2
"y1_d095_WNA_RZQ",108,"27",108,3518705,0,5
"y1_d095_WNA_RZQ",109,"27",109,3531205,1,1
"y1_d095_WNA_RZQ",109,"27",109,3531655,10,4
"y1_d095_WNA_RZQ",109,"27",109,3531705,255,16
"y1_d095_WNA_RZQ",109,"27",109,3532805,255,16
"y1_d095_WNA_RZQ",109,"27",109,3533455,255,16
"y1_d095_WNA_RZQ",109,"27",109,3533755,6,2
"y1_d095_WNA_RZQ",109,"27",109,3534555,6,3
"y1_d095_WNA_RZQ",109,"27",109,3535955,3,2
"y1_d095_WNA_RZQ",109,"27",109,3536105,0,5
"y1_d095_WNA_RZQ",110,"28",110,3566055,1,1
"y1_d095_WNA_RZQ",110,"28",110,3566655,2,2
"y1_d095_WNA_RZQ",110,"28",110,3566655,0,5
