"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d030_CMS_YJD",2,28002,-69.1896,242.2341,95.9175
"y1_d030_CMS_YJD",2,28035,-70.1319,245.0754,96.3213
"y1_d030_CMS_YJD",2,28068,-71.0688,247.8834,96.6897
"y1_d030_CMS_YJD",2,28101,-72,250.6584,97.0227
"y1_d030_CMS_YJD",2,28134,-72.9258,253.4004,97.32
"y1_d030_CMS_YJD",2,28167,-73.8459,256.1094,97.5819
"y1_d030_CMS_YJD",2,28200,-74.7606,258.7851,97.8084
"y1_d030_CMS_YJD",2,28233,-75.6699,261.4281,97.9992
"y1_d030_CMS_YJD",2,28266,-76.5738,264.0381,98.1546
"y1_d030_CMS_YJD",2,28299,-77.472,266.6148,98.2746
"y1_d030_CMS_YJD",2,28332,-78.3645,269.1585,98.3592
"y1_d030_CMS_YJD",2,28365,-79.2519,271.6695,98.4081
"y1_d030_CMS_YJD",2,28398,-80.1336,274.1472,98.4216
"y1_d030_CMS_YJD",2,28431,-81.0096,276.5919,98.3997
"y1_d030_CMS_YJD",2,28464,-81.8805,279.0036,98.3424
"y1_d030_CMS_YJD",2,28497,-82.7457,281.3823,98.2494
"y1_d030_CMS_YJD",2,28530,-83.6052,283.7277,98.121
"y1_d030_CMS_YJD",2,28563,-84.4593,286.0404,97.9572
"y1_d030_CMS_YJD",2,28596,-85.308,288.3201,97.7577
"y1_d030_CMS_YJD",2,28629,-86.1513,290.5665,97.5228
"y1_d030_CMS_YJD",2,28662,-86.9889,292.7799,97.2525
"y1_d030_CMS_YJD",2,28695,-87.8211,294.9606,96.9468
"y1_d030_CMS_YJD",2,28728,-88.6476,297.108,96.6054
"y1_d030_CMS_YJD",2,28761,-89.4687,299.2224,96.2286
"y1_d030_CMS_YJD",2,28794,-90.2844,301.305,95.8164
"y1_d030_CMS_YJD",2,28827,-91.0947,303.351,95.3688
"y1_d030_CMS_YJD",2,28860,-91.8993,305.367,94.8855
"y1_d030_CMS_YJD",2,28893,-92.6982,307.35,94.3668
"y1_d030_CMS_YJD",2,28926,-93.492,309.3,93.8127
"y1_d030_CMS_YJD",2,28959,-94.2801,311.214,93.2229
"y1_d030_CMS_YJD",2,28992,-95.0625,313.098,92.5977
"y1_d030_CMS_YJD",2,29025,-95.8395,314.949,91.9371
"y1_d030_CMS_YJD",2,29058,-96.6111,316.767,91.2411
"y1_d030_CMS_YJD",2,29091,-97.3773,318.549,90.5094
"y1_d030_CMS_YJD",2,29124,-98.1378,320.301,89.7426
"y1_d030_CMS_YJD",2,29157,-98.8929,322.02,88.9398
"y1_d030_CMS_YJD",2,29190,-99.6423,323.703,88.1019
"y1_d030_CMS_YJD",2,29223,-100.3866,325.356,87.2283
"y1_d030_CMS_YJD",2,29256,-101.1249,326.976,86.3193
"y1_d030_CMS_YJD",2,29289,-101.8581,328.56,85.3749
"y1_d030_CMS_YJD",2,29322,-102.5856,330.114,84.3948
"y1_d030_CMS_YJD",2,29355,-103.3074,331.635,83.3796
"y1_d030_CMS_YJD",2,29388,-104.0241,333.12,82.3287
"y1_d030_CMS_YJD",2,29421,-104.7351,334.575,81.2421
"y1_d030_CMS_YJD",2,29454,-105.4404,335.994,80.1204
"y1_d030_CMS_YJD",2,29487,-106.1406,337.383,78.963
"y1_d030_CMS_YJD",2,29520,-106.8351,338.739,77.7702
"y1_d030_CMS_YJD",2,29553,-107.5239,340.059,76.5417
"y1_d030_CMS_YJD",2,29586,-108.2076,341.349,75.2781
"y1_d030_CMS_YJD",2,29619,-108.8853,342.603,73.9788
"y1_d030_CMS_YJD",2,29652,-109.5579,343.827,72.6438
"y1_d030_CMS_YJD",2,29685,-110.2248,345.015,71.2737
"y1_d030_CMS_YJD",2,29718,-110.8863,346.173,69.8679
"y1_d030_CMS_YJD",2,29751,-111.5421,347.295,68.4267
"y1_d030_CMS_YJD",2,29784,-112.1925,348.387,66.9501
"y1_d030_CMS_YJD",2,29817,-112.8375,349.443,65.4378
"y1_d030_CMS_YJD",2,29850,-113.4771,350.469,63.8901
"y1_d030_CMS_YJD",2,29883,-114.111,351.459,62.307
"y1_d030_CMS_YJD",2,29916,-114.7392,352.419,60.6885
"y1_d030_CMS_YJD",2,29949,-115.3623,353.343,59.0343
"y1_d030_CMS_YJD",2,29982,-115.9797,354.237,57.3447
"y1_d030_CMS_YJD",2,30015,-116.5914,355.095,55.6197
"y1_d030_CMS_YJD",2,30048,-117.1977,355.923,53.859
"y1_d030_CMS_YJD",2,30081,-117.7986,356.715,52.0632
"y1_d030_CMS_YJD",2,30114,-118.3941,357.474,50.2314
"y1_d030_CMS_YJD",2,30147,-118.9839,358.203,48.3645
"y1_d030_CMS_YJD",2,30180,-119.5683,358.896,46.4622
"y1_d030_CMS_YJD",2,30213,-120.147,359.556,44.5242
"y1_d030_CMS_YJD",2,30246,-120.7206,360.186,42.5508
"y1_d030_CMS_YJD",2,30279,-121.2882,360.78,40.5417
"y1_d030_CMS_YJD",2,30312,-121.8507,361.344,38.4975
"y1_d030_CMS_YJD",2,30345,-122.4075,361.872,36.4176
"y1_d030_CMS_YJD",2,30378,-122.9589,362.367,34.302
"y1_d030_CMS_YJD",2,30411,-123.5046,362.832,32.1513
"y1_d030_CMS_YJD",2,30444,-124.0449,363.261,29.96493
"y1_d030_CMS_YJD",2,30477,-124.5798,363.657,27.74313
"y1_d030_CMS_YJD",2,30510,-125.109,364.02,25.48584
"y1_d030_CMS_YJD",2,30543,-125.6328,364.353,23.19306
"y1_d030_CMS_YJD",2,30576,-126.1509,364.65,20.86482
"y1_d030_CMS_YJD",2,30609,-126.6639,364.914,18.50109
"y1_d030_CMS_YJD",2,30642,-127.1709,365.145,16.10187
"y1_d030_CMS_YJD",2,30675,-127.6728,365.346,13.66716
"y1_d030_CMS_YJD",2,30708,-128.169,365.511,11.19699
"y1_d030_CMS_YJD",2,30741,-128.6598,365.643,8.69133
"y1_d030_CMS_YJD",2,30774,-129.1449,365.742,6.15018
"y1_d030_CMS_YJD",2,30807,-129.6249,365.808,3.57354
"y1_d030_CMS_YJD",2,30840,-130.0989,365.844,0.96144
"y1_d030_CMS_YJD",2,30873,-130.5678,365.844,-1.686147
"y1_d030_CMS_YJD",3,66546,-3.38778,56.8209,5.75496
"y1_d030_CMS_YJD",3,66579,-3.03366,52.356,5.6082
"y1_d030_CMS_YJD",3,66612,-2.69835,47.9091,5.44677
"y1_d030_CMS_YJD",3,66645,-2.381814,43.4805,5.2707
"y1_d030_CMS_YJD",3,66678,-2.084061,39.0702,5.07999
"y1_d030_CMS_YJD",3,66711,-1.805094,34.6779,4.87461
"y1_d030_CMS_YJD",3,66744,-1.544913,30.3036,4.65456
"y1_d030_CMS_YJD",3,66777,-1.303515,25.94766,4.4199
"y1_d030_CMS_YJD",3,66810,-1.0809,21.60981,4.17057
"y1_d030_CMS_YJD",3,66843,-0.877074,17.29011,3.90657
"y1_d030_CMS_YJD",3,66876,-0.692028,12.98859,3.62796
"y1_d030_CMS_YJD",3,66909,-0.525768,8.70519,3.33465
"y1_d030_CMS_YJD",3,66942,-0.378294,4.43994,3.02673
"y1_d030_CMS_YJD",3,66975,-0.2496045,0.1928373,2.704134
"y1_d030_CMS_YJD",3,67008,-0.1396992,-4.03611,2.366892
"y1_d030_CMS_YJD",4,78393,-3.07377,54.3537,5.46315
"y1_d030_CMS_YJD",4,78426,-2.734077,49.743,5.29407
"y1_d030_CMS_YJD",4,78459,-2.410239,45.1719,5.09973
"y1_d030_CMS_YJD",4,78492,-2.102265,40.6404,4.88007
"y1_d030_CMS_YJD",4,78525,-1.810155,36.1479,4.63518
"y1_d030_CMS_YJD",4,78558,-1.533909,31.695,4.36497
"y1_d030_CMS_YJD",4,78591,-1.27353,27.28134,4.0695
"y1_d030_CMS_YJD",4,78624,-1.029015,22.90713,3.74877
"y1_d030_CMS_YJD",4,78657,-0.800367,18.57231,3.40275
"y1_d030_CMS_YJD",4,78690,-0.58758,14.27688,3.03144
"y1_d030_CMS_YJD",4,78723,-0.390663,10.02084,2.634849
"y1_d030_CMS_YJD",4,78756,-0.209607,5.80416,2.212989
"y1_d030_CMS_YJD",4,78789,-0.0444174,1.62687,1.765851
"y1_d030_CMS_YJD",4,78822,-1.478481,5.53569,0.688653
"y1_d030_CMS_YJD",4,78855,-2.504949,8.58396,1.789536
"y1_d030_CMS_YJD",4,78888,-3.52629,11.61054,2.841399
"y1_d030_CMS_YJD",4,78921,-4.54251,14.61546,3.84426
"y1_d030_CMS_YJD",4,78954,-5.55363,17.59875,4.79808
"y1_d030_CMS_YJD",4,78987,-6.55962,20.56038,5.70291
"y1_d030_CMS_YJD",4,79020,-7.56048,23.50035,6.55869
"y1_d030_CMS_YJD",4,79053,-8.55624,26.41866,7.36548
"y1_d030_CMS_YJD",4,79086,-9.54687,29.31531,8.12325
"y1_d030_CMS_YJD",4,79119,-10.53237,32.1903,8.832
"y1_d030_CMS_YJD",4,79152,-11.51274,35.0436,9.49173
"y1_d030_CMS_YJD",4,79185,-12.48801,37.8753,10.10244
"y1_d030_CMS_YJD",4,79218,-13.45815,40.6854,10.66416
"y1_d030_CMS_YJD",4,79251,-14.42319,43.4739,11.17683
"y1_d030_CMS_YJD",4,79284,-15.38307,46.2405,11.64051
"y1_d030_CMS_YJD",4,79317,-16.33788,48.9855,12.05517
"y1_d030_CMS_YJD",4,79350,-17.28753,51.7089,12.42081
"y1_d030_CMS_YJD",4,79383,-18.23208,54.4107,12.73743
"y1_d030_CMS_YJD",4,79416,-19.1715,57.0909,13.00503
"y1_d030_CMS_YJD",4,79449,-20.10579,59.7492,13.22361
"y1_d030_CMS_YJD",4,79482,-21.03498,62.3862,13.3932
"y1_d030_CMS_YJD",4,79515,-21.95904,65.0013,13.51374
"y1_d030_CMS_YJD",4,79548,-22.87797,67.5948,13.58529
"y1_d030_CMS_YJD",4,79581,-23.7918,70.1664,13.60779
"y1_d030_CMS_YJD",4,79614,-24.7005,72.7167,13.5813
"y1_d030_CMS_YJD",4,79647,-25.6041,75.2451,13.50579
"y1_d030_CMS_YJD",4,79680,-26.50254,77.7522,13.38129
"y1_d030_CMS_YJD",4,79713,-27.39588,80.2371,13.20774
"y1_d030_CMS_YJD",4,79746,-28.28412,82.7007,12.98517
"y1_d030_CMS_YJD",4,79779,-29.1672,85.1427,12.71361
"y1_d030_CMS_YJD",4,79812,-30.0453,87.5628,12.393
"y1_d030_CMS_YJD",4,79845,-30.918,89.9616,12.0234
"y1_d030_CMS_YJD",4,79878,-31.7859,92.3385,11.60478
"y1_d030_CMS_YJD",4,79911,-32.6484,94.6938,11.13714
"y1_d030_CMS_YJD",4,79944,-33.5058,97.0272,10.62048
"y1_d030_CMS_YJD",4,79977,-34.3584,99.3393,10.0548
"y1_d030_CMS_YJD",4,80010,-35.2056,101.6295,9.44013
"y1_d030_CMS_YJD",4,80043,-36.0477,103.8981,8.77641
"y1_d030_CMS_YJD",4,80076,-36.8847,106.1451,8.0637
"y1_d030_CMS_YJD",4,80109,-37.7166,108.3705,7.30194
"y1_d030_CMS_YJD",4,80142,-38.5434,110.5743,6.49119
"y1_d030_CMS_YJD",4,80175,-39.3651,112.7562,5.63142
"y1_d030_CMS_YJD",4,80208,-40.1817,114.9165,4.72263
"y1_d030_CMS_YJD",4,80241,-40.9929,117.0552,3.76485
"y1_d030_CMS_YJD",4,80274,-41.7993,119.1723,2.758023
"y1_d030_CMS_YJD",4,80307,-42.6003,121.2678,1.702188
"y1_d030_CMS_YJD",4,80340,-43.3965,123.3414,0.597336
"y1_d030_CMS_YJD",4,80373,-44.1873,125.3934,-0.556533
"y1_d030_CMS_YJD",4,80406,-44.6352,127.7034,0.811554
"y1_d030_CMS_YJD",4,80439,-45.4437,129.6585,1.309548
"y1_d030_CMS_YJD",4,80472,-46.2501,131.5953,1.757283
"y1_d030_CMS_YJD",4,80505,-47.0544,133.5144,2.154759
"y1_d030_CMS_YJD",4,80538,-47.8563,135.4158,2.501979
"y1_d030_CMS_YJD",4,80571,-48.6561,137.2989,2.79894
"y1_d030_CMS_YJD",4,80604,-49.4538,139.1643,3.04563
"y1_d030_CMS_YJD",4,80637,-50.2491,141.0117,3.2421
"y1_d030_CMS_YJD",4,80670,-51.0423,142.8414,3.38826
"y1_d030_CMS_YJD",4,80703,-51.8334,144.6531,3.4842
"y1_d030_CMS_YJD",4,80736,-52.6221,146.4468,3.52986
"y1_d030_CMS_YJD",4,80769,-53.4087,148.2225,3.52527
"y1_d030_CMS_YJD",4,80802,-54.1929,149.9802,3.47043
"y1_d030_CMS_YJD",4,80835,-54.975,151.7202,3.36531
"y1_d030_CMS_YJD",4,80868,-55.755,153.4422,3.20994
"y1_d030_CMS_YJD",4,80901,-56.5329,155.1465,3.00432
"y1_d030_CMS_YJD",4,80934,-57.3084,156.8325,2.748447
"y1_d030_CMS_YJD",4,80967,-58.0818,158.5008,2.442306
"y1_d030_CMS_YJD",4,81000,-58.8528,160.1511,2.085906
"y1_d030_CMS_YJD",4,81033,-59.6217,161.7837,1.67925
"y1_d030_CMS_YJD",4,81066,-60.3885,163.398,1.222335
"y1_d030_CMS_YJD",4,81099,-61.1529,164.9946,0.715161
"y1_d030_CMS_YJD",4,81132,-61.9152,166.5735,0.1577283
"y1_d030_CMS_YJD",4,81165,-62.6754,168.1341,-0.449961
"y1_d030_CMS_YJD",4,81198,-63.8721,169.7898,0.2100393
"y1_d030_CMS_YJD",4,81231,-64.4952,171.2646,0.579408
"y1_d030_CMS_YJD",4,81264,-65.0994,172.7334,0.911946
"y1_d030_CMS_YJD",4,81297,-65.6844,174.1962,1.20765
"y1_d030_CMS_YJD",4,81330,-66.2502,175.653,1.466523
"y1_d030_CMS_YJD",4,81363,-66.7971,177.1038,1.688562
"y1_d030_CMS_YJD",4,81396,-67.3248,178.5489,1.873767
"y1_d030_CMS_YJD",4,81429,-67.8336,179.9877,2.022141
"y1_d030_CMS_YJD",4,81462,-68.3232,181.4205,2.133681
"y1_d030_CMS_YJD",4,81495,-68.7939,182.8476,2.20839
"y1_d030_CMS_YJD",4,81528,-69.2454,184.2684,2.246265
"y1_d030_CMS_YJD",4,81561,-69.678,185.6832,2.247309
"y1_d030_CMS_YJD",4,81594,-70.0914,187.0923,2.211519
"y1_d030_CMS_YJD",4,81627,-70.4856,188.4951,2.138895
"y1_d030_CMS_YJD",4,81660,-70.8609,189.8922,2.02944
"y1_d030_CMS_YJD",4,81693,-71.2173,191.2833,1.883151
"y1_d030_CMS_YJD",4,81726,-71.5545,192.6681,1.700028
"y1_d030_CMS_YJD",4,81759,-71.8725,194.0472,1.480074
"y1_d030_CMS_YJD",4,81792,-72.1716,195.4203,1.223289
"y1_d030_CMS_YJD",4,81825,-72.4515,196.7874,0.92967
"y1_d030_CMS_YJD",4,81858,-72.7125,198.1482,0.599217
"y1_d030_CMS_YJD",4,81891,-72.9543,199.5033,0.2319321
"y1_d030_CMS_YJD",4,81924,-73.1772,200.8524,-0.1721856
"y1_d030_CMS_YJD",4,81957,-73.3809,202.1955,-0.613137
"y1_d030_CMS_YJD",4,81990,-77.6316,202.7919,-0.01509939
"y1_d030_CMS_YJD",4,82023,-78.0942,204.0684,0.2550465
"y1_d030_CMS_YJD",4,82056,-78.5823,205.2984,0.492486
"y1_d030_CMS_YJD",4,82089,-79.0962,206.4822,0.697221
"y1_d030_CMS_YJD",4,82122,-79.6356,207.6195,0.869247
"y1_d030_CMS_YJD",4,82155,-80.2005,208.7103,1.00857
"y1_d030_CMS_YJD",4,82188,-80.7912,209.7549,1.115187
"y1_d030_CMS_YJD",4,82221,-81.4074,210.753,1.189095
"y1_d030_CMS_YJD",4,82254,-82.0491,211.7049,1.2303
"y1_d030_CMS_YJD",4,82287,-82.7166,212.6103,1.238796
"y1_d030_CMS_YJD",4,82320,-83.4096,213.4692,1.214589
"y1_d030_CMS_YJD",4,82353,-84.1281,214.2819,1.157673
"y1_d030_CMS_YJD",4,82386,-84.8724,215.0481,1.068054
"y1_d030_CMS_YJD",4,82419,-85.6422,215.7678,0.945726
"y1_d030_CMS_YJD",4,82452,-86.4378,216.4413,0.790695
"y1_d030_CMS_YJD",4,82485,-87.2589,217.0686,0.602955
"y1_d030_CMS_YJD",4,82518,-88.1055,217.6491,0.382512
"y1_d030_CMS_YJD",4,82551,-88.9779,218.1834,0.1293606
"y1_d030_CMS_YJD",4,82584,-86.937,222.7185,-0.0675972
"y1_d030_CMS_YJD",4,82617,-87.4023,223.6236,0.1107021
"y1_d030_CMS_YJD",4,82650,-87.8574,224.5374,0.2481594
"y1_d030_CMS_YJD",4,82683,-88.302,225.4602,0.344775
"y1_d030_CMS_YJD",4,82716,-88.7364,226.392,0.400548
"y1_d030_CMS_YJD",4,82749,-89.1606,227.3325,0.415479
"y1_d030_CMS_YJD",4,82782,-89.5746,228.282,0.389565
"y1_d030_CMS_YJD",4,82815,-89.9784,229.2405,0.322812
"y1_d030_CMS_YJD",4,82848,-90.3717,230.208,0.215217
"y1_d030_CMS_YJD",4,82881,-90.7551,231.1845,0.0667788
"y1_d030_CMS_YJD",4,82914,-91.128,232.1697,-0.1225011
"y1_d030_CMS_YJD",4,82947,-91.4907,233.1642,-0.352623
"y1_d030_CMS_YJD",4,82980,-91.8429,234.1674,-0.623589
"y1_d030_CMS_YJD",4,83013,-92.4036,234.8319,-0.2414775
"y1_d030_CMS_YJD",4,83046,-92.9064,235.4172,-0.00322733999999999
"y1_d030_CMS_YJD",4,83079,-93.3846,236.0634,0.1743774
"y1_d030_CMS_YJD",4,83112,-93.8376,236.7711,0.2913363
"y1_d030_CMS_YJD",4,83145,-94.2663,237.5397,0.347649
"y1_d030_CMS_YJD",4,83178,-94.6701,238.3698,0.343317
"y1_d030_CMS_YJD",4,83211,-95.049,239.2608,0.2783391
"y1_d030_CMS_YJD",4,83244,-95.4033,240.2133,0.1527153
"y1_d030_CMS_YJD",4,83277,-95.733,241.2267,-0.0335541
"y1_d030_CMS_YJD",4,83310,-96.0378,242.3013,-0.2804691
"y1_d030_CMS_YJD",4,83343,-96.4344,242.7003,-0.21936
"y1_d030_CMS_YJD",4,83376,-96.8157,243.7512,-0.16452
"y1_d030_CMS_YJD",4,83409,-97.1967,244.8018,-0.10968
"y1_d030_CMS_YJD",4,83442,-97.578,245.8527,-0.05484
"y1_d030_CMS_YJD",4,83475,-97.959,246.9036,0
"y1_d030_CMS_YJD",5,119082,-3.21444,55.6602,5.65029
"y1_d030_CMS_YJD",5,119115,-2.871879,51.1143,5.40882
"y1_d030_CMS_YJD",5,119148,-2.54865,46.6044,5.16006
"y1_d030_CMS_YJD",5,119181,-2.244741,42.1305,4.9041
"y1_d030_CMS_YJD",5,119214,-1.960149,37.6926,4.64088
"y1_d030_CMS_YJD",5,119247,-1.694877,33.291,4.3704
"y1_d030_CMS_YJD",5,119280,-1.448925,28.92528,4.09269
"y1_d030_CMS_YJD",5,119313,-1.222293,24.59568,3.80775
"y1_d030_CMS_YJD",5,119346,-1.014978,20.30214,3.51555
"y1_d030_CMS_YJD",5,119379,-0.826986,16.04466,3.21612
"y1_d030_CMS_YJD",5,119412,-0.658311,11.82324,2.909433
"y1_d030_CMS_YJD",5,119445,-0.508953,7.63788,2.59551
"y1_d030_CMS_YJD",5,119478,-0.378918,3.48861,2.274345
"y1_d030_CMS_YJD",5,119511,-0.2681991,-0.624612,1.945935
"y1_d030_CMS_YJD",5,119544,-0.1768005,-4.70178,1.610283
"y1_d030_CMS_YJD",6,143403,-3.04692,54.3207,5.53599
"y1_d030_CMS_YJD",6,143436,-2.774517,50.0517,5.32497
"y1_d030_CMS_YJD",6,143469,-2.520279,45.8241,5.08485
"y1_d030_CMS_YJD",6,143502,-2.284203,41.6376,4.81569
"y1_d030_CMS_YJD",6,143535,-2.066286,37.4922,4.51743
"y1_d030_CMS_YJD",6,143568,-1.866531,33.3879,4.1901
"y1_d030_CMS_YJD",6,143601,-1.684938,29.32488,3.8337
"y1_d030_CMS_YJD",6,143634,-1.521507,25.3029,3.4482
"y1_d030_CMS_YJD",6,143667,-1.376235,21.32208,3.03366
"y1_d030_CMS_YJD",6,143700,-1.249125,17.38236,2.590038
"y1_d030_CMS_YJD",6,143733,-1.140177,13.4838,2.11734
"y1_d030_CMS_YJD",6,143766,-1.049388,9.62634,1.615566
"y1_d030_CMS_YJD",6,143799,-0.976764,5.81004,1.084719
"y1_d030_CMS_YJD",6,143832,-0.922296,2.03487,0.524799
"y1_d030_CMS_YJD",6,143865,-0.885993,-1.69917,-0.0641952
"y1_d030_CMS_YJD",6,143898,-0.867849,-5.39208,-0.682263
"y1_d030_CMS_YJD",7,164391,-3.32682,57.3504,5.77371
"y1_d030_CMS_YJD",7,164424,-2.911851,52.7136,5.55546
"y1_d030_CMS_YJD",7,164457,-2.523876,48.1134,5.316
"y1_d030_CMS_YJD",7,164490,-2.162889,43.5495,5.05539
"y1_d030_CMS_YJD",7,164523,-1.828887,39.0219,4.7736
"y1_d030_CMS_YJD",7,164556,-1.52187,34.5306,4.4706
"y1_d030_CMS_YJD",7,164589,-1.241841,30.0756,4.14645
"y1_d030_CMS_YJD",7,164622,-0.9888,25.6572,3.80109
"y1_d030_CMS_YJD",7,164655,-0.762744,21.27501,3.43458
