"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d059_JNJ_QEA","QEA","JNJ",2,12,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1459","JNJ-1549",NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",3,13,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354",NA,"JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",3,14,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354",NA,"JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",3,15,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354",NA,"JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",3,16,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354",NA,"JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",3,17,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354",NA,"JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",3,18,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354",NA,"JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",3,19,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1593","JNJ-1354","JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",4,20,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1593","JNJ-1354","JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",4,21,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1593","JNJ-1354","JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",4,22,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1593","JNJ-1354","JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",4,23,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1593","JNJ-1354","JNJ-1549",NA
"y1_d059_JNJ_QEA","QEA","JNJ",4,24,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1930","JNJ-1593","JNJ-1354","JNJ-1549"
"y1_d059_JNJ_QEA","QEA","JNJ",5,25,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1825","JNJ-1593","JNJ-1354",NA
"y1_d059_JNJ_QEA","QEA","JNJ",6,26,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1825","JNJ-1593","JNJ-1354",NA
"y1_d059_JNJ_QEA","QEA","JNJ",6,27,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1825","JNJ-1593","JNJ-1354",NA
"y1_d059_JNJ_QEA","QEA","JNJ",6,28,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1825","JNJ-1593","JNJ-1354",NA
"y1_d059_JNJ_QEA","QEA","JNJ",6,29,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1763","JNJ-1825","JNJ-1593","JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",7,30,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1763","JNJ-1825","JNJ-1593","JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",7,31,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0365",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",8,32,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0365",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",8,33,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0364",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",9,34,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0364",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",9,35,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0180",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",10,36,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0369",NA,"QEA-0180",NA
"y1_d059_JNJ_QEA","QEA","JNJ",11,37,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0369",NA,"QEA-0180",NA
"y1_d059_JNJ_QEA","QEA","JNJ",11,38,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0369",NA,"QEA-0180",NA
"y1_d059_JNJ_QEA","QEA","JNJ",11,39,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0369",NA,"QEA-0180",NA
"y1_d059_JNJ_QEA","QEA","JNJ",11,40,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",12,41,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",12,42,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",12,43,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",12,44,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",12,45,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",12,46,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1128",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",13,47,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1128",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",15,53,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1549",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",15,54,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",15,55,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",15,56,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",16,57,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",16,58,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",17,59,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",17,60,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",17,61,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0120",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",17,62,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0120",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",18,63,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0263",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",18,64,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0263",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",18,65,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0263",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",18,66,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0263",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",19,67,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1459",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",19,68,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1459",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",19,69,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1459",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",19,70,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1459",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",19,71,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354","JNJ-1459",NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",19,72,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354","JNJ-1459",NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",NA,73,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354","JNJ-1459",NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",19,74,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354","JNJ-1459",NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",21,78,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1354","JNJ-1459",NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",21,79,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1593","JNJ-1354","JNJ-1459",NA
"y1_d059_JNJ_QEA","QEA","JNJ",22,80,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1593","JNJ-1354","JNJ-1459",NA
"y1_d059_JNJ_QEA","QEA","JNJ",22,81,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1930",NA,"JNJ-1354","JNJ-1459"
"y1_d059_JNJ_QEA","QEA","JNJ",22,82,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1930",NA,"JNJ-1354","JNJ-1459"
"y1_d059_JNJ_QEA","QEA","JNJ",22,83,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1825","JNJ-1930",NA,"JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",22,84,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1825","JNJ-1930",NA,"JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",23,85,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1825","JNJ-1930",NA,"JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",23,86,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1825","JNJ-1930",NA,"JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",23,87,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1825","JNJ-1930",NA,"JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",23,88,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1763","JNJ-1930",NA,"JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",23,89,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1763","JNJ-1930",NA,"JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",NA,90,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1763","JNJ-1930",NA,"JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",24,91,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1763","JNJ-1930",NA,"JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",24,92,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1763","JNJ-1930",NA,"JNJ-1354"
"y1_d059_JNJ_QEA","QEA","JNJ",25,95,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0252",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",25,96,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0252",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",25,97,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0027",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",25,98,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0027",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",25,99,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0027",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",26,100,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0027",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",26,101,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0027",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",26,102,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0027",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",26,103,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0365",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",26,104,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0365",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",27,105,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0365",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",28,106,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0365",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",28,107,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0365",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",28,108,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0364",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",28,109,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0180","QEA-0364",NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",28,110,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0180","QEA-0364",NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",28,111,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0180",NA,"QEA-0364",NA
"y1_d059_JNJ_QEA","QEA","JNJ",29,112,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0180",NA,"QEA-0364",NA
"y1_d059_JNJ_QEA","QEA","JNJ",29,113,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0180",NA,"QEA-0364",NA
"y1_d059_JNJ_QEA","QEA","JNJ",29,114,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0180",NA,"QEA-0364",NA
"y1_d059_JNJ_QEA","QEA","JNJ",30,115,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0369","QEA-0180","QEA-0364",NA
"y1_d059_JNJ_QEA","QEA","JNJ",31,116,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0369","QEA-0180","QEA-0364",NA
"y1_d059_JNJ_QEA","QEA","JNJ",31,117,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0369","QEA-0180","QEA-0364",NA
"y1_d059_JNJ_QEA","QEA","JNJ",31,118,"bottom","JNJ-1560","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1549","JNJ-1763","JNJ-1930","QEA-0249","QEA-0369","QEA-0180",NA
"y1_d059_JNJ_QEA","QEA","JNJ",31,119,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",31,120,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",31,121,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",32,122,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",32,123,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",33,124,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1128",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",33,125,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1128",NA,NA,NA
"y1_d059_JNJ_QEA","QEA","JNJ",34,126,"top","QEA-0013","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0249","QEA-0252","QEA-0364","JNJ-1549",NA,NA,NA
