"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d041_TKJ_YJD","YJD","TKJ",15,53,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0374","YJD-0327",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",15,54,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0374","YJD-0327",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",15,55,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0374","YJD-0327",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",16,56,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2441",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",16,57,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2441",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",17,58,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1449",NA,"TKJ-2441",NA
"y1_d041_TKJ_YJD","YJD","TKJ",17,59,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1449",NA,"TKJ-2441",NA
"y1_d041_TKJ_YJD","YJD","TKJ",18,60,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1290",NA,"TKJ-1449",NA
"y1_d041_TKJ_YJD","YJD","TKJ",18,61,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1290",NA,"TKJ-1449",NA
"y1_d041_TKJ_YJD","YJD","TKJ",18,62,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1290",NA,"TKJ-1449",NA
"y1_d041_TKJ_YJD","YJD","TKJ",19,63,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1132",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",19,64,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1132",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",19,65,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1132",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",19,66,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1132",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",20,67,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1690",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",21,68,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2583",NA,"TKJ-1690",NA
"y1_d041_TKJ_YJD","YJD","TKJ",21,69,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2583",NA,"TKJ-1690",NA
"y1_d041_TKJ_YJD","YJD","TKJ",22,70,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0107",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",22,71,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0107",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",23,72,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0193",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",23,73,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0193",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",23,74,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0193",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",23,75,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0193",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",24,76,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0025",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",24,77,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0025",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",24,78,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0025",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",24,79,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0025",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",24,80,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0025",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",24,81,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0025",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",24,82,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0025",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",24,83,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0025",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",24,84,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0025",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",24,85,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0025",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",25,86,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0345","YJD-0025",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",25,87,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0345","YJD-0025",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",25,88,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0345","YJD-0025",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",NA,89,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0345","YJD-0025",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",25,90,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0345","YJD-0025",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",25,91,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0345","YJD-0025",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",25,92,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0345","YJD-0025",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",26,93,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0338",NA,"YJD-0025",NA
"y1_d041_TKJ_YJD","YJD","TKJ",26,94,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0338",NA,"YJD-0025",NA
"y1_d041_TKJ_YJD","YJD","TKJ",27,95,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0209","YJD-0338","YJD-0025",NA
"y1_d041_TKJ_YJD","YJD","TKJ",27,96,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0209","YJD-0338",NA,"YJD-0025"
"y1_d041_TKJ_YJD","YJD","TKJ",27,97,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0209","YJD-0338",NA,"YJD-0025"
"y1_d041_TKJ_YJD","YJD","TKJ",NA,98,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0209","YJD-0338",NA,"YJD-0025"
"y1_d041_TKJ_YJD","YJD","TKJ",27,99,"bottom","TKJ-1551","TKJ-1568","TKJ-2583","TKJ-1401","TKJ-1132","TKJ-2254","TKJ-1449","TKJ-2441","TKJ-1690","YJD-0209","YJD-0338",NA,"YJD-0025"
"y1_d041_TKJ_YJD","YJD","TKJ",28,100,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1568",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",28,101,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1568",NA,NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",29,102,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1401","TKJ-1568",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",NA,103,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1401","TKJ-1568",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",29,104,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1401","TKJ-1568",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",29,105,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1401","TKJ-1568",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",29,106,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1401","TKJ-1568",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",29,107,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-1401","TKJ-1568",NA,NA
"y1_d041_TKJ_YJD","YJD","TKJ",30,108,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2254","TKJ-1401","TKJ-1568",NA
"y1_d041_TKJ_YJD","YJD","TKJ",30,109,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2254","TKJ-1401","TKJ-1568",NA
"y1_d041_TKJ_YJD","YJD","TKJ",30,110,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2254","TKJ-1401","TKJ-1568",NA
"y1_d041_TKJ_YJD","YJD","TKJ",31,111,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2441",NA,"TKJ-1401",NA
"y1_d041_TKJ_YJD","YJD","TKJ",31,112,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2441",NA,"TKJ-1401",NA
"y1_d041_TKJ_YJD","YJD","TKJ",31,113,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2441",NA,"TKJ-1401",NA
"y1_d041_TKJ_YJD","YJD","TKJ",31,114,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2441",NA,"TKJ-1401",NA
"y1_d041_TKJ_YJD","YJD","TKJ",31,115,"top","YJD-0293","YJD-0107","YJD-0209","YJD-0025","YJD-0345","YJD-0374","YJD-0338","YJD-0193","YJD-0327","TKJ-2441",NA,"TKJ-1401",NA
