"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d042_TKJ_YJD",12,"2",12,290249,0,5
"y1_d042_TKJ_YJD",13,"3",13,326249,1,1
"y1_d042_TKJ_YJD",13,"3",13,326699,2,2
"y1_d042_TKJ_YJD",13,"3",13,326699,0,5
"y1_d042_TKJ_YJD",14,"3",14,342549,1,1
"y1_d042_TKJ_YJD",14,"3",14,342999,2,2
"y1_d042_TKJ_YJD",14,"3",14,343999,0,5
"y1_d042_TKJ_YJD",15,"3",15,357299,1,1
"y1_d042_TKJ_YJD",15,"3",15,357749,10,4
"y1_d042_TKJ_YJD",15,"3",15,357999,0,5
"y1_d042_TKJ_YJD",16,"3",16,386999,1,1
"y1_d042_TKJ_YJD",16,"3",16,387499,2,2
"y1_d042_TKJ_YJD",16,"3",16,387499,0,5
"y1_d042_TKJ_YJD",17,"3",17,404749,1,1
"y1_d042_TKJ_YJD",17,"3",17,405149,10,4
"y1_d042_TKJ_YJD",17,"3",17,410999,9,2
"y1_d042_TKJ_YJD",17,"3",17,411499,0,5
"y1_d042_TKJ_YJD",18,"4",18,560749,1,1
"y1_d042_TKJ_YJD",18,"4",18,561249,2,2
"y1_d042_TKJ_YJD",18,"4",18,561249,0,5
"y1_d042_TKJ_YJD",19,"4",19,572649,1,1
"y1_d042_TKJ_YJD",19,"4",19,573099,2,2
"y1_d042_TKJ_YJD",19,"4",19,573099,0,5
"y1_d042_TKJ_YJD",20,"4",20,587449,1,1
"y1_d042_TKJ_YJD",20,"4",20,587949,2,2
"y1_d042_TKJ_YJD",20,"4",20,587949,0,5
"y1_d042_TKJ_YJD",21,"4",21,604499,1,1
"y1_d042_TKJ_YJD",21,"4",21,604949,10,4
"y1_d042_TKJ_YJD",21,"4",21,605049,0,5
"y1_d042_TKJ_YJD",22,"4",22,625349,1,1
"y1_d042_TKJ_YJD",22,"4",22,625849,2,2
"y1_d042_TKJ_YJD",22,"4",22,625849,0,5
"y1_d042_TKJ_YJD",23,"4",23,641949,1,1
"y1_d042_TKJ_YJD",23,"4",23,642399,2,2
"y1_d042_TKJ_YJD",23,"4",23,642399,0,5
"y1_d042_TKJ_YJD",24,"4",24,662099,1,1
"y1_d042_TKJ_YJD",24,"4",24,662549,10,4
"y1_d042_TKJ_YJD",24,"4",24,662899,255,16
"y1_d042_TKJ_YJD",24,"4",24,663199,255,16
"y1_d042_TKJ_YJD",24,"4",24,663399,255,16
"y1_d042_TKJ_YJD",24,"4",24,663599,255,16
"y1_d042_TKJ_YJD",24,"4",24,663749,255,16
"y1_d042_TKJ_YJD",24,"4",24,663999,255,16
"y1_d042_TKJ_YJD",24,"4",24,664249,6,2
"y1_d042_TKJ_YJD",24,"4",24,665049,6,3
"y1_d042_TKJ_YJD",24,"4",24,666399,255,16
"y1_d042_TKJ_YJD",24,"4",24,666899,3,2
"y1_d042_TKJ_YJD",24,"4",24,667199,0,5
"y1_d042_TKJ_YJD",25,"5",25,702099,1,1
"y1_d042_TKJ_YJD",25,"5",25,702599,2,2
"y1_d042_TKJ_YJD",25,"5",25,703299,2,3
"y1_d042_TKJ_YJD",25,"5",25,704449,6,2
"y1_d042_TKJ_YJD",25,"5",25,705249,0,5
"y1_d042_TKJ_YJD",26,"5",26,731349,1,1
"y1_d042_TKJ_YJD",26,"5",26,731799,10,4
"y1_d042_TKJ_YJD",26,"5",26,731849,255,16
"y1_d042_TKJ_YJD",26,"5",26,733249,3,2
"y1_d042_TKJ_YJD",26,"5",26,735649,0,5
"y1_d042_TKJ_YJD",27,"6",27,771749,1,1
"y1_d042_TKJ_YJD",27,"6",27,772199,10,4
"y1_d042_TKJ_YJD",27,"6",27,774749,255,16
"y1_d042_TKJ_YJD",27,"6",27,775699,255,16
"y1_d042_TKJ_YJD",27,"6",27,776299,255,16
"y1_d042_TKJ_YJD",27,"6",27,776649,255,16
"y1_d042_TKJ_YJD",27,"6",27,776949,255,16
"y1_d042_TKJ_YJD",27,"6",27,777449,9,2
"y1_d042_TKJ_YJD",27,"6",27,779149,9,3
"y1_d042_TKJ_YJD",27,"6",27,780849,6,2
"y1_d042_TKJ_YJD",27,"6",27,781049,0,5
"y1_d042_TKJ_YJD",28,"7",28,812849,1,1
"y1_d042_TKJ_YJD",28,"7",28,813299,10,4
"y1_d042_TKJ_YJD",28,"7",28,813499,0,5
"y1_d042_TKJ_YJD",29,"7",29,838249,1,1
"y1_d042_TKJ_YJD",29,"7",29,838649,10,4
"y1_d042_TKJ_YJD",29,"7",29,838749,0,5
"y1_d042_TKJ_YJD",30,"7",30,858999,1,1
"y1_d042_TKJ_YJD",30,"7",30,859449,10,4
"y1_d042_TKJ_YJD",30,"7",30,862299,255,16
"y1_d042_TKJ_YJD",30,"7",30,863249,7,2
"y1_d042_TKJ_YJD",30,"7",30,864849,7,3
"y1_d042_TKJ_YJD",30,"7",30,866249,6,2
"y1_d042_TKJ_YJD",30,"7",30,867399,0,5
"y1_d042_TKJ_YJD",31,"8",31,899749,1,1
"y1_d042_TKJ_YJD",31,"8",31,900199,10,4
"y1_d042_TKJ_YJD",31,"8",31,900849,0,5
"y1_d042_TKJ_YJD",32,"8",32,923249,1,1
"y1_d042_TKJ_YJD",32,"8",32,923799,2,2
"y1_d042_TKJ_YJD",32,"8",32,923799,0,5
"y1_d042_TKJ_YJD",33,"8",33,944649,1,1
"y1_d042_TKJ_YJD",33,"8",33,945149,2,2
"y1_d042_TKJ_YJD",33,"8",33,945149,0,5
"y1_d042_TKJ_YJD",34,"8",34,964749,1,1
"y1_d042_TKJ_YJD",34,"8",34,965249,2,2
"y1_d042_TKJ_YJD",34,"8",34,965249,0,5
"y1_d042_TKJ_YJD",35,"8",35,990749,1,1
"y1_d042_TKJ_YJD",35,"8",35,991249,2,2
"y1_d042_TKJ_YJD",35,"8",35,991249,0,5
"y1_d042_TKJ_YJD",36,"8",36,1011449,1,1
"y1_d042_TKJ_YJD",36,"8",36,1011899,10,4
"y1_d042_TKJ_YJD",36,"8",36,1012349,0,5
"y1_d042_TKJ_YJD",37,"8",37,1039649,1,1
"y1_d042_TKJ_YJD",37,"8",37,1040049,10,4
"y1_d042_TKJ_YJD",37,"8",37,1040199,255,16
"y1_d042_TKJ_YJD",37,"8",37,1040799,255,16
"y1_d042_TKJ_YJD",37,"8",37,1041249,255,16
"y1_d042_TKJ_YJD",37,"8",37,1041649,4,2
"y1_d042_TKJ_YJD",37,"8",37,1042449,4,3
"y1_d042_TKJ_YJD",37,"8",37,1043099,6,2
"y1_d042_TKJ_YJD",37,"8",37,1047299,0,5
"y1_d042_TKJ_YJD",38,"9",38,1082249,1,1
"y1_d042_TKJ_YJD",38,"9",38,1082699,10,4
"y1_d042_TKJ_YJD",38,"9",38,1085449,9,2
"y1_d042_TKJ_YJD",38,"9",38,1086199,0,5
"y1_d042_TKJ_YJD",39,"10",39,1238449,1,1
"y1_d042_TKJ_YJD",39,"10",39,1238899,2,2
"y1_d042_TKJ_YJD",39,"10",39,1238899,0,5
"y1_d042_TKJ_YJD",40,"10",40,1254599,1,1
"y1_d042_TKJ_YJD",40,"10",40,1255099,2,2
"y1_d042_TKJ_YJD",40,"10",40,1255099,0,5
"y1_d042_TKJ_YJD",41,"10",41,1273099,1,1
"y1_d042_TKJ_YJD",41,"10",41,1273599,2,2
"y1_d042_TKJ_YJD",41,"10",41,1273599,0,5
"y1_d042_TKJ_YJD",42,"10",42,1292299,1,1
"y1_d042_TKJ_YJD",42,"10",42,1292699,10,4
"y1_d042_TKJ_YJD",42,"10",42,1292849,255,16
"y1_d042_TKJ_YJD",42,"10",42,1293449,255,16
"y1_d042_TKJ_YJD",42,"10",42,1293899,255,16
"y1_d042_TKJ_YJD",42,"10",42,1294349,255,16
"y1_d042_TKJ_YJD",42,"10",42,1294749,255,16
"y1_d042_TKJ_YJD",42,"10",42,1294849,6,2
"y1_d042_TKJ_YJD",42,"10",42,1295999,6,3
"y1_d042_TKJ_YJD",42,"10",42,1296899,3,2
"y1_d042_TKJ_YJD",42,"10",42,1297499,0,5
"y1_d042_TKJ_YJD",43,"11",43,1328399,1,1
"y1_d042_TKJ_YJD",43,"11",43,1328849,2,2
"y1_d042_TKJ_YJD",43,"11",43,1328849,0,5
"y1_d042_TKJ_YJD",44,"11",44,1342449,1,1
"y1_d042_TKJ_YJD",44,"11",44,1342899,2,2
"y1_d042_TKJ_YJD",44,"11",44,1342899,0,5
"y1_d042_TKJ_YJD",45,"11",45,1357499,1,1
"y1_d042_TKJ_YJD",45,"11",45,1357999,2,2
"y1_d042_TKJ_YJD",45,"11",45,1357999,0,5
"y1_d042_TKJ_YJD",46,"11",46,1374499,1,1
"y1_d042_TKJ_YJD",46,"11",46,1374899,2,2
"y1_d042_TKJ_YJD",46,"11",46,1374899,0,5
"y1_d042_TKJ_YJD",47,"12",47,1405599,1,1
"y1_d042_TKJ_YJD",47,"12",47,1406049,2,2
"y1_d042_TKJ_YJD",47,"12",47,1406049,0,5
"y1_d042_TKJ_YJD",48,"12",48,1422149,1,1
"y1_d042_TKJ_YJD",48,"12",48,1422599,2,2
"y1_d042_TKJ_YJD",48,"12",48,1422599,0,5
"y1_d042_TKJ_YJD",49,"12",49,1438199,1,1
"y1_d042_TKJ_YJD",49,"12",49,1438649,2,2
"y1_d042_TKJ_YJD",49,"12",49,1438649,0,5
"y1_d042_TKJ_YJD",50,"12",50,1457149,1,1
"y1_d042_TKJ_YJD",50,"12",50,1457549,10,4
"y1_d042_TKJ_YJD",50,"12",50,1458199,0,5
"y1_d042_TKJ_YJD",51,"12",51,1479749,1,1
"y1_d042_TKJ_YJD",51,"12",51,1480249,2,2
"y1_d042_TKJ_YJD",51,"12",51,1480249,0,5
"y1_d042_TKJ_YJD",52,"13",52,1629249,1,1
"y1_d042_TKJ_YJD",52,"13",52,1629749,2,2
"y1_d042_TKJ_YJD",52,"13",52,1629749,0,5
"y1_d042_TKJ_YJD",53,"13",53,1643649,1,1
"y1_d042_TKJ_YJD",53,"13",53,1644149,2,2
"y1_d042_TKJ_YJD",53,"13",53,1644149,0,5
"y1_d042_TKJ_YJD",54,"13",54,1658699,1,1
"y1_d042_TKJ_YJD",54,"13",54,1659149,10,4
"y1_d042_TKJ_YJD",54,"13",54,1659949,255,16
"y1_d042_TKJ_YJD",54,"13",54,1660349,4,2
"y1_d042_TKJ_YJD",54,"13",54,1662099,4,3
"y1_d042_TKJ_YJD",54,"13",54,1662849,3,2
"y1_d042_TKJ_YJD",54,"13",54,1663349,0,5
"y1_d042_TKJ_YJD",55,"14",55,1696899,1,1
"y1_d042_TKJ_YJD",55,"14",55,1697299,10,4
"y1_d042_TKJ_YJD",55,"14",55,1697899,0,5
"y1_d042_TKJ_YJD",56,"14",56,1717649,1,1
"y1_d042_TKJ_YJD",56,"14",56,1718049,10,4
"y1_d042_TKJ_YJD",56,"14",56,1718099,255,16
"y1_d042_TKJ_YJD",56,"14",56,1718999,255,16
"y1_d042_TKJ_YJD",56,"14",56,1719749,255,16
"y1_d042_TKJ_YJD",56,"14",56,1720049,255,16
"y1_d042_TKJ_YJD",56,"14",56,1720349,255,16
"y1_d042_TKJ_YJD",56,"14",56,1720649,255,16
"y1_d042_TKJ_YJD",56,"14",56,1720899,255,16
"y1_d042_TKJ_YJD",56,"14",56,1721149,255,16
"y1_d042_TKJ_YJD",56,"14",56,1721349,255,16
"y1_d042_TKJ_YJD",56,"14",56,1722749,8,2
"y1_d042_TKJ_YJD",56,"14",56,1724099,8,3
"y1_d042_TKJ_YJD",56,"14",56,1725399,6,2
"y1_d042_TKJ_YJD",56,"14",56,1725649,0,5
"y1_d042_TKJ_YJD",57,"15",57,1757499,1,1
"y1_d042_TKJ_YJD",57,"15",57,1757999,2,2
"y1_d042_TKJ_YJD",57,"15",57,1757999,0,5
"y1_d042_TKJ_YJD",58,"15",58,1781649,1,1
"y1_d042_TKJ_YJD",58,"15",58,1782099,2,2
"y1_d042_TKJ_YJD",58,"15",58,1782099,0,5
"y1_d042_TKJ_YJD",59,"15",59,1800799,1,1
"y1_d042_TKJ_YJD",59,"15",59,1801299,2,2
"y1_d042_TKJ_YJD",59,"15",59,1801299,0,5
"y1_d042_TKJ_YJD",60,"16",60,1834799,1,1
"y1_d042_TKJ_YJD",60,"16",60,1835299,2,2
"y1_d042_TKJ_YJD",60,"16",60,1835299,0,5
"y1_d042_TKJ_YJD",61,"16",61,1856049,1,1
"y1_d042_TKJ_YJD",61,"16",61,1856499,2,2
"y1_d042_TKJ_YJD",61,"16",61,1856499,0,5
"y1_d042_TKJ_YJD",62,"16",62,1879949,1,1
"y1_d042_TKJ_YJD",62,"16",62,1880449,2,2
"y1_d042_TKJ_YJD",62,"16",62,1880449,0,5
"y1_d042_TKJ_YJD",63,"\N",63,1901399,1,6
"y1_d042_TKJ_YJD",63,"\N",63,1901949,3,2
"y1_d042_TKJ_YJD",63,"\N",63,1902149,0,5
"y1_d042_TKJ_YJD",64,"16",64,1919399,1,1
"y1_d042_TKJ_YJD",64,"16",64,1919849,10,4
"y1_d042_TKJ_YJD",64,"16",64,1920599,0,5
"y1_d042_TKJ_YJD",65,"16",65,1952999,1,1
"y1_d042_TKJ_YJD",65,"16",65,1953499,255,16
"y1_d042_TKJ_YJD",65,"16",65,1953549,2,2
"y1_d042_TKJ_YJD",65,"16",65,1953549,0,5
"y1_d042_TKJ_YJD",66,"16",66,1979499,1,1
"y1_d042_TKJ_YJD",66,"16",66,1979949,2,2
"y1_d042_TKJ_YJD",66,"16",66,1979949,0,5
"y1_d042_TKJ_YJD",67,"17",67,2125649,1,1
"y1_d042_TKJ_YJD",67,"17",67,2126149,2,2
"y1_d042_TKJ_YJD",67,"17",67,2126149,0,5
"y1_d042_TKJ_YJD",68,"17",68,2139899,1,1
"y1_d042_TKJ_YJD",68,"17",68,2140349,10,4
"y1_d042_TKJ_YJD",68,"17",68,2145849,7,2
"y1_d042_TKJ_YJD",68,"17",68,2146449,0,5
"y1_d042_TKJ_YJD",69,"18",69,2173799,1,1
"y1_d042_TKJ_YJD",69,"18",69,2174249,2,2
"y1_d042_TKJ_YJD",69,"18",69,2174249,0,5
"y1_d042_TKJ_YJD",70,"18",70,2188549,1,1
"y1_d042_TKJ_YJD",70,"18",70,2188999,2,2
"y1_d042_TKJ_YJD",70,"18",70,2188999,0,5
"y1_d042_TKJ_YJD",71,"18",71,2203299,1,1
"y1_d042_TKJ_YJD",71,"18",71,2203799,2,2
"y1_d042_TKJ_YJD",71,"18",71,2203799,0,5
"y1_d042_TKJ_YJD",72,"18",72,2218949,1,1
"y1_d042_TKJ_YJD",72,"18",72,2219449,2,2
"y1_d042_TKJ_YJD",72,"18",72,2219449,0,5
"y1_d042_TKJ_YJD",73,"19",73,2247999,1,1
"y1_d042_TKJ_YJD",73,"19",73,2248449,10,4
"y1_d042_TKJ_YJD",73,"19",73,2251899,255,16
"y1_d042_TKJ_YJD",73,"19",73,2252949,255,16
"y1_d042_TKJ_YJD",73,"19",73,2253899,8,2
"y1_d042_TKJ_YJD",73,"19",73,2254949,8,3
"y1_d042_TKJ_YJD",73,"19",73,2255799,9,2
"y1_d042_TKJ_YJD",73,"19",73,2256749,9,3
"y1_d042_TKJ_YJD",73,"19",73,2258249,4,2
"y1_d042_TKJ_YJD",73,"19",73,2258999,4,3
"y1_d042_TKJ_YJD",73,"19",73,2260599,255,16
"y1_d042_TKJ_YJD",73,"19",73,2261199,5,2
"y1_d042_TKJ_YJD",73,"19",73,2261499,0,5
"y1_d042_TKJ_YJD",74,"20",74,2300899,1,1
"y1_d042_TKJ_YJD",74,"20",74,2301399,2,2
"y1_d042_TKJ_YJD",74,"20",74,2301399,0,5
"y1_d042_TKJ_YJD",75,"20",75,2318049,1,1
"y1_d042_TKJ_YJD",75,"20",75,2318549,255,16
"y1_d042_TKJ_YJD",75,"20",75,2319249,2,2
"y1_d042_TKJ_YJD",75,"20",75,2319599,0,5
"y1_d042_TKJ_YJD",76,"20",76,2345349,1,1
"y1_d042_TKJ_YJD",76,"20",76,2345849,2,2
"y1_d042_TKJ_YJD",76,"20",76,2345849,0,5
"y1_d042_TKJ_YJD",77,"20",77,2362149,1,1
"y1_d042_TKJ_YJD",77,"20",77,2362649,2,2
"y1_d042_TKJ_YJD",77,"20",77,2362649,0,5
"y1_d042_TKJ_YJD",78,"20",78,2381899,1,1
"y1_d042_TKJ_YJD",78,"20",78,2382349,2,2
"y1_d042_TKJ_YJD",78,"20",78,2382349,0,5
"y1_d042_TKJ_YJD",79,"20",79,2404199,1,1
"y1_d042_TKJ_YJD",79,"20",79,2404649,10,4
"y1_d042_TKJ_YJD",79,"20",79,2404699,255,16
"y1_d042_TKJ_YJD",79,"20",79,2406799,255,16
"y1_d042_TKJ_YJD",79,"20",79,2407249,5,2
"y1_d042_TKJ_YJD",79,"20",79,2407549,5,3
"y1_d042_TKJ_YJD",79,"20",79,2407949,255,16
"y1_d042_TKJ_YJD",79,"20",79,2408349,255,16
"y1_d042_TKJ_YJD",79,"20",79,2408599,255,16
"y1_d042_TKJ_YJD",79,"20",79,2410499,5,2
"y1_d042_TKJ_YJD",79,"20",79,2410799,0,5
"y1_d042_TKJ_YJD",80,"21",80,2456249,1,1
"y1_d042_TKJ_YJD",80,"21",80,2456699,2,2
"y1_d042_TKJ_YJD",80,"21",80,2456699,0,5
"y1_d042_TKJ_YJD",81,"\N",81,2475799,1,6
"y1_d042_TKJ_YJD",81,"\N",81,2476399,3,2
"y1_d042_TKJ_YJD",81,"\N",81,2476749,0,5
"y1_d042_TKJ_YJD",82,"21",82,2494799,1,1
"y1_d042_TKJ_YJD",82,"21",82,2495199,10,4
"y1_d042_TKJ_YJD",82,"21",82,2498849,255,16
"y1_d042_TKJ_YJD",82,"21",82,2499749,255,10
"y1_d042_TKJ_YJD",82,"21",82,2499799,7,2
"y1_d042_TKJ_YJD",82,"21",82,2501499,7,3
"y1_d042_TKJ_YJD",82,"21",82,2503399,5,2
"y1_d042_TKJ_YJD",82,"21",82,2504049,5,3
"y1_d042_TKJ_YJD",82,"21",82,2504849,2,2
"y1_d042_TKJ_YJD",82,"21",82,2505949,0,5
"y1_d042_TKJ_YJD",83,"22",83,2651849,1,1
"y1_d042_TKJ_YJD",83,"22",83,2652299,255,16
"y1_d042_TKJ_YJD",83,"22",83,2652399,2,9
"y1_d042_TKJ_YJD",83,"22",83,2652599,0,5
"y1_d042_TKJ_YJD",84,"22",84,2669649,1,1
"y1_d042_TKJ_YJD",84,"22",84,2670149,2,2
"y1_d042_TKJ_YJD",84,"22",84,2670149,0,5
"y1_d042_TKJ_YJD",85,"22",85,2682699,1,1
"y1_d042_TKJ_YJD",85,"22",85,2683149,10,4
"y1_d042_TKJ_YJD",85,"22",85,2683199,255,16
"y1_d042_TKJ_YJD",85,"22",85,2684199,255,16
"y1_d042_TKJ_YJD",85,"22",85,2684699,4,2
"y1_d042_TKJ_YJD",85,"22",85,2686199,4,3
"y1_d042_TKJ_YJD",85,"22",85,2686899,3,2
"y1_d042_TKJ_YJD",85,"22",85,2687099,0,5
"y1_d042_TKJ_YJD",86,"23",86,2719949,1,1
"y1_d042_TKJ_YJD",86,"23",86,2720449,2,2
"y1_d042_TKJ_YJD",86,"23",86,2720449,0,5
"y1_d042_TKJ_YJD",87,"23",87,2736749,1,1
"y1_d042_TKJ_YJD",87,"23",87,2737249,2,2
"y1_d042_TKJ_YJD",87,"23",87,2737249,0,5
"y1_d042_TKJ_YJD",88,"23",88,2755999,1,1
"y1_d042_TKJ_YJD",88,"23",88,2756449,2,2
"y1_d042_TKJ_YJD",88,"23",88,2756449,0,5
"y1_d042_TKJ_YJD",89,"23",89,2774349,1,1
"y1_d042_TKJ_YJD",89,"23",89,2774849,255,16
"y1_d042_TKJ_YJD",89,"23",89,2774899,2,9
"y1_d042_TKJ_YJD",89,"23",89,2775199,0,5
"y1_d042_TKJ_YJD",90,"23",90,2799799,1,1
"y1_d042_TKJ_YJD",90,"23",90,2800249,2,2
"y1_d042_TKJ_YJD",90,"23",90,2800249,0,5
"y1_d042_TKJ_YJD",91,"24",91,2831999,1,1
"y1_d042_TKJ_YJD",91,"24",91,2832499,2,2
"y1_d042_TKJ_YJD",91,"24",91,2832499,0,5
"y1_d042_TKJ_YJD",92,"24",92,2844549,1,1
"y1_d042_TKJ_YJD",92,"24",92,2844999,10,4
"y1_d042_TKJ_YJD",92,"24",92,2846899,255,16
"y1_d042_TKJ_YJD",92,"24",92,2847599,255,16
"y1_d042_TKJ_YJD",92,"24",92,2848149,255,16
"y1_d042_TKJ_YJD",92,"24",92,2848449,8,2
"y1_d042_TKJ_YJD",92,"24",92,2849999,8,3
"y1_d042_TKJ_YJD",92,"24",92,2851449,6,2
"y1_d042_TKJ_YJD",92,"24",92,2851749,0,5
"y1_d042_TKJ_YJD",93,"25",93,2882599,1,1
"y1_d042_TKJ_YJD",93,"25",93,2883149,2,2
"y1_d042_TKJ_YJD",93,"25",93,2883149,0,5
"y1_d042_TKJ_YJD",94,"25",94,2902599,1,1
"y1_d042_TKJ_YJD",94,"25",94,2903099,2,2
"y1_d042_TKJ_YJD",94,"25",94,2903099,0,5
"y1_d042_TKJ_YJD",95,"25",95,2924399,1,1
"y1_d042_TKJ_YJD",95,"25",95,2924849,2,2
"y1_d042_TKJ_YJD",95,"25",95,2924849,0,5
"y1_d042_TKJ_YJD",96,"25",96,2944249,1,1
"y1_d042_TKJ_YJD",96,"25",96,2944749,2,2
"y1_d042_TKJ_YJD",96,"25",96,2944749,0,5
"y1_d042_TKJ_YJD",97,"25",97,2965249,1,1
"y1_d042_TKJ_YJD",97,"25",97,2965749,2,2
"y1_d042_TKJ_YJD",97,"25",97,2965749,0,5
"y1_d042_TKJ_YJD",98,"25",98,2986599,1,1
"y1_d042_TKJ_YJD",98,"25",98,2987099,2,2
"y1_d042_TKJ_YJD",98,"25",98,2987099,0,5
"y1_d042_TKJ_YJD",99,"26",99,3023049,1,1
"y1_d042_TKJ_YJD",99,"26",99,3023549,2,2
"y1_d042_TKJ_YJD",99,"26",99,3023549,0,5
"y1_d042_TKJ_YJD",100,"26",100,3040349,1,1
"y1_d042_TKJ_YJD",100,"26",100,3040799,10,4
"y1_d042_TKJ_YJD",100,"26",100,3040849,255,16
"y1_d042_TKJ_YJD",100,"26",100,3042149,255,16
"y1_d042_TKJ_YJD",100,"26",100,3042549,6,2
"y1_d042_TKJ_YJD",100,"26",100,3043199,6,3
"y1_d042_TKJ_YJD",100,"26",100,3043899,4,2
"y1_d042_TKJ_YJD",100,"26",100,3044749,0,5
"y1_d042_TKJ_YJD",101,"27",101,3186499,1,1
"y1_d042_TKJ_YJD",101,"27",101,3186949,2,2
"y1_d042_TKJ_YJD",101,"27",101,3186949,0,5
"y1_d042_TKJ_YJD",102,"27",102,3201749,1,1
"y1_d042_TKJ_YJD",102,"27",102,3202199,10,4
"y1_d042_TKJ_YJD",102,"27",102,3202349,0,5
"y1_d042_TKJ_YJD",103,"27",103,3220749,1,1
"y1_d042_TKJ_YJD",103,"27",103,3221249,2,2
"y1_d042_TKJ_YJD",103,"27",103,3221249,0,5
"y1_d042_TKJ_YJD",104,"27",104,3237149,1,1
"y1_d042_TKJ_YJD",104,"27",104,3237699,2,2
"y1_d042_TKJ_YJD",104,"27",104,3237699,0,5
"y1_d042_TKJ_YJD",105,"28",105,3272999,1,1
"y1_d042_TKJ_YJD",105,"28",105,3273549,2,2
"y1_d042_TKJ_YJD",105,"28",105,3273549,0,5
"y1_d042_TKJ_YJD",106,"28",106,3292099,1,1
"y1_d042_TKJ_YJD",106,"28",106,3292599,2,2
"y1_d042_TKJ_YJD",106,"28",106,3292599,0,5
"y1_d042_TKJ_YJD",107,"28",107,3309549,1,1
"y1_d042_TKJ_YJD",107,"28",107,3309949,10,4
"y1_d042_TKJ_YJD",107,"28",107,3310449,255,16
"y1_d042_TKJ_YJD",107,"28",107,3310849,255,16
"y1_d042_TKJ_YJD",107,"28",107,3311149,255,16
"y1_d042_TKJ_YJD",107,"28",107,3311299,6,2
"y1_d042_TKJ_YJD",107,"28",107,3312899,6,3
"y1_d042_TKJ_YJD",107,"28",107,3314399,3,2
"y1_d042_TKJ_YJD",107,"28",107,3314849,0,5
"y1_d042_TKJ_YJD",108,"29",108,3356549,1,1
"y1_d042_TKJ_YJD",108,"29",108,3356949,10,4
"y1_d042_TKJ_YJD",108,"29",108,3357399,0,5
"y1_d042_TKJ_YJD",109,"29",109,3396699,1,1
"y1_d042_TKJ_YJD",109,"29",109,3397199,2,2
"y1_d042_TKJ_YJD",109,"29",109,3397199,0,5
"y1_d042_TKJ_YJD",110,"29",110,3416699,1,1
"y1_d042_TKJ_YJD",110,"29",110,3417149,10,4
"y1_d042_TKJ_YJD",110,"29",110,3417599,0,5
"y1_d042_TKJ_YJD",111,"29",111,3445199,1,1
"y1_d042_TKJ_YJD",111,"29",111,3445699,10,4
"y1_d042_TKJ_YJD",111,"29",111,3449849,8,2
"y1_d042_TKJ_YJD",111,"29",111,3452649,8,3
"y1_d042_TKJ_YJD",111,"29",111,3454449,255,16
"y1_d042_TKJ_YJD",111,"29",111,3454999,6,2
