"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d046_IHI_YJD","YJD","IHI",23,87,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0174",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",24,88,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0366",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",24,89,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0366",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",24,90,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0366",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",24,91,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0366",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",24,92,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0366",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",24,93,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0366",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",25,94,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-2289",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",25,95,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-2289",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",25,96,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-2289",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",25,97,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-2289",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",25,98,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-2289",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",25,99,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-2289",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",26,100,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1642",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",26,101,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1642",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",26,102,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1642",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",27,103,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1314",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",27,104,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1314",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",27,105,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1314",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",27,106,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1314",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",28,107,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1907",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",28,108,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1907",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",28,109,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1907",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",28,110,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1907",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",28,111,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-1907",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",29,112,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-2444",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",29,113,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-2444",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",29,114,"top","YJD-0389","YJD-0107","YJD-0366","YJD-0304","YJD-0174","YJD-0312","YJD-0185","YJD-0345","YJD-0340","IHI-2444",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",30,115,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0340",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",30,116,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0340",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",30,117,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0340",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",31,118,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0312",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",32,119,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0304",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",32,120,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0304",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",32,121,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0304",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",32,122,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0304",NA,NA,NA
"y2_d046_IHI_YJD","YJD","IHI",32,123,"bottom","IHI-2395","IHI-1314","IHI-1642","IHI-1941","IHI-1907","IHI-2289","IHI-2576","IHI-2444","IHI-1223","YJD-0304",NA,NA,NA
