"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d042_RZQ_YJD","YJD","RZQ",8,31,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0174",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",8,32,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0174",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",9,33,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0231",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",9,34,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0231",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",9,35,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0231",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",9,36,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0231",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",9,37,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0231",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",10,38,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0318",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",10,39,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0318",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",11,40,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0310","RZQ-0318",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",11,41,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0310","RZQ-0318",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",11,42,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0310","RZQ-0318",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",11,43,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0310","RZQ-0318",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",12,44,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0275","RZQ-0318",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",12,45,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0275","RZQ-0318",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",13,46,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0373",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",13,47,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0373",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",13,48,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0373",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",13,49,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0373",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",13,50,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0373",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",14,51,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0164","YJD-0373",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",14,52,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0164","YJD-0373",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",14,53,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0164","YJD-0373",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",14,54,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0164","YJD-0373",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",14,55,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0164","YJD-0373",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",14,56,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0164","YJD-0373",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",14,57,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0164","YJD-0373",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",15,58,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0340","YJD-0164","YJD-0373",NA
"y2_d042_RZQ_YJD","YJD","RZQ",15,59,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0340","YJD-0164","YJD-0373",NA
"y2_d042_RZQ_YJD","YJD","RZQ",15,60,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0340","YJD-0164","YJD-0373",NA
"y2_d042_RZQ_YJD","YJD","RZQ",15,62,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0340","YJD-0164","YJD-0373",NA
"y2_d042_RZQ_YJD","YJD","RZQ",16,63,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0107","YJD-0340","YJD-0164","YJD-0373"
"y2_d042_RZQ_YJD","YJD","RZQ",16,63,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0340","YJD-0164","YJD-0373",NA
"y2_d042_RZQ_YJD","YJD","RZQ",16,64,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0107","YJD-0340","YJD-0164","YJD-0373"
"y2_d042_RZQ_YJD","YJD","RZQ",16,65,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0107","YJD-0340","YJD-0164","YJD-0373"
"y2_d042_RZQ_YJD","YJD","RZQ",17,66,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0185","YJD-0340","YJD-0164","YJD-0373"
"y2_d042_RZQ_YJD","YJD","RZQ",17,67,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0185","YJD-0340","YJD-0164","YJD-0373"
"y2_d042_RZQ_YJD","YJD","RZQ",17,68,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0185","YJD-0340","YJD-0164","YJD-0373"
"y2_d042_RZQ_YJD","YJD","RZQ",17,69,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0185","YJD-0340","YJD-0164","YJD-0373"
"y2_d042_RZQ_YJD","YJD","RZQ",17,70,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0185","YJD-0340","YJD-0164","YJD-0373"
"y2_d042_RZQ_YJD","YJD","RZQ",18,71,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0304",NA,"YJD-0185",NA
"y2_d042_RZQ_YJD","YJD","RZQ",18,72,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0304",NA,"YJD-0185",NA
"y2_d042_RZQ_YJD","YJD","RZQ",18,73,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0304",NA,"YJD-0185",NA
"y2_d042_RZQ_YJD","YJD","RZQ",18,74,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0304",NA,"YJD-0185",NA
"y2_d042_RZQ_YJD","YJD","RZQ",19,75,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0345",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",19,76,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0345",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",19,77,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0345",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",19,78,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346",NA,"YJD-0345",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",19,79,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346",NA,"YJD-0345",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",20,82,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0327","YJD-0345",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",20,83,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0327","YJD-0345",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",20,84,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0327","YJD-0345",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",21,85,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0347",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",21,85,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0327","YJD-0345",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",21,86,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0347",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",21,87,"bottom","RZQ-0324","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0327","YJD-0345",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",21,87,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0347",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",22,88,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0355",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",22,89,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0355",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",22,90,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0355",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",22,91,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0355",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",22,92,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0355",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",22,93,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0355",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",23,94,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0333",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",24,95,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0040","RZQ-0333",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",24,96,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0040","RZQ-0333",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",24,97,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0040","RZQ-0333",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",24,98,"top","YJD-0141","YJD-0107","YJD-0373","YJD-0304","YJD-0174","YJD-0164","YJD-0345","YJD-0327","YJD-0340","RZQ-0040",NA,"RZQ-0333",NA
"y2_d042_RZQ_YJD","YJD","RZQ",25,99,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0174",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",25,100,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0174",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",25,101,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0174",NA,NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",26,102,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0373","YJD-0174",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",26,103,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0373","YJD-0174",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",26,104,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0373","YJD-0174",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",26,105,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0373","YJD-0174",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",26,106,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0373","YJD-0174",NA,NA
"y2_d042_RZQ_YJD","YJD","RZQ",27,107,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0164","YJD-0373","YJD-0174",NA
"y2_d042_RZQ_YJD","YJD","RZQ",28,108,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0340",NA,NA,"YJD-0174"
"y2_d042_RZQ_YJD","YJD","RZQ",28,109,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0340",NA,NA,"YJD-0174"
"y2_d042_RZQ_YJD","YJD","RZQ",28,110,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0340",NA,NA,"YJD-0174"
"y2_d042_RZQ_YJD","YJD","RZQ",28,111,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0340",NA,NA,"YJD-0174"
"y2_d042_RZQ_YJD","YJD","RZQ",28,112,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0340",NA,NA,"YJD-0174"
"y2_d042_RZQ_YJD","YJD","RZQ",29,113,"bottom","RZQ-0126","RZQ-0318","RZQ-0333","RZQ-0347","RZQ-0275","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0346","YJD-0107","YJD-0340",NA,NA
