"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d058_POW_YJD",27,"9",27,782359,1,1
"y2_d058_POW_YJD",27,"9",27,782859,2,2
"y2_d058_POW_YJD",27,"9",27,782859,0,5
"y2_d058_POW_YJD",28,"9",28,803709,1,1
"y2_d058_POW_YJD",28,"9",28,804209,2,2
"y2_d058_POW_YJD",28,"9",28,804209,0,5
"y2_d058_POW_YJD",29,"9",29,835359,1,1
"y2_d058_POW_YJD",29,"9",29,835859,2,2
"y2_d058_POW_YJD",29,"9",29,835859,0,5
"y2_d058_POW_YJD",30,"9",30,859459,1,6
"y2_d058_POW_YJD",30,"9",30,860109,3,2
"y2_d058_POW_YJD",30,"9",30,860359,0,5
"y2_d058_POW_YJD",31,"9",31,881459,1,1
"y2_d058_POW_YJD",31,"9",31,881859,10,4
"y2_d058_POW_YJD",31,"9",31,882509,0,5
"y2_d058_POW_YJD",32,"9",32,908659,1,1
"y2_d058_POW_YJD",32,"9",32,909109,10,4
"y2_d058_POW_YJD",32,"9",32,909259,0,5
"y2_d058_POW_YJD",33,"9",33,938609,1,1
"y2_d058_POW_YJD",33,"9",33,939109,10,4
"y2_d058_POW_YJD",33,"9",33,940359,0,5
"y2_d058_POW_YJD",34,"9",34,971609,1,1
"y2_d058_POW_YJD",34,"9",34,972009,10,4
"y2_d058_POW_YJD",34,"9",34,972909,255,16
"y2_d058_POW_YJD",34,"9",34,973559,255,16
"y2_d058_POW_YJD",34,"9",34,973959,255,16
"y2_d058_POW_YJD",34,"9",34,974159,6,2
"y2_d058_POW_YJD",34,"9",34,974559,6,3
"y2_d058_POW_YJD",34,"9",34,975009,4,2
"y2_d058_POW_YJD",34,"9",34,975759,0,5
"y2_d058_POW_YJD",35,"10",35,1106859,1,1
"y2_d058_POW_YJD",35,"10",35,1107359,2,2
"y2_d058_POW_YJD",35,"10",35,1107359,0,5
"y2_d058_POW_YJD",36,"10",36,1117609,1,1
"y2_d058_POW_YJD",36,"10",36,1118059,10,4
"y2_d058_POW_YJD",36,"10",36,1118409,0,5
"y2_d058_POW_YJD",37,"10",37,1137209,1,1
"y2_d058_POW_YJD",37,"10",37,1137709,2,2
"y2_d058_POW_YJD",37,"10",37,1137709,0,5
"y2_d058_POW_YJD",38,"10",38,1166059,1,1
"y2_d058_POW_YJD",38,"10",38,1166509,10,4
"y2_d058_POW_YJD",38,"10",38,1166659,0,5
"y2_d058_POW_YJD",39,"10",39,1186409,1,1
"y2_d058_POW_YJD",39,"10",39,1186909,2,2
"y2_d058_POW_YJD",39,"10",39,1186909,0,5
"y2_d058_POW_YJD",40,"10",40,1203709,1,1
"y2_d058_POW_YJD",40,"10",40,1204109,10,4
"y2_d058_POW_YJD",40,"10",40,1204509,0,5
"y2_d058_POW_YJD",41,"10",41,1227759,1,1
"y2_d058_POW_YJD",41,"10",41,1228209,10,4
"y2_d058_POW_YJD",41,"10",41,1228809,255,16
"y2_d058_POW_YJD",41,"10",41,1229359,255,16
"y2_d058_POW_YJD",41,"10",41,1233559,8,2
"y2_d058_POW_YJD",41,"10",41,1234659,0,5
"y2_d058_POW_YJD",42,"11",42,1266659,1,1
"y2_d058_POW_YJD",42,"11",42,1267159,2,2
"y2_d058_POW_YJD",42,"11",42,1267159,0,5
"y2_d058_POW_YJD",43,"11",43,1284609,1,1
"y2_d058_POW_YJD",43,"11",43,1285109,2,2
"y2_d058_POW_YJD",43,"11",43,1285109,0,5
"y2_d058_POW_YJD",44,"11",44,1304659,1,1
"y2_d058_POW_YJD",44,"11",44,1305059,10,4
"y2_d058_POW_YJD",44,"11",44,1311459,9,2
"y2_d058_POW_YJD",44,"11",44,1313109,9,3
"y2_d058_POW_YJD",44,"11",44,1313559,4,2
"y2_d058_POW_YJD",44,"11",44,1314109,0,5
"y2_d058_POW_YJD",45,"12",45,1342409,1,1
"y2_d058_POW_YJD",45,"12",45,1342909,2,2
"y2_d058_POW_YJD",45,"12",45,1342909,0,5
"y2_d058_POW_YJD",46,"12",46,1360159,1,6
"y2_d058_POW_YJD",46,"12",46,1360859,3,2
"y2_d058_POW_YJD",46,"12",46,1361009,0,5
"y2_d058_POW_YJD",47,"12",47,1378659,1,1
"y2_d058_POW_YJD",47,"12",47,1379109,2,2
"y2_d058_POW_YJD",47,"12",47,1379109,0,5
"y2_d058_POW_YJD",48,"12",48,1400409,1,1
"y2_d058_POW_YJD",48,"12",48,1400859,2,2
"y2_d058_POW_YJD",48,"12",48,1400859,0,5
"y2_d058_POW_YJD",49,"12",49,1423409,1,1
"y2_d058_POW_YJD",49,"12",49,1423859,2,2
"y2_d058_POW_YJD",49,"12",49,1423859,0,5
"y2_d058_POW_YJD",50,"12",50,1444959,1,6
"y2_d058_POW_YJD",50,"12",50,1445659,3,2
"y2_d058_POW_YJD",50,"12",50,1445859,0,5
"y2_d058_POW_YJD",51,"12",51,1462959,1,1
"y2_d058_POW_YJD",51,"12",51,1463459,2,2
"y2_d058_POW_YJD",51,"12",51,1463459,0,5
"y2_d058_POW_YJD",52,"13",52,1498159,1,1
"y2_d058_POW_YJD",52,"13",52,1498559,10,4
"y2_d058_POW_YJD",52,"13",52,1499609,255,16
"y2_d058_POW_YJD",52,"13",52,1500359,255,16
"y2_d058_POW_YJD",52,"13",52,1500759,255,16
"y2_d058_POW_YJD",52,"13",52,1501509,4,2
"y2_d058_POW_YJD",52,"13",52,1502109,4,3
"y2_d058_POW_YJD",52,"13",52,1502859,3,2
"y2_d058_POW_YJD",52,"13",52,1503309,0,5
"y2_d058_POW_YJD",53,"14",53,1632109,1,1
"y2_d058_POW_YJD",53,"14",53,1632709,2,2
"y2_d058_POW_YJD",53,"14",53,1632709,0,5
"y2_d058_POW_YJD",54,"14",54,1645309,1,1
"y2_d058_POW_YJD",54,"14",54,1645709,10,4
"y2_d058_POW_YJD",54,"14",54,1646359,255,16
"y2_d058_POW_YJD",54,"14",54,1647159,255,16
"y2_d058_POW_YJD",54,"14",54,1647759,255,16
"y2_d058_POW_YJD",54,"14",54,1648159,255,16
"y2_d058_POW_YJD",54,"14",54,1652059,7,2
"y2_d058_POW_YJD",54,"14",54,1652759,7,3
"y2_d058_POW_YJD",54,"14",54,1654609,255,16
"y2_d058_POW_YJD",54,"14",54,1654859,6,2
"y2_d058_POW_YJD",54,"14",54,1655009,0,5
"y2_d058_POW_YJD",55,"15",55,1692509,1,1
"y2_d058_POW_YJD",55,"15",55,1693009,2,2
"y2_d058_POW_YJD",55,"15",55,1693009,0,5
"y2_d058_POW_YJD",56,"15",56,1712659,1,1
"y2_d058_POW_YJD",56,"15",56,1713109,2,2
"y2_d058_POW_YJD",56,"15",56,1713109,0,5
"y2_d058_POW_YJD",57,"15",57,1735509,1,1
"y2_d058_POW_YJD",57,"15",57,1735959,10,4
"y2_d058_POW_YJD",57,"15",57,1737009,0,5
"y2_d058_POW_YJD",58,"15",58,1761309,1,1
"y2_d058_POW_YJD",58,"15",58,1761809,2,2
"y2_d058_POW_YJD",58,"15",58,1761809,0,5
"y2_d058_POW_YJD",59,"15",59,1789709,1,1
"y2_d058_POW_YJD",59,"15",59,1790209,2,2
"y2_d058_POW_YJD",59,"15",59,1790209,0,5
"y2_d058_POW_YJD",60,"16",60,1828209,1,1
"y2_d058_POW_YJD",60,"16",60,1828659,10,4
"y2_d058_POW_YJD",60,"16",60,1829609,0,5
"y2_d058_POW_YJD",61,"16",61,1862709,1,1
"y2_d058_POW_YJD",61,"16",61,1863109,10,4
"y2_d058_POW_YJD",61,"16",61,1864009,0,5
"y2_d058_POW_YJD",62,"16",62,1904409,1,1
"y2_d058_POW_YJD",62,"16",62,1904909,2,2
"y2_d058_POW_YJD",62,"16",62,1904909,0,5
"y2_d058_POW_YJD",63,"16",63,1932659,1,1
"y2_d058_POW_YJD",63,"16",63,1933209,2,2
"y2_d058_POW_YJD",63,"16",63,1933209,0,5
"y2_d058_POW_YJD",64,"16",64,1969409,1,1
"y2_d058_POW_YJD",64,"16",64,1969859,2,2
"y2_d058_POW_YJD",64,"16",64,1969859,0,5
"y2_d058_POW_YJD",65,"16",65,1994659,1,1
"y2_d058_POW_YJD",65,"16",65,1995059,10,4
"y2_d058_POW_YJD",65,"16",65,1999209,7,2
"y2_d058_POW_YJD",65,"16",65,1999959,7,3
"y2_d058_POW_YJD",65,"16",65,2001059,4,2
"y2_d058_POW_YJD",65,"16",65,2001559,0,5
"y2_d058_POW_YJD",66,"17",66,2041509,1,1
"y2_d058_POW_YJD",66,"17",66,2042059,2,2
"y2_d058_POW_YJD",66,"17",66,2042059,0,5
"y2_d058_POW_YJD",67,"17",67,2064709,1,1
"y2_d058_POW_YJD",67,"17",67,2065209,2,2
"y2_d058_POW_YJD",67,"17",67,2065209,0,5
"y2_d058_POW_YJD",68,"17",68,2089859,1,1
"y2_d058_POW_YJD",68,"17",68,2090359,10,4
"y2_d058_POW_YJD",68,"17",68,2090659,0,5
"y2_d058_POW_YJD",69,"17",69,2118809,1,1
"y2_d058_POW_YJD",69,"17",69,2119259,2,2
"y2_d058_POW_YJD",69,"17",69,2119259,0,5
"y2_d058_POW_YJD",70,"17",70,2185609,1,1
"y2_d058_POW_YJD",70,"17",70,2186059,10,4
"y2_d058_POW_YJD",70,"17",70,2186209,0,5
"y2_d058_POW_YJD",71,"17",71,2213959,1,1
"y2_d058_POW_YJD",71,"17",71,2214509,2,2
"y2_d058_POW_YJD",71,"17",71,2214509,0,5
"y2_d058_POW_YJD",72,"18",72,2252709,1,1
"y2_d058_POW_YJD",72,"18",72,2253259,2,2
"y2_d058_POW_YJD",72,"18",72,2253259,0,5
"y2_d058_POW_YJD",73,"18",73,2273409,1,1
"y2_d058_POW_YJD",73,"18",73,2273859,10,4
"y2_d058_POW_YJD",73,"18",73,2274059,0,5
"y2_d058_POW_YJD",74,"18",74,2302959,1,1
"y2_d058_POW_YJD",74,"18",74,2303359,10,4
"y2_d058_POW_YJD",74,"18",74,2306459,255,16
"y2_d058_POW_YJD",74,"18",74,2307059,8,2
"y2_d058_POW_YJD",74,"18",74,2308309,8,3
"y2_d058_POW_YJD",74,"18",74,2309609,4,2
"y2_d058_POW_YJD",74,"18",74,2311309,0,5
"y2_d058_POW_YJD",75,"19",75,2345909,1,1
"y2_d058_POW_YJD",75,"19",75,2346359,2,2
"y2_d058_POW_YJD",75,"19",75,2346359,0,5
"y2_d058_POW_YJD",76,"19",76,2362409,1,1
"y2_d058_POW_YJD",76,"19",76,2362909,2,2
"y2_d058_POW_YJD",76,"19",76,2362909,0,5
"y2_d058_POW_YJD",77,"19",77,2382659,1,1
"y2_d058_POW_YJD",77,"19",77,2383109,10,4
"y2_d058_POW_YJD",77,"19",77,2383509,0,5
"y2_d058_POW_YJD",78,"19",78,2408859,1,1
"y2_d058_POW_YJD",78,"19",78,2409409,2,2
"y2_d058_POW_YJD",78,"19",78,2409409,0,5
"y2_d058_POW_YJD",79,"19",79,2465509,1,1
"y2_d058_POW_YJD",79,"19",79,2465959,2,2
"y2_d058_POW_YJD",79,"19",79,2465959,0,5
"y2_d058_POW_YJD",80,"20",80,2547259,1,1
"y2_d058_POW_YJD",80,"20",80,2547859,2,2
"y2_d058_POW_YJD",80,"20",80,2547859,0,5
"y2_d058_POW_YJD",81,"20",81,2570659,1,1
"y2_d058_POW_YJD",81,"20",81,2571109,2,2
"y2_d058_POW_YJD",81,"20",81,2571109,0,5
"y2_d058_POW_YJD",82,"20",82,2590409,1,1
"y2_d058_POW_YJD",82,"20",82,2590809,10,4
"y2_d058_POW_YJD",82,"20",82,2591109,0,5
"y2_d058_POW_YJD",83,"20",83,2630209,1,1
"y2_d058_POW_YJD",83,"20",83,2630659,2,2
"y2_d058_POW_YJD",83,"20",83,2630659,0,5
"y2_d058_POW_YJD",84,"20",84,2658209,1,1
"y2_d058_POW_YJD",84,"20",84,2658659,10,4
"y2_d058_POW_YJD",84,"20",84,2660309,255,16
"y2_d058_POW_YJD",84,"20",84,2660909,255,16
"y2_d058_POW_YJD",84,"20",84,2661309,255,16
"y2_d058_POW_YJD",84,"20",84,2664059,8,2
"y2_d058_POW_YJD",84,"20",84,2665109,8,3
"y2_d058_POW_YJD",84,"20",84,2666959,4,2
"y2_d058_POW_YJD",84,"20",84,2667459,4,3
"y2_d058_POW_YJD",84,"20",84,2668159,10,9
"y2_d058_POW_YJD",84,"20",84,2669309,6,2
"y2_d058_POW_YJD",84,"20",84,2669309,0,5
"y2_d058_POW_YJD",85,"21",85,2839409,1,1
"y2_d058_POW_YJD",85,"21",85,2839859,10,4
"y2_d058_POW_YJD",85,"21",85,2841109,255,16
"y2_d058_POW_YJD",85,"21",85,2841609,255,16
"y2_d058_POW_YJD",85,"21",85,2842059,255,16
"y2_d058_POW_YJD",85,"21",85,2842409,255,16
"y2_d058_POW_YJD",85,"21",85,2844509,8,2
"y2_d058_POW_YJD",85,"21",85,2845409,8,3
"y2_d058_POW_YJD",85,"21",85,2847109,6,2
"y2_d058_POW_YJD",85,"21",85,2849759,0,5
"y2_d058_POW_YJD",86,"22",86,2895609,1,1
"y2_d058_POW_YJD",86,"22",86,2896109,2,2
"y2_d058_POW_YJD",86,"22",86,2896109,0,5
"y2_d058_POW_YJD",87,"22",87,2920809,1,1
"y2_d058_POW_YJD",87,"22",87,2921309,2,2
"y2_d058_POW_YJD",87,"22",87,2921309,0,5
"y2_d058_POW_YJD",88,"22",88,2943559,1,1
"y2_d058_POW_YJD",88,"22",88,2944009,2,2
"y2_d058_POW_YJD",88,"22",88,2944009,0,5
"y2_d058_POW_YJD",89,"22",89,2964859,1,1
"y2_d058_POW_YJD",89,"22",89,2965309,10,4
"y2_d058_POW_YJD",89,"22",89,2971409,8,2
"y2_d058_POW_YJD",89,"22",89,2972359,0,5
"y2_d058_POW_YJD",90,"23",90,3123809,1,1
"y2_d058_POW_YJD",90,"23",90,3124309,2,2
"y2_d058_POW_YJD",90,"23",90,3124309,0,5
"y2_d058_POW_YJD",91,"23",91,3135809,1,1
"y2_d058_POW_YJD",91,"23",91,3136359,2,2
"y2_d058_POW_YJD",91,"23",91,3136359,0,5
"y2_d058_POW_YJD",92,"23",92,3148159,1,1
"y2_d058_POW_YJD",92,"23",92,3148559,10,4
"y2_d058_POW_YJD",92,"23",92,3148659,255,16
"y2_d058_POW_YJD",92,"23",92,3149609,255,16
"y2_d058_POW_YJD",92,"23",92,3150259,255,16
"y2_d058_POW_YJD",92,"23",92,3150709,4,2
"y2_d058_POW_YJD",92,"23",92,3151409,4,3
"y2_d058_POW_YJD",92,"23",92,3152159,3,2
"y2_d058_POW_YJD",92,"23",92,3152409,0,5
"y2_d058_POW_YJD",93,"24",93,3179009,1,1
"y2_d058_POW_YJD",93,"24",93,3179459,2,2
"y2_d058_POW_YJD",93,"24",93,3179459,0,5
"y2_d058_POW_YJD",94,"24",94,3190159,1,1
"y2_d058_POW_YJD",94,"24",94,3190759,2,2
"y2_d058_POW_YJD",94,"24",94,3190759,0,5
"y2_d058_POW_YJD",95,"24",95,3202159,1,1
"y2_d058_POW_YJD",95,"24",95,3202759,2,2
"y2_d058_POW_YJD",95,"24",95,3202759,0,5
"y2_d058_POW_YJD",96,"24",96,3213859,1,1
"y2_d058_POW_YJD",96,"24",96,3214309,2,2
"y2_d058_POW_YJD",96,"24",96,3214309,0,5
"y2_d058_POW_YJD",97,"24",97,3227509,1,1
"y2_d058_POW_YJD",97,"24",97,3227959,2,2
"y2_d058_POW_YJD",97,"24",97,3227959,0,5
"y2_d058_POW_YJD",98,"24",98,3242809,1,1
"y2_d058_POW_YJD",98,"24",98,3243259,2,2
"y2_d058_POW_YJD",98,"24",98,3243259,0,5
"y2_d058_POW_YJD",99,"25",99,3272159,1,1
"y2_d058_POW_YJD",99,"25",99,3272659,2,2
"y2_d058_POW_YJD",99,"25",99,3272659,0,5
"y2_d058_POW_YJD",100,"25",100,3283559,1,1
"y2_d058_POW_YJD",100,"25",100,3284059,2,2
"y2_d058_POW_YJD",100,"25",100,3284059,0,5
"y2_d058_POW_YJD",101,"25",101,3297259,1,1
"y2_d058_POW_YJD",101,"25",101,3297659,10,4
"y2_d058_POW_YJD",101,"25",101,3298059,0,5
"y2_d058_POW_YJD",102,"25",102,3316059,1,1
"y2_d058_POW_YJD",102,"25",102,3316509,2,2
"y2_d058_POW_YJD",102,"25",102,3316509,0,5
"y2_d058_POW_YJD",103,"25",103,3328959,1,1
"y2_d058_POW_YJD",103,"25",103,3329409,2,2
"y2_d058_POW_YJD",103,"25",103,3329409,0,5
"y2_d058_POW_YJD",104,"25",104,3343359,1,1
"y2_d058_POW_YJD",104,"25",104,3343859,2,2
"y2_d058_POW_YJD",104,"25",104,3343859,0,5
"y2_d058_POW_YJD",105,"26",105,3374359,1,1
"y2_d058_POW_YJD",105,"26",105,3374859,2,2
"y2_d058_POW_YJD",105,"26",105,3374859,0,5
"y2_d058_POW_YJD",106,"26",106,3389559,1,1
"y2_d058_POW_YJD",106,"26",106,3390109,2,2
"y2_d058_POW_YJD",106,"26",106,3390109,0,5
"y2_d058_POW_YJD",107,"26",107,3405359,1,1
"y2_d058_POW_YJD",107,"26",107,3405859,2,2
"y2_d058_POW_YJD",107,"26",107,3405859,0,5
"y2_d058_POW_YJD",108,"26",108,3426759,1,1
"y2_d058_POW_YJD",108,"26",108,3427159,10,4
"y2_d058_POW_YJD",108,"26",108,3427259,0,5
"y2_d058_POW_YJD",109,"26",109,3445909,1,1
"y2_d058_POW_YJD",109,"26",109,3446309,10,4
"y2_d058_POW_YJD",109,"26",109,3447959,0,5
"y2_d058_POW_YJD",110,"26",110,3467159,1,1
"y2_d058_POW_YJD",110,"26",110,3467609,10,4
"y2_d058_POW_YJD",110,"26",110,3472559,7,2
"y2_d058_POW_YJD",110,"26",110,3472959,0,5
"y2_d058_POW_YJD",111,"27",111,3608159,1,1
"y2_d058_POW_YJD",111,"27",111,3608659,2,2
"y2_d058_POW_YJD",111,"27",111,3608659,0,5
"y2_d058_POW_YJD",112,"27",112,3621009,1,1
"y2_d058_POW_YJD",112,"27",112,3621409,10,4
"y2_d058_POW_YJD",112,"27",112,3625209,255,16
"y2_d058_POW_YJD",112,"27",112,3626709,7,2
"y2_d058_POW_YJD",112,"27",112,3627959,7,3
"y2_d058_POW_YJD",112,"27",112,3630059,6,2
"y2_d058_POW_YJD",112,"27",112,3630709,0,5
"y2_d058_POW_YJD",113,"28",113,3664959,1,1
"y2_d058_POW_YJD",113,"28",113,3665459,2,2
"y2_d058_POW_YJD",113,"28",113,3665459,0,5
"y2_d058_POW_YJD",114,"28",114,3684309,1,1
"y2_d058_POW_YJD",114,"28",114,3684809,2,2
"y2_d058_POW_YJD",114,"28",114,3684809,0,5
"y2_d058_POW_YJD",115,"28",115,3717009,1,1
"y2_d058_POW_YJD",115,"28",115,3717559,10,4
"y2_d058_POW_YJD",115,"28",115,3718609,0,5
"y2_d058_POW_YJD",116,"28",116,3750959,1,1
"y2_d058_POW_YJD",116,"28",116,3751409,10,4
"y2_d058_POW_YJD",116,"28",116,3751509,0,5
"y2_d058_POW_YJD",117,"28",117,3778509,1,1
"y2_d058_POW_YJD",117,"28",117,3779009,2,2
"y2_d058_POW_YJD",117,"28",117,3779009,0,5
"y2_d058_POW_YJD",118,"28",118,3801959,1,1
"y2_d058_POW_YJD",118,"28",118,3802409,10,4
"y2_d058_POW_YJD",118,"28",118,3802559,0,5
"y2_d058_POW_YJD",119,"28",119,3830409,1,1
"y2_d058_POW_YJD",119,"28",119,3830959,10,4
"y2_d058_POW_YJD",119,"28",119,3835159,1,2
"y2_d058_POW_YJD",119,"28",119,3835409,0,5
"y2_d058_POW_YJD",120,"29",120,3871559,1,1
"y2_d058_POW_YJD",120,"29",120,3872159,2,2
"y2_d058_POW_YJD",120,"29",120,3872159,0,5
"y2_d058_POW_YJD",121,"29",121,3891759,1,1
"y2_d058_POW_YJD",121,"29",121,3892159,10,4
"y2_d058_POW_YJD",121,"29",121,3892359,0,5
"y2_d058_POW_YJD",122,"29",122,3936559,1,1
"y2_d058_POW_YJD",122,"29",122,3937009,2,2
"y2_d058_POW_YJD",122,"29",122,3937009,0,5
"y2_d058_POW_YJD",123,"29",123,3960209,1,1
"y2_d058_POW_YJD",123,"29",123,3960709,2,2
"y2_d058_POW_YJD",123,"29",123,3960709,0,5
"y2_d058_POW_YJD",124,"29",124,3983559,1,1
"y2_d058_POW_YJD",124,"29",124,3983959,10,4
"y2_d058_POW_YJD",124,"29",124,3984109,0,5
"y2_d058_POW_YJD",125,"29",125,4013209,1,1
"y2_d058_POW_YJD",125,"29",125,4013609,10,4
"y2_d058_POW_YJD",125,"29",125,4013809,0,5
"y2_d058_POW_YJD",126,"29",126,4046059,1,1
"y2_d058_POW_YJD",126,"29",126,4046559,2,2
"y2_d058_POW_YJD",126,"29",126,4046559,0,5
"y2_d058_POW_YJD",127,"30",127,4220209,1,1
"y2_d058_POW_YJD",127,"30",127,4220609,10,4
"y2_d058_POW_YJD",127,"30",127,4225859,3,2
"y2_d058_POW_YJD",127,"30",127,4226359,0,5
"y2_d058_POW_YJD",128,"31",128,4265909,1,1
"y2_d058_POW_YJD",128,"31",128,4266459,2,2
"y2_d058_POW_YJD",128,"31",128,4266459,0,5
"y2_d058_POW_YJD",129,"31",129,4280859,1,1
"y2_d058_POW_YJD",129,"31",129,4281359,2,2
"y2_d058_POW_YJD",129,"31",129,4281359,0,5
"y2_d058_POW_YJD",130,"31",130,4297709,1,1
"y2_d058_POW_YJD",130,"31",130,4298109,10,4
"y2_d058_POW_YJD",130,"31",130,4303909,5,2
"y2_d058_POW_YJD",130,"31",130,4304409,0,5
"y2_d058_POW_YJD",131,"32",131,4437459,1,1
"y2_d058_POW_YJD",131,"32",131,4437909,2,2
"y2_d058_POW_YJD",131,"32",131,4437909,0,5
"y2_d058_POW_YJD",132,"32",132,4448359,1,1
"y2_d058_POW_YJD",132,"32",132,4448859,2,2
"y2_d058_POW_YJD",132,"32",132,4448859,0,5
"y2_d058_POW_YJD",133,"32",133,4459559,1,1
"y2_d058_POW_YJD",133,"32",133,4460109,2,2
