"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d060_POW_YJD",2,59145,-1.858122,-3.98253,2.402754
"y2_d060_POW_YJD",3,70200,-2.112921,54.6045,5.71752
"y2_d060_POW_YJD",3,70233,-1.894458,50.2425,5.55309
"y2_d060_POW_YJD",3,70266,-1.693002,45.9135,5.36235
"y2_d060_POW_YJD",3,70299,-1.50855,41.6172,5.14533
"y2_d060_POW_YJD",3,70332,-1.341108,37.3539,4.90203
"y2_d060_POW_YJD",3,70365,-1.190673,33.1233,4.63245
"y2_d060_POW_YJD",3,70398,-1.057242,28.92555,4.33659
"y2_d060_POW_YJD",3,70431,-0.940821,24.76068,4.01445
"y2_d060_POW_YJD",3,70464,-0.841407,20.62863,3.66603
"y2_d060_POW_YJD",3,70497,-0.759,16.52943,3.29133
"y2_d060_POW_YJD",3,70530,-0.6936,12.46308,2.890335
"y2_d060_POW_YJD",3,70563,-0.645207,8.42955,2.463063
"y2_d060_POW_YJD",3,70596,-0.613821,4.42887,2.009508
"y2_d060_POW_YJD",3,70629,-0.599442,0.46104,1.529673
"y2_d060_POW_YJD",3,70662,-2.556831,4.89687,1.759137
"y2_d060_POW_YJD",3,70695,-4.39827,8.79636,1.84371
"y2_d060_POW_YJD",3,70728,-6.24732,12.65661,1.901472
"y2_d060_POW_YJD",3,70761,-8.1039,16.47768,1.93242
"y2_d060_POW_YJD",3,70794,-9.9681,20.25957,1.936554
"y2_d060_POW_YJD",3,70827,-11.83986,24.00228,1.913877
"y2_d060_POW_YJD",3,70860,-13.71921,27.70578,1.864386
"y2_d060_POW_YJD",3,70893,-15.60612,31.3701,1.788081
"y2_d060_POW_YJD",3,70926,-17.50062,34.9953,1.684962
"y2_d060_POW_YJD",3,70959,-19.40271,38.5812,1.555032
"y2_d060_POW_YJD",3,70992,-21.31239,42.1278,1.398291
"y2_d060_POW_YJD",3,71025,-23.2296,45.6354,1.214736
"y2_d060_POW_YJD",3,71058,-25.15443,49.1037,1.004367
"y2_d060_POW_YJD",3,71091,-27.08682,52.5327,0.767184
"y2_d060_POW_YJD",3,71124,-29.0268,55.9227,0.50319
"y2_d060_POW_YJD",3,71157,-30.9744,59.2737,0.2123793
"y2_d060_POW_YJD",3,71190,-32.6685,62.3454,0.0937812
"y2_d060_POW_YJD",3,71223,-34.2795,65.0949,0.326313
"y2_d060_POW_YJD",3,71256,-35.892,67.8252,0.502725
"y2_d060_POW_YJD",3,71289,-37.5063,70.536,0.623016
"y2_d060_POW_YJD",3,71322,-39.1218,73.2276,0.687186
"y2_d060_POW_YJD",3,71355,-40.7394,75.8997,0.695238
"y2_d060_POW_YJD",3,71388,-42.3582,78.5526,0.647169
"y2_d060_POW_YJD",3,71421,-43.9788,81.186,0.542979
"y2_d060_POW_YJD",3,73401,-39.3333,76.326,5.44914
"y2_d060_POW_YJD",3,73434,-35.9535,76.0608,5.94786
"y2_d060_POW_YJD",3,73467,-32.5914,75.7923,6.41472
"y2_d060_POW_YJD",3,73500,-29.2467,75.5211,6.84972
"y2_d060_POW_YJD",3,73533,-25.91952,75.2469,7.25286
"y2_d060_POW_YJD",3,73566,-22.60986,74.9697,7.62417
"y2_d060_POW_YJD",3,73599,-19.31772,74.6895,7.96359
"y2_d060_POW_YJD",3,73632,-16.04307,74.406,8.27118
"y2_d060_POW_YJD",3,73665,-12.78594,74.1198,8.54691
"y2_d060_POW_YJD",3,73698,-9.5463,73.8306,8.79078
"y2_d060_POW_YJD",3,73731,-6.32421,73.5381,9.00279
"y2_d060_POW_YJD",3,73764,-3.11961,73.2429,9.18294
"y2_d060_POW_YJD",3,73797,0.0674841,72.9444,9.33123
"y2_d060_POW_YJD",3,73830,3.23706,72.6432,9.44769
"y2_d060_POW_YJD",3,73863,6.38913,72.3387,9.53226
"y2_d060_POW_YJD",3,73896,9.52368,72.0312,9.585
"y2_d060_POW_YJD",3,73929,12.64071,71.721,9.60588
"y2_d060_POW_YJD",3,73962,15.74025,71.4075,9.5949
"y2_d060_POW_YJD",3,73995,18.82227,71.091,9.55206
"y2_d060_POW_YJD",3,74028,21.88677,70.7715,9.47736
"y2_d060_POW_YJD",3,74061,24.93378,70.4493,9.3708
"y2_d060_POW_YJD",3,74094,27.96327,70.1238,9.23241
"y2_d060_POW_YJD",3,74127,30.9753,69.7953,9.06213
"y2_d060_POW_YJD",3,74160,33.9696,69.4638,8.86002
"y2_d060_POW_YJD",3,74193,36.9468,69.1293,8.62602
"y2_d060_POW_YJD",3,74226,39.906,68.7918,8.36019
"y2_d060_POW_YJD",3,74259,42.8481,68.4513,8.0625
"y2_d060_POW_YJD",3,74292,45.7725,68.1075,7.73295
"y2_d060_POW_YJD",3,74325,48.6795,67.761,7.37157
"y2_d060_POW_YJD",3,74358,51.5688,67.4115,6.9783
"y2_d060_POW_YJD",3,74391,54.4407,67.059,6.5532
"y2_d060_POW_YJD",3,74424,57.2949,66.7032,6.09621
"y2_d060_POW_YJD",3,74457,60.132,66.3447,5.60739
"y2_d060_POW_YJD",4,113397,-1.917018,54.9963,6.1146
"y2_d060_POW_YJD",4,113430,-1.687767,50.6529,5.91639
"y2_d060_POW_YJD",4,113463,-1.476657,46.3356,5.69865
"y2_d060_POW_YJD",4,113496,-1.283691,42.045,5.46141
"y2_d060_POW_YJD",4,113529,-1.108863,37.7802,5.20464
"y2_d060_POW_YJD",4,113562,-0.952179,33.5418,4.92837
"y2_d060_POW_YJD",4,113595,-0.813636,29.32974,4.63257
"y2_d060_POW_YJD",4,113628,-0.693234,25.1439,4.31727
"y2_d060_POW_YJD",4,113661,-0.590973,20.98428,3.98244
"y2_d060_POW_YJD",4,113694,-0.506856,16.85094,3.62808
"y2_d060_POW_YJD",4,113727,-0.440877,12.74385,3.25422
"y2_d060_POW_YJD",4,113760,-0.393039,8.66301,2.860845
"y2_d060_POW_YJD",4,113793,-0.363345,4.60842,2.447952
"y2_d060_POW_YJD",4,113826,-0.351792,0.580092,2.015544
"y2_d060_POW_YJD",4,113859,-0.35838,-3.42198,1.563618
"y2_d060_POW_YJD",5,126564,-2.077041,56.0607,6.05154
"y2_d060_POW_YJD",5,126597,-1.947807,52.131,6.0351
"y2_d060_POW_YJD",5,126630,-1.814103,48.216,5.99412
"y2_d060_POW_YJD",5,126663,-1.675929,44.3154,5.92866
"y2_d060_POW_YJD",5,126696,-1.533282,40.4292,5.83866
"y2_d060_POW_YJD",5,126729,-1.386165,36.5574,5.72418
"y2_d060_POW_YJD",5,126762,-1.234575,32.7003,5.58519
"y2_d060_POW_YJD",5,126795,-1.078518,28.85754,5.42169
"y2_d060_POW_YJD",5,126828,-0.917985,25.0293,5.23371
"y2_d060_POW_YJD",5,126861,-0.752982,21.21546,5.02119
"y2_d060_POW_YJD",5,126894,-0.583509,17.41614,4.78416
"y2_d060_POW_YJD",5,126927,-0.409566,13.63131,4.52265
"y2_d060_POW_YJD",5,126960,-0.2311503,9.86091,4.23663
"y2_d060_POW_YJD",5,126993,-0.048264,6.10503,3.92607
"y2_d060_POW_YJD",5,127026,0.1390935,2.36358,3.59103
"y2_d060_POW_YJD",5,127059,0.330921,-1.363386,3.23151
"y2_d060_POW_YJD",5,127092,0.527223,-5.07588,2.847441
"y2_d060_POW_YJD",6,137949,-1.905153,55.3026,6.07164
"y2_d060_POW_YJD",6,137982,-1.78347,51.4287,6.05007
"y2_d060_POW_YJD",6,138015,-1.658145,47.5719,6.00111
"y2_d060_POW_YJD",6,138048,-1.529175,43.7322,5.9247
"y2_d060_POW_YJD",6,138081,-1.39656,39.9096,5.8209
"y2_d060_POW_YJD",6,138114,-1.260303,36.1044,5.68968
"y2_d060_POW_YJD",6,138147,-1.120401,32.3163,5.53107
"y2_d060_POW_YJD",6,138180,-0.976854,28.54521,5.34501
"y2_d060_POW_YJD",6,138213,-0.829662,24.7914,5.13153
"y2_d060_POW_YJD",6,138246,-0.678831,21.05478,4.89066
"y2_d060_POW_YJD",6,138279,-0.524352,17.33532,4.62237
"y2_d060_POW_YJD",6,138312,-0.366231,13.63305,4.32666
"y2_d060_POW_YJD",6,138345,-0.204465,9.94797,4.00356
"y2_d060_POW_YJD",6,138378,-0.0390555,6.28005,3.65301
"y2_d060_POW_YJD",6,138411,0.1299978,2.629293,3.27507
"y2_d060_POW_YJD",6,138444,0.302694,-1.00428,2.869698
"y2_d060_POW_YJD",6,138477,0.479037,-4.62069,2.436918
"y2_d060_POW_YJD",7,150687,-2.044479,57.0906,5.97753
"y2_d060_POW_YJD",7,150720,-1.749672,52.6737,5.84793
"y2_d060_POW_YJD",7,150753,-1.469355,48.2865,5.69508
"y2_d060_POW_YJD",7,150786,-1.203531,43.9287,5.51901
"y2_d060_POW_YJD",7,150819,-0.952203,39.6006,5.31972
"y2_d060_POW_YJD",7,150852,-0.715365,35.3022,5.09718
"y2_d060_POW_YJD",7,150885,-0.493017,31.0332,4.85142
"y2_d060_POW_YJD",7,150918,-0.2851656,26.79381,4.58241
"y2_d060_POW_YJD",7,150951,-0.0918057,22.58406,4.29018
"y2_d060_POW_YJD",7,150984,0.0870621,18.40392,3.97473
"y2_d060_POW_YJD",7,151017,0.2514369,14.25339,3.63603
"y2_d060_POW_YJD",7,151050,0.401319,10.13244,3.27411
"y2_d060_POW_YJD",7,151083,0.536709,6.0411,2.888943
"y2_d060_POW_YJD",7,151116,0.657606,1.979337,2.480556
"y2_d060_POW_YJD",7,151149,0.76401,-2.052819,2.048934
"y2_d060_POW_YJD",7,151182,0.855924,-6.05538,1.594083
"y2_d060_POW_YJD",8,178506,-2.050728,54.3276,6.06309
"y2_d060_POW_YJD",8,178539,-1.842825,49.9659,5.77158
"y2_d060_POW_YJD",8,178572,-1.65123,45.6366,5.46159
"y2_d060_POW_YJD",8,178605,-1.475946,41.3391,5.13315
"y2_d060_POW_YJD",8,178638,-1.31697,37.0737,4.78623
"y2_d060_POW_YJD",8,178671,-1.174302,32.8407,4.42083
"y2_d060_POW_YJD",8,178704,-1.047945,28.63968,4.03698
"y2_d060_POW_YJD",8,178737,-0.937896,24.47082,3.63468
"y2_d060_POW_YJD",8,178770,-0.844155,20.33406,3.21387
"y2_d060_POW_YJD",8,178803,-0.766725,16.22946,2.774628
"y2_d060_POW_YJD",8,178836,-0.705606,12.15696,2.316906
"y2_d060_POW_YJD",8,178869,-0.660792,8.11659,1.840716
"y2_d060_POW_YJD",8,178902,-0.632292,4.10838,1.346061
"y2_d060_POW_YJD",8,178935,-0.620097,0.1322727,0.832938
"y2_d060_POW_YJD",8,178968,-0.624213,-3.81171,0.301344
"y2_d060_POW_YJD",9,188076,-1.905102,53.943,5.7945
"y2_d060_POW_YJD",9,188109,-1.730856,49.6041,5.5896
"y2_d060_POW_YJD",9,188142,-1.568952,45.2946,5.3592
"y2_d060_POW_YJD",9,188175,-1.41939,41.0151,5.10333
"y2_d060_POW_YJD",9,188208,-1.28217,36.7656,4.82199
"y2_d060_POW_YJD",9,188241,-1.157295,32.5455,4.51515
"y2_d060_POW_YJD",9,188274,-1.044759,28.35549,4.18281
"y2_d060_POW_YJD",9,188307,-0.944568,24.19518,3.82497
"y2_d060_POW_YJD",9,188340,-0.856719,20.06469,3.44166
"y2_d060_POW_YJD",9,188373,-0.781209,15.96402,3.03288
"y2_d060_POW_YJD",9,188406,-0.718044,11.89314,2.5986
"y2_d060_POW_YJD",9,188439,-0.667221,7.85205,2.138832
"y2_d060_POW_YJD",9,188472,-0.628743,3.84075,1.653576
"y2_d060_POW_YJD",9,188505,-0.631239,4.44708,2.571312
"y2_d060_POW_YJD",9,188538,0.492141,8.2191,3.75684
"y2_d060_POW_YJD",9,188571,1.618518,11.96754,4.91364
"y2_d060_POW_YJD",9,188604,2.747898,15.6924,6.04164
"y2_d060_POW_YJD",9,188637,3.88026,19.39368,7.1409
"y2_d060_POW_YJD",9,188670,5.01564,23.07138,8.21142
"y2_d060_POW_YJD",9,188703,6.15402,26.7255,9.25317
"y2_d060_POW_YJD",9,188736,7.2954,30.3561,10.26615
"y2_d060_POW_YJD",9,188769,8.43978,33.963,11.25036
"y2_d060_POW_YJD",9,188802,9.58713,37.5465,12.20583
"y2_d060_POW_YJD",9,188835,10.73751,41.1063,13.13253
"y2_d060_POW_YJD",9,188868,11.89086,44.6424,14.03049
"y2_d060_POW_YJD",9,188901,13.04724,48.1551,14.89968
"y2_d060_POW_YJD",9,188934,14.20659,51.6441,15.7401
"y2_d060_POW_YJD",9,188967,15.36894,55.1097,16.55175
"y2_d060_POW_YJD",9,189000,16.53432,58.5516,17.33466
"y2_d060_POW_YJD",9,189033,17.70267,61.9701,18.0888
"y2_d060_POW_YJD",9,189066,18.87402,65.3649,18.8142
"y2_d060_POW_YJD",9,189099,20.04837,68.736,19.51083
"y2_d060_POW_YJD",9,189132,21.22572,72.0837,20.17869
"y2_d060_POW_YJD",9,189165,22.40607,75.4077,20.81781
"y2_d060_POW_YJD",9,189198,23.58942,78.708,21.42816
"y2_d060_POW_YJD",9,189231,24.77577,81.9849,22.00974
"y2_d060_POW_YJD",9,189264,25.96512,85.2381,22.56258
"y2_d060_POW_YJD",9,189297,27.15747,88.4679,23.08665
"y2_d060_POW_YJD",9,189330,28.35282,91.674,23.58195
"y2_d060_POW_YJD",9,189363,29.55114,94.8567,24.04851
"y2_d060_POW_YJD",9,189396,30.7524,98.0157,24.4863
"y2_d060_POW_YJD",9,189429,31.9569,101.151,24.89532
"y2_d060_POW_YJD",9,189462,33.1641,104.2629,25.2756
"y2_d060_POW_YJD",9,189495,34.3746,107.3511,25.62711
"y2_d060_POW_YJD",9,189528,35.5878,110.4159,25.94988
"y2_d060_POW_YJD",9,189561,36.8043,113.457,26.24388
"y2_d060_POW_YJD",9,189594,38.0235,116.4744,26.50911
"y2_d060_POW_YJD",9,189627,39.2457,119.4684,26.74557
"y2_d060_POW_YJD",9,189660,40.4712,122.4387,26.95329
"y2_d060_POW_YJD",9,189693,41.6994,125.3856,27.13227
"y2_d060_POW_YJD",9,189726,42.9309,128.3088,27.28245
"y2_d060_POW_YJD",9,189759,44.1651,131.2083,27.40389
"y2_d060_POW_YJD",9,189792,45.4026,134.0844,27.49656
"y2_d060_POW_YJD",9,189825,46.6428,136.9368,27.56049
"y2_d060_POW_YJD",9,189858,47.886,139.7658,27.59565
"y2_d060_POW_YJD",9,189891,49.1325,142.5711,27.60204
"y2_d060_POW_YJD",9,189924,50.3817,145.3527,27.57969
"y2_d060_POW_YJD",9,189957,51.6339,148.1109,27.52857
"y2_d060_POW_YJD",9,189990,52.8894,150.8454,27.44868
"y2_d060_POW_YJD",9,190023,54.1476,153.5565,27.34005
"y2_d060_POW_YJD",9,190056,55.4091,156.2439,27.20265
"y2_d060_POW_YJD",9,190089,56.6733,158.9079,27.03651
"y2_d060_POW_YJD",9,190122,57.9405,161.5479,26.84157
"y2_d060_POW_YJD",9,190155,59.211,164.1648,26.61792
"y2_d060_POW_YJD",9,190188,60.4842,166.7577,26.36547
"y2_d060_POW_YJD",9,190221,61.7604,169.3275,26.08428
"y2_d060_POW_YJD",9,190254,63.0399,171.8733,25.77432
"y2_d060_POW_YJD",9,190287,64.3221,174.3957,25.43562
"y2_d060_POW_YJD",9,190320,65.6073,176.8944,25.06815
"y2_d060_POW_YJD",9,190353,66.8958,179.3697,24.67191
"y2_d060_POW_YJD",9,190386,68.187,181.8213,24.2469
"y2_d060_POW_YJD",9,190419,69.4812,184.2495,23.79315
"y2_d060_POW_YJD",9,190452,70.7784,186.654,23.31066
"y2_d060_POW_YJD",9,190485,72.0789,189.0348,22.79937
"y2_d060_POW_YJD",9,190518,73.3821,191.3922,22.25934
"y2_d060_POW_YJD",9,190551,74.6883,193.7259,21.69057
"y2_d060_POW_YJD",9,190584,75.9978,196.0362,21.093
"y2_d060_POW_YJD",9,190617,77.31,198.3228,20.46669
"y2_d060_POW_YJD",9,190650,78.6252,200.5857,19.81164
"y2_d060_POW_YJD",9,190683,79.9434,202.8252,19.12779
"y2_d060_POW_YJD",9,190716,81.2649,205.041,18.41523
"y2_d060_POW_YJD",9,190749,82.5891,207.2334,17.67387
"y2_d060_POW_YJD",9,190782,83.9163,209.4021,16.90377
"y2_d060_POW_YJD",9,190815,85.2465,211.5471,16.1049
"y2_d060_POW_YJD",9,190848,86.58,213.6687,15.27726
"y2_d060_POW_YJD",9,190881,87.9162,215.7666,14.42088
"y2_d060_POW_YJD",9,190914,89.2554,217.8411,13.53573
"y2_d060_POW_YJD",9,190947,90.5976,219.8919,12.62184
"y2_d060_POW_YJD",9,190980,91.9431,221.919,11.67918
"y2_d060_POW_YJD",9,191013,93.2913,223.9227,10.70775
"y2_d060_POW_YJD",9,191046,94.6425,225.9027,9.70758
"y2_d060_POW_YJD",9,191079,95.9967,227.8593,8.67861
"y2_d060_POW_YJD",9,191112,97.3539,229.7922,7.62093
"y2_d060_POW_YJD",9,191145,98.7144,231.7017,6.53445
"y2_d060_POW_YJD",9,191178,100.0776,233.5872,5.41923
"y2_d060_POW_YJD",9,191211,101.4438,235.4496,4.27527
"y2_d060_POW_YJD",9,191244,102.813,237.288,3.10251
"y2_d060_POW_YJD",9,191277,104.1852,239.1033,1.901025
"y2_d060_POW_YJD",10,343407,-2.556129,55.4457,5.7333
"y2_d060_POW_YJD",10,343440,-2.221404,51.1281,5.53197
"y2_d060_POW_YJD",10,343473,-1.895658,46.8429,5.31948
"y2_d060_POW_YJD",10,343506,-1.578891,42.5898,5.09574
"y2_d060_POW_YJD",10,343539,-1.271103,38.3691,4.86081
"y2_d060_POW_YJD",10,343572,-0.972294,34.1805,4.61469
"y2_d060_POW_YJD",10,343605,-0.682461,30.024,4.35735
"y2_d060_POW_YJD",10,343638,-0.40161,25.89996,4.08879
"y2_d060_POW_YJD",10,343671,-0.1297347,21.80805,3.80904
"y2_d060_POW_YJD",10,343704,0.1331604,17.74839,3.5181
"y2_d060_POW_YJD",10,343737,0.387078,13.72095,3.21591
"y2_d060_POW_YJD",10,343770,0.632016,9.72573,2.902548
"y2_d060_POW_YJD",10,343803,0.867975,5.76273,2.577969
"y2_d060_POW_YJD",10,343836,1.094955,1.831953,2.242182
"y2_d060_POW_YJD",10,343869,1.312956,-2.066592,1.895187
"y2_d060_POW_YJD",10,343902,1.521981,-5.93292,1.536987
"y2_d060_POW_YJD",11,359577,-2.373189,53.1597,5.70129
"y2_d060_POW_YJD",11,359610,-2.127885,48.9342,5.41839
"y2_d060_POW_YJD",11,359643,-1.887357,44.7297,5.12511
"y2_d060_POW_YJD",11,359676,-1.651611,40.5459,4.82148
"y2_d060_POW_YJD",11,359709,-1.420644,36.3828,4.50744
"y2_d060_POW_YJD",11,359742,-1.194459,32.241,4.18302
"y2_d060_POW_YJD",11,359775,-0.973053,28.11975,3.84822
"y2_d060_POW_YJD",11,359808,-0.756426,24.01947,3.50304
"y2_d060_POW_YJD",11,359841,-0.544578,19.94007,3.14748
"y2_d060_POW_YJD",11,359874,-0.337512,15.88152,2.781549
"y2_d060_POW_YJD",11,359907,-0.1352244,11.84385,2.40522
"y2_d060_POW_YJD",11,359940,0.0622824,7.82706,2.018514
"y2_d060_POW_YJD",11,359973,0.2550093,3.83112,1.621428
"y2_d060_POW_YJD",11,360006,0.442956,-0.1439268,1.213956
"y2_d060_POW_YJD",11,360039,0.626124,-4.09812,0.796104
"y2_d060_POW_YJD",12,376308,-2.436315,53.9238,5.60505
"y2_d060_POW_YJD",12,376341,-2.190966,49.6047,5.37618
"y2_d060_POW_YJD",12,376374,-1.950063,45.3147,5.13225
"y2_d060_POW_YJD",12,376407,-1.713612,41.0538,4.87323
"y2_d060_POW_YJD",12,376440,-1.48161,36.822,4.59915
"y2_d060_POW_YJD",12,376473,-1.25406,32.619,4.30998
"y2_d060_POW_YJD",12,376506,-1.030959,28.44525,4.00572
"y2_d060_POW_YJD",12,376539,-0.812307,24.30036,3.6864
"y2_d060_POW_YJD",12,376572,-0.598107,20.18448,3.35202
"y2_d060_POW_YJD",12,376605,-0.388353,16.09761,3.00255
"y2_d060_POW_YJD",12,376638,-0.1830516,12.03975,2.63799
"y2_d060_POW_YJD",12,376671,0.01780077,8.0109,2.258367
"y2_d060_POW_YJD",12,376704,0.2142033,4.01103,1.863666
"y2_d060_POW_YJD",12,376737,0.406155,0.0401904,1.453893
"y2_d060_POW_YJD",12,376770,0.593658,-3.90165,1.029042
"y2_d060_POW_YJD",13,394491,-2.931699,54.7044,5.34951
"y2_d060_POW_YJD",13,394524,-2.678292,50.5026,5.31654
"y2_d060_POW_YJD",13,394557,-2.430171,46.3299,5.25111
"y2_d060_POW_YJD",13,394590,-2.187333,42.1863,5.15322
"y2_d060_POW_YJD",13,394623,-1.949775,38.0721,5.02287
"y2_d060_POW_YJD",13,394656,-1.717503,33.9867,4.86006
"y2_d060_POW_YJD",13,394689,-1.490517,29.93082,4.66479
"y2_d060_POW_YJD",13,394722,-1.268811,25.90398,4.43703
"y2_d060_POW_YJD",13,394755,-1.052388,21.90627,4.17684
"y2_d060_POW_YJD",13,394788,-0.841251,17.93775,3.88416
"y2_d060_POW_YJD",13,394821,-0.635397,13.99839,3.55905
"y2_d060_POW_YJD",13,394854,-0.434823,10.08816,3.20145
"y2_d060_POW_YJD",13,394887,-0.2395362,6.20712,2.811384
"y2_d060_POW_YJD",13,394920,-0.0495315,2.355237,2.388864
"y2_d060_POW_YJD",14,420000,-2.619027,53.5659,5.65614
"y2_d060_POW_YJD",14,420033,-2.356332,49.2486,5.42589
"y2_d060_POW_YJD",14,420066,-2.099373,44.9556,5.17839
"y2_d060_POW_YJD",14,420099,-1.848147,40.6863,4.91361
"y2_d060_POW_YJD",14,420132,-1.602654,36.4407,4.63158
"y2_d060_POW_YJD",14,420165,-1.362894,32.2194,4.33227
"y2_d060_POW_YJD",14,420198,-1.12887,28.02201,4.01571
"y2_d060_POW_YJD",14,420231,-0.900579,23.84856,3.68184
"y2_d060_POW_YJD",14,420264,-0.678021,19.69908,3.33075
"y2_d060_POW_YJD",14,420297,-0.461196,15.57357,2.962365
"y2_d060_POW_YJD",14,420330,-0.2501076,11.47203,2.576718
"y2_d060_POW_YJD",14,420363,-0.0447519,7.39443,2.173803
"y2_d060_POW_YJD",14,420396,0.1548699,3.34083,1.75362
"y2_d060_POW_YJD",14,420429,0.348759,-0.688836,1.316172
"y2_d060_POW_YJD",14,420462,0.487557,6.04938,1.226736
"y2_d060_POW_YJD",14,420495,0.597183,9.06,2.286552
"y2_d060_POW_YJD",14,420528,0.708579,12.05028,3.29655
"y2_d060_POW_YJD",14,420561,0.821742,15.02022,4.25676
"y2_d060_POW_YJD",14,420594,0.936678,17.96985,5.16717
"y2_d060_POW_YJD",14,420627,1.053384,20.89914,6.02778
"y2_d060_POW_YJD",14,420660,1.17186,23.80809,6.83856
"y2_d060_POW_YJD",14,420693,1.292103,26.69673,7.59957
"y2_d060_POW_YJD",14,420726,1.414119,29.565,8.31075
"y2_d060_POW_YJD",14,420759,1.537902,32.4129,8.97213
"y2_d060_POW_YJD",14,420792,1.663458,35.2407,9.58371
"y2_d060_POW_YJD",14,420825,1.790781,38.0478,10.14549
"y2_d060_POW_YJD",14,420858,1.919877,40.8348,10.65747
"y2_d060_POW_YJD",14,420891,2.05074,43.6017,11.11965
"y2_d060_POW_YJD",14,420924,2.183373,46.3479,11.532
"y2_d060_POW_YJD",14,420957,2.317776,49.074,11.89455
"y2_d060_POW_YJD",14,420990,2.453949,51.7794,12.20733
"y2_d060_POW_YJD",14,421023,2.591892,54.4647,12.47028
"y2_d060_POW_YJD",14,421056,2.731605,57.1299,12.68343
"y2_d060_POW_YJD",14,421089,2.873088,59.7744,12.84675
"y2_d060_POW_YJD",14,421122,3.01635,62.3988,12.9603
"y2_d060_POW_YJD",14,421155,3.16137,65.0028,13.02405
"y2_d060_POW_YJD",14,421188,3.30816,67.5864,13.03797
"y2_d060_POW_YJD",14,421221,3.45672,70.1499,13.00209
"y2_d060_POW_YJD",14,421254,3.60705,72.6927,12.91641
"y2_d060_POW_YJD",14,421287,3.75915,75.2154,12.78093
"y2_d060_POW_YJD",14,421320,3.91302,77.718,12.59565
"y2_d060_POW_YJD",14,421353,4.06866,80.1999,12.36057
"y2_d060_POW_YJD",14,421386,4.22607,82.6617,12.07569
"y2_d060_POW_YJD",14,421419,4.38525,85.1028,11.74098
"y2_d060_POW_YJD",14,421452,4.5462,87.5241,11.35647
"y2_d060_POW_YJD",14,421485,4.70892,89.9247,10.92219
"y2_d060_POW_YJD",14,421518,4.87341,92.3049,10.43808
"y2_d060_POW_YJD",14,421551,5.03967,94.665,9.90417
"y2_d060_POW_YJD",14,421584,5.2077,97.0047,9.32043
"y2_d060_POW_YJD",14,421617,5.3775,99.324,8.68692
"y2_d060_POW_YJD",14,421650,5.54907,101.6232,8.00361
"y2_d060_POW_YJD",14,421683,5.72241,103.902,7.27047
"y2_d060_POW_YJD",14,421716,5.89752,106.1604,6.48753
"y2_d060_POW_YJD",14,421749,6.0744,108.3984,5.65479
"y2_d060_POW_YJD",14,421782,6.25305,110.616,4.77225
"y2_d060_POW_YJD",14,421815,6.43347,112.8135,3.83991
"y2_d060_POW_YJD",14,421848,6.61566,114.9906,2.857761
"y2_d060_POW_YJD",14,421881,6.79962,117.1473,1.825809
"y2_d060_POW_YJD",14,421914,6.98535,119.2836,0.744054
"y2_d060_POW_YJD",14,421947,7.17285,121.3998,-0.387507
"y2_d060_POW_YJD",14,421980,7.26252,123.3135,0.810789
