game_str,play_id,timestamp,ball_position_x,ball_position_y,ball_position_z
y2_d071_DYE_YJD,3,78852,-0.630885,-4.42788,2.392974
y2_d071_DYE_YJD,4,93302,-1.165848,55.6464,6.58323
y2_d071_DYE_YJD,4,93352,-0.959481,48.5307,6.29859
y2_d071_DYE_YJD,4,93402,-0.784908,41.5056,5.98734
y2_d071_DYE_YJD,4,93452,-0.642123,34.5702,5.64942
y2_d071_DYE_YJD,4,93502,-0.531129,27.72534,5.28486
y2_d071_DYE_YJD,4,93552,-0.451923,20.97051,4.89366
y2_d071_DYE_YJD,4,93602,-0.404508,14.30583,4.47582
y2_d071_DYE_YJD,4,93652,-0.388884,7.73136,4.03134
y2_d071_DYE_YJD,4,93702,-0.405048,1.247046,3.56022
y2_d071_DYE_YJD,5,111752,-1.039848,56.7636,6.57771
y2_d071_DYE_YJD,5,111802,-1.065786,49.8999,6.18342
y2_d071_DYE_YJD,5,111852,-1.104666,43.0995,5.76366
y2_d071_DYE_YJD,5,111902,-1.156494,36.3618,5.31843
y2_d071_DYE_YJD,5,111952,-1.221267,29.68758,4.84776
y2_d071_DYE_YJD,5,112002,-1.298985,23.0763,4.35162
y2_d071_DYE_YJD,5,112052,-1.389648,16.52811,3.83004
y2_d071_DYE_YJD,5,112102,-1.493256,10.04298,3.28299
y2_d071_DYE_YJD,5,112152,-1.609809,3.621,2.710461
y2_d071_DYE_YJD,6,163502,-1.368477,53.2482,6.44844
y2_d071_DYE_YJD,6,163552,-1.027476,46.8951,6.40329
y2_d071_DYE_YJD,6,163602,-0.692583,40.6005,6.28848
y2_d071_DYE_YJD,6,163652,-0.363807,34.3641,6.10407
y2_d071_DYE_YJD,6,163702,-0.0411429,28.18596,5.85
y2_d071_DYE_YJD,6,163752,0.2754084,22.0662,5.52627
y2_d071_DYE_YJD,6,163802,0.585846,16.00479,5.13291
y2_d071_DYE_YJD,6,163852,0.890175,10.00167,4.66989
y2_d071_DYE_YJD,6,163902,1.18839,4.05693,4.13727
y2_d071_DYE_YJD,6,163952,1.480488,-1.829496,3.53499
y2_d071_DYE_YJD,6,164002,1.766478,-7.65759,2.86305
y2_d071_DYE_YJD,7,178152,-1.271046,56.094,6.64986
y2_d071_DYE_YJD,7,178202,-1.01505,49.2735,6.21513
y2_d071_DYE_YJD,7,178252,-0.780132,42.5031,5.76969
y2_d071_DYE_YJD,7,178302,-0.566289,35.7831,5.31351
y2_d071_DYE_YJD,7,178352,-0.373527,29.11305,4.84662
y2_d071_DYE_YJD,7,178402,-0.2018403,22.49331,4.36899
y2_d071_DYE_YJD,7,178452,-0.0512325,15.92376,3.88062
y2_d071_DYE_YJD,7,178502,0.0782973,9.4044,3.38154
y2_d071_DYE_YJD,7,178552,0.1867491,2.935263,2.871756
y2_d071_DYE_YJD,7,178602,0.2741235,-3.48372,2.351229
y2_d071_DYE_YJD,8,207102,-1.540023,52.1709,6.39639
y2_d071_DYE_YJD,8,207152,-1.534122,45.7296,6.31431
y2_d071_DYE_YJD,8,207202,-1.524483,39.3447,6.1716
y2_d071_DYE_YJD,8,207252,-1.511112,33.0171,5.96826
y2_d071_DYE_YJD,8,207302,-1.494009,26.74584,5.70429
y2_d071_DYE_YJD,8,207352,-1.473168,20.53146,5.37969
y2_d071_DYE_YJD,8,207402,-1.448598,14.3739,4.99443
y2_d071_DYE_YJD,8,207452,-1.420293,8.2731,4.54857
y2_d071_DYE_YJD,8,207502,-1.388253,2.229084,4.04205
y2_d071_DYE_YJD,8,207552,-1.352478,-3.75816,3.4749
y2_d071_DYE_YJD,9,219002,-1.208205,53.712,6.42873
y2_d071_DYE_YJD,9,219052,-1.052718,46.9941,6.03141
y2_d071_DYE_YJD,9,219102,-0.923865,40.3398,5.60916
y2_d071_DYE_YJD,9,219152,-0.821643,33.7494,5.16192
y2_d071_DYE_YJD,9,219202,-0.746052,27.22278,4.68975
y2_d071_DYE_YJD,9,219252,-0.697095,20.75991,4.19259
y2_d071_DYE_YJD,9,219302,-0.674772,14.36076,3.6705
y2_d071_DYE_YJD,9,219352,-0.67908,8.02533,3.12345
y2_d071_DYE_YJD,9,219402,-0.710022,1.753719,2.551416
y2_d071_DYE_YJD,9,219452,-0.56742,7.65882,6.04074
y2_d071_DYE_YJD,9,219502,-0.448782,13.57107,10.29021
y2_d071_DYE_YJD,9,219552,-0.336318,19.43718,14.4636
y2_d071_DYE_YJD,9,219602,-0.2300214,25.25721,18.56091
y2_d071_DYE_YJD,9,219652,-0.1298976,31.0311,22.58208
y2_d071_DYE_YJD,9,219702,-0.0359451,36.759,26.52717
y2_d071_DYE_YJD,9,219752,0.0518364,42.4404,30.3963
y2_d071_DYE_YJD,9,219802,0.1334469,48.0762,34.1892
y2_d071_DYE_YJD,9,219852,0.2088867,53.6655,37.9059
y2_d071_DYE_YJD,9,219902,0.2781552,59.2089,41.5467
y2_d071_DYE_YJD,9,219952,0.341253,64.7061,45.1113
y2_d071_DYE_YJD,9,220002,0.398178,70.1571,48.5997
y2_d071_DYE_YJD,9,220052,0.448935,75.5619,52.0122
y2_d071_DYE_YJD,9,220102,0.493518,80.9208,55.3485
y2_d071_DYE_YJD,9,220152,0.53193,86.2335,58.6089
y2_d071_DYE_YJD,9,220202,0.564174,91.5,61.7931
y2_d071_DYE_YJD,9,220252,0.590244,96.7206,64.9011
y2_d071_DYE_YJD,9,220302,0.610143,101.895,67.9329
y2_d071_DYE_YJD,9,220352,0.623874,107.0232,70.8888
y2_d071_DYE_YJD,9,220402,0.631431,112.1052,73.7688
y2_d071_DYE_YJD,9,220452,0.632817,117.1413,76.5723
y2_d071_DYE_YJD,9,220502,0.628032,122.1312,79.2999
y2_d071_DYE_YJD,9,220552,0.617076,127.0749,81.9516
y2_d071_DYE_YJD,9,220602,0.599949,131.9724,84.5268
y2_d071_DYE_YJD,9,220652,0.576654,136.824,87.0261
y2_d071_DYE_YJD,9,220702,0.547185,141.6294,89.4495
y2_d071_DYE_YJD,9,220752,0.511545,146.3886,91.7967
y2_d071_DYE_YJD,9,220802,0.469734,151.1019,94.0677
y2_d071_DYE_YJD,9,220852,0.421752,155.769,96.2625
y2_d071_DYE_YJD,9,220902,0.367599,160.3899,98.3814
y2_d071_DYE_YJD,9,220952,0.307275,164.9646,100.4241
y2_d071_DYE_YJD,9,221002,0.2407788,169.4934,102.3909
y2_d071_DYE_YJD,9,221052,0.1681125,173.9757,104.2815
y2_d071_DYE_YJD,9,221102,0.0892749,178.4124,106.0959
y2_d071_DYE_YJD,9,221152,0.00426639,182.8026,107.8341
y2_d071_DYE_YJD,9,221202,-0.086913,187.1469,109.4964
y2_d071_DYE_YJD,9,221252,-0.1842636,191.445,111.0828
y2_d071_DYE_YJD,9,221302,-0.2877852,195.6969,112.5927
y2_d071_DYE_YJD,9,221352,-0.397479,199.9029,114.0267
y2_d071_DYE_YJD,9,221402,-0.513342,204.0624,115.3848
y2_d071_DYE_YJD,9,221452,-0.635376,208.176,116.6664
y2_d071_DYE_YJD,9,221502,-0.763584,212.2437,117.8721
y2_d071_DYE_YJD,9,221552,-0.89796,216.2649,119.0019
y2_d071_DYE_YJD,9,221602,-1.038507,220.2402,120.0555
y2_d071_DYE_YJD,9,221652,-1.185228,224.1693,121.0329
y2_d071_DYE_YJD,9,221702,-1.338117,228.0525,121.9341
y2_d071_DYE_YJD,9,221752,-1.49718,231.8892,122.7594
y2_d071_DYE_YJD,9,221802,-1.662411,235.68,123.5085
y2_d071_DYE_YJD,9,221852,-1.833816,239.4249,124.1817
y2_d071_DYE_YJD,9,221902,-2.011389,243.1233,124.7784
y2_d071_DYE_YJD,9,221952,-2.195136,246.7758,125.2995
y2_d071_DYE_YJD,9,222002,-2.385051,250.3821,125.7441
y2_d071_DYE_YJD,9,222052,-2.58114,253.9422,126.1128
y2_d071_DYE_YJD,9,222102,-2.7834,257.4564,126.4056
y2_d071_DYE_YJD,9,222152,-2.991828,260.9241,126.6219
y2_d071_DYE_YJD,9,222202,-3.20643,264.3462,126.7623
y2_d071_DYE_YJD,9,222252,-3.4272,267.7218,126.8268
y2_d071_DYE_YJD,9,222302,-3.65415,271.0515,126.8148
y2_d071_DYE_YJD,9,222352,-3.88725,274.335,126.7269
y2_d071_DYE_YJD,9,222402,-4.12653,277.5723,126.5631
y2_d071_DYE_YJD,9,222452,-4.37199,280.7634,126.3231
y2_d071_DYE_YJD,9,222502,-4.62363,283.9086,126.0069
y2_d071_DYE_YJD,9,222552,-4.88142,287.0076,125.6145
y2_d071_DYE_YJD,9,222602,-5.14539,290.0604,125.1462
y2_d071_DYE_YJD,9,222652,-5.41554,293.0673,124.6017
y2_d071_DYE_YJD,9,222702,-5.69184,296.028,123.9813
y2_d071_DYE_YJD,9,222752,-5.97432,298.9425,123.2847
y2_d071_DYE_YJD,9,222802,-6.26298,301.812,122.5119
y2_d071_DYE_YJD,9,222852,-6.55782,304.632,121.6629
y2_d071_DYE_YJD,9,222902,-6.85881,307.41,120.738
y2_d071_DYE_YJD,9,222952,-7.16598,310.14,119.7372
y2_d071_DYE_YJD,9,223002,-7.4793,312.822,118.6599
y2_d071_DYE_YJD,9,223052,-7.79883,315.462,117.5067
y2_d071_DYE_YJD,9,223102,-8.12451,318.054,116.2776
y2_d071_DYE_YJD,9,223152,-8.45634,320.598,114.972
y2_d071_DYE_YJD,9,223202,-8.79438,323.097,113.5908
y2_d071_DYE_YJD,9,223252,-9.13857,325.551,112.1331
y2_d071_DYE_YJD,9,223302,-9.48894,327.957,110.5995
y2_d071_DYE_YJD,9,223352,-9.84546,330.318,108.9897
y2_d071_DYE_YJD,9,223402,-10.20819,332.634,107.3037
y2_d071_DYE_YJD,9,223452,-10.57704,334.902,105.5418
y2_d071_DYE_YJD,9,223502,-10.9521,337.125,103.7037
y2_d071_DYE_YJD,9,223552,-11.33331,339.303,101.7897
y2_d071_DYE_YJD,9,223602,-11.72073,341.433,99.7995
y2_d071_DYE_YJD,9,223652,-12.11427,343.518,97.7331
y2_d071_DYE_YJD,9,223702,-12.51402,345.555,95.5908
y2_d071_DYE_YJD,9,223752,-12.91992,347.547,93.3723
y2_d071_DYE_YJD,9,223802,-13.332,349.494,91.0776
y2_d071_DYE_YJD,9,223852,-13.75023,351.393,88.707
y2_d071_DYE_YJD,9,223902,-14.17464,353.247,86.2602
y2_d071_DYE_YJD,9,223952,-14.60523,355.056,83.7372
y2_d071_DYE_YJD,9,224002,-15.042,356.817,81.1383
y2_d071_DYE_YJD,9,224052,-15.48492,358.533,78.4632
y2_d071_DYE_YJD,9,224102,-15.93405,360.201,75.7119
y2_d071_DYE_YJD,9,224152,-16.3893,361.824,72.8847
y2_d071_DYE_YJD,9,224202,-16.85076,363.402,69.9813
y2_d071_DYE_YJD,9,224252,-17.31837,364.932,67.002
y2_d071_DYE_YJD,9,224302,-17.79216,366.417,63.9465
y2_d071_DYE_YJD,9,224352,-18.2721,367.857,60.8148
y2_d071_DYE_YJD,9,224402,-18.75825,369.249,57.6069
y2_d071_DYE_YJD,9,224452,-19.25055,370.596,54.3231
y2_d071_DYE_YJD,9,224502,-19.749,371.895,50.9631
y2_d071_DYE_YJD,9,224552,-20.25366,373.149,47.5272
y2_d071_DYE_YJD,9,224602,-20.76447,374.358,44.0151
y2_d071_DYE_YJD,9,224652,-21.28146,375.519,40.4268
y2_d071_DYE_YJD,9,224702,-21.8046,376.635,36.7626
y2_d071_DYE_YJD,9,224752,-22.33392,377.706,33.0222
y2_d071_DYE_YJD,9,224802,-22.86942,378.729,29.20575
y2_d071_DYE_YJD,9,224852,-23.4111,379.707,25.31316
y2_d071_DYE_YJD,9,224902,-23.95893,380.64,21.34449
y2_d071_DYE_YJD,9,224952,-24.51294,381.525,17.29971
y2_d071_DYE_YJD,9,225002,-25.07313,382.362,13.17885
y2_d071_DYE_YJD,9,225052,-25.63947,383.157,8.98191
y2_d071_DYE_YJD,9,225102,-26.21199,383.904,4.70883
y2_d071_DYE_YJD,10,258102,-1.127007,55.7808,6.58848
y2_d071_DYE_YJD,10,258152,-0.998508,48.882,6.29109
y2_d071_DYE_YJD,10,258202,-0.88332,42.0591,5.96868
y2_d071_DYE_YJD,10,258252,-0.781437,35.3121,5.62134
y2_d071_DYE_YJD,10,258302,-0.692862,28.64109,5.24898
y2_d071_DYE_YJD,10,258352,-0.617595,22.04601,4.85163
y2_d071_DYE_YJD,10,258402,-0.555639,15.52689,4.42932
y2_d071_DYE_YJD,10,258452,-0.506988,9.0837,3.98202
y2_d071_DYE_YJD,10,258502,-0.471645,2.716455,3.50973
y2_d071_DYE_YJD,10,258552,-0.44961,-3.57483,3.01248
y2_d071_DYE_YJD,11,271452,-1.120584,52.9797,6.39654
y2_d071_DYE_YJD,11,271502,-0.831927,46.173,6.17691
y2_d071_DYE_YJD,11,271552,-0.553047,39.4428,5.9274
y2_d071_DYE_YJD,11,271602,-0.2839458,32.7888,5.64795
y2_d071_DYE_YJD,11,271652,-0.02462526,26.21139,5.33859
y2_d071_DYE_YJD,11,271702,0.224916,19.71021,4.99935
y2_d071_DYE_YJD,11,271752,0.464679,13.28541,4.63017
y2_d071_DYE_YJD,11,271802,0.694659,6.9369,4.23108
y2_d071_DYE_YJD,11,271852,0.914865,0.664743,3.80208
y2_d071_DYE_YJD,11,271902,1.125288,-5.53104,3.34317
y2_d071_DYE_YJD,12,286102,-1.019709,53.2764,6.41535
y2_d071_DYE_YJD,12,286152,-0.757875,46.4463,5.9568
y2_d071_DYE_YJD,12,286202,-0.517155,39.6816,5.47371
y2_d071_DYE_YJD,12,286252,-0.2975484,32.9826,4.96602
y2_d071_DYE_YJD,12,286302,-0.0990552,26.34921,4.43376
y2_d071_DYE_YJD,12,286352,0.0783258,19.78137,3.87693
y2_d071_DYE_YJD,12,286402,0.2345922,13.27917,3.29553
y2_d071_DYE_YJD,12,286452,0.369747,6.84255,2.689563
y2_d071_DYE_YJD,12,286502,0.483786,0.471558,2.059017
y2_d071_DYE_YJD,12,286552,0.576711,-5.83383,1.403895
y2_d071_DYE_YJD,13,301852,-1.045524,52.521,6.45735
y2_d071_DYE_YJD,13,301902,-0.907239,45.6759,6.20034
y2_d071_DYE_YJD,13,301952,-0.79983,38.91,5.91339
y2_d071_DYE_YJD,13,302002,-0.7233,32.2236,5.59659
y2_d071_DYE_YJD,13,302052,-0.677649,25.6164,5.24988
y2_d071_DYE_YJD,13,302102,-0.662877,19.0887,4.87329
y2_d071_DYE_YJD,13,302152,-0.678984,12.64044,4.46679
y2_d071_DYE_YJD,13,302202,-0.725967,6.27156,4.03041
y2_d071_DYE_YJD,13,302252,-0.803829,-0.01788327,3.56412
y2_d071_DYE_YJD,13,302302,-0.91257,-6.22794,3.06795
y2_d071_DYE_YJD,14,315752,-1.177119,52.4802,6.33987
y2_d071_DYE_YJD,14,315802,-0.969801,45.7422,6.08307
y2_d071_DYE_YJD,14,315852,-0.78864,39.0777,5.79729
y2_d071_DYE_YJD,14,315902,-0.633633,32.4867,5.48256
y2_d071_DYE_YJD,14,315952,-0.504783,25.96887,5.13882
y2_d071_DYE_YJD,14,316002,-0.40209,19.52463,4.7661
y2_d071_DYE_YJD,14,316052,-0.325551,13.15383,4.3644
y2_d071_DYE_YJD,14,316102,-0.2751699,6.85644,3.93369
y2_d071_DYE_YJD,14,316152,-0.2509446,0.632502,3.47403
y2_d071_DYE_YJD,14,316202,-0.2528754,-5.51799,2.985384
y2_d071_DYE_YJD,15,335252,-1.003947,56.7126,6.66165
y2_d071_DYE_YJD,15,335302,-0.806982,49.8279,6.32184
y2_d071_DYE_YJD,15,335352,-0.61944,43.0008,5.95884
y2_d071_DYE_YJD,15,335402,-0.44133,36.2316,5.57265
y2_d071_DYE_YJD,15,335452,-0.272646,29.52006,5.16327
y2_d071_DYE_YJD,15,335502,-0.1133898,22.86615,4.73067
y2_d071_DYE_YJD,15,335552,0.0364386,16.2699,4.27488
y2_d071_DYE_YJD,15,335602,0.1768404,9.73128,3.79587
y2_d071_DYE_YJD,15,335652,0.307815,3.25038,3.29367
y2_d071_DYE_YJD,15,335702,0.0787527,6.26481,5.80473
y2_d071_DYE_YJD,15,335752,0.0579597,11.42817,9.74265
y2_d071_DYE_YJD,15,335802,0.0402222,16.55376,13.60764
y2_d071_DYE_YJD,15,335852,0.02554002,21.64158,17.39967
y2_d071_DYE_YJD,15,335902,0.01391334,26.6916,21.11874
y2_d071_DYE_YJD,15,335952,0.00534207,31.704,24.76485
y2_d071_DYE_YJD,15,336002,-0.00017377,36.6783,28.338
y2_d071_DYE_YJD,15,336052,-0.002634216,41.6151,31.8381
y2_d071_DYE_YJD,15,336102,-0.002039247,46.5138,35.2653
y2_d071_DYE_YJD,15,336152,0.001611135,51.375,38.6196
y2_d071_DYE_YJD,15,336202,0.00831693,56.1984,41.901
y2_d071_DYE_YJD,15,336252,0.01807812,60.984,45.1095
y2_d071_DYE_YJD,15,336302,0.0308946,65.7318,48.2448
y2_d071_DYE_YJD,15,336352,0.0467667,70.4418,51.3072
y2_d071_DYE_YJD,15,336402,0.0656943,75.114,54.2967
y2_d071_DYE_YJD,15,336452,0.0876771,79.7484,57.2133
y2_d071_DYE_YJD,15,336502,0.1127154,84.3453,60.057
y2_d071_DYE_YJD,15,336552,0.1408089,88.9041,62.8275
y2_d071_DYE_YJD,15,336602,0.1719582,93.4251,65.5254
y2_d071_DYE_YJD,15,336652,0.2061627,97.9086,68.1501
y2_d071_DYE_YJD,15,336702,0.2434227,102.354,70.7019
y2_d071_DYE_YJD,15,336752,0.2837379,106.7619,73.1805
y2_d071_DYE_YJD,15,336802,0.327108,111.1317,75.5865
y2_d071_DYE_YJD,15,336852,0.373536,115.464,77.9193
y2_d071_DYE_YJD,15,336902,0.423015,119.7585,80.1792
y2_d071_DYE_YJD,15,336952,0.475554,124.0152,82.3662
y2_d071_DYE_YJD,15,337002,0.531147,128.2341,84.4803
y2_d071_DYE_YJD,15,337052,0.589794,132.4152,86.5215
y2_d071_DYE_YJD,15,337102,0.651498,136.5585,88.4895
y2_d071_DYE_YJD,15,337152,0.716256,140.664,90.3846
y2_d071_DYE_YJD,15,337202,0.784068,144.7317,92.2071
y2_d071_DYE_YJD,15,337252,0.85494,148.7619,93.9561
y2_d071_DYE_YJD,15,337302,0.928863,152.754,95.6325
y2_d071_DYE_YJD,15,337352,1.005843,156.7083,97.236
y2_d071_DYE_YJD,15,337402,1.08588,160.6251,98.7663
y2_d071_DYE_YJD,15,337452,1.168971,164.5038,100.2237
y2_d071_DYE_YJD,15,337502,1.255116,168.345,101.6082
y2_d071_DYE_YJD,15,337552,1.344318,172.1484,102.9198
y2_d071_DYE_YJD,15,337602,1.436577,175.9137,104.1582
y2_d071_DYE_YJD,15,337652,1.53189,179.6415,105.324
y2_d071_DYE_YJD,15,337702,1.630257,183.3315,106.4166
y2_d071_DYE_YJD,15,337752,1.731681,186.9837,107.4363
y2_d071_DYE_YJD,15,337802,1.836159,190.5981,108.3831
y2_d071_DYE_YJD,15,337852,1.943694,194.1747,109.2567
y2_d071_DYE_YJD,15,337902,2.054286,197.7135,110.0577
y2_d071_DYE_YJD,15,337952,2.167929,201.2148,110.7855
y2_d071_DYE_YJD,15,338002,2.284629,204.678,111.4404
y2_d071_DYE_YJD,15,338052,2.404386,208.1034,112.0224
y2_d071_DYE_YJD,15,338102,2.527197,211.4913,112.5315
y2_d071_DYE_YJD,15,338152,2.653065,214.8411,112.9674
y2_d071_DYE_YJD,15,338202,2.781987,218.1534,113.3307
y2_d071_DYE_YJD,15,338252,2.913966,221.4279,113.6208
y2_d071_DYE_YJD,15,338302,3.04899,224.6643,113.838
y2_d071_DYE_YJD,15,338352,3.18708,227.8632,113.9823
y2_d071_DYE_YJD,15,338402,3.32823,231.0243,114.0534
y2_d071_DYE_YJD,15,338452,3.47244,234.1476,114.0519
y2_d071_DYE_YJD,15,338502,3.61968,237.2331,113.9772
y2_d071_DYE_YJD,15,338552,3.76998,240.2808,113.8296
y2_d071_DYE_YJD,15,338602,3.92337,243.2907,113.6091
y2_d071_DYE_YJD,15,338652,4.07979,246.2628,113.3154
y2_d071_DYE_YJD,15,338702,4.23927,249.1974,112.9491
y2_d071_DYE_YJD,15,338752,4.40178,252.0939,112.5096
y2_d071_DYE_YJD,15,338802,4.56738,254.9526,111.9972
y2_d071_DYE_YJD,15,338852,4.73601,257.7738,111.4119
y2_d071_DYE_YJD,15,338902,4.90773,260.5569,110.7537
y2_d071_DYE_YJD,15,338952,5.08248,263.3025,110.0223
y2_d071_DYE_YJD,15,339002,5.26029,266.0103,109.2183
y2_d071_DYE_YJD,15,339052,5.44113,268.68,108.3411
y2_d071_DYE_YJD,15,339102,5.62506,271.3122,107.391
y2_d071_DYE_YJD,15,339152,5.81205,273.9066,106.368
y2_d071_DYE_YJD,15,339202,6.00207,276.4632,105.2718
y2_d071_DYE_YJD,15,339252,6.19515,278.982,104.103
y2_d071_DYE_YJD,15,339302,6.39129,281.463,102.861
y2_d071_DYE_YJD,15,339352,6.59049,283.9062,101.5461
y2_d071_DYE_YJD,15,339402,6.79275,286.3116,100.1583
y2_d071_DYE_YJD,15,339452,6.99804,288.6795,98.6976
y2_d071_DYE_YJD,15,339502,7.20642,291.0093,97.1637
y2_d071_DYE_YJD,15,339552,7.41783,293.3013,95.5572
y2_d071_DYE_YJD,15,339602,7.6323,295.5558,93.8775
y2_d071_DYE_YJD,15,339652,7.84983,297.7725,92.1249
y2_d071_DYE_YJD,15,339702,8.07042,299.9511,90.2991
y2_d071_DYE_YJD,15,339752,8.29407,302.091,88.4007
y2_d071_DYE_YJD,15,339802,8.52075,304.194,86.4291
y2_d071_DYE_YJD,15,339852,8.75052,306.261,84.3849
y2_d071_DYE_YJD,15,339902,8.98332,308.289,82.2675
y2_d071_DYE_YJD,15,339952,9.21918,310.278,80.0772
y2_d071_DYE_YJD,15,340002,9.4581,312.231,77.8137
y2_d071_DYE_YJD,15,340052,9.70008,314.145,75.4776
y2_d071_DYE_YJD,15,340102,9.94509,316.02,73.0683
y2_d071_DYE_YJD,15,340152,10.19319,317.859,70.5861
y2_d071_DYE_YJD,15,340202,10.44432,319.662,68.031
y2_d071_DYE_YJD,15,340252,10.69851,321.423,65.403
y2_d071_DYE_YJD,15,340302,10.95576,323.151,62.7018
y2_d071_DYE_YJD,15,340352,11.21607,324.837,59.928
y2_d071_DYE_YJD,15,340402,11.47944,326.487,57.081
y2_d071_DYE_YJD,15,340452,11.74584,328.098,54.1611
y2_d071_DYE_YJD,15,340502,12.0153,329.673,51.1683
y2_d071_DYE_YJD,15,340552,12.28785,331.209,48.1023
y2_d071_DYE_YJD,15,340602,12.56343,332.709,44.9637
y2_d071_DYE_YJD,15,340652,12.84207,334.17,41.7519
y2_d071_DYE_YJD,15,340702,13.12374,335.592,38.4672
y2_d071_DYE_YJD,15,340752,13.4085,336.978,35.1096
y2_d071_DYE_YJD,15,340802,13.69632,338.325,31.6788
y2_d071_DYE_YJD,15,340852,13.98717,339.636,28.1754
y2_d071_DYE_YJD,15,340902,14.28108,340.908,24.59889
y2_d071_DYE_YJD,15,340952,14.57805,342.144,20.94942
y2_d071_DYE_YJD,15,341002,14.87808,343.338,17.22702
y2_d071_DYE_YJD,15,341052,15.18117,344.499,13.43163
y2_d071_DYE_YJD,15,341102,15.48729,345.618,9.56331
y2_d071_DYE_YJD,15,341152,15.79647,346.701,5.62203
y2_d071_DYE_YJD,16,486002,-2.477424,56.6349,5.82846
y2_d071_DYE_YJD,16,486052,-2.15502,49.9512,5.69433
y2_d071_DYE_YJD,16,486102,-1.870926,43.3488,5.49861
y2_d071_DYE_YJD,16,486152,-1.625142,36.8277,5.24133
y2_d071_DYE_YJD,16,486202,-1.417668,30.3879,4.92246
y2_d071_DYE_YJD,16,486252,-1.248501,24.02925,4.54203
y2_d071_DYE_YJD,16,486302,-1.117647,17.75208,4.10004
y2_d071_DYE_YJD,16,486352,-1.0251,11.55618,3.59649
y2_d071_DYE_YJD,16,486402,-0.970863,5.44161,3.03135
y2_d071_DYE_YJD,16,486452,-0.954936,-0.591612,2.40465
y2_d071_DYE_YJD,16,486502,-0.977319,-6.54354,1.716378
y2_d071_DYE_YJD,17,499152,-1.998045,54.1686,5.93907
y2_d071_DYE_YJD,17,499202,-1.645761,47.5176,5.65035
y2_d071_DYE_YJD,17,499252,-1.321665,40.9251,5.31594
y2_d071_DYE_YJD,17,499302,-1.025751,34.3911,4.93578
y2_d071_DYE_YJD,17,499352,-0.758022,27.91551,4.50987
y2_d071_DYE_YJD,17,499402,-0.518481,21.49836,4.03827
y2_d071_DYE_YJD,17,499452,-0.307125,15.13968,3.52092
y2_d071_DYE_YJD,17,499502,-0.1239531,8.83941,2.957865
y2_d071_DYE_YJD,17,499552,0.0310326,2.597619,2.349072
y2_d071_DYE_YJD,18,516302,-2.144322,54.0045,6.02004
y2_d071_DYE_YJD,18,516352,-1.634727,47.2986,5.58591
y2_d071_DYE_YJD,18,516402,-1.153437,40.6602,5.12595
y2_d071_DYE_YJD,18,516452,-0.700452,34.0893,4.64016
y2_d071_DYE_YJD,18,516502,-0.2757738,27.58566,4.12854
y2_d071_DYE_YJD,18,516552,0.1205994,21.14958,3.59103
y2_d071_DYE_YJD,18,516602,0.48867,14.78094,3.02772
y2_d071_DYE_YJD,18,516652,0.828432,8.47974,2.438538
y2_d071_DYE_YJD,18,516702,1.139889,2.246025,1.823523
y2_d071_DYE_YJD,18,516752,1.423041,-3.92025,1.182666
y2_d071_DYE_YJD,19,527802,-2.197923,54.7638,6.09792
y2_d071_DYE_YJD,19,527852,-1.932969,48.5631,5.97438
