"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d070_RDO_RZQ",5,103757,15.97566,27.87249,0.462945
"y2_d070_RDO_RZQ",5,103807,17.07573,29.3664,0.803529
"y2_d070_RDO_RZQ",5,103857,18.16983,30.8466,1.065912
"y2_d070_RDO_RZQ",5,103907,19.25799,32.3127,1.250094
"y2_d070_RDO_RZQ",5,103957,20.34015,33.7653,1.356078
"y2_d070_RDO_RZQ",5,104007,21.41637,35.2041,1.383861
"y2_d070_RDO_RZQ",5,104057,22.48662,36.6288,1.333446
"y2_d070_RDO_RZQ",5,104107,23.5509,38.04,1.20483
"y2_d070_RDO_RZQ",5,104157,24.60921,39.4371,0.998013
"y2_d070_RDO_RZQ",5,104207,25.66158,40.8207,0.712998
"y2_d070_RDO_RZQ",5,104257,26.70798,42.1902,0.349782
"y2_d070_RDO_RZQ",5,104307,27.74841,43.5462,-0.0916371
"y2_d070_RDO_RZQ",5,104357,28.6167,44.6595,0.353271
"y2_d070_RDO_RZQ",5,104407,29.50077,45.8094,0.500421
"y2_d070_RDO_RZQ",5,104457,30.3762,46.9488,0.562062
"y2_d070_RDO_RZQ",5,104507,31.2429,48.078,0.538197
"y2_d070_RDO_RZQ",5,104557,32.1012,49.197,0.42882
"y2_d070_RDO_RZQ",5,104607,32.9508,50.3058,0.2339394
"y2_d070_RDO_RZQ",5,104657,33.7917,51.4041,-0.0464499
"y2_d070_RDO_RZQ",5,104707,34.6404,52.4733,0.2452011
"y2_d070_RDO_RZQ",5,104757,35.4231,53.4951,0.395151
"y2_d070_RDO_RZQ",5,104807,36.2073,54.5079,0.468891
"y2_d070_RDO_RZQ",5,104857,36.9936,55.5114,0.466422
"y2_d070_RDO_RZQ",5,104907,37.7814,56.5059,0.387744
"y2_d070_RDO_RZQ",5,104957,38.5713,57.4911,0.2328579
"y2_d070_RDO_RZQ",5,105007,39.363,58.4673,0.001763019
"y2_d070_RDO_RZQ",5,105057,39.9549,59.5482,-0.066825
"y2_d070_RDO_RZQ",5,105107,40.6761,60.6066,-0.04455
"y2_d070_RDO_RZQ",5,105157,41.397,61.665,-0.02227497
"y2_d070_RDO_RZQ",5,105207,42.1182,62.7234,0
"y2_d070_RDO_RZQ",6,137857,-2.523048,57.3579,6.50769
"y2_d070_RDO_RZQ",6,137907,-2.244174,51.7431,6.51117
"y2_d070_RDO_RZQ",6,137957,-1.958454,46.1859,6.41565
"y2_d070_RDO_RZQ",6,138007,-1.665882,40.6857,6.2211
"y2_d070_RDO_RZQ",6,138057,-1.366464,35.2431,5.92755
"y2_d070_RDO_RZQ",6,138107,-1.060194,29.85759,5.53497
"y2_d070_RDO_RZQ",6,138157,-0.747078,24.5295,5.04336
"y2_d070_RDO_RZQ",6,138207,-0.427113,19.25877,4.45272
"y2_d070_RDO_RZQ",6,138257,-0.1002981,14.04537,3.76308
"y2_d070_RDO_RZQ",6,138307,0.2333667,8.88924,2.974404
"y2_d070_RDO_RZQ",6,138357,0.573879,3.7905,2.086716
"y2_d070_RDO_RZQ",6,138407,0.92124,-1.250934,1.100007
"y2_d070_RDO_RZQ",6,138457,1.27545,-6.23502,0.01427547
"y2_d070_RDO_RZQ",7,157507,-2.533491,52.9962,6.22692
"y2_d070_RDO_RZQ",7,157557,-2.181318,46.3227,5.7108
"y2_d070_RDO_RZQ",7,157607,-1.857534,39.7128,5.16069
"y2_d070_RDO_RZQ",7,157657,-1.562133,33.1665,4.57656
"y2_d070_RDO_RZQ",7,157707,-1.295118,26.68365,3.95841
"y2_d070_RDO_RZQ",7,157757,-1.056489,20.26437,3.30624
"y2_d070_RDO_RZQ",7,157807,-0.846243,13.90863,2.62008
"y2_d070_RDO_RZQ",7,157857,-0.664386,7.61643,1.8999
"y2_d070_RDO_RZQ",7,157907,-0.510909,1.387776,1.145706
"y2_d070_RDO_RZQ",7,157957,-0.385821,-4.77732,0.357504
"y2_d070_RDO_RZQ",8,175357,-2.368578,52.6992,6.31656
"y2_d070_RDO_RZQ",8,175407,-2.011251,46.5378,5.83089
"y2_d070_RDO_RZQ",8,175457,-1.657158,40.4016,5.28723
"y2_d070_RDO_RZQ",8,175507,-1.306293,34.2909,4.68555
"y2_d070_RDO_RZQ",8,175557,-0.958656,28.20585,4.02588
"y2_d070_RDO_RZQ",8,175607,-0.614253,22.14624,3.30822
"y2_d070_RDO_RZQ",8,175657,-0.2730825,16.11213,2.532558
"y2_d070_RDO_RZQ",8,175707,0.0648585,10.10352,1.698894
"y2_d070_RDO_RZQ",8,175757,0.399567,4.12041,0.807231
"y2_d070_RDO_RZQ",8,175807,0.731049,-1.837203,-0.1424361
"y2_d070_RDO_RZQ",8,175857,1.059297,-7.76931,-1.150098
"y2_d070_RDO_RZQ",9,216507,-2.660535,56.2821,6.50121
"y2_d070_RDO_RZQ",9,216557,-2.406396,49.8672,6.18831
"y2_d070_RDO_RZQ",9,216607,-2.14179,43.5105,5.81907
"y2_d070_RDO_RZQ",9,216657,-1.866714,37.212,5.39349
"y2_d070_RDO_RZQ",9,216707,-1.581171,30.9711,4.91157
"y2_d070_RDO_RZQ",9,216757,-1.285161,24.78846,4.37328
"y2_d070_RDO_RZQ",9,216807,-0.978678,18.66369,3.77865
"y2_d070_RDO_RZQ",9,216857,-0.661728,12.597,3.12771
"y2_d070_RDO_RZQ",9,216907,-0.334308,6.58827,2.420382
"y2_d070_RDO_RZQ",9,216957,0.00357909,0.637551,1.656723
"y2_d070_RDO_RZQ",9,217007,0.351936,-5.25516,0.836715
"y2_d070_RDO_RZQ",10,233557,-2.711148,58.0059,6.43341
"y2_d070_RDO_RZQ",10,233607,-2.373774,51.2712,5.95686
"y2_d070_RDO_RZQ",10,233657,-2.063313,44.6145,5.4351
"y2_d070_RDO_RZQ",10,233707,-1.779762,38.0364,4.86816
"y2_d070_RDO_RZQ",10,233757,-1.523118,31.5369,4.25598
"y2_d070_RDO_RZQ",10,233807,-1.293387,25.11555,3.59859
"y2_d070_RDO_RZQ",10,233857,-1.090569,18.77262,2.895984
"y2_d070_RDO_RZQ",10,233907,-0.914658,12.50811,2.148174
"y2_d070_RDO_RZQ",10,233957,-0.76566,6.32196,1.355151
"y2_d070_RDO_RZQ",10,234007,-0.643572,0.2141961,0.516915
"y2_d070_RDO_RZQ",10,234057,-0.548394,-5.8152,-0.366537
"y2_d070_RDO_RZQ",11,253557,-2.442894,53.9544,6.41223
"y2_d070_RDO_RZQ",11,253607,-2.032701,47.5464,6.00996
"y2_d070_RDO_RZQ",11,253657,-1.613613,41.1927,5.5575
"y2_d070_RDO_RZQ",11,253707,-1.18563,34.8924,5.05491
"y2_d070_RDO_RZQ",11,253757,-0.748755,28.64628,4.50213
"y2_d070_RDO_RZQ",11,253807,-0.302979,22.45386,3.89919
"y2_d070_RDO_RZQ",11,253857,0.1516893,16.31535,3.24612
"y2_d070_RDO_RZQ",11,253907,0.615252,10.23072,2.542875
"y2_d070_RDO_RZQ",11,253957,1.08771,4.19991,1.789473
"y2_d070_RDO_RZQ",11,254007,1.569063,-1.777032,0.985914
"y2_d070_RDO_RZQ",11,254057,2.059314,-7.70013,0.1321908
"y2_d070_RDO_RZQ",12,273507,-2.113395,52.0512,6.05388
"y2_d070_RDO_RZQ",12,273557,-1.616616,45.2523,5.61249
"y2_d070_RDO_RZQ",12,273607,-1.14462,38.5353,5.13162
"y2_d070_RDO_RZQ",12,273657,-0.697398,31.9008,4.61127
"y2_d070_RDO_RZQ",12,273707,-0.2749557,25.3482,4.05144
"y2_d070_RDO_RZQ",12,273757,0.1227099,18.87768,3.45216
"y2_d070_RDO_RZQ",12,273807,0.4956,12.48924,2.813397
"y2_d070_RDO_RZQ",12,273857,0.843711,6.18291,2.13516
"y2_d070_RDO_RZQ",12,273907,1.167042,-0.0413163,1.417452
"y2_d070_RDO_RZQ",12,273957,1.465599,-6.18348,0.66027
"y2_d070_RDO_RZQ",13,297107,-2.382972,52.9836,6.5517
"y2_d070_RDO_RZQ",13,297157,-2.20986,47.3211,6.4917
"y2_d070_RDO_RZQ",13,297207,-2.017608,41.7132,6.34221
"y2_d070_RDO_RZQ",13,297257,-1.806216,36.1599,6.10326
"y2_d070_RDO_RZQ",13,297307,-1.575681,30.6615,5.77482
"y2_d070_RDO_RZQ",13,297357,-1.326012,25.21794,5.35689
"y2_d070_RDO_RZQ",13,297407,-1.0572,19.8291,4.8495
"y2_d070_RDO_RZQ",13,297457,-0.769248,14.49501,4.25265
"y2_d070_RDO_RZQ",13,297507,-0.462159,9.2157,3.56628
"y2_d070_RDO_RZQ",13,297557,-0.1359282,3.99111,2.790465
"y2_d070_RDO_RZQ",13,297607,0.2094411,-1.178679,1.925163
"y2_d070_RDO_RZQ",13,297657,0.573951,-6.2937,0.970386
"y2_d070_RDO_RZQ",14,316807,-2.438442,53.8629,6.37113
"y2_d070_RDO_RZQ",14,316857,-2.087004,47.2176,6.02202
"y2_d070_RDO_RZQ",14,316907,-1.743423,40.6272,5.62005
"y2_d070_RDO_RZQ",14,316957,-1.407705,34.0917,5.16528
"y2_d070_RDO_RZQ",14,317007,-1.079847,27.61107,4.65771
"y2_d070_RDO_RZQ",14,317057,-0.759846,21.18546,4.09728
"y2_d070_RDO_RZQ",14,317107,-0.447708,14.81484,3.48405
"y2_d070_RDO_RZQ",14,317157,-0.1434315,8.49915,2.818002
"y2_d070_RDO_RZQ",14,317207,0.1529853,2.238396,2.099127
"y2_d070_RDO_RZQ",14,317257,1.860297,7.84197,-0.0812997
"y2_d070_RDO_RZQ",14,317307,3.6144,14.2674,-0.1626
"y2_d070_RDO_RZQ",14,317357,6.1794,18.33759,1.221567
"y2_d070_RDO_RZQ",14,317407,8.01432,23.49312,1.882683
"y2_d070_RDO_RZQ",14,317457,9.8481,28.58019,2.423814
"y2_d070_RDO_RZQ",14,317507,11.68077,33.5988,2.844963
"y2_d070_RDO_RZQ",14,317557,13.5123,38.5491,3.14613
"y2_d070_RDO_RZQ",14,317607,15.34269,43.4307,3.3273
"y2_d070_RDO_RZQ",14,317657,17.17197,48.2439,3.3885
"y2_d070_RDO_RZQ",14,317707,19.00011,52.989,3.32973
"y2_d070_RDO_RZQ",14,317757,20.82711,57.6651,3.15096
"y2_d070_RDO_RZQ",14,317807,22.65303,62.2731,2.852217
"y2_d070_RDO_RZQ",14,317857,24.47778,66.8127,2.433486
"y2_d070_RDO_RZQ",14,317907,26.30139,71.2836,1.89477
"y2_d070_RDO_RZQ",14,317957,28.12389,75.6864,1.236075
"y2_d070_RDO_RZQ",14,318007,29.94528,80.0205,0.457395
"y2_d070_RDO_RZQ",14,318057,31.7655,84.2862,-0.441273
"y2_d070_RDO_RZQ",14,318107,32.9994,87.75,0.463866
"y2_d070_RDO_RZQ",14,318157,34.4025,91.3587,0.731073
"y2_d070_RDO_RZQ",14,318207,35.7903,94.9233,0.887943
"y2_d070_RDO_RZQ",14,318257,37.1631,98.4438,0.934479
"y2_d070_RDO_RZQ",14,318307,38.5206,101.9205,0.870672
"y2_d070_RDO_RZQ",14,318357,39.8628,105.3531,0.696531
"y2_d070_RDO_RZQ",14,318407,41.1897,108.7416,0.412053
"y2_d070_RDO_RZQ",14,318457,42.5016,112.086,0.0172368
"y2_d070_RDO_RZQ",14,318507,43.7982,115.3866,-0.487917
"y2_d070_RDO_RZQ",14,318557,45.2712,117.7893,0.1485483
"y2_d070_RDO_RZQ",14,318607,46.5801,120.564,0.474033
"y2_d070_RDO_RZQ",14,318657,47.8914,123.3723,0.683883
"y2_d070_RDO_RZQ",14,318707,49.2051,126.2142,0.778101
"y2_d070_RDO_RZQ",14,318757,50.5209,129.0894,0.756687
"y2_d070_RDO_RZQ",14,318807,51.8391,131.9985,0.619638
"y2_d070_RDO_RZQ",14,318857,53.1594,134.9409,0.366954
"y2_d070_RDO_RZQ",14,318907,54.4821,137.9169,-0.001359156
"y2_d070_RDO_RZQ",14,318957,55.8069,140.9265,-0.485307
"y2_d070_RDO_RZQ",14,319007,57.1341,143.9694,-1.084887
"y2_d070_RDO_RZQ",14,319057,57.3372,151.1352,-0.461568
"y2_d070_RDO_RZQ",14,319107,58.3023,153.2079,-0.1086342
"y2_d070_RDO_RZQ",14,319157,59.3142,155.3406,0.1259334
"y2_d070_RDO_RZQ",14,319207,60.3729,157.533,0.2421366
"y2_d070_RDO_RZQ",14,319257,61.4784,159.7851,0.2399754
"y2_d070_RDO_RZQ",14,319307,62.6307,162.0969,0.1194483
"y2_d070_RDO_RZQ",14,319357,63.8298,164.4687,-0.1194429
"y2_d070_RDO_RZQ",14,319407,65.0754,166.8999,-0.4767
"y2_d070_RDO_RZQ",14,319457,66.3681,169.3911,-0.95232
"y2_d070_RDO_RZQ",14,319507,67.8129,169.4445,0.0551607
"y2_d070_RDO_RZQ",14,319557,68.8182,171.8586,0.382098
"y2_d070_RDO_RZQ",14,319607,69.8064,174.2739,0.615504
"y2_d070_RDO_RZQ",14,319657,70.7775,176.6904,0.755379
"y2_d070_RDO_RZQ",14,319707,71.7315,179.1084,0.801723
"y2_d070_RDO_RZQ",14,319757,72.6684,181.5276,0.754539
"y2_d070_RDO_RZQ",14,319807,73.5885,183.9483,0.613824
"y2_d070_RDO_RZQ",14,319857,74.4912,186.3699,0.379581
"y2_d070_RDO_RZQ",14,319907,75.3768,188.793,0.0518052
"y2_d070_RDO_RZQ",14,319957,76.2456,191.2176,-0.369498
"y2_d070_RDO_RZQ",14,320007,77.1969,193.2606,-0.339495
"y2_d070_RDO_RZQ",14,320057,78.2277,194.9067,-0.1245918
"y2_d070_RDO_RZQ",14,320107,79.2357,196.7712,0.02644836
"y2_d070_RDO_RZQ",14,320157,80.2206,198.8541,0.1136265
"y2_d070_RDO_RZQ",14,320207,81.1827,201.1557,0.1369428
"y2_d070_RDO_RZQ",14,320257,82.1217,203.6757,0.0963969
"y2_d070_RDO_RZQ",14,320307,83.0376,206.4144,-0.00801132
"y2_d070_RDO_RZQ",14,320357,83.9307,209.3715,-0.1762812
"y2_d070_RDO_RZQ",14,320407,84.8007,212.5473,-0.408414
"y2_d070_RDO_RZQ",14,320457,85.6476,215.9415,-0.704406
"y2_d070_RDO_RZQ",14,321707,75.9948,196.761,6.51963
"y2_d070_RDO_RZQ",14,321757,73.7214,190.5942,6.70563
"y2_d070_RDO_RZQ",14,321807,71.4561,184.4994,6.84294
"y2_d070_RDO_RZQ",14,321857,69.1992,178.4769,6.93153
"y2_d070_RDO_RZQ",14,321907,66.9504,172.527,6.9714
"y2_d070_RDO_RZQ",14,321957,64.7097,166.6491,6.96258
"y2_d070_RDO_RZQ",14,322007,62.4774,160.8435,6.90501
"y2_d070_RDO_RZQ",14,322057,60.2529,155.1102,6.79875
"y2_d070_RDO_RZQ",14,322107,58.0371,149.4495,6.64374
"y2_d070_RDO_RZQ",14,322157,55.8291,143.8608,6.44004
"y2_d070_RDO_RZQ",14,322207,53.6295,138.3444,6.18762
"y2_d070_RDO_RZQ",14,322257,51.438,132.9006,5.88648
"y2_d070_RDO_RZQ",14,322307,49.2549,127.5288,5.53662
"y2_d070_RDO_RZQ",14,322357,47.0799,122.2293,5.13807
"y2_d070_RDO_RZQ",14,322407,44.913,117.0024,4.69077
"y2_d070_RDO_RZQ",14,322457,42.7545,111.8475,4.19478
"y2_d070_RDO_RZQ",14,322507,40.6041,106.7652,3.65007
"y2_d070_RDO_RZQ",14,322557,38.4618,101.7549,3.05664
"y2_d070_RDO_RZQ",14,322607,36.3279,96.8169,2.41449
"y2_d070_RDO_RZQ",14,322657,34.2021,91.9515,1.723629
"y2_d070_RDO_RZQ",14,322707,32.0844,87.1581,0.984054
