"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d042_RZQ_YJD",10,198264,-1.801071,11.97624,4.21944
"y2_d042_RZQ_YJD",10,198314,-1.813194,5.84994,3.79524
"y2_d042_RZQ_YJD",10,198364,-1.857702,-0.2140713,3.31449
"y2_d042_RZQ_YJD",10,198414,-1.934592,-6.21576,2.777184
"y2_d042_RZQ_YJD",11,217264,-2.14968,53.478,5.7639
"y2_d042_RZQ_YJD",11,217314,-2.036577,46.8678,5.60259
"y2_d042_RZQ_YJD",11,217364,-1.906995,40.3044,5.40045
"y2_d042_RZQ_YJD",11,217414,-1.760934,33.7884,5.15748
"y2_d042_RZQ_YJD",11,217464,-1.598391,27.31914,4.87365
"y2_d042_RZQ_YJD",11,217514,-1.419369,20.89692,4.54899
"y2_d042_RZQ_YJD",11,217564,-1.223868,14.52177,4.1835
"y2_d042_RZQ_YJD",11,217614,-1.011888,8.19363,3.77718
"y2_d042_RZQ_YJD",11,217664,-0.783429,1.912506,3.33003
"y2_d042_RZQ_YJD",11,217714,-0.538491,-4.32159,2.842041
"y2_d042_RZQ_YJD",12,235414,-2.195868,54.3669,5.7072
"y2_d042_RZQ_YJD",12,235464,-1.999773,47.5833,5.43327
"y2_d042_RZQ_YJD",12,235514,-1.814808,40.881,5.11068
"y2_d042_RZQ_YJD",12,235564,-1.64097,34.2603,4.73943
"y2_d042_RZQ_YJD",12,235614,-1.478265,27.72078,4.31952
"y2_d042_RZQ_YJD",12,235664,-1.326687,21.26274,3.85095
"y2_d042_RZQ_YJD",12,235714,-1.186242,14.88606,3.33372
"y2_d042_RZQ_YJD",12,235764,-1.056921,8.59071,2.767833
"y2_d042_RZQ_YJD",12,235814,-0.938733,2.376801,2.15328
"y2_d042_RZQ_YJD",12,235864,-0.831675,-3.75573,1.490061
"y2_d042_RZQ_YJD",13,253314,-0.654306,57.2502,6.77832
"y2_d042_RZQ_YJD",13,253364,4.44036,57.7317,6.80622
"y2_d042_RZQ_YJD",13,253414,9.54162,58.2075,6.76356
"y2_d042_RZQ_YJD",13,253464,14.64948,58.677,6.65031
"y2_d042_RZQ_YJD",13,253514,19.76397,59.1402,6.4665
"y2_d042_RZQ_YJD",13,253564,24.885,59.5974,6.21213
"y2_d042_RZQ_YJD",13,253614,30.0126,60.0486,5.8872
"y2_d042_RZQ_YJD",13,253664,35.1468,60.4938,5.49168
"y2_d042_RZQ_YJD",13,253714,40.2876,60.9327,5.02563
"y2_d042_RZQ_YJD",13,253764,45.435,61.3656,4.48899
"y2_d042_RZQ_YJD",13,253814,50.589,61.7922,3.88176
"y2_d042_RZQ_YJD",13,253864,55.7496,62.2128,3.204
"y2_d042_RZQ_YJD",13,253914,60.9168,62.6274,2.455662
"y2_d042_RZQ_YJD",13,253964,66.0906,63.0357,1.636758
"y2_d042_RZQ_YJD",14,272564,-2.585685,56.85,5.93448
"y2_d042_RZQ_YJD",14,272614,-2.327679,50.9493,5.81868
"y2_d042_RZQ_YJD",14,272664,-2.105625,45.102,5.63538
"y2_d042_RZQ_YJD",14,272714,-1.919523,39.3075,5.38458
"y2_d042_RZQ_YJD",14,272764,-1.76937,33.5664,5.06622
"y2_d042_RZQ_YJD",14,272814,-1.655172,27.87849,4.68033
"y2_d042_RZQ_YJD",14,272864,-1.576926,22.24365,4.22694
"y2_d042_RZQ_YJD",14,272914,-1.534629,16.662,3.70602
"y2_d042_RZQ_YJD",14,272964,-1.528284,11.13348,3.11757
"y2_d042_RZQ_YJD",14,273014,-1.557894,5.65809,2.461602
"y2_d042_RZQ_YJD",14,273064,-1.623453,0.2358747,1.73811
"y2_d042_RZQ_YJD",14,273114,-1.724964,-5.13318,0.947091
"y2_d042_RZQ_YJD",15,292714,-2.234523,56.5014,5.82528
"y2_d042_RZQ_YJD",15,292764,-2.052039,50.6187,5.7189
"y2_d042_RZQ_YJD",15,292814,-1.892409,44.7996,5.54208
"y2_d042_RZQ_YJD",15,292864,-1.755636,39.0444,5.29482
"y2_d042_RZQ_YJD",15,292914,-1.641717,33.3531,4.97712
"y2_d042_RZQ_YJD",15,292964,-1.550649,27.72513,4.58901
"y2_d042_RZQ_YJD",15,293014,-1.482438,22.16097,4.13043
"y2_d042_RZQ_YJD",15,293064,-1.437081,16.66056,3.60141
"y2_d042_RZQ_YJD",15,293114,-1.414578,11.22384,3.00198
"y2_d042_RZQ_YJD",15,293164,-1.414929,5.85084,2.332083
"y2_d042_RZQ_YJD",15,293214,-1.438134,0.541524,1.591755
"y2_d042_RZQ_YJD",15,293264,-1.484193,-4.70409,0.780984
"y2_d042_RZQ_YJD",16,327764,-2.218389,51.8187,5.61771
"y2_d042_RZQ_YJD",16,327814,-1.878675,45.1428,5.26188
"y2_d042_RZQ_YJD",16,327864,-1.565727,38.5317,4.86156
"y2_d042_RZQ_YJD",16,327914,-1.279545,31.9845,4.41678
"y2_d042_RZQ_YJD",16,327964,-1.020129,25.50213,3.92754
"y2_d042_RZQ_YJD",16,328014,-0.787479,19.08405,3.39384
"y2_d042_RZQ_YJD",16,328064,-0.581598,12.73041,2.815644
"y2_d042_RZQ_YJD",16,328114,-0.40248,6.44121,2.192991
"y2_d042_RZQ_YJD",16,328164,-0.2501319,0.216474,1.525872
"y2_d042_RZQ_YJD",16,328214,-0.1245492,-5.94384,0.814281
"y2_d042_RZQ_YJD",17,349014,-2.376804,54.3537,5.79417
"y2_d042_RZQ_YJD",17,349064,-2.08149,48.4512,5.72313
"y2_d042_RZQ_YJD",17,349114,-1.78422,42.6072,5.58822
"y2_d042_RZQ_YJD",17,349164,-1.484997,36.8214,5.38938
"y2_d042_RZQ_YJD",17,349214,-1.183818,31.0941,5.1267
"y2_d042_RZQ_YJD",17,349264,-0.880683,25.42476,4.80009
"y2_d042_RZQ_YJD",17,349314,-0.575595,19.8138,4.40964
"y2_d042_RZQ_YJD",17,349364,-0.2685516,14.26113,3.95526
"y2_d042_RZQ_YJD",17,349414,0.040446,8.76672,3.43701
"y2_d042_RZQ_YJD",17,349464,0.351399,3.3306,2.854884
"y2_d042_RZQ_YJD",17,349514,0.664308,-2.047302,2.208861
"y2_d042_RZQ_YJD",17,349564,0.97917,-7.36689,1.49895
"y2_d042_RZQ_YJD",18,371014,-2.332326,56.8632,5.93511
"y2_d042_RZQ_YJD",18,371064,-2.036544,50.8377,5.69925
"y2_d042_RZQ_YJD",18,371114,-1.723104,44.874,5.40519
"y2_d042_RZQ_YJD",18,371164,-1.392006,38.9712,5.05293
"y2_d042_RZQ_YJD",18,371214,-1.043247,33.1302,4.64244
"y2_d042_RZQ_YJD",18,371264,-0.676827,27.35028,4.17375
"y2_d042_RZQ_YJD",18,371314,-0.2927508,21.63186,3.64686
"y2_d042_RZQ_YJD",18,371364,0.1089861,15.97479,3.06174
"y2_d042_RZQ_YJD",18,371414,0.528381,10.37913,2.418435
"y2_d042_RZQ_YJD",18,371464,0.965439,4.84485,1.716912
"y2_d042_RZQ_YJD",18,371514,1.420155,-0.628083,0.957177
"y2_d042_RZQ_YJD",18,371564,1.892529,-6.0396,0.1392375
"y2_d042_RZQ_YJD",19,392114,-2.284404,56.4105,5.72334
"y2_d042_RZQ_YJD",19,392164,-1.952274,49.6641,5.5731
"y2_d042_RZQ_YJD",19,392214,-1.624896,42.981,5.36622
"y2_d042_RZQ_YJD",19,392264,-1.302264,36.3606,5.10276
"y2_d042_RZQ_YJD",19,392314,-0.984387,29.80371,4.78266
"y2_d042_RZQ_YJD",19,392364,-0.671259,23.30979,4.40595
"y2_d042_RZQ_YJD",19,392414,-0.36288,16.87896,3.9726
"y2_d042_RZQ_YJD",19,392464,-0.0592533,10.51122,3.48267
"y2_d042_RZQ_YJD",19,392514,0.239625,4.20657,2.9361
"y2_d042_RZQ_YJD",20,424214,-2.482155,57.0528,5.73729
"y2_d042_RZQ_YJD",20,424264,-2.184294,50.4096,5.52594
"y2_d042_RZQ_YJD",20,424314,-1.909827,43.8246,5.25912
"y2_d042_RZQ_YJD",20,424364,-1.658754,37.2978,4.93689
"y2_d042_RZQ_YJD",20,424414,-1.431072,30.8292,4.55925
"y2_d042_RZQ_YJD",20,424464,-1.226781,24.41871,4.12614
"y2_d042_RZQ_YJD",20,424514,-1.045884,18.06654,3.63762
"y2_d042_RZQ_YJD",20,424564,-0.888378,11.7726,3.09366
"y2_d042_RZQ_YJD",20,424614,-0.754266,5.53686,2.494266
"y2_d042_RZQ_YJD",20,424664,-0.643542,-0.640647,1.839444
"y2_d042_RZQ_YJD",21,451414,-2.322285,57.216,5.8383
"y2_d042_RZQ_YJD",21,451464,-2.029368,51.2688,5.69328
"y2_d042_RZQ_YJD",21,451514,-1.760778,45.3642,5.47635
"y2_d042_RZQ_YJD",21,451564,-1.516521,39.5025,5.18748
"y2_d042_RZQ_YJD",21,451614,-1.296594,33.6834,4.8267
"y2_d042_RZQ_YJD",21,451664,-1.100997,27.90696,4.39398
"y2_d042_RZQ_YJD",21,451714,-0.92973,22.1733,3.88935
"y2_d042_RZQ_YJD",21,451764,-0.78279,16.48233,3.31278
"y2_d042_RZQ_YJD",21,451814,-0.66018,10.83408,2.664297
"y2_d042_RZQ_YJD",21,451864,-0.561903,5.22858,1.94388
"y2_d042_RZQ_YJD",21,451914,-0.487953,-0.334242,1.151535
"y2_d042_RZQ_YJD",21,451964,-0.438333,-5.85435,0.2872653
"y2_d042_RZQ_YJD",22,483014,-2.480325,56.463,5.90913
"y2_d042_RZQ_YJD",22,483064,-2.196531,49.7127,5.56665
"y2_d042_RZQ_YJD",22,483114,-1.963263,43.029,5.19207
"y2_d042_RZQ_YJD",22,483164,-1.780521,36.4119,4.78533
"y2_d042_RZQ_YJD",22,483214,-1.648305,29.86188,4.34649
"y2_d042_RZQ_YJD",22,483264,-1.566618,23.37855,3.87552
"y2_d042_RZQ_YJD",22,483314,-1.535454,16.96209,3.37242
"y2_d042_RZQ_YJD",22,483364,-1.554819,10.61247,2.837175
"y2_d042_RZQ_YJD",22,483414,-1.62471,4.32963,2.269821
"y2_d042_RZQ_YJD",22,483464,-1.745127,-1.886394,1.670337
"y2_d042_RZQ_YJD",22,483514,-1.916073,-8.03562,1.038726
"y2_d042_RZQ_YJD",23,501464,-2.493327,57.2406,5.78358
"y2_d042_RZQ_YJD",23,501514,-2.233092,51.2808,5.7444
"y2_d042_RZQ_YJD",23,501564,-2.00637,45.3822,5.634
"y2_d042_RZQ_YJD",23,501614,-1.813161,39.5448,5.45238
"y2_d042_RZQ_YJD",23,501664,-1.653468,33.7686,5.19954
"y2_d042_RZQ_YJD",23,501714,-1.527285,28.05342,4.87545
"y2_d042_RZQ_YJD",23,501764,-1.434615,22.39935,4.48017
"y2_d042_RZQ_YJD",23,501814,-1.375461,16.80645,4.01364
"y2_d042_RZQ_YJD",23,501864,-1.34982,11.27466,3.47589
"y2_d042_RZQ_YJD",23,501914,-1.357689,5.80404,2.866923
"y2_d042_RZQ_YJD",23,501964,-1.399074,0.394545,2.186733
"y2_d042_RZQ_YJD",23,502014,-1.473972,-4.95384,1.435311
"y2_d042_RZQ_YJD",24,518414,-2.395002,57.6819,5.75958
"y2_d042_RZQ_YJD",24,518464,-2.083323,51.7617,5.65398
"y2_d042_RZQ_YJD",24,518514,-1.804452,45.8955,5.47734
"y2_d042_RZQ_YJD",24,518564,-1.558398,40.0836,5.22969
"y2_d042_RZQ_YJD",24,518614,-1.345152,34.3254,4.91106
"y2_d042_RZQ_YJD",24,518664,-1.16472,28.6215,4.52139
"y2_d042_RZQ_YJD",24,518714,-1.017096,22.97154,4.06071
"y2_d042_RZQ_YJD",24,518764,-0.902286,17.37555,3.52902
"y2_d042_RZQ_YJD",24,518814,-0.820287,11.83362,2.926311
"y2_d042_RZQ_YJD",24,518864,-0.771099,6.34572,2.252595
"y2_d042_RZQ_YJD",24,518914,-0.754725,0.911859,1.507866
"y2_d042_RZQ_YJD",24,518964,-1.4541,5.5077,-3e-04
"y2_d042_RZQ_YJD",24,519014,-4.07382,6.84168,2.025357
"y2_d042_RZQ_YJD",24,519064,-5.394,9.28749,3.11397
"y2_d042_RZQ_YJD",24,519114,-6.70965,11.712,4.10853
"y2_d042_RZQ_YJD",24,519164,-8.0208,14.11518,5.00898
"y2_d042_RZQ_YJD",24,519214,-9.32742,16.49706,5.81535
"y2_d042_RZQ_YJD",24,519264,-10.62954,18.85764,6.52767
"y2_d042_RZQ_YJD",24,519314,-11.92716,21.19689,7.14588
"y2_d042_RZQ_YJD",24,519364,-13.22028,23.51481,7.67001
"y2_d042_RZQ_YJD",24,519414,-14.50887,25.81143,8.10006
"y2_d042_RZQ_YJD",24,519464,-15.79296,28.08675,8.43603
"y2_d042_RZQ_YJD",24,519514,-17.07255,30.3408,8.67792
"y2_d042_RZQ_YJD",24,519564,-18.34761,32.5734,8.82573
"y2_d042_RZQ_YJD",24,519614,-19.61817,34.7847,8.87943
"y2_d042_RZQ_YJD",24,519664,-20.88423,36.9747,8.83908
"y2_d042_RZQ_YJD",24,519714,-22.14576,39.1437,8.70465
"y2_d042_RZQ_YJD",24,519764,-23.40279,41.2911,8.47611
"y2_d042_RZQ_YJD",24,519814,-24.65532,43.4172,8.15352
"y2_d042_RZQ_YJD",24,519864,-25.90332,45.522,7.73682
"y2_d042_RZQ_YJD",24,519914,-27.14682,47.6055,7.22607
"y2_d042_RZQ_YJD",24,519964,-28.38582,49.6677,6.62121
"y2_d042_RZQ_YJD",24,520014,-29.62032,51.7083,5.92227
"y2_d042_RZQ_YJD",24,520064,-30.8502,53.7279,5.12925
"y2_d042_RZQ_YJD",24,520114,-32.0757,55.7262,4.24215
"y2_d042_RZQ_YJD",24,520164,-33.2967,57.7032,3.26097
"y2_d042_RZQ_YJD",24,520214,-34.5132,59.6586,2.185725
"y2_d042_RZQ_YJD",24,520264,-35.7252,61.593,1.016376
"y2_d042_RZQ_YJD",24,520314,-36.9324,63.5061,-0.2470476
"y2_d042_RZQ_YJD",24,520364,-37.8348,65.1543,0.70413
"y2_d042_RZQ_YJD",24,520414,-38.9118,66.8361,1.244307
"y2_d042_RZQ_YJD",24,520464,-39.9759,68.517,1.695273
"y2_d042_RZQ_YJD",24,520514,-41.0268,70.197,2.057034
"y2_d042_RZQ_YJD",24,520564,-42.0645,71.8758,2.329581
"y2_d042_RZQ_YJD",24,520614,-43.0893,73.5537,2.51292
"y2_d042_RZQ_YJD",24,520664,-44.1009,75.2307,2.607051
"y2_d042_RZQ_YJD",24,520714,-45.0996,76.9065,2.611971
"y2_d042_RZQ_YJD",24,520764,-46.0851,78.5817,2.527683
"y2_d042_RZQ_YJD",24,520814,-47.0577,80.2557,2.354184
"y2_d042_RZQ_YJD",24,520864,-48.0171,81.9288,2.091477
"y2_d042_RZQ_YJD",24,520914,-48.9633,83.601,1.739562
"y2_d042_RZQ_YJD",24,520964,-49.8966,85.272,1.298436
"y2_d042_RZQ_YJD",24,521014,-50.817,86.9424,0.768099
"y2_d042_RZQ_YJD",24,521064,-51.7239,88.6116,0.148554
"y2_d042_RZQ_YJD",24,521964,-39.5772,80.7861,5.88516
"y2_d042_RZQ_YJD",24,522014,-34.5711,80.064,6.51114
"y2_d042_RZQ_YJD",24,522064,-29.60481,79.3338,7.06893
"y2_d042_RZQ_YJD",24,522114,-24.67812,78.5958,7.55856
"y2_d042_RZQ_YJD",24,522164,-19.79112,77.8497,7.98
"y2_d042_RZQ_YJD",24,522214,-14.94381,77.0955,8.33328
"y2_d042_RZQ_YJD",24,522264,-10.13616,76.3335,8.6184
"y2_d042_RZQ_YJD",24,522314,-5.3682,75.5634,8.83533
