"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d100_MRJ_YJD",9,"2",9,209720,0,5
"y1_d100_MRJ_YJD",10,"3",10,244320,1,1
"y1_d100_MRJ_YJD",10,"3",10,244870,2,2
"y1_d100_MRJ_YJD",10,"3",10,244870,0,5
"y1_d100_MRJ_YJD",11,"3",11,258120,1,1
"y1_d100_MRJ_YJD",11,"3",11,258670,2,2
"y1_d100_MRJ_YJD",11,"3",11,258670,0,5
"y1_d100_MRJ_YJD",12,"3",12,271270,1,1
"y1_d100_MRJ_YJD",12,"3",12,271720,2,2
"y1_d100_MRJ_YJD",12,"3",12,271720,0,5
"y1_d100_MRJ_YJD",13,"3",13,285620,1,1
"y1_d100_MRJ_YJD",13,"3",13,286120,2,2
"y1_d100_MRJ_YJD",13,"3",13,286120,0,5
"y1_d100_MRJ_YJD",14,"3",14,300520,1,1
"y1_d100_MRJ_YJD",14,"3",14,300970,10,4
"y1_d100_MRJ_YJD",14,"3",14,301170,0,5
"y1_d100_MRJ_YJD",15,"3",15,322220,1,1
"y1_d100_MRJ_YJD",15,"3",15,322770,2,2
"y1_d100_MRJ_YJD",15,"3",15,322770,0,5
"y1_d100_MRJ_YJD",16,"3",16,341770,1,1
"y1_d100_MRJ_YJD",16,"3",16,342220,2,2
"y1_d100_MRJ_YJD",16,"3",16,342220,0,5
"y1_d100_MRJ_YJD",17,"4",17,375420,1,1
"y1_d100_MRJ_YJD",17,"4",17,375870,2,2
"y1_d100_MRJ_YJD",17,"4",17,375870,0,5
"y1_d100_MRJ_YJD",18,"4",18,391670,1,1
"y1_d100_MRJ_YJD",18,"4",18,392070,10,4
"y1_d100_MRJ_YJD",18,"4",18,397220,8,2
"y1_d100_MRJ_YJD",18,"4",18,397570,0,5
"y1_d100_MRJ_YJD",19,"5",19,541520,1,1
"y1_d100_MRJ_YJD",19,"5",19,541970,2,2
"y1_d100_MRJ_YJD",19,"5",19,542170,0,5
"y1_d100_MRJ_YJD",20,"5",20,553170,1,1
"y1_d100_MRJ_YJD",20,"5",20,553720,2,2
"y1_d100_MRJ_YJD",20,"5",20,553720,0,5
"y1_d100_MRJ_YJD",21,"5",21,567120,1,1
"y1_d100_MRJ_YJD",21,"5",21,567620,2,2
"y1_d100_MRJ_YJD",21,"5",21,567620,0,5
"y1_d100_MRJ_YJD",22,"5",22,580870,1,1
"y1_d100_MRJ_YJD",22,"5",22,581320,10,4
"y1_d100_MRJ_YJD",22,"5",22,582070,0,5
"y1_d100_MRJ_YJD",23,"5",23,630270,1,1
"y1_d100_MRJ_YJD",23,"5",23,630720,10,4
"y1_d100_MRJ_YJD",23,"5",23,635570,7,2
"y1_d100_MRJ_YJD",23,"5",23,635920,0,5
"y1_d100_MRJ_YJD",24,"6",24,667020,1,1
"y1_d100_MRJ_YJD",24,"6",24,667470,10,4
"y1_d100_MRJ_YJD",24,"6",24,668070,0,5
"y1_d100_MRJ_YJD",25,"6",25,686870,1,1
"y1_d100_MRJ_YJD",25,"6",25,687370,2,2
"y1_d100_MRJ_YJD",25,"6",25,687370,0,5
"y1_d100_MRJ_YJD",26,"6",26,706820,1,1
"y1_d100_MRJ_YJD",26,"6",26,707420,2,2
"y1_d100_MRJ_YJD",26,"6",26,707420,0,5
"y1_d100_MRJ_YJD",27,"6",27,731470,1,1
"y1_d100_MRJ_YJD",27,"6",27,731920,10,4
"y1_d100_MRJ_YJD",27,"6",27,732970,0,5
"y1_d100_MRJ_YJD",28,"6",28,750470,1,1
"y1_d100_MRJ_YJD",28,"6",28,750970,2,2
"y1_d100_MRJ_YJD",28,"6",28,750970,0,5
"y1_d100_MRJ_YJD",29,"7",29,783070,1,1
"y1_d100_MRJ_YJD",29,"7",29,783570,2,2
"y1_d100_MRJ_YJD",29,"7",29,783570,0,5
"y1_d100_MRJ_YJD",30,"7",30,796070,1,1
"y1_d100_MRJ_YJD",30,"7",30,796520,2,2
"y1_d100_MRJ_YJD",30,"7",30,796520,0,5
"y1_d100_MRJ_YJD",31,"7",31,814570,1,1
"y1_d100_MRJ_YJD",31,"7",31,815070,2,2
"y1_d100_MRJ_YJD",31,"7",31,815070,0,5
"y1_d100_MRJ_YJD",32,"7",32,831970,1,1
"y1_d100_MRJ_YJD",32,"7",32,832420,10,4
"y1_d100_MRJ_YJD",32,"7",32,833320,0,5
"y1_d100_MRJ_YJD",33,"7",33,853720,1,1
"y1_d100_MRJ_YJD",33,"7",33,854170,2,2
"y1_d100_MRJ_YJD",33,"7",33,854170,0,5
"y1_d100_MRJ_YJD",34,"7",34,870820,1,1
"y1_d100_MRJ_YJD",34,"7",34,871220,10,4
"y1_d100_MRJ_YJD",34,"7",34,872320,0,5
"y1_d100_MRJ_YJD",35,"7",35,892920,1,1
"y1_d100_MRJ_YJD",35,"7",35,893370,10,4
"y1_d100_MRJ_YJD",35,"7",35,893620,0,5
"y1_d100_MRJ_YJD",36,"7",36,916620,1,1
"y1_d100_MRJ_YJD",36,"7",36,917120,2,2
"y1_d100_MRJ_YJD",36,"7",36,917120,0,5
"y1_d100_MRJ_YJD",37,"8",37,949520,1,1
"y1_d100_MRJ_YJD",37,"8",37,949970,2,2
"y1_d100_MRJ_YJD",37,"8",37,949970,0,5
"y1_d100_MRJ_YJD",38,"8",38,967020,1,1
"y1_d100_MRJ_YJD",38,"8",38,967470,10,4
"y1_d100_MRJ_YJD",38,"8",38,972020,255,16
"y1_d100_MRJ_YJD",38,"8",38,972170,255,16
"y1_d100_MRJ_YJD",38,"8",38,976020,9,2
"y1_d100_MRJ_YJD",38,"8",38,976770,9,3
"y1_d100_MRJ_YJD",38,"8",38,978670,6,2
"y1_d100_MRJ_YJD",38,"8",38,979220,6,3
"y1_d100_MRJ_YJD",38,"8",38,979870,5,2
"y1_d100_MRJ_YJD",38,"8",38,981220,0,5
"y1_d100_MRJ_YJD",39,"9",39,1122270,1,1
"y1_d100_MRJ_YJD",39,"9",39,1122720,2,2
"y1_d100_MRJ_YJD",39,"9",39,1122720,0,5
"y1_d100_MRJ_YJD",40,"9",40,1135370,1,1
"y1_d100_MRJ_YJD",40,"9",40,1135770,10,4
"y1_d100_MRJ_YJD",40,"9",40,1137370,0,5
"y1_d100_MRJ_YJD",41,"9",41,1153870,1,1
"y1_d100_MRJ_YJD",41,"9",41,1154370,2,2
"y1_d100_MRJ_YJD",41,"9",41,1154370,0,5
"y1_d100_MRJ_YJD",42,"9",42,1170570,1,1
"y1_d100_MRJ_YJD",42,"9",42,1171120,2,2
"y1_d100_MRJ_YJD",42,"9",42,1171120,0,5
"y1_d100_MRJ_YJD",43,"9",43,1186820,1,1
"y1_d100_MRJ_YJD",43,"9",43,1187320,2,2
"y1_d100_MRJ_YJD",43,"9",43,1187320,0,5
"y1_d100_MRJ_YJD",44,"10",44,1216820,1,1
"y1_d100_MRJ_YJD",44,"10",44,1217320,2,2
"y1_d100_MRJ_YJD",44,"10",44,1217320,0,5
"y1_d100_MRJ_YJD",45,"10",45,1229870,1,1
"y1_d100_MRJ_YJD",45,"10",45,1230370,2,2
"y1_d100_MRJ_YJD",45,"10",45,1230370,0,5
"y1_d100_MRJ_YJD",46,"10",46,1246870,1,1
"y1_d100_MRJ_YJD",46,"10",46,1247320,10,4
"y1_d100_MRJ_YJD",46,"10",46,1248220,0,5
"y1_d100_MRJ_YJD",47,"10",47,1271970,1,1
"y1_d100_MRJ_YJD",47,"10",47,1272470,2,2
"y1_d100_MRJ_YJD",47,"10",47,1272470,0,5
"y1_d100_MRJ_YJD",48,"11",48,1302820,1,1
"y1_d100_MRJ_YJD",48,"11",48,1303270,2,2
"y1_d100_MRJ_YJD",48,"11",48,1303270,0,5
"y1_d100_MRJ_YJD",49,"11",49,1317920,1,1
"y1_d100_MRJ_YJD",49,"11",49,1318370,2,2
"y1_d100_MRJ_YJD",49,"11",49,1318370,0,5
"y1_d100_MRJ_YJD",50,"11",50,1336020,1,1
"y1_d100_MRJ_YJD",50,"11",50,1336520,2,2
"y1_d100_MRJ_YJD",50,"11",50,1336520,0,5
"y1_d100_MRJ_YJD",51,"11",51,1352970,1,1
"y1_d100_MRJ_YJD",51,"11",51,1353370,10,4
"y1_d100_MRJ_YJD",51,"11",51,1354020,0,5
"y1_d100_MRJ_YJD",52,"11",52,1377870,1,1
"y1_d100_MRJ_YJD",52,"11",52,1378270,10,4
"y1_d100_MRJ_YJD",52,"11",52,1383620,8,2
"y1_d100_MRJ_YJD",52,"11",52,1384020,0,5
"y1_d100_MRJ_YJD",53,"12",53,1538220,1,1
"y1_d100_MRJ_YJD",53,"12",53,1538620,10,4
"y1_d100_MRJ_YJD",53,"12",53,1539970,255,16
"y1_d100_MRJ_YJD",53,"12",53,1540970,255,16
"y1_d100_MRJ_YJD",53,"12",53,1541570,255,16
"y1_d100_MRJ_YJD",53,"12",53,1542170,7,2
"y1_d100_MRJ_YJD",53,"12",53,1544220,7,3
"y1_d100_MRJ_YJD",53,"12",53,1545720,6,2
"y1_d100_MRJ_YJD",53,"12",53,1545970,0,5
"y1_d100_MRJ_YJD",54,"13",54,1575570,1,1
"y1_d100_MRJ_YJD",54,"13",54,1576020,10,4
"y1_d100_MRJ_YJD",54,"13",54,1576220,255,16
"y1_d100_MRJ_YJD",54,"13",54,1576920,3,2
"y1_d100_MRJ_YJD",54,"13",54,1578170,3,3
"y1_d100_MRJ_YJD",54,"13",54,1578970,6,2
"y1_d100_MRJ_YJD",54,"13",54,1580270,0,5
"y1_d100_MRJ_YJD",55,"14",55,1618820,1,1
"y1_d100_MRJ_YJD",55,"14",55,1619320,2,2
"y1_d100_MRJ_YJD",55,"14",55,1619320,0,5
"y1_d100_MRJ_YJD",56,"14",56,1635920,1,1
"y1_d100_MRJ_YJD",56,"14",56,1636370,10,4
"y1_d100_MRJ_YJD",56,"14",56,1637470,255,16
"y1_d100_MRJ_YJD",56,"14",56,1637870,4,2
"y1_d100_MRJ_YJD",56,"14",56,1638320,4,3
"y1_d100_MRJ_YJD",56,"14",56,1638920,6,2
"y1_d100_MRJ_YJD",56,"14",56,1639620,6,3
"y1_d100_MRJ_YJD",56,"14",56,1640370,3,2
"y1_d100_MRJ_YJD",56,"14",56,1640570,0,5
"y1_d100_MRJ_YJD",57,"15",57,1779570,1,1
"y1_d100_MRJ_YJD",57,"15",57,1780020,10,4
"y1_d100_MRJ_YJD",57,"15",57,1780820,0,5
"y1_d100_MRJ_YJD",58,"15",58,1800920,1,1
"y1_d100_MRJ_YJD",58,"15",58,1801320,10,4
"y1_d100_MRJ_YJD",58,"15",58,1802120,0,5
"y1_d100_MRJ_YJD",59,"15",59,1822170,1,1
"y1_d100_MRJ_YJD",59,"15",59,1822620,2,2
"y1_d100_MRJ_YJD",59,"15",59,1822620,0,5
"y1_d100_MRJ_YJD",60,"16",60,1846870,1,1
"y1_d100_MRJ_YJD",60,"16",60,1847420,2,2
"y1_d100_MRJ_YJD",60,"16",60,1847420,0,5
"y1_d100_MRJ_YJD",61,"16",61,1859220,1,1
"y1_d100_MRJ_YJD",61,"16",61,1859720,2,2
"y1_d100_MRJ_YJD",61,"16",61,1859720,0,5
"y1_d100_MRJ_YJD",62,"16",62,1874170,1,1
"y1_d100_MRJ_YJD",62,"16",62,1874570,10,4
"y1_d100_MRJ_YJD",62,"16",62,1874820,255,16
"y1_d100_MRJ_YJD",62,"16",62,1875320,255,16
"y1_d100_MRJ_YJD",62,"16",62,1875670,255,16
"y1_d100_MRJ_YJD",62,"16",62,1876070,3,2
"y1_d100_MRJ_YJD",62,"16",62,1877870,3,3
"y1_d100_MRJ_YJD",62,"16",62,1878520,1,2
"y1_d100_MRJ_YJD",62,"16",62,1879770,0,5
"y1_d100_MRJ_YJD",63,"17",63,1921670,1,1
"y1_d100_MRJ_YJD",63,"17",63,1922170,2,2
"y1_d100_MRJ_YJD",63,"17",63,1922170,0,5
"y1_d100_MRJ_YJD",64,"17",64,1935270,1,1
"y1_d100_MRJ_YJD",64,"17",64,1935720,2,2
"y1_d100_MRJ_YJD",64,"17",64,1935720,0,5
"y1_d100_MRJ_YJD",65,"17",65,1952870,1,1
"y1_d100_MRJ_YJD",65,"17",65,1953270,10,4
"y1_d100_MRJ_YJD",65,"17",65,1957620,5,2
"y1_d100_MRJ_YJD",65,"17",65,1957870,0,5
"y1_d100_MRJ_YJD",66,"18",66,2099920,1,1
"y1_d100_MRJ_YJD",66,"18",66,2100370,10,4
"y1_d100_MRJ_YJD",66,"18",66,2106520,6,2
"y1_d100_MRJ_YJD",66,"18",66,2107020,0,5
"y1_d100_MRJ_YJD",67,"19",67,2134770,1,1
"y1_d100_MRJ_YJD",67,"19",67,2135320,2,2
"y1_d100_MRJ_YJD",67,"19",67,2135670,0,5
"y1_d100_MRJ_YJD",68,"19",68,2146270,1,1
"y1_d100_MRJ_YJD",68,"19",68,2146820,2,2
"y1_d100_MRJ_YJD",68,"19",68,2146820,0,5
"y1_d100_MRJ_YJD",69,"19",69,2159220,1,1
"y1_d100_MRJ_YJD",69,"19",69,2159670,2,2
"y1_d100_MRJ_YJD",69,"19",69,2159670,0,5
"y1_d100_MRJ_YJD",70,"20",70,2187520,1,1
"y1_d100_MRJ_YJD",70,"20",70,2188020,2,2
"y1_d100_MRJ_YJD",70,"20",70,2188020,0,5
"y1_d100_MRJ_YJD",71,"20",71,2199720,1,1
"y1_d100_MRJ_YJD",71,"20",71,2200220,10,4
"y1_d100_MRJ_YJD",71,"20",71,2200920,0,5
"y1_d100_MRJ_YJD",72,"20",72,2220320,1,1
"y1_d100_MRJ_YJD",72,"20",72,2220820,2,2
"y1_d100_MRJ_YJD",72,"20",72,2220820,0,5
"y1_d100_MRJ_YJD",73,"21",73,2379520,1,1
"y1_d100_MRJ_YJD",73,"21",73,2379920,10,4
"y1_d100_MRJ_YJD",73,"21",73,2380520,0,5
"y1_d100_MRJ_YJD",74,"21",74,2397170,1,1
"y1_d100_MRJ_YJD",74,"21",74,2397570,10,4
"y1_d100_MRJ_YJD",74,"21",74,2398220,0,5
"y1_d100_MRJ_YJD",75,"21",75,2415370,1,1
"y1_d100_MRJ_YJD",75,"21",75,2415870,2,2
"y1_d100_MRJ_YJD",75,"21",75,2415870,0,5
"y1_d100_MRJ_YJD",76,"21",76,2429620,1,1
"y1_d100_MRJ_YJD",76,"21",76,2430070,2,2
"y1_d100_MRJ_YJD",76,"21",76,2430070,0,5
"y1_d100_MRJ_YJD",77,"21",77,2446970,1,1
"y1_d100_MRJ_YJD",77,"21",77,2447370,10,4
"y1_d100_MRJ_YJD",77,"21",77,2448220,255,16
"y1_d100_MRJ_YJD",77,"21",77,2448470,255,16
"y1_d100_MRJ_YJD",77,"21",77,2448820,255,16
"y1_d100_MRJ_YJD",77,"21",77,2449220,255,16
"y1_d100_MRJ_YJD",77,"21",77,2449620,255,16
"y1_d100_MRJ_YJD",77,"21",77,2452420,8,2
"y1_d100_MRJ_YJD",77,"21",77,2453970,8,3
"y1_d100_MRJ_YJD",77,"21",77,2455120,6,2
"y1_d100_MRJ_YJD",77,"21",77,2455320,0,5
"y1_d100_MRJ_YJD",78,"22",78,2478170,1,1
"y1_d100_MRJ_YJD",78,"22",78,2478670,2,2
"y1_d100_MRJ_YJD",78,"22",78,2478670,0,5
"y1_d100_MRJ_YJD",79,"22",79,2499370,1,1
"y1_d100_MRJ_YJD",79,"22",79,2499920,2,2
"y1_d100_MRJ_YJD",79,"22",79,2499920,0,5
"y1_d100_MRJ_YJD",80,"22",80,2525920,1,1
"y1_d100_MRJ_YJD",80,"22",80,2526420,2,2
"y1_d100_MRJ_YJD",80,"22",80,2526420,0,5
"y1_d100_MRJ_YJD",81,"22",81,2546120,1,1
"y1_d100_MRJ_YJD",81,"22",81,2546570,2,2
"y1_d100_MRJ_YJD",81,"22",81,2546570,0,5
"y1_d100_MRJ_YJD",82,"22",82,2563420,1,1
"y1_d100_MRJ_YJD",82,"22",82,2563820,10,4
"y1_d100_MRJ_YJD",82,"22",82,2566320,255,16
"y1_d100_MRJ_YJD",82,"22",82,2567220,255,16
"y1_d100_MRJ_YJD",82,"22",82,2571870,7,2
"y1_d100_MRJ_YJD",82,"22",82,2572520,7,3
"y1_d100_MRJ_YJD",82,"22",82,2574170,6,2
"y1_d100_MRJ_YJD",82,"22",82,2575920,0,5
"y1_d100_MRJ_YJD",83,"23",83,2607470,1,1
"y1_d100_MRJ_YJD",83,"23",83,2607920,10,4
"y1_d100_MRJ_YJD",83,"23",83,2610070,255,16
"y1_d100_MRJ_YJD",83,"23",83,2611070,255,16
"y1_d100_MRJ_YJD",83,"23",83,2611670,255,16
"y1_d100_MRJ_YJD",83,"23",83,2612170,255,16
"y1_d100_MRJ_YJD",83,"23",83,2613470,8,2
"y1_d100_MRJ_YJD",83,"23",83,2615170,8,3
"y1_d100_MRJ_YJD",83,"23",83,2616320,6,2
"y1_d100_MRJ_YJD",83,"23",83,2616420,0,5
"y1_d100_MRJ_YJD",84,"24",84,2638770,1,1
"y1_d100_MRJ_YJD",84,"24",84,2639220,10,4
"y1_d100_MRJ_YJD",84,"24",84,2640570,0,5
"y1_d100_MRJ_YJD",85,"\N",85,2665070,1,6
"y1_d100_MRJ_YJD",85,"\N",85,2665670,3,2
"y1_d100_MRJ_YJD",85,"\N",85,2665970,0,5
"y1_d100_MRJ_YJD",86,"24",86,2679420,1,1
"y1_d100_MRJ_YJD",86,"24",86,2679920,2,2
"y1_d100_MRJ_YJD",86,"24",86,2679920,0,5
"y1_d100_MRJ_YJD",87,"24",87,2695920,1,1
"y1_d100_MRJ_YJD",87,"24",87,2696320,10,4
"y1_d100_MRJ_YJD",87,"24",87,2697320,0,5
"y1_d100_MRJ_YJD",88,"24",88,2715570,1,1
"y1_d100_MRJ_YJD",88,"24",88,2716070,2,2
"y1_d100_MRJ_YJD",88,"24",88,2716070,0,5
"y1_d100_MRJ_YJD",89,"25",89,2750270,1,1
"y1_d100_MRJ_YJD",89,"25",89,2750720,2,2
"y1_d100_MRJ_YJD",89,"25",89,2750720,0,5
"y1_d100_MRJ_YJD",90,"25",90,2766270,1,1
"y1_d100_MRJ_YJD",90,"25",90,2766770,2,2
"y1_d100_MRJ_YJD",90,"25",90,2766770,0,5
"y1_d100_MRJ_YJD",91,"25",91,2785470,1,1
"y1_d100_MRJ_YJD",91,"25",91,2785970,2,2
"y1_d100_MRJ_YJD",91,"25",91,2785970,0,5
"y1_d100_MRJ_YJD",92,"25",92,2805170,1,1
"y1_d100_MRJ_YJD",92,"25",92,2805670,2,2
"y1_d100_MRJ_YJD",92,"25",92,2805670,0,5
"y1_d100_MRJ_YJD",93,"25",93,2824870,1,1
"y1_d100_MRJ_YJD",93,"25",93,2825420,2,2
"y1_d100_MRJ_YJD",93,"25",93,2825420,0,5
"y1_d100_MRJ_YJD",94,"25",94,2845520,1,1
"y1_d100_MRJ_YJD",94,"25",94,2845970,10,4
"y1_d100_MRJ_YJD",94,"25",94,2846120,0,5
"y1_d100_MRJ_YJD",95,"25",95,2874820,1,1
"y1_d100_MRJ_YJD",95,"25",95,2875270,2,2
"y1_d100_MRJ_YJD",95,"25",95,2875270,0,5
"y1_d100_MRJ_YJD",96,"26",96,2950470,1,1
"y1_d100_MRJ_YJD",96,"26",96,2950970,2,2
"y1_d100_MRJ_YJD",96,"26",96,2950970,0,5
"y1_d100_MRJ_YJD",97,"26",97,2968120,1,1
"y1_d100_MRJ_YJD",97,"26",97,2968570,2,2
"y1_d100_MRJ_YJD",97,"26",97,2969220,2,3
"y1_d100_MRJ_YJD",97,"26",97,2970170,255,16
"y1_d100_MRJ_YJD",97,"26",97,2970220,3,2
"y1_d100_MRJ_YJD",97,"26",97,2970620,0,5
"y1_d100_MRJ_YJD",98,"26",98,2997720,1,1
"y1_d100_MRJ_YJD",98,"26",98,2998220,10,4
"y1_d100_MRJ_YJD",98,"26",98,3001170,255,16
"y1_d100_MRJ_YJD",98,"26",98,3002420,255,16
"y1_d100_MRJ_YJD",98,"26",98,3002970,255,16
"y1_d100_MRJ_YJD",98,"26",98,3003320,7,2
"y1_d100_MRJ_YJD",98,"26",98,3004470,7,3
"y1_d100_MRJ_YJD",98,"26",98,3006170,6,2
"y1_d100_MRJ_YJD",98,"26",98,3007920,0,5
"y1_d100_MRJ_YJD",99,"27",99,3042220,1,1
"y1_d100_MRJ_YJD",99,"27",99,3042670,2,2
"y1_d100_MRJ_YJD",99,"27",99,3042670,0,5
"y1_d100_MRJ_YJD",100,"27",100,3062320,1,1
"y1_d100_MRJ_YJD",100,"27",100,3062770,2,2
"y1_d100_MRJ_YJD",100,"27",100,3062770,0,5
"y1_d100_MRJ_YJD",101,"27",101,3083970,1,1
"y1_d100_MRJ_YJD",101,"27",101,3084420,10,4
"y1_d100_MRJ_YJD",101,"27",101,3086070,0,5
"y1_d100_MRJ_YJD",102,"27",102,3127520,1,1
"y1_d100_MRJ_YJD",102,"27",102,3127970,10,4
"y1_d100_MRJ_YJD",102,"27",102,3128020,255,16
"y1_d100_MRJ_YJD",102,"27",102,3129120,6,2
"y1_d100_MRJ_YJD",102,"27",102,3130770,6,3
"y1_d100_MRJ_YJD",102,"27",102,3131520,3,2
"y1_d100_MRJ_YJD",102,"27",102,3131720,0,5
"y1_d100_MRJ_YJD",103,"28",103,3162870,1,1
"y1_d100_MRJ_YJD",103,"28",103,3163420,2,2
"y1_d100_MRJ_YJD",103,"28",103,3163420,0,5
"y1_d100_MRJ_YJD",104,"28",104,3180520,1,1
"y1_d100_MRJ_YJD",104,"28",104,3181070,2,2
"y1_d100_MRJ_YJD",104,"28",104,3181070,0,5
"y1_d100_MRJ_YJD",105,"28",105,3200770,1,1
"y1_d100_MRJ_YJD",105,"28",105,3201270,10,4
"y1_d100_MRJ_YJD",105,"28",105,3202270,0,5
"y1_d100_MRJ_YJD",106,"28",106,3226320,1,1
"y1_d100_MRJ_YJD",106,"28",106,3226720,10,4
"y1_d100_MRJ_YJD",106,"28",106,3226870,0,5
"y1_d100_MRJ_YJD",107,"28",107,3251070,1,1
"y1_d100_MRJ_YJD",107,"28",107,3251570,2,2
"y1_d100_MRJ_YJD",107,"28",107,3251570,0,5
"y1_d100_MRJ_YJD",108,"29",108,3398070,1,1
"y1_d100_MRJ_YJD",108,"29",108,3398520,2,2
"y1_d100_MRJ_YJD",108,"29",108,3398520,0,5
"y1_d100_MRJ_YJD",109,"29",109,3410870,1,1
"y1_d100_MRJ_YJD",109,"29",109,3411420,2,2
"y1_d100_MRJ_YJD",109,"29",109,3411420,0,5
"y1_d100_MRJ_YJD",110,"29",110,3424720,1,1
"y1_d100_MRJ_YJD",110,"29",110,3425220,2,2
"y1_d100_MRJ_YJD",110,"29",110,3425220,0,5
"y1_d100_MRJ_YJD",111,"29",111,3443420,1,1
"y1_d100_MRJ_YJD",111,"29",111,3443920,10,4
"y1_d100_MRJ_YJD",111,"29",111,3448570,8,2
"y1_d100_MRJ_YJD",111,"29",111,3448820,0,5
"y1_d100_MRJ_YJD",112,"30",112,3478220,1,1
"y1_d100_MRJ_YJD",112,"30",112,3478670,2,2
"y1_d100_MRJ_YJD",112,"30",112,3478670,0,5
"y1_d100_MRJ_YJD",113,"30",113,3492720,1,1
"y1_d100_MRJ_YJD",113,"30",113,3493270,2,2
"y1_d100_MRJ_YJD",113,"30",113,3493270,0,5
"y1_d100_MRJ_YJD",114,"30",114,3506720,1,1
"y1_d100_MRJ_YJD",114,"30",114,3507220,2,2
"y1_d100_MRJ_YJD",114,"30",114,3507220,0,5
"y1_d100_MRJ_YJD",115,"30",115,3521770,1,1
"y1_d100_MRJ_YJD",115,"30",115,3522270,2,2
"y1_d100_MRJ_YJD",115,"30",115,3522270,0,5
"y1_d100_MRJ_YJD",116,"30",116,3541470,1,1
"y1_d100_MRJ_YJD",116,"30",116,3541970,2,2
"y1_d100_MRJ_YJD",116,"30",116,3542270,0,5
"y1_d100_MRJ_YJD",117,"30",117,3557570,1,1
"y1_d100_MRJ_YJD",117,"30",117,3558020,10,4
"y1_d100_MRJ_YJD",117,"30",117,3563820,4,2
"y1_d100_MRJ_YJD",117,"30",117,3563970,0,5
"y1_d100_MRJ_YJD",118,"31",118,3591720,1,1
"y1_d100_MRJ_YJD",118,"31",118,3592170,10,4
"y1_d100_MRJ_YJD",118,"31",118,3592320,0,5
"y1_d100_MRJ_YJD",119,"31",119,3611670,1,1
"y1_d100_MRJ_YJD",119,"31",119,3612170,2,2
"y1_d100_MRJ_YJD",119,"31",119,3612170,0,5
"y1_d100_MRJ_YJD",120,"31",120,3626920,1,1
"y1_d100_MRJ_YJD",120,"31",120,3627470,10,4
"y1_d100_MRJ_YJD",120,"31",120,3632370,8,2
"y1_d100_MRJ_YJD",120,"31",120,3632670,0,5
"y1_d100_MRJ_YJD",121,"32",121,3765620,1,1
"y1_d100_MRJ_YJD",121,"32",121,3766120,2,2
"y1_d100_MRJ_YJD",121,"32",121,3766120,0,5
"y1_d100_MRJ_YJD",122,"32",122,3779220,1,1
"y1_d100_MRJ_YJD",122,"32",122,3779670,2,2
"y1_d100_MRJ_YJD",122,"32",122,3779670,0,5
"y1_d100_MRJ_YJD",123,"32",123,3795520,1,1
"y1_d100_MRJ_YJD",123,"32",123,3795970,2,2
"y1_d100_MRJ_YJD",123,"32",123,3795970,0,5
"y1_d100_MRJ_YJD",124,"32",124,3810320,1,1
"y1_d100_MRJ_YJD",124,"32",124,3810820,2,2
"y1_d100_MRJ_YJD",124,"32",124,3810820,0,5
