"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d081_FBP_QEA",21,"4",21,548769,2,2
"y1_d081_FBP_QEA",21,"4",21,548769,0,5
"y1_d081_FBP_QEA",22,"4",22,568769,1,1
"y1_d081_FBP_QEA",22,"4",22,569169,10,4
"y1_d081_FBP_QEA",22,"4",22,569319,0,5
"y1_d081_FBP_QEA",23,"4",23,594519,1,1
"y1_d081_FBP_QEA",23,"4",23,594969,10,4
"y1_d081_FBP_QEA",23,"4",23,598069,255,16
"y1_d081_FBP_QEA",23,"4",23,598669,255,10
"y1_d081_FBP_QEA",23,"4",23,599419,255,16
"y1_d081_FBP_QEA",23,"4",23,600119,7,2
"y1_d081_FBP_QEA",23,"4",23,600969,7,3
"y1_d081_FBP_QEA",23,"4",23,603169,6,2
"y1_d081_FBP_QEA",23,"4",23,605269,0,5
"y1_d081_FBP_QEA",24,"\N",24,656469,1,1
"y1_d081_FBP_QEA",24,"\N",24,656969,2,2
"y1_d081_FBP_QEA",24,"\N",24,656969,0,5
"y1_d081_FBP_QEA",25,"\N",25,677169,1,1
"y1_d081_FBP_QEA",25,"\N",25,677619,2,2
"y1_d081_FBP_QEA",25,"\N",25,677619,0,5
"y1_d081_FBP_QEA",26,"\N",26,700869,1,1
"y1_d081_FBP_QEA",26,"\N",26,701319,2,2
"y1_d081_FBP_QEA",26,"\N",26,701319,0,5
"y1_d081_FBP_QEA",27,"\N",27,723219,1,1
"y1_d081_FBP_QEA",27,"\N",27,723669,2,2
"y1_d081_FBP_QEA",27,"\N",27,723669,0,5
"y1_d081_FBP_QEA",28,"\N",28,745019,1,1
"y1_d081_FBP_QEA",28,"\N",28,745419,10,4
"y1_d081_FBP_QEA",28,"\N",28,746819,0,5
"y1_d081_FBP_QEA",29,"\N",29,775419,1,1
"y1_d081_FBP_QEA",29,"\N",29,775869,2,2
"y1_d081_FBP_QEA",29,"\N",29,775869,0,5
"y1_d081_FBP_QEA",30,"\N",30,862019,1,1
"y1_d081_FBP_QEA",30,"\N",30,862469,2,2
"y1_d081_FBP_QEA",30,"\N",30,862469,0,5
"y1_d081_FBP_QEA",31,"\N",31,880519,1,1
"y1_d081_FBP_QEA",31,"\N",31,880969,2,2
"y1_d081_FBP_QEA",31,"\N",31,880969,0,5
"y1_d081_FBP_QEA",32,"\N",32,900619,1,1
"y1_d081_FBP_QEA",32,"\N",32,901119,2,2
"y1_d081_FBP_QEA",32,"\N",32,901119,0,5
"y1_d081_FBP_QEA",33,"\N",33,934619,1,1
"y1_d081_FBP_QEA",33,"\N",33,935069,2,2
"y1_d081_FBP_QEA",33,"\N",33,935069,0,5
"y1_d081_FBP_QEA",34,"\N",34,953069,1,1
"y1_d081_FBP_QEA",34,"\N",34,953469,10,4
"y1_d081_FBP_QEA",34,"\N",34,959669,6,2
"y1_d081_FBP_QEA",34,"\N",34,960469,0,5
"y1_d081_FBP_QEA",35,"8",35,1118919,1,1
"y1_d081_FBP_QEA",35,"8",35,1119419,2,2
"y1_d081_FBP_QEA",35,"8",35,1119419,0,5
"y1_d081_FBP_QEA",36,"8",36,1131269,1,1
"y1_d081_FBP_QEA",36,"8",36,1131719,10,4
"y1_d081_FBP_QEA",36,"8",36,1132119,0,5
"y1_d081_FBP_QEA",37,"8",37,1150769,1,1
"y1_d081_FBP_QEA",37,"8",37,1151169,10,4
"y1_d081_FBP_QEA",37,"8",37,1151719,0,5
"y1_d081_FBP_QEA",38,"8",38,1172119,1,1
"y1_d081_FBP_QEA",38,"8",38,1172619,2,2
"y1_d081_FBP_QEA",38,"8",38,1172619,0,5
"y1_d081_FBP_QEA",39,"8",39,1187769,1,1
"y1_d081_FBP_QEA",39,"8",39,1188169,10,4
"y1_d081_FBP_QEA",39,"8",39,1191669,7,2
"y1_d081_FBP_QEA",39,"8",39,1192619,0,5
"y1_d081_FBP_QEA",40,"9",40,1224969,1,1
"y1_d081_FBP_QEA",40,"9",40,1225419,2,2
"y1_d081_FBP_QEA",40,"9",40,1225419,0,5
"y1_d081_FBP_QEA",41,"9",41,1239869,1,1
"y1_d081_FBP_QEA",41,"9",41,1240369,2,2
"y1_d081_FBP_QEA",41,"9",41,1240369,0,5
"y1_d081_FBP_QEA",42,"9",42,1256919,1,1
"y1_d081_FBP_QEA",42,"9",42,1257419,2,2
"y1_d081_FBP_QEA",42,"9",42,1257419,0,5
"y1_d081_FBP_QEA",43,"9",43,1271969,1,1
"y1_d081_FBP_QEA",43,"9",43,1272369,10,4
"y1_d081_FBP_QEA",43,"9",43,1277819,8,2
"y1_d081_FBP_QEA",43,"9",43,1279169,0,5
"y1_d081_FBP_QEA",44,"10",44,1308419,1,1
"y1_d081_FBP_QEA",44,"10",44,1308869,10,4
"y1_d081_FBP_QEA",44,"10",44,1309669,0,5
"y1_d081_FBP_QEA",45,"10",45,1332269,1,1
"y1_d081_FBP_QEA",45,"10",45,1332719,10,4
"y1_d081_FBP_QEA",45,"10",45,1338969,4,2
"y1_d081_FBP_QEA",45,"10",45,1339969,0,5
"y1_d081_FBP_QEA",46,"11",46,1511569,1,1
"y1_d081_FBP_QEA",46,"11",46,1512019,2,2
"y1_d081_FBP_QEA",46,"11",46,1512019,0,5
"y1_d081_FBP_QEA",47,"11",47,1523169,1,1
"y1_d081_FBP_QEA",47,"11",47,1523669,2,2
"y1_d081_FBP_QEA",47,"11",47,1523669,0,5
"y1_d081_FBP_QEA",48,"11",48,1536719,1,1
"y1_d081_FBP_QEA",48,"11",48,1537169,10,4
"y1_d081_FBP_QEA",48,"11",48,1537619,0,5
"y1_d081_FBP_QEA",49,"11",49,1555369,1,1
"y1_d081_FBP_QEA",49,"11",49,1555819,2,2
"y1_d081_FBP_QEA",49,"11",49,1555819,0,5
"y1_d081_FBP_QEA",50,"11",50,1571919,1,1
"y1_d081_FBP_QEA",50,"11",50,1572369,2,2
"y1_d081_FBP_QEA",50,"11",50,1572369,0,5
"y1_d081_FBP_QEA",51,"12",51,1606769,1,1
"y1_d081_FBP_QEA",51,"12",51,1607219,2,2
"y1_d081_FBP_QEA",51,"12",51,1607219,0,5
"y1_d081_FBP_QEA",52,"12",52,1620869,1,1
"y1_d081_FBP_QEA",52,"12",52,1621319,2,2
"y1_d081_FBP_QEA",52,"12",52,1621319,0,5
"y1_d081_FBP_QEA",53,"12",53,1636369,1,1
"y1_d081_FBP_QEA",53,"12",53,1636819,2,2
"y1_d081_FBP_QEA",53,"12",53,1636819,0,5
"y1_d081_FBP_QEA",54,"12",54,1654119,1,1
"y1_d081_FBP_QEA",54,"12",54,1654519,10,4
"y1_d081_FBP_QEA",54,"12",54,1655919,0,5
"y1_d081_FBP_QEA",55,"12",55,1681969,1,1
"y1_d081_FBP_QEA",55,"12",55,1682419,2,2
"y1_d081_FBP_QEA",55,"12",55,1682419,0,5
"y1_d081_FBP_QEA",56,"12",56,1699469,1,1
"y1_d081_FBP_QEA",56,"12",56,1699869,10,4
"y1_d081_FBP_QEA",56,"12",56,1700769,0,5
"y1_d081_FBP_QEA",57,"12",57,1723069,1,1
"y1_d081_FBP_QEA",57,"12",57,1723469,10,4
"y1_d081_FBP_QEA",57,"12",57,1724119,0,5
"y1_d081_FBP_QEA",58,"12",58,1747319,1,1
"y1_d081_FBP_QEA",58,"12",58,1747819,2,2
"y1_d081_FBP_QEA",58,"12",58,1747819,0,5
"y1_d081_FBP_QEA",59,"13",59,1781769,1,1
"y1_d081_FBP_QEA",59,"13",59,1782219,10,4
"y1_d081_FBP_QEA",59,"13",59,1782569,0,5
"y1_d081_FBP_QEA",60,"13",60,1803619,1,1
"y1_d081_FBP_QEA",60,"13",60,1804069,10,4
"y1_d081_FBP_QEA",60,"13",60,1804419,0,5
"y1_d081_FBP_QEA",61,"13",61,1830269,1,1
"y1_d081_FBP_QEA",61,"13",61,1830719,10,4
"y1_d081_FBP_QEA",61,"13",61,1831219,0,5
"y1_d081_FBP_QEA",62,"13",62,1856169,1,1
"y1_d081_FBP_QEA",62,"13",62,1856669,2,2
"y1_d081_FBP_QEA",62,"13",62,1856669,0,5
"y1_d081_FBP_QEA",63,"13",63,1872169,1,1
"y1_d081_FBP_QEA",63,"13",63,1872719,2,2
"y1_d081_FBP_QEA",63,"13",63,1872719,0,5
"y1_d081_FBP_QEA",64,"13",64,1891119,1,1
"y1_d081_FBP_QEA",64,"13",64,1891619,2,2
"y1_d081_FBP_QEA",64,"13",64,1891619,0,5
"y1_d081_FBP_QEA",65,"13",65,1914769,1,1
"y1_d081_FBP_QEA",65,"13",65,1915169,10,4
"y1_d081_FBP_QEA",65,"13",65,1917519,255,16
"y1_d081_FBP_QEA",65,"13",65,1918519,8,2
"y1_d081_FBP_QEA",65,"13",65,1920469,8,3
"y1_d081_FBP_QEA",65,"13",65,1922169,6,2
"y1_d081_FBP_QEA",65,"13",65,1923019,0,5
"y1_d081_FBP_QEA",66,"14",66,2012719,1,1
"y1_d081_FBP_QEA",66,"14",66,2013269,2,2
"y1_d081_FBP_QEA",66,"14",66,2013269,0,5
"y1_d081_FBP_QEA",67,"14",67,2034719,1,1
"y1_d081_FBP_QEA",67,"14",67,2035269,2,2
"y1_d081_FBP_QEA",67,"14",67,2035269,0,5
"y1_d081_FBP_QEA",68,"14",68,2064569,1,1
"y1_d081_FBP_QEA",68,"14",68,2065019,10,4
"y1_d081_FBP_QEA",68,"14",68,2065419,255,16
"y1_d081_FBP_QEA",68,"14",68,2065869,255,16
"y1_d081_FBP_QEA",68,"14",68,2066219,255,16
"y1_d081_FBP_QEA",68,"14",68,2066469,255,16
"y1_d081_FBP_QEA",68,"14",68,2066819,255,16
"y1_d081_FBP_QEA",68,"14",68,2067119,255,16
"y1_d081_FBP_QEA",68,"14",68,2070169,255,10
"y1_d081_FBP_QEA",68,"14",68,2072269,7,2
"y1_d081_FBP_QEA",68,"14",68,2073369,7,3
"y1_d081_FBP_QEA",68,"14",68,2074419,6,2
"y1_d081_FBP_QEA",68,"14",68,2076719,0,5
"y1_d081_FBP_QEA",69,"15",69,2114419,1,1
"y1_d081_FBP_QEA",69,"15",69,2114919,2,2
"y1_d081_FBP_QEA",69,"15",69,2114919,0,5
"y1_d081_FBP_QEA",70,"15",70,2132119,1,1
"y1_d081_FBP_QEA",70,"15",70,2132619,2,2
"y1_d081_FBP_QEA",70,"15",70,2132619,0,5
"y1_d081_FBP_QEA",71,"15",71,2150319,1,1
"y1_d081_FBP_QEA",71,"15",71,2150769,10,4
"y1_d081_FBP_QEA",71,"15",71,2150819,255,16
"y1_d081_FBP_QEA",71,"15",71,2152019,255,16
"y1_d081_FBP_QEA",71,"15",71,2152619,6,2
"y1_d081_FBP_QEA",71,"15",71,2153569,6,3
"y1_d081_FBP_QEA",71,"15",71,2154469,3,2
"y1_d081_FBP_QEA",71,"15",71,2155369,0,5
"y1_d081_FBP_QEA",72,"16",72,2185569,1,1
"y1_d081_FBP_QEA",72,"16",72,2186119,2,2
"y1_d081_FBP_QEA",72,"16",72,2186119,0,5
"y1_d081_FBP_QEA",73,"16",73,2201769,1,1
"y1_d081_FBP_QEA",73,"16",73,2202219,2,2
"y1_d081_FBP_QEA",73,"16",73,2202219,0,5
"y1_d081_FBP_QEA",74,"16",74,2221219,1,1
"y1_d081_FBP_QEA",74,"16",74,2221719,2,2
"y1_d081_FBP_QEA",74,"16",74,2221719,0,5
"y1_d081_FBP_QEA",75,"16",75,2239519,1,1
"y1_d081_FBP_QEA",75,"16",75,2239969,2,2
"y1_d081_FBP_QEA",75,"16",75,2239969,0,5
"y1_d081_FBP_QEA",76,"16",76,2258269,1,1
"y1_d081_FBP_QEA",76,"16",76,2258669,10,4
"y1_d081_FBP_QEA",76,"16",76,2260369,0,5
"y1_d081_FBP_QEA",77,"16",77,2281619,1,1
"y1_d081_FBP_QEA",77,"16",77,2282069,2,2
"y1_d081_FBP_QEA",77,"16",77,2282069,0,5
"y1_d081_FBP_QEA",78,"17",78,2428419,1,1
"y1_d081_FBP_QEA",78,"17",78,2428919,2,2
"y1_d081_FBP_QEA",78,"17",78,2428919,0,5
"y1_d081_FBP_QEA",79,"17",79,2442419,1,1
"y1_d081_FBP_QEA",79,"17",79,2442919,2,2
"y1_d081_FBP_QEA",79,"17",79,2442919,0,5
"y1_d081_FBP_QEA",80,"17",80,2456669,1,1
"y1_d081_FBP_QEA",80,"17",80,2457169,2,2
"y1_d081_FBP_QEA",80,"17",80,2457169,0,5
"y1_d081_FBP_QEA",81,"17",81,2472319,1,1
"y1_d081_FBP_QEA",81,"17",81,2472819,2,2
"y1_d081_FBP_QEA",81,"17",81,2472819,0,5
"y1_d081_FBP_QEA",82,"17",82,2488169,1,1
"y1_d081_FBP_QEA",82,"17",82,2488669,2,2
"y1_d081_FBP_QEA",82,"17",82,2488669,0,5
"y1_d081_FBP_QEA",83,"17",83,2506769,1,1
"y1_d081_FBP_QEA",83,"17",83,2507219,10,4
"y1_d081_FBP_QEA",83,"17",83,2511919,255,11
"y1_d081_FBP_QEA",83,"17",83,2512219,0,5
"y1_d081_FBP_QEA",84,"18",84,2551969,1,1
"y1_d081_FBP_QEA",84,"18",84,2552419,2,2
"y1_d081_FBP_QEA",84,"18",84,2552419,0,5
"y1_d081_FBP_QEA",85,"18",85,2566419,1,1
"y1_d081_FBP_QEA",85,"18",85,2566919,2,2
"y1_d081_FBP_QEA",85,"18",85,2566919,0,5
"y1_d081_FBP_QEA",86,"18",86,2587069,1,1
"y1_d081_FBP_QEA",86,"18",86,2587519,10,4
"y1_d081_FBP_QEA",86,"18",86,2587819,255,16
"y1_d081_FBP_QEA",86,"18",86,2588419,255,16
"y1_d081_FBP_QEA",86,"18",86,2588969,255,16
"y1_d081_FBP_QEA",86,"18",86,2589419,255,16
"y1_d081_FBP_QEA",86,"18",86,2589619,4,2
"y1_d081_FBP_QEA",86,"18",86,2591419,4,3
"y1_d081_FBP_QEA",86,"18",86,2592219,3,2
"y1_d081_FBP_QEA",86,"18",86,2593269,0,5
"y1_d081_FBP_QEA",87,"19",87,2620919,1,1
"y1_d081_FBP_QEA",87,"19",87,2621419,2,2
"y1_d081_FBP_QEA",87,"19",87,2621419,0,5
"y1_d081_FBP_QEA",88,"19",88,2634919,1,1
"y1_d081_FBP_QEA",88,"19",88,2635419,2,2
"y1_d081_FBP_QEA",88,"19",88,2635419,0,5
"y1_d081_FBP_QEA",89,"19",89,2652069,1,1
"y1_d081_FBP_QEA",89,"19",89,2652519,10,4
"y1_d081_FBP_QEA",89,"19",89,2659019,9,2
"y1_d081_FBP_QEA",89,"19",89,2661119,0,5
"y1_d081_FBP_QEA",90,"20",90,2693019,1,1
"y1_d081_FBP_QEA",90,"20",90,2693469,10,4
"y1_d081_FBP_QEA",90,"20",90,2694019,0,5
"y1_d081_FBP_QEA",91,"20",91,2713419,1,1
"y1_d081_FBP_QEA",91,"20",91,2713919,2,2
"y1_d081_FBP_QEA",91,"20",91,2713919,0,5
"y1_d081_FBP_QEA",92,"20",92,2734719,1,1
"y1_d081_FBP_QEA",92,"20",92,2735219,2,2
"y1_d081_FBP_QEA",92,"20",92,2735219,0,5
"y1_d081_FBP_QEA",93,"20",93,2749519,1,1
"y1_d081_FBP_QEA",93,"20",93,2750019,2,2
"y1_d081_FBP_QEA",93,"20",93,2750019,0,5
"y1_d081_FBP_QEA",94,"20",94,2768619,1,1
"y1_d081_FBP_QEA",94,"20",94,2769119,2,2
"y1_d081_FBP_QEA",94,"20",94,2769119,0,5
"y1_d081_FBP_QEA",95,"20",95,2787219,1,1
"y1_d081_FBP_QEA",95,"20",95,2787719,2,2
"y1_d081_FBP_QEA",95,"20",95,2787719,0,5
"y1_d081_FBP_QEA",96,"21",96,2818919,1,1
"y1_d081_FBP_QEA",96,"21",96,2819419,2,2
"y1_d081_FBP_QEA",96,"21",96,2819419,0,5
"y1_d081_FBP_QEA",97,"21",97,2836619,1,1
"y1_d081_FBP_QEA",97,"21",97,2837069,10,4
"y1_d081_FBP_QEA",97,"21",97,2837919,255,16
"y1_d081_FBP_QEA",97,"21",97,2838669,255,16
"y1_d081_FBP_QEA",97,"21",97,2841019,8,2
"y1_d081_FBP_QEA",97,"21",97,2842269,8,3
"y1_d081_FBP_QEA",97,"21",97,2843919,6,2
"y1_d081_FBP_QEA",97,"21",97,2844619,0,5
"y1_d081_FBP_QEA",98,"22",98,2879019,1,1
"y1_d081_FBP_QEA",98,"22",98,2879469,10,4
"y1_d081_FBP_QEA",98,"22",98,2882769,9,2
"y1_d081_FBP_QEA",98,"22",98,2884569,0,5
"y1_d081_FBP_QEA",99,"23",99,3050019,1,1
"y1_d081_FBP_QEA",99,"23",99,3050469,10,4
"y1_d081_FBP_QEA",99,"23",99,3050969,0,5
"y1_d081_FBP_QEA",100,"23",100,3070769,1,1
"y1_d081_FBP_QEA",100,"23",100,3071369,2,2
"y1_d081_FBP_QEA",100,"23",100,3071369,0,5
"y1_d081_FBP_QEA",101,"23",101,3087969,1,1
"y1_d081_FBP_QEA",101,"23",101,3088569,2,2
"y1_d081_FBP_QEA",101,"23",101,3088569,0,5
"y1_d081_FBP_QEA",102,"24",102,3120719,1,1
"y1_d081_FBP_QEA",102,"24",102,3121269,2,2
"y1_d081_FBP_QEA",102,"24",102,3121269,0,5
"y1_d081_FBP_QEA",103,"24",103,3136419,1,1
"y1_d081_FBP_QEA",103,"24",103,3137019,2,2
"y1_d081_FBP_QEA",103,"24",103,3137019,0,5
"y1_d081_FBP_QEA",104,"24",104,3158619,1,1
"y1_d081_FBP_QEA",104,"24",104,3159069,10,4
"y1_d081_FBP_QEA",104,"24",104,3163019,8,2
"y1_d081_FBP_QEA",104,"24",104,3164369,0,5
"y1_d081_FBP_QEA",105,"25",105,3200119,1,1
"y1_d081_FBP_QEA",105,"25",105,3200619,2,2
"y1_d081_FBP_QEA",105,"25",105,3200619,0,5
"y1_d081_FBP_QEA",106,"25",106,3216819,1,1
"y1_d081_FBP_QEA",106,"25",106,3217369,10,4
"y1_d081_FBP_QEA",106,"25",106,3217419,255,16
"y1_d081_FBP_QEA",106,"25",106,3218319,255,16
"y1_d081_FBP_QEA",106,"25",106,3218969,255,16
"y1_d081_FBP_QEA",106,"25",106,3219319,5,2
"y1_d081_FBP_QEA",106,"25",106,3220269,5,3
"y1_d081_FBP_QEA",106,"25",106,3221219,3,2
"y1_d081_FBP_QEA",106,"25",106,3221769,0,5
"y1_d081_FBP_QEA",107,"26",107,3373119,1,1
"y1_d081_FBP_QEA",107,"26",107,3373719,2,2
"y1_d081_FBP_QEA",107,"26",107,3373719,0,5
"y1_d081_FBP_QEA",108,"26",108,3385769,1,1
"y1_d081_FBP_QEA",108,"26",108,3386169,10,4
"y1_d081_FBP_QEA",108,"26",108,3386269,255,16
"y1_d081_FBP_QEA",108,"26",108,3387719,5,2
"y1_d081_FBP_QEA",108,"26",108,3389019,5,3
"y1_d081_FBP_QEA",108,"26",108,3390019,3,2
"y1_d081_FBP_QEA",108,"26",108,3390919,0,5
"y1_d081_FBP_QEA",109,"27",109,3420769,1,1
"y1_d081_FBP_QEA",109,"27",109,3421269,2,2
"y1_d081_FBP_QEA",109,"27",109,3421269,0,5
"y1_d081_FBP_QEA",110,"27",110,3435569,1,1
"y1_d081_FBP_QEA",110,"27",110,3436019,10,4
"y1_d081_FBP_QEA",110,"27",110,3442169,9,2
"y1_d081_FBP_QEA",110,"27",110,3444319,0,5
"y1_d081_FBP_QEA",111,"28",111,3479919,1,1
"y1_d081_FBP_QEA",111,"28",111,3480519,2,2
"y1_d081_FBP_QEA",111,"28",111,3480519,0,5
"y1_d081_FBP_QEA",112,"28",112,3496919,1,1
"y1_d081_FBP_QEA",112,"28",112,3497419,10,4
"y1_d081_FBP_QEA",112,"28",112,3498319,0,5
"y1_d081_FBP_QEA",113,"28",113,3519969,1,1
"y1_d081_FBP_QEA",113,"28",113,3520369,10,4
"y1_d081_FBP_QEA",113,"28",113,3526019,8,2
"y1_d081_FBP_QEA",113,"28",113,3527319,0,5
"y1_d081_FBP_QEA",114,"29",114,3691319,1,1
"y1_d081_FBP_QEA",114,"29",114,3691869,2,2
"y1_d081_FBP_QEA",114,"29",114,3691869,0,5
"y1_d081_FBP_QEA",115,"29",115,3706469,1,1
"y1_d081_FBP_QEA",115,"29",115,3707069,2,2
"y1_d081_FBP_QEA",115,"29",115,3707069,0,5
"y1_d081_FBP_QEA",116,"29",116,3722969,1,1
"y1_d081_FBP_QEA",116,"29",116,3723469,2,2
"y1_d081_FBP_QEA",116,"29",116,3723469,0,5
"y1_d081_FBP_QEA",117,"29",117,3740669,1,1
"y1_d081_FBP_QEA",117,"29",117,3741219,2,2
"y1_d081_FBP_QEA",117,"29",117,3741219,0,5
"y1_d081_FBP_QEA",118,"29",118,3762569,1,1
"y1_d081_FBP_QEA",118,"29",118,3763119,2,2
"y1_d081_FBP_QEA",118,"29",118,3763119,0,5
"y1_d081_FBP_QEA",119,"30",119,3795819,1,1
"y1_d081_FBP_QEA",119,"30",119,3796319,2,2
"y1_d081_FBP_QEA",119,"30",119,3796319,0,5
"y1_d081_FBP_QEA",120,"30",120,3846669,1,1
"y1_d081_FBP_QEA",120,"30",120,3847169,2,2
"y1_d081_FBP_QEA",120,"30",120,3847169,0,5
"y1_d081_FBP_QEA",121,"30",121,3870019,1,1
"y1_d081_FBP_QEA",121,"30",121,3870519,2,2
"y1_d081_FBP_QEA",121,"30",121,3870519,0,5
"y1_d081_FBP_QEA",122,"30",122,3893619,1,1
"y1_d081_FBP_QEA",122,"30",122,3894169,2,2
"y1_d081_FBP_QEA",122,"30",122,3894169,0,5
"y1_d081_FBP_QEA",123,"30",123,3914669,1,1
"y1_d081_FBP_QEA",123,"30",123,3915169,10,4
"y1_d081_FBP_QEA",123,"30",123,3917019,0,5
"y1_d081_FBP_QEA",124,"30",124,3964169,1,1
"y1_d081_FBP_QEA",124,"30",124,3964569,10,4
"y1_d081_FBP_QEA",124,"30",124,3964769,255,16
"y1_d081_FBP_QEA",124,"30",124,3965469,255,16
"y1_d081_FBP_QEA",124,"30",124,3966019,255,16
"y1_d081_FBP_QEA",124,"30",124,3966369,255,16
"y1_d081_FBP_QEA",124,"30",124,3966469,5,2
"y1_d081_FBP_QEA",124,"30",124,3967519,5,3
"y1_d081_FBP_QEA",124,"30",124,3968769,3,2
"y1_d081_FBP_QEA",124,"30",124,3969169,0,5
"y1_d081_FBP_QEA",125,"31",125,4008919,1,1
"y1_d081_FBP_QEA",125,"31",125,4009469,2,2
"y1_d081_FBP_QEA",125,"31",125,4009469,0,5
"y1_d081_FBP_QEA",126,"31",126,4026269,1,1
"y1_d081_FBP_QEA",126,"31",126,4026769,2,2
"y1_d081_FBP_QEA",126,"31",126,4026769,0,5
"y1_d081_FBP_QEA",127,"31",127,4048669,1,1
"y1_d081_FBP_QEA",127,"31",127,4049269,2,2
"y1_d081_FBP_QEA",127,"31",127,4049269,0,5
"y1_d081_FBP_QEA",128,"31",128,4066069,1,1
"y1_d081_FBP_QEA",128,"31",128,4066569,2,2
"y1_d081_FBP_QEA",128,"31",128,4066569,0,5
"y1_d081_FBP_QEA",129,"31",129,4087269,1,1
"y1_d081_FBP_QEA",129,"31",129,4087819,10,4
"y1_d081_FBP_QEA",129,"31",129,4088169,0,5
"y1_d081_FBP_QEA",130,"31",130,4115269,1,1
"y1_d081_FBP_QEA",130,"31",130,4115869,2,2
"y1_d081_FBP_QEA",130,"31",130,4115869,0,5
"y1_d081_FBP_QEA",131,"31",131,4135869,1,1
"y1_d081_FBP_QEA",131,"31",131,4136369,10,4
"y1_d081_FBP_QEA",131,"31",131,4138869,0,5
"y1_d081_FBP_QEA",132,"31",132,4174519,1,1
"y1_d081_FBP_QEA",132,"31",132,4174969,10,4
"y1_d081_FBP_QEA",132,"31",132,4175469,0,5
"y1_d081_FBP_QEA",133,"31",133,4199419,1,1
"y1_d081_FBP_QEA",133,"31",133,4199919,10,4
"y1_d081_FBP_QEA",133,"31",133,4200219,0,5
