"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d013_RQJ_YJD","YJD","RQJ",5,19,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2023",NA,NA,"RQJ-1518"
"y2_d013_RQJ_YJD","YJD","RQJ",5,20,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2023",NA,NA,"RQJ-1518"
"y2_d013_RQJ_YJD","YJD","RQJ",5,21,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2023",NA,NA,"RQJ-1518"
"y2_d013_RQJ_YJD","YJD","RQJ",5,22,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2023",NA,NA,"RQJ-1518"
"y2_d013_RQJ_YJD","YJD","RQJ",6,23,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2478",NA,NA,"RQJ-1518"
"y2_d013_RQJ_YJD","YJD","RQJ",6,24,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2478",NA,NA,"RQJ-1518"
"y2_d013_RQJ_YJD","YJD","RQJ",6,25,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2478",NA,NA,"RQJ-1518"
"y2_d013_RQJ_YJD","YJD","RQJ",6,26,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2478",NA,NA,"RQJ-1518"
"y2_d013_RQJ_YJD","YJD","RQJ",7,27,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1583",NA,"RQJ-2478",NA
"y2_d013_RQJ_YJD","YJD","RQJ",7,28,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1583",NA,"RQJ-2478",NA
"y2_d013_RQJ_YJD","YJD","RQJ",7,29,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1583",NA,"RQJ-2478",NA
"y2_d013_RQJ_YJD","YJD","RQJ",7,30,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1583",NA,"RQJ-2478",NA
"y2_d013_RQJ_YJD","YJD","RQJ",8,31,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0345",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",8,32,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0345",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",9,33,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",9,34,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",9,35,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",9,36,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",9,37,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",9,38,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",9,39,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",10,40,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0019",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",10,41,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0019",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",10,42,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0019",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",10,43,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0019",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",11,44,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1161",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",11,45,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1161",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",11,46,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1161",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",11,47,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1161",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",12,48,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1369",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",12,49,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1369",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",12,50,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1369",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",13,51,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2500","RQJ-1369",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",13,52,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2500","RQJ-1369",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",14,53,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2493",NA,"RQJ-2500","RQJ-1369"
"y2_d013_RQJ_YJD","YJD","RQJ",14,54,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2493",NA,"RQJ-2500","RQJ-1369"
"y2_d013_RQJ_YJD","YJD","RQJ",15,55,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1518",NA,NA,"RQJ-2500"
"y2_d013_RQJ_YJD","YJD","RQJ",15,56,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1518",NA,NA,"RQJ-2500"
"y2_d013_RQJ_YJD","YJD","RQJ",16,57,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0373",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",16,58,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0373",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",16,59,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0373",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",16,60,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0373",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",17,61,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0107",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",17,62,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0107",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",17,63,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0107",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",18,64,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0397",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",19,65,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0366",NA,"YJD-0397",NA
"y2_d013_RQJ_YJD","YJD","RQJ",19,66,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0366",NA,"YJD-0397",NA
"y2_d013_RQJ_YJD","YJD","RQJ",19,67,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0366",NA,"YJD-0397",NA
"y2_d013_RQJ_YJD","YJD","RQJ",19,68,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0366",NA,"YJD-0397",NA
"y2_d013_RQJ_YJD","YJD","RQJ",20,69,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2422",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",20,70,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2422",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",20,71,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2422",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",20,72,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2422",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",21,73,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2023",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",21,74,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2023",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",21,75,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2023",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",21,76,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2023",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",21,77,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2023",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",21,78,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2023",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",22,79,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2478","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",22,80,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2478","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",22,81,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2478","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",22,82,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2478","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",22,83,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2478","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",22,84,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-2478","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",23,85,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1583","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",23,86,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1583","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",23,87,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1583","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",23,88,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1583","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",23,89,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1583","RQJ-2023",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",24,90,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0405",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",24,91,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0405",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",25,92,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0229","YJD-0405",NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",26,93,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0345","YJD-0229","YJD-0405",NA
"y2_d013_RQJ_YJD","YJD","RQJ",27,94,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174","YJD-0345","YJD-0229","YJD-0405"
"y2_d013_RQJ_YJD","YJD","RQJ",27,95,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174","YJD-0345","YJD-0229","YJD-0405"
"y2_d013_RQJ_YJD","YJD","RQJ",27,96,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174","YJD-0345","YJD-0229","YJD-0405"
"y2_d013_RQJ_YJD","YJD","RQJ",27,97,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0174","YJD-0345","YJD-0229","YJD-0405"
"y2_d013_RQJ_YJD","YJD","RQJ",28,98,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0019","YJD-0174","YJD-0345","YJD-0229"
"y2_d013_RQJ_YJD","YJD","RQJ",28,99,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0019","YJD-0174","YJD-0345","YJD-0229"
"y2_d013_RQJ_YJD","YJD","RQJ",28,100,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0019","YJD-0174","YJD-0345","YJD-0229"
"y2_d013_RQJ_YJD","YJD","RQJ",29,101,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0373",NA,"YJD-0019",NA
"y2_d013_RQJ_YJD","YJD","RQJ",29,102,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0373",NA,"YJD-0019",NA
"y2_d013_RQJ_YJD","YJD","RQJ",29,103,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0373",NA,"YJD-0019",NA
"y2_d013_RQJ_YJD","YJD","RQJ",29,104,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0373",NA,NA,"YJD-0019"
"y2_d013_RQJ_YJD","YJD","RQJ",30,105,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0107",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",30,106,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0107",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",30,107,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0107",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",30,108,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0107",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",30,109,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0107",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",30,110,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0107",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",31,111,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0397",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",31,112,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0397",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",31,113,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0397",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",31,114,"bottom","RQJ-1393","RQJ-2023","RQJ-1583","RQJ-1518","RQJ-2478","RQJ-1161","RQJ-2422","RQJ-2500","RQJ-1369","YJD-0397",NA,NA,NA
"y2_d013_RQJ_YJD","YJD","RQJ",32,115,"top","YJD-0124","YJD-0107","YJD-0373","YJD-0405","YJD-0174","YJD-0345","YJD-0397","YJD-0019","YJD-0366","RQJ-1161",NA,NA,NA
