"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d045_MHY_RZQ",8,170910,75.672,183.9369,142.1217
"y1_d045_MHY_RZQ",8,170960,76.5474,185.3712,140.9253
"y1_d045_MHY_RZQ",8,171010,77.4186,186.777,139.6458
"y1_d045_MHY_RZQ",8,171060,78.2853,188.1543,138.2829
"y1_d045_MHY_RZQ",8,171110,79.1478,189.5031,136.8369
"y1_d045_MHY_RZQ",8,171160,80.0061,190.8231,135.3075
"y1_d045_MHY_RZQ",8,171210,80.8599,192.1149,133.695
"y1_d045_MHY_RZQ",8,171260,81.7098,193.3779,131.9991
"y1_d045_MHY_RZQ",8,171310,82.5552,194.6124,130.2201
"y1_d045_MHY_RZQ",8,171360,83.3961,195.8184,128.358
"y1_d045_MHY_RZQ",8,171410,84.2331,196.9959,126.4125
"y1_d045_MHY_RZQ",8,171460,85.0656,198.1449,124.3836
"y1_d045_MHY_RZQ",8,171510,85.8939,199.2654,122.2716
"y1_d045_MHY_RZQ",8,171560,86.7177,200.3571,120.0765
"y1_d045_MHY_RZQ",8,171610,87.5376,201.4206,117.798
"y1_d045_MHY_RZQ",8,171660,88.353,202.4553,115.4364
"y1_d045_MHY_RZQ",8,171710,89.1639,203.4615,112.9914
"y1_d045_MHY_RZQ",8,171760,89.9709,204.4392,110.4633
"y1_d045_MHY_RZQ",8,171810,90.7734,205.3884,107.8521
"y1_d045_MHY_RZQ",8,171860,91.5717,206.3091,105.1575
"y1_d045_MHY_RZQ",8,171910,92.3658,207.2013,102.3795
"y1_d045_MHY_RZQ",8,171960,93.1557,208.0647,99.5184
"y1_d045_MHY_RZQ",8,172010,93.9411,208.8999,96.5742
"y1_d045_MHY_RZQ",8,172060,94.7223,209.7063,93.5466
"y1_d045_MHY_RZQ",8,172110,95.499,210.4842,90.4359
"y1_d045_MHY_RZQ",8,172160,96.2718,211.2336,87.2418
"y1_d045_MHY_RZQ",8,172210,97.0401,211.9545,83.9646
"y1_d045_MHY_RZQ",8,172260,97.8042,212.6469,80.604
"y1_d045_MHY_RZQ",8,172310,98.5638,213.3105,77.1603
"y1_d045_MHY_RZQ",8,172360,99.3195,213.9459,73.6335
"y1_d045_MHY_RZQ",8,172410,100.0707,214.5525,70.0233
"y1_d045_MHY_RZQ",8,172460,100.8174,215.1309,66.3297
"y1_d045_MHY_RZQ",8,172510,101.5602,215.6805,62.553
"y1_d045_MHY_RZQ",8,172560,102.2985,216.2016,58.6932
"y1_d045_MHY_RZQ",8,172610,103.0326,216.6939,54.75
"y1_d045_MHY_RZQ",8,172660,103.7625,217.158,50.7237
"y1_d045_MHY_RZQ",8,172710,104.4879,217.5936,46.614
"y1_d045_MHY_RZQ",8,172760,105.2094,218.0004,42.4212
"y1_d045_MHY_RZQ",8,172810,105.9261,218.3787,38.1453
"y1_d045_MHY_RZQ",8,172860,106.6389,218.7288,33.786
"y1_d045_MHY_RZQ",8,172910,107.3472,219.0501,29.3433
"y1_d045_MHY_RZQ",8,172960,108.0516,219.3429,24.81753
"y1_d045_MHY_RZQ",8,173010,108.7512,219.6069,20.20851
"y1_d045_MHY_RZQ",8,173060,109.4469,219.8427,15.51627
"y1_d045_MHY_RZQ",8,173110,110.1381,220.05,10.74078
"y1_d045_MHY_RZQ",8,173160,110.8251,220.2285,5.88207
"y1_d045_MHY_RZQ",8,173210,111.5079,220.3785,0.940107
"y1_d045_MHY_RZQ",9,210560,-0.561534,53.7576,5.81799
"y1_d045_MHY_RZQ",9,210610,-0.677928,47.1711,5.58279
"y1_d045_MHY_RZQ",9,210660,-0.800346,40.5984,5.28444
"y1_d045_MHY_RZQ",9,210710,-0.928788,34.0392,4.92288
"y1_d045_MHY_RZQ",9,210760,-1.063254,27.49368,4.49814
"y1_d045_MHY_RZQ",9,210810,-1.203744,20.96181,4.01022
"y1_d045_MHY_RZQ",9,210860,-1.350255,14.44362,3.45912
"y1_d045_MHY_RZQ",9,210910,-1.50279,7.93905,2.844852
"y1_d045_MHY_RZQ",9,210960,-1.661349,1.448139,2.167389
"y1_d045_MHY_RZQ",9,211010,-1.825929,-5.02917,1.426737
"y1_d045_MHY_RZQ",10,224360,-0.783246,57.1047,6.07386
"y1_d045_MHY_RZQ",10,224410,-0.695154,51.1152,5.92734
"y1_d045_MHY_RZQ",10,224460,-0.641652,45.1719,5.70708
"y1_d045_MHY_RZQ",10,224510,-0.622743,39.2751,5.41305
"y1_d045_MHY_RZQ",10,224560,-0.638424,33.4251,5.04528
"y1_d045_MHY_RZQ",10,224610,-0.688698,27.62133,4.60371
"y1_d045_MHY_RZQ",10,224660,-0.773559,21.86409,4.08837
"y1_d045_MHY_RZQ",10,224710,-0.893013,16.15338,3.49929
"y1_d045_MHY_RZQ",10,224760,-1.047057,10.48908,2.836407
"y1_d045_MHY_RZQ",10,224810,-1.235694,4.87134,2.099775
"y1_d045_MHY_RZQ",10,224860,-1.458921,-0.699945,1.289376
"y1_d045_MHY_RZQ",10,224910,-1.716738,-6.22473,0.405207
"y1_d045_MHY_RZQ",11,237560,-0.434268,52.1973,6.09249
"y1_d045_MHY_RZQ",11,237610,-0.364662,46.1775,5.93325
"y1_d045_MHY_RZQ",11,237660,-0.320676,40.215,5.70231
"y1_d045_MHY_RZQ",11,237710,-0.302307,34.3095,5.39967
"y1_d045_MHY_RZQ",11,237760,-0.309561,28.46136,5.02533
"y1_d045_MHY_RZQ",11,237810,-0.342432,22.67043,4.57929
"y1_d045_MHY_RZQ",11,237860,-0.400923,16.93674,4.06152
"y1_d045_MHY_RZQ",11,237910,-0.485034,11.26023,3.47208
"y1_d045_MHY_RZQ",11,237960,-0.594765,5.64096,2.810916
"y1_d045_MHY_RZQ",11,238010,-0.730116,0.0788874,2.078058
"y1_d045_MHY_RZQ",11,238060,-0.891084,-5.42595,1.273497
"y1_d045_MHY_RZQ",12,252510,-0.603435,55.5801,5.9631
"y1_d045_MHY_RZQ",12,252560,-0.637671,48.9024,5.68152
"y1_d045_MHY_RZQ",12,252610,-0.697074,42.2487,5.34597
"y1_d045_MHY_RZQ",12,252660,-0.781647,35.6187,4.95642
"y1_d045_MHY_RZQ",12,252710,-0.891384,29.01255,4.5129
"y1_d045_MHY_RZQ",12,252760,-1.026288,22.43031,4.01541
"y1_d045_MHY_RZQ",12,252810,-1.186359,15.87195,3.46395
"y1_d045_MHY_RZQ",12,252860,-1.371597,9.33747,2.858511
"y1_d045_MHY_RZQ",12,252910,-1.582002,2.826855,2.199096
"y1_d045_MHY_RZQ",12,252960,-1.817574,-3.65991,1.485708
"y1_d045_MHY_RZQ",13,267660,-0.56373,57.5811,6.28434
"y1_d045_MHY_RZQ",13,267710,-0.401718,50.7021,5.8953
"y1_d045_MHY_RZQ",13,267760,-0.2573541,43.8774,5.47806
"y1_d045_MHY_RZQ",13,267810,-0.1306416,37.1064,5.03265
"y1_d045_MHY_RZQ",13,267860,-0.02157885,30.3897,4.55907
"y1_d045_MHY_RZQ",13,267910,0.0698337,23.72721,4.05729
"y1_d045_MHY_RZQ",13,267960,0.1435962,17.11866,3.52737
"y1_d045_MHY_RZQ",13,268010,0.1997091,10.56411,2.969283
"y1_d045_MHY_RZQ",13,268060,0.2381715,4.06368,2.383014
"y1_d045_MHY_RZQ",13,268110,0.952404,4.38006,1.91613
"y1_d045_MHY_RZQ",13,268160,2.563257,11.4648,1.512792
"y1_d045_MHY_RZQ",13,268210,4.1961,18.64368,1.083207
"y1_d045_MHY_RZQ",13,268260,5.85096,25.91673,0.627372
"y1_d045_MHY_RZQ",13,268310,7.52781,33.2838,0.14529
"y1_d045_MHY_RZQ",13,268360,8.82726,38.1834,0.455106
"y1_d045_MHY_RZQ",13,268410,10.28553,44.0172,0.748497
"y1_d045_MHY_RZQ",13,268460,11.72109,49.7613,0.920631
"y1_d045_MHY_RZQ",13,268510,13.13397,55.416,0.971508
"y1_d045_MHY_RZQ",13,268560,14.52411,60.9807,0.901128
"y1_d045_MHY_RZQ",13,268610,15.8916,66.4557,0.709491
"y1_d045_MHY_RZQ",13,268660,17.23635,71.8413,0.396597
"y1_d045_MHY_RZQ",13,268710,18.55842,77.1369,-0.0375525
"y1_d045_MHY_RZQ",13,268760,19.68894,82.0797,0.353949
"y1_d045_MHY_RZQ",13,268810,20.979,86.8749,0.393042
"y1_d045_MHY_RZQ",13,268860,22.22619,91.5597,0.323667
"y1_d045_MHY_RZQ",13,268910,23.43048,96.1338,0.1458201
"y1_d045_MHY_RZQ",13,268960,24.5919,100.5972,-0.1404951
"y1_d045_MHY_RZQ",13,269010,25.59444,104.7138,0.1601955
"y1_d045_MHY_RZQ",13,269060,26.67594,108.8322,0.1273137
"y1_d045_MHY_RZQ",13,269110,27.74607,112.7712,0.0824892
"y1_d045_MHY_RZQ",13,269160,28.8048,116.5308,0.02572236
"y1_d045_MHY_RZQ",13,269210,29.85219,120.1113,-0.042987
"y1_d045_MHY_RZQ",13,269260,30.8883,123.5124,-0.1236393
"y1_d045_MHY_RZQ",13,269310,31.9128,126.7344,-0.2162337
"y1_d045_MHY_RZQ",13,269360,32.7636,127.8816,-0.01349997
"y1_d045_MHY_RZQ",13,269410,33.54,131.2311,-0.0495
"y1_d045_MHY_RZQ",13,269460,34.3164,134.5806,-0.0855
"y1_d045_MHY_RZQ",13,269510,35.0931,137.9304,-0.1215
"y1_d045_MHY_RZQ",13,269560,35.8695,141.2799,-0.1575
"y1_d045_MHY_RZQ",13,269610,36.6459,144.6294,-0.1935
"y1_d045_MHY_RZQ",13,269660,37.4223,147.9789,-0.2295
"y1_d045_MHY_RZQ",13,269710,38.1987,151.3284,-0.2655
"y1_d045_MHY_RZQ",13,269760,39.3372,154.2147,-0.981603
"y1_d045_MHY_RZQ",13,269810,40.2408,154.5066,-0.989421
"y1_d045_MHY_RZQ",13,269860,41.1297,154.7976,-0.997242
"y1_d045_MHY_RZQ",13,269910,42.0045,155.0877,-1.005063
"y1_d045_MHY_RZQ",13,269960,42.8646,155.3766,-1.012887
"y1_d045_MHY_RZQ",13,270010,43.7106,155.6649,-1.020714
"y1_d045_MHY_RZQ",13,270060,44.5419,155.952,-1.028544
"y1_d045_MHY_RZQ",13,270110,45.3591,156.2385,-1.036377
"y1_d045_MHY_RZQ",13,270160,46.1619,156.5238,-1.04421
"y1_d045_MHY_RZQ",13,270210,46.9503,156.8082,-1.052046
"y1_d045_MHY_RZQ",13,270260,47.724,157.0917,-1.059885
"y1_d045_MHY_RZQ",13,270310,48.4836,157.3743,-1.067727
"y1_d045_MHY_RZQ",13,270360,49.2288,157.656,-1.075569
"y1_d045_MHY_RZQ",13,270410,49.9596,157.9368,-1.083417
"y1_d045_MHY_RZQ",13,270460,50.676,158.2167,-1.091265
"y1_d045_MHY_RZQ",13,270510,51.378,158.4954,-1.099116
"y1_d045_MHY_RZQ",13,270560,52.0656,158.7735,-1.10697
"y1_d045_MHY_RZQ",13,270610,52.7391,159.0504,-1.114824
"y1_d045_MHY_RZQ",13,270660,53.3979,159.3267,-1.122681
"y1_d045_MHY_RZQ",13,270710,54.0423,159.6018,-1.130541
"y1_d045_MHY_RZQ",13,270760,54.6723,159.876,-1.138404
"y1_d045_MHY_RZQ",13,270810,55.2879,160.1493,-1.14627
"y1_d045_MHY_RZQ",13,270860,55.8894,160.4217,-1.154139
"y1_d045_MHY_RZQ",13,270910,56.4762,160.6932,-1.162008
"y1_d045_MHY_RZQ",13,270960,57.0489,160.9638,-1.16988
"y1_d045_MHY_RZQ",13,271010,57.6069,161.2335,-1.177755
"y1_d045_MHY_RZQ",13,271060,58.1508,161.502,-1.185633
"y1_d045_MHY_RZQ",13,271110,58.68,161.7699,-1.193511
"y1_d045_MHY_RZQ",13,271160,59.1951,162.0366,-1.201395
"y1_d045_MHY_RZQ",13,271210,59.6958,162.3027,-1.209279
"y1_d045_MHY_RZQ",13,271260,60.1818,162.5676,-1.217166
"y1_d045_MHY_RZQ",13,271310,60.6537,162.8316,-1.225053
"y1_d045_MHY_RZQ",13,271360,61.1112,163.0947,-1.232946
"y1_d045_MHY_RZQ",13,271410,61.5543,163.3569,-1.240839
"y1_d045_MHY_RZQ",13,271460,61.983,163.6182,-1.248735
"y1_d045_MHY_RZQ",13,271510,62.397,163.8786,-1.256634
"y1_d045_MHY_RZQ",13,271560,62.7969,164.1381,-1.264536
"y1_d045_MHY_RZQ",13,271610,63.1824,164.3967,-1.272438
"y1_d045_MHY_RZQ",13,271660,63.5538,164.6541,-1.280343
"y1_d045_MHY_RZQ",13,271710,63.9105,164.9109,-1.288254
"y1_d045_MHY_RZQ",14,311060,-0.6318,51.4209,5.82732
"y1_d045_MHY_RZQ",14,311110,-0.532026,44.5374,5.34633
"y1_d045_MHY_RZQ",14,311160,-0.450375,37.7313,4.83816
"y1_d045_MHY_RZQ",14,311210,-0.38685,31.0023,4.30281
"y1_d045_MHY_RZQ",14,311260,-0.341454,24.35103,3.74025
"y1_d045_MHY_RZQ",14,311310,-0.314184,17.77713,3.15048
"y1_d045_MHY_RZQ",14,311360,-0.305037,11.28069,2.53353
"y1_d045_MHY_RZQ",14,311410,-0.314019,4.86165,1.889379
"y1_d045_MHY_RZQ",14,311460,-0.341127,-1.479957,1.218033
"y1_d045_MHY_RZQ",14,311510,3.38481,4.91976,1.670946
"y1_d045_MHY_RZQ",14,311560,5.38131,7.42077,3.05166
"y1_d045_MHY_RZQ",14,311610,7.3653,9.89373,4.33449
"y1_d045_MHY_RZQ",14,311660,9.33672,12.33861,5.5194
"y1_d045_MHY_RZQ",14,311710,11.29563,14.75547,6.60639
"y1_d045_MHY_RZQ",14,311760,13.24197,17.14428,7.59552
"y1_d045_MHY_RZQ",14,311810,15.1758,19.50501,8.4867
"y1_d045_MHY_RZQ",14,311860,17.09706,21.83769,9.27999
"y1_d045_MHY_RZQ",14,311910,19.00581,24.14232,9.97539
"y1_d045_MHY_RZQ",14,311960,20.90199,26.4189,10.57287
"y1_d045_MHY_RZQ",14,312010,22.78563,28.66746,11.07246
"y1_d045_MHY_RZQ",14,312060,24.65676,30.888,11.47416
"y1_d045_MHY_RZQ",14,312110,26.51532,33.0804,11.77791
"y1_d045_MHY_RZQ",14,312160,28.36134,35.2446,11.9838
"y1_d045_MHY_RZQ",14,312210,30.1947,37.3809,12.09177
"y1_d045_MHY_RZQ",14,312260,32.0157,39.4893,12.10182
"y1_d045_MHY_RZQ",14,312310,33.8241,41.5695,12.01398
"y1_d045_MHY_RZQ",14,312360,35.6202,43.6218,11.82825
"y1_d045_MHY_RZQ",14,312410,37.4034,45.6459,11.5446
"y1_d045_MHY_RZQ",14,312460,39.1743,47.6418,11.16303
"y1_d045_MHY_RZQ",14,312510,40.9323,49.6098,10.68357
"y1_d045_MHY_RZQ",14,312560,42.678,51.5499,10.10622
"y1_d045_MHY_RZQ",14,312610,44.4114,53.4618,9.43095
"y1_d045_MHY_RZQ",14,312660,46.1319,55.3455,8.65779
"y1_d045_MHY_RZQ",14,312710,47.8401,57.2013,7.78671
"y1_d045_MHY_RZQ",14,312760,49.5354,59.0292,6.81774
"y1_d045_MHY_RZQ",14,312810,51.2184,60.8289,5.75085
"y1_d045_MHY_RZQ",14,312860,52.8891,62.6004,4.58607
"y1_d045_MHY_RZQ",14,312910,54.5469,64.344,3.32337
"y1_d045_MHY_RZQ",15,469510,2.848662,52.8627,5.01921
"y1_d045_MHY_RZQ",15,469560,2.356818,46.5678,4.79598
"y1_d045_MHY_RZQ",15,469610,1.889802,40.3287,4.52733
"y1_d045_MHY_RZQ",15,469660,1.447617,34.1454,4.21332
"y1_d045_MHY_RZQ",15,469710,1.030263,28.01757,3.85389
"y1_d045_MHY_RZQ",15,469760,0.637737,21.94557,3.44907
"y1_d045_MHY_RZQ",15,469810,0.2700414,15.92931,2.998854
"y1_d045_MHY_RZQ",15,469860,-0.0728226,9.96876,2.503236
"y1_d045_MHY_RZQ",15,469910,-0.390858,4.06392,1.962222
"y1_d045_MHY_RZQ",15,469960,-0.2457438,5.05737,2.550858
"y1_d045_MHY_RZQ",15,470010,0.363012,9.62058,3.59154
"y1_d045_MHY_RZQ",15,470060,0.980685,14.14308,4.56123
"y1_d045_MHY_RZQ",15,470110,1.607274,18.62493,5.45991
"y1_d045_MHY_RZQ",15,470160,2.242782,23.06613,6.28761
"y1_d045_MHY_RZQ",15,470210,2.887206,27.46662,7.0443
"y1_d045_MHY_RZQ",15,470260,3.54054,31.8264,7.73001
