"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d011_GEA_YJD",13,"7",13,551273,0,5
"y1_d011_GEA_YJD",14,"8",14,685223,1,1
"y1_d011_GEA_YJD",14,"8",14,685723,2,2
"y1_d011_GEA_YJD",14,"8",14,685723,0,5
"y1_d011_GEA_YJD",15,"8",15,697423,1,1
"y1_d011_GEA_YJD",15,"8",15,697873,2,2
"y1_d011_GEA_YJD",15,"8",15,697873,0,5
"y1_d011_GEA_YJD",16,"8",16,712773,1,1
"y1_d011_GEA_YJD",16,"8",16,713273,2,2
"y1_d011_GEA_YJD",16,"8",16,713273,0,5
"y1_d011_GEA_YJD",17,"8",17,726773,1,1
"y1_d011_GEA_YJD",17,"8",17,727223,2,2
"y1_d011_GEA_YJD",17,"8",17,727223,0,5
"y1_d011_GEA_YJD",18,"8",18,741723,1,1
"y1_d011_GEA_YJD",18,"8",18,742173,2,2
"y1_d011_GEA_YJD",18,"8",18,742173,0,5
"y1_d011_GEA_YJD",19,"9",19,775773,1,1
"y1_d011_GEA_YJD",19,"9",19,776223,2,2
"y1_d011_GEA_YJD",19,"9",19,776223,0,5
"y1_d011_GEA_YJD",20,"9",20,795873,1,1
"y1_d011_GEA_YJD",20,"9",20,796323,2,2
"y1_d011_GEA_YJD",20,"9",20,796323,0,5
"y1_d011_GEA_YJD",21,"9",21,845223,1,1
"y1_d011_GEA_YJD",21,"9",21,845673,2,2
"y1_d011_GEA_YJD",21,"9",21,845673,0,5
"y1_d011_GEA_YJD",22,"9",22,884423,1,1
"y1_d011_GEA_YJD",22,"9",22,884923,2,2
"y1_d011_GEA_YJD",22,"9",22,884923,0,5
"y1_d011_GEA_YJD",23,"9",23,909223,1,1
"y1_d011_GEA_YJD",23,"9",23,909673,2,2
"y1_d011_GEA_YJD",23,"9",23,909673,0,5
"y1_d011_GEA_YJD",24,"9",24,928523,1,1
"y1_d011_GEA_YJD",24,"9",24,928973,2,2
"y1_d011_GEA_YJD",24,"9",24,929673,2,3
"y1_d011_GEA_YJD",24,"9",24,930773,255,16
"y1_d011_GEA_YJD",24,"9",24,931623,255,16
"y1_d011_GEA_YJD",24,"9",24,931823,6,9
"y1_d011_GEA_YJD",24,"9",24,933873,6,2
"y1_d011_GEA_YJD",24,"9",24,935223,0,5
"y1_d011_GEA_YJD",25,"10",25,970623,1,1
"y1_d011_GEA_YJD",25,"10",25,971023,10,4
"y1_d011_GEA_YJD",25,"10",25,974573,9,2
"y1_d011_GEA_YJD",25,"10",25,976123,9,3
"y1_d011_GEA_YJD",25,"10",25,978023,4,2
"y1_d011_GEA_YJD",25,"10",25,978023,0,5
"y1_d011_GEA_YJD",26,"11",26,1014073,1,1
"y1_d011_GEA_YJD",26,"11",26,1014523,2,2
"y1_d011_GEA_YJD",26,"11",26,1014523,0,5
"y1_d011_GEA_YJD",27,"11",27,1033523,1,1
"y1_d011_GEA_YJD",27,"11",27,1033973,2,2
"y1_d011_GEA_YJD",27,"11",27,1033973,0,5
"y1_d011_GEA_YJD",28,"11",28,1060073,1,1
"y1_d011_GEA_YJD",28,"11",28,1060523,2,2
"y1_d011_GEA_YJD",28,"11",28,1060523,0,5
"y1_d011_GEA_YJD",29,"11",29,1079223,1,1
"y1_d011_GEA_YJD",29,"11",29,1079623,10,4
"y1_d011_GEA_YJD",29,"11",29,1079923,0,5
"y1_d011_GEA_YJD",30,"11",30,1103373,1,1
"y1_d011_GEA_YJD",30,"11",30,1103823,2,2
"y1_d011_GEA_YJD",30,"11",30,1103823,0,5
"y1_d011_GEA_YJD",31,"11",31,1124373,1,1
"y1_d011_GEA_YJD",31,"11",31,1124873,2,2
"y1_d011_GEA_YJD",31,"11",31,1124873,0,5
"y1_d011_GEA_YJD",32,"11",32,1144923,1,1
"y1_d011_GEA_YJD",32,"11",32,1145373,10,4
"y1_d011_GEA_YJD",32,"11",32,1148023,255,16
"y1_d011_GEA_YJD",32,"11",32,1148923,255,16
"y1_d011_GEA_YJD",32,"11",32,1149523,255,16
"y1_d011_GEA_YJD",32,"11",32,1149973,255,16
"y1_d011_GEA_YJD",32,"11",32,1151373,7,2
"y1_d011_GEA_YJD",32,"11",32,1152123,7,3
"y1_d011_GEA_YJD",32,"11",32,1153623,255,16
"y1_d011_GEA_YJD",32,"11",32,1154023,4,2
"y1_d011_GEA_YJD",32,"11",32,1155723,0,5
"y1_d011_GEA_YJD",33,"12",33,1193323,1,1
"y1_d011_GEA_YJD",33,"12",33,1193723,10,4
"y1_d011_GEA_YJD",33,"12",33,1193923,0,5
"y1_d011_GEA_YJD",34,"12",34,1217573,1,1
"y1_d011_GEA_YJD",34,"12",34,1218023,2,2
"y1_d011_GEA_YJD",34,"12",34,1218023,0,5
"y1_d011_GEA_YJD",35,"12",35,1240923,1,1
"y1_d011_GEA_YJD",35,"12",35,1241323,10,4
"y1_d011_GEA_YJD",35,"12",35,1241573,0,5
"y1_d011_GEA_YJD",36,"12",36,1266923,1,1
"y1_d011_GEA_YJD",36,"12",36,1267473,2,2
"y1_d011_GEA_YJD",36,"12",36,1267473,0,5
"y1_d011_GEA_YJD",37,"12",37,1293623,1,1
"y1_d011_GEA_YJD",37,"12",37,1294023,10,4
"y1_d011_GEA_YJD",37,"12",37,1294123,255,16
"y1_d011_GEA_YJD",37,"12",37,1294523,1,9
"y1_d011_GEA_YJD",37,"12",37,1295473,255,16
"y1_d011_GEA_YJD",37,"12",37,1296173,255,16
"y1_d011_GEA_YJD",37,"12",37,1296473,5,2
"y1_d011_GEA_YJD",37,"12",37,1297073,5,3
"y1_d011_GEA_YJD",37,"12",37,1297973,3,2
"y1_d011_GEA_YJD",37,"12",37,1298173,0,5
"y1_d011_GEA_YJD",38,"13",38,1423273,1,1
"y1_d011_GEA_YJD",38,"13",38,1423773,2,2
"y1_d011_GEA_YJD",38,"13",38,1423773,0,5
"y1_d011_GEA_YJD",39,"13",39,1437923,1,1
"y1_d011_GEA_YJD",39,"13",39,1438423,2,2
"y1_d011_GEA_YJD",39,"13",39,1438423,0,5
"y1_d011_GEA_YJD",40,"13",40,1456023,1,1
"y1_d011_GEA_YJD",40,"13",40,1456523,10,4
"y1_d011_GEA_YJD",40,"13",40,1458123,0,5
"y1_d011_GEA_YJD",41,"13",41,1484023,1,1
"y1_d011_GEA_YJD",41,"13",41,1484573,2,2
"y1_d011_GEA_YJD",41,"13",41,1484573,0,5
"y1_d011_GEA_YJD",42,"13",42,1507423,1,1
"y1_d011_GEA_YJD",42,"13",42,1507873,10,4
"y1_d011_GEA_YJD",42,"13",42,1508473,0,5
"y1_d011_GEA_YJD",43,"13",43,1536723,1,1
"y1_d011_GEA_YJD",43,"13",43,1537223,2,2
"y1_d011_GEA_YJD",43,"13",43,1537223,0,5
"y1_d011_GEA_YJD",44,"13",44,1559623,1,1
"y1_d011_GEA_YJD",44,"13",44,1560123,10,4
"y1_d011_GEA_YJD",44,"13",44,1563423,8,2
"y1_d011_GEA_YJD",44,"13",44,1563823,0,5
"y1_d011_GEA_YJD",45,"14",45,1596523,1,1
"y1_d011_GEA_YJD",45,"14",45,1597073,2,2
"y1_d011_GEA_YJD",45,"14",45,1597073,0,5
"y1_d011_GEA_YJD",46,"14",46,1613823,1,1
"y1_d011_GEA_YJD",46,"14",46,1614273,2,2
"y1_d011_GEA_YJD",46,"14",46,1614273,0,5
"y1_d011_GEA_YJD",47,"14",47,1629823,1,1
"y1_d011_GEA_YJD",47,"14",47,1630373,2,2
"y1_d011_GEA_YJD",47,"14",47,1630373,0,5
"y1_d011_GEA_YJD",48,"14",48,1648323,1,1
"y1_d011_GEA_YJD",48,"14",48,1648823,10,4
"y1_d011_GEA_YJD",48,"14",48,1653723,8,2
"y1_d011_GEA_YJD",48,"14",48,1654373,0,5
"y1_d011_GEA_YJD",49,"15",49,1687523,1,1
"y1_d011_GEA_YJD",49,"15",49,1688023,2,2
"y1_d011_GEA_YJD",49,"15",49,1688023,0,5
"y1_d011_GEA_YJD",50,"15",50,1702523,1,1
"y1_d011_GEA_YJD",50,"15",50,1703073,2,2
"y1_d011_GEA_YJD",50,"15",50,1703073,0,5
"y1_d011_GEA_YJD",51,"15",51,1719473,1,1
"y1_d011_GEA_YJD",51,"15",51,1720023,2,2
"y1_d011_GEA_YJD",51,"15",51,1720023,0,5
"y1_d011_GEA_YJD",52,"15",52,1737973,1,1
"y1_d011_GEA_YJD",52,"15",52,1738523,2,2
"y1_d011_GEA_YJD",52,"15",52,1738523,0,5
"y1_d011_GEA_YJD",53,"16",53,1868773,1,1
"y1_d011_GEA_YJD",53,"16",53,1869273,2,2
"y1_d011_GEA_YJD",53,"16",53,1869273,0,5
"y1_d011_GEA_YJD",54,"16",54,1884723,1,1
"y1_d011_GEA_YJD",54,"16",54,1885173,2,2
"y1_d011_GEA_YJD",54,"16",54,1885173,0,5
"y1_d011_GEA_YJD",55,"16",55,1899173,1,1
"y1_d011_GEA_YJD",55,"16",55,1899573,10,4
"y1_d011_GEA_YJD",55,"16",55,1899873,0,5
"y1_d011_GEA_YJD",56,"16",56,1917623,1,1
"y1_d011_GEA_YJD",56,"16",56,1918073,2,2
"y1_d011_GEA_YJD",56,"16",56,1918073,0,5
"y1_d011_GEA_YJD",57,"16",57,1933323,1,1
"y1_d011_GEA_YJD",57,"16",57,1933773,2,2
"y1_d011_GEA_YJD",57,"16",57,1933773,0,5
"y1_d011_GEA_YJD",58,"17",58,1960823,1,1
"y1_d011_GEA_YJD",58,"17",58,1961273,2,2
"y1_d011_GEA_YJD",58,"17",58,1961273,0,5
"y1_d011_GEA_YJD",59,"17",59,1974823,1,1
"y1_d011_GEA_YJD",59,"17",59,1975273,2,2
"y1_d011_GEA_YJD",59,"17",59,1975273,0,5
"y1_d011_GEA_YJD",60,"17",60,1993573,1,1
"y1_d011_GEA_YJD",60,"17",60,1994023,2,2
"y1_d011_GEA_YJD",60,"17",60,1994023,0,5
"y1_d011_GEA_YJD",61,"17",61,2007123,1,1
"y1_d011_GEA_YJD",61,"17",61,2007573,2,2
"y1_d011_GEA_YJD",61,"17",61,2007573,0,5
"y1_d011_GEA_YJD",62,"18",62,2036073,1,1
"y1_d011_GEA_YJD",62,"18",62,2036573,2,2
"y1_d011_GEA_YJD",62,"18",62,2036573,0,5
"y1_d011_GEA_YJD",63,"18",63,2049473,1,1
"y1_d011_GEA_YJD",63,"18",63,2049973,2,2
"y1_d011_GEA_YJD",63,"18",63,2049973,0,5
"y1_d011_GEA_YJD",64,"18",64,2076423,1,1
"y1_d011_GEA_YJD",64,"18",64,2076873,10,4
"y1_d011_GEA_YJD",64,"18",64,2078473,255,16
"y1_d011_GEA_YJD",64,"18",64,2079123,3,2
"y1_d011_GEA_YJD",64,"18",64,2081773,0,5
"y1_d011_GEA_YJD",65,"19",65,2204473,1,1
"y1_d011_GEA_YJD",65,"19",65,2205023,2,2
"y1_d011_GEA_YJD",65,"19",65,2205023,0,5
"y1_d011_GEA_YJD",66,"19",66,2219723,1,1
"y1_d011_GEA_YJD",66,"19",66,2220273,2,2
"y1_d011_GEA_YJD",66,"19",66,2220273,0,5
"y1_d011_GEA_YJD",67,"19",67,2238673,1,1
"y1_d011_GEA_YJD",67,"19",67,2239173,2,2
"y1_d011_GEA_YJD",67,"19",67,2239173,0,5
"y1_d011_GEA_YJD",68,"19",68,2257373,1,1
"y1_d011_GEA_YJD",68,"19",68,2257823,10,4
"y1_d011_GEA_YJD",68,"19",68,2258873,255,16
"y1_d011_GEA_YJD",68,"19",68,2259473,5,2
"y1_d011_GEA_YJD",68,"19",68,2260673,5,3
"y1_d011_GEA_YJD",68,"19",68,2261873,3,2
"y1_d011_GEA_YJD",68,"19",68,2262123,0,5
"y1_d011_GEA_YJD",69,"20",69,2293573,1,1
"y1_d011_GEA_YJD",69,"20",69,2294073,2,2
"y1_d011_GEA_YJD",69,"20",69,2294073,0,5
"y1_d011_GEA_YJD",70,"20",70,2313473,1,1
"y1_d011_GEA_YJD",70,"20",70,2314023,2,2
"y1_d011_GEA_YJD",70,"20",70,2314023,0,5
"y1_d011_GEA_YJD",71,"20",71,2331673,1,1
"y1_d011_GEA_YJD",71,"20",71,2332173,2,2
"y1_d011_GEA_YJD",71,"20",71,2332173,0,5
"y1_d011_GEA_YJD",72,"20",72,2350823,1,1
"y1_d011_GEA_YJD",72,"20",72,2351373,2,2
"y1_d011_GEA_YJD",72,"20",72,2351373,0,5
"y1_d011_GEA_YJD",73,"20",73,2372073,1,1
"y1_d011_GEA_YJD",73,"20",73,2372523,2,2
"y1_d011_GEA_YJD",73,"20",73,2372523,0,5
"y1_d011_GEA_YJD",74,"20",74,2401973,1,1
"y1_d011_GEA_YJD",74,"20",74,2402473,2,2
"y1_d011_GEA_YJD",74,"20",74,2402473,0,5
"y1_d011_GEA_YJD",75,"20",75,2426573,1,1
"y1_d011_GEA_YJD",75,"20",75,2427073,2,2
"y1_d011_GEA_YJD",75,"20",75,2427073,0,5
"y1_d011_GEA_YJD",76,"21",76,2467323,1,1
"y1_d011_GEA_YJD",76,"21",76,2467773,10,4
"y1_d011_GEA_YJD",76,"21",76,2469623,255,16
"y1_d011_GEA_YJD",76,"21",76,2470573,255,16
"y1_d011_GEA_YJD",76,"21",76,2471273,255,16
"y1_d011_GEA_YJD",76,"21",76,2471823,7,2
"y1_d011_GEA_YJD",76,"21",76,2472973,7,3
"y1_d011_GEA_YJD",76,"21",76,2474573,255,16
"y1_d011_GEA_YJD",76,"21",76,2475073,6,2
"y1_d011_GEA_YJD",76,"21",76,2475673,0,5
"y1_d011_GEA_YJD",77,"22",77,2512523,1,1
"y1_d011_GEA_YJD",77,"22",77,2512973,2,2
"y1_d011_GEA_YJD",77,"22",77,2512973,0,5
"y1_d011_GEA_YJD",78,"22",78,2538273,1,1
"y1_d011_GEA_YJD",78,"22",78,2538723,10,4
"y1_d011_GEA_YJD",78,"22",78,2539073,0,5
"y1_d011_GEA_YJD",79,"22",79,2568823,1,1
"y1_d011_GEA_YJD",79,"22",79,2569373,2,2
"y1_d011_GEA_YJD",79,"22",79,2569373,0,5
"y1_d011_GEA_YJD",80,"22",80,2594473,1,1
"y1_d011_GEA_YJD",80,"22",80,2594923,10,4
"y1_d011_GEA_YJD",80,"22",80,2599873,7,2
"y1_d011_GEA_YJD",80,"22",80,2600073,0,5
"y1_d011_GEA_YJD",81,"23",81,2643723,1,1
"y1_d011_GEA_YJD",81,"23",81,2644273,2,2
"y1_d011_GEA_YJD",81,"23",81,2644273,0,5
"y1_d011_GEA_YJD",82,"23",82,2668423,1,1
"y1_d011_GEA_YJD",82,"23",82,2668923,2,2
"y1_d011_GEA_YJD",82,"23",82,2668923,0,5
"y1_d011_GEA_YJD",83,"23",83,2737723,1,1
"y1_d011_GEA_YJD",83,"23",83,2738123,10,4
"y1_d011_GEA_YJD",83,"23",83,2739523,255,16
"y1_d011_GEA_YJD",83,"23",83,2740773,255,16
"y1_d011_GEA_YJD",83,"23",83,2741473,255,16
"y1_d011_GEA_YJD",83,"23",83,2741923,9,2
"y1_d011_GEA_YJD",83,"23",83,2742873,9,3
"y1_d011_GEA_YJD",83,"23",83,2744873,5,2
"y1_d011_GEA_YJD",83,"23",83,2746573,0,5
"y1_d011_GEA_YJD",84,"24",84,2790473,1,1
"y1_d011_GEA_YJD",84,"24",84,2791023,2,2
"y1_d011_GEA_YJD",84,"24",84,2791023,0,5
"y1_d011_GEA_YJD",85,"24",85,2808423,1,1
"y1_d011_GEA_YJD",85,"24",85,2808973,2,2
"y1_d011_GEA_YJD",85,"24",85,2808973,0,5
"y1_d011_GEA_YJD",86,"24",86,2830973,1,1
"y1_d011_GEA_YJD",86,"24",86,2831523,2,2
"y1_d011_GEA_YJD",86,"24",86,2831523,0,5
"y1_d011_GEA_YJD",87,"24",87,2853623,1,1
"y1_d011_GEA_YJD",87,"24",87,2854123,2,2
"y1_d011_GEA_YJD",87,"24",87,2854123,0,5
"y1_d011_GEA_YJD",88,"24",88,2879973,1,1
"y1_d011_GEA_YJD",88,"24",88,2880423,2,2
"y1_d011_GEA_YJD",88,"24",88,2880423,0,5
"y1_d011_GEA_YJD",89,"25",89,3027023,1,1
"y1_d011_GEA_YJD",89,"25",89,3027523,2,2
"y1_d011_GEA_YJD",89,"25",89,3027523,0,5
"y1_d011_GEA_YJD",90,"25",90,3040773,1,1
"y1_d011_GEA_YJD",90,"25",90,3041223,10,4
"y1_d011_GEA_YJD",90,"25",90,3042473,255,16
"y1_d011_GEA_YJD",90,"25",90,3043023,5,2
"y1_d011_GEA_YJD",90,"25",90,3044273,5,3
"y1_d011_GEA_YJD",90,"25",90,3045323,3,2
"y1_d011_GEA_YJD",90,"25",90,3045573,0,5
"y1_d011_GEA_YJD",91,"26",91,3074623,1,1
"y1_d011_GEA_YJD",91,"26",91,3075073,10,4
"y1_d011_GEA_YJD",91,"26",91,3075823,0,5
"y1_d011_GEA_YJD",92,"26",92,3092773,1,1
"y1_d011_GEA_YJD",92,"26",92,3093323,2,2
"y1_d011_GEA_YJD",92,"26",92,3093323,0,5
"y1_d011_GEA_YJD",93,"27",93,3139123,1,1
"y1_d011_GEA_YJD",93,"27",93,3139523,10,4
"y1_d011_GEA_YJD",93,"27",93,3140673,255,16
"y1_d011_GEA_YJD",93,"27",93,3141323,6,2
"y1_d011_GEA_YJD",93,"27",93,3142723,6,3
"y1_d011_GEA_YJD",93,"27",93,3143923,255,16
"y1_d011_GEA_YJD",93,"27",93,3144923,255,16
"y1_d011_GEA_YJD",93,"27",93,3145073,3,2
"y1_d011_GEA_YJD",93,"27",93,3145273,0,5
"y1_d011_GEA_YJD",94,"28",94,3181823,1,1
"y1_d011_GEA_YJD",94,"28",94,3182223,10,4
"y1_d011_GEA_YJD",94,"28",94,3187073,5,2
"y1_d011_GEA_YJD",94,"28",94,3187373,0,5
"y1_d011_GEA_YJD",95,"29",95,3316773,1,1
"y1_d011_GEA_YJD",95,"29",95,3317223,10,4
"y1_d011_GEA_YJD",95,"29",95,3318273,255,16
"y1_d011_GEA_YJD",95,"29",95,3318923,255,16
"y1_d011_GEA_YJD",95,"29",95,3319373,255,16
"y1_d011_GEA_YJD",95,"29",95,3319973,7,2
"y1_d011_GEA_YJD",95,"29",95,3321323,7,3
"y1_d011_GEA_YJD",95,"29",95,3323023,255,16
"y1_d011_GEA_YJD",95,"29",95,3323923,255,16
"y1_d011_GEA_YJD",95,"29",95,3324073,4,2
"y1_d011_GEA_YJD",95,"29",95,3324373,0,5
"y1_d011_GEA_YJD",96,"30",96,3353823,1,1
"y1_d011_GEA_YJD",96,"30",96,3354323,2,2
"y1_d011_GEA_YJD",96,"30",96,3354323,0,5
"y1_d011_GEA_YJD",97,"30",97,3376123,1,1
"y1_d011_GEA_YJD",97,"30",97,3376623,2,2
"y1_d011_GEA_YJD",97,"30",97,3376623,0,5
"y1_d011_GEA_YJD",98,"30",98,3415323,1,1
"y1_d011_GEA_YJD",98,"30",98,3415873,2,2
"y1_d011_GEA_YJD",98,"30",98,3415873,0,5
"y1_d011_GEA_YJD",99,"30",99,3437573,1,1
"y1_d011_GEA_YJD",99,"30",99,3438073,10,4
"y1_d011_GEA_YJD",99,"30",99,3441773,9,2
"y1_d011_GEA_YJD",99,"30",99,3442723,0,5
"y1_d011_GEA_YJD",100,"31",100,3474373,1,1
"y1_d011_GEA_YJD",100,"31",100,3474923,2,2
"y1_d011_GEA_YJD",100,"31",100,3474923,0,5
"y1_d011_GEA_YJD",101,"31",101,3493673,1,1
"y1_d011_GEA_YJD",101,"31",101,3494173,2,2
"y1_d011_GEA_YJD",101,"31",101,3494173,0,5
"y1_d011_GEA_YJD",102,"31",102,3536773,1,1
"y1_d011_GEA_YJD",102,"31",102,3537273,10,4
"y1_d011_GEA_YJD",102,"31",102,3537973,255,16
"y1_d011_GEA_YJD",102,"31",102,3538473,255,16
"y1_d011_GEA_YJD",102,"31",102,3539323,4,2
"y1_d011_GEA_YJD",102,"31",102,3539473,4,3
"y1_d011_GEA_YJD",102,"31",102,3539873,6,2
"y1_d011_GEA_YJD",102,"31",102,3540473,6,3
"y1_d011_GEA_YJD",102,"31",102,3541273,3,2
"y1_d011_GEA_YJD",102,"31",102,3541823,0,5
"y1_d011_GEA_YJD",103,"32",103,3681073,1,1
"y1_d011_GEA_YJD",103,"32",103,3681523,2,2
"y1_d011_GEA_YJD",103,"32",103,3681523,0,5
"y1_d011_GEA_YJD",104,"32",104,3694323,1,1
"y1_d011_GEA_YJD",104,"32",104,3694723,10,4
"y1_d011_GEA_YJD",104,"32",104,3695423,255,16
"y1_d011_GEA_YJD",104,"32",104,3696373,6,2
"y1_d011_GEA_YJD",104,"32",104,3697773,6,3
"y1_d011_GEA_YJD",104,"32",104,3699073,3,2
"y1_d011_GEA_YJD",104,"32",104,3699273,0,5
"y1_d011_GEA_YJD",105,"33",105,3730773,1,1
"y1_d011_GEA_YJD",105,"33",105,3731273,2,2
"y1_d011_GEA_YJD",105,"33",105,3731273,0,5
"y1_d011_GEA_YJD",106,"33",106,3745173,1,1
"y1_d011_GEA_YJD",106,"33",106,3745673,2,2
"y1_d011_GEA_YJD",106,"33",106,3745673,0,5
"y1_d011_GEA_YJD",107,"33",107,3767773,1,1
"y1_d011_GEA_YJD",107,"33",107,3768223,2,2
"y1_d011_GEA_YJD",107,"33",107,3768223,0,5
"y1_d011_GEA_YJD",108,"33",108,3807973,1,1
"y1_d011_GEA_YJD",108,"33",108,3808473,2,2
"y1_d011_GEA_YJD",108,"33",108,3808473,0,5
"y1_d011_GEA_YJD",109,"34",109,3836973,1,1
"y1_d011_GEA_YJD",109,"34",109,3837423,2,2
"y1_d011_GEA_YJD",109,"34",109,3837423,0,5
"y1_d011_GEA_YJD",110,"34",110,3852473,1,1
"y1_d011_GEA_YJD",110,"34",110,3852923,2,2
"y1_d011_GEA_YJD",110,"34",110,3852923,0,5
"y1_d011_GEA_YJD",111,"34",111,3868473,1,1
"y1_d011_GEA_YJD",111,"34",111,3868923,2,2
"y1_d011_GEA_YJD",111,"34",111,3868923,0,5
"y1_d011_GEA_YJD",112,"34",112,3884423,1,1
"y1_d011_GEA_YJD",112,"34",112,3884823,10,4
"y1_d011_GEA_YJD",112,"34",112,3889073,8,2
"y1_d011_GEA_YJD",112,"34",112,3889373,0,5
"y1_d011_GEA_YJD",113,"35",113,4021723,1,1
"y1_d011_GEA_YJD",113,"35",113,4022273,2,2
"y1_d011_GEA_YJD",113,"35",113,4022273,0,5
"y1_d011_GEA_YJD",114,"35",114,4034573,1,1
"y1_d011_GEA_YJD",114,"35",114,4035073,10,4
"y1_d011_GEA_YJD",114,"35",114,4037773,255,16
"y1_d011_GEA_YJD",114,"35",114,4038223,7,2
"y1_d011_GEA_YJD",114,"35",114,4039173,7,3
"y1_d011_GEA_YJD",114,"35",114,4040473,6,2
"y1_d011_GEA_YJD",114,"35",114,4041073,0,5
"y1_d011_GEA_YJD",115,"36",115,4072223,1,1
"y1_d011_GEA_YJD",115,"36",115,4072773,2,2
"y1_d011_GEA_YJD",115,"36",115,4072773,0,5
"y1_d011_GEA_YJD",116,"36",116,4100023,1,1
"y1_d011_GEA_YJD",116,"36",116,4100573,2,2
"y1_d011_GEA_YJD",116,"36",116,4100573,0,5
"y1_d011_GEA_YJD",117,"36",117,4120623,1,1
"y1_d011_GEA_YJD",117,"36",117,4121073,10,4
"y1_d011_GEA_YJD",117,"36",117,4125123,8,2
"y1_d011_GEA_YJD",117,"36",117,4127523,8,3
"y1_d011_GEA_YJD",117,"36",117,4130023,4,2
"y1_d011_GEA_YJD",117,"36",117,4130723,4,3
"y1_d011_GEA_YJD",117,"36",117,4131623,6,2
"y1_d011_GEA_YJD",117,"36",117,4132023,0,5
"y1_d011_GEA_YJD",118,"37",118,4164123,1,1
"y1_d011_GEA_YJD",118,"37",118,4164623,10,4
