"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d009_JMJ_YJD",3,43391,93.5511,170.6844,92.5242
"y2_d009_JMJ_YJD",3,43441,95.0151,172.2018,91.413
"y2_d009_JMJ_YJD",3,43491,96.4728,173.6937,90.2448
"y2_d009_JMJ_YJD",3,43541,97.9239,175.1607,89.0208
"y2_d009_JMJ_YJD",3,43591,99.3678,176.6028,87.7419
"y2_d009_JMJ_YJD",3,43641,100.8045,178.0212,86.409
"y2_d009_JMJ_YJD",3,43691,102.2337,179.4159,85.0236
"y2_d009_JMJ_YJD",3,43741,103.6548,180.7875,83.5863
"y2_d009_JMJ_YJD",3,43791,105.0678,182.1369,82.0983
"y2_d009_JMJ_YJD",3,43841,106.4724,183.4638,80.5608
"y2_d009_JMJ_YJD",3,43891,107.868,184.7694,78.975
"y2_d009_JMJ_YJD",3,43941,109.2549,186.054,77.3412
"y2_d009_JMJ_YJD",3,43991,110.6322,187.3179,75.6612
"y2_d009_JMJ_YJD",3,44041,111.9999,188.5617,73.9359
"y2_d009_JMJ_YJD",3,44091,113.358,189.786,72.1659
"y2_d009_JMJ_YJD",3,44141,114.7056,190.9914,70.353
"y2_d009_JMJ_YJD",3,44191,116.0427,192.1779,68.4975
"y2_d009_JMJ_YJD",3,44241,117.3693,193.3467,66.6009
"y2_d009_JMJ_YJD",3,44291,118.6845,194.4978,64.6644
"y2_d009_JMJ_YJD",3,44341,119.9886,195.6315,62.6886
"y2_d009_JMJ_YJD",3,44391,121.281,196.749,60.6747
"y2_d009_JMJ_YJD",3,44441,122.5614,197.8503,58.6239
"y2_d009_JMJ_YJD",3,44491,123.8295,198.936,56.5371
"y2_d009_JMJ_YJD",3,44541,125.0853,200.0067,54.4155
"y2_d009_JMJ_YJD",3,44591,126.3282,201.0627,52.2597
"y2_d009_JMJ_YJD",3,44641,127.5582,202.1046,50.0715
"y2_d009_JMJ_YJD",3,44691,128.7747,203.133,47.8515
"y2_d009_JMJ_YJD",3,44741,129.9774,204.1482,45.6006
"y2_d009_JMJ_YJD",3,44791,131.1663,205.1508,43.3203
"y2_d009_JMJ_YJD",3,44841,132.3411,206.1411,41.0115
"y2_d009_JMJ_YJD",3,44891,133.5012,207.12,38.6748
"y2_d009_JMJ_YJD",3,44941,134.6466,208.0878,36.312
"y2_d009_JMJ_YJD",3,44991,135.7767,209.0451,33.9234
"y2_d009_JMJ_YJD",3,45041,136.8915,209.9922,31.5108
"y2_d009_JMJ_YJD",3,45091,137.9907,210.9297,29.07462
"y2_d009_JMJ_YJD",3,45141,139.074,211.8579,26.61621
"y2_d009_JMJ_YJD",3,45191,140.1408,212.7777,24.13659
"y2_d009_JMJ_YJD",3,45241,141.1914,213.6891,21.63681
"y2_d009_JMJ_YJD",3,45291,142.2249,214.593,19.11789
"y2_d009_JMJ_YJD",3,45341,143.2413,215.4897,16.58088
"y2_d009_JMJ_YJD",3,45391,144.2406,216.3801,14.02686
"y2_d009_JMJ_YJD",3,45441,145.2219,217.2639,11.45688
"y2_d009_JMJ_YJD",3,45491,146.1855,218.1423,8.87199
"y2_d009_JMJ_YJD",3,45541,147.1305,219.0156,6.27321
"y2_d009_JMJ_YJD",3,47341,144.5586,212.1723,5.70555
"y2_d009_JMJ_YJD",3,47391,140.8728,209.9829,6.69375
"y2_d009_JMJ_YJD",3,47441,137.2164,207.8172,7.60824
"y2_d009_JMJ_YJD",3,47491,133.5897,205.6746,8.44896
"y2_d009_JMJ_YJD",3,47541,129.9927,203.5554,9.21594
"y2_d009_JMJ_YJD",3,47591,126.4254,201.4596,9.90918
"y2_d009_JMJ_YJD",3,47641,122.8878,199.3872,10.52868
"y2_d009_JMJ_YJD",3,47691,119.3796,197.3382,11.07444
"y2_d009_JMJ_YJD",3,47741,115.9011,195.3126,11.54646
"y2_d009_JMJ_YJD",3,47791,112.4523,193.3101,11.94474
"y2_d009_JMJ_YJD",3,47841,109.0332,191.3313,12.26928
"y2_d009_JMJ_YJD",3,47891,105.6438,189.3756,12.52008
"y2_d009_JMJ_YJD",3,47941,102.2838,187.4436,12.69711
"y2_d009_JMJ_YJD",3,47991,98.9535,185.5347,12.80043
"y2_d009_JMJ_YJD",3,48041,95.6529,183.6492,12.83001
"y2_d009_JMJ_YJD",3,48091,92.382,181.7871,12.78585
"y2_d009_JMJ_YJD",3,48141,89.1405,179.9484,12.66792
"y2_d009_JMJ_YJD",3,48191,85.929,178.1331,12.47628
"y2_d009_JMJ_YJD",3,48241,82.7469,176.3412,12.21087
"y2_d009_JMJ_YJD",3,48291,79.5945,174.5727,11.87175
"y2_d009_JMJ_YJD",3,48341,76.4715,172.8273,11.45886
"y2_d009_JMJ_YJD",3,48391,73.3785,171.1056,10.97223
"y2_d009_JMJ_YJD",3,48441,70.3149,169.407,10.41189
"y2_d009_JMJ_YJD",3,48491,67.281,167.7321,9.77778
"y2_d009_JMJ_YJD",3,48541,64.2768,166.0803,9.06993
"y2_d009_JMJ_YJD",3,48591,61.302,164.4519,8.28834
"y2_d009_JMJ_YJD",3,48641,58.3572,162.8469,7.43301
"y2_d009_JMJ_YJD",3,48691,55.4418,161.2653,6.50394
"y2_d009_JMJ_YJD",3,48741,52.5561,159.7071,5.50113
"y2_d009_JMJ_YJD",3,48791,49.7001,158.1723,4.42458
"y2_d009_JMJ_YJD",3,48841,46.8735,156.6606,3.27429
"y2_d009_JMJ_YJD",4,71841,-1.820571,53.622,6.027
"y2_d009_JMJ_YJD",4,71891,-1.795146,48.174,6.19674
"y2_d009_JMJ_YJD",4,71941,-1.763136,42.7635,6.28275
"y2_d009_JMJ_YJD",4,71991,-1.724541,37.3899,6.28506
"y2_d009_JMJ_YJD",4,72041,-1.679364,32.0538,6.20367
"y2_d009_JMJ_YJD",4,72091,-1.627602,26.75469,6.03855
"y2_d009_JMJ_YJD",4,72141,-1.569255,21.49287,5.78973
"y2_d009_JMJ_YJD",4,72191,-1.504323,16.26825,5.45721
"y2_d009_JMJ_YJD",4,72241,-1.432809,11.08086,5.04096
"y2_d009_JMJ_YJD",4,72291,-1.354713,5.93067,4.54101
"y2_d009_JMJ_YJD",4,72341,-1.270029,0.817656,3.95736
"y2_d009_JMJ_YJD",4,72391,-1.178763,-4.25811,3.28998
"y2_d009_JMJ_YJD",5,85541,-1.851654,56.4129,5.58987
"y2_d009_JMJ_YJD",5,85591,-1.626207,49.9053,5.46807
"y2_d009_JMJ_YJD",5,85641,-1.417227,43.4484,5.26377
"y2_d009_JMJ_YJD",5,85691,-1.224714,37.0419,4.977
"y2_d009_JMJ_YJD",5,85741,-1.048668,30.6858,4.60773
"y2_d009_JMJ_YJD",5,85791,-0.889089,24.38019,4.15599
"y2_d009_JMJ_YJD",5,85841,-0.745974,18.1251,3.62178
"y2_d009_JMJ_YJD",5,85891,-0.619329,11.92053,3.00507
"y2_d009_JMJ_YJD",5,85941,-0.509148,5.76645,2.305893
"y2_d009_JMJ_YJD",5,85991,-0.415434,-0.337143,1.524228
"y2_d009_JMJ_YJD",5,86041,-1.388718,10.42866,2.246307
"y2_d009_JMJ_YJD",5,86091,-1.966584,18.04296,2.402199
"y2_d009_JMJ_YJD",5,86141,-2.574138,25.49253,2.460735
"y2_d009_JMJ_YJD",5,86191,-3.21138,32.7774,2.421912
"y2_d009_JMJ_YJD",5,86241,-3.87831,39.8976,2.285736
"y2_d009_JMJ_YJD",5,86291,-4.57494,46.8528,2.052207
"y2_d009_JMJ_YJD",5,86341,-5.30127,53.6436,1.721319
"y2_d009_JMJ_YJD",5,86391,-6.05727,60.2697,1.293075
"y2_d009_JMJ_YJD",5,86441,-6.43992,68.382,-0.437394
"y2_d009_JMJ_YJD",5,86491,-6.93702,73.8186,0.0833721
"y2_d009_JMJ_YJD",5,86541,-7.44489,79.1976,0.482055
"y2_d009_JMJ_YJD",5,86591,-7.96347,84.5187,0.758658
"y2_d009_JMJ_YJD",5,86641,-8.49279,89.7819,0.913179
"y2_d009_JMJ_YJD",5,86691,-9.03282,94.9875,0.945615
"y2_d009_JMJ_YJD",5,86741,-9.58362,100.1349,0.855972
"y2_d009_JMJ_YJD",5,86791,-10.14513,105.2247,0.644247
"y2_d009_JMJ_YJD",5,86841,-10.71741,110.2563,0.31044
"y2_d009_JMJ_YJD",5,86891,-11.05047,114.5985,0.553326
"y2_d009_JMJ_YJD",5,86941,-11.40687,118.815,0.872058
"y2_d009_JMJ_YJD",5,86991,-11.76345,122.9514,1.09875
"y2_d009_JMJ_YJD",5,87041,-12.12027,127.008,1.233396
"y2_d009_JMJ_YJD",5,87091,-12.47724,130.9848,1.275999
"y2_d009_JMJ_YJD",5,87141,-12.83445,134.8818,1.226559
"y2_d009_JMJ_YJD",5,87191,-13.19184,138.6987,1.085076
"y2_d009_JMJ_YJD",5,87241,-13.54941,142.4355,0.851547
"y2_d009_JMJ_YJD",5,87291,-13.90719,146.0928,0.525975
"y2_d009_JMJ_YJD",5,87341,-14.26518,149.67,0.1083594
"y2_d009_JMJ_YJD",5,89041,-12.9084,144.9225,4.06077
"y2_d009_JMJ_YJD",5,89091,-9.01116,140.7351,4.86876
"y2_d009_JMJ_YJD",5,89141,-5.16096,136.5708,5.61048
"y2_d009_JMJ_YJD",5,89191,-1.357755,132.4299,6.28593
"y2_d009_JMJ_YJD",5,89241,2.398458,128.3121,6.89511
"y2_d009_JMJ_YJD",5,89291,6.10767,124.2177,7.43805
"y2_d009_JMJ_YJD",5,89341,9.76992,120.1467,7.91475
"y2_d009_JMJ_YJD",5,89391,13.38513,116.0988,8.32515
"y2_d009_JMJ_YJD",5,89441,16.95336,112.0743,8.66931
"y2_d009_JMJ_YJD",5,89491,20.47458,108.0729,8.9472
"y2_d009_JMJ_YJD",5,89541,23.94882,104.0949,9.15882
"y2_d009_JMJ_YJD",5,89591,27.37608,100.14,9.3042
"y2_d009_JMJ_YJD",5,89641,30.7563,96.2085,9.38331
"y2_d009_JMJ_YJD",5,89691,34.0896,92.3004,9.39618
"y2_d009_JMJ_YJD",5,89741,37.3758,88.4154,9.34275
"y2_d009_JMJ_YJD",5,89791,40.6152,84.5538,9.22308
"y2_d009_JMJ_YJD",5,89841,43.8072,80.7156,9.03714
"y2_d009_JMJ_YJD",5,89891,46.9527,76.9005,8.78496
"y2_d009_JMJ_YJD",5,89941,50.0508,73.1088,8.46651
"y2_d009_JMJ_YJD",5,89991,53.1021,69.3402,8.08179
"y2_d009_JMJ_YJD",5,90041,56.1063,65.595,7.63083
"y2_d009_JMJ_YJD",5,90091,59.0637,61.8729,7.11357
"y2_d009_JMJ_YJD",6,123091,-1.440975,57.5328,5.83866
"y2_d009_JMJ_YJD",6,123141,-1.166766,51.0549,5.7342
"y2_d009_JMJ_YJD",6,123191,-0.890733,44.595,5.56914
"y2_d009_JMJ_YJD",6,123241,-0.612876,38.1531,5.34345
"y2_d009_JMJ_YJD",6,123291,-0.333195,31.7292,5.05713
"y2_d009_JMJ_YJD",6,123341,-0.0516855,25.323,4.71018
"y2_d009_JMJ_YJD",6,123391,0.2316471,18.93492,4.30263
"y2_d009_JMJ_YJD",6,123441,0.516804,12.56484,3.83445
"y2_d009_JMJ_YJD",6,123491,0.803787,6.2127,3.30564
"y2_d009_JMJ_YJD",6,123541,1.092594,-0.1214826,2.716233
"y2_d009_JMJ_YJD",7,139691,-2.107323,54.9,5.71407
"y2_d009_JMJ_YJD",7,139741,-1.967241,48.6606,5.65734
"y2_d009_JMJ_YJD",7,139791,-1.819137,42.5052,5.5149
"y2_d009_JMJ_YJD",7,139841,-1.663011,36.4335,5.28675
"y2_d009_JMJ_YJD",7,139891,-1.498866,30.4458,4.97289
"y2_d009_JMJ_YJD",7,139941,-1.326699,24.54198,4.57332
"y2_d009_JMJ_YJD",7,139991,-1.14651,18.72189,4.08804
"y2_d009_JMJ_YJD",7,140041,-0.958302,12.98568,3.51705
"y2_d009_JMJ_YJD",7,140091,-0.762069,7.33329,2.860344
"y2_d009_JMJ_YJD",7,140141,-0.55782,1.76475,2.117931
"y2_d009_JMJ_YJD",7,140191,-0.345546,-3.71994,1.289805
"y2_d009_JMJ_YJD",8,153391,-1.720236,54.162,6.12606
"y2_d009_JMJ_YJD",8,153441,-1.546275,47.3985,5.87823
"y2_d009_JMJ_YJD",8,153491,-1.398702,40.7025,5.59158
"y2_d009_JMJ_YJD",8,153541,-1.277514,34.074,5.26611
"y2_d009_JMJ_YJD",8,153591,-1.182714,27.51279,4.90185
"y2_d009_JMJ_YJD",8,153641,-1.114299,21.01899,4.49877
"y2_d009_JMJ_YJD",8,153691,-1.072272,14.59263,4.05687
"y2_d009_JMJ_YJD",8,153741,-1.05663,8.23368,3.57615
"y2_d009_JMJ_YJD",8,153791,-1.067373,1.942122,3.05664
"y2_d009_JMJ_YJD",8,153841,-1.938003,5.84445,0.01215003
"y2_d009_JMJ_YJD",8,153891,-2.7387,10.2723,0.0243
"y2_d009_JMJ_YJD",8,153941,-0.2869308,10.15317,2.836575
"y2_d009_JMJ_YJD",8,153991,-0.2442408,13.5939,3.6186
"y2_d009_JMJ_YJD",8,154041,-0.1813593,16.96338,4.33098
"y2_d009_JMJ_YJD",8,154091,-0.0982851,20.26161,4.97376
"y2_d009_JMJ_YJD",8,154141,0.00498087,23.48859,5.54685
"y2_d009_JMJ_YJD",8,154191,0.1284387,26.64432,6.05034
"y2_d009_JMJ_YJD",8,154241,0.2720886,29.72883,6.48417
"y2_d009_JMJ_YJD",8,154291,0.43593,32.742,6.84837
"y2_d009_JMJ_YJD",8,154341,0.619965,35.6841,7.14291
"y2_d009_JMJ_YJD",8,154391,0.82419,38.5548,7.36782
"y2_d009_JMJ_YJD",8,154441,1.048608,41.3544,7.5231
"y2_d009_JMJ_YJD",8,154491,1.293219,44.0826,7.60872
"y2_d009_JMJ_YJD",8,154541,1.55802,46.7397,7.62474
"y2_d009_JMJ_YJD",8,154591,1.843017,49.3254,7.5711
"y2_d009_JMJ_YJD",8,154641,2.148201,51.84,7.4478
"y2_d009_JMJ_YJD",8,154691,2.473578,54.2832,7.25487
"y2_d009_JMJ_YJD",8,154741,2.819148,56.6553,6.99231
"y2_d009_JMJ_YJD",8,154791,3.18492,58.9563,6.66012
"y2_d009_JMJ_YJD",8,154841,3.57087,61.1859,6.25827
"y2_d009_JMJ_YJD",8,154891,3.97701,63.3441,5.78679
"y2_d009_JMJ_YJD",8,154941,4.40334,65.4312,5.24568
"y2_d009_JMJ_YJD",8,154991,4.84989,67.4469,4.63491
"y2_d009_JMJ_YJD",8,155041,5.3166,69.3915,3.95451
"y2_d009_JMJ_YJD",8,155091,5.80353,71.265,3.20448
"y2_d009_JMJ_YJD",8,155141,6.31062,73.0671,2.384793
"y2_d009_JMJ_YJD",8,155191,6.83793,74.7978,1.495476
"y2_d009_JMJ_YJD",8,155241,7.3854,76.4574,0.53652
"y2_d009_JMJ_YJD",8,155291,7.44309,79.287,0.554679
"y2_d009_JMJ_YJD",8,155341,7.82778,81.2511,0.906
"y2_d009_JMJ_YJD",8,155391,8.20668,83.211,1.181682
"y2_d009_JMJ_YJD",8,155441,8.57982,85.1658,1.381731
"y2_d009_JMJ_YJD",8,155491,8.9472,87.1164,1.506144
"y2_d009_JMJ_YJD",8,155541,9.30879,89.0619,1.554924
"y2_d009_JMJ_YJD",8,155591,9.66462,91.0032,1.528071
"y2_d009_JMJ_YJD",8,155641,10.01469,92.9397,1.425585
"y2_d009_JMJ_YJD",8,155691,10.35897,94.8714,1.247463
"y2_d009_JMJ_YJD",8,155741,10.69746,96.7986,0.993708
"y2_d009_JMJ_YJD",8,155791,11.03022,98.721,0.664317
"y2_d009_JMJ_YJD",8,155841,11.35719,100.6389,0.2592921
"y2_d009_JMJ_YJD",8,155891,11.74809,102.123,0.434721
"y2_d009_JMJ_YJD",8,155941,12.01986,103.8486,0.671181
"y2_d009_JMJ_YJD",8,155991,12.31734,105.5523,0.819798
"y2_d009_JMJ_YJD",8,156041,12.64047,107.2335,0.880572
"y2_d009_JMJ_YJD",8,156091,12.98928,108.8928,0.853503
"y2_d009_JMJ_YJD",8,156141,13.3638,110.5299,0.738588
"y2_d009_JMJ_YJD",8,156191,13.76397,112.1451,0.535833
"y2_d009_JMJ_YJD",8,156241,14.18985,113.7378,0.2452365
"y2_d009_JMJ_YJD",8,156291,14.40429,115.1415,0.405642
"y2_d009_JMJ_YJD",8,156341,14.87328,116.6058,0.513915
"y2_d009_JMJ_YJD",8,156391,15.24597,118.1451,0.551631
"y2_d009_JMJ_YJD",8,156441,15.52239,119.7597,0.518793
"y2_d009_JMJ_YJD",8,156491,15.70251,121.4496,0.415404
"y2_d009_JMJ_YJD",8,156541,15.78633,123.2145,0.2414571
"y2_d009_JMJ_YJD",8,156591,15.77388,125.0547,-0.00304356
"y2_d009_JMJ_YJD",8,156641,15.66513,126.9702,-0.318096
"y2_d009_JMJ_YJD",8,157191,9.65598,116.0037,4.10682
"y2_d009_JMJ_YJD",8,157241,12.54213,112.4202,4.72146
"y2_d009_JMJ_YJD",8,157291,15.40122,108.8706,5.24526
"y2_d009_JMJ_YJD",8,157341,18.23331,105.3546,5.67822
"y2_d009_JMJ_YJD",8,157391,21.03837,101.8722,6.02034
"y2_d009_JMJ_YJD",8,157441,23.81637,98.4234,6.27165
"y2_d009_JMJ_YJD",8,157491,26.56734,95.0082,6.43212
"y2_d009_JMJ_YJD",8,157541,29.29128,91.6269,6.50175
"y2_d009_JMJ_YJD",8,157591,31.9881,88.2789,6.48054
"y2_d009_JMJ_YJD",8,157641,34.6581,84.9645,6.36849
"y2_d009_JMJ_YJD",8,157691,37.3008,81.684,6.1656
"y2_d009_JMJ_YJD",8,157741,39.9168,78.4368,5.8719
"y2_d009_JMJ_YJD",8,157791,42.5055,75.2235,5.48736
"y2_d009_JMJ_YJD",8,157841,45.0672,72.0438,5.01198
"y2_d009_JMJ_YJD",8,157891,47.6019,68.8974,4.44576
"y2_d009_JMJ_YJD",8,157941,50.1096,65.7849,3.7887
"y2_d009_JMJ_YJD",8,157991,52.59,62.706,3.0408
"y2_d009_JMJ_YJD",8,158041,55.0437,59.6607,2.20209
"y2_d009_JMJ_YJD",9,315691,-2.334456,54.5502,6.46002
"y2_d009_JMJ_YJD",9,315741,-1.864821,47.8884,6.1011
"y2_d009_JMJ_YJD",9,315791,-1.424439,41.2893,5.70795
"y2_d009_JMJ_YJD",9,315841,-1.013307,34.7532,5.28057
"y2_d009_JMJ_YJD",9,315891,-0.631434,28.27995,4.81899
"y2_d009_JMJ_YJD",9,315941,-0.2788137,21.86946,4.32318
"y2_d009_JMJ_YJD",9,315991,0.0445524,15.52179,3.79317
"y2_d009_JMJ_YJD",9,316041,0.338664,9.23694,3.22893
"y2_d009_JMJ_YJD",9,316091,0.603525,3.01488,2.630448
"y2_d009_JMJ_YJD",9,316141,0.839127,-3.14433,1.99776
"y2_d009_JMJ_YJD",11,342141,-2.118612,54.1509,6.6558
"y2_d009_JMJ_YJD",11,342191,-1.846026,47.5875,6.44754
"y2_d009_JMJ_YJD",11,342241,-1.577523,41.0724,6.219
"y2_d009_JMJ_YJD",11,342291,-1.313106,34.6062,5.97015
"y2_d009_JMJ_YJD",11,342341,-1.052769,28.1883,5.70099
"y2_d009_JMJ_YJD",11,342391,-0.796521,21.81903,5.41155
"y2_d009_JMJ_YJD",11,342441,-0.544353,15.49833,5.10177
"y2_d009_JMJ_YJD",11,342491,-0.2962725,9.2262,4.77171
"y2_d009_JMJ_YJD",11,342541,-0.052275,3.00261,4.42137
"y2_d009_JMJ_YJD",11,342591,0.1876398,-3.17241,4.05069
"y2_d009_JMJ_YJD",12,355791,-2.14806,52.8729,6.3144
"y2_d009_JMJ_YJD",12,355841,-1.839927,46.1937,5.94249
"y2_d009_JMJ_YJD",12,355891,-1.545252,39.5898,5.53284
"y2_d009_JMJ_YJD",12,355941,-1.264035,33.0606,5.08548
"y2_d009_JMJ_YJD",12,355991,-0.996273,26.60622,4.60041
"y2_d009_JMJ_YJD",12,356041,-0.741963,20.22687,4.07763
"y2_d009_JMJ_YJD",12,356091,-0.501111,13.92243,3.51711
"y2_d009_JMJ_YJD",12,356141,-0.2737161,7.69296,2.918883
"y2_d009_JMJ_YJD",12,356191,-0.0597759,1.538403,2.28294
"y2_d009_JMJ_YJD",12,356241,0.458445,7.85289,3.96363
"y2_d009_JMJ_YJD",12,356291,1.907319,13.6068,5.22738
"y2_d009_JMJ_YJD",12,356341,3.37515,19.29762,6.42669
"y2_d009_JMJ_YJD",12,356391,4.86189,24.92523,7.56153
"y2_d009_JMJ_YJD",12,356441,6.36762,30.4896,8.63196
"y2_d009_JMJ_YJD",12,356491,7.89225,35.991,9.63795
"y2_d009_JMJ_YJD",12,356541,9.43584,41.4294,10.57947
"y2_d009_JMJ_YJD",12,356591,10.99839,46.8045,11.45658
"y2_d009_JMJ_YJD",12,356641,12.57987,52.1163,12.26922
"y2_d009_JMJ_YJD",12,356691,14.18031,57.3651,13.01745
"y2_d009_JMJ_YJD",12,356741,15.79968,62.5509,13.70121
