"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d017_GIS_RZQ",10,173735,-1.414698,56.0994,6.04932
"y2_d017_GIS_RZQ",10,173785,-1.128168,49.4826,5.77908
"y2_d017_GIS_RZQ",10,173835,-0.875613,42.954,5.46291
"y2_d017_GIS_RZQ",10,173885,-0.657039,36.5145,5.10075
"y2_d017_GIS_RZQ",10,173935,-0.472443,30.1632,4.69266
"y2_d017_GIS_RZQ",10,173985,-0.321825,23.90082,4.23861
"y2_d017_GIS_RZQ",10,174035,-0.2051862,17.72703,3.7386
"y2_d017_GIS_RZQ",10,174085,-0.1225248,11.64189,3.19263
"y2_d017_GIS_RZQ",10,174135,-0.0738417,5.6454,2.600709
"y2_d017_GIS_RZQ",10,174185,-0.0591369,-0.2624283,1.962831
"y2_d017_GIS_RZQ",11,192935,-1.520463,54.6069,5.91312
"y2_d017_GIS_RZQ",11,192985,-1.42794,48.441,5.84235
"y2_d017_GIS_RZQ",11,193035,-1.334127,42.3387,5.69406
"y2_d017_GIS_RZQ",11,193085,-1.239021,36.3,5.46819
"y2_d017_GIS_RZQ",11,193135,-1.142622,30.3246,5.16477
"y2_d017_GIS_RZQ",11,193185,-1.04493,24.41268,4.7838
"y2_d017_GIS_RZQ",11,193235,-0.945945,18.56421,4.32528
"y2_d017_GIS_RZQ",11,193285,-0.845667,12.77919,3.78918
"y2_d017_GIS_RZQ",11,193335,-0.744096,7.05765,3.17556
"y2_d017_GIS_RZQ",11,193385,-0.641232,1.399545,2.484366
"y2_d017_GIS_RZQ",11,193435,-0.537075,-4.19508,1.715625
"y2_d017_GIS_RZQ",12,208485,-1.131111,54.2508,6.09855
"y2_d017_GIS_RZQ",12,208535,-0.966141,48.5703,5.99697
"y2_d017_GIS_RZQ",12,208585,-0.824892,42.9357,5.83536
"y2_d017_GIS_RZQ",12,208635,-0.707358,37.3476,5.61366
"y2_d017_GIS_RZQ",12,208685,-0.613542,31.8054,5.3319
"y2_d017_GIS_RZQ",12,208735,-0.543447,26.30973,4.99011
"y2_d017_GIS_RZQ",12,208785,-0.497067,20.86023,4.58823
"y2_d017_GIS_RZQ",12,208835,-0.474408,15.45702,4.12629
"y2_d017_GIS_RZQ",12,208885,-0.475467,10.10004,3.60432
"y2_d017_GIS_RZQ",12,208935,-0.500244,4.78932,3.02226
"y2_d017_GIS_RZQ",12,208985,-0.548739,-0.475176,2.380143
"y2_d017_GIS_RZQ",13,234285,-1.048692,54.0501,6.05496
"y2_d017_GIS_RZQ",13,234335,-0.861774,47.403,5.63256
"y2_d017_GIS_RZQ",13,234385,-0.698319,40.8321,5.17125
"y2_d017_GIS_RZQ",13,234435,-0.558318,34.3374,4.67103
"y2_d017_GIS_RZQ",13,234485,-0.44178,27.91872,4.13193
"y2_d017_GIS_RZQ",13,234535,-0.348699,21.5763,3.55392
"y2_d017_GIS_RZQ",13,234585,-0.2790783,15.31002,2.937024
"y2_d017_GIS_RZQ",13,234635,-0.2329164,9.11991,2.281233
"y2_d017_GIS_RZQ",13,234685,-0.2102136,3.00597,1.586544
"y2_d017_GIS_RZQ",13,234735,0.461403,6.95235,-0.0631503
"y2_d017_GIS_RZQ",13,234785,1.2189,12.4881,-0.1263
"y2_d017_GIS_RZQ",13,234835,3.0435,15.17505,1.151439
"y2_d017_GIS_RZQ",13,234885,4.05978,19.10289,1.795842
"y2_d017_GIS_RZQ",13,234935,5.07138,22.9929,2.329962
"y2_d017_GIS_RZQ",13,234985,6.07827,26.84511,2.753802
"y2_d017_GIS_RZQ",13,235035,7.08045,30.6594,3.06735
"y2_d017_GIS_RZQ",13,235085,8.07795,34.4361,3.27063
"y2_d017_GIS_RZQ",13,235135,9.07074,38.1747,3.36363
"y2_d017_GIS_RZQ",13,235185,10.05882,41.8758,3.34635
"y2_d017_GIS_RZQ",13,235235,11.04222,45.5388,3.21879
"y2_d017_GIS_RZQ",13,235285,12.02088,49.164,2.980935
"y2_d017_GIS_RZQ",13,235335,12.99489,52.7517,2.632806
"y2_d017_GIS_RZQ",13,235385,13.96416,56.3013,2.174397
"y2_d017_GIS_RZQ",13,235435,14.92875,59.8131,1.605708
"y2_d017_GIS_RZQ",13,235485,15.88863,63.2871,0.926736
"y2_d017_GIS_RZQ",13,235535,16.8438,66.7233,0.1374831
"y2_d017_GIS_RZQ",13,235585,17.70582,69.9228,0.0339846
"y2_d017_GIS_RZQ",13,235635,18.49272,72.9432,0.450159
"y2_d017_GIS_RZQ",13,235685,19.27692,75.9273,0.764547
"y2_d017_GIS_RZQ",13,235735,20.05842,78.8754,0.977148
"y2_d017_GIS_RZQ",13,235785,20.83725,81.7872,1.087962
"y2_d017_GIS_RZQ",13,235835,21.61338,84.6627,1.096986
"y2_d017_GIS_RZQ",13,235885,22.38684,87.5022,1.004223
"y2_d017_GIS_RZQ",13,235935,23.1576,90.3051,0.80967
"y2_d017_GIS_RZQ",13,235985,23.92566,93.072,0.51333
"y2_d017_GIS_RZQ",13,236035,24.69102,95.8029,0.1152048
"y2_d017_GIS_RZQ",13,236085,25.45371,98.4972,-0.384708
"y2_d017_GIS_RZQ",13,236135,26.22978,101.3046,-0.137232
"y2_d017_GIS_RZQ",13,236185,26.86899,104.1375,-0.1494693
"y2_d017_GIS_RZQ",13,236235,27.55293,106.836,-0.1634805
"y2_d017_GIS_RZQ",13,236285,28.28166,109.4001,-0.1792659
"y2_d017_GIS_RZQ",13,236335,29.05512,111.8295,-0.1968252
"y2_d017_GIS_RZQ",13,236385,29.87334,114.1245,-0.2161584
"y2_d017_GIS_RZQ",13,236435,30.7362,116.2851,-0.2372655
"y2_d017_GIS_RZQ",13,236485,31.335,119.2062,-0.2314923
"y2_d017_GIS_RZQ",13,236535,31.9968,121.9506,-0.2305431
"y2_d017_GIS_RZQ",13,236585,32.7117,124.4841,-0.2552733
"y2_d017_GIS_RZQ",13,236635,33.4797,126.8073,-0.305682
"y2_d017_GIS_RZQ",13,236685,34.3008,128.9196,-0.381771
"y2_d017_GIS_RZQ",13,236735,35.2947,131.7684,-0.2757996
"y2_d017_GIS_RZQ",13,236785,36.018,134.4513,-0.1378998
"y2_d017_GIS_RZQ",13,236835,36.7416,137.1342,0
"y2_d017_GIS_RZQ",13,238035,40.4142,130.5648,3.1599
"y2_d017_GIS_RZQ",13,238085,42.246,125.8191,3.54573
"y2_d017_GIS_RZQ",13,238135,44.0436,121.1133,3.85656
"y2_d017_GIS_RZQ",13,238185,45.8073,116.4474,4.09236
"y2_d017_GIS_RZQ",13,238235,47.5365,111.8211,4.25319
"y2_d017_GIS_RZQ",13,238285,49.2315,107.235,4.33899
"y2_d017_GIS_RZQ",13,238335,50.8926,102.6888,4.34982
"y2_d017_GIS_RZQ",13,238385,52.5192,98.1825,4.28562
"y2_d017_GIS_RZQ",13,238435,54.1119,93.7161,4.14642
"y2_d017_GIS_RZQ",13,238485,55.6704,89.2896,3.93225
"y2_d017_GIS_RZQ",13,238535,57.1947,84.9027,3.64305
"y2_d017_GIS_RZQ",13,238585,58.6848,80.556,3.27885
"y2_d017_GIS_RZQ",13,238635,60.1407,76.2492,2.839653
"y2_d017_GIS_RZQ",13,238685,61.5624,71.9823,2.325456
"y2_d017_GIS_RZQ",13,238735,62.9499,67.755,1.736256
"y2_d017_GIS_RZQ",14,483898,-1.596741,56.8428,6.13272
"y2_d017_GIS_RZQ",14,483948,-1.332141,49.8888,5.79195
"y2_d017_GIS_RZQ",14,483998,-1.086918,42.9903,5.40036
"y2_d017_GIS_RZQ",14,484048,-0.861072,36.1473,4.95795
"y2_d017_GIS_RZQ",14,484098,-0.654606,29.35959,4.46469
"y2_d017_GIS_RZQ",14,484148,-0.467517,22.62732,3.92061
"y2_d017_GIS_RZQ",14,484198,-0.2998053,15.95043,3.32568
"y2_d017_GIS_RZQ",14,484248,-0.1514706,9.32889,2.679921
"y2_d017_GIS_RZQ",14,484298,-0.02251437,2.762805,1.983324
"y2_d017_GIS_RZQ",14,484348,-0.83205,8.25195,-0.0834
"y2_d017_GIS_RZQ",14,484398,-1.5441,15.0939,-0.1668
"y2_d017_GIS_RZQ",14,484448,-2.704935,20.5485,0.300267
"y2_d017_GIS_RZQ",14,484498,-3.45291,26.04138,0.497034
"y2_d017_GIS_RZQ",14,484548,-4.19247,31.4355,0.578286
"y2_d017_GIS_RZQ",14,484598,-4.92369,36.7311,0.54402
"y2_d017_GIS_RZQ",14,484648,-5.64651,41.9277,0.394239
"y2_d017_GIS_RZQ",14,484698,-6.36096,47.0259,0.1289451
"y2_d017_GIS_RZQ",14,484748,-6.9834,51.7737,0.089805
"y2_d017_GIS_RZQ",14,484798,-7.58727,56.1825,0.2392317
"y2_d017_GIS_RZQ",14,484848,-8.16297,60.5262,0.2727966
"y2_d017_GIS_RZQ",14,484898,-8.71044,64.8051,0.1905003
"y2_d017_GIS_RZQ",14,484948,-9.22971,69.0192,-0.00765771
"y2_d017_GIS_RZQ",14,484998,-9.67386,73.1589,-0.05196
"y2_d017_GIS_RZQ",14,485048,-10.31592,76.7646,-0.04482
"y2_d017_GIS_RZQ",14,485098,-10.95798,80.3706,-0.03768
"y2_d017_GIS_RZQ",14,485148,-11.60004,83.9763,-0.03054
"y2_d017_GIS_RZQ",14,485198,-12.2421,87.582,-0.0234
"y2_d017_GIS_RZQ",14,485248,-12.55125,91.8363,0.0938688
"y2_d017_GIS_RZQ",14,485298,-12.97848,95.7174,0.1990035
"y2_d017_GIS_RZQ",14,485348,-13.40166,99.5646,0.2460066
"y2_d017_GIS_RZQ",14,485398,-13.82085,103.3779,0.2348787
"y2_d017_GIS_RZQ",14,485448,-14.23599,107.1567,0.1656189
"y2_d017_GIS_RZQ",14,485498,-14.64708,110.9016,0.0382275
"y2_d017_GIS_RZQ",14,485548,-15.05418,114.612,-0.1472952
"y2_d017_GIS_RZQ",14,485598,-16.22196,115.9254,0.37227
"y2_d017_GIS_RZQ",14,485648,-16.66383,119.3259,0.367713
"y2_d017_GIS_RZQ",14,485698,-16.96005,122.8581,0.1627836
"y2_d017_GIS_RZQ",14,485748,-17.11062,126.5217,-0.2425173
"y2_d017_GIS_RZQ",14,485798,-17.68218,129.9075,-0.221256
"y2_d017_GIS_RZQ",14,485848,-18.11448,132.9444,0.0493212
"y2_d017_GIS_RZQ",14,485898,-18.58833,135.9459,0.1867053
"y2_d017_GIS_RZQ",14,485948,-19.10376,138.9117,0.190896
"y2_d017_GIS_RZQ",14,485998,-19.66074,141.8421,0.0618924
"y2_d017_GIS_RZQ",14,486048,-20.2593,144.7368,-0.2003037
"y2_d017_GIS_RZQ",14,486098,-20.89941,147.5961,-0.595692
"y2_d017_GIS_RZQ",14,487298,-14.69043,142.29,4.58787
"y2_d017_GIS_RZQ",14,487348,-10.50771,138.3477,5.14755
"y2_d017_GIS_RZQ",14,487398,-6.37803,134.4231,5.65068
"y2_d017_GIS_RZQ",14,487448,-2.30145,130.5165,6.09726
"y2_d017_GIS_RZQ",14,487498,1.722099,126.6279,6.48729
"y2_d017_GIS_RZQ",14,487548,5.69256,122.757,6.82077
"y2_d017_GIS_RZQ",14,487598,9.60996,118.9041,7.0977
"y2_d017_GIS_RZQ",14,487648,13.47429,115.0689,7.31808
"y2_d017_GIS_RZQ",14,487698,17.28555,111.2517,7.48191
"y2_d017_GIS_RZQ",14,487748,21.04377,107.4522,7.58919
"y2_d017_GIS_RZQ",14,487798,24.74892,103.6707,7.63995
"y2_d017_GIS_RZQ",14,487848,28.401,99.9072,7.63413
"y2_d017_GIS_RZQ",14,487898,32.0001,96.1614,7.57176
"y2_d017_GIS_RZQ",14,487948,35.5458,92.4336,7.45284
"y2_d017_GIS_RZQ",14,487998,39.0387,88.7235,7.2774
"y2_d017_GIS_RZQ",14,488048,42.4788,85.0314,7.04538
"y2_d017_GIS_RZQ",14,488098,45.8655,81.357,6.75681
"y2_d017_GIS_RZQ",14,488148,49.1991,77.7006,6.41172
"y2_d017_GIS_RZQ",14,488198,52.4796,74.0622,6.01005
"y2_d017_GIS_RZQ",14,488248,55.7073,70.4415,5.55186
"y2_d017_GIS_RZQ",14,488298,58.8819,66.8388,5.03709
"y2_d017_GIS_RZQ",15,519548,-1.317957,52.1358,5.81151
"y2_d017_GIS_RZQ",15,519598,-0.936255,45.1095,5.36469
"y2_d017_GIS_RZQ",15,519648,-0.591153,38.1624,4.86366
"y2_d017_GIS_RZQ",15,519698,-0.2826507,31.2951,4.30842
"y2_d017_GIS_RZQ",15,519748,-0.01074441,24.50694,3.69897
"y2_d017_GIS_RZQ",15,519798,0.224562,17.79831,3.03534
"y2_d017_GIS_RZQ",15,519848,0.42327,11.16909,2.317512
"y2_d017_GIS_RZQ",15,519898,0.585381,4.61934,1.545474
"y2_d017_GIS_RZQ",15,519948,0.710892,-1.851,0.719232
"y2_d017_GIS_RZQ",16,535448,-1.586307,57.381,6.1836
"y2_d017_GIS_RZQ",16,535498,-1.374852,50.805,5.93382
"y2_d017_GIS_RZQ",16,535548,-1.187874,44.2866,5.63613
"y2_d017_GIS_RZQ",16,535598,-1.025373,37.8258,5.2905
"y2_d017_GIS_RZQ",16,535648,-0.887346,31.4226,4.89699
"y2_d017_GIS_RZQ",16,535698,-0.773799,25.07733,4.45554
"y2_d017_GIS_RZQ",16,535748,-0.684729,18.7896,3.96618
"y2_d017_GIS_RZQ",16,535798,-0.620136,12.55956,3.42891
"y2_d017_GIS_RZQ",16,535848,-0.58002,6.38721,2.843721
"y2_d017_GIS_RZQ",16,535898,-0.564384,0.2725227,2.210613
"y2_d017_GIS_RZQ",16,535948,-0.573222,-5.78448,1.529586
"y2_d017_GIS_RZQ",17,554998,-1.236717,56.004,6.28626
"y2_d017_GIS_RZQ",17,555048,-0.975468,49.0356,5.94978
"y2_d017_GIS_RZQ",17,555098,-0.709689,42.1449,5.56983
"y2_d017_GIS_RZQ",17,555148,-0.439383,35.3319,5.14638
"y2_d017_GIS_RZQ",17,555198,-0.1645443,28.596,4.6794
"y2_d017_GIS_RZQ",17,555248,0.1148256,21.93771,4.16895
"y2_d017_GIS_RZQ",17,555298,0.398724,15.35691,3.61497
"y2_d017_GIS_RZQ",17,555348,0.687153,8.8536,3.01752
"y2_d017_GIS_RZQ",17,555398,0.980112,2.42778,2.376564
"y2_d017_GIS_RZQ",17,555448,1.277601,-3.92058,1.692105
"y2_d017_GIS_RZQ",18,578298,-1.139973,52.2351,6.19086
"y2_d017_GIS_RZQ",18,578348,-0.921537,45.8517,5.88534
"y2_d017_GIS_RZQ",18,578398,-0.699267,39.5265,5.49582
"y2_d017_GIS_RZQ",18,578448,-0.473157,33.2598,5.02233
"y2_d017_GIS_RZQ",18,578498,-0.2432097,27.05121,4.46484
"y2_d017_GIS_RZQ",18,578548,-0.00942618,20.90118,3.82338
"y2_d017_GIS_RZQ",18,578598,0.2281944,14.80947,3.09792
"y2_d017_GIS_RZQ",18,578648,0.469653,8.77614,2.288493
"y2_d017_GIS_RZQ",18,578698,0.714948,2.80119,1.395069
"y2_d017_GIS_RZQ",18,578748,0.96408,-3.11544,0.417657
"y2_d017_GIS_RZQ",19,616398,-1.562544,58.5,6.2994
"y2_d017_GIS_RZQ",19,616448,-1.22907,51.5091,6.07221
"y2_d017_GIS_RZQ",19,616498,-0.945918,44.6043,5.79777
"y2_d017_GIS_RZQ",19,616548,-0.713085,37.7856,5.47602
"y2_d017_GIS_RZQ",19,616598,-0.530574,31.0533,5.10699
"y2_d017_GIS_RZQ",19,616648,-0.398382,24.40731,4.69065
"y2_d017_GIS_RZQ",19,616698,-0.316512,17.84739,4.22703
"y2_d017_GIS_RZQ",19,616748,-0.2849598,11.37363,3.71613
"y2_d017_GIS_RZQ",19,616798,-0.303729,4.98612,3.15795
"y2_d017_GIS_RZQ",19,616848,-0.372819,-1.3152,2.552466
"y2_d017_GIS_RZQ",19,616898,-0.492228,-7.53033,1.899696
"y2_d017_GIS_RZQ",20,632498,-1.535694,55.6098,6.13272
"y2_d017_GIS_RZQ",20,632548,-1.320861,48.8505,5.76027
"y2_d017_GIS_RZQ",20,632598,-1.120695,42.1413,5.33598
"y2_d017_GIS_RZQ",20,632648,-0.935196,35.4819,4.85985
"y2_d017_GIS_RZQ",20,632698,-0.764367,28.87275,4.33191
"y2_d017_GIS_RZQ",20,632748,-0.608205,22.31343,3.75216
"y2_d017_GIS_RZQ",20,632798,-0.46671,15.80409,3.1206
"y2_d017_GIS_RZQ",20,632848,-0.339885,9.34476,2.437191
"y2_d017_GIS_RZQ",20,632898,-0.2277249,2.935434,1.701972
"y2_d017_GIS_RZQ",20,632948,-0.1302342,-3.42393,0.914931
"y2_d017_GIS_RZQ",21,654948,-1.123611,52.5258,6.30972
"y2_d017_GIS_RZQ",21,654998,-0.89973,46.1409,5.93703
"y2_d017_GIS_RZQ",21,655048,-0.666585,39.8163,5.48994
"y2_d017_GIS_RZQ",21,655098,-0.42417,33.552,4.96845
"y2_d017_GIS_RZQ",21,655148,-0.1724856,27.34809,4.37253
"y2_d017_GIS_RZQ",21,655198,0.0884664,21.20454,3.70221
"y2_d017_GIS_RZQ",21,655248,0.358689,15.12129,2.957451
"y2_d017_GIS_RZQ",21,655298,0.638178,9.09837,2.138298
"y2_d017_GIS_RZQ",21,655348,0.926934,3.13581,1.244733
"y2_d017_GIS_RZQ",21,655398,1.22496,-2.766438,0.2767557
"y2_d017_GIS_RZQ",22,798548,-1.237608,57.3702,6.26817
"y2_d017_GIS_RZQ",22,798598,-0.933387,50.7705,5.84907
"y2_d017_GIS_RZQ",22,798648,-0.663354,44.2575,5.39607
"y2_d017_GIS_RZQ",22,798698,-0.427512,37.8309,4.90911
"y2_d017_GIS_RZQ",22,798748,-0.2258583,31.4907,4.38825
"y2_d017_GIS_RZQ",22,798798,-0.058395,25.23699,3.83343
"y2_d017_GIS_RZQ",22,798848,0.0748788,19.06971,3.24468
"y2_d017_GIS_RZQ",22,798898,0.1739631,12.98886,2.622009
"y2_d017_GIS_RZQ",22,798948,0.2388579,6.99447,1.965399
"y2_d017_GIS_RZQ",22,798998,0.2695635,1.086501,1.274856
"y2_d017_GIS_RZQ",22,799048,0.2660793,-4.73499,0.55038
"y2_d017_GIS_RZQ",23,813448,-1.157223,57.4476,6.06366
"y2_d017_GIS_RZQ",23,813498,-0.924849,51.7176,5.95929
"y2_d017_GIS_RZQ",23,813548,-0.718872,46.0425,5.78217
"y2_d017_GIS_RZQ",23,813598,-0.539286,40.4223,5.53236
"y2_d017_GIS_RZQ",23,813648,-0.386094,34.8564,5.20983
"y2_d017_GIS_RZQ",23,813698,-0.2592918,29.34543,4.81461
"y2_d017_GIS_RZQ",23,813748,-0.1588833,23.88903,4.34664
"y2_d017_GIS_RZQ",23,813798,-0.0848673,18.48729,3.80595
"y2_d017_GIS_RZQ",23,813848,-0.0372441,13.14024,3.19257
"y2_d017_GIS_RZQ",23,813898,-0.01601349,7.84788,2.506458
"y2_d017_GIS_RZQ",23,813948,-0.02117523,2.61018,1.747635
"y2_d017_GIS_RZQ",23,813998,-0.0527298,-2.572872,0.916092
"y2_d017_GIS_RZQ",24,831848,-0.983031,54.1638,5.91774
"y2_d017_GIS_RZQ",24,831898,-0.864096,48.5652,5.87793
"y2_d017_GIS_RZQ",24,831948,-0.769776,43.0137,5.76
"y2_d017_GIS_RZQ",24,831998,-0.700071,37.5096,5.56392
"y2_d017_GIS_RZQ",24,832048,-0.654981,32.0526,5.28969
"y2_d017_GIS_RZQ",24,832098,-0.634506,26.64279,4.93734
"y2_d017_GIS_RZQ",24,832148,-0.638649,21.28029,4.50684
"y2_d017_GIS_RZQ",24,832198,-0.667407,15.96501,3.99822
"y2_d017_GIS_RZQ",24,832248,-0.72078,10.69695,3.41145
"y2_d017_GIS_RZQ",24,832298,-0.798768,5.47614,2.746551
"y2_d017_GIS_RZQ",24,832348,-0.901371,0.302547,2.003508
"y2_d017_GIS_RZQ",24,832398,-1.028589,-4.82382,1.18233
"y2_d017_GIS_RZQ",25,861998,-0.947523,57.3498,6.31896
"y2_d017_GIS_RZQ",25,862048,-0.746064,50.7591,5.93877
"y2_d017_GIS_RZQ",25,862098,-0.54669,44.2173,5.54544
"y2_d017_GIS_RZQ",25,862148,-0.349401,37.725,5.13903
"y2_d017_GIS_RZQ",25,862198,-0.1541961,31.2816,4.71954
"y2_d017_GIS_RZQ",25,862248,0.0389268,24.88758,4.28694
